Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
591	-39.98104	-56.71946	16.73842	0.0457057	0.0624073	0.0233931	0.00397176	0.0148574	0.00186996	0.00142699	0.280397	0.718176
592	-51.14376	-68.01544	16.87168	0.00571792	0.0624073	0.00098266	0.0642459	0.0148574	0.000572405	0.00142699	0.280397	0.718176
593	-44.60436	-62.22787	17.62352	0.0157417	0.0018249	0.00212156	0.0642459	0.0148574	0.0306877	0.0043039	0.519507	0.476189
594	-56.08349	-74.50135	18.41786	0.00190169	0.0018249	0.00212156	0.0642459	0.0148574	0.0241321	0.0069884	0.843543	0.149469
595	-53.79188	-73.97374	20.18186	0.00190169	0.0018249	0.00212156	0.0510045	0.00574938	0.00118881	0.00805973	0.972858	0.019082
596	-55.49684	-75.78191	20.28507	0.00187705	0.0018249	0.00212156	0.0510045	0.00269048	0.00162225	0.00236756	0.285779	0.711854
597	-49.0249	-60.34251	11.31761	0.0986356	0.0273281	0.119122	0.00506551	0.00313337	0.0381063	0.00290497	0.350647	0.646448
598	-35.22183	-53.16079	17.93896	0.020198	0.0273281	0.0324473	0.00506551	0.011336	0.025005	0.00385044	0.953387	0.0427625
599	-38.56047	-58.40263	19.84216	0.00767484	0.00660676	0.0168248	0.00506551	0.011336	0.025005	0.00316959	0.784804	0.212026
600	-32.13326	-50.62411	18.49085	0.00767484	0.0201996	0.0125648	0.000406541	0.00624422	0.0601196	0.208063	0.478187	0.31375
601	-30.99848	-49.09342	18.09494	0.0459014	0.0201996	0.0125648	0.0165397	0.0101991	0.0119703	0.212672	0.516444	0.270884
602	-33.38829	-51.6943	18.30601	0.0459014	0.00475482	0.00324211	0.00420999	0.00896406	0.044883	0.0863843	0.458073	0.455542
603	-43.38867	-57.48469	14.09602	0.0771803	0.00475482	0.0851479	0.00420999	0.0370549	0.0117041	0.444266	0.397686	0.158048
604	-42.68085	-56.91594	14.23508	0.0101799	0.00772293	0.0832769	0.00420999	0.014738	0.0963536	0.424828	0.524386	0.0507864
605	-41.90855	-54.75371	12.84516	0.050322	0.0656023	0.0209434	0.00420999	0.014738	0.0963536	0.0449666	0.754526	0.200507
606	-38.47295	-54.15863	15.68568	0.0130811	0.0375434	0.0960055	0.00420999	0.000421874	0.0279739	0.276179	0.56568	0.158141
607	-33.75342	-50.67924	16.92582	0.0721381	0.0375434	0.00258148	0.00420999	0.000421874	0.0304987	0.315474	0.0480239	0.636502
608	-42.75665	-59.42674	16.6701	0.0030464	0.0375434	0.0498049	0.028174	0.0347375	0.000653232	0.748621	0.113961	0.137418
609	-40.39234	-58.38395	17.99161	0.0030464	0.0375434	0.00953806	0.028174	0.0347375	0.00698869	0.462155	0.0703528	0.467492
610	-53.27123	-64.52332	11.25209	0.0347146	0.125464	0.0808693	0.0102996	0.0347375	0.00698869	0.462155	0.0703528	0.467492
611	-54.33348	-64.04719	9.713714	0.0347146	0.125464	0.0808693	0.00969786	0.0347375	0.0470902	0.0351637	0.217959	0.746878
612	-53.28495	-63.43889	10.15394	0.0347146	0.125464	0.00439653	0.0497824	0.0598223	0.0470902	0.035162	0.217997	0.746841
613	-47.40957	-60.14277	12.73319	0.0521216	0.0781211	0.00439653	0.0497824	0.0235324	0.0470902	0.035162	0.217997	0.746841
614	-38.00594	-55.21116	17.20522	0.0521216	0.0173668	0.00775872	0.0497824	0.00835385	0.00483618	0.0174014	0.198615	0.783984
615	-31.37609	-48.71397	17.33788	0.069817	0.0173668	0.00775872	0.00959086	0.0274439	0.00483618	0.788639	0.171697	0.0396633
616	-34.47547	-51.14863	16.67316	0.069817	0.0173668	0.0235577	0.0195317	0.0176583	0.00594949	0.633561	0.297675	0.0687649
617	-36.10209	-52.4533	16.35121	0.069817	0.0173668	0.0235577	0.0299313	0.0176583	0.00381638	0.474668	0.439817	0.0855149
618	-35.77265	-53.20437	17.43172	0.00835336	0.0173668	0.017338	0.0212394	0.0176583	0.0524481	0.217814	0.65486	0.127326
619	-30.62776	-49.02679	18.39903	0.0309982	0.0173668	0.017338	0.0197305	0.0176583	0.00647534	0.28794	0.543741	0.168319
620	-31.17204	-47.73707	16.56503	0.0309982	0.0173668	0.00850834	0.00462524	0.0820063	0.0131523	0.057961	0.118406	0.823633
621	-32.97763	-50.36585	17.38821	0.0309982	0.0173668	0.00850834	0.0319268	0.0127433	0.0339776	0.161239	0.329387	0.509374
622	-25.76719	-45.61096	19.84377	0.0309982	0.0173668	0.00850834	0.00390478	0.010074	0.00161961	0.626454	0.146694	0.226852
623	-28.54388	-49.03327	20.48938	0.0107243	0.0173668	0.0099956	0.00390478	0.00884878	0.00505448	0.416227	0.229252	0.354522
624	-35.69328	-52.55508	16.8618	0.0107243	0.0173668	0.0359957	0.00934353	0.00884878	0.0667583	0.388657	0.103696	0.507647
625	-40.61875	-56.5351	15.91635	0.0107243	0.0115282	0.0359957	0.0394575	0.00884878	0.0667583	0.442927	0.182463	0.374611
626	-33.54155	-52.79762	19.25607	0.0107243	0.0115282	0.0359957	0.00841933	0.00884878	0.0120453	0.598734	0.104345	0.296921
627	-34.53964	-53.8194	19.27976	0.0107243	0.00732148	0.0359957	0.00841933	0.00884878	0.0156436	0.725883	0.149006	0.125111
628	-41.15244	-57.08005	15.92761	0.027597	0.0201229	0.0359957	0.0648156	0.00884878	0.0156436	0.12047	0.455765	0.423765
629	-42.98975	-58.4982	15.50846	0.094178	0.0126816	0.00330618	0.049128	0.00884878	0.0156436	0.0519279	0.0908883	0.857184
630	-36.30364	-51.77209	15.46845	0.0384117	0.0192886	0.0114935	0.049128	0.0010692	0.0654223	0.489275	0.0489613	0.461763
631	-35.31961	-52.13874	16.81913	0.0384117	0.0568275	0.0336382	0.00149527	0.0010692	0.018691	0.202632	0.63416	0.163208
632	-39.78754	-54.54495	14.75742	0.0384117	0.0236791	0.108766	0.00149527	0.0229711	0.00774717	0.241892	0.355783	0.402325
633	-32.66666	-49.88905	17.22239	0.0384117	0.018235	0.0328204	0.0172595	0.0313768	0.0016752	0.349908	0.514656	0.135436
634	-33.36504	-51.04948	17.68444	0.0701049	0.022312	0.0126459	0.0172595	0.0040521	0.00154052	0.329728	0.530631	0.13964
635	-34.92057	-55.26528	20.34471	0.0043802	0.0182539	0.0126459	0.0133382	0.0040521	0.00693899	0.367153	0.472351	0.160495
636	-36.33243	-52.96352	16.63109	0.0833106	0.040669	0.00365429	0.0105752	0.0040521	0.0126998	0.323621	0.539299	0.13708
637	-30.54799	-51.36905	20.82107	0.00906076	0.00745667	0.00365429	0.0105752	0.00393169	0.0126998	0.724286	0.240754	0.0349595
638	-42.06752	-63.2417	21.17417	0.0034903	0.000718224	0.000274314	0.00232015	0.0188092	0.0126998	0.586165	0.361362	0.0524728
639	-43.47085	-58.58845	15.1176	0.0287207	0.00545941	0.000433397	0.120693	0.0188092	0.019706	0.586165	0.361362	0.0524728
640	-44.09099	-59.12708	15.03609	0.0287207	0.00422497	0.00376069	0.120693	0.0188092	0.019706	0.586165	0.361362	0.0524728
641	-39.40003	-55.19172	15.79168	0.0593514	0.0124154	0.0351116	0.0311202	0.0188092	0.019706	0.0437677	0.864891	0.0913415
642	-50.31302	-63.30242	12.98939	0.0593514	0.0865145	0.0351116	0.0449619	0.0188092	0.0037174	0.121755	0.624147	0.254098
643	-50.6647	-63.60918	12.94448	0.0593514	0.0865145	0.0351116	0.0449619	0.013582	0.0100977	0.105694	0.208761	0.685545
644	-49.22649	-62.40356	13.17707	0.0593514	0.0865145	0.0291396	0.0449619	0.013582	0.0100977	0.228711	0.573779	0.19751
645	-48.06298	-60.40575	12.34277	0.0345823	0.0865145	0.0291396	0.0449619	0.0597728	0.0100977	0.0593219	0.918981	0.0216975
646	-37.47875	-52.10853	14.62979	0.0551563	0.0335869	0.00277131	0.0449619	0.0597728	0.0100977	0.214196	0.4772	0.308604
647	-44.39268	-57.55822	13.16554	0.0551563	0.0849307	9.71547e-05	0.0376865	0.0597728	0.00629964	0.100533	0.754624	0.144843
648	-36.53312	-51.2064	14.67327	0.0551563	0.0229005	0.0503228	0.0107783	0.0597728	0.00629964	0.395626	0.0343726	0.570001
649	-28.94355	-46.87847	17.93491	0.0212809	0.0229005	0.00589162	0.0107783	0.0597728	0.00085969	0.334882	0.0159108	0.649207
650	-31.56913	-47.47777	15.90864	0.0212809	0.0229005	0.0014856	0.0107783	0.116206	0.00085969	0.0812413	0.346572	0.572187
651	-36.04009	-50.07206	14.03197	0.0286734	0.0229005	0.0387152	0.0107783	0.116206	0.00442344	0.247448	0.602549	0.150003
652	-33.51929	-51.27036	17.75106	0.0286734	0.0229005	0.0550346	0.00221968	0.00801957	0.00935658	0.160275	0.672347	0.167379
653	-36.48788	-53.56124	17.07335	0.0286734	0.0300468	0.0600456	0.00746344	0.00801957	0.00935658	0.0560883	0.235288	0.708624
654	-39.73538	-54.24702	14.51164	0.0243455	0.0410018	0.0600456	0.00746344	0.0709703	0.00555377	0.0196346	0.146046	0.834319
655	-42.23859	-57.82464	15.58606	0.0243455	0.00874704	0.0600456	0.0519799	0.010344	0.0263315	0.436767	0.0839053	0.479327
656	-44.81256	-59.08737	14.27481	0.0243455	0.0242462	0.0782141	0.0519799	0.010344	0.0263315	0.282166	0.143843	0.57399
657	-38.57673	-54.73086	16.15413	0.00779811	0.0242462	0.095566	0.0012451	0.010344	0.0280082	0.654884	0.146925	0.198191
658	-49.40594	-62.98482	13.57887	0.0147178	0.0242462	0.095566	0.0649718	0.00582045	0.0280082	0.569259	0.0631007	0.36764
659	-43.36903	-57.90023	14.5312	0.0147178	0.0242462	0.0194926	0.0649718	0.081496	0.00395378	0.0279557	0.389827	0.582217
660	-37.58444	-54.97478	17.39034	0.0100069	0.0242462	0.0194926	0.0335061	0.0442608	0.00395378	0.112129	0.0478207	0.84005
661	-34.23871	-51.4885	17.2498	0.0100069	0.0242462	0.00267415	0.0335061	0.0442608	0.0243808	0.366649	0.0341122	0.599239
662	-32.33713	-47.12124	14.7841	0.0350016	0.0482423	0.00379206	0.000818222	0.0705992	0.0439313	0.210376	0.0195729	0.770051
663	-33.98817	-51.36968	17.38151	0.0350016	0.0466344	0.0399504	0.00735808	0.00130282	0.00544579	0.427272	0.0397525	0.532976
664	-38.19222	-55.55886	17.36664	0.0350016	0.0466344	0.0399504	0.00735808	0.0016847	0.00544579	3.39048e-06	0.6825	0.317496
665	-39.39106	-56.30294	16.91188	0.0350016	0.0466344	0.0235252	0.00735808	0.00211099	0.0331212	6.668e-06	0.340555	0.659439
666	-37.29946	-55.45808	18.15862	0.00298852	0.0193187	0.0471062	0.00735808	0.00211099	0.0368574	1.59751e-05	0.815894	0.18409
667	-36.98961	-56.65182	19.66221	0.00129228	0.00796074	0.0610989	0.00273648	0.00211099	0.00193404	1.75772e-05	0.89772	0.102263
668	-48.5795	-65.51478	16.93528	0.00142812	0.00796074	0.0610989	0.0690681	0.00211099	0.00548371	6.63825e-05	0.87129	0.128644
669	-38.45359	-57.50262	19.04903	0.00484616	0.00796074	0.0610989	0.0155867	0.00211099	0.001274	4.93377e-05	0.766561	0.233389
670	-49.6587	-64.48984	14.83114	0.011045	0.0842613	0.0610989	0.0407555	0.00274218	0.001274	9.49108e-05	0.550935	0.448971
671	-42.99509	-60.19588	17.20078	0.011045	0.0082414	0.0610989	0.0407555	0.00274218	0.0164505	0.000147427	0.855781	0.144072
672	-45.48431	-60.7655	15.28119	0.011045	0.0553143	0.0610989	0.0407555	0.00495701	0.0164505	0.000122438	0.603581	0.396297
673	-46.65782	-61.22511	14.56729	0.0239549	0.0553143	0.0610989	0.0407555	0.00495701	0.021871	0.000194891	0.368999	0.630806
674	-45.20266	-61.07628	15.87362	0.0199351	0.00847719	0.0610989	0.0485022	0.00495701	0.0314396	0.000271438	0.513931	0.485797
675	-41.41197	-59.12461	17.71264	0.0181267	0.00847719	0.00937416	0.0485022	0.0112711	0.0314396	0.00107482	0.759615	0.23931
676	-36.74852	-52.53159	15.78307	0.0181267	0.0162246	0.00937416	0.0465081	0.073234	0.0132675	0.18533	0.227046	0.587625
677	-46.41321	-58.05141	11.6382	0.0520578	0.0162246	0.0854308	0.0465081	0.073234	0.00970421	0.25359	0.0212394	0.725171
678	-39.62624	-53.34465	13.71842	0.0261698	0.0162246	0.0279723	0.0465081	0.073234	0.0396385	0.257491	0.46563	0.276879
679	-38.31811	-53.11801	14.79991	0.0261698	0.0126705	0.0279723	0.0465081	0.0855075	0.00315055	0.379284	0.535159	0.0855571
680	-47.65383	-59.23496	11.58113	0.00267289	0.0370255	0.0521237	0.0546766	0.0855075	0.0526186	0.62948	0.319449	0.0510711
681	-41.54079	-58.25587	16.71508	0.00267289	0.0187981	0.00197523	0.0546766	0.0220631	0.0526186	0.636622	0.323074	0.0403036
682	-36.47547	-52.25486	15.7794	0.0326572	0.0150226	0.0170374	0.0546766	0.0262837	0.0311518	0.568022	0.265888	0.16609
683	-30.44267	-48.53021	18.08754	0.022483	0.0107853	0.0170374	0.00982372	0.0262837	0.0311518	0.579086	0.139734	0.28118
684	-30.19307	-48.52157	18.32851	0.022483	0.0159936	0.00564193	0.00982372	0.0262837	0.0311518	0.0859252	0.324223	0.589851
685	-31.27574	-49.37548	18.09975	0.022483	0.0121309	0.00564193	0.00464445	0.0262837	0.0460675	0.0418172	0.67112	0.287063
686	-34.7021	-50.8574	16.1553	0.022483	0.030155	0.0379765	0.00350119	0.0713588	0.00170288	0.0648898	0.489661	0.44545
687	-37.64636	-52.80569	15.15933	0.0233433	0.00792966	0.0379765	0.00267262	0.0713588	0.0494693	0.0872766	0.313595	0.599128
688	-31.83355	-49.63794	17.80439	0.0233433	0.0100692	0.0147359	0.00267262	0.0245449	0.0494693	0.105956	0.848889	0.0451545
689	-40.09528	-54.27963	14.18435	0.0119985	0.0100692	0.00862469	0.0475248	0.0900976	0.0494693	0.367925	0.526844	0.10523
690	-42.77578	-57.05317	14.27739	0.018635	0.0010438	0.00862469	0.0475248	0.0900976	0.0494693	0.330246	0.649112	0.0206418
691	-28.28788	-48.25212	19.96424	0.018635	0.0179311	0.00862469	0.0126888	0.00233973	0.00915902	0.330246	0.649112	0.0206418
692	-26.92097	-47.22079	20.29982	0.018635	0.0179311	0.00862469	0.00407242	0.00233973	0.00915902	0.330246	0.649112	0.0206418
693	-28.04052	-47.54153	19.501	0.0219529	0.018577	0.00862469	0.0131968	0.00233973	0.0165813	0.495172	0.442559	0.0622686
694	-30.20391	-49.37774	19.17383	0.0219529	0.018577	0.0188925	0.0131968	0.000472505	0.0165813	0.241046	0.318968	0.439986
695	-34.87772	-52.88855	18.01083	0.0219529	0.0693219	0.0010228	0.0141817	0.000472505	0.0125829	0.139248	0.338503	0.522249
696	-33.88206	-50.38235	16.50029	0.0219529	0.0693219	0.0010228	0.0141817	0.0140352	0.0378052	0.683973	0.276057	0.0399701
697	-29.0376	-48.08087	19.04327	0.0219529	0.0130095	0.00011415	0.0141817	0.00596196	0.0378052	0.251816	0.618306	0.129877
698	-32.73974	-50.59327	17.85353	0.0529576	0.00783517	0.0052243	0.0141817	0.0055696	0.0378052	0.251816	0.618306	0.129877
699	-32.23615	-50.17748	17.94133	0.0529576	0.00783517	0.0204361	0.000319774	0.00196522	0.0378052	0.517215	0.25185	0.230935
700	-35.66061	-53.58043	17.91982	0.00520446	0.0502245	0.0204361	0.000741076	0.00746004	0.0378052	0.224567	0.10935	0.666083
701	-39.05623	-57.8727	18.81648	0.00520446	0.00310299	0.00037452	0.000741076	0.000695148	0.0887304	0.478838	0.352195	0.168967
702	-32.32074	-51.77555	19.45481	0.0429191	0.00575884	0.0248002	0.000741076	0.000707629	0.00753187	0.135772	0.331699	0.532529
703	-33.91991	-50.33334	16.41343	0.0429191	0.0165514	0.0248002	0.00319279	0.000395373	0.0726908	0.125545	0.467389	0.407066
704	-38.96306	-53.53463	14.57157	0.0429191	0.0165514	0.0223898	0.0531891	0.000101571	0.0726908	0.429	0.305195	0.265805
705	-47.53281	-61.96662	14.43381	0.0429191	0.0165514	0.0223898	0.123379	0.000387502	0.00575187	0.189945	0.494215	0.31584
706	-40.46427	-56.33502	15.87076	0.00989597	0.0762302	0.0223898	0.0118132	0.0261899	0.0279644	0.129331	0.6436	0.227069
707	-43.3354	-60.19041	16.85501	0.00180203	0.0762302	0.0223898	0.0118132	0.00901186	0.0279644	0.429766	0.459288	0.110946
708	-31.95427	-50.85731	18.90303	0.0201897	0.0181282	0.0201483	0.0283692	0.0016038	0.00818704	0.43501	0.464892	0.100098
709	-62.19675	-73.40402	11.20728	0.030589	0.0945452	0.0201483	0.140494	0.000260146	0.00818704	0.43501	0.464892	0.100098
710	-43.15103	-58.58948	15.43845	0.030589	0.0945452	0.0218903	0.0269135	0.000297198	0.0113484	0.899453	0.0780419	0.0225051
711	-39.96466	-59.72408	19.75942	0.00872771	0.00388924	0.0218903	0.0273906	0.00139125	0.0113484	0.102678	0.834468	0.0628536
712	-33.76024	-53.32489	19.56465	0.00872771	0.0243378	0.000661191	0.0273906	0.00717275	0.0113484	0.0744049	0.604689	0.320906
713	-50.80031	-63.02766	12.22735	0.0775012	0.0243378	0.0764421	0.07123	0.00717275	0.0113484	0.0813296	0.655747	0.262923
714	-39.28742	-52.9388	13.65138	0.0775012	0.0243378	0.0396643	0.00497649	0.00448583	0.080503	0.6134	0.184213	0.202387
715	-39.9144	-56.76806	16.85366	0.012303	0.00497941	0.0396643	0.00702685	0.00476989	0.080503	0.218866	0.539194	0.241941
716	-28.23351	-47.72911	19.4956	0.0168197	0.0384086	0.000714417	0.00702685	0.00476989	0.0136718	0.309155	0.450869	0.239976
717	-28.05331	-48.68311	20.6298	0.0168197	0.00938193	5.35449e-05	0.00702685	0.00533555	0.0136718	0.194552	0.219904	0.585544
718	-28.2613	-46.14213	17.88083	0.01969	0.0209871	0.00219765	0.00702685	0.038394	0.0345767	0.455212	0.0829716	0.461816
719	-28.52402	-46.11909	17.59507	0.030144	0.0178704	0.00219765	0.00702685	0.038394	0.0345767	0.350911	0.293087	0.356002
720	-36.72007	-54.07026	17.35019	0.00735122	0.0507676	0.00383082	0.0249567	0.038394	0.0111969	0.296614	0.653557	0.0498285
721	-38.88948	-54.84728	15.9578	0.0700694	0.0507676	0.00383082	0.0249567	0.00596423	0.0166598	0.137395	0.839524	0.0230811
722	-32.98644	-50.87977	17.89333	0.0223258	0.0507676	0.00383082	0.0249567	0.00401088	0.0166598	0.329728	0.546551	0.123721
723	-51.45765	-64.97186	13.51421	0.0223258	0.0507676	0.00383082	0.142	0.0128361	0.00323001	0.483433	0.428857	0.0877098
724	-58.58913	-72.2091	13.61997	0.00584571	0.0619355	0.00383082	0.142	0.0128361	0.00582674	0.2701	0.29223	0.43767
725	-35.46695	-51.28156	15.81461	0.0461324	0.0619355	0.005848	0.0117588	0.0217639	0.0284866	0.2701	0.29223	0.43767
726	-36.70334	-57.16728	20.46393	0.00251344	0.0192689	0.005848	0.0117588	0.00138444	0.0157746	0.269221	0.268595	0.462184
727	-31.44524	-48.91219	17.46696	0.0560375	0.0192689	0.005848	0.0117588	0.00263159	0.0379544	0.351975	0.278251	0.369774
728	-44.71174	-59.4296	14.71786	0.0490123	0.106521	0.00729546	0.0117588	0.00263159	0.0268662	0.265005	0.201047	0.533948
729	-37.43519	-53.30602	15.87083	0.0490123	0.0631436	0.0193349	0.0117588	0.00436579	0.0268662	0.265005	0.201047	0.533948
730	-40.08513	-53.58363	13.4985	0.0153492	0.0631436	0.0193349	0.0350311	0.0756692	0.0268662	0.563251	0.166242	0.270507
731	-43.52498	-59.50169	15.97671	0.0153492	0.0631436	0.0128759	0.0592593	0.00191617	0.019219	0.108823	0.0437167	0.84746
732	-37.89785	-54.11596	16.21811	0.0153492	0.0791329	0.0163925	0.00913286	0.0263384	0.019219	0.310154	0.454419	0.235427
733	-30.29167	-49.50676	19.21509	0.0145828	0.00959274	0.00974785	0.00913286	0.0263384	0.019219	0.353375	0.37839	0.268234
734	-38.04606	-54.25223	16.20617	0.0436079	0.00213515	0.00974785	0.0191578	0.0263384	0.0648842	0.176935	0.688761	0.134305
735	-37.01682	-54.59724	17.58041	0.0436079	0.00213515	0.00488861	0.0184289	0.0263384	0.0351872	0.0446624	0.854024	0.101314
736	-37.27732	-54.03676	16.75944	0.0654528	0.00503063	0.00122757	0.0184289	0.0263384	0.0351872	0.0449945	0.860373	0.094632
737	-32.11526	-52.59237	20.47711	0.0109063	0.00503063	0.000325158	0.0184289	0.00361516	0.0179036	0.572875	0.404516	0.0226088
738	-41.42231	-55.48643	14.06412	0.0309868	0.00742578	0.000696063	0.0919593	0.0718995	0.0179036	0.323056	0.404762	0.272182
739	-32.29646	-51.19151	18.89504	0.0309868	0.00742578	0.0329784	0.00281628	0.00397823	0.0186459	0.214345	0.123453	0.662202
740	-31.14677	-49.10745	17.96068	0.0319606	0.00742578	0.013278	0.00281628	0.0589841	0.00635761	0.131799	0.461017	0.407184
741	-48.74616	-59.86275	11.1166	0.0493639	0.00651951	0.013278	0.12077	0.0589841	0.0476365	0.14978	0.52391	0.32631
742	-53.34871	-62.748	9.399294	0.0493639	0.0506133	0.013278	0.12077	0.0589841	0.0476365	0.0898708	0.560826	0.349303
743	-49.18421	-60.07787	10.89366	0.0493639	0.0186375	0.0500195	0.0849535	0.0589841	0.0403179	0.0741776	0.894928	0.0308945
744	-39.26475	-52.84432	13.57957	0.0493639	0.0186375	0.0157637	0.0502454	0.0589841	0.0403179	0.241493	0.553228	0.205279
745	-45.1324	-61.30763	16.17523	0.00332749	0.0348502	0.0233096	0.0502454	0.0417001	0.0132332	0.415382	0.426399	0.158218
746	-36.0117	-51.29739	15.28569	0.0544063	0.0348502	0.0233096	0.0220065	0.0417001	0.0132332	0.261232	0.65224	0.0865283
747	-31.16158	-49.38632	18.22474	0.0544063	0.00852706	0.000604906	0.0220065	0.018723	0.00977446	0.469381	0.375146	0.155474
748	-31.10169	-51.39471	20.29301	0.0118315	0.00645086	0.000604906	0.0220065	0.018723	0.00131997	0.493644	0.0916406	0.414716
749	-39.29954	-53.47628	14.17674	0.0661476	0.0587535	0.00751832	0.0148015	0.00292018	0.0678385	0.586009	0.187752	0.226239
750	-42.49651	-53.98481	11.4883	0.0661476	0.0587535	0.043413	0.0107254	0.056706	0.051263	0.619066	0.0989874	0.281946
751	-36.00323	-53.86729	17.86406	0.017959	0.0316727	0.0159456	0.0534722	0.0026285	0.00162513	0.619066	0.0989874	0.281946
752	-46.16111	-66.13637	19.97526	0.00275492	0.00373039	0.00604366	0.0534722	0.00301301	8.11753e-05	0.591806	0.0946285	0.313565
753	-38.35163	-57.30366	18.95202	0.0107254	0.0066914	0.0125999	0.0534722	0.0117699	0.000109428	0.292859	0.602817	0.104323
754	-37.17498	-54.99183	17.81685	0.0107254	0.0164258	0.0308963	0.031527	0.0330674	0.00187334	0.280762	0.619224	0.100014
755	-39.87118	-57.337	17.46581	0.0107254	0.0571738	0.0308963	0.0245341	0.00832558	0.00187334	0.295678	0.224776	0.479546
756	-34.70187	-54.29544	19.59357	0.00958341	0.0303344	0.00822759	0.0245341	0.00434294	0.00187334	0.0512194	0.402436	0.546344
757	-39.42301	-56.24084	16.81782	0.0100543	0.0303344	0.0343997	0.0245341	0.0477967	0.00304724	0.0512194	0.402436	0.546344
758	-38.01872	-53.1656	15.14688	0.0153144	0.0408638	0.0343997	0.0245341	0.00541757	0.0725403	0.291582	0.510362	0.198057
759	-35.4859	-53.63454	18.14864	0.0153144	0.0408638	0.0343997	0.0141539	0.00176387	0.00950035	0.141276	0.247279	0.611445
760	-33.61871	-50.31942	16.70071	0.0153144	0.0408638	0.0196563	0.00829929	0.0595393	0.00950035	0.186284	0.79534	0.0183765
761	-36.41878	-52.05673	15.63795	0.0153144	0.0408638	0.0226516	0.0325917	0.0595393	0.00950035	0.866666	0.109111	0.0242232
762	-33.27361	-52.56145	19.28784	0.00695464	0.0352816	0.0226516	0.00754661	0.00481091	0.00950035	0.866666	0.109111	0.0242232
763	-35.25064	-50.34714	15.0965	0.0332697	0.0352816	0.0229616	0.0280318	0.00428823	0.0705305	0.866666	0.109111	0.0242232
764	-37.46763	-53.33613	15.8685	0.0332697	0.0039894	0.02369	0.0280318	0.01503	0.0705305	0.649448	0.0514914	0.299061
765	-36.25099	-53.40079	17.1498	0.0332697	0.0039894	0.02369	0.0340062	0.01503	0.0316572	0.533341	0.0126031	0.454056
766	-33.02964	-49.69445	16.6648	0.0332697	0.0536278	0.0100549	0.0104558	0.01503	0.0316572	0.314604	0.0185105	0.666885
767	-33.42645	-49.52089	16.09444	0.0310673	0.00794819	0.0100549	0.0284449	0.0595675	0.0316572	0.870102	0.0511944	0.078704
768	-28.72413	-46.85117	18.12703	0.0310673	0.0398688	0.0043455	0.0021199	0.00749217	0.0316572	0.311433	0.630729	0.0578376
769	-31.96517	-49.60956	17.64439	0.075183	0.0199849	0.00351147	0.0021199	0.00749217	0.0206518	0.370755	0.560391	0.0688544
770	-40.74112	-55.19755	14.45642	0.075183	0.0618574	0.00351147	0.00693625	0.0164723	0.0468379	0.10325	0.798624	0.0981258
771	-47.23355	-57.84492	10.61137	0.075183	0.00311448	0.0080154	0.0943829	0.0819909	0.0468379	0.410637	0.179813	0.40955
772	-44.52797	-58.26953	13.74156	0.075183	0.00311448	0.0080154	0.0917207	0.00428179	0.0468379	0.668162	0.280676	0.0511625
773	-42.6004	-60.72394	18.12354	0.00262119	0.00497566	0.0381013	0.0224387	0.0270532	0.0214506	0.313816	0.633531	0.0526531
774	-43.42697	-61.74518	18.31821	0.000156996	0.0181105	0.000854135	0.0224387	0.0270532	0.0430288	0.325918	0.619398	0.0546837
775	-34.02976	-52.82411	18.79435	0.00816299	0.0183085	0.000854135	0.0366287	0.00919203	0.0262704	0.440235	0.528764	0.0310003
776	-48.67195	-61.89184	13.21989	0.130406	0.0183085	0.000854135	0.0366287	0.010388	0.0459622	0.190104	0.217835	0.592061
777	-35.3679	-50.47858	15.11069	0.0217644	0.0183085	0.00361166	0.0366287	0.0820647	0.0316212	0.15148	0.37675	0.47177
778	-27.14055	-46.64799	19.50744	0.0217644	0.0183085	0.00340051	0.00503154	0.0057276	0.0268748	0.285339	0.140939	0.573722
779	-32.67441	-51.95458	19.28016	0.0217644	0.00408214	0.00235968	0.0261343	0.0057276	0.0268748	0.42576	0.210298	0.363942
780	-31.71261	-49.4177	17.70509	0.0217644	0.0505898	0.000747863	0.0216804	0.0057276	0.0268748	0.596663	0.294524	0.108813
781	-25.8934	-46.10209	20.20869	0.0301499	0.00933078	0.000747863	0.003373	0.0057276	0.0137728	0.700597	0.21863	0.0807734
782	-35.43564	-52.61805	17.18242	0.0301499	0.0878878	1.42074e-05	0.00339909	0.0057276	0.0136265	0.57009	0.260932	0.168978
783	-48.59228	-63.22693	14.63465	0.0180952	0.0878878	0.000802743	0.0810979	0.00336576	0.0149728	0.352135	0.0937353	0.55413
784	-33.0295	-52.56228	19.53278	0.0180952	0.0036386	0.0165764	0.0126657	0.0238531	0.00562757	0.322458	0.0674328	0.610109
785	-27.87062	-46.94714	19.07652	0.0180952	0.0247297	0.0165764	0.0038486	0.0238531	0.00506873	0.754375	0.181209	0.0644167
786	-29.97929	-49.74496	19.76566	0.0180952	0.00703507	0.0165764	0.0038486	0.0238531	0.00506873	0.326607	0.668746	0.00464666
787	-33.38041	-49.68573	16.30533	0.0180952	0.0168044	0.0261055	0.0038486	0.0145156	0.0839561	0.331052	0.6572	0.0117482
788	-35.0742	-50.87236	15.79816	0.0180952	0.0188116	0.0261055	0.0237278	0.00565119	0.0839561	0.698272	0.242898	0.0588302
