Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-29.99477	-49.09905	19.10428	0.0224673	0.0148676	0.0209435	0.00623413	0.00898761	0.0179588	0.184688	0.623127	0.192185
397	-30.10797	-49.29816	19.1902	0.0202613	0.0148676	0.0209435	0.00623413	0.00898761	0.0179588	0.190073	0.704981	0.104946
398	-36.33361	-55.64079	19.30718	0.0046199	0.0148676	0.0209435	0.0079643	0.0353857	0.00246814	0.28122	0.625644	0.0931359
399	-40.18054	-55.92387	15.74332	0.0046199	0.0148676	0.032825	0.0079643	0.0353857	0.0820931	0.170236	0.128237	0.701527
400	-28.70827	-46.80246	18.09419	0.026411	0.0148676	0.00984524	0.0079643	0.0277155	0.0305906	0.546557	0.070078	0.383365
401	-27.93794	-47.03607	19.09813	0.0429237	0.0148676	0.00984524	0.0079643	0.00735329	0.00866267	0.546557	0.070078	0.383365
402	-32.18196	-50.05616	17.8742	0.0429237	0.0148676	0.0277523	0.0079643	0.00735329	0.0221814	0.16052	0.39486	0.44462
403	-34.29266	-54.07837	19.78571	0.00820926	0.0148676	0.0277523	0.010981	0.00561376	0.00653835	0.215757	0.530735	0.253508
404	-32.93453	-52.34526	19.41073	0.00820926	0.0164778	0.0277523	0.00115382	0.00520933	0.0247879	0.279205	0.392737	0.328058
405	-42.61912	-60.10529	17.48617	0.00820926	0.00178746	0.0277523	0.0105641	0.0599049	0.0247879	0.122753	0.733016	0.144231
406	-42.79657	-59.08162	16.28505	0.00632769	0.0809756	0.0277523	0.0155595	0.00844299	0.0247879	0.36666	0.255553	0.377788
407	-45.10949	-60.43984	15.33035	0.00763808	0.0809756	0.0277523	0.0239913	0.00341407	0.0445877	0.044699	0.703878	0.251423
408	-52.45119	-64.86236	12.41117	0.0287333	0.0809756	0.0277523	0.0796839	0.0015797	0.0445877	0.0560021	0.881868	0.0621295
409	-29.34426	-49.6193	20.27504	0.0219474	0.00549118	0.0119699	0.00426801	0.0114992	0.00622244	0.367901	0.590497	0.0416018
410	-45.17452	-60.87729	15.70277	0.0103119	0.00549118	0.0278171	0.0649787	0.0142089	0.0559889	0.223811	0.725104	0.0510851
411	-38.78298	-57.28239	18.49941	0.00111874	0.0173477	0.00842915	0.00989631	0.0142089	0.0559889	0.441068	0.267414	0.291519
412	-40.27057	-61.06526	20.79469	0.00125509	0.0173477	0.00161896	0.00989631	0.0142089	0.0037286	0.34236	0.319877	0.337764
413	-37.67581	-55.00656	17.33075	0.038061	0.0798818	0.00161896	0.00989631	0.00380971	0.0037286	0.0600177	0.194968	0.745014
414	-40.47905	-56.94535	16.4663	0.038061	0.0798818	0.0250275	0.00989631	0.00380971	0.00251591	0.0714794	0.232202	0.696319
415	-42.54996	-59.28407	16.73411	0.00761942	0.0798818	0.0250275	0.00989631	0.00344195	0.0264488	0.0593257	0.19272	0.747954
416	-37.37643	-56.06244	18.68601	0.00707512	0.0128277	0.0250275	0.0273775	0.00344195	0.0264488	0.394637	0.148144	0.457219
417	-35.62859	-50.7384	15.10981	0.0210791	0.0128277	0.0179157	0.028242	0.0875085	0.0264488	0.394637	0.148144	0.457219
418	-39.01877	-52.79639	13.77762	0.0210791	0.0711453	0.0057733	0.0307266	0.0875085	0.0119946	0.233624	0.431083	0.335293
419	-37.03827	-53.47561	16.43734	0.0277607	0.0711453	0.0151181	0.0162587	0.0176582	0.0119946	0.245101	0.588847	0.166052
420	-33.58406	-49.67207	16.088	0.0277607	0.0124774	0.0151181	0.0113055	0.0251746	0.0770691	0.194224	0.772349	0.0334275
421	-41.84907	-55.29205	13.44298	0.0294313	0.0254074	0.0151181	0.0756631	0.0141307	0.0770691	0.194224	0.772349	0.0334275
422	-43.72673	-56.6909	12.96417	0.0294313	0.00933065	0.0239225	0.0756631	0.0141307	0.0966355	0.22542	0.660594	0.113986
423	-43.86506	-58.45329	14.58823	0.0294313	0.00933065	0.056772	0.0756631	0.0343154	0.00190158	0.843578	0.0610926	0.0953291
424	-45.01764	-58.308	13.29036	0.0294313	0.0411022	0.0685991	0.0541214	0.0343154	0.0131689	0.578628	0.0195723	0.4018
425	-39.19143	-53.88002	14.6886	0.0294313	0.0411022	0.0685991	0.01822	0.0343154	0.0131689	0.608204	0.323213	0.0685829
426	-47.77045	-58.73065	10.96021	0.0361513	0.0574895	0.121042	0.0211591	0.0509889	0.0137373	0.280528	0.59353	0.125942
427	-47.43802	-60.70681	13.26879	0.00266997	0.097061	0.0475649	0.0211591	0.0482564	0.0245807	0.280528	0.59353	0.125942
428	-41.73346	-55.76176	14.0283	0.0286877	0.0149028	0.0683566	0.0370064	0.0482564	0.0245807	0.367302	0.236028	0.39667
429	-40.06846	-54.94698	14.87853	0.0286877	0.0134174	0.0683566	0.0370064	0.0482564	0.00423568	0.915025	0.0317	0.0532752
430	-33.05557	-49.97636	16.92079	0.0286877	0.0134174	0.00691373	0.0370064	0.0572619	0.00423568	0.296729	0.0113989	0.691872
431	-30.33741	-48.78639	18.44898	0.0286877	0.0193578	0.0453219	0.00323575	0.0091114	0.00256996	0.932074	0.0358059	0.0321202
432	-27.32314	-46.32109	18.99795	0.0183161	0.0404792	0.00121871	0.00323575	0.0301401	0.000799054	0.634117	0.330994	0.0348885
433	-41.19235	-57.30111	16.10875	0.0211776	0.00874039	0.0149517	0.0899592	0.0301401	0.00340368	0.535172	0.387362	0.0774661
434	-28.73173	-46.7075	17.97576	0.0211776	0.014015	0.011975	0.00319572	0.0666679	0.00340368	0.535172	0.387362	0.0774661
435	-36.40581	-54.6369	18.23109	0.0315316	0.00370838	0.014226	0.0579876	0.00554742	0.000878099	0.619048	0.0363362	0.344616
436	-49.79372	-62.88956	13.09584	0.0315316	0.00370838	0.112092	0.0579876	0.00554742	0.0348657	0.762604	0.141993	0.0954036
437	-47.82694	-62.47339	14.64645	0.0404409	0.000510422	0.112092	0.0169926	0.00101749	0.0348657	0.431839	0.514707	0.0534539
438	-44.60668	-59.0614	14.45472	0.0404409	1.01989e-05	0.0312187	0.0344698	0.00101749	0.103685	0.431839	0.514707	0.0534539
439	-44.08506	-58.40787	14.32282	0.0404409	1.01989e-05	0.0312187	0.0344698	0.00440423	0.103685	0.686237	0.24323	0.070533
440	-53.12384	-69.64234	16.51849	0.00994757	3.52118e-05	0.0286786	0.10971	0.00440423	0.00507656	0.505314	0.442749	0.0519373
441	-44.71249	-62.64446	17.93198	0.00994757	0.00023492	0.00736914	0.0367764	0.00440423	0.0628269	0.800127	0.117634	0.0822389
442	-42.93369	-60.06319	17.1295	0.00994757	0.00371566	0.00736914	0.0367764	0.0215282	0.0628269	0.0117222	0.227787	0.760491
443	-38.72324	-54.57077	15.84753	0.01509	0.0150926	0.00736914	0.0367764	0.0379248	0.0628269	0.0117222	0.227787	0.760491
444	-42.453	-62.57261	20.11961	0.00120484	0.0150926	0.00736914	0.00113071	0.0379248	0.00266694	0.0798783	0.26653	0.653591
445	-36.10873	-55.16099	19.05227	0.00492489	0.0150926	0.00736914	0.00228657	0.0379248	0.0251964	0.0154983	0.725389	0.259113
446	-46.56733	-62.59479	16.02747	0.00209474	0.0150926	0.0358856	0.0542656	0.0379248	0.0251964	0.301415	0.514723	0.183862
447	-45.08681	-61.69385	16.60704	0.00146964	0.0205743	0.0358856	0.0415305	0.0313496	0.024769	0.517983	0.223836	0.258181
448	-41.09719	-58.52656	17.42937	0.00227996	0.0205743	0.0358856	0.0196059	0.0313496	0.024769	0.823686	0.0902927	0.0860217
449	-30.17637	-48.04182	17.86545	0.020138	0.0205743	0.0154867	0.016548	0.0212713	0.0292491	0.823686	0.0902927	0.0860217
450	-32.2232	-49.78225	17.55905	0.020138	0.0284415	0.0154867	0.016548	0.0212713	0.0292491	0.152248	0.609208	0.238544
451	-31.59402	-50.00256	18.40855	0.020138	0.0217806	0.0154867	0.016548	0.0212713	0.0140982	0.107613	0.256535	0.635852
452	-39.93617	-59.05543	19.11925	0.00188965	0.0217806	0.0154867	0.016548	0.0212713	0.0140982	0.506451	0.177997	0.315552
453	-37.41434	-56.59404	19.1797	0.00188965	0.0217806	0.00490894	0.0163409	0.0212713	0.0233312	0.714547	0.171959	0.113494
454	-34.99401	-54.60024	19.60623	0.00188965	0.0217806	0.00490894	0.000314648	0.0279789	0.021698	0.790221	0.0842655	0.125513
455	-34.68662	-50.74326	16.05664	0.0546034	0.0217806	0.00490894	0.0363245	0.0303954	0.021698	0.305467	0.144443	0.55009
456	-34.1067	-50.38957	16.28287	0.0546034	0.0217806	0.00490894	0.0363245	0.00315387	0.0431309	0.787533	0.0363184	0.176149
457	-39.45243	-54.88812	15.4357	0.0546034	0.0217806	0.0248136	0.038172	0.00315387	0.0431309	0.0496295	0.333848	0.616522
458	-40.44261	-53.87252	13.42991	0.0546034	0.0217806	0.0248136	0.0258867	0.00886917	0.101202	0.0662152	0.111227	0.822558
459	-36.47396	-51.1513	14.67735	0.0155185	0.0288361	0.0248136	0.0258867	0.00886917	0.101202	0.542066	0.212818	0.245115
460	-38.84046	-53.04625	14.20579	0.00767751	0.0288361	0.0248136	0.0258867	0.0288179	0.101202	0.35284	0.519653	0.127507
461	-37.5055	-51.74399	14.23848	0.0134396	0.0288361	0.0248136	0.0258867	0.0222164	0.101202	0.35284	0.519653	0.127507
462	-33.07562	-53.29635	20.22073	0.00671735	0.0288361	0.00301213	0.0136694	0.0084023	0.00215547	0.100186	0.207605	0.692209
463	-46.90648	-59.33011	12.42363	0.00478899	0.0427673	0.00301213	0.0850843	0.00387671	0.123463	0.0357525	0.717224	0.247023
464	-53.64001	-62.3276	8.687591	0.00478899	0.0920777	0.0160738	0.0850843	0.0374321	0.123463	0.0582267	0.539471	0.402303
465	-38.15034	-55.41518	17.26484	0.000851987	0.0166991	0.0544204	0.00860723	0.0324117	0.0256983	0.0582267	0.539471	0.402303
466	-34.70302	-51.79076	17.08775	0.0284866	0.0166991	0.0357328	0.00420737	0.0324117	0.0256983	0.0195573	0.845317	0.135126
467	-33.11667	-50.77111	17.65444	0.0284866	0.0166991	0.0129967	0.0123928	0.0324117	0.0256983	0.0164708	0.869728	0.113801
468	-36.77988	-54.52562	17.74575	0.0284866	0.00581503	0.0244519	0.0200373	0.0324117	0.0151384	0.017832	0.941607	0.0405609
469	-34.14676	-50.90155	16.75479	0.0284866	0.0251892	0.0244519	0.0268113	0.0324117	0.0144341	0.19274	0.368851	0.438409
470	-43.6983	-58.09231	14.39401	0.0284866	0.102242	0.00801525	0.0268113	0.0324117	0.0144341	0.252485	0.0947079	0.652807
471	-36.61135	-52.33405	15.7227	0.0284866	0.0253995	0.0572681	0.0202851	0.0324117	0.0144341	0.559005	0.0558728	0.385122
472	-33.34544	-50.83017	17.48473	0.0284866	0.0253995	0.0572681	0.00173694	0.00571763	0.0144341	0.37524	0.0681245	0.556636
473	-38.90092	-55.08922	16.1883	0.0486342	0.00773625	0.0880413	0.00173694	0.00758466	0.0125969	0.48382	0.0878373	0.428342
474	-43.44347	-57.65566	14.21219	0.0486342	0.00296102	0.0880413	0.00173694	0.0679994	0.00769633	0.519101	0.148685	0.332213
475	-40.06004	-53.25795	13.19792	0.011942	0.00296102	0.0295427	0.00845161	0.182518	0.00769633	0.42169	0.308437	0.269872
476	-48.03856	-57.34642	9.30786	0.00801367	0.075857	0.0295427	0.0393659	0.182518	0.00769633	0.154158	0.75674	0.0891019
477	-35.11763	-47.9987	12.88107	0.00801367	0.0358931	0.00189697	0.00298989	0.182518	0.0199355	0.208814	0.253948	0.537238
478	-29.36845	-49.23062	19.86217	0.00801367	0.0358931	0.00189697	0.00298989	0.00996439	0.0132411	0.550322	0.353215	0.0964632
479	-34.16161	-51.88295	17.72135	0.0762653	0.0358931	0.00189697	0.00841814	0.000247727	0.00424611	0.154737	0.586843	0.25842
480	-43.28572	-63.02746	19.74174	0.00158485	0.0557861	0.00189697	0.0117185	0.000527976	0.00357704	0.154737	0.586843	0.25842
481	-38.27632	-55.71809	17.44178	0.00738516	0.0557861	0.00320526	0.0192209	0.00720999	0.0413383	0.0164355	0.836035	0.147529
482	-36.78157	-54.45862	17.67705	0.0192996	0.0557861	0.0056547	0.0264524	0.00361336	0.0172987	0.0319944	0.680815	0.28719
483	-29.89586	-47.8532	17.95734	0.0192996	0.0396473	0.00260354	0.0170846	0.0376915	0.00458142	0.621884	0.265936	0.112181
484	-35.83851	-50.8631	15.02459	0.0583279	0.0396473	0.0255703	0.0170846	0.0376915	0.0178882	0.621884	0.265936	0.112181
485	-30.48575	-47.14729	16.66154	0.0175394	0.0316665	0.000856406	0.0170846	0.0376915	0.0493407	0.621884	0.265936	0.112181
486	-29.87911	-49.51714	19.63803	0.014371	0.00701858	0.00101963	0.0170846	0.0309939	0.00726649	0.658666	0.281665	0.0596687
487	-28.63157	-46.67841	18.04683	0.0322164	0.0261296	0.00424953	0.0170846	0.0309939	0.00793616	0.568228	0.34435	0.087422
488	-26.27973	-44.94699	18.66727	0.0322164	0.0261296	0.00424953	0.00115419	0.0309939	0.00793616	0.502195	0.397014	0.100792
489	-35.90367	-52.63589	16.73222	0.0224329	0.086672	0.00424953	0.00115419	0.0355627	0.00229313	0.259276	0.688686	0.0520375
490	-42.22823	-59.36102	17.13279	0.00184894	0.086672	0.00424953	0.00115419	0.0355627	0.0125919	0.675041	0.189477	0.135483
491	-44.26334	-57.13038	12.86704	0.0638689	0.086672	0.00424953	0.036167	0.0480582	0.0125919	0.8864	0.103135	0.0104652
492	-41.95871	-55.25038	13.29167	0.0638689	0.00231862	0.0298293	0.036167	0.0480582	0.0604628	0.89254	0.103849	0.00361115
493	-45.09035	-60.03715	14.9468	0.0638689	0.00231862	0.0298293	0.036167	0.00556058	0.0604628	0.0121513	0.0650823	0.922766
494	-45.28181	-59.17028	13.88847	0.0249608	0.0684008	0.0298293	0.036167	0.00556058	0.0604628	0.015668	0.0839179	0.900414
495	-33.0426	-50.54061	17.49801	0.0264198	0.0168414	0.0207341	0.0242004	0.000480263	0.0440259	0.312455	0.0526992	0.634846
496	-39.28123	-56.67925	17.39803	0.00851081	0.0168414	0.0385128	0.0242004	0.00317774	0.0440259	0.109795	0.605275	0.28493
497	-38.31202	-55.7944	17.48238	0.00955646	0.0168414	0.0385128	0.0189618	0.00520499	0.0440259	0.0846381	0.62238	0.292982
498	-41.46592	-54.50953	13.0436	0.00955646	0.0168414	0.0385128	0.0189618	0.161845	0.00135688	0.111726	0.821569	0.0667052
499	-40.33477	-49.95795	9.623182	0.00955646	0.049959	0.00330543	0.0213438	0.161845	0.088888	0.127051	0.797094	0.0758547
500	-36.99427	-49.66445	12.67018	0.00955646	0.0145796	0.00330543	0.0213438	0.161845	0.0460321	0.202966	0.465471	0.331562
501	-44.14246	-58.75289	14.61044	0.0114223	0.0145796	0.151187	0.00951116	0.00945143	0.0106918	0.462761	0.382993	0.154246
502	-38.10459	-54.87607	16.77148	0.0940691	0.0145796	0.0076561	0.00951116	0.0148486	0.0106918	0.0614802	0.125015	0.813504
503	-41.48804	-56.43025	14.94221	0.0940691	0.0145796	0.0542483	0.00951116	0.0148486	0.0110683	0.140586	0.00176766	0.857647
504	-50.13629	-64.38442	14.24813	0.00951149	0.116959	0.0542483	0.00951116	0.0148486	0.0110683	0.533894	0.00671292	0.459393
505	-30.86293	-50.50775	19.64481	0.00951149	0.00668042	0.0018538	0.00951116	0.045822	0.00420113	0.793537	0.00579664	0.200666
506	-33.85446	-54.52575	20.67128	0.00928848	0.00668042	0.0018538	0.0243999	0.00564762	0.003354	0.13519	0.00348607	0.861324
507	-42.02025	-58.94934	16.92909	0.00519683	0.00668042	0.0401086	0.0243999	0.0675699	0.003354	0.108694	0.37498	0.516326
508	-37.4605	-55.0677	17.6072	0.00519683	0.01503	0.0401086	0.000369179	0.0675699	0.00162373	0.608398	0.164895	0.226707
509	-30.96886	-49.94759	18.97873	0.0202065	0.01503	0.0401086	0.00719363	0.0113897	0.000754173	0.700875	0.189959	0.109167
510	-42.5435	-53.74079	11.19729	0.0202065	0.059686	0.0579266	0.00719363	0.0502653	0.0992022	0.235921	0.485227	0.278853
511	-35.22127	-50.5996	15.37833	0.0202065	0.0267147	0.0056167	0.0357197	0.0542076	0.0446621	0.159	0.327021	0.513979
512	-32.97709	-51.63443	18.65734	0.0202065	0.00521726	0.0056167	0.0256989	0.00933701	0.0368583	0.452002	0.247916	0.300082
513	-32.84763	-51.62157	18.77394	0.0202065	0.00521726	0.00262283	0.0256989	0.00933701	0.0368583	0.336926	0.543486	0.119589
514	-35.8188	-53.852	18.0332	0.0101595	0.0286664	0.029524	0.0287332	0.00933701	0.0125402	0.709344	0.114908	0.175748
515	-45.00642	-60.47902	15.4726	0.0151027	0.0445084	0.0436315	0.0595868	0.00933701	0.0125402	0.123576	0.535666	0.340757
516	-42.6506	-60.26542	17.61482	0.00785881	0.00646159	0.00586724	0.0595868	0.037388	0.0125402	0.0491989	0.703982	0.246819
517	-40.94294	-57.75569	16.81275	0.00785881	0.0288335	0.0156029	0.0480732	0.037388	0.0125402	0.0723449	0.514704	0.412951
518	-32.59134	-51.21729	18.62595	0.00785881	0.0335121	0.0156029	0.0053595	0.00152159	0.0398856	0.269781	0.0744897	0.65573
519	-39.76275	-56.49271	16.72996	0.00785881	0.0335121	0.0257214	0.0437804	0.0016641	0.0398856	0.368465	0.101738	0.529798
520	-42.26638	-60.50608	18.23971	0.00785881	0.00512799	0.0257214	0.0512058	0.0155593	0.00818468	0.334088	0.185543	0.480369
521	-41.83504	-58.47527	16.64023	0.000506344	0.0410868	0.0257214	0.022518	0.0130373	0.0518564	0.903611	0.0268569	0.0695321
522	-39.04311	-55.23128	16.18817	0.00100148	0.0410868	0.0036282	0.022518	0.0462425	0.0518564	0.489649	0.142199	0.368152
523	-48.85638	-62.81031	13.95392	0.00100148	0.11771	0.00877284	0.0313401	0.0130195	0.0518564	0.649713	0.0340546	0.316232
524	-49.02265	-67.5166	18.49395	0.00100148	0.00198233	0.0364366	0.0313401	0.00838907	0.0279803	0.196834	0.0780831	0.725083
525	-37.99305	-55.10947	17.11643	0.0331998	0.00327353	0.042224	0.0313401	0.00448171	0.0279803	0.925148	0.0199155	0.0549361
526	-33.3548	-50.88135	17.52655	0.0331998	0.0144868	0.031016	0.00801401	0.0172722	0.0279803	0.0717943	0.246964	0.681241
527	-33.30625	-49.6125	16.30625	0.0331998	0.0282972	0.031016	0.00801401	0.0220635	0.0407112	0.210277	0.574328	0.215395
528	-34.41816	-50.88077	16.4626	0.0331998	0.0323932	0.0540843	0.00801401	0.030534	0.00106174	0.472049	0.138714	0.389237
529	-37.9234	-51.84601	13.9226	0.0331998	0.0527956	0.0540843	0.00801401	0.0532126	0.0231984	0.769648	0.126357	0.103995
530	-40.78432	-54.23518	13.45086	0.0332567	0.0527956	0.0540843	0.0237911	0.0494911	0.0231984	0.468616	0.0467777	0.484606
531	-36.83402	-51.6307	14.79667	0.0332567	0.0527956	0.0540843	0.00130635	0.0494911	0.0111278	0.468616	0.0467777	0.484606
532	-32.55261	-48.7089	16.15629	0.0332567	0.0527956	0.00801767	0.0124632	0.0494911	0.0111278	0.429518	0.0502195	0.520262
533	-31.18374	-51.10741	19.92367	0.0332567	0.00328274	0.00400685	0.0124632	0.00628293	0.0111278	0.31408	0.0367223	0.649198
534	-30.73888	-48.74152	18.00264	0.0332567	0.00730187	0.011454	0.0124632	0.0441414	0.0111278	0.427418	0.0306545	0.541927
535	-31.66306	-50.22947	18.56641	0.0165062	0.00730187	0.00457825	0.0124632	0.0133372	0.0510825	0.333269	0.0307225	0.636008
536	-36.01479	-53.06188	17.04708	0.0165062	0.0173111	0.0113024	0.0448487	0.00322901	0.0510825	0.214916	0.269075	0.516009
537	-46.46567	-58.72797	12.2623	0.0165062	0.0796704	0.0929021	0.0100726	0.0169012	0.0510825	0.184485	0.204494	0.611021
538	-40.46084	-55.59209	15.13125	0.0165062	0.0424807	0.0929021	0.0100726	0.0205629	0.0109467	0.171457	0.260672	0.567871
539	-36.65678	-52.89869	16.2419	0.067335	0.0424807	0.00140525	0.0269093	0.0205629	0.00626072	0.171457	0.260672	0.567871
540	-48.98228	-65.31722	16.33494	0.00297896	0.00656413	0.0475792	0.0643661	0.0265794	0.0144973	0.66815	0.159881	0.171969
541	-40.10601	-59.43991	19.3339	0.00297896	0.00656413	0.0475792	0.000522826	0.0134208	0.0144973	0.205834	0.0497948	0.744371
542	-33.82203	-51.78129	17.95927	0.0348974	0.00892972	0.0475792	0.000318355	0.0146366	0.0144973	0.149866	0.432915	0.417219
543	-27.42165	-47.22577	19.80412	0.0348974	0.00892972	0.0113443	0.000532215	0.00328859	0.0144973	0.63237	0.171865	0.195765
544	-38.33438	-59.37261	21.03823	0.00497835	0.00236979	0.00364867	0.00893753	0.000260937	0.0216071	0.653373	0.14436	0.202267
545	-32.85351	-51.96182	19.10831	0.0409851	0.00334172	0.00364867	0.0215119	0.000260937	0.0216071	0.549422	0.280492	0.170087
546	-32.82223	-50.60299	17.78076	0.0280129	0.0234139	0.00364867	0.0375581	0.0112013	0.0216071	0.13837	0.699294	0.162335
547	-32.71066	-50.85009	18.13943	0.0279981	0.0141537	0.00371429	0.0375581	0.0112013	0.0216071	0.13837	0.699294	0.162335
548	-35.79939	-49.32951	13.53012	0.023379	0.0141537	0.00371429	0.0375581	0.13417	0.0216071	0.776546	0.177047	0.0464068
549	-37.58724	-54.44506	16.85782	0.0109578	0.0387837	0.017921	0.0375581	0.0398774	0.00404138	0.399687	0.19857	0.401743
550	-33.58785	-51.9561	18.36825	0.0441988	0.0129341	0.00693606	0.0375581	0.00468891	0.00404138	0.0925284	0.0459693	0.861502
551	-29.58968	-48.73297	19.14328	0.0318874	0.0129341	0.00243179	0.0339145	0.00468891	0.00460074	0.744102	0.250302	0.00559625
552	-35.62602	-52.53319	16.90716	0.00832334	0.0446702	0.00243179	0.0339145	0.00974786	0.0487848	0.428285	0.567983	0.00373192
553	-33.33408	-53.49991	20.16584	0.00832334	0.00484861	0.00243179	0.0121532	0.00974786	0.0266973	0.44683	0.549559	0.00361086
554	-32.68104	-52.86635	20.18531	0.00832334	0.00484861	0.00243179	0.0121532	0.00924795	0.0266973	0.860758	0.131805	0.00743627
555	-44.74541	-58.37309	13.62768	0.00864718	0.00523226	0.101517	0.0264025	0.0635812	0.0266973	0.449322	0.521269	0.0294092
556	-38.9479	-58.58656	19.63866	0.00881218	0.00116704	0.00466183	0.0264025	0.00999726	0.0266973	0.827897	0.145618	0.0264856
557	-36.36287	-57.25044	20.88756	0.0135415	0.00116704	0.00215645	0.0264025	0.00207419	0.000329218	0.489494	0.494847	0.0156596
558	-45.61521	-61.58251	15.96731	0.0135415	0.0125301	0.0144938	0.112441	0.0187452	0.000253285	0.489494	0.494847	0.0156596
559	-38.33655	-57.69223	19.35568	0.00258768	0.0125301	0.00925769	0.01507	0.0396181	0.0059403	0.741979	0.234284	0.023737
560	-49.34535	-61.52978	12.18443	0.139531	0.0125301	0.0326689	0.0358614	0.0396181	0.00892458	0.578495	0.382728	0.0387768
561	-38.99571	-52.87694	13.88122	0.0198323	0.0125301	0.0326689	0.0358614	0.0294376	0.0952368	0.878556	0.0625542	0.05889
562	-34.81519	-50.75217	15.93698	0.0198323	0.0391503	0.014752	0.0358614	0.0294376	0.0337494	0.830808	0.113503	0.0556895
563	-32.93385	-51.6706	18.73676	0.0198323	0.0056273	0.00753658	0.00471237	0.0294376	0.0337494	0.0430629	0.675911	0.281026
564	-32.57891	-52.11228	19.53337	0.0218824	0.00556503	0.00806321	0.00471237	0.00459992	0.0356186	0.0430629	0.675911	0.281026
565	-32.13827	-51.7984	19.66013	0.0218824	0.00556503	0.00266226	0.00784941	0.00360921	0.0356186	0.0483641	0.759118	0.192518
566	-35.94736	-53.70165	17.75428	0.0218824	0.0122542	0.0274894	0.00784941	0.0210277	0.0356186	0.00460015	0.858727	0.136673
567	-35.44361	-53.47049	18.02688	0.0218824	0.0122542	0.0251267	0.00784941	0.0210277	0.030982	0.00460015	0.858727	0.136673
568	-35.08391	-53.61244	18.52853	0.0218824	0.0122542	0.0306727	0.00366936	0.0189024	0.018861	0.00266536	0.76985	0.227485
569	-36.25088	-54.26213	18.01125	0.0220857	0.0280939	0.0306727	0.018821	0.0109851	0.00886537	0.00945963	0.183172	0.807368
570	-33.5565	-51.30287	17.74637	0.0376274	0.0280939	0.0306727	0.018821	0.00865983	0.00245	0.126526	0.0818598	0.791614
571	-39.84173	-56.74076	16.89903	0.0106335	0.0104171	0.0622327	0.0160113	0.0146047	0.0341819	0.268851	0.173941	0.557208
572	-33.90604	-50.85376	16.94772	0.0106335	0.0104171	0.0135694	0.00109499	0.0315019	0.0796143	0.268851	0.173941	0.557208
573	-41.23063	-54.1249	12.89428	0.0106335	0.0598097	0.0135694	0.032444	0.0548373	0.0796143	0.075383	0.0487712	0.875846
574	-43.31615	-48.9743	5.658157	0.0149728	0.0598097	0.000641417	0.038218	0.250549	0.0725137	0.35963	0.0756298	0.56474
575	-46.31082	-60.07444	13.76362	0.0149728	0.0589621	0.0709047	0.038218	0.019031	0.0264983	0.417205	0.06883	0.513965
576	-45.44878	-60.32594	14.87716	0.0149728	0.0525387	0.0709047	0.038218	0.019031	0.00433027	0.373444	0.0284153	0.598141
577	-38.97859	-56.44565	17.46705	0.00858486	0.0525387	0.0105423	0.0415446	0.019031	0.00125523	0.846987	0.0661913	0.0868217
578	-36.27629	-56.51749	20.2412	0.0032111	0.0154321	0.0105423	0.0172328	0.00754841	0.00830027	0.846987	0.0661913	0.0868217
579	-38.39131	-52.21159	13.82028	0.0816444	0.0154321	0.0105423	0.0172328	0.0922406	0.0100398	0.207789	0.3427	0.449511
580	-38.97686	-52.521	13.54415	0.0912995	0.0154321	0.0235463	0.00166363	0.0922406	0.0100398	0.330087	0.227409	0.442504
581	-50.51481	-59.17	8.655186	0.0977087	0.0154321	0.0627443	0.00566131	0.00551014	0.172695	0.256712	0.399147	0.344141
582	-44.29368	-54.4749	10.18123	0.00500663	0.0601626	0.0627443	0.00566131	0.0142989	0.172695	0.350676	0.391407	0.257917
583	-29.00215	-48.33218	19.33002	0.0151438	0.0350428	0.00313454	0.0102596	0.0142989	0.007783	0.309295	0.463223	0.227482
584	-35.34153	-53.21011	17.86857	0.0151438	0.0251735	0.0577008	0.00730074	0.0142989	0.00356947	0.220038	0.387017	0.392945
585	-45.64307	-59.55024	13.90717	0.0099625	0.0251735	0.0577008	0.0554753	0.0745257	0.00206319	0.0271217	0.482742	0.490136
586	-41.5205	-56.87876	15.35827	0.0099625	0.0199604	0.0326435	0.0554753	0.040566	0.0290346	0.637022	0.191471	0.171507
587	-38.4334	-54.44278	16.00938	0.0099625	0.0537649	0.0326435	0.0184851	0.040566	0.0155023	0.653054	0.0494313	0.297515
588	-37.88671	-52.26108	14.37437	0.0182299	0.0537649	0.0326435	0.0131748	0.040566	0.0545259	0.221099	0.110974	0.667926
589	-34.87367	-51.66501	16.79134	0.0584885	0.00960646	0.0326435	0.0131748	0.0241717	0.0127615	0.318301	0.0461235	0.635575
590	-49.17097	-62.61862	13.44765	0.0619008	0.112137	0.0326435	0.0145735	0.00940392	0.00604136	0.728066	0.0131341	0.2588
591	-48.34189	-59.83712	11.49523	0.0858542	0.00223065	0.0326435	0.0929077	0.067153	0.00604136	0.601035	0.0165235	0.382441
592	-54.54919	-64.34383	9.794645	0.0858542	0.06293	0.0277091	0.0929077	0.0594465	0.00164749	0.601035	0.0165235	0.382441
593	-46.78011	-58.79368	12.01358	0.0858542	0.054492	0.0118257	0.0522329	0.0594465	0.00966995	0.229141	0.0319259	0.738933
