Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-40.61506	-54.33905	13.72399	0.0462172	0.0410773	0.00930336	0.0592124	0.00645834	0.0673358	0.379273	0.518598	0.102128
397	-42.1734	-55.26189	13.08848	0.0196176	0.0410773	0.101714	0.00830484	0.00787194	0.0673358	0.379273	0.518598	0.102128
398	-29.09459	-48.92174	19.82715	0.0196176	0.0128303	0.00436724	0.00830484	0.00787194	0.0199065	0.0893071	0.886645	0.0240481
399	-29.68032	-49.38719	19.70686	0.0528527	0.00583858	0.00436724	0.00830484	0.00326815	0.00135538	0.639282	0.188576	0.172142
400	-37.65359	-53.53045	15.87685	0.0558784	0.0376292	0.0678909	0.00830484	0.00326815	0.00135538	0.448956	0.288074	0.26297
401	-31.80492	-51.26963	19.46472	0.0114055	0.035994	0.0202846	0.00830484	0.00345296	0.00276233	0.361444	0.107762	0.530795
402	-34.70425	-53.19671	18.49246	0.0114055	0.035994	0.052434	0.00421375	0.0020152	0.00110566	0.935789	0.0108362	0.0533751
403	-40.78728	-57.93113	17.14385	0.0114055	0.0060424	0.052434	0.0226164	0.00681239	0.0424846	0.442113	0.187992	0.369895
404	-52.31838	-70.30831	17.98993	0.00117998	0.0060424	0.0210524	0.0598759	0.0162363	0.0156841	0.0884257	0.518493	0.393081
405	-28.99992	-46.93816	17.93824	0.0362512	0.0154228	0.00127587	0.00313249	0.0496319	0.0156841	0.0936991	0.515494	0.390807
406	-59.92252	-70.58876	10.66624	0.0362512	0.0476859	0.036618	0.160504	0.0113723	0.0156841	0.0936991	0.515494	0.390807
407	-56.59822	-68.79223	12.19401	0.0362512	0.0128162	0.0426838	0.160504	0.000948989	0.0156841	0.0591181	0.535163	0.405719
408	-34.45015	-51.83084	17.38069	0.0677888	0.0128162	0.0120297	0.00592362	0.000948989	0.0362068	0.10829	0.148532	0.743178
409	-33.19271	-50.41251	17.2198	0.0677888	0.0128162	0.0120297	0.00592362	0.00508015	0.0362068	0.389669	0.587664	0.0226663
410	-31.60473	-50.58093	18.9762	0.0152217	0.0581362	0.00426092	0.00592362	0.00508015	0.00612491	0.339477	0.511968	0.148555
411	-43.52777	-57.91121	14.38343	0.0152217	0.0581362	0.0715707	0.0248002	0.0368187	0.00612491	0.265788	0.315864	0.418348
412	-28.69969	-48.18838	19.48868	0.022183	0.011644	0.00281306	0.00200517	0.0368187	0.00612491	0.047992	0.668393	0.283615
413	-38.0388	-56.07937	18.04057	0.0056934	0.011644	0.06424	0.00200517	0.0290634	0.00612491	0.0191407	0.118225	0.862634
414	-36.57381	-55.23145	18.65764	0.00323806	0.011644	0.0761681	0.00188468	0.00386719	0.00612491	0.0806376	0.487327	0.432035
415	-33.57528	-51.27311	17.69783	0.0123078	0.0221581	0.0269849	0.00337953	0.000229125	0.0625117	0.142394	0.702319	0.155287
416	-27.92682	-47.517	19.59018	0.0123078	0.0221581	0.0067237	0.00337953	0.00520729	0.0292064	0.59356	0.197012	0.209428
417	-41.37469	-59.59636	18.22167	0.00214485	0.0635923	0.0325299	0.00337953	0.00520729	0.00726702	0.602642	0.198629	0.19873
418	-50.70999	-69.96825	19.25826	0.000153773	0.0635923	0.0124738	0.00487601	0.00520729	0.00120214	0.0769003	0.195476	0.727624
419	-52.13064	-70.94661	18.81597	0.000692803	0.0635923	0.0124738	0.0156933	0.00520729	0.00120214	0.0404948	0.102935	0.85657
420	-40.47061	-56.42828	15.95767	0.000692803	0.0635923	0.00643871	0.0156933	0.0354458	0.0503889	0.228925	0.244151	0.526924
421	-39.77988	-57.35469	17.57481	0.0202508	0.00727911	0.0240412	0.0378595	0.0135803	0.027719	0.00978186	0.577459	0.412759
422	-39.91308	-55.60271	15.68963	0.074757	0.00727911	0.0179393	0.0378595	0.0135803	0.027719	0.143315	0.297316	0.559369
423	-35.55474	-52.78976	17.23502	0.074757	0.00727911	0.00978543	0.00633373	0.0135803	0.027719	0.180831	0.284296	0.534873
424	-32.19279	-52.36038	20.16758	0.0118872	0.00727911	0.00978543	0.00633373	0.00115286	0.027719	0.145131	0.415773	0.439096
425	-33.29741	-52.88111	19.5837	0.0118872	0.0112171	0.00978543	0.0173876	0.00115286	0.027719	0.080875	0.432956	0.486169
426	-40.29699	-56.52567	16.22869	0.0111913	0.0112171	0.108569	0.00835123	0.000445522	0.0255189	0.031464	0.594252	0.374284
427	-33.14886	-53.56181	20.41295	0.00535692	0.0112171	0.0120788	0.00835123	0.00826917	0.012584	0.652836	0.213005	0.134159
428	-33.95546	-54.60445	20.64899	0.00535692	0.01409	0.00314522	0.00835123	0.00826917	0.012584	0.0488537	0.0159398	0.935207
429	-36.75433	-54.97743	18.22311	0.00535692	0.0559403	0.00543288	0.0172977	0.00826917	0.0217871	0.292025	0.131032	0.576943
430	-29.27664	-47.91177	18.63512	0.0171095	0.0378031	0.0139246	0.00461172	0.00826917	0.0217871	0.627405	0.0633219	0.309273
431	-38.62533	-55.3283	16.70297	0.0171095	0.00409623	0.0480116	0.00461527	0.00826917	0.0710137	0.869403	0.0221948	0.108403
432	-40.568	-54.3459	13.7779	0.0728438	0.00322006	0.00384827	0.04826	0.0378737	0.0621743	0.869403	0.0221948	0.108403
433	-43.68119	-59.40462	15.72343	0.0728438	0.000583421	0.00384827	0.000942836	0.0378737	0.0621743	0.90693	0.023928	0.0691425
434	-30.31832	-48.87486	18.55653	0.00569296	0.029009	0.00384827	0.000942836	0.00385552	0.0621743	0.864646	0.0694352	0.0659189
435	-33.00385	-52.96372	19.95987	0.00569296	0.029009	0.0131335	0.000942836	0.00532062	0.0153916	0.129332	0.416963	0.453705
436	-41.93822	-57.26494	15.32672	0.119358	0.029009	0.0131335	0.000715052	0.00532062	0.0209161	0.235946	0.760684	0.00336997
437	-36.48574	-53.47269	16.98696	0.0180768	0.0876617	0.0131335	0.000715052	0.00532062	0.0209161	0.769986	0.1963	0.0337138
438	-38.05601	-55.99029	17.93428	0.0809592	0.00500272	0.0131335	0.00130325	0.000185303	0.0209161	0.0860746	0.355706	0.558219
439	-47.68365	-61.73294	14.04929	0.0809592	0.00500272	0.0345206	0.0876826	0.000215915	0.012871	0.129578	0.535487	0.334935
440	-48.66907	-62.42516	13.7561	0.0245119	0.0112134	0.0628348	0.0876826	0.0296664	0.012871	0.127262	0.525913	0.346825
441	-44.57239	-59.10089	14.5285	0.0245119	0.0794401	0.0137143	0.053683	0.0247273	0.012871	0.2149	0.199436	0.585664
442	-31.66266	-51.94891	20.28625	0.0245119	0.00497268	0.0137143	0.00224654	0.00279408	0.012871	0.0660212	0.0612705	0.872708
443	-30.97752	-51.36494	20.38742	0.0207884	0.00746695	0.0137143	0.000877974	0.00279408	0.012871	0.035193	0.499604	0.465203
444	-37.11669	-54.04411	16.92742	0.0207884	0.00746695	0.0137143	0.0306978	0.0168299	0.057855	0.0561038	0.796456	0.14744
445	-36.00826	-52.01619	16.00794	0.0189273	0.0485174	0.0137143	0.0306978	0.00124952	0.057855	0.356622	0.54288	0.100498
446	-51.54701	-61.15247	9.605464	0.0189273	0.0749761	0.11611	0.0370644	0.0709752	0.0172996	0.24996	0.619044	0.130995
447	-43.35045	-56.45205	13.1016	0.0118162	0.0245738	0.11611	0.0206059	0.0709752	0.00150395	0.396024	0.546439	0.0575379
448	-46.29949	-58.95914	12.65965	0.0187268	0.0184167	0.11611	0.0319114	0.00374216	0.0680258	0.493671	0.409738	0.096591
449	-35.20247	-52.37411	17.17164	0.0187268	0.0101529	0.0085226	0.0319114	0.00374216	0.0680258	0.184523	0.372415	0.443063
450	-32.54058	-52.1317	19.59112	0.0149401	0.0142295	0.0085226	0.0111214	0.00374216	0.0264029	0.016218	0.830299	0.153483
451	-35.40121	-54.39117	18.98997	0.0149401	0.00823148	0.00508473	0.0262639	0.00374216	0.0361317	0.026034	0.566323	0.407643
452	-40.46546	-57.06649	16.60103	0.0149401	0.00823148	0.0586331	0.0262639	0.0429285	0.00473584	0.0318438	0.692707	0.275449
453	-34.07721	-52.44131	18.3641	0.0149401	0.01489	0.00247703	0.0300227	0.0429285	0.00520561	0.0318438	0.692707	0.275449
454	-33.30642	-53.18804	19.88162	0.0149401	0.01489	0.00184615	0.0300227	0.00459511	0.00520561	0.0211395	0.459852	0.519008
455	-28.95726	-48.79122	19.83396	0.0380031	0.01489	0.00344374	0.00445289	0.00672803	0.00520561	0.0265284	0.322155	0.651316
456	-46.84903	-61.9063	15.05726	0.0380031	0.01489	0.0525955	0.0814952	0.00672803	0.00165913	0.0198458	0.562939	0.417215
457	-33.92091	-52.88151	18.96061	0.021202	0.01489	0.0473836	0.00247088	0.00672803	0.00247339	0.0314635	0.491627	0.47691
458	-46.31885	-59.82383	13.50498	0.0118917	0.0212884	0.0473836	0.0626168	0.0698729	0.0221744	0.00734171	0.881376	0.111282
459	-40.28549	-56.24082	15.95534	0.0118917	0.0212884	0.00949855	0.0408754	0.0698729	0.0188849	0.00809053	0.971272	0.020637
460	-42.85932	-57.5858	14.72648	0.0118917	0.0238464	0.0315642	0.0408754	0.0698729	0.0258137	0.00811852	0.974632	0.0172491
461	-39.27116	-54.37117	15.1	0.0112512	0.0238464	0.0315642	0.0408754	0.0609227	0.0258137	0.71037	0.284611	0.00501853
462	-45.29386	-61.7697	16.47584	0.0015954	0.0167165	0.0315642	0.0408754	0.0423822	0.0258137	0.52617	0.250533	0.223298
463	-44.48098	-63.26948	18.7885	0.0015954	0.0167165	0.0142385	0.0408754	0.0130879	0.0130533	0.624047	0.198781	0.177172
464	-32.45473	-52.20407	19.74934	0.00764351	0.0143314	0.00468229	0.0220977	0.0130879	0.0130533	0.484379	0.378102	0.137519
465	-42.46336	-60.53971	18.07635	0.00262805	0.00293828	0.0532417	0.0119916	0.0339993	0.0130533	0.678722	0.128584	0.192694
466	-40.03609	-54.47842	14.44233	0.0842523	0.0349628	0.0532417	0.0110281	0.0111576	0.0165176	0.707944	0.0910648	0.200991
467	-42.05205	-53.61152	11.55947	0.0413893	0.0349628	0.00205412	0.0735749	0.0111576	0.122042	0.549854	0.135827	0.314319
468	-39.45324	-55.05241	15.59917	0.0413893	0.0349628	0.0109937	0.0735749	0.0111576	0.00937862	0.549854	0.135827	0.314319
469	-28.31079	-47.15891	18.84813	0.0207229	0.0349628	0.0109937	0.00439491	0.00333132	0.0236303	0.549854	0.135827	0.314319
470	-39.82959	-56.05784	16.22825	0.0207229	0.104034	0.0109937	0.00279349	0.00312986	0.0236303	0.717183	0.127755	0.155061
471	-42.70568	-59.41708	16.7114	0.0066381	0.104034	0.0109937	0.00410836	0.00702371	0.0201009	0.417269	0.255211	0.32752
472	-41.45558	-51.2402	9.784625	0.0066381	0.104034	0.0109937	0.00279159	0.129949	0.0763454	0.311564	0.396665	0.291772
473	-36.18803	-51.10142	14.91339	0.00474433	0.000778864	0.00879327	0.00379571	0.129949	0.0510036	0.296813	0.552957	0.150229
474	-38.86405	-55.09838	16.23433	0.00363362	0.000778864	0.0154798	0.00418736	0.129949	0.0111194	0.453944	0.130921	0.415135
475	-46.05155	-56.72991	10.67836	0.0190219	0.0450893	0.0381295	0.0644954	0.129949	0.0111194	0.562457	0.162217	0.275326
476	-42.47027	-56.0269	13.55663	0.0505062	0.0450058	0.0203608	0.0644954	0.0424139	0.0111194	0.413645	0.363666	0.222689
477	-42.10881	-54.29407	12.18526	0.0505062	0.0549341	0.0437358	0.0206422	0.0424139	0.0568809	0.319065	0.509164	0.171771
478	-45.46859	-57.79823	12.32964	0.0505062	0.0549341	0.000130068	0.0575779	0.0424139	0.0598437	0.0134322	0.702283	0.284284
479	-48.49943	-65.40966	16.91023	0.00187021	0.00547986	0.00037232	0.0575779	0.0424139	0.0400797	0.264222	0.52376	0.212018
480	-38.17304	-53.80776	15.63473	0.0261696	0.00547986	0.00574711	0.0575779	0.0454897	0.0400797	0.28541	0.48557	0.22902
481	-28.6318	-47.1162	18.4844	0.0261696	0.00990257	0.00781473	0.00142342	0.021985	0.0400797	0.458279	0.23692	0.304801
482	-29.1365	-47.29001	18.15351	0.0261696	0.00990257	0.00781473	0.00642755	0.0254768	0.0400797	0.621143	0.165692	0.213165
483	-30.63683	-49.44861	18.81178	0.0261696	0.014585	0.0267872	0.011288	0.0190119	0.00112761	0.247552	0.472069	0.280379
484	-33.88583	-50.67762	16.79179	0.0403916	0.0541009	0.0267872	0.00295735	0.0248488	0.00174911	0.247552	0.472069	0.280379
485	-38.95497	-52.81835	13.86338	0.00410498	0.059571	0.0267872	0.00452892	0.068946	0.0620872	0.41037	0.124844	0.464787
486	-36.24484	-50.21541	13.97057	0.0456594	0.00893669	0.0267872	0.00452892	0.0752736	0.0620872	0.582968	0.0703706	0.346661
487	-45.26363	-59.45703	14.1934	0.00324627	0.00893669	0.0267872	0.0412207	0.0752736	0.0620872	0.336046	0.0962283	0.567726
488	-37.01149	-53.98262	16.97113	0.0108345	0.00893669	0.0267872	0.018701	0.0752736	0.0056973	0.308528	0.170235	0.521237
489	-41.76241	-56.86971	15.1073	0.0108345	0.057308	0.00365573	0.0469107	0.0752736	0.00010366	0.110092	0.703914	0.185994
490	-47.61594	-59.16013	11.54419	0.0378313	0.057308	0.0681359	0.0469107	0.0752736	0.000113649	0.183209	0.401149	0.415643
491	-37.77181	-52.28316	14.51134	0.0378313	0.0150889	0.0781011	0.00297956	0.0752736	0.000113649	0.518348	0.296689	0.184962
492	-35.01532	-51.90387	16.88856	0.0333459	0.0150889	0.0781011	0.00297956	0.0187592	7.56544e-05	0.861543	0.105277	0.0331797
493	-30.50444	-48.97396	18.46952	0.0333459	0.0150889	0.0318824	0.00297956	0.0243847	7.56544e-05	0.188779	0.381104	0.430117
494	-36.54573	-53.12197	16.57623	0.0333459	0.0334273	0.03989	0.0326334	0.0145262	0.00254666	0.328698	0.663568	0.00773477
495	-30.89583	-50.24538	19.34955	0.0333459	0.00837717	0.00448938	0.0326334	0.00376882	0.00254666	0.389728	0.603241	0.00703158
496	-33.36826	-50.71904	17.35078	0.0333459	0.00837717	0.00448938	0.0483638	0.0393591	0.00254666	0.6482	0.348796	0.00300374
497	-37.26429	-56.54717	19.28288	0.00546764	0.00423271	0.0100147	0.0148237	0.0497878	0.00254666	0.635818	0.361236	0.00294636
498	-40.16651	-56.77858	16.61208	0.0213837	0.00423271	0.0100147	0.0774104	0.0396409	0.00276686	0.341131	0.193812	0.465057
499	-49.78356	-68.5825	18.79894	0.00427794	0.00221109	0.0100147	0.0774104	0.00261777	0.00276686	0.279311	0.33991	0.380779
500	-48.09044	-62.22266	14.13222	0.0433033	0.00632359	0.0100147	0.142895	0.0138191	0.00276686	0.280864	0.153613	0.565523
501	-34.49711	-54.18851	19.6914	0.0106572	0.00605766	0.0138502	0.0309316	0.0138191	0.0010682	0.754785	0.161801	0.0834142
502	-34.74362	-52.45587	17.71225	0.0353118	0.00605766	0.0288856	0.0309316	0.00789306	0.0181214	0.709185	0.191889	0.0989261
503	-31.30067	-49.51857	18.2179	0.0353118	0.0205186	0.0014414	0.0309316	0.00789306	0.0181214	0.164006	0.667879	0.168114
504	-37.48895	-52.13254	14.64359	0.0353118	0.0486174	0.0260794	0.0309316	0.046931	0.0181214	0.466614	0.157363	0.376023
505	-39.63736	-53.08074	13.44338	0.0353118	0.0754023	0.00490131	0.0309316	0.046931	0.0433315	0.466614	0.157363	0.376023
506	-40.11883	-53.1965	13.07767	0.0477469	0.0317167	0.028067	0.0484063	0.046931	0.0433315	0.563224	0.12886	0.307916
507	-29.81448	-46.56019	16.74571	0.0328236	0.0190558	0.0060539	0.00382237	0.046931	0.0433315	0.255843	0.133201	0.610956
508	-35.46868	-49.84726	14.37857	0.0328236	0.0204807	0.0480639	0.00382237	0.0642751	0.0433315	0.508485	0.074147	0.417368
509	-31.91554	-48.01841	16.10288	0.0328236	0.0204807	0.0262403	0.00730737	0.0642751	0.0173965	0.404889	0.0590406	0.536071
510	-31.29434	-49.05212	17.75778	0.0339176	0.0204807	0.0262403	0.00730737	0.00821867	0.0298673	0.21568	0.0778119	0.706508
511	-31.59471	-50.05102	18.45631	0.0339176	0.0204807	0.0262403	0.0150212	0.00821867	0.00421781	0.145848	0.847727	0.00642587
512	-35.976	-53.52289	17.54689	0.0104594	0.011288	0.0262403	0.00855727	0.00959161	0.0653101	0.145848	0.847727	0.00642587
513	-33.18337	-51.18487	18.0015	0.0104594	0.0147406	0.0262403	0.00855727	0.00959161	0.0501849	0.7194	0.125908	0.154692
514	-36.14926	-53.83163	17.68237	0.0037234	0.0306247	0.00323383	0.0306097	0.00959161	0.0501849	0.7194	0.125908	0.154692
515	-36.92077	-55.42796	18.50719	0.0037234	0.0306247	0.0519243	0.00698059	0.00959161	0.0039454	0.12174	0.321016	0.557244
516	-41.64962	-60.97734	19.32772	0.0037234	0.00394534	0.0519243	0.00105134	0.00959161	0.0154859	0.431419	0.0209568	0.547624
517	-40.11722	-58.75638	18.63916	0.00876999	0.00394534	0.0519243	0.0138637	0.00959161	0.0153065	0.699053	0.0339575	0.26699
518	-34.75948	-53.47805	18.71856	0.0136707	0.00394534	0.014534	0.0232235	0.0306825	0.0153065	0.649458	0.0848027	0.26574
519	-33.89712	-53.37325	19.47613	0.0136707	0.00394534	0.00216868	0.00488645	0.00110121	0.0561388	0.180757	0.0901501	0.729093
520	-42.07567	-57.91059	15.83492	0.00164413	0.00929741	0.121123	0.00488645	0.0339395	0.00451317	0.424743	0.211835	0.363422
521	-42.66181	-58.83849	16.17667	0.00224995	0.00713648	0.121123	0.000558098	0.0339395	0.00162157	0.424743	0.211835	0.363422
522	-42.71211	-57.21198	14.49986	0.0194495	0.00713648	0.121123	0.00183601	0.0339395	0.0261982	0.0948248	0.746368	0.158807
523	-33.91051	-52.00959	18.09908	0.0194495	0.00713648	0.0184412	0.0121038	0.0339395	0.0261982	0.0921914	0.76163	0.146179
524	-35.95686	-53.6883	17.73145	0.0194495	0.0157535	0.016548	0.0435176	0.00524128	0.0261982	0.116706	0.569304	0.31399
525	-41.25462	-57.70231	16.44769	0.0194495	0.00151532	0.016548	0.0435176	0.0528223	0.0258174	0.116706	0.569304	0.31399
526	-38.76892	-55.90527	17.13635	0.0308866	0.00178531	0.016548	0.0435176	0.0286426	0.0206077	0.134658	0.656876	0.208467
527	-44.10669	-59.74331	15.63662	0.0308866	0.00178531	0.0641157	0.0435176	0.0286426	0.0115475	0.150892	0.79259	0.0565185
528	-43.8101	-57.66509	13.85499	0.0737516	0.0536569	0.0641157	0.0166539	0.00481692	0.0132458	0.32134	0.558298	0.120362
529	-40.57875	-57.01641	16.43766	0.00743836	0.0536569	0.0641157	0.0166539	0.00481692	0.0132458	0.145614	0.459174	0.395213
530	-41.05723	-56.4814	15.42417	0.0832789	0.0127697	0.0415635	0.0289249	0.00616729	0.0132458	0.156942	0.494895	0.348163
531	-40.63479	-55.59466	14.95987	0.0832789	0.0127697	0.0415635	0.0289249	0.0120362	0.0192984	0.360632	0.189779	0.449589
532	-36.96239	-54.60365	17.64127	0.0672729	0.000776838	0.00200689	0.0351584	0.0120362	0.0117723	0.605829	0.11721	0.27696
533	-33.27215	-52.62085	19.34871	0.0530494	0.00199428	0.00200689	0.0116385	0.00472155	0.0117723	0.626473	0.0868792	0.286648
534	-28.32558	-47.74525	19.41967	0.0195961	0.0372211	0.00200689	0.0116385	0.00112599	0.0117723	0.417334	0.0560472	0.526619
535	-39.42337	-55.29691	15.87354	0.0288731	0.054428	0.0674141	0.0116385	0.000286173	0.0117723	0.506926	0.0474292	0.445645
536	-39.93322	-56.18114	16.24791	0.0162733	0.054428	0.0674141	0.00888238	0.00988541	0.00791647	0.3231	0.0651116	0.611788
537	-49.42771	-64.68708	15.25937	0.0162733	0.00344072	0.0741319	0.0806626	0.00775665	0.00791647	0.825038	0.0382373	0.136725
538	-37.67415	-54.78658	17.11242	0.0162733	0.0152092	0.0631986	0.0247356	0.0152691	0.00791647	0.908007	0.0420826	0.0499108
539	-29.73331	-48.78648	19.05317	0.0162733	0.0235283	0.00661654	0.0231675	0.0152691	0.00791647	0.614626	0.35159	0.0337844
540	-30.41139	-48.64617	18.23479	0.0153847	0.0235283	0.00661654	0.0231675	0.0371707	0.00791647	0.722956	0.0803256	0.196718
541	-32.11676	-49.77527	17.65851	0.0346184	0.0235283	0.0216482	0.0231675	0.0177021	0.00791647	0.298195	0.516346	0.185459
542	-43.37295	-59.88639	16.51344	0.00996178	0.0235283	0.0216482	0.0767627	0.0181643	0.00791647	0.231227	0.474413	0.29436
543	-36.49157	-54.13524	17.64367	0.00583887	0.0578986	0.0216482	0.00670012	0.00634038	0.0305356	0.607557	0.217788	0.174656
544	-41.69244	-57.38906	15.69662	0.0424845	0.0853276	0.0117501	0.00670012	0.00215683	0.0305356	0.024451	0.56298	0.412569
545	-46.58276	-57.5667	10.98395	0.0424845	0.0853276	0.0117501	0.0484532	0.105744	0.00619868	0.0446799	0.475048	0.480272
546	-49.91088	-66.21342	16.30254	0.00658631	0.000592876	0.0570073	0.0484532	0.00281694	0.0479403	0.0446799	0.475048	0.480272
547	-45.35599	-62.6596	17.30361	0.014777	0.00100981	0.0570073	0.0110038	0.0135856	0.0403098	0.0744679	0.125064	0.800468
548	-43.8524	-61.07855	17.22615	0.014777	0.001232	0.0570073	0.0151573	0.0183944	0.0331141	0.0770122	0.560551	0.362437
549	-50.0805	-68.53297	18.45247	0.00107414	0.001232	0.0302136	0.0313014	0.0112596	0.0331141	0.1221	0.303269	0.574631
550	-42.63746	-60.24642	17.60896	0.00392207	0.0118552	0.0384007	0.0313014	0.0112596	0.0331141	0.261567	0.348389	0.390044
551	-45.02151	-63.38217	18.36066	0.00392207	0.0118552	0.0384007	0.048412	0.00637426	0.00158805	0.261567	0.348389	0.390044
552	-41.5201	-61.37304	19.85294	0.00193322	0.00770418	0.00283195	0.00894684	0.0492319	0.00158805	0.117642	0.416292	0.466066
553	-31.296	-49.32584	18.02984	0.0421392	0.00852062	0.00861987	0.00894684	0.0492319	0.00158805	0.0976047	0.515712	0.386683
554	-37.32885	-54.37493	17.04608	0.0187786	0.00852062	0.00861987	0.0457558	0.0492319	0.0133989	0.0593287	0.580311	0.36036
555	-29.33968	-48.86652	19.52684	0.0502803	0.00852062	0.00225782	0.000945275	0.00520613	0.0133989	0.148626	0.393831	0.457544
556	-32.14619	-49.67468	17.52849	0.0502803	0.00852062	0.00225782	0.0176386	0.00520613	0.0480158	0.515189	0.0384148	0.446397
557	-37.26611	-53.55152	16.2854	0.0832126	0.00852062	0.00124322	0.0176386	0.00520613	0.0480158	0.399967	0.248512	0.351521
558	-39.6696	-52.59615	12.92655	0.0535884	0.00284729	0.000363645	0.0365337	0.108731	0.0480158	0.399967	0.248512	0.351521
559	-35.27736	-50.76665	15.48929	0.0535884	0.0310297	0.0126062	0.0365337	0.039112	0.0114082	0.682777	0.311949	0.00527389
560	-31.17566	-49.68464	18.50898	0.011096	0.0310297	0.0111216	0.0140089	0.0193967	0.0200911	0.562901	0.257179	0.179919
561	-32.03687	-49.5321	17.49522	0.011096	0.0310297	0.0111216	0.0140089	0.0235365	0.0419807	0.464193	0.315257	0.220549
562	-34.92194	-52.83272	17.91078	0.0197606	0.00789552	0.0417982	0.0140089	0.0236816	0.0149586	0.385559	0.431253	0.183188
563	-41.01024	-59.28141	18.27117	0.0215894	0.000564933	0.0417982	0.0140089	0.0236816	0.011207	0.385559	0.431253	0.183188
564	-44.56115	-61.5528	16.99165	0.0215894	0.00120968	0.0417982	0.052264	0.00182556	0.0270165	0.128997	0.144285	0.726718
565	-45.40696	-59.68468	14.27772	0.0215894	0.051403	0.0580746	0.052264	0.0050393	0.0270165	0.28022	0.31343	0.40635
566	-33.15345	-50.52606	17.37261	0.0215894	0.051403	0.0107973	0.0174646	0.00765106	0.0270165	0.352544	0.394325	0.253132
567	-33.11734	-51.10776	17.99042	0.0215894	0.051403	0.0107973	0.0174646	0.00765106	0.0111533	0.243805	0.275594	0.480601
568	-41.17349	-55.70742	14.53393	0.0516996	0.051403	0.0665549	0.0174646	0.0105328	0.0111533	0.422932	0.478078	0.0989899
569	-41.81986	-54.77623	12.95637	0.0128508	0.0444097	0.0665549	0.0174646	0.0124086	0.0956253	0.61996	0.36895	0.0110902
570	-29.65892	-48.96957	19.31065	0.0133113	0.0372419	0.00333403	0.0174646	0.0124086	0.0023998	0.885108	0.108185	0.00670739
571	-29.77993	-48.77954	18.99961	0.0162222	0.0372419	0.00100955	0.0174646	0.0189114	0.00329671	0.368083	0.629127	0.00278935
572	-33.56814	-50.70035	17.13221	0.0162222	0.0372419	0.00100955	0.0328173	0.0515064	0.00329671	0.253724	0.694642	0.0516338
573	-35.26051	-52.4749	17.21439	0.0162222	0.0372419	0.00512642	0.0328173	0.00560718	0.0429692	0.0668754	0.659319	0.273806
574	-42.52308	-58.12293	15.59985	0.00429696	0.0361062	0.0813516	0.0328173	0.00560718	0.02126	0.0668754	0.659319	0.273806
575	-30.2464	-49.96763	19.72123	0.00805259	0.0183527	0.00223097	0.00511774	0.0310621	0.0108019	0.217172	0.677222	0.105606
576	-52.63577	-67.16025	14.52448	0.00310236	0.150652	0.00431957	0.00511774	0.0310621	0.014797	0.406243	0.346596	0.247161
577	-43.11194	-64.26388	21.15194	0.00122434	0.00395378	0.00431957	0.00511774	0.00947043	0.014797	0.445191	0.331537	0.223272
578	-37.9096	-58.05477	20.14516	0.00122434	0.0215335	0.00431957	0.00511774	0.0177408	0.014797	0.65152	0.208241	0.140239
579	-36.90683	-56.66314	19.75631	0.00130367	0.0215335	0.00431957	0.00511774	0.0177408	0.0247021	0.65152	0.208241	0.140239
580	-37.00688	-56.88784	19.88096	0.00136513	0.0215335	0.00909641	0.0025949	0.0122248	0.0247021	0.65152	0.208241	0.140239
581	-47.29688	-63.008	15.71111	0.0167874	0.00065755	0.00909641	0.0952378	0.0122248	0.0445786	0.108547	0.265866	0.625587
582	-39.73478	-54.97608	15.2413	0.0167874	0.0357181	0.00909641	0.0623439	0.0221213	0.0445786	0.14638	0.829361	0.0242584
583	-54.17488	-67.08206	12.90718	0.00459407	0.0357181	0.0280303	0.115535	0.0221213	0.0445786	0.147718	0.836944	0.015338
584	-49.87065	-62.81234	12.94169	0.0370444	0.0349098	0.0280303	0.115535	0.0221213	0.0120505	0.101445	0.876468	0.0220875
585	-60.37737	-75.71872	15.34135	0.0002882	0.0349098	0.00222288	0.115535	0.0230706	0.0120505	0.506692	0.449599	0.0437084
586	-35.26154	-55.13017	19.86863	0.00900954	0.00592318	0.00222288	0.0156544	0.0107089	0.0283142	0.0435915	0.909018	0.0473908
587	-30.64047	-51.23395	20.59348	0.0074801	0.0161611	0.00222288	0.0156544	0.0107089	0.000994452	0.515623	0.422805	0.0615729
588	-35.12267	-53.51539	18.39273	0.0074801	0.0161611	0.00116487	0.0412273	0.00264544	0.0410501	0.715349	0.199228	0.0854232
589	-29.27992	-47.92604	18.64612	0.0344741	0.0409708	0.00281641	0.0174594	0.00264544	0.00485656	0.703913	0.207232	0.088855
590	-30.16996	-48.07961	17.90965	0.0344741	0.0439978	0.00281641	0.0174594	0.00404997	0.0193347	0.815659	0.0297417	0.1546
591	-38.56814	-55.65996	17.09182	0.00273634	0.0244513	0.063461	0.0174594	0.00404997	0.0309734	0.0961013	0.885684	0.018215
592	-31.46415	-50.51566	19.05151	0.00783162	0.0244513	0.00208633	0.0174594	0.0334676	0.00751762	0.601168	0.391843	0.00698901
593	-39.52916	-54.80952	15.28036	0.0139905	0.0603292	0.038242	0.021249	0.0334676	0.0223643	0.601168	0.391843	0.00698901
594	-39.98834	-58.34741	18.35907	0.0139905	0.00215928	0.034763	0.000669062	0.036647	0.0223643	0.0428817	0.515458	0.44166
