Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-27.91031	-46.24543	18.33512	0.0389195	0.0290375	0.0101426	0.00667827	0.00945226	0.0169778	0.868051	0.0770955	0.0548533
397	-32.75712	-50.18177	17.42465	0.0389195	0.0515946	0.0297417	0.00372765	0.00945226	0.00114962	0.57283	0.0629512	0.364218
398	-28.08404	-46.60195	18.51791	0.0420581	0.0245545	0.00120543	0.0190081	0.0185388	0.00114962	0.82214	0.0262109	0.151649
399	-26.02168	-44.64535	18.62367	0.0420581	0.0245545	0.00120543	0.000969569	0.0338862	0.00112536	0.641791	0.0398487	0.31836
400	-31.18612	-48.12585	16.93973	0.0420581	0.0223038	0.005377	0.0275492	0.0338862	0.0158621	0.641791	0.0398487	0.31836
401	-28.49293	-46.30309	17.81016	0.0472121	0.0280461	0.005377	0.00253879	0.0122069	0.0293061	0.624102	0.047227	0.328671
402	-29.97686	-48.49697	18.52011	0.0109428	0.0460865	0.005377	0.00253879	0.0122069	0.0293061	0.664567	0.042143	0.29329
403	-30.57322	-48.52338	17.95015	0.0526053	0.0460865	0.00856883	4.63893e-05	0.0122069	0.00157851	0.355963	0.486942	0.157095
404	-30.15454	-47.37518	17.22064	0.0495588	0.0460865	0.000365592	0.00169888	0.0345852	0.00752865	0.369322	0.552934	0.0777434
405	-32.89428	-48.2472	15.35292	0.0495588	0.0547253	0.00697703	0.00650172	0.062488	0.00752865	0.742108	0.23936	0.0185329
406	-28.49633	-45.97201	17.47568	0.0488318	0.0264644	0.00110099	0.00401237	0.0453369	0.00752865	0.424578	0.136944	0.438478
407	-28.13889	-47.18953	19.05064	0.0342567	0.0446594	0.00110099	0.00401237	0.00127818	0.00752865	0.375372	0.47346	0.151168
408	-26.45334	-47.02657	20.57323	0.0183387	0.010415	0.00110099	0.00368216	0.00127818	0.0189268	0.581154	0.184806	0.23404
409	-27.26344	-47.85229	20.58885	0.0183387	0.010415	0.00110099	0.00835012	0.00291955	0.0122164	0.370218	0.29733	0.332452
410	-28.45883	-48.396	19.93717	0.0183387	0.010415	0.00504249	0.00835012	0.00657528	0.0213519	0.323851	0.389689	0.28646
411	-29.32683	-49.02299	19.69615	0.0183387	0.010415	0.00504249	0.0182434	0.00287026	0.0213519	0.589952	0.236326	0.173722
412	-29.42504	-47.39646	17.97142	0.0463513	0.010415	0.00504249	0.0099773	0.0274085	0.0213519	0.677899	0.271556	0.050545
413	-28.63801	-49.01894	20.38093	0.0096612	0.00997051	0.00504249	0.00349493	0.0274085	0.00310178	0.84516	0.100404	0.0544358
414	-28.88215	-49.13636	20.25421	0.00986463	0.0113497	0.00747108	0.00273731	0.0274085	0.00310178	0.613915	0.0208157	0.36527
415	-29.26928	-49.26168	19.9924	0.00986463	0.0130582	0.0065744	0.00700848	0.0290479	0.00310178	0.613915	0.0208157	0.36527
416	-28.92039	-49.34084	20.42044	0.00986463	0.0130582	0.00507033	0.00700848	0.0195614	0.00310178	0.502454	0.145233	0.352314
417	-30.57619	-48.22158	17.64538	0.0191572	0.0130582	0.0148065	0.00559389	0.0696249	0.00667716	0.313812	0.466148	0.220041
418	-33.15828	-48.54474	15.38646	0.0349796	0.0272163	0.0148065	0.0208	0.0451238	0.0439923	0.482065	0.351848	0.166087
419	-34.59617	-49.67302	15.07685	0.0459021	0.0242434	0.0148065	0.0208	0.0451238	0.0439923	0.253201	0.659563	0.0872358
420	-34.89013	-51.28574	16.39562	0.0459021	0.0122542	0.0315305	0.0148322	0.0124957	0.0439923	0.255692	0.666051	0.0782571
421	-32.88976	-49.89206	17.0023	0.0313637	0.0122542	0.0315305	0.0211283	0.0317207	0.0174324	0.865635	0.0992113	0.0351537
422	-37.11599	-52.4528	15.33681	0.0304591	0.0549532	0.0315305	0.0220974	0.0317207	0.0174324	0.511724	0.387934	0.100342
423	-32.94688	-50.19057	17.24369	0.0304591	0.0142661	0.0315305	0.0195518	0.0317207	0.0117035	0.416872	0.509192	0.0739369
424	-38.8393	-51.97708	13.13778	0.0682404	0.0175052	0.0315305	0.0195518	0.0423031	0.065525	0.837464	0.0929421	0.0695941
425	-35.49522	-51.92514	16.42992	0.0311554	0.0124301	0.0516178	0.0195518	0.0423031	0.00306806	0.554841	0.399051	0.0461078
426	-35.82139	-52.59487	16.77348	0.0206375	0.0124301	0.0516178	0.0212483	0.0423031	0.00306806	0.868293	0.0595505	0.072156
427	-35.90628	-52.63312	16.72684	0.0240758	0.0095782	0.0516178	0.0212483	0.0423031	0.00367933	0.868293	0.0595505	0.072156
428	-38.14498	-51.11417	12.96919	0.0152238	0.0394231	0.0516178	0.000810767	0.0423031	0.099606	0.580857	0.350733	0.0684102
429	-31.61855	-46.42391	14.80535	0.0152238	0.037975	0.00469017	0.0020409	0.0423031	0.099606	0.617558	0.332117	0.050325
430	-29.96503	-47.85792	17.89289	0.0150636	0.037975	0.0152207	0.0020409	0.0423031	0.00995952	0.617558	0.332117	0.050325
431	-33.67691	-53.0575	19.38059	0.0063284	0.037975	0.0152207	0.0114325	0.00344827	0.00995952	0.714558	0.229562	0.0558801
432	-33.04118	-49.81887	16.77769	0.0270023	0.0272551	0.0152207	0.0251268	0.0466324	0.00995952	0.188622	0.217052	0.594326
433	-35.12207	-50.84264	15.72057	0.0400726	0.0272551	0.0152207	0.0251268	0.0466324	0.0240321	0.0788853	0.672557	0.248558
434	-35.29734	-52.40944	17.1121	0.0400726	0.041271	0.0152207	0.0251268	0.00380874	0.0171106	0.0788853	0.672557	0.248558
435	-38.21062	-49.10927	10.89865	0.0352696	0.0211428	0.0152207	0.02979	0.183615	0.0171106	0.57508	0.310257	0.114662
436	-35.49183	-46.69399	11.20216	0.0352696	0.0355951	0.00936811	0.0133974	0.183615	0.0171106	0.57508	0.310257	0.114662
437	-34.3202	-46.08578	11.76558	0.0352696	0.0355951	0.00936811	0.00332696	0.183615	0.0127147	0.32316	0.548787	0.128054
438	-31.59532	-48.99849	17.40317	0.0257085	0.0355951	0.00936811	0.0226514	0.0412399	0.000574108	0.32316	0.548787	0.128054
439	-31.31195	-50.58544	19.27349	0.0257085	0.0044617	0.00936811	0.0226514	0.0242529	0.000671669	0.550505	0.134739	0.314756
440	-28.12106	-48.11259	19.99153	0.021565	0.0072663	0.0051489	0.00977298	0.0242529	0.000671669	0.493424	0.15185	0.354726
441	-28.90185	-48.42394	19.52209	0.021565	0.0130534	0.0208018	0.00977298	0.014527	0.00101105	0.570785	0.207456	0.221759
442	-25.27361	-45.71266	20.43905	0.021565	0.0119192	0.0043502	0.00200771	0.014527	0.00281807	0.746724	0.0850293	0.168247
443	-26.92923	-47.20222	20.27299	0.021565	0.00884716	0.00264779	0.0122794	0.014527	0.00158459	0.849345	0.0505776	0.100077
444	-29.55568	-48.04716	18.49148	0.0147041	0.0367514	0.00264779	0.0122794	0.00500744	0.0358032	0.534222	0.402831	0.0629468
445	-37.80378	-47.74069	9.936909	0.0147041	0.073912	0.000725186	0.0133509	0.188347	0.0358032	0.721688	0.2407	0.0376121
446	-39.90792	-48.62278	8.714868	0.0490381	0.073912	0.0060351	0.0050844	0.188347	0.0358032	0.337599	0.644806	0.0175946
447	-34.4738	-48.51031	14.03651	0.0490381	0.0416264	0.00464406	0.00864608	0.0619749	0.0556504	0.290908	0.402316	0.306776
448	-31.57528	-48.52489	16.94961	0.0490381	0.0182437	0.0144007	0.00864608	0.0348906	0.0215635	0.224404	0.398531	0.377066
449	-28.06059	-45.76031	17.69972	0.0315408	0.0287637	0.00211793	0.00864608	0.0348906	0.0215635	0.516332	0.451261	0.0324073
450	-30.94171	-48.39389	17.45218	0.0410151	0.0128341	0.0243223	0.00864608	0.0348906	0.0121705	0.516332	0.451261	0.0324073
451	-30.42542	-49.00431	18.57888	0.0335819	0.0091069	0.0243223	0.00559152	0.020176	0.0121705	0.38354	0.572943	0.0435172
452	-35.1881	-52.75633	17.56823	0.0481424	0.00442603	0.0243223	0.00142683	0.0035477	0.0490337	0.320782	0.479194	0.200025
453	-39.55898	-48.16681	8.607833	0.0371454	0.00442603	0.0116863	0.00464834	0.254028	0.0490337	0.489215	0.292131	0.218655
454	-31.32048	-47.32311	16.00263	0.0371454	0.030339	0.0116863	0.00464834	0.0382448	0.0490337	0.284573	0.660171	0.0552553
455	-28.82552	-46.03066	17.20514	0.0371454	0.034906	0.0116863	0.00464834	0.0382448	0.0135906	0.916301	0.00516048	0.0785383
456	-30.45954	-47.88233	17.42279	0.0280199	0.034906	0.0197365	0.00464834	0.0382448	0.00907764	0.282157	0.0442589	0.673584
457	-29.82355	-45.29217	15.46863	0.0280199	0.034906	0.00496146	0.00652459	0.101319	0.00907764	0.789044	0.0429249	0.168031
458	-31.76501	-46.1268	14.36179	0.0183912	0.034906	0.00496146	0.00652459	0.101319	0.0471258	0.663722	0.239317	0.0969612
459	-30.28872	-47.38698	17.09825	0.039445	0.034906	0.0189708	0.000226562	0.00229183	0.0471258	0.663722	0.239317	0.0969612
460	-29.2626	-47.37292	18.11032	0.0455048	0.0248365	0.0189708	0.00144418	0.000748465	0.0254754	0.558565	0.201401	0.240033
461	-27.65081	-47.28961	19.6388	0.0165932	0.0248365	0.0146231	0.000378476	0.0177805	0.0035227	0.390505	0.278077	0.331417
462	-29.48074	-47.62183	18.14109	0.0374761	0.0176821	0.0146231	0.000312776	0.0150662	0.0310296	0.161243	0.701911	0.136845
463	-31.51764	-48.76824	17.2506	0.0171885	0.0176821	0.0135067	0.00779105	0.0150662	0.0678198	0.290038	0.46381	0.246152
464	-36.19155	-51.68553	15.49399	0.0171885	0.0600462	0.0120072	0.0120296	0.0150662	0.0678198	0.120695	0.202979	0.676326
465	-29.67772	-48.83405	19.15632	0.0171885	0.0171661	0.0120072	0.0120296	0.0150662	0.0166649	0.267691	0.450187	0.282122
466	-29.23966	-47.78098	18.54131	0.0461049	0.0171661	0.0262258	0.00256075	0.00626796	0.00758833	0.631525	0.22652	0.141955
467	-27.21771	-46.36138	19.14367	0.0461049	0.0171661	0.00501509	0.00830519	0.00626796	0.00758833	0.767762	0.191704	0.0405341
468	-25.77508	-46.09489	20.31981	0.0191878	0.0163261	0.00598068	0.00489779	0.00626796	0.00758833	0.791267	0.166958	0.041775
469	-27.18648	-46.79372	19.60723	0.012513	0.0163261	0.0015909	0.00099025	0.00335769	0.0437671	0.805036	0.0580701	0.136893
470	-25.61919	-46.4841	20.86491	0.0158035	0.0163261	0.00366206	0.00557503	0.00402795	0.000857932	0.805036	0.0580701	0.136893
471	-25.09932	-45.75149	20.65217	0.0184245	0.0198843	0.00272553	0.00557503	0.00402795	0.00107767	0.805036	0.0580701	0.136893
472	-32.16049	-50.44819	18.2877	0.0567457	0.0163596	0.0300532	0.00417724	0.00402795	0.00106201	0.155635	0.251495	0.59287
473	-31.90149	-50.19244	18.29095	0.0567457	0.0125416	0.0227152	0.00417724	0.0058184	0.0103441	0.187047	0.2319	0.581054
474	-31.55001	-49.44597	17.89596	0.0347221	0.0175252	0.0227152	0.00417724	0.00712523	0.0362189	0.0933846	0.389327	0.517288
475	-27.98818	-46.96991	18.98173	0.0347221	0.0308787	0.0135678	0.00417724	0.00712523	0.00413464	0.384479	0.0937732	0.521747
476	-28.77779	-47.9009	19.12312	0.0347221	0.014563	0.0135678	0.0034058	0.020582	0.00413464	0.113846	0.315372	0.570781
477	-26.94475	-45.5645	18.61975	0.0430823	0.0157893	0.000848198	0.0034058	0.0282103	0.012564	0.512507	0.0198714	0.467622
478	-25.83591	-45.70153	19.86562	0.0183717	0.0157893	0.00136736	0.00738143	0.0234935	0.00550726	0.904088	0.0350542	0.0608578
479	-28.30677	-46.53888	18.23212	0.0446678	0.0157893	4.45805e-05	0.0121237	0.0234935	0.0177339	0.561108	0.160408	0.278485
480	-28.63226	-47.49516	18.86291	0.0446678	0.0157893	0.00101988	0.0121237	0.0234935	0.000562286	0.181511	0.599414	0.219075
481	-27.87996	-46.74287	18.86291	0.0446678	0.0157893	0.00101988	0.0121237	0.0234935	0.000562286	0.385648	0.462426	0.151927
482	-31.51425	-50.66027	19.14602	0.012213	0.0324144	0.00997734	0.0121237	0.0234935	0.000165133	0.154969	0.185821	0.65921
483	-27.11976	-46.55943	19.43967	0.0216889	0.0250823	0.00997734	0.00240236	0.0234935	0.000202908	0.292549	0.458552	0.248899
484	-27.94813	-47.76532	19.81719	0.0208374	0.0250823	0.00997734	0.0091417	0.00791246	0.000202908	0.257469	0.371582	0.370949
485	-31.01953	-47.47752	16.45799	0.0498609	0.0250823	0.00997734	0.0091417	0.0500688	0.0152746	0.404576	0.0717115	0.523713
486	-34.01257	-50.91925	16.90669	0.0140539	0.0563362	0.0155006	0.0091417	0.0375777	0.0152746	0.45435	0.14377	0.40188
487	-31.71081	-48.20885	16.49804	0.0565755	0.0279065	0.0119013	0.0091417	0.0375777	0.0152746	0.482068	0.0915356	0.426397
488	-30.79324	-47.13888	16.34564	0.0263066	0.0322391	0.0119013	0.0091417	0.0375777	0.0451238	0.486607	0.0907335	0.42266
489	-29.69729	-47.41317	17.71589	0.0263066	0.0251912	0.0246466	0.00420173	0.0375777	0.00918374	0.48663	0.0994013	0.413968
490	-29.7801	-47.10857	17.32847	0.0263066	0.0175413	0.0246466	0.00420173	0.055175	0.00918374	0.743513	0.107486	0.149001
491	-28.56254	-46.57395	18.01142	0.0299639	0.0175413	0.00387315	0.00378243	0.055175	0.00918374	0.126936	0.0893676	0.783696
492	-32.80557	-49.79665	16.99108	0.0299639	0.00818773	0.00379683	0.0187275	0.055175	0.029867	0.126936	0.0893676	0.783696
493	-30.64256	-48.77506	18.1325	0.0476851	0.0151669	0.00379683	0.0187275	0.0254933	0.00554102	0.175375	0.123471	0.701154
494	-39.68948	-53.88716	14.19768	0.0476851	0.00415798	0.0249686	0.0206759	0.0697408	0.0502136	0.175375	0.123471	0.701154
495	-35.21197	-51.97862	16.76665	0.0498691	0.00415798	0.00154687	0.0305135	0.0500334	0.0153595	0.175375	0.123471	0.701154
496	-35.11763	-52.93156	17.81392	0.0230158	0.00415798	0.0283737	0.00365011	0.0500334	0.0153595	0.138063	0.762565	0.0993717
497	-28.35575	-47.69327	19.33752	0.0230158	0.027176	0.0108789	0.00365011	0.00826785	0.0124816	0.141514	0.75663	0.101856
498	-30.00883	-47.37151	17.36268	0.0230158	0.027176	0.0108789	0.00365011	0.0562838	0.0151721	0.137352	0.259205	0.603444
499	-31.37376	-47.93278	16.55902	0.028162	0.0342986	0.0114739	0.0114212	0.0562838	0.0151721	0.223766	0.422282	0.353952
500	-29.0694	-47.93288	18.86348	0.0189517	0.0315936	0.0114739	0.00469989	0.0157506	0.0151721	0.223766	0.422282	0.353952
501	-29.35288	-47.27847	17.92559	0.0390792	0.0315936	0.0114739	0.00865375	0.0157506	0.0151721	0.459691	0.472634	0.0676755
502	-26.96716	-45.65104	18.68388	0.0234907	0.0315936	0.00138431	0.00347306	0.0157506	0.0265609	0.459691	0.472634	0.0676755
503	-27.80688	-46.56003	18.75315	0.0234907	0.0211192	0.0100802	0.00347306	0.0157506	0.0265609	0.360704	0.545912	0.0933834
504	-32.20334	-50.1672	17.96386	0.023304	0.0415907	0.0100802	0.0133126	0.00589221	0.0265609	0.0970904	0.771408	0.131501
505	-34.5668	-49.13434	14.56754	0.0417015	0.0212054	0.0123047	0.0133126	0.0928602	0.0265609	0.096023	0.773921	0.130056
506	-35.4858	-49.08843	13.60264	0.0417015	0.0212054	0.0123047	0.0203814	0.108939	0.0281884	0.220334	0.667495	0.112171
507	-32.82866	-47.0373	14.20863	0.0417015	0.0212054	0.00106813	0.0160582	0.108939	0.0281884	0.417344	0.498829	0.0838272
508	-32.5975	-47.09506	14.49756	0.0417015	0.0340506	0.00106813	0.0160582	0.108939	0.00792471	0.301327	0.360161	0.338512
509	-32.52407	-50.03331	17.50924	0.0305831	0.0340506	0.0240808	0.0160582	0.00668581	0.0209549	0.266136	0.665828	0.0680362
510	-30.2141	-48.57272	18.35862	0.0305831	0.0263372	0.0240808	0.0126282	0.00346741	0.0135079	0.514555	0.136707	0.348738
511	-33.58972	-51.91285	18.32314	0.0119033	0.0263372	0.0240808	0.0126282	0.0230584	0.0135079	0.148316	0.465136	0.386548
512	-29.42911	-48.18095	18.75183	0.0119033	0.0263372	0.0159875	0.000910886	0.037469	0.00790051	0.604519	0.215987	0.179494
513	-30.99666	-49.75094	18.75429	0.018565	0.028696	0.0159875	0.0228937	0.00203426	0.012269	0.604519	0.215987	0.179494
514	-28.26721	-48.71343	20.44622	0.0115	0.0094977	0.000658301	0.00508445	0.00574568	0.0245167	0.672708	0.178746	0.148546
515	-27.77707	-46.47663	18.69956	0.0441317	0.0198112	0.00472147	0.0102786	0.00486282	0.0180447	0.78525	0.208649	0.00610097
516	-28.88731	-47.90397	19.01666	0.0314392	0.0110332	0.00472147	0.0181224	0.0254126	0.00297988	0.345858	0.635558	0.0185839
517	-29.68923	-49.00535	19.31612	0.00968277	0.0136432	0.00485003	0.00186745	0.0247159	0.0312602	0.345858	0.635558	0.0185839
518	-28.20642	-48.24783	20.04141	0.00968277	0.0136432	0.00485003	0.00186745	0.0247159	0.0126375	0.739367	0.253229	0.00740448
519	-32.42958	-51.51847	19.08889	0.00589476	0.0271806	0.00485003	0.00678577	0.0247159	0.022427	0.208226	0.76928	0.022494
520	-28.98531	-47.87282	18.88751	0.0135365	0.0271806	0.00485003	0.00678577	0.0247159	0.0199559	0.296609	0.655299	0.0480922
521	-30.04899	-47.264	17.21501	0.0451282	0.0314371	0.00894216	0.00678577	0.0417078	0.00596723	0.296609	0.655299	0.0480922
522	-28.97841	-46.28187	17.30346	0.0451282	0.0185297	0.00894216	0.00678577	0.0417078	0.0166037	0.741892	0.139107	0.119001
523	-29.31127	-47.94251	18.63125	0.0451282	0.0129615	0.00894216	0.010742	0.000664298	0.0251665	0.611413	0.290515	0.098072
524	-29.48665	-47.6352	18.14855	0.0233682	0.0374043	0.0116653	0.010742	0.00765213	0.0251665	0.713212	0.188925	0.0978632
525	-34.43749	-48.80951	14.37202	0.0233682	0.0185124	0.0211204	0.00491385	0.0953411	0.0497094	0.195805	0.529772	0.274423
526	-29.84004	-45.3313	15.49127	0.0271597	0.0185124	0.000161507	0.00491385	0.0953411	0.0381389	0.600189	0.26338	0.136431
527	-29.12237	-45.08422	15.96185	0.0197437	0.0185124	0.000161507	0.000246995	0.0953411	0.0381389	0.683719	0.216929	0.0993522
528	-31.65054	-47.2647	15.61415	0.0197437	0.0185124	0.000161507	0.000246995	0.0953411	0.0470665	0.0425175	0.0739128	0.88357
529	-30.23801	-45.92065	15.68264	0.0197437	0.028277	0.000161507	0.00223706	0.0953411	0.0335533	0.239202	0.638707	0.12209
530	-32.82605	-46.98806	14.16201	0.0444827	0.028277	0.000161507	0.0165421	0.0953411	0.0335533	0.503506	0.192946	0.303548
531	-33.13542	-47.13396	13.99854	0.0464417	0.028277	0.00754069	0.0152633	0.0914789	0.0335533	0.85685	0.0133607	0.129789
532	-30.1034	-46.55218	16.44878	0.0464417	0.0338845	0.00787717	0.00198379	0.0359017	0.0335533	0.596949	0.0376183	0.365433
533	-30.28733	-47.37426	17.08693	0.0464417	0.0338845	0.00787717	0.0115629	0.0359017	0.00758889	0.571744	0.03603	0.392226
534	-28.67855	-46.51629	17.83775	0.0464417	0.0213726	0.00111087	0.0115629	0.0359017	0.00758889	0.454834	0.11089	0.434276
535	-32.15659	-49.51147	17.35489	0.0694771	0.0172626	0.00460172	0.0115629	0.0157097	0.0177626	0.473097	0.300291	0.226612
536	-27.16409	-46.27863	19.11454	0.0242958	0.0172626	0.00460172	0.0115629	0.0157097	0.0177626	0.694003	0.202463	0.103534
537	-30.55531	-48.74853	18.19322	0.0215051	0.0472491	0.00460172	0.0115629	0.0199896	0.00994304	0.320845	0.449364	0.229791
538	-33.48151	-51.19096	17.70945	0.0215051	0.0579068	0.0114034	0.0115629	0.0199896	0.00490516	0.221884	0.350534	0.427582
539	-35.4864	-48.58505	13.09864	0.0215051	0.0579068	0.0005637	0.0115629	0.0686483	0.0854741	0.218085	0.352245	0.42967
540	-33.47417	-49.26905	15.79488	0.0215051	0.0579068	0.0135527	0.00409903	0.0686483	0.0107198	0.266537	0.330418	0.403045
541	-34.67378	-48.84736	14.17359	0.0154514	0.0658473	0.00467294	0.00409903	0.0364405	0.0915493	0.42765	0.530145	0.0422044
542	-29.21799	-47.46028	18.24229	0.0162386	0.0199391	0.0044782	0.0126528	0.0364405	0.0238423	0.465131	0.324497	0.210372
543	-31.26242	-47.51086	16.24844	0.0192245	0.0199391	0.0044782	0.0126528	0.0364405	0.0720509	0.412997	0.40021	0.186792
544	-28.49214	-46.65918	18.16703	0.0192245	0.0357336	0.0119601	0.00413102	0.0416164	0.00285828	0.8303	0.0607584	0.108942
545	-28.52764	-45.8693	17.34166	0.040991	0.0203074	0.0119601	0.00413102	0.0416164	0.0177104	0.8303	0.0607584	0.108942
546	-26.96562	-46.37468	19.40906	0.040991	0.0160426	0.000731348	0.00518099	0.0158712	0.00481625	0.228582	0.0363657	0.735052
547	-30.16214	-46.74128	16.57914	0.0351693	0.0350798	0.000731348	0.0108061	0.0158712	0.0586373	0.562349	0.0894654	0.348185
548	-28.17312	-45.97565	17.80253	0.0351693	0.0159536	0.000731348	0.0070044	0.00738699	0.0586373	0.827263	0.0234902	0.149247
549	-28.60645	-47.92686	19.32041	0.00942186	0.0163642	0.00583316	0.000283191	0.0153959	0.0386112	0.821391	0.146628	0.0319812
550	-29.46881	-48.29796	18.82914	0.00942186	0.0326501	0.0068623	0.000259142	0.0155849	0.033745	0.445277	0.0811821	0.473541
551	-28.1566	-47.44416	19.28757	0.00942186	0.0326501	0.00206032	1.12837e-05	0.0155849	0.0270243	0.660884	0.0496287	0.289488
552	-27.75853	-46.36714	18.60861	0.0383795	0.0326501	0.00206032	0.000490888	0.00358071	0.0270243	0.266633	0.0902209	0.643146
553	-27.41124	-46.36036	18.94912	0.0502628	0.0326501	0.00206032	0.000490888	0.0020616	0.00791723	0.54815	0.0555879	0.396262
554	-28.83062	-47.21699	18.38637	0.0502628	0.016531	0.00206032	0.0102801	0.0020616	0.0286964	0.701364	0.0143429	0.284293
555	-26.78377	-46.53946	19.75568	0.0135023	0.0250863	0.00432685	0.00105991	0.0020616	0.0286964	0.701364	0.0143429	0.284293
556	-26.81298	-45.9947	19.18173	0.0210655	0.0250863	0.00432685	0.00546335	0.004832	0.0286964	0.615238	0.0184794	0.366283
557	-28.08298	-47.34152	19.25854	0.0117043	0.0375831	0.00310249	0.00157985	0.004832	0.0286964	0.716777	0.0215292	0.261694
558	-30.73641	-49.53546	18.79905	0.0117043	0.0375831	0.00310249	0.0131078	0.00510201	0.0286964	0.314866	0.0520805	0.633054
559	-39.16108	-51.04852	11.88744	0.0223627	0.0375831	0.0558691	0.00283602	0.129413	0.0286964	0.314866	0.0520805	0.633054
560	-40.57539	-52.49407	11.91868	0.0172776	0.0345665	0.0558691	0.0101357	0.129413	0.0286964	0.248301	0.333706	0.417992
561	-38.3162	-52.40507	14.08887	0.0126856	0.0119668	0.0148051	0.0226691	0.129413	0.0286964	0.00271643	0.628351	0.368932
562	-36.45544	-51.85311	15.39766	0.00412047	0.00467069	0.0148051	0.00492547	0.129413	0.0286964	0.00338033	0.53752	0.4591
563	-33.00965	-48.63039	15.62073	0.013315	0.00262579	0.00452441	0.00232903	0.129413	0.0286964	0.000865515	0.137629	0.861505
564	-32.15989	-49.83368	17.67379	0.0159279	0.0121513	0.0104185	0.00232903	0.0586653	0.0286964	0.0535372	0.165106	0.781357
565	-28.73307	-48.76481	20.03174	0.0127771	0.0121513	0.0104185	0.00107848	0.00252362	0.0286964	0.480522	0.173152	0.346325
566	-30.85891	-46.82682	15.96791	0.0168034	0.0379079	0.00101639	0.00335676	0.097731	0.0151735	0.19157	0.269466	0.538964
567	-29.93309	-47.43251	17.49943	0.0168034	0.0379079	0.00470436	0.011633	0.0464434	0.0151735	0.624142	0.161183	0.214675
568	-27.83521	-47.20602	19.37081	0.0385166	0.0148905	0.000105407	0.0151622	0.0039459	0.0119948	0.371556	0.139851	0.488593
569	-31.19934	-47.50525	16.30591	0.0356145	0.0148905	7.49829e-05	0.0151622	0.0742096	0.0233588	0.193221	0.0890861	0.717693
570	-28.98176	-46.21284	17.23108	0.028486	0.0148905	0.00023328	0.0151622	0.0742096	0.00657395	0.591739	0.272826	0.135436
571	-31.12419	-47.75141	16.62722	0.048267	0.0148905	0.00259262	0.00229892	0.0742096	0.0128019	0.0934173	0.67492	0.231663
572	-30.76632	-49.1799	18.41359	0.0136369	0.0148905	0.00259262	9.99439e-05	0.00976546	0.0682079	0.0738185	0.533323	0.392859
573	-35.42525	-52.98572	17.56047	0.0136369	0.0148905	0.00202412	0.0266374	0.00570133	0.0682079	0.027961	0.578489	0.39355
574	-31.87606	-50.23732	18.36126	0.0169452	0.0131258	0.00202412	0.00620466	0.0146434	0.0575937	0.0275377	0.584871	0.387592
575	-32.61016	-50.66366	18.0535	0.0169452	0.0260664	0.0248263	0.00697156	0.00608245	0.037547	0.097143	0.24891	0.653947
576	-31.57315	-50.43156	18.85841	0.0169452	0.0282375	0.0248263	0.00697156	0.00608245	0.0147089	0.132446	0.339367	0.528186
577	-31.59147	-50.22527	18.63381	0.0209777	0.0282375	0.0248263	0.00697156	0.00251937	0.0200064	0.09937	0.254616	0.646014
578	-30.79557	-49.31211	18.51654	0.0337149	0.0283021	0.0132362	0.0221618	0.00251937	0.00661557	0.287379	0.201464	0.511157
579	-31.96185	-49.49153	17.52968	0.0337149	0.0283021	0.0106642	0.0221618	0.00498688	0.0320587	0.201123	0.656326	0.14255
580	-29.65205	-47.05461	17.40256	0.0337149	0.0283021	0.00190811	0.0205534	0.0494662	0.00120791	0.441392	0.245763	0.312845
581	-30.58459	-47.1507	16.56611	0.0337149	0.0250713	0.00303499	0.0205534	0.0494662	0.0247889	0.481064	0.471236	0.0477005
582	-28.25986	-47.11037	18.85052	0.0392445	0.0250713	0.0050352	0.000705252	0.00312959	0.0247889	0.124496	0.744713	0.130791
583	-26.84681	-45.9277	19.08089	0.0392445	0.0162661	0.00696526	0.0016653	0.00312959	0.0247889	0.664414	0.174543	0.161043
584	-27.99483	-45.72875	17.73392	0.0200644	0.0162661	0.000255112	0.00409599	0.084187	0.0017761	0.435056	0.459494	0.10545
585	-25.53319	-44.50861	18.97542	0.0371206	0.019817	0.000255112	0.00409599	0.0317028	0.0017761	0.755081	0.169413	0.0755056
586	-27.78524	-46.82847	19.04323	0.0345942	0.0276933	0.000681225	0.0206438	0.00711088	0.00230293	0.755081	0.169413	0.0755056
587	-35.00809	-52.83414	17.82606	0.0345942	0.0115538	0.0496475	0.0206438	0.00711088	0.000728596	0.287105	0.0320359	0.680859
588	-29.36423	-48.02355	18.65932	0.0345942	0.0115538	0.00438989	0.0206438	0.0151189	0.016583	0.483104	0.0232281	0.493667
589	-30.28529	-47.92129	17.636	0.0483438	0.0272752	0.0047336	0.0171041	0.0151189	0.016583	0.512116	0.0429116	0.444973
590	-32.12471	-49.00014	16.87543	0.0483438	0.0272752	0.0047336	0.0134573	0.0151189	0.0397585	0.152359	0.416489	0.431152
591	-29.82331	-48.36372	18.54041	0.0332209	0.0272752	0.0047336	0.0134573	0.0151189	0.0121312	0.0919206	0.453539	0.45454
592	-28.5705	-46.73133	18.16083	0.0351653	0.0272752	0.0047336	0.0042401	0.0391417	0.00512712	0.128747	0.635239	0.236014
593	-27.83152	-46.13705	18.30552	0.0258057	0.0272752	0.0123437	0.00227453	0.0391417	0.00512712	0.418285	0.515876	0.0658393
