Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
395	-26.59132	-46.12433	19.53301	0.0266721	0.0124357	0.00550236	0.00188426	0.0205213	0.0134351	0.399193	0.0310762	0.569731
396	-27.35973	-46.05241	18.69268	0.0266721	0.0124357	0.00549121	6.23011e-05	0.0205213	0.0368447	0.506615	0.0394388	0.453946
397	-27.83065	-46.12249	18.29183	0.027384	0.0247778	0.00549121	6.23011e-05	0.0177594	0.0368447	0.223756	0.0174189	0.758825
398	-27.55486	-45.98223	18.42736	0.0208322	0.0247778	0.00324214	0.00024442	0.04984	0.00990307	0.193126	0.0181062	0.788768
399	-28.95145	-47.22493	18.27349	0.0208322	0.0247778	0.0029363	0.00929297	0.0336205	0.0213307	0.174287	0.052058	0.773655
400	-29.81732	-46.1427	16.32538	0.0237587	0.0247778	0.00634991	0.000505073	0.0278377	0.0795814	0.410065	0.0373259	0.552609
401	-26.26665	-45.81206	19.54542	0.0199255	0.0247778	0.00307022	0.000785734	0.0278377	0.00373517	0.28673	0.0489584	0.664312
402	-34.15176	-48.55805	14.4063	0.0062557	0.0461328	0.000756554	0.00794298	0.00521847	0.145779	0.471592	0.0287042	0.499704
403	-34.89859	-48.60505	13.70646	0.0143936	0.0461328	0.00668514	0.00794298	0.0091211	0.145779	0.320551	0.0886664	0.590783
404	-37.00737	-49.66517	12.65779	0.0108882	0.0461328	0.00602903	0.0190784	0.029073	0.145779	0.298725	0.150719	0.550557
405	-35.86845	-48.38927	12.52082	0.012665	0.0461328	0.00602903	0.00789468	0.0419968	0.145779	0.298725	0.150719	0.550557
406	-38.11212	-48.45415	10.34203	0.0275049	0.0340967	0.00602903	0.00789468	0.0591095	0.181805	0.265798	0.309472	0.42473
407	-34.85532	-47.34899	12.49367	0.0275049	0.0340967	0.00602903	0.00789468	0.00386368	0.181805	0.92263	0.0226015	0.0547684
408	-27.79005	-45.67775	17.8877	0.0275049	0.0340926	0.00284943	0.00789468	0.0168661	0.0334883	0.92263	0.0226015	0.0547684
409	-29.8264	-47.39979	17.57339	0.0275049	0.0328104	0.00410877	0.00687731	0.0259766	0.0334883	0.138138	0.282329	0.579533
410	-28.80328	-47.05821	18.25493	0.0275049	0.0170808	0.00410877	0.00687731	0.0242068	0.0334883	0.179824	0.367527	0.452649
411	-26.98927	-47.01888	20.02961	0.0197969	0.0279813	0.00410877	0.00487371	0.00884255	0.00209672	0.215911	0.441282	0.342806
412	-35.34179	-54.51801	19.17622	0.0054447	0.0222352	0.0420032	0.0014465	0.00863898	0.00984309	0.194495	0.453335	0.35217
413	-33.39191	-50.37447	16.98256	0.0189949	0.0222352	0.0420032	0.0014465	0.0514137	0.00984309	0.20916	0.141431	0.649409
414	-34.59484	-53.25695	18.66211	0.00816731	0.0222352	0.0420032	0.000173105	0.0203902	0.00984309	0.107886	0.770243	0.121871
415	-37.04001	-52.88085	15.84084	0.0361961	0.0222352	0.0821407	0.000173105	0.0203902	0.0141163	0.107886	0.770243	0.121871
416	-28.94106	-47.05698	18.11592	0.0236644	0.0222352	0.0196173	0.000173105	0.0370299	0.0141163	0.308512	0.361428	0.33006
417	-25.10151	-45.27525	20.17374	0.022122	0.0246534	0.000282668	0.000173105	0.00265166	0.0141163	0.385126	0.353563	0.261312
418	-28.76081	-45.75981	16.999	0.022122	0.0246534	0.000112537	0.0135565	0.0833435	0.00172654	0.731695	0.15428	0.114025
419	-28.02494	-45.48212	17.45718	0.0140294	0.0246534	9.90667e-05	0.000432176	0.0833435	0.0111927	0.732802	0.155285	0.111913
420	-32.74457	-47.29292	14.54835	0.0183662	0.0117707	9.90667e-05	0.00373651	0.163036	0.0114291	0.286786	0.603929	0.109285
421	-29.24419	-47.86351	18.61932	0.0242981	0.0181884	0.000296934	0.00373651	0.017147	0.0402438	0.0450419	0.0631678	0.89179
422	-29.64096	-46.88911	17.24815	0.0262793	0.0181884	0.00211164	0.000181702	0.0754926	0.0168636	0.0450419	0.0631678	0.89179
423	-29.44245	-46.46945	17.02699	0.0262793	0.0181884	0.00211164	0.00586027	0.0754926	0.0168636	0.174685	0.236424	0.588891
424	-30.30763	-46.41103	16.1034	0.048958	0.0181884	0.0031473	0.00586027	0.0754926	0.0168636	0.490291	0.148897	0.360813
425	-28.119	-46.18734	18.06834	0.016163	0.0181884	0.0031473	0.00412327	0.0754926	0.000943434	0.595142	0.357455	0.0474026
426	-28.18626	-46.64183	18.45558	0.0161754	0.0129257	0.0031473	0.00412327	0.0708001	0.000943434	0.612935	0.265622	0.121443
427	-28.90334	-47.34898	18.44564	0.0161754	0.0129257	0.0031473	0.00468207	0.0708001	0.000639815	0.315432	0.310402	0.374166
428	-30.61932	-47.82844	17.20913	0.0161754	0.034309	0.0031473	0.0142546	0.027841	0.0443921	0.41652	0.264566	0.318914
429	-31.50333	-47.62844	16.12511	0.0429944	0.0353234	0.0031473	0.0142546	0.027841	0.0443921	0.527158	0.0692161	0.403626
430	-28.88566	-47.30578	18.42012	0.0244102	0.013212	0.0031473	0.0154222	0.027841	0.0249929	0.45846	0.190513	0.351027
431	-26.28861	-45.291	19.0024	0.0349732	0.0257276	0.00223171	0.000484916	0.0056647	0.0249929	0.45846	0.190513	0.351027
432	-31.45411	-51.45754	20.00344	0.0240304	0.00257932	0.00223171	0.00277508	0.0056647	0.0310908	0.45846	0.190513	0.351027
433	-38.97697	-56.51242	17.53545	0.0240304	0.00182721	0.0129294	0.0547447	0.00685137	0.0313575	0.45846	0.190513	0.351027
434	-38.37253	-56.64568	18.27315	0.0336931	0.000542294	0.0216198	0.0247428	0.00685137	0.0253498	0.428812	0.200943	0.370245
435	-30.77008	-49.16399	18.39391	0.029828	0.0139859	0.00894065	0.0247428	0.00685137	0.0253498	0.34737	0.206748	0.445882
436	-32.68415	-50.63533	17.95118	0.0431432	0.0139859	0.00699307	0.0247428	0.00685137	0.0253498	0.0930483	0.287315	0.619637
437	-30.06101	-48.03153	17.97052	0.0354893	0.0327701	0.015259	0.0048501	0.00685137	0.0253498	0.230928	0.0170558	0.752016
438	-29.50323	-47.30795	17.80472	0.0354893	0.0327701	0.015259	0.00910714	0.00685137	0.0253498	0.77867	0.0122314	0.209098
439	-29.73492	-47.1371	17.40219	0.0354893	0.0373116	0.010702	0.00910714	0.0172024	0.0253498	0.718373	0.0155637	0.266064
440	-30.34828	-48.69476	18.34649	0.0311626	0.0114634	0.010702	0.0150361	0.0172024	0.0253498	0.275787	0.0641049	0.660108
441	-35.16847	-51.03863	15.87016	0.0470507	0.036493	0.0245433	0.0164714	0.0172024	0.0327381	0.208534	0.0700579	0.721408
442	-29.79605	-47.04654	17.25049	0.0387075	0.0352122	0.00266404	0.0125332	0.0172024	0.0327381	0.57608	0.0568127	0.367108
443	-34.25443	-49.17766	14.92323	0.0387075	0.0126597	0.011027	0.0240448	0.0796354	0.0327381	0.420427	0.0865231	0.49305
444	-35.84329	-50.60006	14.75677	0.0452552	0.0126597	0.011027	0.0240448	0.0773616	0.0327381	0.117442	0.131755	0.750803
445	-28.15631	-46.95197	18.79566	0.0279326	0.0220726	0.011027	0.00183097	0.00378191	0.0327381	0.238068	0.195776	0.566156
446	-29.31883	-46.70317	17.38434	0.0234717	0.0135453	0.011027	0.00222792	0.0291741	0.0561744	0.715695	0.0741253	0.210179
447	-30.00027	-47.13222	17.13195	0.0234717	0.0181176	0.011027	0.00413611	0.0291741	0.0561744	0.349029	0.609234	0.0417375
448	-30.79534	-48.87175	18.07641	0.00748758	0.0181176	0.00075061	0.00763594	0.0291741	0.0546849	0.71385	0.2544	0.0317503
449	-33.33966	-51.21965	17.87999	0.00748758	0.029441	0.022707	0.00763594	0.0293581	0.0262644	0.748031	0.123665	0.128304
450	-35.25117	-52.94021	17.68904	0.00748758	0.029441	0.022707	0.0125386	0.0293581	0.0262644	0.237876	0.721323	0.0408009
451	-28.82996	-46.36468	17.53472	0.039024	0.0332428	0.00145631	0.00241361	0.0293581	0.0262644	0.237876	0.721323	0.0408009
452	-33.73344	-49.36723	15.63378	0.0234162	0.0332428	0.0305708	0.00241361	0.0304279	0.0604968	0.207643	0.629647	0.162709
453	-29.08613	-46.56017	17.47403	0.0185739	0.0171431	0.00426219	0.00241361	0.0304279	0.0604968	0.420706	0.385674	0.19362
454	-28.88842	-46.44303	17.55461	0.0185739	0.0221587	0.00426219	0.00241361	0.0233434	0.0604968	0.361103	0.322474	0.316424
455	-29.81964	-49.56419	19.74455	0.00839171	0.022425	0.0083368	0.00241361	0.0233434	0.0101088	0.361103	0.322474	0.316424
456	-27.24018	-46.13906	18.89888	0.0228589	0.022425	0.0083368	0.00241361	0.0233434	0.017355	0.361103	0.322474	0.316424
457	-27.65897	-46.94581	19.28684	0.0204774	0.022425	0.000756894	0.00241361	0.0233434	0.017355	0.0875323	0.0428933	0.869574
458	-27.13514	-45.707	18.57186	0.0228953	0.0355737	0.000129209	0.00583277	0.0233434	0.017355	0.597834	0.308552	0.0936139
459	-25.71153	-44.86495	19.15342	0.0228953	0.0355737	0.000129209	0.000907696	0.024454	0.00623722	0.759052	0.122089	0.118859
460	-25.04493	-44.57465	19.52972	0.0279682	0.0264801	0.000218257	0.00380666	0.0158247	0.00623722	0.759052	0.122089	0.118859
461	-31.05198	-48.40367	17.35169	0.00753979	0.0203873	0.00433413	0.00171339	0.0159438	0.0865404	0.759052	0.122089	0.118859
462	-26.71631	-45.97801	19.2617	0.0392625	0.014489	0.00433413	0.00902403	0.0152559	0.00505135	0.75605	0.125561	0.118389
463	-28.90727	-48.32569	19.41841	0.0392625	0.014489	0.00433413	0.00902403	0.0112321	0.00505135	0.0764898	0.475332	0.448178
464	-31.6905	-50.74131	19.05081	0.0353989	0.014489	0.00433413	0.0223264	0.0112321	0.00505135	0.0255731	0.770751	0.203676
465	-24.64569	-44.77025	20.12456	0.0227554	0.0206325	0.00433413	0.00125646	0.0112321	0.00505135	0.851749	0.114013	0.0342379
466	-26.54414	-44.72929	18.18515	0.0227554	0.0176554	0.00433413	0.00125646	0.0670786	0.00197858	0.851749	0.114013	0.0342379
467	-27.92216	-45.5077	17.58554	0.0235091	0.0176554	0.00433413	0.0025082	0.0514564	0.0309912	0.555252	0.390496	0.0542519
468	-26.94168	-44.6831	17.74143	0.0235091	0.0176554	0.000331539	0.0025082	0.0514564	0.0309912	0.836722	0.0122743	0.151004
469	-25.2294	-44.57205	19.34265	0.0235091	0.0233516	0.000851822	0.0025082	0.0290126	0.00610528	0.69006	0.185405	0.124535
470	-27.95716	-48.11234	20.15518	0.0235091	0.0092351	0.00726403	0.0139777	0.00438464	0.00610528	0.69006	0.185405	0.124535
471	-33.64829	-47.59396	13.94567	0.0194973	0.0330338	0.00726403	0.0139777	0.0917189	0.0584209	0.390983	0.105049	0.503968
472	-30.85235	-46.47083	15.61849	0.0244088	0.0330338	0.00726403	0.00345117	0.0447128	0.0680903	0.390983	0.105049	0.503968
473	-28.06976	-46.56869	18.49893	0.0282805	0.0330338	0.00726403	0.00651027	0.00741543	0.024498	0.509586	0.136915	0.353499
474	-28.50904	-47.08379	18.57475	0.0150327	0.034824	0.00726403	0.0024427	0.0209939	0.024498	0.509586	0.136915	0.353499
475	-27.7659	-46.19775	18.43186	0.0405556	0.0145826	0.000637408	0.00745678	0.0209939	0.024498	0.49435	0.00771236	0.497938
476	-26.30466	-45.93228	19.62761	0.0405556	0.027229	0.00144522	0.00640698	0.00118252	0.00120226	0.512964	0.0198436	0.467192
477	-25.83141	-45.36392	19.53251	0.0259318	0.0278661	0.00117708	0.00640698	0.0178793	0.00120226	0.553514	0.0811892	0.365297
478	-30.44537	-50.0428	19.59743	0.00967444	0.0278661	0.00117708	0.0191735	0.0178793	0.00302643	0.553514	0.0811892	0.365297
479	-33.18675	-49.21872	16.03198	0.0103156	0.0278661	0.00117708	0.0191735	0.0739098	0.0379019	0.377792	0.0493659	0.572842
480	-36.00068	-51.58938	15.5887	0.0138115	0.0134758	0.0234533	0.0191735	0.0739098	0.0379019	0.390628	0.0510432	0.558329
481	-32.10681	-48.36081	16.254	0.0212716	0.010708	0.010427	0.010425	0.0739098	0.0379019	0.497285	0.0649801	0.437735
482	-28.33215	-47.05262	18.72047	0.0353631	0.00992795	0.0052453	0.010425	0.0336258	0.00672643	0.497285	0.0649801	0.437735
483	-28.77784	-48.33486	19.55703	0.0292404	0.00992795	0.0052453	0.012209	0.0164851	0.00672643	0.183789	0.775711	0.0405004
484	-28.99524	-48.49749	19.50225	0.0292404	0.00962209	0.00695766	0.012209	0.0164851	0.00672643	0.198599	0.774021	0.0273797
485	-34.06113	-52.98622	18.92509	0.0292404	0.0019632	0.00916663	0.0322996	0.0164851	0.00690502	0.626091	0.287593	0.0863156
486	-31.94016	-51.72104	19.78088	0.0292404	0.0019632	0.00116205	0.000247741	0.00758263	0.0338904	0.626091	0.287593	0.0863156
487	-31.00864	-51.37251	20.36386	0.018917	0.00241158	0.000634479	0.00699934	0.00758263	0.0225726	0.868888	0.0997098	0.0314026
488	-32.85381	-53.33848	20.48467	0.0132193	0.00232585	0.00388706	0.00642826	0.00758263	0.0225726	0.634654	0.0572954	0.30805
489	-31.39553	-52.15293	20.7574	0.0132193	0.00385042	0.0043985	0.0142493	0.00758263	0.00571294	0.634654	0.0572954	0.30805
490	-31.67116	-48.6644	16.99325	0.0417247	0.00385042	0.000928377	0.00769284	0.0900868	0.00137905	0.803259	0.0725167	0.124224
491	-30.69619	-47.6139	16.91771	0.0182329	0.0140517	0.00888201	0.0134493	0.0900868	0.00289897	0.803259	0.0725167	0.124224
492	-37.1162	-50.89201	13.77581	0.0460453	0.0375101	0.00888201	0.0368913	0.0900868	0.00885815	0.217643	0.040576	0.741781
493	-32.74734	-47.6897	14.94237	0.0294302	0.0125246	0.0118256	0.011388	0.0900868	0.0430659	0.712987	0.132925	0.154088
494	-31.44633	-46.94545	15.49912	0.0270588	0.0274987	0.0118256	0.011388	0.0985499	0.00770485	0.423864	0.0437678	0.532368
495	-31.96545	-46.31954	14.35409	0.0270588	0.0274987	0.0166504	0.00203589	0.0985499	0.041632	0.649528	0.244899	0.105572
496	-29.37523	-47.12027	17.74505	0.0270588	0.0274987	0.00840705	0.0134925	0.00826985	0.041632	0.617007	0.272415	0.110578
497	-30.04561	-48.90587	18.86026	0.023391	0.0274987	0.00840705	0.0117188	0.00651344	0.0201955	0.0891329	0.866434	0.0444333
498	-29.78775	-48.33876	18.55101	0.0324388	0.0203926	0.0234746	0.00726574	0.0018977	0.0201955	0.337386	0.590393	0.0722215
499	-27.87197	-46.66814	18.79616	0.0324388	0.0203926	0.0239999	0.000451191	0.00189225	0.0201955	0.870268	0.108411	0.0213204
500	-25.58077	-45.40453	19.82376	0.0324388	0.0203926	0.00871343	0.00206164	0.00189225	0.00748673	0.722108	0.189961	0.0879312
501	-26.27275	-46.86714	20.59439	0.0257431	0.012215	0.00417777	0.00168359	0.00189225	0.00748673	0.221896	0.597361	0.180742
502	-25.60787	-46.19994	20.59207	0.0257431	0.0149917	0.00146064	0.00168359	0.00189225	0.00748673	0.221896	0.597361	0.180742
503	-26.10319	-46.5006	20.3974	0.023211	0.021632	0.00608845	0.00168359	0.00111462	0.00452675	0.21543	0.609094	0.175475
504	-25.01498	-45.82344	20.80847	0.023211	0.0127586	0.00608845	0.000336312	0.000780752	0.00452675	0.684765	0.00800648	0.307228
505	-26.18466	-46.3604	20.17574	0.0251836	0.0160735	0.00608845	0.00187235	0.00611733	0.0086127	0.264912	0.00309743	0.731991
506	-25.79683	-45.76681	19.96998	0.0251836	0.0165468	0.0108982	0.00187235	0.00611733	0.0086127	0.758234	0.164745	0.0770208
507	-27.7701	-47.24695	19.47685	0.0379146	0.0165468	0.0108982	0.00795568	0.00611733	0.00246015	0.316216	0.23799	0.445793
508	-27.82984	-46.04744	18.2176	0.0379146	0.0165468	0.0102987	0.00636179	0.0379592	0.00514444	0.650106	0.293011	0.0568828
509	-31.20098	-48.30002	17.09904	0.0379146	0.0165468	0.0254237	0.00949553	0.0379592	0.0156061	0.455941	0.504165	0.0398938
510	-30.56372	-49.67704	19.11332	0.0164274	0.018207	0.010352	0.0031531	0.0274811	0.0156061	0.0321888	0.422122	0.54569
511	-27.57098	-46.84334	19.27236	0.0206856	0.018207	0.00201032	0.0031531	0.0274811	0.0156061	0.127818	0.380412	0.49177
512	-28.46232	-46.94824	18.48592	0.0166726	0.0289141	0.0111702	0.0031531	0.0274811	0.0199448	0.523426	0.207863	0.268711
513	-30.15993	-48.56267	18.40273	0.0141209	0.0274989	0.0111702	0.00577471	0.0309624	0.0199448	0.219233	0.152522	0.628245
514	-35.0736	-53.2009	18.1273	0.0141209	0.027974	0.0111702	0.0408594	0.0024748	0.0199448	0.20667	0.161743	0.631587
515	-32.71908	-49.23064	16.51156	0.0450777	0.027974	0.0111702	0.023908	0.0301035	0.0197966	0.362155	0.339299	0.298545
516	-30.56011	-48.63222	18.07212	0.0204718	0.027974	0.00547224	0.023908	0.0301035	0.0100313	0.362155	0.339299	0.298545
517	-28.72266	-47.71434	18.99168	0.0282469	0.027974	0.00559178	0.0130856	0.0094205	0.0100313	0.20135	0.42484	0.373811
518	-28.5237	-46.37419	17.85049	0.0282469	0.0386063	0.00516456	0.00713383	0.0094205	0.0350794	0.827293	0.0918709	0.0808361
519	-28.6275	-47.42226	18.79477	0.0282469	0.0386063	0.00516456	0.00713383	0.00187596	0.0183785	0.32097	0.396384	0.282647
520	-27.27901	-46.1484	18.86939	0.0295493	0.0386063	0.00516456	0.00495107	0.000840291	0.0183785	0.901423	0.0427744	0.0558026
521	-25.92547	-45.66538	19.73992	0.0295493	0.0159805	0.00516456	0.00495107	0.00111421	0.0183785	0.797109	0.0880384	0.114853
522	-27.81508	-47.03289	19.21781	0.0286733	0.0159805	0.000584484	0.00644846	0.0184787	0.0183785	0.113444	0.883263	0.00329224
523	-29.95501	-47.51468	17.55967	0.0286733	0.0316554	0.0028332	0.00644846	0.0184787	0.0430295	0.113444	0.883263	0.00329224
524	-31.35962	-49.09147	17.73185	0.0252449	0.0427476	0.0267282	0.00644846	0.00481332	0.0207153	0.714107	0.284831	0.00106167
525	-25.83697	-45.53377	19.6968	0.0252449	0.0150952	0.000812099	0.00644846	0.00481332	0.0238312	0.808956	0.190335	0.000709448
526	-28.72198	-47.56087	18.83889	0.0252449	0.0306793	0.00474402	0.00896029	0.00481332	0.0238312	0.18882	0.810101	0.00107884
527	-27.28685	-46.3211	19.03425	0.0252449	0.0260513	0.00435609	0.00896029	0.00481332	0.0238312	0.518997	0.477148	0.00385504
528	-29.46176	-49.28421	19.82245	0.0191066	0.00670976	0.00959787	0.00896029	0.00481332	0.0238312	0.792038	0.202541	0.00542145
529	-29.49771	-48.70131	19.2036	0.035518	0.00670976	0.00959787	0.00896029	0.00429172	0.0238312	0.723759	0.26904	0.00720144
530	-27.97868	-48.01636	20.03768	0.0360675	0.00670976	0.00959787	0.000396258	0.00182861	0.0128927	0.630609	0.359761	0.00962979
531	-31.44944	-50.80868	19.35924	0.0623122	0.00670976	0.00188484	0.000396258	0.000716645	0.0128927	0.185583	0.811583	0.00283396
532	-31.05529	-50.38283	19.32754	0.0194452	0.00670976	0.00190213	0.0109616	0.00222263	0.0444853	0.21909	0.777564	0.00334564
533	-32.60938	-51.03524	18.42586	0.035735	0.00590839	0.00432583	0.0162011	0.00222263	0.0444853	0.187658	0.788207	0.0241353
534	-32.18627	-48.29454	16.10827	0.035735	0.0183033	0.00432583	0.0162575	0.0212005	0.0725631	0.254579	0.411658	0.333763
535	-31.09618	-47.75506	16.65888	0.0354347	0.0183033	0.00432583	0.00242024	0.0212005	0.0725631	0.11212	0.740885	0.146994
536	-30.40149	-46.72194	16.32045	0.0441242	0.0183033	0.00432583	0.00242024	0.0212005	0.0725631	0.542351	0.301134	0.156515
537	-32.34443	-47.73066	15.38623	0.0358549	0.0273516	0.00432583	0.0203279	0.0265011	0.0725631	0.589843	0.269884	0.140273
538	-32.38315	-48.56842	16.18528	0.0328822	0.0273516	0.00432583	0.0203279	0.0298238	0.0516965	0.182956	0.537617	0.279427
539	-29.00541	-46.11313	17.10772	0.025935	0.0273516	0.00432583	0.00359023	0.0298238	0.0516965	0.333736	0.125623	0.540641
540	-29.68696	-45.58029	15.89334	0.0367017	0.0297728	0.00589584	0.00148679	0.0483502	0.0516965	0.650825	0.0658365	0.283338
541	-29.26658	-46.93104	17.66446	0.0147915	0.0342582	0.00589584	0.00148679	0.0202992	0.0516965	0.419203	0.395727	0.185071
542	-29.94342	-48.24762	18.3042	0.0147915	0.0193781	0.00336968	0.00246704	0.0202992	0.0516965	0.0990521	0.613862	0.287086
543	-28.50235	-47.33186	18.82951	0.0179195	0.0193781	0.00336968	0.00246704	0.0134579	0.0419218	0.152451	0.675193	0.172355
544	-29.35003	-45.7822	16.43217	0.0354465	0.0193781	0.00151745	0.00340421	0.0584005	0.0419218	0.373202	0.56589	0.0609081
545	-29.83569	-46.13436	16.29867	0.0354465	0.0193781	0.00387546	0.00447392	0.0584005	0.0419218	0.365395	0.530168	0.104437
546	-25.22876	-45.21809	19.98933	0.0257678	0.0193781	0.00227606	0.00311229	0.0138762	0.00432379	0.454918	0.438008	0.107074
547	-26.30379	-45.82355	19.51977	0.0280093	0.0193781	0.00588934	0.00931409	0.0138762	0.00432379	0.692066	0.247445	0.0604895
548	-26.86276	-46.21739	19.35462	0.0280093	0.0193781	0.0189943	0.000449431	0.0138762	0.00432379	0.618262	0.306751	0.0749872
549	-29.70413	-47.65588	17.95175	0.0295844	0.0271371	0.0189943	0.000449431	0.0443432	0.000543063	0.119559	0.787627	0.0928134
550	-35.5878	-48.37945	12.79166	0.025424	0.024334	0.0189943	0.00109119	0.0443432	0.139357	0.348735	0.627207	0.0240575
551	-35.66388	-48.08955	12.42568	0.0112216	0.0519591	0.00250086	0.0135588	0.0443432	0.139357	0.657108	0.297561	0.0453306
552	-29.79987	-46.12994	16.33007	0.024299	0.0247858	0.00126392	0.00939395	0.0332916	0.0696559	0.541704	0.384162	0.0741342
553	-29.50062	-46.07137	16.57075	0.024299	0.0247858	0.00327785	0.00666317	0.0278286	0.0696559	0.541704	0.384162	0.0741342
554	-26.34577	-45.19262	18.84685	0.0276679	0.0316598	0.0027573	0.00666317	0.0278286	0.00149197	0.848396	0.12708	0.0245235
555	-26.70756	-45.76706	19.0595	0.0276679	0.0227334	0.00234098	0.00666317	0.0214695	0.0117338	0.365938	0.163453	0.470609
556	-27.86674	-46.70769	18.84096	0.0219287	0.0236916	0.00234098	0.0170555	0.0214695	0.0117338	0.650364	0.0901317	0.259504
557	-27.3597	-46.45238	19.09268	0.0334936	0.0139762	0.00234098	0.0170555	0.0214695	0.00342094	0.752478	0.063808	0.183714
558	-30.69439	-48.04087	17.34648	0.0196743	0.0308298	0.0105442	0.0170555	0.0214695	0.0370194	0.628455	0.218111	0.153434
559	-31.36781	-48.931	17.56318	0.0196743	0.0205397	0.0322407	0.00556813	0.0214695	0.0315361	0.599983	0.322522	0.077495
560	-32.9615	-49.55951	16.59801	0.0343539	0.0173396	0.0322407	0.0188707	0.0214695	0.0315361	0.785684	0.112836	0.101481
561	-27.68169	-45.59334	17.91165	0.0343539	0.0239358	0.000838183	0.0099476	0.0214695	0.0315361	0.718306	0.188917	0.0927778
562	-30.75654	-47.47384	16.7173	0.0489597	0.0180148	0.00758127	0.0107788	0.0214695	0.0459435	0.718306	0.188917	0.0927778
563	-28.59513	-46.63266	18.03753	0.0288649	0.0180148	0.00141678	0.0107788	0.0138303	0.0459435	0.385261	0.39153	0.223209
564	-26.4105	-45.49821	19.0877	0.0288649	0.0180148	0.00146478	0.00933812	0.028496	0.00570601	0.568048	0.22572	0.206233
565	-30.71485	-50.32739	19.61254	0.0298987	0.00318289	0.00146478	0.00933812	0.0288183	0.00570601	0.244676	0.128944	0.62638
566	-33.99771	-51.9754	17.97769	0.0578502	0.00318289	0.0176489	0.00933812	0.0288183	0.00354719	0.637354	0.241439	0.121207
567	-29.94639	-48.95434	19.00795	0.0312524	0.00606094	0.0162635	0.00933812	0.0288183	0.00219908	0.609237	0.281717	0.109047
568	-31.15084	-48.96125	17.81041	0.0398094	0.0333371	0.0162635	0.00425327	0.0288183	0.00219908	0.0698555	0.798077	0.132068
569	-28.77426	-48.54602	19.77175	0.0216777	0.00937148	0.00267927	0.00425327	0.0341399	0.00219908	0.0698555	0.798077	0.132068
570	-28.93192	-47.23123	18.2993	0.0216777	0.0289088	0.00267927	0.0150433	0.0344279	0.00939077	0.339903	0.063195	0.596902
571	-35.58694	-48.37129	12.78435	0.0216777	0.0289088	0.00267927	0.0168774	0.0473325	0.136255	0.257931	0.0710427	0.671027
572	-30.0993	-48.18691	18.08761	0.0216777	0.0091859	0.0072599	0.0112042	0.0473325	0.020903	0.452621	0.124667	0.422712
573	-28.42025	-48.62928	20.20903	0.0216777	0.00857414	0.0072599	0.0112042	0.00984663	0.00453055	0.35881	0.146033	0.495158
574	-28.16775	-46.21103	18.04329	0.0216777	0.0183741	0.0072599	0.00153444	0.00984663	0.0600084	0.604909	0.0899829	0.305108
575	-26.35224	-45.96198	19.60974	0.035407	0.0183741	0.0106887	0.00153444	0.00823444	0.00424183	0.447443	0.0665592	0.485998
576	-26.58602	-46.0064	19.42038	0.035407	0.0183741	0.00845117	0.00680001	0.0100685	0.00424183	0.614119	0.0913529	0.294528
577	-29.86931	-46.09783	16.22852	0.035407	0.0461779	0.00845117	0.000342856	0.0715631	0.00335562	0.601068	0.198405	0.200527
578	-28.49241	-46.12246	17.63005	0.0308675	0.0245624	0.00845117	0.0106603	0.0514147	0.00335562	0.601068	0.198405	0.200527
579	-29.65731	-47.18758	17.53027	0.0179062	0.0199067	0.00845117	0.011289	0.0514147	0.0229058	0.601068	0.198405	0.200527
580	-26.99194	-46.53	19.53806	0.0165613	0.0199067	0.00845117	0.000319789	0.0165029	0.0185793	0.450318	0.203612	0.346071
581	-26.48261	-46.17249	19.68987	0.0165613	0.0177425	0.00663702	0.000400114	0.0165029	0.0185793	0.590838	0.0918536	0.317308
582	-28.35964	-47.44398	19.08434	0.0165613	0.0311421	0.00663702	0.00725096	0.00616381	0.0242157	0.457914	0.374468	0.167618
583	-32.08245	-51.90348	19.82103	0.00524578	0.0311421	0.00647213	0.00725096	0.00148843	0.0214562	0.50196	0.309592	0.188448
584	-32.34672	-52.73421	20.38749	0.00524578	0.0311421	0.00647213	0.00725096	0.00148843	0.00691158	0.438173	0.294693	0.267134
585	-32.42928	-52.00874	19.57946	0.00530572	0.0316613	0.00350795	0.0117186	0.00158089	0.0254837	0.45195	0.303959	0.244092
586	-30.66539	-50.22154	19.55615	0.00881218	0.0316613	0.00059995	0.0117186	0.00158089	0.0254837	0.237516	0.571036	0.191448
587	-30.40159	-49.74422	19.34263	0.00785274	0.0253745	0.00046857	0.0117186	0.00101351	0.0389111	0.451409	0.285028	0.263563
588	-27.02586	-46.16282	19.13697	0.0235213	0.0196223	0.000507917	0.0117186	0.0169271	0.0183225	0.488779	0.225839	0.285382
589	-28.17159	-45.51717	17.34558	0.028151	0.0403513	0.00184369	0.000591899	0.040215	0.0254628	0.488779	0.225839	0.285382
590	-27.34521	-45.63748	18.29227	0.028151	0.0130037	0.0013612	0.000591899	0.040215	0.0289855	0.396298	0.372317	0.231385
591	-30.81357	-48.31266	17.49909	0.028151	0.00857221	0.00621153	0.0205389	0.040215	0.0289855	0.808912	0.122891	0.0681965
592	-30.54639	-47.74264	17.19625	0.028151	0.0155248	0.0070347	0.0205389	0.040215	0.0289855	0.525425	0.305206	0.169369
