Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-41.20537	-54.93474	13.72937	0.0171899	0.0484333	0.0749126	0.0138741	0.0654519	0.00960435	0.177522	0.493213	0.329265
397	-34.91754	-51.51075	16.59321	0.0403254	0.0680804	0.0021087	0.00881332	0.0270015	0.00960435	0.141823	0.111115	0.747062
398	-39.45874	-54.12862	14.66987	0.024156	0.0680804	0.0322431	0.00881332	0.00313856	0.0688863	0.141823	0.111115	0.747062
399	-28.93435	-46.63081	17.69647	0.024156	0.0166078	0.00600422	0.00881332	0.00313856	0.0688863	0.971035	0.0181641	0.0108014
400	-39.67972	-56.46782	16.78809	0.0217536	0.0166078	0.0592237	0.0453025	0.00313856	0.00490372	0.546652	0.299741	0.153608
401	-27.73243	-47.37117	19.63875	0.0297231	0.0166078	0.0101434	0.0121358	0.00313856	0.00598716	0.416355	0.46665	0.116995
402	-36.42585	-51.35222	14.92637	0.0137463	0.0166078	0.0254403	0.0121358	0.00313856	0.127663	0.464481	0.405001	0.130518
403	-38.64441	-52.17819	13.53378	0.0137463	0.0166078	0.0201432	0.0296029	0.026725	0.127663	0.464481	0.405001	0.130518
404	-30.7068	-50.19077	19.48397	0.0137463	0.00914223	0.0201432	0.00732004	0.026725	0.00463314	0.584601	0.251127	0.164271
405	-30.97229	-49.70089	18.72859	0.0238629	0.00914223	0.0228296	0.0139123	0.026725	0.00463314	0.468656	0.201321	0.330023
406	-31.26412	-48.88477	17.62065	0.023034	0.010174	0.0228296	0.00829577	0.0442183	0.0210012	0.590074	0.253478	0.156448
407	-31.91017	-49.48099	17.57082	0.023034	0.0460729	0.0228296	0.00829577	0.00737787	0.0232222	0.604086	0.150254	0.245661
408	-35.81776	-51.04794	15.23018	0.0753242	0.0305227	0.0110867	0.00829577	0.0424796	0.0232222	0.242079	0.0602122	0.697709
409	-28.91117	-47.12709	18.21592	0.0216124	0.0140309	0.0113109	0.00785908	0.0563495	0.00310576	0.501494	0.167541	0.330965
410	-36.34501	-56.27846	19.93344	0.00432539	0.00680418	0.0113109	0.00713945	0.0374835	0.00310576	0.387944	0.356029	0.256027
411	-33.24801	-50.88772	17.63972	0.0133752	0.00680418	0.0113109	0.00713945	0.0786472	0.0117864	0.313532	0.388587	0.297882
412	-31.20608	-50.10114	18.89505	0.0133752	0.0407877	0.00804404	0.00319686	0.0196408	0.0117864	0.0801799	0.911308	0.00851249
413	-30.88425	-49.95361	19.06937	0.00909719	0.0407877	0.00804404	0.00319686	0.00539113	0.0258384	0.346632	0.616567	0.0368011
414	-40.05371	-56.44597	16.39226	0.00809439	0.0952781	0.0121891	0.00319686	0.0258132	0.0165217	0.71134	0.272401	0.0162588
415	-36.27884	-52.85652	16.57768	0.049875	0.064217	0.0121891	0.0112189	0.00231074	0.0165217	0.295701	0.290489	0.41381
416	-35.27545	-52.34317	17.06773	0.0184151	0.064217	0.0150547	0.0112189	0.0183224	0.0165217	0.249168	0.402142	0.34869
417	-36.88281	-53.85899	16.97618	0.0184151	0.064217	0.0150547	0.0112189	0.0183224	0.0188722	0.0509752	0.707739	0.241285
418	-37.74997	-55.75195	18.00198	0.0184151	0.00648303	0.0150547	0.0425542	0.0183825	0.0188722	0.0509752	0.707739	0.241285
419	-32.24752	-51.45136	19.20383	0.0184151	0.00648303	0.00127057	0.0254793	0.0183825	0.0188722	0.155581	0.107991	0.736427
420	-38.43636	-56.67482	18.23845	0.00947255	0.00648303	0.0395717	0.0116058	0.0276848	0.0188722	0.155581	0.107991	0.736427
421	-34.78872	-53.84813	19.05941	0.0198524	0.00648303	0.0395717	0.00260555	0.00522618	0.0188722	0.0882835	0.493837	0.41788
422	-40.13921	-53.47574	13.33652	0.0198524	0.0686287	0.0395717	0.00260317	0.0779989	0.0308981	0.0750916	0.569471	0.355437
423	-38.82839	-54.22485	15.39646	0.0093059	0.0182379	0.0395717	0.0106492	0.0779989	0.0308981	0.0949937	0.720403	0.184603
424	-38.95463	-54.69902	15.74439	0.00607974	0.0258053	0.0395717	0.0106492	0.0779989	0.0176232	0.117043	0.781676	0.101281
425	-48.46656	-63.09479	14.62824	0.0117382	0.0113882	0.0052646	0.119971	0.0407642	0.017261	0.105694	0.533462	0.360844
426	-39.45328	-57.64816	18.19488	0.0039285	0.0113882	0.00264922	0.0388177	0.0407642	0.017261	0.426076	0.258893	0.315031
427	-42.39021	-59.64966	17.25945	0.0039285	0.0150908	0.0229649	0.0388177	0.0407642	0.017261	0.311627	0.407323	0.281049
428	-40.66679	-52.13823	11.47144	0.064721	0.0291223	0.0225564	0.0388177	0.114963	0.017261	0.640084	0.162228	0.197689
429	-39.83452	-53.53071	13.69619	0.064721	0.0291223	0.0225564	0.0388177	0.0439691	0.0311318	0.307146	0.200822	0.492031
430	-41.08261	-55.38427	14.30166	0.0455758	0.0291223	0.0225564	0.0388177	0.00257617	0.0761236	0.0216179	0.0548443	0.923538
431	-39.01692	-54.74067	15.72375	0.00782964	0.0291223	0.0225564	0.0388177	0.0038086	0.0761236	0.348963	0.112205	0.538832
432	-41.0647	-58.29067	17.22598	0.00782964	0.049812	0.0204944	0.0456594	0.0038086	0.0120826	0.491323	0.157979	0.350698
433	-39.59562	-56.42562	16.83	0.00825558	0.0543278	0.0024507	0.0456594	0.0343135	0.00484674	0.472956	0.189456	0.337588
434	-35.83243	-55.4785	19.64606	0.00825558	0.00899209	0.000689127	0.0456594	0.00910504	0.00484674	0.402112	0.286165	0.311724
435	-33.54813	-53.23846	19.69033	0.0115603	0.00899209	0.00625632	0.035651	0.00910504	0.00484674	0.418753	0.294734	0.286514
436	-35.37626	-51.73317	16.35691	0.0414923	0.00732353	0.00625632	0.035651	0.00910504	0.0621728	0.339036	0.0146655	0.646298
437	-43.39191	-57.81473	14.42282	0.00967585	0.00732353	0.0630085	0.0155941	0.0538863	0.0621728	0.339036	0.0146655	0.646298
438	-39.70094	-57.8264	18.12546	0.00967585	0.00678985	0.0689841	0.0104797	0.0111661	0.00949564	0.472467	0.0204373	0.507095
439	-38.04314	-56.61071	18.56757	0.0142682	0.00759534	0.0689841	0.0118844	0.00248341	2.42082e-05	0.528174	0.01617	0.455656
440	-46.7918	-59.10616	12.31436	0.0574689	0.0873237	0.0689841	0.0118844	0.0389809	0.00115633	0.704615	0.042426	0.252959
441	-28.11696	-47.38991	19.27295	0.0237216	0.0103661	0.00621777	0.00695629	0.0389809	0.00088554	0.282477	0.103057	0.614466
442	-35.12018	-54.51952	19.39934	0.0237216	0.0035367	0.0372855	0.00695629	0.0114973	0.00088554	0.153012	0.197536	0.649452
443	-34.07923	-55.38212	21.3029	0.00996358	0.0035367	0.00551614	0.0131384	0.00217748	0.000674472	0.17972	0.0574689	0.762811
444	-36.4982	-57.35704	20.85884	0.00996358	0.0035367	0.0159917	0.0131384	0.00217748	0.00160067	0.0805723	0.506866	0.412562
445	-40.64658	-59.1829	18.53632	0.000870852	0.0413657	0.0423183	0.017709	0.00217748	0.00160067	0.0833944	0.524619	0.391987
446	-38.82444	-57.21783	18.39339	0.00633714	0.0413657	0.0423183	0.017709	0.000380979	0.00160067	0.659315	0.304173	0.036512
447	-33.77026	-52.16048	18.39022	0.00633714	0.0413657	0.00560253	0.017709	0.000675134	0.0381038	0.471326	0.36149	0.167184
448	-37.19435	-55.85147	18.65712	0.00633714	0.0345869	0.0502664	0.00539353	0.000675134	0.00568116	0.156546	0.120065	0.723389
449	-46.82549	-61.058	14.23251	0.0128729	0.025554	0.0502664	0.0727502	0.0192472	0.0358568	0.156546	0.120065	0.723389
450	-46.031	-58.73536	12.70436	0.0128729	0.025554	0.0502664	0.0576248	0.0778024	0.0316641	0.131757	0.2594	0.608843
451	-41.22785	-57.06682	15.83897	0.0128729	0.0113693	0.0502664	0.0442576	0.0248695	0.0316641	0.783134	0.102987	0.113879
452	-39.4696	-58.06641	18.5968	0.000835186	0.0113693	0.0344868	0.00126414	0.0248695	0.0316641	0.637344	0.269977	0.0926793
453	-43.92749	-62.35163	18.42414	0.000131115	0.0113693	0.0293845	0.0236023	0.012771	0.0316641	0.604256	0.3638	0.0319443
454	-44.23739	-62.76755	18.53016	1.35732e-05	0.0113693	0.0293845	0.0137605	0.0482861	0.00338621	0.549155	0.0518266	0.399018
455	-41.55095	-60.31843	18.76748	1.47893e-05	0.0113693	0.0293845	0.00766559	0.0482861	0.00338621	0.373531	0.426349	0.200121
456	-44.09612	-61.11404	17.01792	0.000105782	0.0562005	0.0293845	0.00766559	0.0482861	0.00338621	0.276239	0.18597	0.537791
457	-43.73391	-60.94863	17.21472	0.000105782	0.0272177	0.0293845	0.00766559	0.072216	0.00338621	0.143793	0.0522901	0.803917
458	-49.90334	-70.15253	20.24919	0.000105782	0.0215389	0.00899247	0.00668509	0.0213535	0.00338621	0.436896	0.158876	0.404227
459	-49.67278	-68.74122	19.06844	0.000105782	0.0215389	0.00899247	0.00852178	0.049834	0.00338621	0.265402	0.364694	0.369904
460	-49.3573	-68.0923	18.73501	6.78012e-05	0.0215389	0.00899247	0.0133511	0.049834	0.00715615	0.273285	0.29754	0.429175
461	-42.0121	-60.45737	18.44527	0.00105289	0.0349713	0.00120692	0.0141584	0.049834	0.00715615	0.504429	0.320362	0.17521
462	-40.38454	-57.99472	17.61018	0.00105289	0.0349713	0.0324175	0.0141584	0.032885	0.0143366	0.0714745	0.638283	0.290243
463	-37.60108	-56.43325	18.83217	0.00450227	0.0132213	0.0324175	0.00108316	0.032885	0.0143366	0.172718	0.00382531	0.823457
464	-33.12254	-53.17385	20.05131	0.00450227	0.0132213	0.00111466	0.00108316	0.032885	0.0143366	0.13464	0.0169617	0.848399
465	-34.72749	-55.09061	20.36312	0.00450227	0.00712528	0.00111466	0.000322418	0.032885	0.0131871	0.0963057	0.296848	0.606846
466	-29.75504	-48.16092	18.40587	0.03694	0.00712528	0.0152985	0.00395548	0.032885	0.0131871	0.608677	0.128543	0.26278
467	-36.63571	-56.70811	20.0724	0.00520404	0.00503267	0.00151561	0.0201666	0.0214952	0.0131871	0.279772	0.236583	0.483645
468	-41.35529	-59.52015	18.16487	0.00201915	0.0586614	0.00151561	0.018701	0.0214952	0.0131871	0.230178	0.18226	0.587563
469	-45.20268	-62.53291	17.33023	0.000452327	0.0586614	0.0245127	0.018701	0.0214952	0.0131871	0.486125	0.384924	0.128951
470	-42.11865	-58.60332	16.48467	0.000452327	0.0519484	0.040076	0.018701	0.0214952	0.0260476	0.0436832	0.472968	0.483349
471	-34.65624	-53.77406	19.11782	0.00737584	0.0519484	0.00179813	0.00472747	0.0142432	0.0110183	0.0452342	0.459622	0.495144
472	-37.25628	-55.36537	18.10909	0.0017768	0.0519484	0.00179813	0.0013837	0.0142432	0.0458615	0.0411472	0.418094	0.540759
473	-39.06241	-57.42158	18.35917	2.06393e-05	0.0480777	0.00179813	0.000589231	0.0142432	0.0458615	0.0686576	0.478924	0.452419
474	-54.87681	-74.91183	20.03502	5.54664e-05	0.0480777	0.00179813	0.000758928	0.0142432	0.00262749	0.0363204	0.399237	0.564442
475	-39.69677	-55.79197	16.0952	5.54664e-05	0.057119	0.00105101	0.0273836	0.0134797	0.069632	0.540619	0.101859	0.357522
476	-45.15315	-59.88144	14.7283	0.000685581	0.057119	0.0719408	0.0273836	0.0134797	0.0332089	0.575511	0.113333	0.311156
477	-38.30668	-54.94295	16.63628	0.000685581	0.02044	0.0719408	0.00405078	0.0245018	0.0332089	0.672002	0.245305	0.0826931
478	-37.12909	-54.64441	17.51533	0.000685581	0.02044	0.0719408	0.00288883	0.0245018	0.0118002	0.665269	0.332186	0.00254556
479	-40.6145	-57.1722	16.5577	0.000650284	0.0609896	0.0719408	0.0105337	0.00278156	0.00994963	0.597514	0.4002	0.0022863
480	-45.86099	-65.4397	19.57871	0.000807202	0.0609896	0.00298003	0.00162368	0.00898703	0.00388987	0.133362	0.861715	0.00492289
481	-45.23276	-62.66001	17.42726	0.000807202	0.0609896	0.0310876	0.02597	0.00898703	0.0066771	0.133362	0.861715	0.00492289
482	-41.07207	-58.98889	17.91683	0.000770943	0.0609896	0.0464812	0.00627555	0.000753862	0.0066771	0.803205	0.167146	0.0296493
483	-47.34438	-64.4254	17.08102	0.000770943	0.0383603	0.0464812	0.0498274	0.00129167	0.0066771	0.0799485	0.278045	0.642006
484	-39.31903	-58.04428	18.72526	0.000346685	0.0383603	0.0464812	0.00894464	0.000380879	0.0066771	0.345898	0.219853	0.434249
485	-40.30271	-59.21201	18.9093	0.000172971	0.0383603	0.0464812	0.00894464	0.000380879	0.00212517	0.406808	0.0999805	0.493211
486	-38.80112	-56.74314	17.94201	0.0026649	0.010745	0.00980314	0.00894464	0.0634659	0.0256779	0.42572	0.096793	0.477487
487	-42.09099	-58.92135	16.83036	0.0026649	0.0128804	0.00980314	0.0334753	0.0634659	0.027555	0.450559	0.044094	0.505347
488	-42.47638	-58.92767	16.45129	0.0026649	0.0128804	0.0150577	0.0334753	0.0368538	0.0586456	0.347205	0.305239	0.347556
489	-41.91135	-55.90751	13.99617	0.0264739	0.0762357	0.0172602	0.0334753	0.00564064	0.0635301	0.261497	0.247737	0.490766
490	-42.17797	-58.46021	16.28224	0.0264739	0.0762357	0.0125891	0.0334753	0.00564064	0.00950356	0.0392144	0.637066	0.32372
491	-36.8361	-54.0811	17.245	0.0264739	0.00643009	0.0395993	0.0334753	0.0168959	0.0163238	0.501112	0.0977009	0.401187
492	-31.74058	-49.77612	18.03554	0.0264739	0.0179991	0.00428613	0.0334753	0.00922477	0.027441	0.244822	0.0477326	0.707445
493	-33.9399	-52.53771	18.59781	0.0131393	0.0224123	0.00651511	0.0334753	0.00148022	0.027441	0.114476	0.0494959	0.836028
494	-33.59038	-52.25226	18.66188	0.0131393	0.0224123	0.00651511	0.0334753	0.00148022	0.0257959	0.154087	0.0851232	0.76079
495	-33.27572	-52.54958	19.27387	0.0131393	0.0224123	0.0360664	0.0131801	0.00148022	0.000826255	0.299453	0.165429	0.535118
496	-42.64047	-63.14058	20.50012	0.00710802	0.00122829	0.0360664	0.00389734	0.00125369	0.00606542	0.368892	0.424888	0.20622
497	-44.11914	-58.88828	14.76914	0.108687	0.00270912	0.0184491	0.00402385	0.0628347	0.00606542	0.337325	0.38853	0.274145
498	-40.63295	-56.37247	15.73952	0.108687	0.0163073	0.0255411	0.0168801	0.00437258	0.00606542	0.499318	0.383017	0.117665
499	-40.75953	-55.54998	14.79046	0.108687	0.0196662	0.0255411	0.0168801	0.0253821	0.00606542	0.708378	0.280988	0.0106343
500	-29.63396	-48.78589	19.15193	0.014421	0.0196662	0.00782061	0.0168801	0.0253821	0.00606542	0.464795	0.166731	0.368474
501	-28.64613	-48.57626	19.93012	0.014421	0.0119978	0.00469766	0.0168801	0.0154158	0.00684204	0.814026	0.00452657	0.181448
502	-28.77368	-49.30033	20.52665	0.014421	0.0135021	0.00469766	0.0168801	0.00334914	0.0020879	0.398706	0.279433	0.321861
503	-34.91515	-52.97235	18.0572	0.00622734	0.0232748	0.0182272	0.0168801	0.0154149	0.0383195	0.470301	0.354819	0.17488
504	-28.46578	-47.39986	18.93408	0.0194618	0.0238425	0.0182272	0.00494185	0.0154149	0.0139407	0.573585	0.213129	0.213286
505	-31.316	-49.94043	18.62443	0.0120847	0.0459078	0.0182272	0.0021325	0.0154149	0.0100126	0.669454	0.0816117	0.248934
506	-38.37075	-55.69454	17.32379	0.00999671	0.010309	0.0694296	0.0021325	0.00142393	0.0438835	0.0342749	0.417623	0.548102
507	-47.99066	-59.60222	11.61157	0.0152026	0.00227619	0.0694296	0.0527603	0.100291	0.0438835	0.456353	0.235097	0.308549
508	-41.75403	-60.00287	18.24884	0.00471607	0.00259401	0.0694296	0.0154209	0.00992131	0.0113414	0.41188	0.30964	0.27848
509	-39.18158	-60.39381	21.21224	0.00471607	0.00396079	0.00194075	0.0154209	0.00992131	0.00137476	0.0247297	0.49097	0.4843
510	-40.7896	-59.6055	18.8159	0.00146298	0.0215622	0.0216422	0.00506174	0.0474992	0.00163507	0.00992092	0.795791	0.194289
511	-41.32511	-61.41957	20.09446	0.00811368	0.000898041	0.00282705	0.00506174	0.0474992	0.00163507	0.00234999	0.188501	0.809149
512	-44.57932	-61.58746	17.00814	0.00811368	0.000390707	0.000879893	0.0348307	0.0474992	0.0535656	0.476639	0.0988864	0.424474
513	-52.17219	-66.85723	14.68504	0.00811368	0.000546872	0.0264104	0.0882646	0.0280271	0.0535656	0.758012	0.0912758	0.150713
514	-46.48794	-58.87196	12.38401	0.0599544	0.000546872	0.0264104	0.0955056	0.0280271	0.0535656	0.518808	0.269551	0.211641
515	-39.93721	-54.74516	14.80794	0.0473385	0.00268297	0.0264104	0.0437481	0.0280271	0.0535656	0.655305	0.0773712	0.267324
516	-36.53286	-53.30218	16.76933	0.0276364	0.00268297	0.00530679	0.0437481	0.0184719	0.0535656	0.735405	0.126199	0.138396
517	-40.15357	-55.97573	15.82216	0.0276364	0.00188033	0.030429	0.0437481	0.0184719	0.0535656	0.982268	0.00754296	0.0101892
518	-34.2669	-51.11563	16.84872	0.0276364	0.0548587	0.0200271	0.0193491	0.0184719	0.00902991	0.690766	0.302069	0.0071654
519	-36.16161	-52.97367	16.81206	0.0276364	0.00394871	0.0192965	0.0193491	0.0212786	0.058805	0.330005	0.645934	0.0240617
520	-46.31026	-57.72849	11.41823	0.0276364	0.0508282	0.11091	0.0193491	0.0212786	0.058805	0.617733	0.337226	0.045041
521	-33.17787	-50.42793	17.25006	0.0276364	0.025032	0.0345036	0.0193491	0.0212786	0.0112685	0.39799	0.531077	0.0709324
522	-34.34409	-51.14311	16.79903	0.0276364	0.00839515	0.029878	0.0193491	0.0278932	0.0374973	0.556388	0.391343	0.0522691
523	-34.74378	-52.16427	17.42049	0.0276364	0.00839515	0.029878	0.0243927	0.00689268	0.0374973	0.436465	0.522531	0.0410031
524	-33.70716	-51.29856	17.5914	0.0276364	0.0163154	0.029878	0.013456	0.00552087	0.0374973	0.0923747	0.810172	0.0974535
525	-27.7612	-46.59645	18.83525	0.0276364	0.0163154	0.00325483	0.00385766	0.00980497	0.0374973	0.245107	0.0729921	0.6819
526	-27.06261	-46.14485	19.08225	0.0276364	0.0135551	0.00253628	0.000994676	0.00980497	0.0374973	0.360058	0.107224	0.532718
527	-31.54959	-49.35278	17.80319	0.0276364	0.0135551	0.0158414	0.0205309	0.00980497	0.0374973	0.427029	0.35292	0.220051
528	-28.25692	-46.63345	18.37653	0.0276364	0.018261	0.0158414	0.00110373	0.00980497	0.0374973	0.532152	0.334608	0.133241
529	-30.19777	-48.6922	18.49443	0.0276364	0.018261	0.0133031	0.000614866	0.00980497	0.0374973	0.0497486	0.359056	0.591196
530	-32.17471	-50.75065	18.57594	0.0243529	0.018261	0.0133031	0.00180563	0.00980497	0.0374973	0.00772514	0.666248	0.326027
531	-32.4533	-50.80085	18.34754	0.0243529	0.018261	0.0431417	0.00180563	0.0161502	0.0071777	0.103271	0.494942	0.401787
532	-39.58524	-58.87059	19.28535	0.00475781	0.00916303	0.00702922	0.0389248	0.0161502	0.0107847	0.187199	0.767786	0.045016
533	-46.90427	-58.67506	11.77079	0.0613608	0.00916303	0.0556134	0.0389248	0.0491357	0.0655574	0.0137663	0.931612	0.0546213
534	-41.66475	-56.31365	14.6489	0.0258346	0.00903807	0.062668	0.0389248	0.00383334	0.0655574	0.788615	0.0805537	0.130832
535	-40.46551	-53.5794	13.11389	0.0734514	0.0591048	0.000612413	0.0191742	0.0273692	0.0655574	0.788615	0.0805537	0.130832
536	-37.34393	-51.54223	14.1983	0.0207134	0.0591048	0.0255069	0.0191742	0.0273692	0.0655574	0.70025	0.0489179	0.250832
537	-36.13262	-52.24536	16.11274	0.0241113	0.0596854	0.0207864	0.0255051	0.0273692	0.0108131	0.875539	0.0316846	0.0927764
538	-38.72116	-54.35223	15.63108	0.0241113	0.0596854	0.0247466	0.0255051	0.0273692	0.0192201	0.133537	0.79533	0.0711328
539	-40.20278	-53.60292	13.40013	0.0241113	0.0596854	0.0160057	0.02695	0.0273692	0.0837982	0.0706679	0.503684	0.425648
540	-36.417	-53.54126	17.12426	0.0241113	0.0596854	0.0160057	0.02695	0.00708556	0.00846041	0.311218	0.433086	0.255696
541	-36.21105	-53.57195	17.3609	0.00800871	0.0436295	0.00519829	0.02695	0.0439754	0.00846041	0.288414	0.401352	0.310233
542	-39.51905	-55.99444	16.47539	0.00490672	0.0581698	0.00519829	0.02695	0.0439754	0.0197586	0.288589	0.397916	0.313495
543	-38.03616	-57.83124	19.79507	0.0035753	0.00679141	0.00643391	0.0132495	0.0239133	0.0197586	0.201673	0.191149	0.607177
544	-31.39889	-51.09306	19.69417	0.0101811	0.00679141	0.00383911	0.0132495	0.0224931	0.0197586	0.646128	0.0344566	0.319415
545	-34.4696	-52.20573	17.73613	0.0375336	0.00679141	0.00383911	0.0460253	0.00441938	0.0279789	0.362368	0.0620864	0.575545
546	-36.11131	-54.05336	17.94205	0.0375336	0.00121996	0.0134251	0.00899401	0.0517965	0.00833138	0.248242	0.0295416	0.722216
547	-29.68468	-47.25156	17.56689	0.0375336	0.0120395	0.0134251	0.00899401	0.0304276	0.0285135	0.797036	0.0948499	0.108114
548	-36.60507	-54.75756	18.15249	0.00565624	0.052201	0.0134251	0.00899401	0.0304276	0.00519327	0.464841	0.250092	0.285066
549	-37.77725	-53.53513	15.75788	0.0764898	0.0163922	0.0013216	0.0475573	0.0304276	0.00519327	0.358863	0.193074	0.448062
550	-38.99286	-54.97033	15.97747	0.0472152	0.00280909	0.0114687	0.0475573	0.00780119	0.054892	0.280819	0.437866	0.281315
551	-40.54413	-53.69714	13.153	0.0472152	0.00280909	0.0163855	0.0475573	0.10468	0.0256185	0.445038	0.109138	0.445824
552	-39.6073	-58.65765	19.05035	0.028471	0.000359313	0.0163855	0.00957433	0.0124348	0.0256185	0.155163	0.342139	0.502698
553	-40.76791	-58.99922	18.23131	0.0215999	0.000359313	0.0163855	0.04323	0.0124348	0.0198639	0.163613	0.408006	0.428381
554	-34.16434	-51.94421	17.77987	0.0140538	0.0086963	0.0259614	0.00469389	0.0521955	0.0198639	0.163613	0.408006	0.428381
555	-28.91895	-48.1139	19.19495	0.0140538	0.0210493	0.0119157	0.00469389	0.00916725	0.028251	0.410024	0.424765	0.165211
556	-37.21719	-53.56354	16.34635	0.0824313	0.0135418	0.0156095	0.00469389	0.00916725	0.0368282	0.0967863	0.781163	0.122051
557	-37.30685	-52.91736	15.61051	0.0824313	0.0318974	0.0135635	0.0120986	0.00434666	0.0368282	0.375065	0.469151	0.155784
558	-33.8556	-51.56096	17.70536	0.0165918	0.0318974	0.0383921	0.0120986	0.0260487	0.00234926	0.378715	0.473717	0.147569
559	-36.56741	-52.87061	16.30321	0.00958299	0.0318974	0.0383921	0.0141967	0.0260487	0.0432621	0.50251	0.379325	0.118165
560	-32.84903	-49.95614	17.10711	0.0531344	0.0318974	0.0383921	0.00432599	0.00721942	0.00776939	0.498989	0.348806	0.152205
561	-39.36749	-53.34966	13.98216	0.0531344	0.0132716	0.0383921	0.0255751	0.0101792	0.0824229	0.336315	0.545858	0.117827
562	-36.42579	-52.14086	15.71507	0.0531344	0.0132716	0.0383921	0.0129962	0.00507022	0.0556165	0.296648	0.599421	0.10393
563	-33.18581	-52.2438	19.05799	0.0139462	0.011155	0.0383921	0.0129962	0.0150181	0.00113991	0.697064	0.292077	0.010859
564	-38.48074	-56.26286	17.78213	0.00587203	0.011155	0.0461753	0.0129962	0.0264612	0.0227471	0.503902	0.478315	0.0177831
565	-36.67419	-54.27919	17.605	0.00979738	0.0117776	0.0461753	0.0129962	0.0264612	0.0227471	0.737072	0.19539	0.0675385
566	-39.38731	-57.3664	17.97908	0.00672711	0.00518968	0.0298568	0.00506864	0.0507603	0.0227471	0.127363	0.648482	0.224155
567	-37.03763	-55.38648	18.34885	0.00672711	0.00518968	0.0145317	0.00506864	0.0431079	0.0362305	0.200206	0.711513	0.0882812
568	-36.43479	-55.76363	19.32884	0.00672711	0.00448591	0.0114955	0.0150253	0.0431079	0.00485136	0.42526	0.429731	0.145009
569	-36.77091	-52.01161	15.2407	0.0455543	0.0293498	0.0416711	0.0261266	0.0431079	0.00485136	0.367829	0.506745	0.125426
570	-38.75413	-53.40526	14.65113	0.0691052	0.0293498	0.0416711	0.0248966	0.0286384	0.0121377	0.491151	0.341371	0.167478
571	-40.78058	-57.5397	16.75911	0.00854833	0.0333653	0.0416711	0.0374934	0.0184581	0.0121377	0.437053	0.276252	0.286695
572	-28.71691	-48.05504	19.33813	0.00854833	0.0333653	0.00305207	0.00158436	0.0267667	0.0121377	0.917509	0.0756021	0.00688846
573	-27.46174	-45.71983	18.25809	0.0294156	0.0333653	0.00433361	0.00566449	0.0267667	0.0136403	0.602538	0.392938	0.00452372
574	-38.74022	-54.13155	15.39133	0.0294156	0.0333653	0.00433361	0.0680435	0.0164414	0.035194	0.189908	0.718832	0.0912605
575	-34.46962	-52.77592	18.30629	0.00476777	0.0333653	0.00433361	0.0178461	0.0164414	0.035194	0.359578	0.363991	0.276431
576	-36.03385	-54.20364	18.1698	0.00476777	0.0202533	0.037956	0.000840353	0.0164414	0.035194	0.410476	0.467265	0.122259
577	-43.38735	-59.08768	15.70033	0.00476777	0.0335106	0.0136842	0.0696534	0.0164414	0.040802	0.597935	0.114869	0.287196
578	-38.33786	-56.6989	18.36104	0.00476777	0.00924748	0.0136842	0.0255996	0.0164414	0.040802	0.462408	0.349991	0.187601
579	-36.73038	-55.87219	19.14181	0.00476777	0.021632	0.00282811	0.0255996	0.0232275	0.0124403	0.0912651	0.591618	0.317117
580	-41.098	-56.73829	15.64028	0.00322161	0.0334759	0.0631239	0.0255996	0.0232275	0.0317528	0.0555385	0.543149	0.401312
581	-33.64506	-50.92145	17.27639	0.0235489	0.0334759	0.052295	0.00135847	0.0232275	0.00448652	0.315216	0.213979	0.470805
582	-35.81161	-51.37803	15.56642	0.0289428	0.0238021	0.052295	0.0148335	0.0232275	0.0391968	0.55471	0.0691008	0.37619
583	-28.53839	-45.76826	17.22987	0.0258817	0.0194031	0.0022413	0.0109798	0.041884	0.0391968	0.782858	0.0336964	0.183446
584	-30.73801	-49.68255	18.94454	0.0258817	0.0316322	0.0129184	0.0109798	0.0041413	0.010007	0.0660001	0.555683	0.378317
585	-31.22132	-49.13057	17.90925	0.0258817	0.0316322	0.0129184	0.00305014	0.0179969	0.0306635	0.0387901	0.221197	0.740013
586	-42.64713	-58.70897	16.06183	0.0258817	0.0065037	0.0129184	0.0781925	0.0154177	0.0306635	0.0284334	0.0479494	0.923617
587	-40.88546	-57.43749	16.55203	0.0296848	0.00970911	0.00642416	0.0781925	0.00937731	0.023603	0.0284334	0.0479494	0.923617
588	-31.09404	-48.99383	17.89979	0.0296848	0.00970911	0.00837357	0.0126393	0.0494952	0.0124836	0.135621	0.762629	0.101751
589	-28.24859	-46.65664	18.40804	0.0296848	0.00970911	0.00541396	0.00254891	0.0494952	0.0124836	0.380809	0.333485	0.285706
590	-30.89626	-48.03585	17.13959	0.0311983	0.0164852	0.00541396	0.0241931	0.0494952	0.0151189	0.380809	0.333485	0.285706
591	-35.7087	-51.14025	15.43155	0.0311983	0.0500996	0.00541396	0.0344347	0.0494952	0.0151189	0.285467	0.500359	0.214174
592	-31.60064	-49.81848	18.21784	0.0267469	0.0142371	0.00688654	0.0344347	0.0167952	0.0151189	0.347257	0.315122	0.337621
593	-32.35068	-52.69784	20.34716	0.00455027	0.0142371	0.00212082	0.00672431	0.0167952	0.0151189	0.443596	0.268613	0.287791
