Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-33.0619	-50.52643	17.46453	0.0206867	0.0103928	0.00474076	0.034222	0.0476287	0.0158904	0.298699	0.0218261	0.679475
397	-31.84718	-49.71406	17.86688	0.0206867	0.0103928	0.00474076	0.0238912	0.0476287	0.0158904	0.223877	0.12324	0.652883
398	-31.68613	-49.5418	17.85566	0.0206867	0.0103928	0.00474076	0.0238912	0.0476287	0.0161785	0.267402	0.0589994	0.673599
399	-39.15091	-55.07975	15.92884	0.0206867	0.0103928	0.0617592	0.0238912	0.0476287	0.00863358	0.33157	0.258802	0.409628
400	-40.0912	-57.52726	17.43607	0.0155942	0.0103928	0.060951	0.0238912	0.0137772	0.00968592	0.0815927	0.0636859	0.854721
401	-41.89166	-57.44667	15.55501	0.0160643	0.0259362	0.0932358	0.0238912	0.0137772	0.00968592	0.246338	0.138253	0.615408
402	-42.24543	-58.35901	16.11357	0.00570845	0.0041937	0.0932358	0.0027564	0.0486892	0.0136654	0.732583	0.243913	0.0235035
403	-57.26793	-70.11602	12.84809	0.00570845	0.0041937	0.0224568	0.127208	0.0788619	0.0136654	0.107941	0.035939	0.85612
404	-38.30996	-55.01095	16.70098	0.00935611	0.0041937	0.0224568	0.0104514	0.093043	0.0136654	0.415947	0.0703024	0.513751
405	-40.21079	-54.50258	14.29179	0.00935611	0.0223185	0.0224568	0.0402331	0.093043	0.0276179	0.411094	0.0252528	0.563653
406	-37.251	-54.46275	17.21175	0.00935611	0.0283495	0.0224568	0.0402331	0.0174886	0.0221678	0.684031	0.0299791	0.28599
407	-52.27956	-62.67472	10.39516	0.108568	0.0283495	0.071252	0.0402331	0.0445054	0.0221678	0.0301861	0.0920159	0.877798
408	-47.24585	-59.78946	12.54361	0.108568	0.0283495	0.0120158	0.0402331	0.0270286	0.0437166	0.11319	0.253297	0.633512
409	-38.80395	-56.25506	17.45111	0.0148525	0.0283495	0.0120158	0.060285	0.0116153	0.00678782	0.0998971	0.627858	0.272245
410	-35.2285	-52.35989	17.13139	0.0333938	0.0283495	0.0514498	0.0105192	0.0116153	0.00678782	0.0998971	0.627858	0.272245
411	-35.23688	-51.94489	16.70801	0.0333938	0.0283495	0.0514498	0.0105192	0.00801401	0.0212598	0.183891	0.494932	0.321177
412	-39.67458	-55.42219	15.7476	0.0333938	0.0283495	0.0174679	0.0689315	0.00824308	0.0212598	0.188739	0.481616	0.329645
413	-34.66212	-53.3494	18.68728	0.00394286	0.0283495	0.0174679	0.00279555	0.00824308	0.041367	0.298628	0.133992	0.56738
414	-40.14151	-56.37392	16.23241	0.0100107	0.0407849	0.0174679	0.0473241	0.00824308	0.041367	0.127482	0.220388	0.65213
415	-39.50315	-56.58126	17.07811	0.00917049	0.0160485	0.0174679	0.054908	0.00452139	0.041367	0.36947	0.113243	0.517287
416	-40.29906	-54.31915	14.02009	0.00917049	0.0882033	0.0174679	0.00851236	0.0572806	0.041367	0.347959	0.232283	0.419758
417	-32.81815	-47.84184	15.02369	0.0398861	0.0317191	0.0174679	0.00851236	0.0572806	0.041367	0.432669	0.156184	0.411147
418	-31.40168	-48.1125	16.71082	0.0398861	0.0217555	0.0174679	0.00851236	0.0572806	0.00801138	0.181484	0.321527	0.496988
419	-39.41666	-56.67087	17.25421	0.0263337	0.00212538	0.0478151	0.00358901	0.0572806	0.001818	0.117716	0.559923	0.322361
420	-45.39874	-58.09447	12.69573	0.0180638	0.100905	0.0541201	0.00358901	0.0613631	0.0179649	0.244099	0.317298	0.438603
421	-45.55656	-61.60593	16.04936	0.0140935	0.00655268	0.0446184	0.0675544	0.0191137	0.0179649	0.112539	0.685248	0.202213
422	-44.70798	-60.46939	15.76141	0.00949077	0.0417687	0.0213987	0.0675544	0.0191137	0.0179649	0.0925151	0.0279847	0.8795
423	-34.96393	-54.27913	19.3152	0.00949077	0.0131225	0.0270945	0.0167486	0.0116569	0.00792997	0.174943	0.730396	0.0946612
424	-37.73427	-55.90296	18.16869	0.00634773	0.0100784	0.00939221	0.037103	0.0116569	0.0409031	0.509478	0.336844	0.153678
425	-52.03269	-63.0457	11.01301	0.0449862	0.0100784	0.0444864	0.121692	0.0456545	0.0323143	0.10294	0.334317	0.562743
426	-40.07797	-55.03113	14.95317	0.0449862	0.0100784	0.0435985	0.0509917	0.0456545	0.00273439	0.334146	0.353341	0.312513
427	-41.53853	-58.74576	17.20723	0.00899196	0.0100784	0.0334097	0.0509917	0.0339617	0.00273439	0.414201	0.291802	0.293996
428	-41.14247	-59.54529	18.40281	0.00899196	0.00156595	0.0334097	0.0105415	0.0339617	0.0209992	0.486194	0.255941	0.257865
429	-36.41341	-57.15822	20.74481	0.00899196	0.00156595	0.00109333	0.0105415	0.00614441	0.0209992	0.346521	0.469693	0.183786
430	-49.85015	-64.76318	14.91302	0.0193279	0.130422	0.00109333	0.0307393	0.00614441	0.0113479	0.242829	0.647153	0.110018
431	-51.11968	-65.88672	14.76705	0.0193279	0.130422	0.00484146	0.0307393	0.00614441	0.0113479	0.115348	0.796299	0.0883532
432	-46.29712	-60.98109	14.68397	0.0479166	0.0820732	0.0294845	0.0307393	0.00339424	0.0113479	0.0522737	0.316647	0.631079
433	-46.6943	-60.308	13.6137	0.0479166	0.0820732	0.0366589	0.0307393	0.00339424	0.0316539	0.135951	0.802013	0.0620358
434	-47.49541	-60.71436	13.21895	0.0479166	0.0820732	0.0366589	0.0307393	0.00339424	0.0417896	0.0808637	0.388327	0.530809
435	-42.49587	-54.09077	11.5949	0.0353377	0.0820732	0.0233931	0.0162502	0.0941978	0.0330192	0.0808637	0.388327	0.530809
436	-31.72779	-47.99827	16.27048	0.0353377	0.0303118	0.00625233	0.0103744	0.0694828	0.0124612	0.0808637	0.388327	0.530809
437	-35.29201	-49.98176	14.68975	0.0444128	0.0303118	0.00419102	0.0368559	0.0765747	0.0124612	0.272081	0.307539	0.42038
438	-45.17663	-60.13552	14.95889	0.0110527	0.0303118	0.0887868	0.0368559	0.00253952	0.0283501	0.335782	0.0436467	0.620571
439	-34.75997	-52.67525	17.91528	0.0295706	0.00608162	0.0157101	0.0368559	0.00541969	0.0283501	0.39859	0.0518107	0.5496
440	-40.28397	-58.59448	18.31051	0.0195136	0.00179441	0.0157101	0.0582263	0.00541969	0.0111758	0.225665	0.526918	0.247417
441	-77.3136	-82.91286	5.599253	0.00709012	0.0745541	0.280553	0.0582263	0.00541969	0.0123737	0.238841	0.376741	0.384417
442	-66.6813	-71.6946	5.013297	0.0156427	0.0567897	0.280553	0.010711	0.0771919	0.0123737	0.209539	0.460274	0.330187
443	-71.89065	-74.15398	2.26333	0.0678933	0.015964	0.335335	0.0151128	0.0771919	0.0123737	0.675946	0.0035319	0.320523
444	-32.95967	-50.53495	17.57528	0.0678933	0.015964	0.016048	0.0151128	0.00280891	0.0128909	0.577944	0.00571603	0.41634
445	-28.25512	-47.20907	18.95396	0.042917	0.015964	0.00327459	0.0151128	0.00515936	0.0128909	0.563349	0.00557169	0.431079
446	-33.41319	-53.73465	20.32147	0.00617976	0.015964	0.00327459	0.0129063	0.0168796	0.00500191	0.0808553	0.312627	0.606517
447	-39.47542	-56.87981	17.40439	0.00668137	0.015964	0.0802419	0.0103367	0.0168796	0.00500191	0.0989595	0.0612903	0.83975
448	-43.21514	-58.3208	15.10566	0.000657342	0.00924261	0.0802419	0.0382352	0.0549283	0.010823	0.0275464	0.7387	0.233753
449	-42.03818	-57.78766	15.74948	0.000925612	0.000485648	0.0616285	0.0194392	0.0857357	0.00938274	0.0275464	0.7387	0.233753
450	-47.79899	-64.99748	17.1985	0.000925612	0.000938609	0.0616285	0.0499637	0.0117831	0.0151527	0.256686	0.738584	0.00472986
451	-49.40908	-64.13928	14.73021	0.00993137	0.000938609	0.122241	0.0521217	0.0117831	0.0067529	0.254097	0.741157	0.00474634
452	-46.83712	-63.74714	16.91002	0.0117472	0.000938609	0.122241	0.00216644	0.00395316	0.0067529	0.282195	0.713238	0.00456755
453	-29.79452	-49.56343	19.76891	0.0117472	0.0371287	0.0110534	0.00216644	0.00735698	0.00494091	0.282195	0.713238	0.00456755
454	-42.00543	-54.03028	12.02485	0.0117472	0.0371287	0.10056	0.00216644	0.0984921	0.0231371	0.643706	0.345875	0.0104189
455	-41.9991	-57.91786	15.91876	0.000840839	0.0371287	0.10056	0.0079625	0.00362164	0.0231371	0.949027	0.0287837	0.0221896
456	-37.29981	-56.26635	18.96654	0.00378436	0.0106774	0.0314354	0.0039652	0.0219961	0.0231371	0.949027	0.0287837	0.0221896
457	-47.23973	-60.19748	12.95775	0.0894973	0.0933668	0.0314354	0.0039652	0.0219961	0.00901771	0.901553	0.0555911	0.0428558
458	-36.13144	-52.53202	16.40058	0.0313846	0.0507522	0.0332409	0.015285	0.0211992	0.00901771	0.193043	0.770089	0.0368685
459	-41.86974	-57.74344	15.8737	0.00504022	0.0507522	0.0332409	0.0251999	0.0114239	0.0487508	0.12018	0.484691	0.395129
460	-41.14777	-56.42441	15.27663	0.0783413	0.0507522	0.0197373	0.0251999	0.0114239	0.00428381	0.180033	0.228053	0.591915
461	-51.0675	-64.19818	13.13068	0.0783413	0.0969785	0.0196678	0.0328292	0.0114239	0.0055977	0.245552	0.37648	0.377968
462	-38.5702	-54.12128	15.55108	0.0109789	0.0461532	0.0196678	0.0204507	0.0798434	0.0055977	0.0719069	0.142983	0.78511
463	-35.32408	-52.99518	17.67109	0.0165063	0.0129389	0.00502934	0.0529536	0.039704	0.00112552	0.302412	0.601331	0.0962575
464	-26.79702	-46.05638	19.25936	0.0165063	0.0227332	0.00363188	0.0037762	0.039704	0.00112552	0.543644	0.174792	0.281564
465	-39.07479	-53.25212	14.17732	0.0385913	0.0320552	0.0744414	0.0037762	0.0679749	0.00112552	0.114242	0.0137839	0.871975
466	-43.44284	-58.12356	14.68072	0.057543	0.0320552	0.0226397	0.0868218	0.00485393	0.00112552	0.835759	0.100839	0.0634017
467	-32.12602	-50.32194	18.19591	0.0283822	0.0294572	0.0226397	0.0240871	0.00909055	0.00112552	0.327876	0.594311	0.0778122
468	-40.69116	-53.24258	12.55142	0.0754182	0.0474391	0.00239597	0.0240871	0.109604	0.000767593	0.0705333	0.821862	0.107605
469	-41.52787	-56.23195	14.70408	0.0726864	0.0474391	0.0452672	0.0240871	0.0148554	0.000104223	0.312989	0.209517	0.477494
470	-31.73818	-49.76048	18.02229	0.0257098	0.0474391	0.0272248	0.00184291	0.017017	6.61519e-06	0.312989	0.209517	0.477494
471	-40.21126	-57.08654	16.87528	0.0257098	0.00545052	0.0793534	0.014011	0.0241569	9.62994e-06	0.123271	0.258646	0.618083
472	-37.55238	-55.49336	17.94098	0.0257098	0.00545052	0.0519923	0.014011	0.0241569	7.64269e-06	0.0611106	0.834972	0.103917
473	-34.98455	-54.57548	19.59093	0.0257098	0.00265766	0.0192	0.014011	0.0173512	3.3901e-05	0.0611106	0.834972	0.103917
474	-32.35789	-52.25401	19.89613	0.0257098	0.00265766	0.0134871	0.00191914	0.0173512	0.0100024	0.206255	0.623507	0.170239
475	-28.27426	-47.89753	19.62327	0.0257098	0.00699048	0.00929738	0.00191914	0.0173512	0.0168653	0.479927	0.123952	0.396122
476	-30.17893	-50.01078	19.83184	0.0257098	0.0034006	0.00929738	0.000343979	0.0173512	0.0166749	0.541716	0.0111628	0.447121
477	-29.0621	-47.30842	18.24632	0.0257098	0.0435937	0.00927524	0.000343979	0.0321627	0.00240257	0.252498	0.460558	0.286944
478	-29.60053	-47.43376	17.83323	0.0257098	0.0435937	0.00927524	0.000343979	0.034633	0.010539	0.211096	0.686817	0.102088
479	-35.14251	-52.34333	17.20082	0.0257098	0.0435937	0.041438	0.010977	0.00807508	0.010539	0.209188	0.680609	0.110203
480	-42.31111	-61.52802	19.21691	0.00108922	0.0435937	0.00689591	0.0189982	0.00745109	0.010539	0.573363	0.400161	0.0264753
481	-39.14192	-54.88953	15.7476	0.0028658	0.0435937	0.00365711	0.0189982	0.080197	0.0283338	0.213793	0.737418	0.0487888
482	-32.08761	-48.0764	15.98879	0.0270635	0.0158638	0.000996575	0.0189982	0.080197	0.0283338	0.181144	0.624807	0.194049
483	-35.42329	-52.1752	16.75192	0.0270635	0.0158638	0.0503212	0.0189982	0.0378846	0.00172739	0.317834	0.520509	0.161657
484	-35.39148	-51.46754	16.07606	0.0270635	0.0182265	0.0465898	0.0189982	0.0378846	0.0204496	0.453257	0.394888	0.151854
485	-50.14736	-68.95543	18.80808	0.00119303	0.00101343	0.0195254	0.0189982	0.0378846	0.0204496	0.760946	0.173536	0.0655175
486	-43.37908	-58.00531	14.62623	0.0616981	0.00101343	0.0195254	0.0784558	0.0396287	0.00611682	0.194365	0.162284	0.643351
487	-35.74154	-53.56766	17.82612	0.0130239	0.0136772	0.0195254	0.0323053	0.0396287	0.00611682	0.176271	0.165929	0.6578
488	-40.29463	-54.81247	14.51784	0.0323602	0.0145071	0.0195254	0.0714093	0.0396287	0.0317906	0.294056	0.276803	0.429141
489	-44.47645	-57.84064	13.36419	0.0323602	0.0145071	0.0526088	0.0714093	0.0587289	0.00922835	0.32653	0.0165582	0.656911
490	-42.74396	-56.00024	13.25628	0.0323602	0.0519942	0.0178924	0.0714093	0.0587289	0.00922835	0.647666	0.00866261	0.343671
491	-35.79944	-51.91981	16.12036	0.0755724	0.0519942	0.0178924	0.00218329	0.0112039	0.00922835	0.863028	0.00336763	0.133604
492	-41.24747	-59.63328	18.38581	0.00257148	0.0519942	0.0203427	0.0119653	0.0138044	0.00922835	0.405541	0.0146156	0.579844
493	-31.38317	-50.70204	19.31887	0.0239523	0.00505131	0.0203427	0.0119653	0.00764151	0.0169959	0.884207	0.0326782	0.0831144
494	-32.77161	-51.24623	18.47462	0.0239523	0.00505131	0.0203427	0.0117308	0.00764151	0.0389078	0.703942	0.0424556	0.253602
495	-46.45244	-64.26295	17.81052	0.0139174	0.000349217	0.0515789	0.0035396	0.016385	0.0389078	0.586739	0.059263	0.353998
496	-52.2897	-72.56548	20.27578	0.00142012	0.000161044	0.0313015	0.0035396	0.016385	0.00857187	0.687501	0.046286	0.266213
497	-49.14274	-69.19096	20.04822	0.00176786	0.000470095	0.0313015	0.0123799	0.0158203	0.00548241	0.687501	0.046286	0.266213
498	-33.82655	-50.48814	16.66158	0.0251755	0.011831	0.0313015	0.0123799	0.0680077	0.00548241	0.235727	0.542427	0.221846
499	-33.27448	-49.95112	16.67664	0.0251755	0.011831	0.0313015	0.0153322	0.0680077	0.00214357	0.543072	0.324295	0.132633
500	-34.84085	-51.80623	16.96539	0.0251755	0.0599745	0.0313015	0.00661442	0.0211681	0.00214357	0.49527	0.390621	0.114109
501	-30.95502	-49.11865	18.16363	0.0251755	0.0542641	0.00537912	0.00661442	0.0211681	0.00301001	0.249454	0.339518	0.411028
502	-33.87349	-50.71453	16.84104	0.0251755	0.0542641	0.0275174	0.00661442	0.0211681	0.0148308	0.412319	0.551945	0.035736
503	-36.70862	-51.66546	14.95684	0.0458674	0.0370908	0.0275174	0.0156871	0.0211681	0.0506186	0.136296	0.14403	0.719673
504	-35.34141	-50.28004	14.93864	0.0458674	0.0370908	0.0275174	0.0156871	0.0216356	0.0506186	0.546493	0.00976628	0.443741
505	-41.75284	-55.66585	13.91301	0.0458674	0.0750243	0.0275174	0.0156871	0.0216356	0.0390192	0.175832	0.573404	0.250764
506	-41.84916	-55.50795	13.65879	0.0458674	0.0750243	0.0189327	0.0307992	0.0216356	0.0390192	0.583589	0.374252	0.0421589
507	-32.13217	-49.42522	17.29305	0.0458674	0.0138192	0.0189327	0.00356287	0.0167632	0.0390192	0.13586	0.776652	0.0874887
508	-39.55477	-54.40856	14.85379	0.0545033	0.0148511	0.0522964	0.0274503	0.0124751	0.0390192	0.224422	0.504146	0.271432
509	-32.70006	-50.10929	17.40922	0.0258964	0.0148466	0.0146178	0.0274503	0.0131513	0.0390192	0.327885	0.59893	0.0731852
510	-34.60216	-51.11497	16.51282	0.0258964	0.0461224	0.0146178	0.016304	0.0417128	0.0133445	0.0661196	0.125435	0.808445
511	-38.49261	-54.69017	16.19756	0.0258964	0.0461224	0.0280477	0.0437473	0.00893426	0.0133445	0.369094	0.278135	0.352771
512	-46.0606	-63.03312	16.97253	0.00256699	0.0461224	0.0298726	0.0437473	0.0105406	0.0133445	0.552011	0.197496	0.250493
513	-42.21557	-57.5881	15.37253	0.0436488	0.0461224	0.0298726	0.0437473	0.0105406	0.0133445	0.0239087	0.703556	0.272535
514	-37.30475	-54.94929	17.64454	0.0436488	0.00137892	0.00621156	0.0437473	0.0128163	0.0211367	0.190388	0.622174	0.187438
515	-41.5939	-55.68161	14.08771	0.0436488	0.00137892	0.0154243	0.0443177	0.0323865	0.0831092	0.305155	0.440609	0.254236
516	-41.43678	-56.43417	14.99739	0.0436488	0.00137892	0.0226505	0.0443177	0.00180317	0.0831092	0.54106	0.187797	0.271143
517	-39.29239	-54.08072	14.78834	0.0343324	0.0035645	0.0159364	0.0443177	0.0210157	0.0831092	0.54106	0.187797	0.271143
518	-34.50017	-51.05032	16.55015	0.0343324	0.00948495	0.00460993	0.0414938	0.0202466	0.0468716	0.339375	0.117794	0.542831
519	-32.21692	-50.97345	18.75653	0.0146495	0.00948495	0.00460993	0.0117365	0.0130353	0.0468716	0.0964849	0.883041	0.0204738
520	-34.02876	-52.76564	18.73688	0.0180103	0.00580289	0.00684247	0.0117365	0.00568678	0.0528134	0.0661874	0.912652	0.0211603
521	-36.73123	-55.44999	18.71877	0.00742322	0.00580289	0.00684247	0.0117365	0.0597258	0.00982658	0.061368	0.477827	0.460805
522	-38.98896	-54.19284	15.20388	0.00742322	0.0265144	0.0517272	0.0117365	0.0843293	0.0098757	0.371067	0.563726	0.0652066
523	-34.73403	-53.44083	18.7068	0.00742322	0.0201817	0.0284475	0.0117365	0.00398094	0.0298949	0.40535	0.499928	0.0947218
524	-46.61254	-61.73971	15.12717	0.00742322	0.0565968	0.0284475	0.0695339	0.00398094	0.0275937	0.599044	0.21615	0.184807
525	-44.43767	-59.88031	15.44264	0.00742322	0.0389129	0.0284475	0.0695339	0.0135647	0.0275937	0.687172	0.100833	0.211995
526	-46.70158	-61.25492	14.55334	0.00368053	0.0389129	0.0130173	0.0695339	0.0636494	0.0195158	0.458126	0.420465	0.121409
527	-32.48118	-48.33345	15.85227	0.0463318	0.0389129	0.0146391	0.00492864	0.0636494	0.00649655	0.202247	0.744155	0.0535978
528	-46.81713	-60.43472	13.6176	0.00671684	0.0389129	0.150662	0.0253534	0.00419497	0.00649655	0.202247	0.744155	0.0535978
529	-47.66676	-59.72579	12.05903	0.0200566	0.0389129	0.150662	0.0253534	0.0351109	0.00225909	0.202247	0.744155	0.0535978
530	-53.2887	-61.06975	7.781053	0.0689936	0.0389129	0.150662	0.0253534	0.0275681	0.070707	0.678317	0.297814	0.0238684
531	-47.30513	-59.96912	12.66399	0.030362	0.0389129	0.0568106	0.0758305	0.0275681	0.0273371	0.303336	0.335859	0.360804
532	-47.00549	-60.14178	13.13629	0.030362	0.0389129	0.0568106	0.0758305	0.0275681	0.0152103	0.320115	0.316753	0.363132
533	-43.96708	-59.96825	16.00116	0.00865167	0.0389129	0.0142017	0.0758305	0.0275681	0.00597041	0.383765	0.447303	0.168932
534	-49.51392	-61.19944	11.68552	0.00865167	0.0389129	0.161188	0.0251064	0.0275681	0.0205178	0.275316	0.433882	0.290803
535	-40.61572	-55.36002	14.7443	0.00865167	0.0776021	0.00738609	0.0280468	0.0275681	0.0541518	0.211436	0.293321	0.495243
536	-40.06046	-54.77852	14.71807	0.00865167	0.0776021	0.00052403	0.0280468	0.0359491	0.0533065	0.146138	0.511565	0.342297
537	-36.61457	-55.13962	18.52505	0.00974951	0.00212931	0.000982149	0.0106539	0.0359491	0.0468674	0.402657	0.176863	0.42048
538	-38.23953	-57.26583	19.0263	0.00974951	0.00296595	0.031805	0.0106539	0.0359491	0.00233779	0.301318	0.384026	0.314656
539	-45.23943	-61.40316	16.16372	0.00586581	0.00179215	0.0492478	0.0106539	0.0359491	0.0634525	0.301318	0.384026	0.314656
540	-48.00621	-61.96542	13.95921	0.0136754	0.00179215	0.042349	0.0663466	0.0359491	0.0634525	0.710099	0.117669	0.172232
541	-47.31648	-63.26407	15.94759	0.0110474	0.0505106	0.042349	0.0663466	0.000637061	0.00162007	0.258277	0.0914079	0.650315
542	-39.92174	-56.53986	16.61812	0.0110474	0.0505106	0.0446381	0.0173449	0.00149492	0.030258	0.148363	0.052508	0.799129
543	-41.80126	-57.36376	15.5625	0.0110474	0.0505106	0.0105922	0.0617306	0.0182595	0.030258	0.231001	0.236355	0.532644
544	-44.55671	-59.09753	14.54082	0.00808737	0.0505106	0.0490561	0.0463819	0.0182595	0.0363357	0.837537	0.0499338	0.11253
545	-40.95155	-57.94429	16.99275	0.00808737	0.0505106	0.0198517	0.0463819	0.0163563	0.00448715	0.859594	0.0512488	0.0891572
546	-41.75738	-60.04196	18.28458	0.00808737	0.00370601	0.0198517	0.0463819	0.0163563	0.0181222	0.312726	0.252237	0.435036
547	-31.17586	-50.39308	19.21722	0.00808737	0.0240793	0.00174891	0.020165	0.0163563	0.0181222	0.688644	0.0336292	0.277727
548	-34.45232	-54.90143	20.44911	0.00731263	0.00358358	0.00174891	0.0151663	0.0163563	0.012761	0.52925	0.257306	0.213444
549	-42.15329	-62.76852	20.61522	0.00190138	0.00540683	0.00556177	0.0151663	0.0163563	0.00827109	0.202188	0.327183	0.470629
550	-35.40295	-54.76745	19.3645	0.00746508	0.00540683	0.00556177	0.0151663	0.0510623	0.000115279	0.200726	0.324818	0.474456
551	-35.87893	-53.28415	17.40522	0.00769691	0.0229427	0.0256237	0.00499117	0.0510623	0.0227675	0.0797029	0.374001	0.546297
552	-40.53387	-53.62122	13.08735	0.0278121	0.0693882	0.0194076	0.0322511	0.0510623	0.0460295	0.405437	0.153447	0.441115
553	-38.47143	-53.93222	15.46079	0.0278121	0.00280069	0.0194076	0.0378976	0.0510623	0.0460295	0.689178	0.260836	0.0499861
554	-39.77857	-53.0245	13.24593	0.0278121	0.00280069	0.00881254	0.0378976	0.118527	0.0460295	0.648855	0.304084	0.0470615
555	-41.21756	-53.54619	12.32863	0.0182984	0.00573557	0.0230901	0.01245	0.118527	0.087331	0.306671	0.670087	0.0232429
556	-33.8394	-48.94172	15.10232	0.0363276	0.00573557	0.00435969	0.0103484	0.118527	0.0189161	0.41184	0.447978	0.140181
557	-43.52908	-58.18068	14.65161	0.0198242	0.0953843	0.0391049	0.0103484	0.0333258	0.00779903	0.42795	0.426386	0.145664
558	-32.5706	-50.17797	17.60737	0.0198242	0.0224614	0.0368888	0.0103484	0.0333258	0.00704537	0.398568	0.465768	0.135664
559	-48.67802	-63.52696	14.84894	0.146472	0.0181715	0.00729862	0.0103484	0.00361282	0.014817	0.0635495	0.931261	0.00518916
560	-38.20246	-54.05546	15.853	0.0492795	0.0349701	0.0318343	0.0445472	0.00890649	0.00540202	0.507374	0.399231	0.0933954
561	-31.7247	-49.3797	17.65501	0.0492795	0.0349701	0.0318343	0.00511019	0.00361446	0.00386235	0.571834	0.357209	0.0709568
562	-41.9719	-58.90309	16.93119	0.0565257	0.00122409	0.0318343	0.000312314	0.00361446	0.0537448	0.357597	0.421625	0.220779
563	-39.46316	-57.40352	17.94036	0.0199038	0.00122409	0.0238452	0.000649604	0.0219764	0.0537448	0.207163	0.520358	0.272479
564	-40.23161	-57.8095	17.57789	0.014787	0.00122409	0.0238452	0.00385912	0.0454452	0.0414902	0.249778	0.492389	0.257833
565	-32.83862	-49.77511	16.93649	0.014787	0.0235925	0.0238452	0.0123652	0.0310393	0.0414902	0.449868	0.295294	0.254839
566	-34.43116	-51.79455	17.36339	0.014787	0.0235925	0.0571934	0.000702689	0.0310393	0.00884334	0.449868	0.295294	0.254839
567	-31.04978	-51.64583	20.59605	0.00711813	0.01712	0.0156133	0.000702689	0.00375839	0.00884334	0.304409	0.373371	0.32222
568	-32.13039	-50.53197	18.40158	0.00711813	0.01712	0.00240502	0.0131897	0.0288577	0.0408111	0.447139	0.296759	0.256103
569	-27.93931	-46.20971	18.2704	0.0289965	0.01712	0.00240502	0.0076174	0.0159197	0.0408111	0.447001	0.215754	0.337245
570	-32.92351	-51.50447	18.58096	0.0289965	0.00312804	0.00512111	0.00373013	0.023109	0.0408111	0.176946	0.600015	0.223039
571	-43.5729	-56.81247	13.23956	0.0579084	0.0120049	0.0954242	0.0125371	0.0146428	0.0495251	0.176946	0.600015	0.223039
572	-40.41615	-55.30017	14.88402	0.0332702	0.0120049	0.0954242	0.0125371	0.0421801	0.00440275	0.191573	0.649615	0.158812
573	-41.65778	-55.83645	14.17867	0.0332702	0.0120049	0.0954242	0.0125371	0.0421801	0.0225133	0.202744	0.345691	0.451565
574	-33.58804	-50.96354	17.3755	0.0332702	0.0124513	0.0395148	0.00140117	0.0266967	0.0225133	0.0827476	0.397722	0.519531
575	-40.82661	-57.17454	16.34793	0.0576672	0.00405821	0.0487592	0.0241497	0.0266967	0.000900424	0.0335711	0.836704	0.129725
576	-33.1616	-51.29941	18.13781	0.0576672	0.00405821	0.00229018	0.0202082	0.0266967	0.00535378	0.352425	0.56065	0.0869249
577	-36.92242	-54.96914	18.04672	0.0576672	0.00405821	0.00229018	0.00741538	0.0266967	0.0204854	0.00479442	0.144926	0.85028
578	-48.412	-60.15161	11.7396	0.0576672	0.113739	0.0019603	0.00741538	0.0676108	0.0321633	0.00206837	0.631111	0.366821
579	-48.20158	-60.8792	12.67762	0.0576672	0.113739	0.0019603	0.00741538	0.0676108	0.00807851	0.00294999	0.900114	0.0969358
580	-46.11893	-61.34606	15.22713	0.0576672	0.00242229	0.0586118	0.0466896	0.00823733	0.0173812	0.00294999	0.900114	0.0969358
581	-38.86984	-58.06379	19.19395	0.0102978	0.00242229	0.00412825	0.0466896	0.00823733	0.0173812	0.488723	0.461506	0.0497714
582	-42.4716	-61.44941	18.97781	0.0102978	0.00242229	0.00412825	0.0522393	0.00823733	0.0173812	0.027893	0.574567	0.39754
583	-37.81162	-52.97913	15.16751	0.0329171	0.0265197	0.00164549	0.0522393	0.00823733	0.0709813	0.0634806	0.0317766	0.904743
584	-36.19294	-51.56004	15.3671	0.0583593	0.0113519	0.00367479	0.0113975	0.0316509	0.0709813	0.0634806	0.0317766	0.904743
585	-71.2544	-77.34251	6.088112	0.0583593	0.154598	0.00367479	0.106119	0.0316509	0.0712627	0.0598022	0.0878798	0.852318
586	-56.58709	-67.36276	10.77568	0.0583593	0.154598	0.000383381	0.00636702	0.003151	0.0824467	0.391214	0.574892	0.0338934
587	-58.41481	-69.29333	10.87852	0.0583593	0.154598	0.00425496	0.0237139	0.00180812	0.0599305	0.619184	0.342989	0.0378264
588	-38.02777	-53.86164	15.83387	0.0583593	0.0369089	0.00321221	0.0465368	0.0162614	0.0141521	0.160615	0.815471	0.0239142
589	-40.69168	-56.97181	16.28012	0.0583593	0.0027176	0.0621698	0.0103124	0.0162614	0.0141521	0.293783	0.662475	0.0437418
590	-36.99827	-56.73253	19.73427	0.0185046	0.00144022	0.000393421	0.0404648	0.000328219	0.0141521	0.569934	0.403428	0.0266375
591	-36.95387	-53.50677	16.5529	0.0650231	0.00536184	0.000393421	0.0404648	0.0315735	0.0141521	0.158293	0.59795	0.243757
592	-43.43407	-64.04026	20.60619	0.00336839	0.00536184	7.54759e-05	0.0404648	0.00161114	0.00201392	0.0514751	0.101386	0.847139
593	-37.77068	-56.2807	18.51002	0.00848928	0.0402431	0.000282045	0.0404648	0.00534268	0.0118954	0.0514751	0.101386	0.847139
