Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-27.03755	-45.89664	18.85909	0.0249935	0.0303338	0.0161254	0.0014612	0.0242238	0.00061676	0.925607	0.00966516	0.0647276
397	-38.67351	-55.73322	17.0597	0.0107409	0.059642	0.00937101	0.0393614	0.0242238	0.00061676	0.925607	0.00966516	0.0647276
398	-37.63035	-56.3777	18.74735	0.0107409	0.00207643	0.00937101	0.0305437	0.0193654	0.028526	0.925607	0.00966516	0.0647276
399	-31.20906	-49.865	18.65595	0.0209945	0.0137195	0.00937101	0.0305437	0.00634425	0.0219975	0.569677	0.0559079	0.374415
400	-34.08795	-52.83703	18.74909	0.0209945	0.0291357	0.00937101	0.00912654	0.00995371	0.0219975	0.00148696	0.129728	0.868785
401	-35.18275	-52.29163	17.10888	0.0209945	0.0280179	0.00937101	0.0509091	0.0114032	0.0219975	0.37284	0.478375	0.148785
402	-31.20487	-48.65784	17.45297	0.0261564	0.0280179	0.0288331	0.00519527	0.0114032	0.0342525	0.37284	0.478375	0.148785
403	-29.52603	-47.35313	17.8271	0.0261564	0.0280179	0.0142035	0.0102185	0.0114032	0.0342525	0.568868	0.204121	0.227011
404	-30.02633	-48.36665	18.34033	0.0261564	0.0357138	0.0208943	0.0102185	0.0114032	0.00668813	0.59819	0.151886	0.249924
405	-30.7136	-50.53226	19.81866	0.0261564	0.00475685	0.0208943	0.00121609	0.0174188	0.00267394	0.272655	0.157955	0.56939
406	-31.87345	-50.50918	18.63573	0.0202879	0.0104162	0.00876947	0.0334867	0.0278553	0.00267394	0.446691	0.258777	0.294533
407	-30.06333	-49.6217	19.55837	0.0202879	0.00947147	0.00876947	0.00276162	0.0121743	0.0263349	0.0713241	0.366736	0.56194
408	-33.20449	-50.75652	17.55202	0.0202879	0.0629759	0.00765386	0.00188807	0.0121743	0.0263349	0.126743	0.651692	0.221565
409	-32.93718	-49.70956	16.77238	0.0202879	0.0545543	0.0123934	0.00338308	0.0228398	0.0378747	0.177539	0.613784	0.208677
410	-38.24025	-54.26339	16.02314	0.00488263	0.0545543	0.0303452	0.00338308	0.039531	0.0378747	0.345748	0.247864	0.406389
411	-33.55492	-50.68861	17.13368	0.0406816	0.00504392	0.00144889	0.0174763	0.039531	0.0378747	0.173621	0.425899	0.40048
412	-34.18293	-50.4196	16.23667	0.0406816	0.0167159	0.012809	0.0174763	0.039531	0.0378747	0.0553842	0.313287	0.631328
413	-30.53545	-47.18139	16.64594	0.0456185	0.0167159	0.012809	0.00203079	0.039531	0.0378747	0.427189	0.00371455	0.569097
414	-37.46442	-52.09914	14.63472	0.0767504	0.0419007	0.0275657	0.00203079	0.039531	0.0184417	0.319324	0.676168	0.0045085
415	-37.07017	-53.05517	15.985	0.0767504	0.0170465	0.0275657	0.0198825	0.0118634	0.0184417	0.351057	0.643986	0.00495655
416	-42.24283	-60.2789	18.03607	0.00463909	0.0170465	0.0275657	0.0393301	0.0118634	0.0184417	0.130644	0.28841	0.580946
417	-44.53965	-64.22798	19.68833	0.00157092	0.0170465	0.00591817	0.0393301	0.0118634	0.000733602	0.443401	0.0803154	0.476284
418	-28.47126	-46.20701	17.73574	0.034428	0.0360837	0.00591817	0.0036874	0.0118634	0.034617	0.633127	0.189945	0.176928
419	-36.60381	-53.85369	17.24988	0.0135618	0.0462081	0.0335247	0.0036874	0.00747378	0.034617	0.0330244	0.500643	0.466333
420	-38.81999	-57.21879	18.3988	0.0039651	0.00726599	0.0518243	0.00442676	0.00747378	0.034617	0.14774	0.552954	0.299306
421	-35.88303	-53.9436	18.06056	0.0239707	0.0101775	0.0518243	0.010071	0.00747378	0.0147404	0.0761139	0.806848	0.117038
422	-35.11933	-52.09882	16.97949	0.0239707	0.00584837	0.0041258	0.0365433	0.0127815	0.0627459	0.391777	0.438108	0.170115
423	-36.08305	-50.50797	14.42492	0.0533031	0.01137	0.00417256	0.0328186	0.047197	0.0627459	0.554498	0.333646	0.111856
424	-32.12556	-49.52693	17.40137	0.0533031	0.01137	0.00417256	0.0234572	0.00153975	0.0413405	0.83319	0.0346788	0.132132
425	-36.9971	-52.91034	15.91324	0.0722966	0.0121626	0.0235656	0.0234572	0.000570116	0.0413405	0.679344	0.0666624	0.253994
426	-36.49989	-56.13017	19.63027	0.0140088	0.00426081	0.0235656	0.0234572	0.00242647	0.0102345	0.200275	0.308164	0.49156
427	-38.17902	-54.137	15.95798	0.00238951	0.0594234	0.000338797	0.0234572	0.00408746	0.0825475	0.200275	0.308164	0.49156
428	-39.52654	-53.57373	14.04718	0.0518418	0.0594234	0.000565138	0.0151723	0.00752884	0.0867745	0.0641946	0.778245	0.157561
429	-35.65175	-51.04028	15.38853	0.0518418	0.0297916	0.0211469	0.0151723	0.030547	0.0383657	0.113571	0.607677	0.278752
430	-37.07161	-52.06477	14.99316	0.0518418	0.0297916	0.0211469	0.0151723	0.00283013	0.0762342	0.0871002	0.866013	0.0468871
431	-32.78811	-50.5384	17.75029	0.0260059	0.0296827	0.0135694	0.0330184	0.00283013	0.0211177	0.374794	0.495283	0.129922
432	-38.83537	-52.1232	13.28783	0.0530049	0.0259439	0.0135694	0.0429831	0.0841842	0.0211177	0.217277	0.707404	0.0753188
433	-42.25267	-59.63846	17.38579	0.0081615	0.00796426	0.0445309	0.0429831	0.0108258	0.0211177	0.62818	0.30778	0.0640396
434	-33.37454	-50.11216	16.73761	0.0291686	0.0253191	0.0445309	0.010564	0.0108258	0.0318176	0.62818	0.30778	0.0640396
435	-34.80294	-51.34327	16.54033	0.0291686	0.0253191	0.0384246	0.0217357	0.0108258	0.0318176	0.355195	0.451775	0.19303
436	-38.57611	-54.41296	15.83685	0.0243393	0.0284155	0.0384246	0.0415313	0.0108258	0.0318176	0.214733	0.355957	0.42931
437	-35.72515	-49.44785	13.7227	0.0243393	0.0284155	0.0132073	0.0069497	0.0582472	0.0984785	0.0563206	0.160815	0.782864
438	-34.34207	-50.00618	15.66411	0.0243393	0.0284155	0.0393157	0.00694427	0.0582472	0.0225274	0.259768	0.28966	0.450572
439	-41.46132	-55.83568	14.37436	0.100478	0.00599464	0.0187138	0.00694427	0.0582472	0.0225274	0.468593	0.522515	0.00889234
440	-41.74178	-56.82407	15.08229	0.0228282	0.106526	0.0187138	0.00694427	0.0171885	0.0225274	0.79437	0.190556	0.0150745
441	-49.74889	-64.46193	14.71304	0.00417	0.0166864	0.0736514	0.0699855	0.0171885	0.0225274	0.896128	0.0868662	0.0170055
442	-47.9917	-62.28548	14.29378	0.0200732	0.0136591	0.0736514	0.0699855	0.0150778	0.0225274	0.106801	0.117822	0.775377
443	-41.90084	-59.71544	17.81459	0.0135517	0.00247767	0.00551743	0.0699855	0.0150778	0.0179631	0.154735	0.261171	0.584094
444	-37.80267	-54.9142	17.11153	0.0135517	0.00247767	0.0146112	0.00670173	0.0244152	0.0808675	0.523976	0.175139	0.300884
445	-42.98067	-58.9499	15.96923	0.0259133	0.00247767	0.0146112	0.0402912	0.00779425	0.0808675	0.0131059	0.121612	0.865282
446	-45.29479	-64.52967	19.23488	0.00260863	0.0187093	0.0146112	0.0402912	0.00779425	0.00409112	0.0265771	0.491569	0.481854
447	-40.54848	-59.85371	19.30523	0.000974101	0.0187093	0.034962	0.0148766	0.0126862	0.00409112	0.579128	0.212536	0.208336
448	-42.69912	-60.62257	17.92345	0.000296281	0.0187093	0.034962	0.0169554	0.0467642	0.00409112	0.215025	0.0789126	0.706063
449	-31.36743	-50.32678	18.95936	0.00841763	0.0187093	0.0080767	0.00575235	0.0467642	0.00745994	0.26223	0.55395	0.18382
450	-32.99956	-51.18319	18.18363	0.00841763	0.0378392	0.0080767	0.00575235	0.0467642	0.00824765	0.162173	0.795546	0.0422804
451	-34.58886	-52.42291	17.83405	0.00801895	0.0378392	0.0080767	0.0143044	0.0467642	0.00907018	0.162056	0.794971	0.0429723
452	-55.81778	-67.1485	11.33072	0.0164214	0.156589	0.0479048	0.0143044	0.0467642	0.00907018	0.681398	0.248807	0.0697947
453	-38.88209	-58.38327	19.50118	0.0164214	0.000411553	0.0128252	0.0143044	0.0282353	0.00907018	0.287267	0.648009	0.0647238
454	-38.78337	-55.43233	16.64896	0.0431584	0.000411553	0.0128252	0.0604883	0.0253897	0.0122291	0.601928	0.361923	0.0361492
455	-33.21157	-53.29293	20.08137	0.0043016	0.0140249	0.0128252	0.0021925	0.0119271	0.0210998	0.640603	0.353125	0.00627193
456	-38.02669	-58.43506	20.40837	0.0043016	0.0030882	0.0128252	0.00473296	0.0119271	0.0210998	0.640603	0.353125	0.00627193
457	-39.07116	-60.47661	21.40545	0.0043016	0.00226122	0.0128252	0.00473296	0.00371767	0.00453499	0.510295	0.481159	0.00854596
458	-35.86625	-54.36522	18.49897	0.0188112	0.0102313	0.0128252	0.0568806	0.00371767	0.00453499	0.415891	0.573915	0.0101934
459	-36.59691	-52.82016	16.22325	0.0365476	0.0162785	0.0167759	0.0568806	0.00371767	0.0352326	0.542393	0.449621	0.00798581
460	-46.93512	-61.32383	14.38871	0.0365476	0.120516	0.0167759	0.0141561	0.00371767	0.0208235	0.542393	0.449621	0.00798581
461	-51.87429	-63.50904	11.63475	0.0705322	0.120516	0.0167759	0.00620921	0.00371767	0.0654971	0.486644	0.40948	0.103876
462	-44.35814	-58.73512	14.37697	0.00603217	0.120516	0.0167759	0.000299279	0.00371767	0.0654971	0.573415	0.304188	0.122398
463	-34.39593	-52.53845	18.14253	0.00603217	0.0145808	0.0167759	0.00859045	0.00467663	0.0654971	0.699916	0.272487	0.0275971
464	-39.78721	-56.27116	16.48395	0.0123833	0.0068433	0.056981	0.0102137	0.00467663	0.0676411	0.699916	0.272487	0.0275971
465	-39.85879	-56.36946	16.51066	0.0123833	0.0068433	0.056981	0.0102137	0.00399077	0.0676411	0.61679	0.379323	0.0038874
466	-42.67999	-61.54751	18.86752	0.00146018	0.0068433	0.00590735	0.0116952	0.00399077	0.0676411	0.295738	0.697118	0.00714425
467	-30.51099	-50.22367	19.71268	0.0138342	0.0245286	0.0186332	0.0116952	0.00399077	0.00315541	0.295738	0.697118	0.00714425
468	-29.54582	-47.93633	18.39051	0.0481053	0.0245286	0.0186332	0.00308275	0.0151258	0.000310342	0.246556	0.581185	0.172259
469	-28.42455	-47.05985	18.6353	0.0481053	0.0245286	0.00184372	0.00620876	0.0225039	0.000310342	0.183742	0.433119	0.38314
470	-47.10288	-63.22756	16.12468	0.00311413	0.0234312	0.0397077	0.0624554	0.0389448	0.000310342	0.185472	0.646354	0.168174
471	-40.34032	-57.75123	17.41091	0.0054289	0.0234312	0.0397077	0.0273849	0.0389448	4.07344e-05	0.104273	0.710788	0.184939
472	-30.89522	-49.50126	18.60604	0.0263969	0.0234312	0.0219848	0.0273849	0.00481331	0.00024072	0.934101	0.0522933	0.0136061
473	-31.85346	-52.03934	20.18588	0.00728085	0.0234312	0.0219848	0.00473888	0.00481331	0.00143857	0.595372	0.204761	0.199867
474	-51.75257	-64.54959	12.79702	0.0826173	0.0632345	0.0219848	0.0793168	0.00481331	0.00143857	0.49098	0.126762	0.382258
475	-36.92752	-53.69429	16.76677	0.0826173	0.0484737	0.00122604	0.00856836	0.00722524	0.00336672	0.200119	0.17005	0.629831
476	-37.01786	-53.3295	16.31164	0.0825045	0.0484737	0.00799128	0.00856836	0.00722524	0.0084003	0.439204	0.171457	0.389339
477	-37.26115	-52.7042	15.44306	0.0825045	0.0419357	0.00799128	0.0120009	0.0127169	0.028316	0.620899	0.242388	0.136714
478	-31.98515	-48.39682	16.41168	0.0370238	0.0419357	0.0176914	0.0120009	0.023627	0.028316	0.791486	0.198751	0.00976343
479	-38.11122	-52.73494	14.62371	0.0370238	0.014268	0.040378	0.0120009	0.0745161	0.028316	0.02957	0.641214	0.329216
480	-38.34426	-53.10177	14.75751	0.0238562	0.014268	0.0385531	0.0120009	0.0745161	0.039873	0.0279474	0.660902	0.311151
481	-40.30745	-51.86986	11.5624	0.0238562	0.0672339	0.0385531	0.0120009	0.0997272	0.0437343	0.497079	0.174153	0.328768
482	-46.88611	-59.5642	12.67809	0.00992239	0.0615021	0.0358462	0.0480639	0.0997272	0.00139718	0.211359	0.648848	0.139793
483	-44.56991	-59.138	14.56809	0.0137079	0.0615021	0.0413644	0.0480639	0.0148826	0.02841	0.412855	0.417657	0.169488
484	-58.55675	-71.11093	12.55418	0.0137079	0.0615021	0.0413644	0.128348	0.0124699	0.00224856	0.275054	0.548217	0.176728
485	-52.89297	-66.55652	13.66355	0.0137079	0.0615021	0.00663882	0.128348	0.0187844	0.00217515	0.4643	0.405106	0.130594
486	-38.86252	-58.80314	19.94062	0.0108579	0.00141878	0.00663882	0.0436239	0.00527032	0.00217515	0.698607	0.0746492	0.226744
487	-39.73648	-56.45624	16.71976	0.0108579	0.0051007	0.00663882	0.0436239	0.0034088	0.0830543	0.495639	0.0473373	0.457024
488	-44.12887	-60.30683	16.17796	0.0167366	0.00811302	0.0807052	0.0436239	0.00163484	0.0157822	0.550003	0.0422349	0.407762
489	-40.88407	-58.84864	17.96457	0.0147441	0.0016606	0.0203446	0.0436239	0.0258943	0.0144549	0.185517	0.076444	0.738039
490	-36.15858	-52.34463	16.18604	0.00705435	0.0529715	0.0203446	0.00820113	0.0401751	0.0376415	0.453249	0.186765	0.359986
491	-35.33707	-52.98108	17.64401	0.00705435	0.0529715	0.0146189	0.0132116	0.00345527	0.0376415	0.511328	0.0825575	0.406114
492	-36.30776	-52.48903	16.18127	0.00705435	0.0529715	0.00258493	0.0132116	0.036574	0.0541144	0.057921	0.63963	0.302449
493	-35.03187	-50.40668	15.37481	0.0410947	0.0529715	0.00326727	0.0132116	0.022558	0.0541144	0.148527	0.0759025	0.775571
494	-27.28614	-46.43982	19.15367	0.0410947	0.0105902	0.00326727	0.00494103	0.022558	0.00773943	0.519439	0.338953	0.141609
495	-33.74571	-52.93662	19.19092	0.0181556	0.00310981	0.00326767	0.0344039	0.022558	0.00773943	0.554484	0.294353	0.151163
496	-36.15616	-51.82657	15.67041	0.023168	0.072569	0.000254481	0.0225924	0.022558	0.0384858	0.454642	0.280782	0.264577
497	-38.84016	-55.01513	16.17497	0.023168	0.072569	0.00507709	0.0285677	0.022558	0.0147327	0.0993886	0.106643	0.793968
498	-38.04721	-55.51528	17.46808	0.0657064	0.00347342	0.011883	0.0151168	0.022558	0.0147327	0.0298677	0.15333	0.816802
499	-36.11926	-53.9449	17.82564	0.0657064	0.0066464	0.0136379	0.01057	0.0129962	0.0147327	0.0335924	0.0477438	0.918664
500	-38.09886	-57.04736	18.94851	0.00588233	0.0066464	0.00354754	0.01057	0.0556518	0.0131606	0.0154395	0.782171	0.202389
501	-38.6088	-57.53693	18.92813	0.00632268	0.0066464	0.0147989	0.01057	0.0556518	0.00199206	0.0242922	0.305615	0.670093
502	-36.98453	-55.4725	18.48797	0.00737172	0.0377152	0.0147989	0.01057	0.0348356	0.00199206	0.0232147	0.468797	0.507988
503	-38.34043	-55.95348	17.61305	0.00737172	0.0377152	0.0302206	0.01057	0.0418785	0.00199206	0.0425198	0.692447	0.265033
504	-36.78028	-52.37806	15.59779	0.0331567	0.0377152	0.0302206	0.0185192	0.0418785	0.0200021	0.0472864	0.65797	0.294744
505	-34.8497	-50.73425	15.88455	0.0331567	0.0377152	0.00582795	0.0185192	0.0418785	0.0370317	0.0242046	0.336796	0.638999
506	-47.47582	-57.87801	10.40219	0.0060891	0.0377152	0.122744	0.0238513	0.0874641	0.0370317	0.400702	0.328996	0.270302
507	-36.80354	-52.23367	15.43014	0.0236342	0.00445341	0.0241891	0.0105006	0.0874641	0.0355556	0.331069	0.018578	0.650353
508	-38.14787	-55.19947	17.05161	0.0380319	0.00445341	0.0241891	0.0371057	0.0359828	0.00440087	0.0449502	0.0265242	0.928526
509	-41.37878	-55.34809	13.96931	0.03582	0.044035	0.0324798	0.0371057	0.0359828	0.0378822	0.0449502	0.0265242	0.928526
510	-46.51171	-58.80178	12.29008	0.0789363	0.044035	0.0324798	0.0371057	0.0359828	0.0378822	0.0390323	0.154687	0.806281
511	-41.49553	-55.43409	13.93856	0.0789363	0.044035	0.0135795	0.0371057	0.0109743	0.0394641	0.714257	0.0758749	0.209868
512	-39.4102	-53.64987	14.23967	0.038682	0.044035	0.0315101	0.0371057	0.0255666	0.0394641	0.310308	0.15986	0.529832
513	-37.73145	-53.54044	15.80899	0.038682	0.0408444	0.050805	0.0159742	0.0255666	0.00419711	0.128243	0.201743	0.670014
514	-33.93016	-52.78592	18.85577	0.0183728	0.00902483	0.0247042	0.0159742	0.0255666	0.00419711	0.0659127	0.400568	0.53352
515	-37.18749	-54.10544	16.91795	0.00883337	0.0154332	0.0247042	0.0159742	0.0561501	0.0265004	0.105576	0.641611	0.252813
516	-41.68893	-61.42997	19.74104	0.00386078	0.00300983	0.0121659	0.0159742	0.0135983	0.0265004	0.17881	0.393012	0.428178
517	-36.83157	-53.32361	16.49204	0.0887243	0.0172873	0.0205674	0.0159742	0.00895622	0.00702188	0.462527	0.238216	0.299257
518	-37.65005	-50.51546	12.86541	0.038677	0.0172873	0.0205674	0.0311065	0.133593	0.010418	0.135062	0.0695613	0.795376
519	-29.43215	-47.78808	18.35594	0.0162465	0.0172873	0.0205674	0.00259992	0.0399546	0.0140177	0.661525	0.0961119	0.242363
520	-38.53281	-56.53851	18.0057	0.005267	0.0172873	0.0593322	0.00696782	0.0167941	0.0140177	0.277795	0.0403604	0.681845
521	-39.28678	-55.48434	16.19755	0.0266357	0.0510538	0.054109	0.0264067	0.000940482	0.00694692	0.614194	0.0892353	0.296571
522	-35.73227	-53.22919	17.49692	0.0266357	0.0162043	0.054109	0.0264067	0.00104127	0.00833291	0.614194	0.0892353	0.296571
523	-43.28963	-58.94729	15.65766	0.0266357	0.0395399	0.054109	0.0510923	0.000245337	0.00833291	0.102315	0.297043	0.600641
524	-41.87245	-57.07385	15.2014	0.0266357	0.0395399	0.054109	0.0510923	0.0119602	0.00833291	0.541884	0.134349	0.323767
525	-37.7791	-56.09871	18.31961	0.00694609	0.0395399	6.48459e-05	0.0510923	0.0119602	0.00200306	0.885366	0.10548	0.00915428
526	-33.57459	-47.61586	14.04127	0.00694609	0.0395399	0.00174327	0.00670161	0.0792828	0.0872442	0.827676	0.158563	0.0137612
527	-38.12562	-53.26497	15.13934	0.00694609	0.0552001	0.000447737	0.0386084	0.00481704	0.0872442	0.309925	0.676433	0.0136424
528	-32.69082	-51.73866	19.04784	0.00694609	0.0552001	0.000494157	0.00354174	0.00481704	0.0219089	0.309925	0.676433	0.0136424
529	-34.31641	-55.3876	21.07119	0.00694609	0.00325778	0.000317959	0.0037084	0.00481704	0.0219089	0.289898	0.378158	0.331944
530	-48.69613	-63.99072	15.29459	0.00694609	0.0091384	0.00509969	0.11177	0.00481704	0.0515061	0.327093	0.62624	0.0466679
531	-47.82588	-63.44261	15.61673	0.0152842	0.0091384	0.0293175	0.11177	0.00481704	0.010679	0.327093	0.62624	0.0466679
532	-34.12739	-53.64755	19.52016	0.0152842	0.0078352	0.0293175	0.0141591	0.00350557	0.010679	0.168698	0.773649	0.0576529
533	-36.80993	-54.11323	17.30329	0.0631551	0.0078352	0.0293175	0.0230181	0.00369656	0.010679	0.155148	0.711512	0.13334
534	-31.06137	-49.85894	18.79757	0.0228306	0.0078352	0.00176309	0.0230181	0.038308	0.00557918	0.173242	0.794488	0.0322702
535	-38.46489	-54.04887	15.58398	0.00357771	0.0283677	0.00176309	0.0230181	0.086733	0.0383873	0.201343	0.767484	0.0311734
536	-40.4379	-56.82876	16.39086	0.00564113	0.000903901	0.00644581	0.0230181	0.086733	0.0383873	0.337943	0.37632	0.285736
537	-37.68233	-51.35995	13.67762	0.0814441	0.0153022	0.00644581	0.00248263	0.086733	0.0383873	0.249686	0.426487	0.323827
538	-38.0159	-54.66265	16.64675	0.0814441	0.00606185	0.0183245	0.00248263	0.00785861	0.0383873	0.220834	0.377204	0.401962
539	-55.84117	-68.91892	13.07774	0.156235	0.00117672	0.0183245	0.00555585	0.0265184	0.0383873	0.23757	0.330004	0.432426
540	-52.24198	-67.45017	15.20819	0.156235	0.00129115	0.0183245	0.0110755	0.00385171	0.000718021	0.345549	0.0254818	0.62897
541	-48.78995	-63.70478	14.91483	0.156235	0.0205811	0.00955472	0.00446507	0.00250066	0.00569176	0.159333	0.0327323	0.807934
542	-52.9973	-67.24064	14.24334	0.156235	0.00486953	0.00955472	0.042842	0.00250066	0.00026772	0.0987565	0.400477	0.500766
543	-34.00213	-53.17787	19.17574	0.061484	0.00486953	0.00076836	0.0198042	0.00250066	0.000197363	0.0912413	0.370001	0.538757
544	-35.19174	-54.32031	19.12856	0.061484	0.00327763	0.00086998	0.0198042	0.00520218	0.000197363	0.0595945	0.588515	0.351891
545	-49.07472	-62.12964	13.05492	0.061484	0.00479004	0.098158	0.0461789	0.00520218	0.0309704	0.036531	0.360755	0.602714
546	-35.00911	-52.49275	17.48364	0.061484	0.00730497	0.00848117	0.019628	0.00520218	0.0309704	0.169664	0.672073	0.158263
547	-52.64849	-63.49311	10.84462	0.061484	0.00730497	0.00347503	0.171136	0.0299908	0.0301451	0.500449	0.321913	0.177638
548	-52.90031	-64.73929	11.83898	0.061484	0.00243988	0.0068195	0.171136	0.0299908	0.00613445	0.300388	0.193224	0.506389
549	-55.0673	-65.82809	10.76079	0.0797172	0.0138683	0.0068195	0.171136	0.0299908	0.00415668	0.691051	0.281357	0.0275915
550	-54.8325	-65.93003	11.09753	0.0442258	0.0138683	0.0277821	0.171136	0.0299908	0.0100393	0.459853	0.491908	0.0482393
551	-47.72658	-60.76559	13.03901	0.0442258	0.0157107	0.0277821	0.119443	0.0299908	0.0100393	0.31517	0.489789	0.19504
552	-49.21013	-60.95792	11.74779	0.0174465	0.0318485	0.0167113	0.119443	0.0406506	0.0542455	0.207418	0.518184	0.274399
553	-47.41297	-61.21242	13.79945	0.0174465	0.0210551	0.0167113	0.119443	0.0226335	0.030377	0.268778	0.480452	0.250771
554	-60.23246	-74.69248	14.46001	0.000485811	0.0210551	0.0167113	0.119443	0.0226335	0.030377	0.163488	0.586588	0.249924
555	-46.33408	-60.24234	13.90826	0.0291235	0.0210551	0.00224048	0.119443	0.0226335	0.030377	0.0488388	0.279646	0.671515
556	-52.20755	-67.4992	15.29165	0.00600965	0.00649213	0.00224048	0.119443	0.0484372	0.00673017	0.0964595	0.0996227	0.803918
557	-29.66228	-48.49131	18.82903	0.0189489	0.00812164	0.00224048	0.0140478	0.0484372	0.00673017	0.417403	0.359229	0.223368
558	-25.22506	-45.92614	20.70108	0.0193569	0.0183132	0.00224048	0.00211426	0.00170417	0.00673017	0.425973	0.366605	0.207421
559	-31.51098	-50.83939	19.32841	0.0175653	0.0183132	0.0359027	0.00211426	0.00162689	0.0101818	0.149078	0.611044	0.239878
560	-38.2535	-55.65043	17.39693	0.00641385	0.037508	0.0359027	0.0113172	0.0190832	0.0250723	0.072079	0.666337	0.261584
561	-38.20469	-55.61988	17.41518	0.00641385	0.037508	0.0354339	0.0113172	0.0190832	0.0250723	0.131379	0.238109	0.630512
562	-29.97243	-48.62103	18.6486	0.0137816	0.037508	0.00371208	0.0113172	0.0190832	0.0177571	0.371675	0.0587996	0.569525
563	-38.51835	-54.93423	16.41588	0.0137816	0.0555632	0.00371208	0.0481496	0.028351	0.0109294	0.371675	0.0587996	0.569525
564	-43.16931	-61.08032	17.91101	0.0137816	0.00278433	0.044088	0.0481496	0.00236469	0.0109294	0.371675	0.0587996	0.569525
565	-40.92362	-53.51103	12.58741	0.0137816	0.0232431	0.0193062	0.0481496	0.152894	0.00141283	0.628944	0.0994998	0.271557
566	-44.60785	-58.19152	13.58367	0.00646093	0.068654	0.0186753	0.0481496	0.00320704	0.0880604	0.133198	0.272854	0.593948
567	-43.10638	-58.89832	15.79194	0.0107144	0.068654	0.0206697	0.0481496	0.00320704	0.0251125	0.508144	0.41784	0.0740164
568	-32.86895	-48.02479	15.15584	0.0107144	0.0366079	0.0148552	0.000621808	0.104928	0.0251125	0.728841	0.194561	0.0765977
569	-30.5728	-48.94027	18.36747	0.0107144	0.0366079	0.0148552	0.000564547	0.0225227	0.0251125	0.472535	0.354615	0.172849
570	-31.10831	-49.8537	18.74539	0.0107144	0.0366079	0.0148552	0.00239743	0.0225227	0.0135762	0.302068	0.226688	0.471244
571	-32.28157	-49.19906	16.91748	0.0252201	0.0366079	0.0148552	0.0237215	0.0336267	0.0135762	0.592124	0.0408235	0.367053
572	-33.00019	-49.76727	16.76708	0.00658168	0.0366079	0.0148552	0.000958362	0.0336267	0.0588395	0.492815	0.201693	0.305492
573	-39.10963	-54.40143	15.2918	0.00658168	0.0512567	0.018651	0.0134558	0.0865386	0.0128653	0.198141	0.318877	0.482983
574	-38.82667	-54.3671	15.54043	0.00658168	0.0512567	0.018651	0.00707177	0.0865386	0.0128653	0.0800761	0.340724	0.5792
575	-36.60988	-50.49384	13.88397	0.0256277	0.0512567	0.018651	0.00044812	0.0158061	0.113707	0.0796916	0.343891	0.576418
576	-38.6171	-50.36329	11.74619	0.0386934	0.0312766	0.0250874	0.000405384	0.0712169	0.113707	0.0672827	0.446054	0.486663
577	-31.75304	-47.85374	16.1007	0.0386934	0.0329319	0.0250874	0.0107353	0.0555409	0.00559062	0.807609	0.112857	0.0795343
578	-43.55489	-60.06711	16.51222	0.00585042	0.019716	0.0250874	0.0503214	0.0555409	0.00149714	0.17222	0.564962	0.262818
579	-48.66862	-68.23646	19.56785	0.00104854	0.0214432	0.00313748	0.0503214	0.0024846	0.00112097	0.309831	0.561889	0.12828
580	-33.04857	-50.18663	17.13806	0.0411014	0.0214432	0.000468902	0.0503214	0.0024846	0.0261245	0.967397	0.0290968	0.00350627
581	-51.22966	-69.99994	18.77028	0.00132779	0.00934538	0.00471041	0.0503214	0.0273612	0.00696844	0.0134659	0.880438	0.106096
582	-46.2205	-64.89868	18.67817	0.00132779	0.0182534	0.00538427	0.0503214	0.0201443	0.00696844	0.61508	0.34253	0.0423892
583	-36.57284	-52.35405	15.78121	0.0598589	0.0193035	0.0105445	0.0503214	0.024419	0.0123354	0.61508	0.34253	0.0423892
584	-45.41271	-62.27374	16.86102	0.00794198	0.0193035	0.0105445	0.0745128	0.024419	0.0123354	0.00980189	0.122351	0.867847
585	-43.38489	-63.34343	19.95854	0.000783088	0.0193035	0.0106317	0.002052	0.024419	0.0123354	0.0408638	0.549923	0.409213
586	-34.99222	-51.95468	16.96246	0.000783088	0.0345938	0.00500501	0.000766726	0.024419	0.0808851	0.674332	0.155111	0.170557
587	-42.83307	-58.91272	16.07965	0.00190729	0.00609728	0.0550444	0.000766726	0.024419	0.0808851	0.252855	0.129301	0.617844
588	-36.49585	-55.56628	19.07043	0.00190729	0.0112475	0.0583513	0.000924224	0.0146358	0.0052619	0.16107	0.512505	0.326425
589	-42.36042	-63.1487	20.78829	0.000615045	0.0112475	0.0176734	0.00244715	0.010975	0.0052619	0.195439	0.621864	0.182697
590	-43.08723	-61.17895	18.09172	0.000615045	0.0112475	0.0248415	0.0122385	0.0319452	0.03657	0.4699	0.245872	0.284228
591	-31.41702	-50.49623	19.07921	0.0113358	0.0256624	0.011807	0.0184626	0.00182823	0.0230065	0.4699	0.245872	0.284228
592	-35.73959	-54.40124	18.66165	0.0113358	0.0256624	0.011807	0.0472521	0.00182823	0.00493847	0.422454	0.0544493	0.523097
593	-40.85385	-56.76793	15.91408	0.115124	0.0256624	0.00642401	0.00330208	0.0179206	0.00493847	0.0986219	0.329154	0.572224
594	-42.66821	-58.25349	15.58528	0.115124	0.0114023	0.00642401	0.00330208	0.00421687	0.0413447	0.118094	0.394143	0.487763
