Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-27.96042	-47.15994	19.19952	0.0226288	0.0157377	0.0151154	0.00272642	0.00683171	0.0259734	0.487068	0.0622909	0.450641
596	-40.21911	-55.59283	15.37372	0.00197263	0.0569347	0.0151154	0.0285393	0.00683171	0.0778519	0.505915	0.0203558	0.473729
597	-46.5398	-62.37035	15.83055	0.00951806	0.0802833	0.0399481	0.0285393	0.00683171	0.0103954	0.20069	0.00196714	0.797342
598	-37.8017	-52.70504	14.90334	0.0173766	0.0760674	0.0141564	0.00699391	0.00970082	0.0750278	0.20069	0.00196714	0.797342
599	-41.94117	-55.68917	13.748	0.0530853	0.0760674	0.0035103	0.0115961	0.00970082	0.0750278	0.0633979	0.00230503	0.934297
600	-41.56537	-54.73139	13.16602	0.0541016	0.0760674	0.0174371	0.0115961	0.00970082	0.0750278	0.490623	0.0178381	0.491539
601	-38.85261	-51.88571	13.0331	0.012628	0.0760674	0.00689855	0.0133133	0.124331	0.0141058	0.126151	0.00343804	0.870411
602	-53.17042	-62.60694	9.436524	0.012628	0.0760674	0.016048	0.0895783	0.124331	0.0210379	0.0309335	0.811007	0.15806
603	-39.58896	-58.29629	18.70733	0.000154203	0.0293248	0.016048	0.00235202	0.00744001	0.046332	0.557313	0.351277	0.0914106
604	-42.38559	-61.24814	18.86255	0.000154203	0.0293248	0.0120627	0.00235202	0.00744001	0.046332	0.0149597	0.849303	0.135737
605	-36.05332	-52.20691	16.15359	0.0121547	0.0293248	0.0367621	0.00235202	0.0402959	0.046332	0.0762695	0.231697	0.692033
606	-35.56042	-52.76351	17.20309	0.0121547	0.00778072	0.0024116	0.0398004	0.0402959	0.0378309	0.578295	0.36361	0.0580952
607	-35.61431	-50.69434	15.08003	0.0243919	0.00778072	0.0024116	0.0398004	0.0824318	0.0379701	0.583554	0.359075	0.0573706
608	-41.61191	-57.29237	15.68046	0.0243919	0.00672929	0.091216	0.0132915	0.00577089	0.0379701	0.325272	0.451679	0.223049
609	-40.74456	-55.54431	14.79975	0.0393643	0.022701	0.0599568	0.0362198	0.00577089	0.0379701	0.185684	0.257845	0.556471
610	-40.99521	-56.22758	15.23237	0.0149329	0.022701	0.0599568	0.0362198	0.0190942	0.0379701	0.481542	0.0899452	0.428513
611	-37.27892	-53.73565	16.45673	0.0333765	0.00687641	0.0599568	0.00216384	0.0190942	0.0379701	0.247928	0.0978096	0.654262
612	-33.05366	-50.18552	17.13186	0.0333765	0.0310655	0.00398664	0.0288742	0.0190942	0.0257061	0.101412	0.315347	0.583241
613	-39.68921	-57.92394	18.23472	0.00306379	0.0305134	0.00653402	0.0288742	0.0190942	0.0257061	0.0859681	0.419612	0.49442
614	-43.08767	-62.49349	19.40582	0.000470222	0.0205922	0.000472541	0.0154766	0.0190942	0.0276107	0.0635877	0.310373	0.626039
615	-46.5395	-66.18094	19.64143	2.7582e-05	0.0149852	0.000472541	0.0154766	0.0190942	0.0276107	0.209836	0.00685768	0.783306
616	-45.67791	-64.14249	18.46458	4.47644e-05	0.0149852	0.000472541	0.0212177	0.0435532	0.0276107	0.898825	0.0293746	0.0718009
617	-44.77054	-63.58575	18.81522	1.08993e-05	0.0195597	0.000472541	0.0212177	0.0300095	0.0276107	0.778018	0.0405204	0.181461
618	-42.33779	-60.04946	17.71168	1.08993e-05	0.0449182	0.0017446	0.0212177	0.0300095	0.0293148	0.539392	0.084079	0.376529
619	-44.576	-63.87162	19.29563	2.23659e-05	0.0252958	0.0060749	0.0212177	0.00462033	0.0293148	0.452391	0.071913	0.475696
620	-32.92576	-51.95257	19.02681	0.00611832	0.0252958	0.000869056	0.0212177	0.0114696	0.0284777	0.416262	0.0682272	0.515511
621	-34.66749	-52.50191	17.83442	0.00879348	0.0252958	0.0252496	0.0157859	0.0259465	0.022993	0.399901	0.0701395	0.52996
622	-32.96114	-51.35617	18.39503	0.00879348	0.0252958	0.0127881	0.0173382	0.0259465	0.0195078	0.399901	0.0701395	0.52996
623	-36.51544	-55.7346	19.21916	0.00379454	0.0235695	0.0127881	0.0173382	0.0187646	0.0122543	0.399901	0.0701395	0.52996
624	-32.2117	-50.346	18.1343	0.0660122	0.0235695	0.0127881	0.00996005	0.00275081	0.00128364	0.201739	0.00503615	0.793225
625	-49.51005	-64.09197	14.58192	0.156961	0.0235695	0.00330879	0.00268299	0.000994938	0.0200586	0.166782	0.0041635	0.829054
626	-27.07723	-47.68375	20.60652	0.0184412	0.00804624	0.0047765	0.00268299	0.0151303	0.00381002	0.445883	0.0111309	0.542986
627	-28.72332	-46.7756	18.05228	0.0184412	0.0371599	0.000640569	0.0026861	0.0527549	0.00678764	0.196139	0.0161477	0.787713
628	-30.45705	-50.03122	19.57417	0.0108441	0.0371599	0.0187244	0.0026861	0.00319178	0.00678764	0.642155	0.0528671	0.304978
629	-26.60809	-46.85764	20.24955	0.0350011	0.00885622	0.00666682	0.0026861	0.00405049	0.00479192	0.607847	0.0500425	0.342111
630	-30.71073	-50.44926	19.73853	0.0350011	0.00906493	0.0217891	0.0026861	0.00440198	0.00223071	0.0624127	0.75429	0.183297
631	-37.726	-54.9669	17.2409	0.0184038	0.00906493	0.0416828	0.0325655	0.00440198	0.0331844	0.462489	0.294659	0.242852
632	-33.49114	-50.86573	17.37459	0.0114411	0.0387592	0.0258851	0.00396819	0.0226327	0.0331844	0.271089	0.096752	0.632159
633	-31.58345	-49.63021	18.04676	0.0114411	0.0387592	0.0108585	0.0140044	0.0226327	0.020916	0.761447	0.180093	0.0584598
634	-31.77037	-49.12783	17.35746	0.0206106	0.0387592	0.0108585	0.0225336	0.0226327	0.020916	0.655782	0.224631	0.119587
635	-46.60379	-62.09614	15.49235	0.0133879	0.0387592	0.0142812	0.0742225	0.0226327	0.020916	0.00232513	0.493508	0.504166
636	-42.10454	-55.64314	13.5386	0.0133879	0.0578509	0.0142812	0.0342737	0.0698618	0.0447091	0.00418545	0.0882686	0.907546
637	-37.40551	-52.53972	15.13421	0.0179098	0.0578509	0.00302787	0.0226986	0.0639639	0.027944	0.0214902	0.0867347	0.891775
638	-41.43206	-56.29307	14.86101	0.0768372	0.0578509	0.00689811	0.0226986	0.0319138	0.00421123	0.079906	0.577513	0.342581
639	-36.60024	-52.57682	15.97658	0.0565913	0.0476392	0.00871208	0.0226986	0.0319138	0.00421123	0.107411	0.432084	0.460504
640	-37.02525	-52.81146	15.78621	0.0565913	0.00536452	0.00871208	0.0226986	0.0319138	0.051374	0.16755	0.114115	0.718335
641	-35.42346	-51.34745	15.92399	0.0565913	0.0270283	0.00871208	0.0226986	0.00671229	0.051374	0.146096	0.22755	0.626355
642	-34.86506	-51.10302	16.23795	0.0565913	0.0107213	0.00871208	0.0226986	0.00671229	0.0596197	0.375428	0.284245	0.340327
643	-37.23071	-54.61367	17.38297	0.00262216	0.0352908	0.00871208	0.0226986	0.00671229	0.0596197	0.426428	0.187014	0.386558
644	-37.47681	-52.48691	15.0101	0.0635685	0.0352709	0.00871208	0.0226986	0.00671229	0.0596197	0.182496	0.671271	0.146233
645	-38.19407	-53.90569	15.71162	0.0118193	0.0498489	0.0118891	0.0386802	0.00671229	0.0596197	0.248107	0.553087	0.198806
646	-43.72022	-59.22555	15.50533	0.0118193	0.0498489	0.0576138	0.0386802	0.00671229	0.0191919	0.228649	0.666576	0.104775
647	-37.83927	-54.87576	17.03649	0.0202435	0.0498489	0.0181043	0.0386802	0.0117528	0.00592218	0.158565	0.768775	0.0726599
648	-42.25114	-58.09523	15.8441	0.0202435	0.0498489	0.0577759	0.0386802	0.00184336	0.00677616	0.431973	0.518976	0.0490505
649	-35.50248	-52.97013	17.46766	0.0202435	0.0498489	0.0577759	0.00105004	0.00184336	0.00271945	0.671932	0.0873698	0.240698
650	-34.53233	-51.39136	16.85904	0.0202435	0.0285039	0.0577759	0.000770613	0.0203798	0.0214346	0.329914	0.336381	0.333705
651	-43.81154	-59.0613	15.24976	0.00227542	0.0285039	0.0577759	0.0434261	0.0370125	0.0214346	0.195775	0.6062	0.198025
652	-36.77968	-52.45255	15.67287	0.052029	0.0108378	0.0577759	0.000474679	0.0370125	0.0214346	0.195775	0.6062	0.198025
653	-33.83166	-50.32048	16.48882	0.00359009	0.0516481	0.00593142	0.000474679	0.0370125	0.0599571	0.615397	0.349641	0.0349625
654	-34.51519	-52.00833	17.49315	0.00359009	0.0516481	0.00593142	0.00071518	0.0109848	0.0599571	0.202317	0.0598048	0.737878
655	-34.46834	-52.81703	18.34869	0.00322697	0.0169968	0.00593142	0.00071518	0.0240322	0.0599571	0.306966	0.051959	0.641075
656	-40.85088	-59.70981	18.85892	0.00276356	0.00335387	0.00593142	0.00172064	0.0240322	0.0599571	0.351361	0.227446	0.421192
657	-35.0081	-54.8915	19.8834	0.00276356	0.0152195	0.00593142	0.00391487	0.0240322	0.0195925	0.466925	0.0946241	0.438451
658	-27.74034	-46.33263	18.59229	0.0395631	0.0152195	0.0022827	0.00391487	0.0240322	0.0195925	0.278728	0.157529	0.563744
659	-27.28332	-47.24344	19.96012	0.0287514	0.0152195	0.0022827	0.00391487	0.00479607	0.0145196	0.102173	0.368587	0.52924
660	-28.8734	-46.54571	17.67231	0.0287514	0.0152195	0.0022827	0.00391487	0.00229007	0.075768	0.545267	0.119261	0.335472
661	-27.59132	-48.12212	20.5308	0.00975711	0.0152195	0.00294543	0.00391487	0.018182	0.00481244	0.756882	0.165545	0.0775732
662	-30.99393	-49.12471	18.13077	0.0667533	0.0152195	0.0193924	0.00391487	0.00428745	0.00688741	0.804271	0.133276	0.0624524
663	-31.16657	-48.93264	17.76606	0.0667533	0.0152195	0.0193924	0.00391487	0.0136518	0.00688741	0.797175	0.1321	0.0707246
664	-41.26461	-60.55759	19.29298	0.00173948	0.0431032	0.0193924	0.00391487	0.0136518	0.00481208	0.0846813	0.573601	0.341718
665	-39.8292	-55.68748	15.85829	0.096264	0.0352788	0.0193924	0.00391487	0.0136518	0.00630189	0.0606502	0.655887	0.283463
666	-52.71792	-59.64856	6.930638	0.096264	0.0352788	0.0193924	0.0361407	0.0648049	0.152151	0.0763651	0.597268	0.326367
667	-39.02158	-54.55637	15.53479	0.096264	0.0377241	0.0196598	0.0039054	0.00778647	0.0177701	0.325633	0.250245	0.424122
668	-41.35379	-55.34991	13.99612	0.096264	0.0377241	0.0196598	0.0039054	0.00778647	0.0572773	0.265949	0.0463435	0.687708
669	-40.24158	-58.06155	17.81997	0.00423283	0.0377241	0.00433862	0.0305316	0.0412576	0.00635045	0.0805085	0.0140292	0.905462
670	-36.34842	-52.33037	15.98195	0.00423283	0.0377241	0.00447483	0.00965111	0.0412576	0.074288	0.0623198	0.236782	0.700898
671	-34.56753	-54.23409	19.66656	0.0052842	0.0377241	0.00560744	0.00965111	0.0157783	0.00297656	0.186154	0.526961	0.286885
672	-36.44482	-54.78561	18.34078	0.0052842	0.0552545	0.00560744	0.00965111	0.0322887	0.00297656	0.501529	0.198527	0.299944
673	-35.94366	-51.46983	15.52617	0.0052842	0.0552545	0.0103086	0.0012007	0.0811246	0.0301585	0.316477	0.107822	0.575701
674	-34.91812	-51.96001	17.04189	0.0052842	0.039037	0.0103086	0.0012007	0.0811246	0.00745798	0.45804	0.0912327	0.450727
675	-51.38412	-63.10454	11.72042	0.094409	0.0947879	0.0103086	0.000780723	0.00796735	0.0727949	0.113542	0.830521	0.0559369
676	-30.48882	-47.98929	17.50046	0.0137415	0.0270457	0.0103086	0.000780723	0.00796735	0.0727949	0.272291	0.512177	0.215532
677	-30.4162	-47.14258	16.72638	0.0137415	0.0270457	0.0105156	0.000780723	0.0276358	0.0727949	0.527693	0.167711	0.304596
678	-28.86703	-49.07515	20.20812	0.0188203	0.0270457	0.0105156	0.000924082	0.00107631	0.00473454	0.0417452	0.01263	0.945625
679	-49.15759	-65.41211	16.25452	0.0188203	0.00122058	0.0105156	0.1172	0.00244984	0.0144234	0.0655519	0.0123162	0.922132
680	-34.28429	-50.6325	16.34821	0.0188203	0.039358	0.0105156	0.0264597	0.0544508	0.0126199	0.214851	0.0403673	0.744782
681	-36.86339	-53.98664	17.12325	0.00824747	0.039358	0.00572569	0.0328496	0.0544508	0.00169268	0.349364	0.0993672	0.551268
682	-34.41469	-48.7941	14.37941	0.00717499	0.039358	0.00572569	0.00674938	0.0544508	0.0993167	0.372468	0.0616216	0.56591
683	-40.46292	-53.1247	12.66177	0.0669862	0.039358	0.00572569	0.0347871	0.0107044	0.0993167	0.697854	0.115454	0.186692
684	-39.87953	-52.80457	12.92504	0.0669862	0.039358	0.0199271	0.0136723	0.0108579	0.0993167	0.344364	0.0212445	0.634391
685	-44.10126	-56.8098	12.70854	0.0669862	0.0217296	0.0146686	0.0505617	0.00241443	0.0993167	0.0486795	0.0269639	0.924357
686	-50.87953	-66.98006	16.10053	0.00187604	0.0217296	0.0146686	0.0850629	0.0170522	0.0281945	0.179006	0.02327	0.797724
687	-43.43601	-62.6507	19.21469	0.00187604	0.00462367	0.0146686	0.0139874	0.0170522	0.0364162	0.45681	0.492005	0.0511849
688	-43.59911	-58.23938	14.64026	0.0316315	0.00462367	0.102367	0.0139874	0.0170522	0.0364162	0.308361	0.581694	0.109945
689	-43.62726	-58.26752	14.64026	0.0316315	0.00462367	0.102367	0.0139874	0.0170522	0.0364162	0.469057	0.379651	0.151292
690	-41.05002	-54.32403	13.27401	0.0316315	0.0194044	0.102367	0.00524572	0.0460934	0.0364162	0.85378	0.127558	0.0186619
691	-32.22837	-48.56764	16.33926	0.0128659	0.0514992	0.0089102	0.00524572	0.0460934	0.0378396	0.60147	0.333512	0.0650181
692	-38.59586	-55.56076	16.96489	0.0128659	0.00420702	0.0102972	0.0351163	0.0706882	0.0132156	0.145885	0.200106	0.65401
693	-41.51753	-59.41176	17.89424	0.00668779	0.0246369	0.046364	0.0351163	0.00365764	0.00606562	0.180214	0.247194	0.572592
694	-41.00206	-54.16568	13.16363	0.0715731	0.0246369	0.046364	0.0190213	0.0129491	0.0694479	0.394276	0.490453	0.115272
695	-37.06267	-53.29797	16.23531	0.0304042	0.0272479	0.00605276	0.0190213	0.0129491	0.0694479	0.00186249	0.452825	0.545312
696	-35.63361	-55.41078	19.77718	0.0119576	0.0272479	0.00605276	0.0190213	0.00465121	0.00525059	0.00186249	0.452825	0.545312
697	-35.3191	-53.85235	18.53326	0.0329523	0.0272479	0.0172017	0.0177324	0.00642172	0.00456459	0.00186249	0.452825	0.545312
698	-33.45639	-50.99314	17.53675	0.0329523	0.0272479	0.0258433	0.0321922	0.00642172	0.00704957	0.516233	0.129928	0.353839
699	-33.55916	-51.26662	17.70746	0.0329523	0.0454248	0.00919415	0.0321922	0.00630832	0.00125216	0.420558	0.237032	0.34241
700	-30.8553	-49.84455	18.98926	0.0329523	0.00728305	0.00919415	0.0173102	0.0264204	0.00125216	0.162267	0.646771	0.190962
701	-34.62863	-50.48692	15.85828	0.0569778	0.0387117	0.0126622	0.0173102	0.0264204	0.0227215	0.339553	0.365957	0.29449
702	-34.77357	-51.21056	16.43698	0.0569778	0.0124239	0.0126622	0.0287801	0.0350684	0.0140325	0.238192	0.555227	0.206581
703	-34.16185	-51.0282	16.86635	0.0569778	0.0124239	0.0126622	0.0287801	0.0350684	0.00300814	0.246812	0.60519	0.147998
704	-35.22186	-51.08962	15.86776	0.0569778	0.00596381	0.0126622	0.0130785	0.0406328	0.0452455	0.525282	0.381438	0.09328
705	-32.78711	-51.94256	19.15545	0.006771	0.0152821	0.0106743	0.0105384	0.0016338	0.0452455	0.534033	0.387793	0.0781746
706	-29.3253	-47.80404	18.47873	0.0223092	0.0171194	0.0106743	0.0105384	0.0016338	0.0452455	0.486293	0.409081	0.104626
707	-41.54493	-55.85334	14.30841	0.104352	0.0171194	0.0106743	0.0128831	0.0644887	0.00508089	0.0777616	0.69292	0.229319
708	-41.19976	-58.26352	17.06376	0.0035194	0.0111379	0.0106743	0.0128831	0.0292081	0.0764288	0.0210701	0.534462	0.444468
709	-44.30611	-60.81747	16.51136	0.00950286	0.0111379	0.036679	0.0660521	0.0122729	0.0223905	0.259855	0.43459	0.305555
710	-44.56658	-60.16118	15.59461	0.00950286	0.0346767	0.036679	0.0660521	0.0122729	0.0223905	0.317037	0.279869	0.403094
711	-43.57043	-58.13726	14.56683	0.0138695	0.00847183	0.036679	0.0660521	0.0743741	0.00851693	0.839284	0.065859	0.0948565
712	-44.54361	-59.85836	15.31475	0.0055641	0.00847183	0.0465166	0.0464638	0.0743741	0.00736912	0.0576993	0.386142	0.556159
713	-42.44419	-56.65031	14.20611	0.0113054	0.085237	0.00742609	0.0315135	0.0743741	0.00736912	0.365519	0.260002	0.37448
714	-36.81693	-54.12289	17.30596	0.0113054	0.0152522	0.00742609	0.0266009	0.0743741	0.00267423	0.00641966	0.203117	0.790463
715	-35.88397	-54.65251	18.76854	0.0113054	0.0321772	0.0163271	0.0266009	0.0128147	0.00085424	0.0547544	0.203403	0.741843
716	-37.45278	-54.7421	17.28932	0.0230634	0.0583998	0.0163271	0.0266009	0.0128147	0.00085424	0.0844889	0.0997227	0.815788
717	-38.28343	-54.96663	16.6832	0.0390732	0.0583998	0.0163271	0.0266009	0.0128147	0.00040749	0.0549582	0.414389	0.530653
718	-41.211	-54.80347	13.59247	0.0390732	0.0583998	0.0510337	0.0266009	0.0520394	0.00583444	0.574529	0.17915	0.246321
719	-33.05757	-49.25031	16.19274	0.0203672	0.018204	0.00888025	0.0266009	0.0520394	0.0401246	0.383507	0.45207	0.164423
720	-35.0883	-54.37416	19.28586	0.0138147	0.00441643	0.0225221	0.0212585	0.0207062	0.0040786	0.367674	0.482293	0.150034
721	-36.75251	-54.17635	17.42384	0.0491189	0.00441643	0.0350274	0.0212585	0.0207062	0.0040786	0.154765	0.448218	0.397017
722	-36.02448	-54.19127	18.16679	0.0270891	0.0057454	0.0350274	0.0212585	0.00688741	0.0195222	0.154765	0.448218	0.397017
723	-38.40427	-56.36446	17.96019	0.00747661	0.0236801	0.0350274	0.0212585	0.0301883	0.00320382	0.128389	0.462205	0.409406
724	-42.0132	-60.2519	18.2387	0.0114569	0.00199244	0.04454	0.0212585	0.0301883	0.00424762	0.0885089	0.629255	0.282236
725	-44.5815	-60.0652	15.4837	0.0372755	0.0016181	0.0478687	0.0578751	0.025336	0.0144484	0.0577886	0.757936	0.184276
726	-44.68711	-61.57461	16.8875	0.0243191	0.000264007	0.0365574	0.012251	0.0434789	0.0315071	0.0474097	0.621809	0.330781
727	-45.55588	-62.50661	16.95073	0.0243191	0.000368324	0.0619666	0.0143446	0.0163745	0.0293807	0.0447068	0.502216	0.453077
728	-46.47103	-64.46219	17.99115	0.00396947	0.000368324	0.0619666	0.00798015	0.0163745	0.0293807	0.373879	0.226811	0.39931
729	-34.4903	-52.0569	17.56661	0.0211636	0.00238457	0.00249253	0.0134063	0.047595	0.0438985	0.501992	0.30453	0.193478
730	-31.9143	-50.09382	18.17951	0.0211636	0.0573284	0.00339201	0.0134063	0.0162868	0.00362626	0.38938	0.154774	0.455846
731	-32.08694	-50.06734	17.9804	0.0211636	0.0573284	0.00388015	0.0134063	0.0217317	0.00280561	0.377346	0.157824	0.46483
732	-40.51713	-55.00281	14.48568	0.0815024	0.0573284	0.000218959	0.0172404	0.0217317	0.0320251	0.319441	0.035999	0.64456
733	-38.10715	-55.17954	17.07239	0.00346855	0.0573284	0.00624675	0.0172404	0.0271953	0.0321508	0.319441	0.035999	0.64456
734	-42.74465	-61.78505	19.0404	0.000294183	0.0125878	0.00624675	0.00336346	0.0222452	0.0483618	0.196307	0.0221225	0.781571
735	-50.15316	-66.76679	16.61363	0.000294183	0.0125878	0.009957	0.0532145	0.0222452	0.0571108	0.271445	0.146498	0.582057
736	-41.53779	-58.38711	16.84931	0.000294183	0.00470045	0.055782	0.00922538	0.0222452	0.0571108	0.0744834	0.816853	0.108664
737	-50.74038	-69.42506	18.68468	0.000294183	0.0589848	0.0063588	0.00922538	0.0222452	0.00512439	0.0614202	0.673589	0.264991
738	-45.67308	-59.71558	14.0425	0.000439525	0.00780046	0.0063588	0.00922538	0.19366	0.00394176	0.00719796	0.122103	0.870699
739	-39.213	-52.81263	13.59963	0.000647709	0.00780046	0.0063588	0.00922538	0.19366	0.0151049	0.343228	0.0340151	0.622757
740	-41.89149	-56.54697	14.65547	0.00337656	0.0303419	0.0863019	0.0105591	0.0600031	0.0151049	0.338719	0.0467052	0.614576
741	-40.1984	-54.90859	14.71018	0.00981613	0.0303419	0.0863019	0.0027147	0.0600031	0.0151049	0.572524	0.0301919	0.397285
742	-29.14671	-46.95987	17.81316	0.0258742	0.0163237	0.005547	0.00423383	0.0600031	0.0126281	0.133805	0.0611779	0.805017
743	-29.34491	-47.22757	17.88266	0.0258742	0.0163237	0.00726567	0.00505175	0.055682	0.0126281	0.133805	0.0611779	0.805017
744	-31.25193	-49.72634	18.4744	0.0420312	0.0119033	0.00726567	0.030247	0.00355651	0.0126281	0.471864	0.0851264	0.44301
745	-33.29431	-49.78486	16.49055	0.0420312	0.0119033	0.00726567	0.0228625	0.000635517	0.0738713	0.512271	0.0924161	0.395313
746	-35.31645	-55.90346	20.587	0.00834163	0.00427399	0.00296669	0.0228625	0.00168502	0.0132584	0.341162	0.124838	0.534
747	-49.25338	-66.26916	17.01578	0.00834163	0.00427399	0.0465497	0.0772557	0.000929941	0.00773254	0.341162	0.124838	0.534
748	-31.4736	-49.38817	17.91457	0.0350961	0.0582096	0.00380664	0.00389356	0.0132678	0.00773254	0.224282	0.146985	0.628733
749	-32.11215	-50.24624	18.13409	0.0350961	0.0582096	0.00380664	0.00389356	0.00506513	0.0102986	0.118025	0.0773486	0.804626
750	-35.50505	-51.47981	15.97476	0.0146034	0.0582096	0.0109888	0.013096	0.00506513	0.0698501	0.191318	0.125382	0.6833
751	-31.80693	-50.81979	19.01286	0.0146034	0.00886366	0.016023	0.013096	0.00506513	0.0361551	0.606952	0.218127	0.174921
752	-31.76615	-51.60109	19.83494	0.0146034	0.00398242	0.00253543	0.013096	0.00506513	0.033416	0.827326	0.0325396	0.140134
753	-31.92306	-52.20241	20.27935	0.0146034	0.00398242	0.00151396	0.0231154	0.00506513	0.0130071	0.811458	0.0355299	0.153012
754	-34.07113	-51.38409	17.31297	0.0159255	0.00398242	0.00197077	0.0231154	0.0684794	0.0239795	0.811458	0.0355299	0.153012
755	-43.44405	-59.14952	15.70548	0.0159255	0.00128542	0.0690946	0.0079061	0.0684794	0.0160363	0.177779	0.560057	0.262164
756	-37.2041	-52.72282	15.51872	0.0370314	0.00602913	0.0574919	0.0079061	0.0684794	0.00658462	0.711936	0.104875	0.183188
757	-38.67953	-54.88617	16.20664	0.0370314	0.00699289	0.0165708	0.0762585	0.0224211	0.00658462	0.711936	0.104875	0.183188
758	-39.66537	-56.14808	16.48271	0.0143888	0.0314683	0.00693231	0.0768088	0.0224211	0.00675165	0.556249	0.161556	0.282195
759	-35.55329	-54.7683	19.21501	0.00397609	0.0314683	0.0227035	0.00129526	0.0224211	0.00675165	0.556249	0.161556	0.282195
760	-39.76847	-58.19226	18.42379	0.00397609	0.0243733	0.00347738	0.047932	0.0224211	0.00675165	0.556249	0.161556	0.282195
761	-27.27191	-46.92941	19.6575	0.0177279	0.0243733	0.00332083	0.00804359	0.0224211	0.00136753	0.327032	0.225113	0.447855
762	-36.71943	-53.56442	16.84498	0.0177279	0.0243733	0.00368215	0.058139	0.0389094	0.00663739	0.156173	0.107502	0.736325
763	-30.21209	-48.39827	18.18619	0.0177279	0.0243733	0.00401808	0.000710837	0.0109751	0.0572268	0.0471422	0.0324504	0.920407
764	-37.32443	-57.46519	20.14076	0.0095002	0.0034884	0.00401808	0.0247994	0.0109751	0.0120649	0.0475192	0.0247141	0.927767
765	-41.81821	-59.63296	17.81475	0.0095002	0.00225616	0.00502561	0.0247994	0.0235759	0.0594119	0.0263276	0.0536891	0.919983
766	-35.84111	-54.21424	18.37312	0.0095002	0.0474109	0.00502561	0.0168346	0.00321779	0.0282431	0.0263276	0.0536891	0.919983
767	-33.25048	-52.0565	18.80602	0.0095002	0.0224238	0.00502561	0.0113065	0.0226178	0.0282431	0.0263276	0.0536891	0.919983
768	-35.82511	-52.99449	17.16938	0.0095002	0.0392985	0.00502561	0.0319883	0.0270842	0.0282431	0.182352	0.176483	0.641165
769	-39.71445	-58.45318	18.73873	0.00218641	0.0289588	0.00502561	0.0319883	0.0044426	0.0282431	0.278929	0.691822	0.029249
770	-26.90308	-45.47153	18.56844	0.038837	0.0289588	0.000833578	0.00390198	0.0044426	0.0282431	0.714947	0.0116499	0.273403
771	-33.84464	-51.81685	17.97221	0.0107484	0.0289588	0.0367925	0.00811371	0.00766953	0.0282431	0.608836	0.0159865	0.375177
772	-30.47237	-49.94519	19.47281	0.00903719	0.0274975	0.00525456	0.00429442	0.00766953	0.0282431	0.147289	0.703091	0.149619
773	-29.14995	-48.9831	19.83315	0.00903719	0.0274975	0.00525456	9.23988e-05	0.00261953	0.0282431	0.260343	0.475195	0.264461
774	-33.5505	-51.22944	17.67894	0.00903719	0.0274975	0.0199708	0.00155293	0.0417547	0.0282431	0.104553	0.0754938	0.819953
775	-43.17926	-60.01287	16.83361	0.00200806	0.0274975	0.0066501	0.0436077	0.0417547	0.0282431	0.199453	0.272594	0.527953
776	-41.55407	-58.21004	16.65597	0.00200806	0.0274975	0.0066501	0.0436077	0.0193385	0.0552204	0.260028	0.30471	0.435262
777	-41.52568	-59.91668	18.391	0.00200806	0.0274975	0.0066501	0.0436077	0.00686219	0.0231476	0.662187	0.312525	0.0252878
778	-29.75176	-48.65457	18.90281	0.0339697	0.0274975	0.00535244	0.0260438	0.00055091	0.00321747	0.409288	0.575082	0.01563
779	-32.37553	-50.10756	17.73203	0.0143323	0.0274975	0.00139983	0.0282598	0.00055091	0.0546527	0.272855	0.295717	0.431428
780	-33.19037	-50.74156	17.55119	0.0143323	0.0274975	0.00244371	0.0282598	0.00415024	0.0546527	0.148329	0.200611	0.65106
781	-35.63118	-51.48801	15.85683	0.0143323	0.0274975	0.0448718	0.0047478	0.00524865	0.0781431	0.420993	0.56938	0.00962735
782	-33.92851	-49.83136	15.90285	0.00567734	0.0274975	0.00616574	0.00384876	0.052327	0.0781431	0.304962	0.685216	0.009822
783	-38.77587	-56.25746	17.48159	0.0113494	0.00204369	0.00978237	0.0122274	0.052327	0.0453936	0.228975	0.756417	0.0146088
784	-39.52465	-58.73876	19.2141	0.00484064	0.00323607	0.0013891	0.0307061	0.0349587	0.0135085	0.572693	0.419211	0.00809626
785	-35.69032	-56.99082	21.30049	0.00484064	0.00323607	0.0013891	0.00521326	0.0093084	0.011081	0.383231	0.280525	0.336244
786	-37.30229	-56.68057	19.37828	0.00484064	0.0147958	0.0013891	0.0434241	0.00889295	0.011081	0.577464	0.0550126	0.367524
787	-48.44007	-66.20561	17.76554	0.00127962	0.0147958	0.0229701	0.0463731	0.0317074	0.00870667	0.275771	0.0955235	0.628705
788	-45.06801	-59.03106	13.96304	0.00127962	0.0147958	0.156002	0.00216258	0.0317074	0.0175192	0.42581	0.353025	0.221166
789	-52.27364	-62.84539	10.57175	0.0300342	0.0386379	0.156002	0.0398072	0.0285417	0.0175192	0.451526	0.321236	0.227238
790	-41.35283	-56.58535	15.23252	0.0300342	0.0758538	0.0141879	0.0398072	0.0285417	0.00244629	0.306184	0.230767	0.463049
791	-51.82174	-64.18986	12.36812	0.0347445	0.120299	0.0248212	0.0398072	0.0285417	0.016204	0.294677	0.240561	0.464762
792	-26.66145	-45.42648	18.76502	0.0347445	0.0181332	0.000562748	0.00198359	0.0285417	0.016204	0.294677	0.240561	0.464762
