Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
395	-50.31737	-64.52192	14.20456	0.0112144	0.023459	0.000298219	0.139483	0.00492891	0.0378818	0.0880375	0.820392	0.0915708
396	-43.48366	-63.70337	20.21971	0.00335663	0.00215512	0.00739779	0.00709866	0.00492891	0.0378818	0.0593643	0.846186	0.0944499
397	-41.26104	-60.5105	19.24946	0.00910503	0.00215512	0.0265616	0.00709866	0.00492891	0.0378818	0.0593643	0.846186	0.0944499
398	-34.99501	-52.86511	17.87011	0.00910503	0.00510155	0.0124584	0.00709866	0.0515024	0.0378818	0.66492	0.286858	0.048222
399	-32.39151	-52.17823	19.78672	0.0123106	0.00510155	0.0124584	0.00461273	0.00157146	0.0378818	0.66492	0.286858	0.048222
400	-40.17333	-58.1819	18.00857	0.0588199	0.000919759	0.0274184	0.00461273	0.00157146	0.0262502	0.663415	0.288147	0.0484386
401	-42.16072	-61.94377	19.78304	0.0120222	0.0015195	0.0274184	0.00524909	0.00157146	0.0262502	0.0202707	0.0605568	0.919173
402	-40.25986	-58.98232	18.72245	0.0120222	0.000458742	0.0115757	0.00524909	0.0712917	0.00066535	0.0306805	0.249263	0.720057
403	-47.37648	-61.07079	13.69431	0.0466182	0.000458742	0.0115757	0.119088	0.05196	0.00066535	0.0918573	0.758939	0.149203
404	-31.53248	-50.22718	18.69471	0.0610514	0.0109784	0.0161354	0.0118138	0.00133084	0.00066535	0.4374	0.405161	0.15744
405	-32.79984	-50.97983	18.17999	0.0610514	0.0109784	0.0161354	0.024497	0.00172936	0.000799498	0.667072	0.161584	0.171343
406	-32.72526	-49.72937	17.00411	0.0147465	0.0214422	0.0161354	0.024497	0.0245261	0.0440362	0.887059	0.0548151	0.0581258
407	-36.52498	-50.66836	14.14338	0.0578773	0.0214422	0.0114547	0.0340769	0.0499487	0.0440362	0.664697	0.267959	0.067344
408	-39.89775	-52.90113	13.00338	0.0578773	0.0413457	0.0208221	0.0340769	0.0499487	0.0440362	0.39653	0.0421958	0.561274
409	-39.57989	-55.99767	16.41777	0.00151199	0.038822	0.0102354	0.0158839	0.0499487	0.0440362	0.211589	0.64094	0.147471
410	-68.21588	-85.16899	16.9531	0.000390851	0.000957613	0.0102354	0.0840204	0.00705245	0.0440362	0.184658	0.662834	0.152508
411	-44.35995	-63.19283	18.83288	0.000390851	0.0100702	0.0102354	0.00355314	0.0301415	0.0440362	0.194126	0.645547	0.160328
412	-48.30749	-65.98669	17.6792	0.000390851	0.0023062	0.0265504	0.0246244	0.0301415	0.0440362	0.38211	0.433657	0.184232
413	-37.57799	-54.48239	16.9044	0.00802244	0.0159934	0.0265504	0.027307	0.026034	0.0440362	0.442413	0.502095	0.055492
414	-42.37519	-57.5024	15.12721	0.0127063	0.00605398	0.0578702	0.027307	0.0499553	0.0396822	0.493075	0.445078	0.0618467
415	-44.14435	-60.3005	16.15615	0.0127063	0.00106619	0.0578702	0.027307	0.0499553	0.0182507	0.473978	0.52276	0.00326157
416	-41.87127	-61.30877	19.4375	0.0127063	0.00106619	0.00635162	0.0400022	0.00452611	0.0182507	0.0407365	0.953865	0.00539853
417	-38.49038	-57.44127	18.9509	0.027201	0.00114459	0.0159923	0.0214842	0.0113244	0.0182507	0.0407365	0.953865	0.00539853
418	-31.03617	-50.2112	19.17503	0.027201	0.0112936	0.00917802	0.0214842	0.00223488	0.0182507	0.147738	0.760978	0.0912836
419	-40.00477	-55.59014	15.58536	0.027201	0.0451003	0.0660642	0.0206874	0.00450775	0.0182507	0.270252	0.413187	0.31656
420	-40.7812	-53.954	13.1728	0.027201	0.0124184	0.0660642	0.0206874	0.0556128	0.0617731	0.758415	0.162045	0.0795398
421	-52.25269	-61.75832	9.505624	0.027201	0.129163	0.0222554	0.0419105	0.0556128	0.0617731	0.499663	0.106759	0.393578
422	-36.45394	-51.65938	15.20544	0.027201	0.0156085	0.0187167	0.0419105	0.0556128	0.0325167	0.328484	0.327035	0.344481
423	-39.49162	-52.28804	12.79641	0.027201	0.0156085	0.0292868	0.0419105	0.0381367	0.101278	0.792406	0.0344633	0.173131
424	-38.03102	-53.13951	15.10849	0.031462	0.00815441	0.0434183	0.0017933	0.00795006	0.101278	0.208096	0.131466	0.660438
425	-38.37809	-55.48204	17.10395	0.00882029	0.00670538	0.0434183	0.000501363	0.0698638	0.0135107	0.302576	0.191155	0.506269
426	-30.92364	-49.68113	18.75749	0.00882029	0.0183626	0.00354964	0.00851104	0.0463046	0.014815	0.302576	0.191155	0.506269
427	-31.24755	-51.29743	20.04988	0.00653049	0.0183626	0.00354964	0.0107362	0.026955	0.00104565	0.49501	0.138412	0.366579
428	-41.44377	-61.24778	19.80401	0.00115829	0.0183626	0.000699745	0.0107362	0.0405306	0.00200507	0.515942	0.144264	0.339794
429	-43.67922	-64.41437	20.73515	0.000980997	0.00709423	0.00194267	0.0107362	0.0268924	0.0019379	0.598704	0.285954	0.115343
430	-49.37448	-69.88636	20.51188	0.000980997	0.00709423	0.000769836	0.0214286	0.0205973	0.00444606	0.00501491	0.309154	0.685831
431	-37.19547	-54.43512	17.23965	0.0457747	0.0310681	0.000769836	0.0366796	0.0205973	0.00444606	0.00335109	0.18652	0.810129
432	-41.29944	-57.31838	16.01894	0.0158107	0.0310681	0.0592152	0.0366796	0.0263665	0.00153856	0.192437	0.279215	0.528348
433	-37.77258	-53.95942	16.18683	0.0175578	0.0310681	0.0345299	0.0366796	0.0263665	0.0201659	0.28588	0.539392	0.174728
434	-38.24955	-54.61126	16.36172	0.0175578	0.0468807	0.0349804	0.0159262	0.0263665	0.0201659	0.0408352	0.136494	0.822671
435	-42.06273	-57.67175	15.60902	0.0175578	0.0468807	0.0349804	0.0504581	0.0263665	0.00496037	0.200265	0.669398	0.130337
436	-50.85004	-63.84913	12.99909	0.005542	0.0199061	0.140984	0.0504581	0.0263665	0.00496037	0.321938	0.211918	0.466144
437	-47.03726	-59.89271	12.85545	0.005542	0.0383052	0.0811033	0.0504581	0.0263665	0.05013	0.177634	0.565165	0.257202
438	-43.27291	-56.1815	12.90859	0.0465386	0.0383052	0.0452933	0.0504581	0.0198153	0.05013	0.308036	0.356567	0.335397
439	-36.90394	-54.413	17.50906	0.0465386	0.0105365	0.0571741	0.0115616	0.00324378	0.00336354	0.0636775	0.482484	0.453839
440	-42.0642	-56.19635	14.13216	0.01144	0.0105365	0.0571741	0.0254765	0.049235	0.0652621	0.916409	0.0430743	0.0405169
441	-40.34168	-55.38986	15.04818	0.01144	0.0105365	0.0336541	0.0254765	0.049235	0.0652621	0.188779	0.665355	0.145866
442	-47.09473	-58.09533	11.0006	0.01144	0.098512	0.0336541	0.0254765	0.0651859	0.0652621	0.16227	0.695568	0.142162
443	-48.67158	-59.13809	10.46651	0.00696885	0.098512	0.0555104	0.0218047	0.0651859	0.0652621	0.133076	0.503132	0.363792
444	-42.0125	-56.77196	14.75946	0.00696885	0.0115509	0.0555104	0.018942	0.0651859	0.0448594	0.732175	0.0576321	0.210193
445	-36.10534	-53.61958	17.51424	0.00696885	0.0383084	0.0136184	0.018942	0.00958811	0.0448594	0.123846	0.185052	0.691102
446	-38.18922	-52.66892	14.4797	0.00696885	0.0383084	0.0429461	0.00321358	0.0647022	0.0540612	0.48303	0.0709919	0.445978
447	-35.28911	-52.46582	17.1767	0.00972637	0.0431168	0.0429461	0.000149882	0.0201611	0.0248515	0.573658	0.177043	0.249299
448	-34.3144	-52.08327	17.76886	0.00972637	0.0292684	0.0429461	0.000568677	0.0201611	0.0230767	0.440481	0.252721	0.306798
449	-35.27539	-51.98057	16.70519	0.00972637	0.0292684	0.00990228	0.000568677	0.0877607	0.015832	0.00913929	0.90016	0.0907009
450	-36.66489	-53.2755	16.61061	0.00972637	0.0218294	0.0319723	0.00310628	0.0877607	0.00109173	0.0585153	0.512991	0.428494
451	-46.98476	-66.36853	19.38377	0.00588213	0.000764755	0.0319723	0.0366394	0.00460199	0.00442209	0.389198	0.536915	0.073887
452	-36.55333	-53.13905	16.58572	0.0667166	0.00387089	0.00312397	0.0366394	0.0153684	0.0304066	0.647707	0.22933	0.122963
453	-37.76892	-54.58899	16.82006	0.0196421	0.00301522	0.0117782	0.0366394	0.0648686	0.0141654	0.210116	0.026284	0.7636
454	-38.30686	-58.02476	19.7179	0.017791	0.000576756	0.00854928	0.0366394	0.00336865	0.00877835	0.533078	0.0666841	0.400238
455	-47.19505	-64.59898	17.40393	0.017791	0.000576756	0.0728783	0.00181637	0.00336865	0.0386865	0.580519	0.0536186	0.365862
456	-43.04845	-60.05886	17.01041	0.0095792	0.00203006	0.0728783	0.00181637	0.0202313	0.0386865	0.30175	0.508077	0.190173
457	-41.47315	-53.54753	12.07437	0.015282	0.0415295	0.0728783	0.00181637	0.0153605	0.125094	0.30175	0.508077	0.190173
458	-38.1257	-52.95496	14.82926	0.0298942	0.0415295	0.00828175	0.0542133	0.0153605	0.0519459	0.341057	0.221594	0.437349
459	-40.19318	-55.31421	15.12104	0.0298942	0.0036545	0.00901139	0.0542133	0.0450143	0.0519459	0.111325	0.51844	0.370235
460	-41.6815	-57.52851	15.84701	0.0161363	0.0036545	0.013793	0.0542133	0.0551451	0.0321512	0.111325	0.51844	0.370235
461	-39.45339	-56.06423	16.61084	0.0161363	0.0126521	0.0201413	0.0510991	0.023301	0.0321512	0.0646233	0.300951	0.634426
462	-36.50693	-54.06722	17.56029	0.0161363	0.0126521	0.0415207	0.0129447	0.023301	0.0245479	0.0646233	0.300951	0.634426
463	-39.04214	-57.15496	18.11282	0.00220615	0.0126521	0.0415207	0.0126879	0.023301	0.0245479	0.145984	0.679847	0.174169
464	-37.65603	-54.08781	16.43178	0.0253209	0.0233574	0.0415207	0.0220307	0.023301	0.0245479	0.0277824	0.326139	0.646079
465	-38.83044	-54.039	15.20857	0.0253209	0.0233574	0.0415207	0.0220307	0.023301	0.0559553	0.0333474	0.391466	0.575187
466	-42.15861	-59.07888	16.92027	0.0253209	0.000707589	0.0202206	0.0220307	0.023301	0.0559553	0.0488045	0.572917	0.378278
467	-36.06767	-54.58556	18.51789	0.00935304	0.0324503	0.0202206	0.0220307	0.00094646	0.0215141	0.0847527	0.493619	0.421628
468	-44.2227	-64.6473	20.4246	0.00120293	0.00563376	0.0202206	0.00750029	0.00148644	0.0215141	0.195236	0.700496	0.104268
469	-34.48715	-53.18137	18.69422	0.0261821	0.00563376	0.0202206	0.0276771	0.000760159	0.0215141	0.298546	0.336391	0.365064
470	-33.89943	-51.86602	17.9666	0.0261821	0.0179827	0.0202206	0.0276771	0.00709374	0.0215141	0.0801524	0.519871	0.399977
471	-31.84944	-50.12474	18.2753	0.03609	0.0179827	0.00591314	0.0276771	0.00356715	0.0215141	0.11495	0.311427	0.573623
472	-32.33998	-50.98627	18.64629	0.03609	0.0036677	0.0137426	0.0180607	0.0101433	0.0215141	0.920721	0.0451427	0.0341364
473	-29.44393	-48.23146	18.78753	0.0287302	0.0167132	0.0217008	0.0056995	0.00523408	0.0215141	0.306248	0.409034	0.284718
474	-26.26792	-46.32509	20.05718	0.0302809	0.0167132	0.00247824	0.0073269	0.00523408	0.00495881	0.295761	0.687812	0.0164271
475	-31.96277	-49.97892	18.01615	0.0702552	0.0167132	0.00626263	0.017637	0.00523408	0.00329573	0.670218	0.269883	0.0598989
476	-27.86385	-47.68286	19.81901	0.0177974	0.0192316	0.00626263	0.0168424	0.0116708	0.00130251	0.670218	0.269883	0.0598989
477	-45.48491	-57.89006	12.40515	0.0177974	0.0419964	0.116066	0.0168424	0.0116708	0.0590936	0.551452	0.12692	0.321628
478	-34.94784	-51.10901	16.16117	0.0177974	0.0419964	0.0196262	0.0168424	0.0116708	0.0590936	0.176204	0.433543	0.390252
479	-33.87445	-49.78451	15.91006	0.00641198	0.0473472	0.0017356	0.0168424	0.0420437	0.0590936	0.895021	0.0350532	0.0699263
480	-45.13269	-56.91898	11.78629	0.0223379	0.0596406	0.000436781	0.0958046	0.0420437	0.0590936	0.902476	0.0325637	0.0649599
481	-29.3707	-47.58847	18.21777	0.0223379	0.015485	0.000436781	0.0266165	0.0187273	0.0306177	0.902476	0.0325637	0.0649599
482	-29.70934	-48.52713	18.81779	0.0211711	0.015485	0.00318696	0.0266165	0.0187273	0.0136281	0.471364	0.154461	0.374176
483	-33.5917	-49.04519	15.45349	0.0154959	0.040751	0.00280362	0.0266165	0.0187273	0.0808029	0.649238	0.315373	0.035389
484	-42.90086	-56.8293	13.92844	0.0131226	0.040751	0.0587321	0.0266165	0.00432989	0.0808029	0.078591	0.368913	0.552496
485	-32.96835	-50.78105	17.8127	0.0259067	0.040751	0.00653406	0.0266165	0.00432989	0.0204838	0.157758	0.740531	0.10171
486	-33.91176	-52.67173	18.75997	0.00949474	0.0376694	0.00875292	0.0141578	0.00432989	0.0258949	0.065236	0.380376	0.554388
487	-49.36371	-61.61046	12.24675	0.00949474	0.0376694	0.175638	0.0141578	0.00432989	0.0262442	0.0790774	0.248908	0.672015
488	-40.20641	-56.78117	16.57476	0.0153588	0.00512493	0.0501775	0.00344879	0.00432989	0.0779673	0.148945	0.714608	0.136447
489	-36.14972	-51.66373	15.51401	0.0153588	0.0225664	0.0501775	0.00306884	0.00432989	0.0881419	0.54226	0.0550594	0.402681
490	-40.18776	-53.45268	13.26492	0.0791841	0.0225664	0.0418943	0.00527494	0.00432989	0.0881419	0.584684	0.0820698	0.333246
491	-49.5345	-66.9587	17.4242	0.00364656	0.000665214	0.0216517	0.00527494	0.0152166	0.0881419	0.532225	0.164428	0.303347
492	-47.84903	-64.26384	16.41481	0.00680459	0.000665214	0.0216517	0.0267498	0.016501	0.0881419	0.615662	0.0572765	0.327062
493	-42.98314	-63.01782	20.03469	0.00680459	0.000665214	0.0216517	0.0169458	0.0201122	0.00139004	0.329267	0.16638	0.504354
494	-36.7043	-54.08324	17.37894	0.0240149	0.0329557	0.0535563	0.0169458	0.00299786	0.00528866	0.122385	0.217698	0.659917
495	-34.60829	-51.38503	16.77673	0.0240149	0.0329557	0.0535563	0.00232303	0.0248628	0.0135087	0.214952	0.382356	0.402691
496	-31.56107	-51.00024	19.43917	0.0240149	0.00464194	0.0203718	0.00232303	0.0248628	0.00664568	0.214952	0.382356	0.402691
497	-30.63271	-50.30274	19.67003	0.0240149	0.00464194	0.007807	0.00896021	0.0248628	0.00664568	0.207168	0.404723	0.388109
498	-39.79658	-56.56144	16.76486	0.0039498	0.0632863	0.007807	0.000352312	0.0694852	0.00664568	0.0869309	0.155883	0.757186
499	-41.4921	-56.96457	15.47247	0.0128421	0.0140075	0.0516495	0.0300801	0.0694852	0.00664568	0.0869309	0.155883	0.757186
500	-41.53417	-55.4745	13.94033	0.0407825	0.0140075	0.0516495	0.0319675	0.0694852	0.0161573	0.0287652	0.165814	0.805421
501	-39.70444	-52.65291	12.94848	0.0407825	0.012634	0.037081	0.0319675	0.0694852	0.0575663	0.414908	0.435474	0.149618
502	-33.36335	-48.17022	14.80686	0.0407825	0.012634	0.0126073	0.00872486	0.0694852	0.0575663	0.547684	0.336651	0.115665
503	-37.64345	-52.45977	14.81632	0.0407825	0.0339379	0.0218224	0.0389868	0.00846138	0.0575663	0.330164	0.498548	0.171288
504	-41.70231	-57.65517	15.95285	0.010594	0.0111231	0.0117883	0.0728426	0.00846138	0.0575663	0.418382	0.395996	0.185622
505	-43.99251	-57.05724	13.06473	0.0267553	0.0111231	0.0392192	0.0728426	0.0390253	0.0575663	0.409161	0.268837	0.322003
506	-45.04368	-60.25251	15.20884	0.0133384	0.00830215	0.0431718	0.0728426	0.00383416	0.04999	0.719482	0.127638	0.15288
507	-47.6657	-59.56857	11.90287	0.0133384	0.00830215	0.0593933	0.0375788	0.0398724	0.117879	0.13141	0.0233126	0.845277
508	-40.00847	-56.50187	16.4934	0.052762	0.000803346	0.0346156	0.0228416	0.0183801	0.0290937	0.489552	0.0137002	0.496747
509	-53.11274	-72.10087	18.98813	0.00223514	0.000300686	0.02159	0.0228416	0.0183801	0.0290937	0.489552	0.0137002	0.496747
510	-41.84917	-60.19376	18.34458	0.0174477	0.000300686	0.02159	0.0381248	0.00440812	0.0290937	0.467524	0.0142914	0.518185
511	-39.93111	-59.3297	19.3986	0.012573	0.000797835	0.0107431	0.0233683	0.00634878	0.030071	0.330737	0.196599	0.472663
512	-37.21653	-56.45157	19.23504	0.0254402	0.000797835	0.0107431	0.0034064	0.0176429	0.030071	0.230758	0.105164	0.664078
513	-41.51799	-59.44832	17.93033	0.0172302	0.00135285	0.037405	0.0178996	0.0176429	0.030071	0.122591	0.524614	0.352795
514	-40.72566	-54.15439	13.42873	0.0172302	0.0399132	0.0788365	0.00916993	0.0176429	0.0743927	0.641893	0.302332	0.0557751
515	-52.61154	-59.44724	6.835703	0.0587302	0.0399132	0.0788365	0.0650997	0.0894971	0.0743927	0.566929	0.38381	0.0492613
516	-36.46365	-51.13686	14.67321	0.0729513	0.0219675	0.00563401	0.0242565	0.0354618	0.0449609	0.615962	0.136629	0.247409
517	-41.08351	-54.6797	13.59619	0.0503267	0.0219675	0.0559124	0.0242565	0.0354618	0.0449609	0.0940534	0.219461	0.686486
518	-45.25958	-63.85168	18.5921	0.00312437	0.000734398	0.0559124	0.0242565	0.00778723	0.0127949	0.121158	0.386497	0.492345
519	-46.74796	-62.77196	16.024	0.0423542	0.000587526	0.0953922	0.012808	0.00661201	0.0127949	0.053231	0.242695	0.704074
520	-46.32374	-65.08841	18.76467	0.0061539	0.000331669	0.0432621	0.012808	0.0248282	0.0127949	0.218227	0.274287	0.507485
521	-47.91027	-65.31659	17.40632	0.00690498	0.0015998	0.0497943	0.0474896	0.00570434	0.0235631	0.183889	0.388481	0.427631
522	-53.32832	-65.553	12.22468	0.0164194	0.000879611	0.0497943	0.00707408	0.00570434	0.188229	0.0375675	0.685782	0.276651
523	-49.10048	-65.74219	16.64171	0.0164194	0.000593144	0.0497943	0.00203744	0.00457091	0.0812733	0.0244122	0.445636	0.529952
524	-30.62403	-52.03083	21.4068	0.0164194	0.00252788	0.00242566	0.00203744	0.00457091	0.00435775	0.459386	0.312722	0.227891
525	-33.24511	-51.90646	18.66136	0.0588119	0.00252788	0.00242566	0.00244096	0.0322673	0.00435775	0.404963	0.352293	0.242744
526	-32.33435	-51.91609	19.58174	0.0123731	0.00772407	0.0292116	0.00244096	0.0230921	0.00435775	0.404963	0.352293	0.242744
527	-43.02247	-60.67087	17.64839	0.0185889	0.000222722	0.0292116	0.0407149	0.0357447	0.00435775	0.13665	0.444986	0.418364
528	-42.23336	-60.8123	18.57894	0.0182169	0.00103342	0.0274571	0.0407149	0.0131676	0.00435775	0.0406543	0.807789	0.151557
529	-35.8768	-55.78178	19.90497	0.031311	0.00103342	0.00875338	0.0112658	0.00303	0.0155066	0.201264	0.724332	0.0744031
530	-35.16531	-52.26954	17.10422	0.031311	0.0162772	0.0592758	0.00834665	0.0120956	0.0155066	0.201264	0.724332	0.0744031
531	-35.95484	-51.87618	15.92133	0.0569076	0.0162772	0.0592758	0.00154832	0.0120956	0.0270804	0.368322	0.572837	0.0588416
532	-31.98435	-49.08928	17.10494	0.0569076	0.0162772	0.0196626	0.0107712	0.0120956	0.0270804	0.684047	0.206673	0.109281
533	-32.40383	-48.27578	15.87195	0.0203753	0.0162772	0.0196626	0.00556195	0.0719304	0.0406455	0.403189	0.196559	0.400252
534	-52.23563	-63.46166	11.22602	0.0284794	0.102455	0.0267667	0.0651654	0.0153136	0.0555621	0.403189	0.196559	0.400252
535	-43.32073	-56.56283	13.2421	0.0258558	0.00245369	0.0267667	0.0249829	0.0338551	0.128063	0.309334	0.521199	0.169467
536	-37.23133	-53.80375	16.57242	0.0189568	0.0471099	0.0285604	0.0249829	0.0338551	0.00300236	0.156135	0.263072	0.580793
537	-33.14479	-50.7515	17.60671	0.0189568	0.0471099	0.00205352	0.0249829	0.0338551	0.00295267	0.198262	0.249939	0.551799
538	-34.9565	-51.14733	16.19083	0.0530067	0.0471099	0.00435815	0.0249829	0.0338551	0.00295267	0.270294	0.465518	0.264187
539	-43.41485	-57.36327	13.94842	0.0380784	0.00135514	0.00194771	0.0249829	0.0338551	0.123623	0.0271272	0.620648	0.352225
540	-32.43241	-52.13469	19.70228	0.0380784	0.00135514	0.00194771	0.0249829	0.00957724	0.000163141	0.916214	0.0534517	0.0303345
541	-33.12335	-52.43184	19.30849	0.0103287	0.0467896	0.00311789	0.0249829	0.00091601	8.0469e-05	0.782054	0.192053	0.0258926
542	-33.79098	-53.49687	19.70589	0.0103287	0.0189006	0.0160706	0.0249829	0.00304248	0.00268656	0.160352	0.739895	0.0997528
543	-34.78449	-50.59117	15.80668	0.00525055	0.0284973	0.0160706	0.00270305	0.072271	0.0513362	0.635315	0.318108	0.0465769
544	-34.73092	-50.58043	15.84951	0.00525055	0.0284973	0.0171777	0.000496435	0.072271	0.0513362	0.555729	0.105883	0.338388
545	-32.30477	-47.68827	15.3835	0.0134691	0.0371543	0.0171777	0.00174903	0.072271	0.0451734	0.673483	0.0778187	0.248699
546	-43.63747	-58.04064	14.40318	0.0208676	0.00263463	0.0171777	0.0734778	0.072271	0.0257367	0.255094	0.0641436	0.680762
547	-39.25562	-53.48563	14.23001	0.0208676	0.0208425	0.0171777	0.0635212	0.072271	0.0219318	0.63165	0.199004	0.169346
548	-43.76909	-57.65094	13.88186	0.0199943	0.0208425	0.0564362	0.0635212	0.042825	0.0219318	0.700149	0.161997	0.137854
549	-28.54442	-45.68163	17.13721	0.0199943	0.0208425	0.00703519	0.00353415	0.0686278	0.0219318	0.731466	0.169243	0.099291
550	-26.35422	-45.95372	19.59949	0.0199943	0.0174224	0.00703519	0.00353415	0.00882581	0.0219318	0.789755	0.104337	0.105909
551	-28.75557	-47.89095	19.13538	0.0199943	0.0141996	0.0028356	0.0161766	0.00882581	0.0286284	0.437043	0.504348	0.058609
552	-32.24623	-49.92561	17.67938	0.0199943	0.0141996	0.0199523	0.0161766	0.0290937	0.0286284	0.279031	0.644745	0.0762239
553	-35.18313	-52.81751	17.63439	0.0199943	0.0053113	0.00800266	0.0448924	0.0290937	0.0219058	0.61762	0.352264	0.0301156
554	-29.18424	-47.58221	18.39797	0.0199943	0.0474247	0.00800266	0.00256064	0.00970608	0.0219058	0.61762	0.352264	0.0301156
555	-29.75646	-49.20074	19.44428	0.0199943	0.011044	0.0156356	0.00256064	0.0115886	0.0219058	0.147341	0.785505	0.0671542
556	-29.65273	-49.09701	19.44428	0.0199943	0.011044	0.0156356	0.00256064	0.0115886	0.0219058	0.163512	0.770607	0.0658805
557	-33.07908	-51.19294	18.11386	0.0199943	0.011044	0.038388	0.00638644	0.0191705	0.0219058	0.300467	0.506704	0.192829
558	-39.16503	-58.61249	19.44745	0.0026538	0.0235206	0.0256339	0.00638644	0.00254701	0.0219058	0.0900478	0.0769781	0.832974
559	-56.97574	-70.80264	13.8269	0.00354043	0.0251484	0.0256339	0.131405	0.0193285	0.0219058	0.311711	0.266469	0.42182
560	-35.4473	-56.21175	20.76445	0.00354043	0.00909701	0.0113888	0.00224057	0.000659297	0.0219058	0.473948	0.405158	0.120894
561	-33.99139	-53.43951	19.44812	0.00354043	0.0209706	0.0113888	0.00135826	0.0234665	0.0219058	0.420401	0.434353	0.145246
562	-40.83906	-57.63536	16.7963	0.00354043	0.00740334	0.0611566	0.0206284	0.0234665	0.0345238	0.226118	0.69576	0.0781222
563	-61.37921	-70.21378	8.834569	0.0403486	0.00740334	0.00744795	0.230866	0.0434587	0.0256214	0.21332	0.707266	0.0794142
564	-62.5415	-70.23103	7.689524	0.069749	0.00740334	0.00744795	0.230866	0.0434587	0.0256214	0.363867	0.532972	0.103162
565	-62.85694	-70.90518	8.048243	0.069749	0.00740334	0.0134737	0.230866	0.0108025	0.0430412	0.297854	0.543533	0.158614
566	-77.60323	-91.78946	14.18624	0.000631209	0.00740334	0.0134737	0.183392	0.0108025	0.00203269	0.0781069	0.8803	0.0415936
567	-37.96393	-57.9832	20.01927	0.00196311	0.00740334	0.0410412	0.00472271	0.0108025	0.00203269	0.103047	0.842078	0.0548747
568	-50.1466	-64.47301	14.32641	0.0204533	0.118255	0.0410412	0.0190182	0.013336	0.00203269	0.375637	0.49587	0.128493
569	-38.13942	-54.73558	16.59616	0.0204533	0.0584925	0.0410412	0.0170784	0.0167598	0.00203269	0.375637	0.49587	0.128493
570	-29.7144	-49.21767	19.50327	0.0121777	0.0216681	0.00765752	0.0170784	0.0167598	0.00587283	0.616054	0.366765	0.0171809
571	-34.68043	-52.95597	18.27554	0.0121777	0.0140427	0.00765752	0.0467583	0.00760914	0.0244925	0.757018	0.0859445	0.157038
572	-33.83274	-50.80798	16.97524	0.0193124	0.0245601	0.00765752	0.0467583	0.0327494	0.0150868	0.757018	0.0859445	0.157038
573	-34.69114	-51.2193	16.52816	0.0193124	0.0423742	0.000604729	0.0468013	0.0327494	0.0157617	0.719304	0.110029	0.170667
574	-36.75168	-52.09342	15.34174	0.0193124	0.0423742	0.000604729	0.0468013	0.0724681	0.00650581	0.220151	0.496517	0.283333
575	-37.12486	-50.62442	13.49956	0.0193124	0.0423742	0.000604729	0.0468013	0.123872	0.00240191	0.688749	0.260337	0.0509138
576	-55.45055	-73.51708	18.06653	0.000572379	0.0423742	0.0118001	0.0585986	0.00287885	0.00188018	0.688749	0.260337	0.0509138
577	-38.71986	-56.05505	17.33519	0.018722	0.0423742	0.0118001	0.0585986	0.00440775	0.000979748	0.204439	0.780449	0.0151126
578	-31.12237	-48.60012	17.47776	0.018722	0.0423742	0.0118001	0.00883649	0.0107835	0.0407056	0.417046	0.552126	0.0308289
579	-38.52284	-55.30366	16.78082	0.018722	0.0423742	0.0479891	0.0293189	0.0107835	0.00192882	0.417046	0.552126	0.0308289
580	-38.51354	-55.31591	16.80237	0.018722	0.0423742	0.0479891	0.0293189	0.0107835	0.00137557	0.417046	0.552126	0.0308289
581	-39.35515	-57.523	18.16786	0.018722	0.00255923	0.0479891	0.0293189	0.015538	0.00137557	0.556873	0.107599	0.335528
582	-40.56241	-57.12124	16.55884	0.101991	0.00255923	0.012064	0.0232881	0.015538	0.00137557	0.66154	0.0751054	0.263355
583	-40.56794	-57.87434	17.3064	0.101991	0.00255923	0.012064	0.00173057	0.017901	0.00137557	0.512643	0.058201	0.429156
584	-29.45855	-49.12107	19.66252	0.0159485	0.0382298	0.012064	0.00175839	0.00774931	0.00137557	0.172341	0.432171	0.395488
585	-47.15499	-61.46288	14.30789	0.00479234	0.0382298	0.012064	0.0671265	0.0614706	0.0309289	0.0343832	0.871117	0.0944994
586	-46.90027	-59.73819	12.83792	0.0321228	0.0382298	0.0694941	0.0540108	0.027569	0.0309289	0.0343832	0.871117	0.0944994
587	-46.39844	-59.87181	13.47336	0.0321228	0.0395145	0.0694941	0.0540108	0.00996842	0.0309289	0.117517	0.0412936	0.841189
588	-44.2973	-58.17697	13.87967	0.0321228	0.0290822	0.0694941	0.0540108	0.00996842	0.0309289	0.294906	0.103626	0.601468
589	-40.16271	-57.55529	17.39258	0.0321228	0.00379329	0.0694941	0.0170496	0.000815607	0.0121336	0.294906	0.103626	0.601468
590	-31.36902	-49.3171	17.94808	0.0321228	0.0292755	0.02446	0.0170496	0.00610416	0.0121336	0.458075	0.125453	0.416472
591	-33.62339	-50.97306	17.34967	0.0128589	0.0292755	0.02446	0.0170496	0.0363603	0.0165063	0.476789	0.130578	0.392632
592	-37.38534	-52.75875	15.37341	0.0132271	0.0292755	0.02446	0.0367903	0.00711045	0.0763901	0.522262	0.355647	0.12209
593	-45.46612	-63.34807	17.88195	0.000213034	0.0200262	0.02446	0.0367903	0.0329574	0.00839682	0.0482948	0.819211	0.132495
