Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
397	-48.71737	-66.21291	17.49554	0.000622089	0.0352186	0.00558285	0.0580403	0.0175308	0.0157705	0.552984	0.223971	0.223046
398	-45.65866	-66.00952	20.35086	0.000622089	0.00972306	0.0141258	0.00789578	0.0175308	0.00955384	0.178979	0.223142	0.597879
399	-50.16019	-70.72958	20.56939	0.000368202	0.00437179	0.0107217	0.00789578	0.0175308	0.0129522	0.0872281	0.349154	0.563618
400	-40.27339	-59.83104	19.55765	0.00165276	0.0244983	0.0175418	0.00786055	0.0153125	0.0129522	0.153561	0.614669	0.23177
401	-39.69643	-59.29995	19.60352	0.00165276	0.0244983	0.0163641	0.00786055	0.0153125	0.0129522	0.293088	0.305504	0.401408
402	-42.61431	-56.8535	14.23919	0.00165276	0.0244983	0.108189	0.0154142	0.0153125	0.0513092	0.35465	0.278899	0.366451
403	-43.95522	-60.40776	16.45254	0.00267367	0.0190762	0.0227746	0.0483995	0.0153125	0.0513092	0.432136	0.3783	0.189564
404	-45.25492	-60.88708	15.63217	0.00267367	0.0190762	0.0284686	0.0483995	0.0469995	0.0349922	0.536733	0.398689	0.0645775
405	-48.44844	-65.96596	17.51752	0.00402923	0.00129616	0.0284686	0.0467559	0.0469995	0.00465148	0.140947	0.296758	0.562295
406	-39.51983	-53.02285	13.50302	0.0314471	0.029386	0.0441758	0.0311501	0.0944676	0.00465148	0.191263	0.547319	0.261418
407	-36.13694	-55.12862	18.99168	0.00805878	0.0142466	0.00631483	0.0360275	0.0119077	0.0177947	0.123902	0.592906	0.283192
408	-39.40136	-55.8143	16.41294	0.00605473	0.0415444	0.00631483	0.0360275	0.0528261	0.0177947	0.153613	0.276298	0.570089
409	-44.64172	-58.12484	13.48311	0.0419936	0.0415444	0.0891174	0.0360275	0.00133958	0.0257666	0.650437	0.230498	0.119065
410	-46.41069	-58.29197	11.88128	0.0419936	0.0415444	0.120838	0.0234324	0.0361018	0.0130074	0.818877	0.134788	0.0463351
411	-53.1146	-63.71608	10.60148	0.0968415	0.0191063	0.120838	0.0619112	0.00928719	0.00179383	0.548204	0.420776	0.0310195
412	-37.0678	-52.79578	15.72798	0.0435361	0.0191063	0.00733141	0.067414	0.0193039	0.0214579	0.633777	0.341079	0.0251442
413	-38.90883	-52.29439	13.38556	0.0355671	0.0191063	0.00733141	0.067414	0.0600673	0.0488077	0.633777	0.341079	0.0251442
414	-52.05084	-68.44769	16.39685	0.00107779	0.0191063	0.00733141	0.067414	0.0600673	0.00597852	0.441942	0.0783088	0.479749
415	-41.16651	-54.48964	13.32313	0.0172941	0.0191063	0.0192016	0.067414	0.0887994	0.0280815	0.754284	0.158312	0.0874039
416	-33.15901	-47.76507	14.60606	0.035185	0.0191063	0.0205527	0.014246	0.0897846	0.0280815	0.843194	0.101028	0.0557776
417	-37.0309	-52.87737	15.84646	0.035185	0.0131929	0.0205407	0.0603988	0.0177082	0.0280815	0.910039	0.0297617	0.0601994
418	-38.95456	-55.28783	16.33328	0.035185	0.00533575	0.0205407	0.0746843	0.0177082	0.00915372	0.9122	0.0274579	0.0603424
419	-50.49469	-57.26416	6.769469	0.0136938	0.0438771	0.0473195	0.0746843	0.122077	0.106518	0.895181	0.0456023	0.0592166
420	-47.5744	-65.08689	17.51248	0.00644071	0.00235842	0.0122088	0.0746843	0.0324937	0.00414426	0.138496	0.161214	0.70029
421	-28.42195	-47.78393	19.36199	0.0206184	0.0272329	0.0122088	0.0108645	0.0107899	0.00312757	0.422809	0.0670272	0.510164
422	-31.42014	-49.43604	18.0159	0.0206184	0.00610564	0.00304808	0.0108645	0.0123527	0.066415	0.695434	0.110246	0.19432
423	-29.29474	-49.1871	19.89236	0.0397647	0.00516198	0.00661916	0.0027191	0.0123527	0.00460642	0.268199	0.65686	0.0749412
424	-34.6197	-48.97662	14.35692	0.0115435	0.0532472	0.00661916	0.0156215	0.0701272	0.0561944	0.780983	0.0960518	0.122965
425	-33.83166	-49.37881	15.54715	0.0162583	0.0276623	0.0345518	0.00693439	0.0701272	0.0272586	0.780983	0.0960518	0.122965
426	-38.96326	-51.98686	13.0236	0.077525	0.0280007	0.0345518	0.0101244	0.0701272	0.0272586	0.540327	0.201594	0.25808
427	-29.8308	-46.63082	16.80002	0.032502	0.0280007	0.00496353	0.0101244	0.0477745	0.0272586	0.326089	0.263486	0.410425
428	-31.55328	-49.90122	18.34794	0.0235894	0.0280007	0.00203055	0.0236589	0.00634068	0.0272586	0.0710058	0.363218	0.565776
429	-43.74285	-58.87832	15.13547	0.0235894	0.110485	0.00203055	0.0236589	0.00634068	0.0272586	0.450457	0.326608	0.222935
430	-47.8878	-64.01897	16.13116	0.00187469	0.110485	0.00278387	0.0236589	0.00173639	0.0272586	0.450457	0.326608	0.222935
431	-41.28927	-58.83625	17.54699	0.00737454	0.0426098	0.0454932	0.0314606	0.00173639	0.00276976	0.63085	0.270086	0.0990639
432	-37.22407	-51.04167	13.8176	0.0205941	0.0202165	0.0135392	0.0314606	0.0839006	0.0574899	0.158223	0.245633	0.596145
433	-37.50361	-52.35645	14.85284	0.0306865	0.0202165	0.0135392	0.05463	0.0240578	0.0574899	0.344477	0.534784	0.120739
434	-35.30012	-50.66114	15.36102	0.057834	0.0202165	0.0135392	0.00474232	0.0337498	0.0574899	0.0621994	0.28906	0.64874
435	-39.89147	-50.29339	10.40192	0.057834	0.0202165	0.00841798	0.0200195	0.150925	0.0574899	0.101866	0.251889	0.646245
436	-32.83147	-48.62678	15.79531	0.057834	0.0202165	0.0034157	0.0200195	0.0660216	0.00891353	0.409304	0.285666	0.30503
437	-28.83667	-47.92993	19.09327	0.057834	0.0202165	0.0034157	0.0010713	0.00429512	0.0049091	0.169704	0.378016	0.452281
438	-31.85622	-49.00541	17.14919	0.057834	0.0202165	0.00658519	0.00519104	0.0164588	0.0353729	0.156691	0.349031	0.494278
439	-33.76725	-51.22293	17.45568	0.0110506	0.0334584	0.0327981	0.00465005	0.0164588	0.0353729	0.390802	0.302358	0.30684
440	-31.99135	-51.84125	19.8499	0.0110506	0.00608372	0.00929951	0.0125694	0.0164588	0.0168521	0.541308	0.0336802	0.425011
441	-30.87678	-51.09733	20.22055	0.0110506	0.00608372	0.00133897	0.0110131	0.0164588	0.0168521	0.394209	0.0768874	0.528904
442	-31.50152	-52.40612	20.90461	0.0110506	0.00307173	0.000244715	0.00467826	0.0164588	0.00972929	0.432061	0.0720831	0.495856
443	-33.23353	-51.50585	18.27232	0.0110506	0.0326871	0.0103973	0.025827	0.0164588	0.0163998	0.432061	0.0720831	0.495856
444	-33.46179	-51.9826	18.52081	0.0110506	0.0326871	0.0147991	0.0272173	0.0164588	0.00422739	0.717434	0.119694	0.162872
445	-34.54869	-51.12841	16.57972	0.0110506	0.0213397	0.00757723	0.0325658	0.0128913	0.0708553	0.545906	0.25125	0.202844
446	-31.11936	-50.4497	19.33034	0.0203069	0.0154155	0.0106708	0.0325658	0.000930547	0.00576508	0.463712	0.262334	0.273954
447	-40.03627	-55.5139	15.47763	0.0203069	0.0154155	0.0569171	0.038844	0.0175161	0.0355781	0.524553	0.165549	0.309898
448	-34.22262	-50.73501	16.51239	0.0203069	0.0588103	0.0234562	0.00234106	0.0175161	0.0355781	0.315915	0.0997032	0.584381
449	-34.81833	-51.17247	16.35414	0.0264337	0.0588103	0.0234562	0.00234106	0.0154528	0.0355781	0.166414	0.121493	0.712094
450	-35.69921	-53.06888	17.36967	0.0124761	0.0588103	0.0260319	0.00234106	0.0124249	0.0239129	0.176731	0.285662	0.537607
451	-42.89889	-63.27578	20.37689	0.0124761	0.000389205	0.0260319	0.00350594	0.0038933	0.0124866	0.256606	0.117897	0.625497
452	-41.92651	-61.96135	20.03484	0.0124761	0.000435987	0.0260319	0.00604591	0.0060204	0.0165555	0.420262	0.0715907	0.508147
453	-35.84708	-55.59458	19.7475	0.0124761	0.00292232	0.0260319	0.00604591	0.00428801	0.0231793	0.519462	0.135107	0.345432
454	-40.31437	-58.91195	18.59758	0.00940666	0.00292232	0.0260319	0.0400565	0.0136204	0.0124313	0.875512	0.0348962	0.0895913
455	-42.72704	-61.45062	18.72358	0.00823816	0.00180012	0.0260319	0.0400565	0.0136204	0.0114869	0.485021	0.2548	0.260179
456	-47.76102	-67.39746	19.63644	0.00287473	0.00127879	0.0260319	0.0302042	0.0136204	0.00378513	0.584702	0.22033	0.194968
457	-44.75366	-61.42985	16.67619	0.000172258	0.000510885	0.0250077	0.0302042	0.0941228	0.00378513	0.384928	0.326317	0.288755
458	-46.41456	-59.03516	12.6206	0.00536718	3.1418e-05	0.0715046	0.0146987	0.0941228	0.0722106	0.703599	0.157251	0.13915
459	-45.82273	-58.38888	12.56615	0.00639058	2.81444e-05	0.0746206	0.0119605	0.0941228	0.0722106	0.168586	0.59804	0.233374
460	-50.23225	-63.66812	13.43588	0.0943537	2.81444e-05	0.0310251	0.0119605	0.00542841	0.0942061	0.261427	0.376681	0.361893
461	-46.6883	-63.33573	16.64743	0.0964831	2.81444e-05	0.0310251	0.00712791	0.00617995	0.0136973	0.478279	0.494746	0.0269747
462	-39.57496	-60.22356	20.6486	0.0178959	2.81444e-05	0.000267706	0.0137376	0.00617995	0.0136973	0.320109	0.644738	0.0351527
463	-38.33692	-58.68537	20.34846	0.0178959	2.81444e-05	0.000267706	0.0137376	0.0174931	0.0100907	0.634707	0.0425662	0.322727
464	-51.22648	-69.74104	18.51456	0.00625494	4.44316e-05	0.0257215	0.0137376	0.0174931	0.0433491	0.231246	0.56994	0.198815
465	-44.30373	-61.28321	16.97948	0.00625494	0.000595737	0.0257215	0.0137376	0.0593524	0.0403537	0.0688255	0.390999	0.540175
466	-43.24852	-61.94241	18.69389	0.0134468	0.000595737	0.0320187	0.0137376	0.00184356	0.0403537	0.461728	0.136916	0.401356
467	-42.9659	-63.08329	20.11739	0.0134468	0.000595737	0.0320187	0.016192	0.00184356	0.00134931	0.0885792	0.474135	0.437286
468	-40.18542	-60.089	19.90357	0.0175911	0.00032963	0.00301398	0.016192	0.00478786	0.0290215	0.0885792	0.474135	0.437286
469	-33.49998	-50.57373	17.07375	0.0755719	0.0183746	0.00301398	0.00495628	0.0126568	0.0290215	0.210496	0.561266	0.228238
470	-38.58769	-54.57198	15.98429	0.0210746	0.0183746	0.0119928	0.0662539	0.0484678	0.00540455	0.200676	0.581734	0.21759
471	-28.97055	-47.91428	18.94374	0.0210746	0.0183746	0.0119928	0.008351	0.0303835	0.00540455	0.203378	0.576102	0.22052
472	-36.01463	-49.96814	13.95351	0.0570737	0.0278517	0.00137225	0.0239647	0.0303835	0.0830652	0.44932	0.398242	0.152438
473	-38.86096	-53.33012	14.46916	0.0570737	0.0278517	0.0110615	0.0516726	0.0429188	0.019893	0.260697	0.543288	0.196015
474	-40.28767	-55.06251	14.77484	0.0570737	0.0278517	0.0717049	0.0206432	0.00545601	0.019893	0.284749	0.593412	0.121839
475	-40.39064	-58.85039	18.45974	0.00393319	0.0280864	0.0466945	0.0206432	0.00545601	0.00319479	0.768123	0.0205617	0.211315
476	-39.9099	-56.42034	16.51044	0.00393319	0.0402063	0.0548175	0.0206432	0.0352639	0.00319479	0.241087	0.692589	0.0663245
477	-40.198	-58.22404	18.02604	0.00393319	0.0652136	0.00920703	0.00385996	0.0352639	0.00166648	0.239605	0.688331	0.0720644
478	-39.25784	-53.47361	14.21577	0.00393319	0.0652136	0.022838	0.00066897	0.0352639	0.0890596	0.0988409	0.799838	0.101321
479	-40.23601	-54.72301	14.487	0.0039303	0.0652136	0.0421407	0.00066897	0.0352639	0.0627957	0.3724	0.332395	0.295205
480	-40.92138	-56.58245	15.66107	0.00119112	0.0652136	0.0421407	1.9682e-05	0.0483909	0.0229116	0.429091	0.230764	0.340145
481	-37.41873	-54.26303	16.8443	0.00443054	0.0298648	0.0421407	3.9636e-05	0.0483909	0.0246202	0.0788388	0.372337	0.548824
482	-37.52009	-54.218	16.69792	0.0366182	0.00389716	0.0421407	3.9636e-05	0.0483909	0.0221587	0.0999051	0.471828	0.428267
483	-33.94966	-49.90452	15.95485	0.0366182	0.0229762	0.0421407	3.9636e-05	0.0483909	0.0221587	0.12524	0.225372	0.649388
484	-31.38249	-49.81505	18.43256	0.0228898	0.0229762	0.0421407	0.000175253	0.0128154	0.00770883	0.231031	0.544076	0.224892
485	-25.30169	-45.49578	20.19409	0.0228898	0.0229762	0.00601974	0.000175253	0.00370695	0.00770883	0.486348	0.132086	0.381566
486	-32.69586	-46.7137	14.01784	0.0228898	0.0229762	0.00601974	0.000194483	0.101734	0.0682447	0.197921	0.230556	0.571524
487	-33.12943	-51.6204	18.49097	0.00464648	0.0229762	0.000310658	0.00470043	0.00632798	0.0682447	0.134966	0.670893	0.194141
488	-39.43338	-59.88918	20.4558	0.000361173	0.0229762	9.77546e-05	0.000674943	0.00371735	0.0289296	0.2478	0.500965	0.251235
489	-53.99369	-64.62772	10.63403	0.1225	0.0166637	9.77546e-05	0.090405	0.00241993	0.076857	0.263655	0.55516	0.181185
490	-38.73916	-55.12225	16.3831	0.0237347	0.0197419	0.000356512	0.090405	0.00393616	0.0231543	0.592283	0.147553	0.260164
491	-38.28917	-57.9508	19.66163	0.00115533	0.0197419	0.000645757	0.00766154	0.0247894	0.0231543	0.318853	0.443832	0.237315
492	-39.56795	-59.17947	19.61152	0.00248802	0.00563108	0.000645757	0.00840477	0.0247894	0.0364759	0.149644	0.679995	0.170362
493	-30.65551	-49.66145	19.00594	0.0198296	0.00563108	0.00338424	0.00387369	0.0247894	0.0364759	0.208722	0.632752	0.158526
494	-37.95355	-53.9086	15.95505	0.0746154	0.00561037	0.0471251	0.00649895	0.0364943	0.00197501	0.628808	0.296827	0.0743652
495	-39.03885	-54.77329	15.73444	0.0746154	0.00521172	0.0471251	0.0122163	0.0364943	0.00232091	0.411282	0.253212	0.335506
496	-50.76468	-70.38049	19.6158	0.000906688	0.00521172	0.00717486	0.0327196	0.0299911	0.00232091	0.143034	0.773545	0.0834214
497	-37.16604	-55.1861	18.02006	0.0115683	0.00521172	0.00717486	0.0327196	0.0481661	0.0144569	0.123288	0.543253	0.333459
498	-35.4266	-50.66878	15.24218	0.0115683	0.0367832	0.00342193	0.0327196	0.0481661	0.0579639	0.367722	0.25505	0.377228
499	-33.21816	-49.13629	15.91814	0.0115683	0.0367832	0.00790891	0.0108766	0.0481661	0.0579639	0.245398	0.26763	0.486972
500	-30.22047	-46.69874	16.47827	0.0210163	0.0238714	0.005432	0.0108766	0.0397248	0.0579639	0.562463	0.330641	0.106896
501	-39.65949	-53.63791	13.97842	0.0210163	0.0238714	0.0928473	0.000836265	0.0265365	0.0579639	0.125244	0.661042	0.213714
502	-33.8441	-50.94787	17.10377	0.0210163	0.00950988	0.0260811	0.00171685	0.0265365	0.0579639	0.132388	0.748545	0.119067
503	-33.54237	-52.01774	18.47537	0.0136142	0.0109893	0.0418682	0.00241487	0.0265365	0.0121839	0.390333	0.539265	0.0704017
504	-33.55047	-52.47596	18.92549	0.0136142	0.0109893	0.0251661	0.0233007	0.00539082	0.0175884	0.626836	0.35826	0.0149044
505	-34.47585	-51.46531	16.98946	0.0620571	0.0185896	0.0251661	0.020592	0.00176618	0.0175884	0.416761	0.554449	0.0287902
506	-34.9645	-52.80559	17.8411	0.0620571	0.00514402	0.0179039	0.020592	0.000607265	0.0175884	0.678807	0.269567	0.0516263
507	-37.03843	-53.17767	16.13924	0.0620571	0.0552518	0.044136	0.00209829	0.000209718	0.00383689	0.678807	0.269567	0.0516263
508	-27.82668	-47.32346	19.49679	0.0234328	0.02558	0.0262232	0.00209829	0.000209718	0.00383689	0.844755	0.0089473	0.146297
509	-49.27125	-63.4669	14.19565	0.0234328	0.111228	0.0262232	0.039666	0.0140707	0.00287343	0.836705	0.0550842	0.108211
510	-51.0968	-65.59549	14.49869	0.0157339	0.111228	0.0214027	0.0446668	0.0140707	0.00261103	0.338413	0.495334	0.166252
511	-40.26377	-60.07173	19.80796	0.0157339	0.000890701	0.00814475	0.0446668	0.0013438	0.00261103	0.154005	0.350209	0.495786
512	-43.51198	-59.57288	16.0609	0.00949563	0.00412938	0.0270305	0.0446668	0.081668	0.00261103	0.152048	0.358466	0.489486
513	-43.02298	-57.85712	14.83415	0.00949563	0.051458	0.0114983	0.0446668	0.081668	0.00231296	0.0572935	0.758262	0.184444
514	-38.17654	-52.89791	14.72137	0.00949563	0.0071137	0.00720956	0.00206283	0.081668	0.0964456	0.0612771	0.174468	0.764255
515	-32.25318	-52.11738	19.8642	0.0130366	0.0180525	0.00720956	0.00937298	0.0115277	0.0127477	0.0108024	0.854469	0.134728
516	-42.18034	-58.77837	16.59804	0.0707417	0.0045004	0.000348034	0.0559441	0.0115277	0.0127477	0.00708763	0.45653	0.536382
517	-43.10054	-56.20872	13.10818	0.0707417	0.0105815	0.00150641	0.0150261	0.030168	0.117392	0.00708763	0.45653	0.536382
518	-36.98101	-55.16805	18.18704	0.0503007	0.00239544	0.00635175	0.0150261	0.030168	0.0107682	0.0155441	0.641963	0.342493
519	-46.7627	-58.69836	11.93566	0.0503007	0.00239544	0.0395071	0.0150261	0.030168	0.138125	0.0921347	0.544275	0.36359
520	-29.77685	-47.95066	18.17381	0.0484631	0.00937621	0.00381529	0.00680154	0.0439003	0.00299346	0.258717	0.118083	0.6232
521	-35.19328	-51.46573	16.27246	0.0484631	0.00890041	0.0334812	0.00680154	0.00183629	0.0646869	0.5474	0.072097	0.380503
522	-35.68951	-53.26131	17.5718	0.0484631	0.00890041	0.0313834	0.00680154	0.00327009	0.0319886	0.0386054	0.95355	0.00784491
523	-50.92705	-63.57042	12.64337	0.111825	0.0277569	0.00223819	0.0647824	0.00917748	0.0415701	0.0386054	0.95355	0.00784491
524	-37.09864	-53.39553	16.29688	0.0286367	0.0104999	0.000210447	0.0647824	0.0274234	0.0319894	0.157955	0.481753	0.360292
525	-41.14654	-55.53344	14.3869	0.0228553	0.00757657	0.0040355	0.0647824	0.0813441	0.0319894	0.0480485	0.545597	0.406355
526	-48.28918	-64.82555	16.53637	0.00365331	0.00246011	0.0040355	0.0647824	0.0813441	0.00111777	0.643198	0.204496	0.152306
527	-51.63591	-65.42398	13.78808	0.00365331	0.0990701	0.0112344	0.0647824	0.0203426	0.028876	0.64081	0.20745	0.15174
528	-43.64182	-57.5116	13.86977	0.0625469	0.0547	0.0112344	0.0647824	0.0203426	0.0122548	0.717685	0.232336	0.0499787
529	-58.30787	-69.00231	10.69444	0.0625469	0.00886811	0.0495985	0.173056	0.00106745	0.0122548	0.333756	0.389037	0.277207
530	-53.84643	-64.28174	10.43531	0.0625469	0.0128025	0.00231566	0.173056	0.00116863	0.0621556	0.330648	0.19095	0.478402
531	-42.52836	-56.02888	13.50053	0.0625469	0.029819	0.0274607	0.0353717	0.0179881	0.0621556	0.0348443	0.378249	0.586907
532	-37.62884	-52.69441	15.06557	0.0625469	0.029819	0.0274607	0.0173541	0.0492512	0.00872563	0.0670664	0.728034	0.2049
533	-45.03064	-65.43444	20.4038	0.00145647	0.00144912	0.0274607	0.00243484	0.0217869	0.00350426	0.0598228	0.757408	0.18277
534	-52.84302	-71.64286	18.79984	0.000135371	0.0169794	0.00575698	0.037451	0.0217869	0.0171662	0.0315781	0.585962	0.38246
535	-40.4861	-55.63012	15.14402	7.98087e-05	0.0123785	0.0873206	0.00682106	0.0693773	0.0171662	0.0204555	0.379571	0.599973
536	-41.76799	-58.03081	16.26282	7.98087e-05	0.0053256	0.0873206	0.0176424	0.0368821	0.0171662	0.0204555	0.379571	0.599973
537	-47.2757	-65.44876	18.17306	7.98087e-05	0.000298772	0.0359025	0.0164934	0.0368821	0.0257125	0.0196767	0.403192	0.577131
538	-58.72975	-78.80555	20.0758	7.98087e-05	0.000298772	0.0130272	0.0164934	0.0109024	0.0257125	0.35108	0.418684	0.230236
539	-40.06544	-56.78757	16.72213	0.0876899	0.00316729	0.00865811	0.0164934	0.0109024	0.0257125	0.164918	0.262314	0.572768
540	-36.03516	-52.21384	16.17868	0.0738697	0.0161666	0.00865811	0.0164934	0.025677	0.0257125	0.119797	0.0524435	0.82776
541	-39.48956	-57.15406	17.66451	0.00435202	0.0197826	0.0348817	0.0164934	0.025677	0.0272401	0.162835	0.305344	0.531821
542	-33.03102	-52.60497	19.57395	0.0135204	0.0172255	0.00296748	0.0164934	0.00195276	0.0272401	0.0112304	0.550729	0.43804
543	-36.46802	-56.02511	19.55709	0.00455281	0.0172255	0.00025665	0.038733	0.00195276	0.0171118	0.612827	0.215649	0.171524
544	-47.69913	-67.63871	19.93958	0.00455281	0.000309949	0.00236795	0.038733	0.0069361	0.0171118	0.262489	0.436328	0.301182
545	-48.3952	-67.48183	19.08663	0.0047547	0.000309949	0.00103722	0.038733	0.0299654	0.0171118	0.0695019	0.798086	0.132412
546	-29.56032	-47.98076	18.42045	0.0303219	0.00768661	0.00103722	0.018139	0.0312382	0.0205942	0.592895	0.368908	0.0381972
547	-45.24346	-64.71929	19.47583	0.00164255	0.0020536	0.00103722	0.0114543	0.0419171	0.0238142	0.305076	0.0379266	0.656997
548	-47.14646	-66.02422	18.87776	0.00164255	0.00257012	0.00103722	0.0262939	0.0419171	0.0238142	0.181403	0.124161	0.694436
549	-34.40019	-51.21874	16.81855	0.0463805	0.00388816	0.000997252	0.0331505	0.0419171	0.0238142	0.479986	0.328527	0.191487
550	-34.28941	-51.78288	17.49347	0.0463805	0.00388816	0.000997252	0.0331505	0.0245878	0.0238142	0.30851	0.279212	0.412278
551	-37.98033	-54.60174	16.62141	0.0463805	0.00510513	0.0140501	0.0331505	0.0327091	0.0238142	0.0304188	0.54789	0.421692
552	-35.26549	-51.66106	16.39557	0.00612653	0.0639651	0.00397211	0.000976048	0.0621543	0.0238142	0.313971	0.373882	0.312148
553	-47.19994	-59.48587	12.28593	0.100256	0.0734262	0.00326513	0.000976048	0.00352965	0.0850751	0.451337	0.099947	0.448716
554	-40.51172	-54.43974	13.92802	0.0188832	0.0734262	0.0312642	0.0149735	0.00074336	0.0850751	0.342027	0.317931	0.340041
555	-42.18541	-56.93177	14.74636	0.0188832	0.0351837	0.0191741	0.075955	0.00074336	0.0534144	0.25338	0.235529	0.511091
556	-43.49185	-58.63871	15.14686	0.0115045	0.0351837	0.0166402	0.075955	0.000372731	0.0534144	0.12692	0.837299	0.0357804
557	-29.08158	-49.46125	20.37968	0.0115045	0.0351837	0.00352047	0.00581785	0.000372731	0.0023123	0.237846	0.661218	0.100936
558	-32.97262	-52.16414	19.19152	0.0136833	0.0351837	0.00352047	0.0341463	0.000372731	0.0023123	0.280681	0.122053	0.597266
559	-43.17269	-58.14633	14.97364	0.0136833	0.0351837	0.0157901	0.0741863	0.000372731	0.0583019	0.0852406	0.0370666	0.877693
560	-33.33879	-51.1627	17.82391	0.0358209	0.0351837	0.0157901	0.00747015	0.000643118	0.0294259	0.0199112	0.1544	0.825689
561	-40.85725	-54.17223	13.31498	0.0100825	0.0274566	0.085904	0.00174968	0.0854876	0.0294259	0.309715	0.160205	0.530081
562	-37.83131	-55.45564	17.62433	0.00316157	0.0101163	0.0148393	0.00174968	0.0701657	0.0294259	0.572932	0.0658682	0.3612
563	-39.85214	-57.13866	17.28653	0.00316157	0.0389454	0.0148393	0.00174968	0.0772523	0.00218372	0.135287	0.348087	0.516627
564	-33.69066	-52.11075	18.42009	0.0131951	0.0389454	0.00260601	0.0279641	0.0241318	0.00218372	0.134237	0.353143	0.512619
565	-34.75198	-51.57334	16.82136	0.0131951	0.036344	0.00260601	0.0279641	0.0232177	0.0467485	0.0818011	0.639688	0.278511
566	-30.8914	-49.00893	18.11754	0.018878	0.036344	0.00290164	0.0279641	0.0232177	0.0074893	0.697131	0.217577	0.0852918
567	-34.19619	-53.8626	19.66641	0.00484462	0.036344	0.00290164	0.018249	0.00719693	0.0074893	0.666382	0.105172	0.228446
568	-38.35947	-58.7704	20.41093	0.00137296	0.036344	0.00163336	0.00387261	0.00719693	0.0074893	0.439814	0.0868105	0.473375
569	-31.53838	-49.22095	17.68257	0.0543973	0.036344	0.022346	0.00387261	0.00719693	0.00380612	0.410252	0.337438	0.25231
570	-38.88387	-52.18241	13.29854	0.0931809	0.019804	0.022346	0.00387261	0.100053	0.00127131	0.410252	0.337438	0.25231
571	-33.16927	-48.77008	15.60081	0.0147875	0.0443137	0.017116	0.00387261	0.100053	0.00127131	0.507069	0.282042	0.210889
572	-49.32476	-61.48735	12.1626	0.0155105	0.00288011	0.0192524	0.100673	0.0742344	0.0571448	0.400297	0.410827	0.188876
573	-30.96787	-47.69639	16.72852	0.0155105	0.028137	0.0192524	0.00421558	0.028199	0.0571448	0.789601	0.0140454	0.196354
574	-33.94957	-50.8547	16.90513	0.0155105	0.028137	0.0192524	0.00421558	0.028199	0.0526102	0.0321547	0.918064	0.0497808
575	-38.35026	-54.62836	16.2781	0.0155105	0.0102138	0.0192524	0.0330935	0.00777939	0.078175	0.104408	0.870542	0.0250502
576	-32.84077	-52.26826	19.42749	0.0192857	0.0102138	0.027397	0.0144478	0.00777939	0.00403649	0.104408	0.870542	0.0250502
577	-34.69688	-50.58305	15.88617	0.0392967	0.0102138	0.027397	0.0100105	0.0340533	0.0531164	0.254338	0.724805	0.0208565
578	-41.25796	-57.87921	16.62125	0.00790067	0.0767679	0.00992378	0.0242971	0.0340533	0.00227089	0.527103	0.429673	0.0432241
579	-41.85337	-57.6517	15.79833	0.00496415	0.0767679	0.00992378	0.018584	0.0340533	0.0320501	0.0850287	0.788833	0.126138
580	-28.91511	-47.21265	18.29754	0.0249949	0.0276261	0.00992378	0.00218184	0.0153964	0.0320501	0.163365	0.721296	0.115339
581	-34.94289	-54.34967	19.40678	0.00310619	0.0276261	0.00992378	0.00218184	0.0153964	0.0254576	0.197141	0.716461	0.0863978
582	-30.04551	-48.76048	18.71498	0.0221742	0.0127314	0.00992378	0.0140397	0.0153964	0.0271893	0.263758	0.0919947	0.644248
583	-40.85143	-56.11585	15.26442	0.0366407	0.0197654	0.00992378	0.0791948	0.0153964	0.0291308	0.0858857	0.11422	0.799894
584	-50.76309	-63.01117	12.24808	0.111917	0.000554999	0.00263216	0.0791948	0.0440702	0.0291308	0.0411746	0.575347	0.383479
585	-40.88905	-57.56884	16.67979	0.0241511	0.00324142	0.0716795	0.00571835	0.0440702	0.00484992	0.0411746	0.575347	0.383479
586	-34.71717	-48.73271	14.01554	0.0241511	0.0738973	0.007803	0.00571835	0.103965	0.00658322	0.752283	0.142798	0.104919
587	-41.4578	-54.18507	12.72728	0.0241511	0.0738973	0.0377338	0.0105596	0.103965	0.00488892	0.0931151	0.522779	0.384106
588	-38.90742	-55.73891	16.83148	0.0241511	0.0738973	0.0377338	0.00272167	0.007524	0.00378776	0.115454	0.648198	0.236348
589	-46.04312	-60.81296	14.76984	0.095785	0.0738973	0.0103902	0.00655944	0.00767863	0.00844036	0.0563426	0.793148	0.150509
590	-35.49798	-51.0712	15.57322	0.0279764	0.0738973	0.00766732	0.0082661	0.0558757	0.00844036	0.246392	0.0954143	0.658193
591	-42.65549	-58.72514	16.06965	0.00393597	0.091771	0.00766732	0.00168646	0.0558757	0.00844036	0.31012	0.0873457	0.602534
592	-42.38408	-58.47669	16.09261	0.00393597	0.091771	0.00684667	0.00191763	0.0558757	0.00844036	0.378759	0.347063	0.274178
593	-36.33417	-52.1729	15.83873	0.0155615	0.091771	0.000500433	0.00315688	0.0558757	0.00844036	0.638194	0.202127	0.159679
594	-34.74024	-52.76416	18.02391	0.0131178	0.00407415	0.000500433	0.00315688	0.0342195	0.0641298	0.095743	0.368265	0.535992
