Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-37.2021	-53.21952	16.01742	0.0121598	0.0605866	0.0341315	0.00548634	0.00546115	0.0528923	0.359507	0.582841	0.0576521
595	-43.09261	-58.53047	15.43786	0.00185152	0.0672434	0.0303113	0.0235014	0.00546115	0.05723	0.558097	0.210406	0.231497
596	-36.36708	-53.52	17.15292	0.0118576	0.0263612	0.0303113	0.0235014	0.0193549	0.030176	0.184189	0.172681	0.64313
597	-34.2437	-52.80173	18.55803	0.0118576	0.00957745	0.0303113	0.00420733	0.0193549	0.030176	0.184189	0.172681	0.64313
598	-45.49921	-61.22157	15.72236	0.0118576	0.00957745	0.0215288	0.0857991	0.0193549	0.030176	0.112298	0.431674	0.456027
599	-31.41919	-50.31761	18.89841	0.0232732	0.0114365	0.0215288	0.00587289	0.00445745	0.030176	0.112298	0.431674	0.456027
600	-29.32884	-48.13531	18.80647	0.0232732	0.0157349	0.0215288	0.00814473	0.000248084	0.030176	0.767578	0.0850905	0.147332
601	-34.8837	-53.49212	18.60842	0.00740455	0.0202212	0.0215288	0.0233103	0.00155001	0.030176	0.767578	0.0850905	0.147332
602	-38.10433	-56.13235	18.02802	0.00118998	0.0202212	0.0126559	0.0100093	0.0111739	0.0638429	0.767578	0.0850905	0.147332
603	-36.16549	-53.81454	17.64905	0.0016309	0.0202212	0.0126559	0.000343429	0.023604	0.0703682	0.766591	0.0862668	0.147143
604	-40.44296	-59.15238	18.70942	0.00152642	0.0202212	0.017379	0.00260827	0.0519908	0.00787163	0.48955	0.416484	0.0939663
605	-36.6734	-54.10574	17.43234	0.00580917	0.0120375	0.0159597	0.00936448	0.0833455	0.00787163	0.345904	0.369108	0.284988
606	-32.69622	-53.21878	20.52255	0.00691725	0.0120375	0.0159597	0.00936448	0.00289252	0.00787163	0.43817	0.467563	0.0942675
607	-33.78166	-50.58849	16.80683	0.0443999	0.00348758	0.00349384	0.0198805	0.0713153	0.00787163	0.43817	0.467563	0.0942675
608	-34.0892	-52.88969	18.80049	0.0193672	0.00348758	0.0202158	0.0198805	0.0284365	0.00787163	0.561261	0.408083	0.0306562
609	-34.05452	-51.06863	17.01411	0.0759422	0.0126809	0.00732955	0.0198805	0.0284365	0.000856845	0.495677	0.222214	0.28211
610	-36.929	-52.35363	15.42463	0.0759422	0.0234331	0.00732955	0.0198805	0.0284365	0.0309165	0.172217	0.146959	0.680824
611	-33.79343	-49.86	16.06657	0.0737331	0.0244893	0.00732955	0.00455083	0.0284365	0.0309165	0.361941	0.186005	0.452053
612	-33.62178	-51.1651	17.54333	0.0464155	0.0244893	0.0103779	0.0426287	0.00252049	0.0051063	0.521922	0.139368	0.33871
613	-30.58983	-50.52576	19.93592	0.0114191	0.0244893	0.0103779	0.0139053	0.00252049	0.00739342	0.248557	0.13383	0.617613
614	-33.38143	-50.78606	17.40463	0.0578637	0.0430389	0.0103779	0.0139053	0.00252049	0.00739342	0.34745	0.100372	0.552178
615	-31.83062	-48.89867	17.06805	0.0298456	0.0430389	0.0103779	0.0139053	0.0391805	0.00739342	0.227651	0.296083	0.476266
616	-30.44102	-47.9666	17.52557	0.0298456	0.0267801	0.00716997	0.0139053	0.0391805	0.0151127	0.1436	0.186766	0.669634
617	-32.80854	-48.786	15.97746	0.0298456	0.055739	0.0014774	0.00356152	0.0391805	0.0419397	0.113191	0.79568	0.0911292
618	-29.99265	-48.32841	18.33576	0.0298456	0.00766687	0.0068627	0.00356152	0.0598069	0.00344793	0.149375	0.731872	0.118753
619	-31.75519	-51.12972	19.37453	0.0185125	0.00464796	0.0068627	0.0182364	0.0140323	0.0222279	0.537683	0.382527	0.0797906
620	-31.62597	-48.89336	17.26739	0.0120032	0.0527543	0.00168881	0.0084471	0.0140323	0.0496976	0.537683	0.382527	0.0797906
621	-28.49384	-48.07077	19.57693	0.0120032	0.00958903	0.000785016	0.00638807	0.0286123	0.0219454	0.844071	0.0905212	0.0654076
622	-30.42538	-49.18568	18.7603	0.0272521	0.0160169	0.0261767	0.00638807	0.00773808	0.0167191	0.196988	0.74981	0.0532021
623	-31.76743	-48.59971	16.83229	0.0289254	0.0237156	0.0261767	0.00638807	0.0478702	0.0167191	0.203946	0.743313	0.0527411
624	-35.30542	-50.69845	15.39303	0.043465	0.0237156	0.0581725	0.00638807	0.0382895	0.0167191	0.56243	0.40858	0.0289904
625	-27.95543	-47.48538	19.52995	0.0149416	0.0237156	0.0102191	0.00638807	0.0213423	0.0039228	0.56243	0.40858	0.0289904
626	-26.56317	-46.33526	19.77209	0.0188224	0.0237156	0.00557427	0.00264506	0.0213423	0.00221247	0.329506	0.577009	0.0934848
627	-25.83573	-45.39408	19.55835	0.0286579	0.0184834	0.00747782	0.00264506	0.0213423	0.00119366	0.523247	0.383601	0.0931521
628	-26.98063	-46.13816	19.15753	0.0286579	0.0131586	0.00747782	0.00711863	0.0213423	0.0123365	0.716431	0.0593187	0.22425
629	-28.64005	-47.29092	18.65087	0.0286579	0.0131586	0.00747782	0.0163496	0.0213423	0.0161147	0.646422	0.151241	0.202336
630	-29.70975	-47.42429	17.71455	0.0413484	0.0131586	0.00747782	0.0163496	0.0323078	0.0164999	0.671835	0.117874	0.210291
631	-27.85895	-46.49356	18.63461	0.0332434	0.0165604	0.00747782	0.00895645	0.0323078	0.00497242	0.381082	0.301309	0.317609
632	-28.66781	-46.34865	17.68084	0.0332434	0.0165604	0.00747782	0.00895645	0.0323078	0.0294616	0.61172	0.189027	0.199253
633	-34.21294	-51.57826	17.36532	0.0482386	0.0165604	0.00747782	0.0162358	0.0323078	0.0152884	0.00940858	0.170375	0.820217
634	-30.46654	-48.25021	17.78367	0.0482386	0.0165604	0.0077494	0.0162358	0.0212945	0.0152884	0.370343	0.0339516	0.595706
635	-31.03125	-48.76371	17.73246	0.0400294	0.0165604	0.0172735	0.0162358	0.0212945	0.0152884	0.320773	0.0294072	0.649819
636	-32.68119	-49.81832	17.13713	0.0400294	0.0318461	0.0172735	0.0162358	0.0212945	0.0152884	0.145261	0.0370061	0.817733
637	-29.08245	-47.86481	18.78237	0.0400294	0.0318461	0.00835774	0.00343777	0.000765028	0.0152884	0.145261	0.0370061	0.817733
638	-31.88164	-50.68697	18.80532	0.018492	0.0469806	0.0138953	0.00343777	0.00104099	0.0152884	0.0829597	0.450026	0.467014
639	-36.10105	-52.54851	16.44745	0.0164658	0.0469806	0.0204098	0.0254193	0.00104099	0.0493597	0.282467	0.35212	0.365412
640	-34.72913	-50.85844	16.12931	0.0164658	0.052936	0.00934312	0.022985	0.0167552	0.0493597	0.454629	0.397743	0.147628
641	-35.87471	-53.86136	17.98665	0.00163793	0.052936	0.00727116	0.00542288	0.00352775	0.0493597	0.709296	0.0603793	0.230324
642	-39.34423	-57.04293	17.6987	0.000986062	0.052936	0.00588341	0.00542288	0.0129608	0.0493597	0.0384267	0.300061	0.661512
643	-39.69529	-54.87792	15.18264	0.00208448	0.0423211	0.0270118	0.00395956	0.0674151	0.0493597	0.189781	0.0180259	0.792193
644	-39.83097	-55.14512	15.31415	0.00373965	0.0423211	0.0270118	0.00395956	0.0674151	0.0443278	0.0293104	0.25126	0.719429
645	-40.76685	-56.82829	16.06144	0.00493676	0.0157952	0.0410113	0.015706	0.0478106	0.0443278	0.0339215	0.370705	0.595374
646	-39.44588	-54.93503	15.48915	0.00493676	0.0157952	0.0670063	0.00440512	0.0478106	0.0443278	0.725211	0.226371	0.0484178
647	-37.37398	-54.25157	16.87759	0.00460785	0.0213693	0.0670063	0.00440512	0.00691537	0.0443278	0.515466	0.445216	0.0393175
648	-29.58201	-47.20261	17.6206	0.0318618	0.0213693	0.00379914	0.00440512	0.023791	0.0443278	0.113572	0.766863	0.119565
649	-33.21526	-50.86114	17.64588	0.0318618	0.0131779	0.013675	0.0223644	0.0034982	0.0443278	0.113572	0.766863	0.119565
650	-35.65091	-51.27502	15.62411	0.0318618	0.0131779	0.00337695	0.0312407	0.00489064	0.0962685	0.113572	0.766863	0.119565
651	-34.55822	-50.06822	15.51	0.0318618	0.0131779	0.00169451	0.0312407	0.00950298	0.0962685	0.29641	0.00710571	0.696484
652	-31.75994	-49.04664	17.2867	0.0139209	0.0238528	0.000530651	0.0207018	0.0072938	0.0718275	0.29641	0.00710571	0.696484
653	-33.20294	-50.75987	17.55693	0.0132316	0.0183428	0.00539691	0.0207018	0.00975712	0.0637588	0.131888	0.00876726	0.859345
654	-28.90576	-47.23246	18.32669	0.051673	0.0183428	0.00539691	0.00653148	0.00276719	0.026713	0.604743	0.00413835	0.391118
655	-27.81407	-46.3318	18.51774	0.051673	0.0185592	0.0037828	0.00302391	0.00276719	0.026713	0.895981	0.00613134	0.0978873
656	-31.43372	-51.83937	20.40564	0.0107201	0.00719628	0.0037828	0.0184055	0.00276719	0.015173	0.625388	0.0220814	0.352531
657	-31.46387	-52.45635	20.99247	0.0122553	0.00443172	0.002655	0.0184055	0.000842358	0.0043874	0.887262	0.0066453	0.106093
658	-31.06367	-47.54886	16.4852	0.0360131	0.0182339	0.002655	0.0184055	0.00021253	0.083187	0.887262	0.0066453	0.106093
659	-28.26222	-46.99675	18.73453	0.0360131	0.0182339	0.00457474	0.0184055	0.00130818	0.0224173	0.887262	0.0066453	0.106093
660	-30.34967	-48.40664	18.05697	0.0360131	0.0106962	0.00457474	0.0184055	0.0104812	0.0381791	0.470287	0.352479	0.177234
661	-29.45465	-49.60663	20.15198	0.014351	0.0107907	0.0134701	0.00750075	0.0154575	0.00298796	0.320304	0.558985	0.120711
662	-30.403	-49.67367	19.27067	0.0115338	0.0265432	0.0134701	0.0148324	0.0154575	0.00534962	0.7917	0.171307	0.0369932
663	-30.80084	-47.827	17.02616	0.021393	0.0265432	0.0134701	0.0148324	0.00859737	0.0599809	0.7917	0.171307	0.0369932
664	-34.10371	-50.99168	16.88798	0.0151506	0.0201627	0.029641	0.0148324	0.00859737	0.0599809	0.43611	0.527094	0.0367954
665	-33.33594	-51.37031	18.03437	0.0164144	0.0422857	0.029641	0.0148324	0.00859737	0.00715914	0.753264	0.230636	0.0161002
666	-31.52755	-48.94789	17.42033	0.0588937	0.0185867	0.0314968	0.00194478	0.00859737	0.0151769	0.753264	0.230636	0.0161002
667	-30.45133	-46.574	16.12267	0.0581444	0.0185867	0.00254939	0.00194478	0.0716131	0.0151769	0.612146	0.362545	0.0253085
668	-31.12243	-50.0155	18.89307	0.0119012	0.0185867	0.00254939	0.0206353	0.0311255	0.0120838	0.241025	0.689595	0.0693802
669	-29.61483	-47.03519	17.42036	0.0533993	0.0185867	0.00937416	0.00156092	0.0311255	0.0206491	0.452226	0.417598	0.130176
670	-31.57285	-46.99965	15.4268	0.0533993	0.0185867	0.0150322	0.00344794	0.0806618	0.0147547	0.810646	0.0102996	0.179054
671	-32.67231	-49.13413	16.46182	0.0533993	0.0279437	0.0150322	0.0219686	0.0262088	0.0147547	0.827867	0.00607089	0.166062
672	-33.77981	-50.31897	16.53916	0.0533993	0.00780349	0.0150322	0.0219686	0.0262088	0.0329091	0.873949	0.00640881	0.119643
673	-41.77082	-55.53911	13.76829	0.0533993	0.00780349	0.075472	0.0219686	0.0369144	0.0329091	0.544462	0.381001	0.0745363
674	-34.40637	-50.35663	15.95026	0.0533993	0.0254813	0.0270297	0.0219686	0.0405997	0.00396363	0.464377	0.447983	0.08764
675	-43.6137	-57.63608	14.02238	0.0131459	0.0254813	0.11337	0.0219686	0.0405997	0.00737742	0.202812	0.193855	0.603333
676	-33.79527	-50.29587	16.5006	0.0496691	0.0321101	0.0035968	0.0219686	0.0405997	0.0103672	0.0733577	0.154545	0.772098
677	-26.58912	-46.73946	20.15034	0.0183416	0.0234847	0.0035968	0.00580133	0.00300838	0.0103672	0.356461	0.625552	0.0179865
678	-29.04191	-46.66426	17.62234	0.0183416	0.0234847	0.00493179	0.0107852	0.0290424	0.0429238	0.660433	0.306243	0.0333245
679	-27.53292	-46.64943	19.11651	0.0183416	0.0234847	0.00562478	0.0107852	0.0290424	0.00386617	0.660433	0.306243	0.0333245
680	-31.56745	-49.24905	17.6816	0.0183416	0.0199049	0.025311	0.0107852	0.0176185	0.0360269	0.491236	0.247528	0.261236
681	-36.22065	-54.3047	18.08405	0.0127361	0.00826556	0.025311	0.0107852	0.0502476	0.0103092	0.0368304	0.0307976	0.932372
682	-31.03174	-48.25883	17.22709	0.0343324	0.0140588	0.0065328	0.00508021	0.0693447	0.0103092	0.0368304	0.0307976	0.932372
683	-31.40169	-49.3266	17.92492	0.0166922	0.0140588	0.0065328	0.00508021	0.0693447	0.0100318	0.036692	0.0344398	0.928868
684	-26.84642	-47.3297	20.48328	0.0166922	0.0140588	0.0065328	0.00508021	0.00365559	0.0100318	0.50227	0.0177946	0.479935
685	-27.65152	-48.3756	20.72408	0.0141968	0.0103714	0.0065328	0.00508021	0.00365559	0.0100318	0.596127	0.0999908	0.303882
686	-28.85525	-48.18167	19.32642	0.0454856	0.0103714	0.0115698	0.0133368	0.00196139	0.00303026	0.858091	0.0640335	0.0778759
687	-27.38693	-46.91549	19.52856	0.0336124	0.0103714	0.0115698	0.00397768	0.0165624	0.0044713	0.51979	0.0142884	0.465921
688	-36.13094	-53.62409	17.49315	0.0291846	0.0103714	0.0351299	0.0149046	0.0387647	0.0044713	0.0145134	0.0293226	0.956164
689	-29.22571	-50.31471	21.089	0.00987528	0.0103714	0.00658687	0.00285357	0.00634049	0.0044713	0.270907	0.271158	0.457935
690	-32.88577	-52.23901	19.35324	0.0104861	0.0293862	0.00552135	0.0285291	0.00667245	0.0044713	0.270907	0.271158	0.457935
691	-36.24712	-56.53339	20.28627	0.00653877	0.00604295	0.00552135	0.0285291	0.00667245	0.00780538	0.357668	0.203813	0.438519
692	-33.11733	-53.45632	20.33899	0.00653877	0.0115275	0.00827521	0.0160213	0.00667245	0.010721	0.409957	0.0874149	0.502628
693	-33.55867	-51.24223	17.68356	0.00653877	0.0434572	0.00827521	0.00244021	0.00951039	0.0577158	0.120128	0.0256148	0.854257
694	-30.34174	-46.85633	16.51459	0.0119522	0.034765	0.00632075	0.00244021	0.0447585	0.0577158	0.71662	0.169054	0.114327
695	-27.23646	-47.43627	20.19981	0.0143257	0.0136602	0.00632075	0.00558161	0.00994455	0.013497	0.734093	0.148793	0.117114
696	-32.27849	-49.78518	17.50669	0.0143257	0.0351013	0.023587	0.00558161	0.0104954	0.0433881	0.335976	0.610424	0.0536001
697	-36.45371	-55.33652	18.88281	0.0579541	0.00219627	0.023587	0.00558161	0.000796328	0.00703013	0.397883	0.538641	0.0634765
698	-32.4461	-51.32006	18.87395	0.0579541	0.00331326	0.00871059	0.00558161	0.0184307	0.00338259	0.560824	0.392877	0.0462989
699	-32.47411	-52.24447	19.77036	0.0150759	0.00331326	0.00871059	0.0124591	0.0184307	0.016367	0.591544	0.365396	0.0430603
700	-31.11162	-48.42283	17.31121	0.0150759	0.0144696	0.00871059	0.0124591	0.0704159	0.016367	0.532504	0.428734	0.0387626
701	-30.8211	-48.66084	17.83973	0.0388249	0.0366988	0.00871059	0.0136771	0.0216204	0.004396	0.202018	0.746949	0.051033
702	-31.9658	-49.38573	17.41993	0.015628	0.0366988	0.00871059	0.0136771	0.0459117	0.0140805	0.202018	0.746949	0.051033
703	-31.05334	-49.33539	18.28205	0.015628	0.03006	0.0104215	0.0136771	0.0287037	0.0140805	0.202018	0.746949	0.051033
704	-31.95942	-51.35119	19.39177	0.015628	0.00462268	0.0104215	0.0136771	0.0287037	0.0110243	0.512326	0.042104	0.44557
705	-29.72242	-48.26727	18.54485	0.01741	0.0461411	0.0104215	0.00324622	0.0149349	0.0136693	0.512326	0.042104	0.44557
706	-35.83002	-52.22584	16.39582	0.00519907	0.0461411	0.0141675	0.00597291	0.0149349	0.0745864	0.143035	0.293534	0.56343
707	-44.26238	-56.39163	12.12925	0.0933086	0.0461411	0.0343578	0.0072224	0.0149349	0.0745864	0.394536	0.119616	0.485847
708	-34.64089	-51.69379	17.0529	0.0933086	0.0208992	0.0054903	0.0072224	0.0149349	0.00227514	0.685579	0.207855	0.106566
709	-29.42523	-47.44479	18.01956	0.014572	0.0413222	0.00329168	0.0072224	0.0149349	0.0379672	0.665994	0.0790173	0.254989
710	-30.59299	-48.42357	17.83058	0.014572	0.0413222	0.00879783	0.00656861	0.0149349	0.0379672	0.417672	0.0884645	0.493864
711	-32.50504	-49.50873	17.00369	0.014572	0.0239987	0.024215	0.0107179	0.0339233	0.0379672	0.519788	0.0885895	0.391623
712	-30.38044	-47.93548	17.55504	0.0353147	0.0239987	0.024215	0.00605327	0.0339233	0.00773258	0.297918	0.477622	0.22446
713	-28.10747	-47.87365	19.76618	0.0156924	0.0239987	0.0218492	0.00233093	0.00959932	0.000993177	0.793532	0.100923	0.105545
714	-35.24792	-49.51229	14.26438	0.0467732	0.0239987	0.0245738	0.000387661	0.00959932	0.110397	0.315573	0.643923	0.0405037
715	-33.10426	-48.3325	15.22824	0.0250707	0.0239987	0.0010511	0.0208646	0.00959932	0.110397	0.321504	0.656026	0.0224695
716	-30.77995	-47.52076	16.7408	0.0425358	0.0239987	0.0010511	0.00238154	0.0168139	0.0653629	0.127357	0.531603	0.34104
717	-35.5171	-51.07764	15.56054	0.025432	0.0104409	0.0010511	0.0369184	0.0168139	0.0917923	0.248993	0.0842458	0.666761
718	-31.42405	-51.96936	20.54531	0.00783238	0.0104409	4.91616e-05	0.0149436	0.0168139	0.00437876	0.261332	0.0388642	0.699804
719	-32.2401	-50.43545	18.19536	0.0229045	0.00499356	0.000270791	0.0149436	0.0168139	0.0548703	0.307605	0.0364296	0.655965
720	-31.77234	-48.95483	17.18248	0.0200552	0.0187372	0.0178486	0.0149436	0.064053	0.0051659	0.307605	0.0364296	0.655965
721	-34.1287	-52.32034	18.19163	0.0200552	0.0187372	0.0178486	0.0378573	0.00866679	0.0117272	0.205641	0.188527	0.605832
722	-31.1545	-48.10577	16.95127	0.0420621	0.0187372	0.00511303	0.00562077	0.00292766	0.0722792	0.205641	0.188527	0.605832
723	-37.35685	-51.49474	14.1379	0.0420621	0.0187372	0.00511303	0.0488621	0.0319231	0.0722792	0.299774	0.561775	0.138451
724	-40.6466	-53.66154	13.01494	0.0420621	0.0519582	0.00191504	0.0488621	0.0319231	0.0710895	0.185672	0.73164	0.0826875
725	-30.54617	-45.95637	15.4102	0.0420621	0.020893	0.00218394	0.00608849	0.0439918	0.0710895	0.96474	0.0316797	0.00358033
726	-32.15235	-47.39946	15.24711	0.0271694	0.020893	0.00218394	0.0251686	0.0439918	0.0710895	0.857024	0.14132	0.00165622
727	-31.69692	-47.83418	16.13725	0.0137971	0.020893	0.0100057	0.00786383	0.0439918	0.0710895	0.626861	0.368639	0.00449982
728	-33.52585	-51.78817	18.26231	0.0137971	0.00815798	0.0306193	0.00917773	0.0439918	0.00733359	0.601009	0.321811	0.07718
729	-32.80123	-50.56649	17.76526	0.0271687	0.00754872	0.0306193	0.00917773	0.0439918	0.00733359	0.341551	0.639012	0.0194363
730	-33.873	-48.13995	14.26695	0.0271687	0.00754872	0.00200184	0.00917773	0.127447	0.0423196	0.538819	0.23418	0.227002
731	-36.47359	-54.41363	17.94004	0.0194696	0.00788872	0.0656669	0.00917773	0.0139709	0.00517842	0.538819	0.23418	0.227002
732	-28.30631	-47.0457	18.73939	0.0360216	0.00788872	0.00822226	0.00330806	0.0402089	0.00517842	0.57007	0.286319	0.143611
733	-34.06639	-51.01747	16.95108	0.0360216	0.00788872	0.0435084	0.00330806	0.0119162	0.044102	0.732062	0.00701183	0.260927
734	-32.23235	-49.68506	17.45271	0.0610392	0.00788872	0.00183336	0.00708556	0.0119162	0.044102	0.577843	0.0579094	0.364248
735	-35.27256	-50.8965	15.62394	0.0341416	0.0639855	0.0260577	0.000617926	0.0119162	0.044102	0.510094	0.0511199	0.438786
736	-36.61146	-51.85928	15.24782	0.0402575	0.0639855	0.0330982	0.000466131	0.00856876	0.044102	0.510094	0.0511199	0.438786
737	-36.95407	-52.67777	15.7237	0.0402575	0.0107273	0.0330982	0.0390805	0.00856876	0.0465271	0.756771	0.0475413	0.195688
738	-32.78427	-50.39778	17.6135	0.0402575	0.00812323	0.00177926	0.0390805	0.015269	0.0252269	0.511626	0.10183	0.386544
739	-39.13188	-55.30925	16.17737	0.0128982	0.0123931	0.0995987	0.00955508	0.0209281	0.0112376	0.291724	0.609696	0.0985803
740	-32.2213	-50.15661	17.93531	0.0162459	0.0417607	0.0157194	0.0124862	0.0209281	0.0143331	0.299003	0.62491	0.0760878
741	-31.69782	-51.03208	19.33426	0.0162459	0.00584111	0.0157194	0.0124862	0.0209281	0.0143331	0.549824	0.0274972	0.422679
742	-31.61267	-50.2268	18.61413	0.0426459	0.00584111	0.0157194	0.000165447	0.0209281	0.0187441	0.159503	0.521581	0.318916
743	-32.10482	-49.88769	17.78287	0.0188969	0.0666486	0.00875747	0.000165447	0.0209281	0.00999128	0.556046	0.268379	0.175575
744	-26.61418	-46.49398	19.8798	0.016378	0.0112582	0.000353378	0.000165447	0.0209281	0.0224633	0.47967	0.368871	0.151459
745	-28.2361	-46.95388	18.71778	0.016378	0.0409082	0.000353378	0.000351882	0.0209281	0.0224633	0.268485	0.635268	0.0962474
746	-27.12786	-45.79741	18.66955	0.016378	0.0205929	0.000193342	0.000275442	0.0427182	0.0224633	0.345241	0.326992	0.327767
747	-39.147	-54.11505	14.96806	0.016378	0.0702396	0.0454256	0.000436627	0.0427182	0.0224633	0.283019	0.358066	0.358915
748	-33.00467	-49.53549	16.53082	0.0160531	0.0702396	0.00135357	0.000568398	0.017198	0.0521228	0.38349	0.477266	0.139244
749	-32.96135	-50.02966	17.06831	0.0160531	0.0207456	0.00135357	0.0362617	0.017198	0.0521228	0.424808	0.552807	0.0223844
750	-30.35553	-48.29034	17.93481	0.0322653	0.0413749	0.00107689	0.025157	0.017198	0.0044144	0.783482	0.128746	0.0877726
751	-28.71041	-47.97565	19.26525	0.0135174	0.0467679	0.00107689	0.00435137	0.017198	0.0044144	0.783482	0.128746	0.0877726
752	-29.87364	-48.14584	18.2722	0.0135174	0.0467679	0.00482342	0.00435137	0.038949	0.0044144	0.722027	0.165288	0.112685
753	-27.86596	-46.37818	18.51223	0.0152766	0.0158234	0.00250275	0.00475308	0.038949	0.0293557	0.722027	0.165288	0.112685
754	-35.22387	-52.51375	17.28989	0.0185708	0.0158234	0.0612129	0.00812295	0.0222024	0.0121132	0.56386	0.259337	0.176803
755	-31.63987	-48.72309	17.08323	0.0185708	0.0158234	0.0272377	0.000486574	0.0252103	0.0560232	0.486969	0.0706053	0.442426
756	-33.21969	-52.1468	18.92712	0.0185708	0.00928966	0.0272377	0.00461639	0.0252103	0.0110831	0.0453713	0.172662	0.781966
757	-33.87715	-50.14812	16.27096	0.0308976	0.00928966	0.0272377	0.00461639	0.056408	0.0357584	0.207698	0.790404	0.00189811
758	-29.00371	-45.4858	16.48209	0.023485	0.0321805	0.00739131	0.00461639	0.0553552	0.0357584	0.921497	0.0700814	0.00842138
759	-31.98472	-47.89135	15.90663	0.0153285	0.0321805	0.00739131	0.0124335	0.0704703	0.0357584	0.430327	0.537879	0.0317935
760	-30.03762	-50.10768	20.07006	0.0158375	0.00684001	0.00739131	0.010302	0.0132424	0.0130482	0.347268	0.435822	0.21691
761	-31.33634	-48.24948	16.91314	0.0158375	0.0251643	0.00739131	0.01053	0.0820865	0.00670946	0.222217	0.519317	0.258466
762	-32.6213	-47.97189	15.35059	0.0466095	0.0251643	0.0177583	0.0066129	0.0820865	0.00960792	0.25108	0.586771	0.162149
763	-39.50111	-52.63329	13.13218	0.0466095	0.0816289	0.0272133	0.0066129	0.0731273	0.00960792	0.70654	0.123873	0.169587
764	-38.48143	-54.76748	16.28605	0.0317744	0.0816289	0.0184462	0.00697006	0.015393	0.00960792	0.157261	0.424633	0.418106
765	-30.66104	-49.09116	18.43012	0.0317744	0.023405	0.0105526	0.0205413	0.0128875	0.00960792	0.157261	0.424633	0.418106
766	-31.31556	-47.82861	16.51305	0.0226532	0.0303474	0.0105526	0.00344539	0.0712744	0.0197189	0.0852856	0.460899	0.453815
767	-28.72806	-46.89487	18.16681	0.0226532	0.0303474	0.0109484	0.00494707	0.0284934	0.0181402	0.354259	0.0251015	0.62064
768	-33.48709	-49.94677	16.45968	0.0779221	0.0303474	0.0109484	0.0082451	0.0284934	0.00340589	0.849864	0.00583614	0.1443
769	-35.88357	-54.29978	18.41621	0.0779221	0.00833891	0.0109484	0.0082451	0.0026462	0.00102523	0.0453607	0.0127851	0.941854
770	-33.40236	-51.88794	18.48558	0.0345994	0.0505696	0.0109484	0.0082451	0.00195692	0.00102523	0.0299892	0.347324	0.622686
771	-31.1939	-49.87771	18.68381	0.0205368	0.0505696	0.0109484	0.00778216	0.00436766	0.00805027	0.288428	0.336426	0.375145
772	-32.56376	-50.12175	17.55799	0.0141237	0.0505696	0.00999145	0.00778216	0.038789	0.00990582	0.288428	0.336426	0.375145
773	-28.02526	-46.07332	18.04806	0.0322548	0.0245821	0.00999145	0.00778216	0.038789	0.00517916	0.557331	0.349302	0.0933667
774	-30.15849	-48.92697	18.76848	0.0432395	0.00559087	0.00999145	0.00778216	0.0246159	0.00886121	0.578383	0.362496	0.0591206
775	-31.50838	-50.38145	18.87307	0.0432395	0.00559087	0.00999145	0.00401438	0.0246159	0.0099435	0.103625	0.770682	0.125693
776	-30.95026	-50.24637	19.29611	0.0516556	0.00559087	0.00999145	0.00401438	0.00533764	0.0099435	0.342265	0.218428	0.439307
777	-26.29068	-47.21323	20.92254	0.0168313	0.0142952	0.00471472	0.00346515	0.000811508	0.00465495	0.372797	0.237912	0.389291
778	-25.55083	-46.04882	20.49799	0.0153238	0.0169354	0.00471472	0.000858863	0.013186	0.00465495	0.742428	0.0977027	0.159869
779	-42.2071	-54.92775	12.72065	0.0153238	0.0341374	0.0328014	0.0595511	0.00795251	0.1056	0.790438	0.104021	0.105541
780	-33.01424	-51.00504	17.9908	0.0170568	0.0341374	0.0328014	0.00596148	0.0213501	0.00874175	0.176063	0.40898	0.414957
781	-30.9635	-48.53211	17.56861	0.0296799	0.0190873	0.0328014	0.00596148	0.0213501	0.0220089	0.493905	0.310817	0.195279
782	-30.8603	-48.19753	17.33723	0.0361509	0.0190873	0.0328014	0.00596148	0.0208202	0.0220089	0.687857	0.0401803	0.271963
783	-33.1709	-51.17616	18.00525	0.0112318	0.0190873	0.00308449	0.0375974	0.0266679	0.0220089	0.687857	0.0401803	0.271963
784	-30.98519	-49.27344	18.28825	0.0112318	0.0190873	0.00203196	0.0238838	0.0352604	0.0209163	0.795122	0.0224851	0.182393
785	-30.73383	-49.12216	18.38833	0.0112318	0.0190873	0.0190594	0.00627671	0.0352604	0.0189263	0.795122	0.0224851	0.182393
786	-31.37807	-49.86295	18.48488	0.0112318	0.0190873	0.0190594	0.0109273	0.0352604	0.0117965	0.689482	0.0138669	0.296651
787	-38.56039	-54.03702	15.47663	0.0145953	0.0190873	0.0190594	0.0495896	0.0704751	0.0117965	0.320893	0.050593	0.628514
788	-30.27829	-49.77506	19.49677	0.0138304	0.0190873	0.0190594	0.00153013	0.00783406	0.0200401	0.1342	0.0682608	0.79754
789	-28.99928	-48.71259	19.71331	0.0138304	0.0190873	0.00342994	0.00153013	0.0199159	0.0180278	0.0591888	0.17336	0.767451
790	-34.50364	-53.25896	18.75532	0.0138304	0.0190873	0.00342994	0.0389501	0.0123034	0.0128178	0.0591888	0.17336	0.767451
791	-29.2116	-47.44607	18.23447	0.0497471	0.0231656	0.0214741	0.00151527	0.0123034	0.00558689	0.525588	0.0874184	0.386994
