Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
395	-33.67581	-50.75748	17.08168	0.0050627	0.034673	0.00902218	0.00400929	0.0576039	0.0330206	0.522486	0.331608	0.145906
396	-28.63831	-47.408	18.7697	0.0141252	0.034673	0.00902218	0.00400929	0.00688328	0.0313368	0.746755	0.16756	0.0856853
397	-26.38595	-45.53951	19.15356	0.0253918	0.034673	0.00467894	0.00344501	0.017095	0.00490994	0.746755	0.16756	0.0856853
398	-30.4098	-47.69221	17.28241	0.0253918	0.0307605	0.0121556	0.0141671	0.017095	0.0386676	0.560213	0.125703	0.314084
399	-41.32201	-55.75285	14.43084	0.0253918	0.0478594	0.0186798	0.0637616	0.017095	0.0386676	0.356294	0.183989	0.459718
400	-28.78244	-46.43002	17.64758	0.0326478	0.0394296	0.00352025	0.00675789	0.0202952	0.0262107	0.591841	0.116663	0.291496
401	-32.03998	-46.71813	14.67814	0.0426828	0.0228105	0.0133957	0.0095914	0.114566	0.00205829	0.591841	0.116663	0.291496
402	-35.69186	-50.73958	15.04772	0.0426828	0.0048598	0.0218572	0.0095914	0.114566	0.00205829	0.145195	0.168956	0.685849
403	-36.77808	-51.50655	14.72847	0.0121744	0.0048598	0.0218572	0.00398519	0.114566	0.0463701	0.178746	0.278148	0.543106
404	-30.51701	-47.40766	16.89065	0.01657	0.022502	0.00136334	0.00398519	0.0122834	0.0915927	0.215294	0.113306	0.6714
405	-33.05091	-48.95756	15.90665	0.01657	0.022502	0.0205812	0.0100326	0.0122834	0.0915927	0.619078	0.177435	0.203487
406	-27.08287	-47.09196	20.00908	0.0138237	0.022502	0.00100355	0.0100326	0.0122834	0.00858186	0.657691	0.12613	0.216179
407	-30.15565	-47.89223	17.73658	0.0436438	0.022502	0.00438957	0.0100326	0.0122834	0.033725	0.185884	0.0356482	0.778468
408	-29.84426	-47.30001	17.45575	0.0436438	0.022502	0.00438957	0.0100326	0.0082165	0.0450026	0.416419	0.0413127	0.542268
409	-30.12623	-48.52397	18.39773	0.0436438	0.0270302	0.0207059	0.00967683	0.000225028	0.00831863	0.416419	0.0413127	0.542268
410	-28.58936	-46.39651	17.80715	0.0251361	0.0229375	0.00210484	0.00766474	0.00801305	0.0589082	0.416419	0.0413127	0.542268
411	-31.57029	-49.51621	17.94592	0.0251361	0.0063786	0.00210484	0.00766474	0.0210087	0.0589082	0.212091	0.388948	0.398961
412	-31.94176	-51.30805	19.36628	0.0251361	0.00462781	0.00210484	0.0282713	0.0210087	0.00358288	0.218293	0.400322	0.381385
413	-30.20472	-48.37733	18.17262	0.0251361	0.00875743	0.00120026	0.0119221	0.0210087	0.047356	0.301559	0.247959	0.450483
414	-30.28493	-47.4486	17.16368	0.0251361	0.0145086	0.00311704	0.0174408	0.0337278	0.047356	0.517467	0.171308	0.311226
415	-30.39582	-47.82215	17.42633	0.0251361	0.0145086	0.00893643	0.0174408	0.0337278	0.0347927	0.55605	0.13843	0.305519
416	-31.81493	-49.31676	17.50184	0.0251361	0.0125699	0.00893643	0.0174408	0.0337278	0.0347927	0.156657	0.0808051	0.762538
417	-34.98951	-51.36873	16.37921	0.0469525	0.0393533	0.0140952	0.0166238	0.00604336	0.0383603	0.102059	0.401165	0.496777
418	-32.43132	-50.10022	17.6689	0.0138381	0.0393533	0.0140952	0.0166238	0.00604336	0.0383603	0.518422	0.364231	0.117347
419	-42.34249	-55.93403	13.59153	0.0150638	0.0393533	0.0140952	0.074327	0.00365715	0.0865089	0.341964	0.0433617	0.614675
420	-30.64647	-48.63192	17.98544	0.0150638	0.0393533	0.0103589	0.00182555	0.0396831	0.0139018	0.173095	0.515768	0.311137
421	-30.2243	-48.98399	18.75969	0.0150638	0.0393533	0.0103589	0.00111276	0.0205162	0.0139018	0.13914	0.536947	0.323913
422	-29.23449	-49.5023	20.2678	0.0150638	0.0153014	0.00943369	0.00585929	0.0031186	0.0128073	0.107943	0.416553	0.475504
423	-32.58798	-50.46181	17.87383	0.0491614	0.0153014	0.0452409	0.000463163	7.81009e-05	0.0128073	0.306188	0.655731	0.0380814
424	-29.64484	-48.34857	18.70374	0.0420734	0.0153014	0.0304921	0.000291995	0.000777269	0.0128073	0.47313	0.481962	0.044908
425	-32.64739	-51.76874	19.12135	0.0101896	0.0423029	0.0304921	0.000291995	0.00273272	0.00501136	0.68778	0.246938	0.0652818
426	-31.59033	-46.71555	15.12522	0.021134	0.0423029	0.00921624	0.000788599	0.0203915	0.0997928	0.68778	0.246938	0.0652818
427	-28.79566	-46.92281	18.12715	0.021134	0.045288	0.00921624	0.000788599	0.0203915	0.0197296	0.667347	0.239602	0.0930512
428	-26.2721	-45.68793	19.41583	0.021134	0.0162469	0.00921624	0.000222313	0.0265876	0.0100525	0.645093	0.264958	0.0899482
429	-24.77563	-44.50332	19.7277	0.022086	0.0162469	0.000256643	0.000222313	0.0265876	0.0100525	0.752414	0.142673	0.104913
430	-28.14425	-45.48049	17.33624	0.022086	0.021061	0.000162911	7.6173e-05	0.0197299	0.0737394	0.46864	0.0456303	0.485729
431	-36.32989	-51.87359	15.5437	0.022086	0.0181704	0.000162911	0.0557131	0.0130093	0.0737394	0.278381	0.433087	0.288532
432	-33.76706	-51.80099	18.03393	0.022086	0.0181704	5.84454e-05	0.0557131	0.00862387	0.0142895	0.339825	0.307959	0.352217
433	-32.7567	-51.22663	18.46993	0.0151085	0.0181704	0.0303436	0.0147441	0.00862387	0.0207562	0.384534	0.419006	0.19646
434	-35.61514	-51.20958	15.59444	0.0767242	0.0181704	0.0205267	0.00815362	0.0372471	0.0207562	0.367005	0.445491	0.187504
435	-35.16311	-50.75755	15.59444	0.0767242	0.0181704	0.0205267	0.00815362	0.0372471	0.0207562	0.57746	0.102227	0.320312
436	-30.73384	-46.90807	16.17423	0.0296706	0.0297075	0.0205267	0.00526129	0.0607693	0.0207562	0.615514	0.0430652	0.34142
437	-28.30177	-45.19718	16.89541	0.0296706	0.0297075	0.00514003	0.00526129	0.0607693	0.0176255	0.731465	0.0511778	0.217357
438	-28.79557	-45.40714	16.61158	0.0404886	0.0297075	0.00514003	0.000485632	0.0617495	0.0178909	0.476801	0.0997122	0.423487
439	-32.3531	-47.8431	15.48999	0.0404886	0.0297075	0.0177237	0.0167	0.0617495	0.0178909	0.797787	0.0385381	0.163675
440	-32.89847	-48.20607	15.3076	0.0404886	0.0316777	0.0204366	0.0167	0.0617495	0.0178909	0.773063	0.197953	0.0289832
441	-33.03341	-48.67024	15.63683	0.0377815	0.0340081	0.0250507	0.0167	0.0617495	0.00520002	0.707829	0.265633	0.0265375
442	-32.0527	-48.95988	16.90718	0.023034	0.0089059	0.0107421	0.0167	0.0617495	0.0267406	0.569862	0.271876	0.158262
443	-29.15648	-47.91426	18.75778	0.0309275	0.0136105	0.00870841	0.0167	0.00366868	0.0267406	0.573401	0.220768	0.20583
444	-30.74283	-49.2903	18.54747	0.0100158	0.0186186	0.00870841	0.0065887	0.0129026	0.0489217	0.395597	0.152311	0.452093
445	-32.06112	-49.71579	17.65467	0.0143387	0.0186186	0.0247741	0.00592316	0.0161033	0.0489217	0.395597	0.152311	0.452093
446	-30.77986	-48.12523	17.34537	0.0363233	0.0186186	0.02065	0.00592316	0.0145793	0.0405268	0.328201	0.126362	0.545437
447	-31.46654	-48.31652	16.84997	0.0300787	0.0375831	0.02065	0.00592316	0.0145793	0.0405268	0.403851	0.342874	0.253275
448	-33.4775	-49.35412	15.87662	0.0491508	0.0486844	0.02065	0.000741773	0.0145793	0.0405268	0.583833	0.239357	0.176809
449	-31.54073	-47.50039	15.95966	0.027106	0.0340783	0.02065	0.00241446	0.0474255	0.0405268	0.372297	0.361022	0.266681
450	-30.94104	-48.43568	17.49464	0.0371767	0.0148598	0.02065	0.00241446	0.0474255	0.0102619	0.121488	0.505274	0.373238
451	-30.78414	-48.36201	17.57788	0.0371767	0.0148598	0.0155686	0.00535868	0.0474255	0.0102619	0.110127	0.458021	0.431852
452	-29.21655	-46.87164	17.65509	0.0371767	0.0148598	0.0155686	0.00535868	0.045443	0.0102619	0.501951	0.238023	0.260026
453	-28.61472	-48.38981	19.77509	0.0116279	0.0148598	0.00699997	0.00535868	0.00101752	0.0343712	0.78088	0.0564573	0.162663
454	-28.7069	-48.90943	20.20253	0.0116279	0.0182909	0.00699997	0.0111661	0.00779638	0.00737867	0.551595	0.115534	0.332871
455	-26.9548	-46.1255	19.1707	0.0429017	0.0182909	0.00275032	0.0111661	0.0106026	0.00404189	0.733118	0.0225785	0.244304
456	-28.3221	-47.47835	19.15625	0.0288321	0.0182909	0.0104623	0.0111661	0.0106026	0.0107704	0.292751	0.0160006	0.691248
457	-29.81773	-48.14464	18.3269	0.017291	0.0243082	0.0104623	0.0111661	0.0412421	0.00694925	0.292751	0.0160006	0.691248
458	-29.41493	-47.65402	18.2391	0.017291	0.0243082	0.0104623	0.0111661	0.0387312	0.0117147	0.481362	0.305508	0.21313
459	-28.75169	-49.29593	20.54423	0.017291	0.00635272	0.0104623	0.00157817	0.00708746	0.0117147	0.481362	0.305508	0.21313
460	-27.02334	-47.76565	20.7423	0.0164945	0.0110715	0.0104623	0.00157817	0.00708746	0.00270662	0.481362	0.305508	0.21313
461	-28.60269	-47.38854	18.78585	0.0164945	0.0188297	0.0104623	0.000724726	0.0307685	0.0223551	0.244251	0.44518	0.310569
462	-31.9063	-44.80794	12.90165	0.0343068	0.0455906	0.000519829	0.000843455	0.148724	0.020734	0.621921	0.222711	0.155369
463	-30.66985	-44.64336	13.9735	0.0343068	0.0297012	0.000640274	0.000765794	0.148724	0.00905931	0.414648	0.361941	0.223411
464	-25.20392	-44.39968	19.19576	0.0343068	0.0297012	0.000640274	0.000251944	0.0151505	0.00905931	0.782562	0.141343	0.0760955
465	-25.19629	-44.37268	19.17639	0.0343068	0.0278577	0.000268123	0.000305818	0.0178097	0.00905931	0.691067	0.124817	0.184116
466	-26.20164	-44.71474	18.5131	0.0343068	0.0291713	0.000268123	6.59342e-05	0.0178097	0.0250164	0.603185	0.237493	0.159321
467	-25.29746	-45.08041	19.78295	0.0192619	0.0291713	0.00197963	6.59342e-05	0.0178097	0.0057447	0.672805	0.168891	0.158304
468	-28.50196	-47.63592	19.13397	0.0255947	0.0207832	0.00197963	0.000736664	0.0178097	0.0237928	0.033576	0.0481805	0.918244
469	-30.06142	-48.06294	18.00152	0.014055	0.0207832	0.00197963	0.0170544	0.00885119	0.05705	0.648945	0.0498781	0.301177
470	-28.58121	-47.16288	18.58167	0.0345508	0.0276025	0.00671398	0.0170544	0.015752	0.00320363	0.551202	0.0368448	0.411953
471	-28.28922	-46.92809	18.63886	0.0346396	0.0276025	0.00515685	0.0170544	0.015752	0.00320363	0.601369	0.0857943	0.312836
472	-29.18333	-47.68512	18.50179	0.0346396	0.0276025	0.00112106	0.0170544	0.0233074	0.00320363	0.174554	0.309014	0.516431
473	-32.36974	-49.72319	17.35345	0.0497445	0.0276025	0.000366519	0.0228984	0.0233074	0.0124942	0.109141	0.567959	0.3229
474	-26.34487	-46.06611	19.72124	0.0176254	0.0136439	0.000624033	0.00792277	0.0233074	0.0124942	0.898791	0.052724	0.0484846
475	-28.59444	-47.82725	19.23282	0.0188223	0.0136439	0.000965804	0.0189251	0.0233074	0.0124942	0.470114	0.454681	0.0752043
476	-28.1961	-47.17792	18.98182	0.0188223	0.0136439	0.00900949	0.00222846	0.0233074	0.0275917	0.371878	0.359669	0.268453
477	-27.20683	-45.65907	18.45224	0.0188223	0.0136439	0.00203478	0.00222846	0.0438797	0.0275917	0.777178	0.0879128	0.13491
478	-26.82335	-46.81565	19.9923	0.0188223	0.012039	0.00203478	0.00424237	0.00392785	0.0275917	0.558856	0.255465	0.185679
479	-27.48935	-46.62542	19.13607	0.0274496	0.0182268	0.0109976	0.00424237	0.00213468	0.0275917	0.482667	0.220638	0.296695
480	-30.26128	-47.28984	17.02856	0.0274496	0.0182268	0.0095499	0.0119567	0.0499808	0.0275917	0.352411	0.460844	0.186745
481	-29.02019	-45.97024	16.95005	0.0390081	0.0182268	0.0095499	0.00241406	0.0499808	0.0275917	0.570785	0.126752	0.302463
482	-33.75357	-51.11909	17.36551	0.0390081	0.0133299	0.0367619	0.0188534	0.000558873	0.0275917	0.507771	0.332643	0.159586
483	-30.8723	-49.41816	18.54585	0.0390081	0.0328033	0.01077	0.0188534	0.00131734	0.00304512	0.220488	0.144443	0.635069
484	-33.78277	-51.07055	17.28778	0.0534149	0.0268125	0.01077	0.026321	0.000118463	0.020663	0.211789	0.178198	0.610012
485	-31.93681	-50.87226	18.93545	0.0534149	0.00685843	0.01077	0.00407521	1.23214e-05	0.020663	0.206418	0.199042	0.594541
486	-31.46765	-49.4665	17.99886	0.0391295	0.0452852	0.01077	0.00398198	1.23214e-05	0.020663	0.134634	0.378142	0.487224
487	-28.01658	-47.42298	19.4064	0.0391295	0.0199008	0.01984	0.00398198	6.15112e-05	0.000787721	0.398992	0.015362	0.585646
488	-25.88589	-46.37568	20.4898	0.0281152	0.0199008	0.00285592	0.00398198	0.000646804	0.000383487	0.18552	0.326888	0.487592
489	-27.52969	-47.18842	19.65873	0.0281152	0.0199008	0.022189	0.00398198	0.000646804	0.00238911	0.588873	0.248021	0.163106
490	-26.38715	-46.42726	20.04011	0.0281152	0.0199008	0.00941279	0.00398198	0.00268239	0.00333713	0.33675	0.141832	0.521418
491	-30.39728	-48.73043	18.33316	0.0281152	0.017287	0.0174654	0.00918237	0.0318245	0.007384	0.115199	0.636901	0.2479
492	-30.61444	-48.9389	18.32446	0.0281152	0.017287	0.00614662	0.0207244	0.0318245	0.007384	0.110589	0.611414	0.277997
493	-27.2074	-45.5501	18.3427	0.0281152	0.017287	0.00614662	0.00113582	0.0509448	0.007384	0.353738	0.382308	0.263954
494	-27.01536	-45.13963	18.12427	0.039305	0.017287	0.00125225	0.000448852	0.0509448	0.007384	0.37844	0.339174	0.282387
495	-32.0387	-47.90039	15.86169	0.0445432	0.017287	0.00362403	0.0211292	0.0407024	0.0474305	0.636289	0.19847	0.165241
496	-29.82536	-47.00552	17.18016	0.0243578	0.017287	0.00362403	0.00625297	0.0233787	0.0659625	0.279312	0.0940389	0.626649
497	-29.80603	-47.71061	17.90458	0.0243578	0.017287	0.0148817	0.00625297	0.0233787	0.0361045	0.295996	0.172144	0.53186
498	-29.03666	-48.36694	19.33027	0.0243578	0.0149684	0.0108048	0.00625297	0.0233787	0.00589354	0.0863531	0.223406	0.690241
499	-29.16411	-45.95599	16.79189	0.0229956	0.0272535	0.00536337	0.00625297	0.0830733	0.00589354	0.417042	0.142545	0.440412
500	-29.93976	-45.91478	15.97503	0.0393921	0.0272535	0.00994076	0.00625297	0.0830733	0.00589354	0.630856	0.305379	0.0637647
501	-30.25555	-46.19938	15.94383	0.0320956	0.0272535	0.0123513	0.000858088	0.0197649	0.0802839	0.793554	0.126237	0.0802095
502	-32.42091	-49.07623	16.65532	0.00701223	0.0272535	0.0123513	0.00350785	0.0239301	0.0802839	0.793554	0.126237	0.0802095
503	-34.44245	-50.80248	16.36003	0.00701223	0.0272535	0.0123513	0.0110897	0.0239301	0.0802839	0.316998	0.650961	0.032041
504	-31.80789	-48.51329	16.70539	0.00851918	0.0272535	0.00197674	0.0110897	0.0239301	0.0802839	0.578313	0.363233	0.0584538
505	-35.19534	-50.9489	15.75356	0.00851918	0.0582202	0.0083766	0.0110897	0.0110032	0.0802839	0.349861	0.560017	0.0901215
506	-32.7745	-47.49182	14.71732	0.0309841	0.0582202	0.00165009	0.000326882	0.0270109	0.0859074	0.587017	0.124726	0.288257
507	-31.07438	-46.177	15.10263	0.0458649	0.0328657	0.00165009	0.000907279	0.0270109	0.0859074	0.948037	0.0145587	0.0374045
508	-35.2608	-49.12308	13.86228	0.0458649	0.0328657	0.011507	0.0228978	0.0270109	0.0859074	0.948037	0.0145587	0.0374045
509	-33.67764	-48.20565	14.52801	0.0458649	0.0328657	0.01139	0.00592129	0.0270109	0.0859074	0.453123	0.015117	0.53176
510	-31.65621	-48.16516	16.50895	0.0141249	0.0328657	0.0205872	0.00592129	0.067664	0.0169341	0.969824	0.0291984	0.000977206
511	-31.53881	-49.37935	17.84054	0.0141249	0.0153206	0.0205872	0.0109526	0.0459875	0.0169341	0.681278	0.292776	0.0259457
512	-29.85597	-48.6689	18.81293	0.0196875	0.0153206	0.0172125	0.0109526	0.0188323	0.0169341	0.371142	0.209398	0.41946
513	-30.68144	-49.61055	18.92912	0.0157627	0.018603	0.0219655	0.0103068	0.0123843	0.0169341	0.371142	0.209398	0.41946
514	-34.45072	-50.49103	16.04031	0.0443056	0.0469042	0.0219655	0.0103068	0.0215408	0.0251073	0.283616	0.694451	0.0219328
515	-32.72668	-50.00767	17.28099	0.0263206	0.0469042	0.0219655	0.00941414	0.0215408	0.0121288	0.283616	0.694451	0.0219328
516	-30.66203	-48.04721	17.38518	0.0304045	0.0195699	0.0219655	0.00941414	0.0096299	0.0446149	0.576865	0.400972	0.0221634
517	-28.51865	-46.18817	17.66952	0.0304045	0.0410203	0.00667346	0.00401451	0.0432905	0.0028948	0.578618	0.402191	0.0191911
518	-29.16518	-46.75534	17.59016	0.0304045	0.0347723	0.00667346	0.0123002	0.0432905	0.0028948	0.54019	0.438869	0.0209412
519	-28.10109	-45.86959	17.7685	0.0304045	0.026024	0.000226136	0.0123002	0.0432905	0.0135112	0.473946	0.38505	0.141003
520	-27.86005	-46.88228	19.02223	0.0304045	0.026024	0.00420553	0.0123002	0.00252267	0.0181088	0.399362	0.400516	0.200122
521	-33.38344	-48.7643	15.38087	0.0304045	0.026024	0.0318987	0.0123002	0.0426721	0.0437626	0.745566	0.169661	0.084773
522	-34.099	-50.20118	16.10219	0.0304045	0.0340099	0.0318987	0.0123002	0.0426721	0.017256	0.199469	0.573564	0.226967
523	-35.54991	-49.21155	13.66164	0.0296873	0.0340099	0.0318987	0.0039586	0.116629	0.0150222	0.132978	0.566784	0.300237
524	-29.96485	-50.19649	20.23164	0.0296873	0.00478585	0.00144477	0.000729409	0.0108431	0.0150222	0.0657724	0.27401	0.660217
525	-28.98517	-49.40759	20.42242	0.0296873	0.00478585	0.0045834	0.000729409	0.00280598	0.0150222	0.293227	0.207298	0.499475
526	-26.42446	-45.57735	19.15289	0.0296873	0.0359923	0.0045834	9.59148e-05	0.00482961	0.0150222	0.609522	0.114528	0.27595
527	-28.9982	-45.08722	16.08902	0.0282148	0.0359923	0.00619755	0.00173228	0.086006	0.0107364	0.69996	0.131521	0.168519
528	-28.55025	-47.16799	18.61774	0.0282148	0.0172	0.0175272	0.00837214	0.021901	0.0107364	0.556012	0.104473	0.339514
529	-33.62532	-52.13095	18.50563	0.0282148	0.00267741	0.0175272	0.00837214	0.021901	0.0281374	0.556012	0.104473	0.339514
530	-36.66971	-56.33049	19.66077	0.0282148	0.00061121	0.00927794	0.00837214	0.021901	0.00879322	0.155719	0.161302	0.682979
531	-39.15531	-57.47298	18.31767	0.0112439	0.000278889	0.00927794	0.00493814	0.0771242	0.00879322	0.175035	0.0572676	0.767697
532	-35.87639	-50.51771	14.64131	0.0112439	0.000278889	0.00927794	0.00446286	0.118958	0.0618295	0.25181	0.28476	0.46343
533	-38.12523	-51.60873	13.4835	0.00474172	0.000209512	0.00569528	0.000957405	0.118958	0.105217	0.28977	0.270312	0.439917
534	-41.41878	-53.87636	12.45758	0.00474172	0.00014152	0.00569528	0.0273671	0.118958	0.105217	0.187309	0.367038	0.445653
535	-42.52671	-57.75635	15.22964	0.00273602	2.69812e-05	0.034819	0.0273671	0.118958	0.00703796	0.249124	0.488168	0.262708
536	-42.91113	-57.72584	14.81471	0.00164142	0.000158207	0.034819	0.0389844	0.118958	0.00703796	0.161142	0.716523	0.122335
537	-42.49873	-56.57064	14.07191	0.00686437	0.000623944	0.012154	0.0389844	0.155006	0.00703796	0.0977961	0.361607	0.540597
538	-43.47288	-61.69722	18.22434	0.00686437	0.00103372	0.0389846	0.0113026	0.0488292	0.00703796	0.245915	0.567129	0.186956
539	-35.82031	-50.66638	14.84607	0.00686437	0.00103372	0.00294444	0.0113026	0.15587	0.0227788	0.571177	0.231536	0.197287
540	-36.4432	-49.57023	13.12703	0.00686437	0.047248	0.00294444	0.00922668	0.15587	0.0227788	0.367511	0.198727	0.433763
541	-31.63506	-48.35986	16.7248	0.040785	0.047248	0.0168842	0.00311709	0.0217417	0.0227788	0.553575	0.299339	0.147086
542	-32.71218	-47.73487	15.02269	0.0409172	0.0148569	0.0168842	0.00311709	0.0952492	0.025234	0.338405	0.571681	0.0899147
543	-30.01631	-47.6118	17.59549	0.0409172	0.0378765	0.0168842	0.00487614	0.00441087	0.025234	0.806082	0.152361	0.0415566
544	-28.25884	-46.54312	18.28428	0.0268604	0.0378765	0.0168842	0.00132547	0.0234995	0.00606748	0.824278	0.0998801	0.0758414
545	-31.36625	-48.43323	17.06698	0.0268604	0.0378765	0.0168842	5.98302e-05	0.0234995	0.0385887	0.116514	0.859204	0.0242819
546	-34.90883	-49.68921	14.78038	0.042879	0.0450567	0.0160168	0.00815027	0.0234995	0.066878	0.291969	0.688571	0.0194597
547	-34.83014	-53.07698	18.24684	0.0147259	0.0590531	0.0104583	0.00815027	0.0087038	0.0123834	0.0669853	0.108574	0.824441
548	-32.20867	-50.51633	18.30765	0.0164477	0.0590531	0.00717493	0.00815027	0.0087038	0.0123834	0.445205	0.0607576	0.494037
549	-31.45594	-49.67515	18.21922	0.0256578	0.0590531	0.00612447	0.00815027	0.0087038	0.00649453	0.445205	0.0607576	0.494037
550	-26.84308	-46.55972	19.71663	0.0349237	0.0137154	0.00612447	0.00577413	0.0087038	0.00649453	0.369152	0.0503785	0.58047
551	-26.76838	-47.04827	20.27989	0.0349237	0.00916688	0.00612447	0.00598075	0.00102309	0.00405477	0.68644	0.0984601	0.2151
552	-32.05844	-50.71818	18.65973	0.016724	0.00916688	0.030109	0.00598075	0.0247516	0.016141	0.469676	0.381818	0.148506
553	-28.32002	-46.25518	17.93516	0.0479999	0.0231328	0.00162823	0.00782393	0.0247516	0.016141	0.57088	0.152945	0.276174
554	-32.54095	-49.95323	17.41228	0.0480009	0.0280029	0.0401075	0.00782393	0.00423638	0.00673153	0.520972	0.226999	0.25203
555	-33.02174	-50.98141	17.95967	0.0261616	0.0295652	0.0401075	0.00782393	0.0104584	0.00673153	0.144997	0.483809	0.371194
556	-36.65742	-54.65632	17.9989	0.0073618	0.0295652	0.0401075	0.010851	0.0104584	0.021497	0.196576	0.796003	0.00742069
557	-31.384	-49.10042	17.71642	0.0184555	0.0295652	0.0255289	0.010851	0.0104584	0.0322348	0.642852	0.352874	0.00427429
558	-26.87649	-46.54022	19.66373	0.0179459	0.0295652	0.00210459	0.010851	0.0104584	0.0061692	0.794935	0.19978	0.00528548
559	-30.73908	-50.15591	19.41683	0.0123756	0.0066031	0.00210459	0.010851	0.0104584	0.041041	0.794935	0.19978	0.00528548
560	-29.2073	-48.21333	19.00603	0.0413542	0.0066031	0.000251072	9.66548e-05	0.00463559	0.041041	0.442586	0.553905	0.00350911
561	-27.34101	-46.00895	18.66794	0.0451467	0.0170981	0.0037498	0.00011509	0.0127008	0.023852	0.442586	0.553905	0.00350911
562	-27.69492	-46.02858	18.33366	0.0167617	0.0170981	0.0037498	6.62516e-05	0.0147689	0.0588007	0.721133	0.273149	0.00571761
563	-25.89444	-45.22634	19.33191	0.0231945	0.0192917	0.00612824	0.000196002	0.0241881	0.0126158	0.546679	0.452941	0.000380553
564	-28.31326	-46.26301	17.94975	0.0231945	0.0239486	0.00807029	0.00231955	0.0475177	0.0160523	0.271551	0.72826	0.000189032
565	-31.91361	-48.66443	16.75082	0.0308282	0.0191811	0.0266359	0.0116717	0.0475177	0.0160523	0.371781	0.0989081	0.52931
566	-28.31349	-46.38429	18.0708	0.0394257	0.0086723	0.00131594	0.00501087	0.0475177	0.0160523	0.745004	0.0401471	0.214849
567	-31.21524	-48.43653	17.22128	0.0394257	0.0113317	0.0288862	0.00501087	0.0455338	0.00961895	0.596855	0.0321636	0.370981
568	-35.96755	-52.65452	16.68697	0.0468445	0.0247117	0.0288862	0.0235741	0.00421532	0.0252945	0.0765133	0.0443585	0.879128
569	-33.54674	-51.16214	17.6154	0.0468445	0.0229392	0.0288862	0.0112309	0.00421532	0.0155717	0.0765133	0.0443585	0.879128
570	-34.55991	-52.86073	18.30082	0.0118885	0.0229392	0.0288862	0.0112309	0.0280702	0.00907382	0.0794712	0.215091	0.705437
571	-34.67858	-52.4625	17.78391	0.0118885	0.0119604	0.0107334	0.0112309	0.0093207	0.0702271	0.0591143	0.255092	0.685794
572	-33.61832	-51.60645	17.98812	0.0119351	0.0119604	0.0107334	0.0112309	0.0040307	0.0702271	0.161199	0.208495	0.630306
573	-32.12138	-49.26761	17.14623	0.0119351	0.0312582	0.0107334	0.0112309	0.0063494	0.0702271	0.363326	0.152491	0.484183
574	-30.08042	-48.52831	18.44789	0.0119351	0.0312582	0.0107334	0.0051141	0.0063494	0.0429224	0.443366	0.270318	0.286316
575	-29.11149	-47.76466	18.65317	0.0119351	0.0408557	0.00233459	0.0051141	0.0063494	0.0364528	0.673488	0.240248	0.0862639
576	-29.88076	-47.50938	17.62862	0.0119351	0.0408557	0.00233459	0.00407617	0.033694	0.0364528	0.503971	0.317323	0.178706
577	-32.42757	-48.95301	16.52544	0.0677621	0.0304174	0.00233459	0.00407617	0.0084247	0.0446586	0.583057	0.202726	0.214217
578	-27.30744	-47.26322	19.95579	0.0414692	0.00891989	0.00233459	0.00407617	0.0084247	0.00437093	0.344352	0.318789	0.336859
579	-32.44369	-50.16933	17.72564	0.0473422	0.00891989	0.0316606	0.00407617	0.0319249	0.00293345	0.262762	0.403679	0.333559
580	-30.97592	-49.54591	18.56998	0.0270664	0.00891989	0.0316606	0.00407617	0.0319249	0.00152976	0.387062	0.571389	0.0415491
581	-33.08494	-50.12184	17.03691	0.0357581	0.00891989	0.00689054	0.0211322	0.0319249	0.0399156	0.161194	0.781946	0.0568599
582	-31.97374	-49.17295	17.19921	0.0357581	0.00927372	0.00236936	0.0211322	0.0319249	0.0399156	0.250455	0.581885	0.16766
583	-29.02888	-46.88986	17.86098	0.0357581	0.0131245	0.010838	0.00654845	0.0462029	0.0109102	0.422361	0.448431	0.129208
584	-30.95583	-49.70136	18.74553	0.0130462	0.0131245	0.010838	0.00654845	0.0462029	0.0109102	0.171979	0.199331	0.62869
585	-29.40104	-47.15951	17.75846	0.0130462	0.0131245	0.00094068	0.00654845	0.0462029	0.0461518	0.913446	0.00130244	0.0852511
586	-34.11264	-49.9847	15.87206	0.0155139	0.0227027	0.000430104	0.0434487	0.0462029	0.0461518	0.773832	8.88469e-05	0.226079
587	-30.03431	-47.89982	17.86551	0.0155139	0.0262222	3.83945e-05	0.0150114	0.0462029	0.0202771	0.251308	0.000294113	0.748398
588	-29.6718	-46.5683	16.89651	0.0436486	0.0262222	3.83945e-05	0.019343	0.0462029	0.012691	0.833137	0.000222678	0.166641
589	-29.00703	-45.52546	16.51844	0.0436486	0.0262222	0.000919198	0.00663982	0.0677327	0.012691	0.585775	0.000473575	0.413751
590	-28.59298	-45.76654	17.17356	0.0436486	0.0150868	0.000919198	0.00663982	0.0677327	0.00700538	0.585775	0.000473575	0.413751
591	-31.28033	-48.77997	17.49964	0.0461649	0.0150868	0.0158739	0.0123182	0.0362108	0.00700538	0.226629	0.613295	0.160075
592	-36.22791	-51.85103	15.62313	0.0091053	0.00834472	0.00149525	0.0123182	0.0656458	0.0839325	0.325727	0.444202	0.230071
593	-28.0515	-47.59963	19.54813	0.025675	0.0111207	0.00149525	0.0123182	0.0131004	0.0163529	0.278296	0.379519	0.342185
