Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-40.51682	-61.88879	21.37196	0.00238035	0.00382558	0.00414074	0.00674954	0.0100787	0.00605859	0.175711	0.10757	0.71672
397	-31.97511	-52.3985	20.42339	0.0288895	0.00397768	0.00687969	0.00674954	0.00643489	0.00465775	0.0380955	0.182763	0.779142
398	-32.46589	-49.55974	17.09385	0.0395258	0.0458386	0.0073434	0.00674954	0.0389641	0.00465775	0.0586523	0.406683	0.534665
399	-36.80036	-56.43087	19.63051	0.00400411	0.0458386	0.0033993	0.00179947	0.0224307	0.000475112	0.075946	0.231742	0.692312
400	-41.29964	-56.50581	15.20618	0.00868449	0.0458386	0.0329859	0.0385905	0.0224307	0.0430174	0.337735	0.54212	0.120145
401	-38.9322	-57.25137	18.31917	0.00385597	0.0299939	0.0329859	0.0151294	0.0224307	0.00722164	0.42964	0.398028	0.172333
402	-38.79402	-56.23991	17.44589	0.00500172	0.0299939	0.0329859	0.0151294	0.0437076	0.00722164	0.311498	0.51176	0.176742
403	-42.45184	-56.54964	14.09781	0.107436	0.0299939	0.0329859	0.00260571	0.0437076	0.00327725	0.0750804	0.649339	0.275581
404	-46.476	-58.76437	12.28837	0.107436	0.0316834	0.0329859	0.0198929	0.00867183	0.0657957	0.211375	0.564176	0.224449
405	-44.8473	-57.93767	13.09037	0.107436	0.0316834	0.0108346	0.0198929	0.0102309	0.0657957	0.222294	0.190468	0.587238
406	-44.6818	-58.12147	13.43967	0.107436	0.0316834	0.0108346	0.0198929	0.00126224	0.0657957	0.228615	0.167449	0.603936
407	-38.21453	-54.36856	16.15403	0.0925166	0.0316834	0.0139366	0.0142666	0.00380503	0.011002	0.32271	0.147024	0.530267
408	-31.31875	-48.24529	16.92654	0.0187317	0.0316834	0.00760864	0.0142666	0.0640826	0.011002	0.248828	0.139885	0.611287
409	-33.58007	-51.45219	17.87212	0.0142614	0.0085041	0.0109795	0.0142666	0.0640826	0.011002	0.141126	0.594346	0.264528
410	-43.18318	-62.4245	19.24131	0.0142614	0.000251785	0.0109795	0.0408899	0.00120143	0.0203565	0.141126	0.594346	0.264528
411	-34.08705	-52.45142	18.36437	0.0142614	0.020737	0.0109795	0.0408899	0.0032327	0.0203565	0.375134	0.307536	0.31733
412	-34.93284	-52.23933	17.30649	0.0201026	0.020737	0.0157173	0.0408899	0.0164281	0.0237446	0.210717	0.388456	0.400827
413	-40.79732	-58.56757	17.77025	0.0021759	0.0413754	0.029776	0.0162439	0.0123961	0.0237446	0.478616	0.237587	0.283796
414	-41.23233	-57.86489	16.63256	0.00210486	0.0413754	0.0685268	0.0133161	0.00585561	0.0237446	0.232603	0.0520579	0.715339
415	-38.71329	-52.78556	14.07228	0.000438319	0.0413754	0.00103954	0.0196787	0.0493246	0.108805	0.258705	0.0502872	0.691008
416	-39.74894	-57.81075	18.06181	0.000438319	0.0413754	0.00393085	0.0196787	0.00375602	0.0490463	0.258705	0.0502872	0.691008
417	-32.70701	-51.46267	18.75566	0.0121539	0.0117019	0.00407328	0.0196787	0.00375602	0.0490463	0.191739	0.296119	0.512142
418	-32.73418	-49.7437	17.00953	0.0483364	0.0125725	0.00407328	0.0196787	0.00375602	0.0568273	0.302677	0.46745	0.229873
419	-37.19304	-53.26322	16.07018	0.0900713	0.0115355	0.00236524	0.0196787	0.0319504	0.013762	0.345086	0.432269	0.222645
420	-42.74652	-56.23344	13.48691	0.0900713	0.00424135	0.00271639	0.0196787	0.0615666	0.0574173	0.216965	0.665392	0.117643
421	-34.46332	-50.86419	16.40087	0.0619656	0.0076946	0.00271639	0.0183082	0.0615666	0.0086209	0.179787	0.127611	0.692601
422	-35.62265	-51.73833	16.11568	0.0395188	0.0123144	0.00149302	0.0446812	0.0615666	0.0086209	0.0678479	0.232494	0.699658
423	-38.32083	-56.10213	17.7813	0.0554305	0.000386052	0.000833897	0.00516858	0.0615666	0.00204238	0.0746708	0.155312	0.770017
424	-33.56916	-51.61879	18.04964	0.0591324	0.00299033	0.00856902	0.00516858	0.0404191	0.00225873	0.500679	0.21142	0.287901
425	-31.11698	-48.59728	17.4803	0.068768	0.0133796	0.0094732	0.000171581	0.0389352	0.00242903	0.438434	0.185136	0.37643
426	-31.67974	-49.61715	17.93741	0.068768	0.0133796	0.0094732	0.00996372	0.0188355	0.000999671	0.438434	0.185136	0.37643
427	-34.93858	-51.47275	16.53416	0.0777103	0.0470097	0.0094732	0.00396848	0.0188355	0.000452476	0.53399	0.453632	0.0123778
428	-31.95631	-48.98787	17.03157	0.0569148	0.0470097	0.0094732	0.00396848	0.0188355	0.00847659	0.59951	0.386593	0.0138966
429	-34.70264	-51.54685	16.84421	0.067484	0.0470097	0.0223809	0.000614043	0.00352359	0.00847659	0.352488	0.614436	0.0330767
430	-39.23571	-54.80004	15.56433	0.00693677	0.0470097	0.0790925	0.000614043	0.00352359	0.0451746	0.679713	0.114172	0.206115
431	-55.49457	-64.37325	8.878677	0.151196	0.00496337	0.0790925	0.0100174	0.043384	0.06536	0.732461	0.0454295	0.22211
432	-37.16543	-52.20632	15.04089	0.060828	0.00496337	0.00304602	0.0182098	0.043384	0.06536	0.354251	0.538327	0.107422
433	-37.01842	-51.25601	14.23759	0.0146677	0.0684426	0.0208614	0.0051018	0.0419834	0.06536	0.33681	0.552867	0.110324
434	-35.95988	-52.68836	16.72848	0.0146677	0.0684426	0.0208614	0.0051018	0.0419834	0.00140341	0.50226	0.463623	0.0341177
435	-45.44919	-57.48761	12.03843	0.0146677	0.0684426	0.0633972	0.0283137	0.0478342	0.0502278	0.414843	0.564421	0.0207367
436	-42.67018	-56.20216	13.53198	0.00235773	0.0424037	0.0633972	0.0283137	0.0478342	0.0502278	0.0106556	0.978076	0.0112681
437	-40.88452	-59.15766	18.27314	0.00235773	0.0139866	0.0291553	0.0143793	0.0478342	0.00508631	0.599017	0.29181	0.109173
438	-34.84156	-53.94465	19.10308	0.00465634	0.0148955	0.00463799	0.0143793	0.0478342	0.00508631	0.433912	0.487005	0.0790822
439	-35.19002	-54.19022	19.00019	0.00465634	0.0143774	0.00779785	0.0143793	0.0478342	0.00508631	0.52053	0.351926	0.127544
440	-41.21706	-57.26333	16.04627	0.00242889	0.0143774	0.0366043	0.0143793	0.088436	0.0137512	0.513809	0.356859	0.129332
441	-38.50313	-51.84727	13.34413	0.0110034	0.0338435	0.0366043	0.0143793	0.088436	0.0550912	0.489168	0.379408	0.131424
442	-42.11986	-56.56501	14.44515	0.0564306	0.0191797	0.112965	0.0143793	0.00318509	0.00494823	0.633779	0.0542232	0.311998
443	-42.89331	-57.20574	14.31243	0.0564306	0.0204133	0.112965	0.0143793	0.00318509	0.00712228	0.30502	0.1029	0.592081
444	-45.34751	-61.208	15.86049	0.0564306	0.00290623	0.00205879	0.104093	0.00213606	0.00712228	0.0301917	0.324824	0.644984
445	-43.99839	-59.09125	15.09286	0.0720018	0.00290623	0.00205879	0.104093	0.00799743	0.00539961	0.432128	0.465413	0.10246
446	-43.33546	-60.45711	17.12164	0.0199104	0.00290623	0.00205879	0.104093	0.00799743	0.00539961	0.252148	0.286759	0.461093
447	-44.329	-57.59281	13.26381	0.0399299	0.0278119	0.14931	0.0103367	0.00863223	0.00539961	0.0919464	0.880457	0.0275962
448	-37.94466	-53.04832	15.10365	0.0399299	0.0278119	0.0687388	0.0103367	0.0416605	0.00570198	0.147338	0.730688	0.121974
449	-28.91889	-48.49729	19.57839	0.0480887	0.0125	0.00067733	0.0111769	0.00419251	0.00265001	0.147338	0.730688	0.121974
450	-33.87054	-51.98566	18.11512	0.0591809	0.00825962	0.00652809	0.0360457	0.00419251	0.00265001	0.414623	0.242131	0.343246
451	-48.65402	-67.6508	18.99678	0.0012959	0.00825962	0.00652809	0.0360457	0.0394398	0.00265001	0.0784864	0.369134	0.55238
452	-46.78732	-64.62881	17.84149	0.0012959	0.00825962	0.00652809	0.0360457	0.029507	0.0422462	0.102288	0.265243	0.632469
453	-34.09211	-48.62069	14.52858	0.0208576	0.00825962	0.00822268	0.00470571	0.124654	0.0422462	0.0703209	0.148985	0.780694
454	-37.88334	-57.99725	20.11391	0.00256553	0.00825962	0.0102967	0.00076625	0.00140111	0.0422462	0.334242	0.300325	0.365433
455	-36.29875	-55.7985	19.49975	0.00256553	0.0219843	0.0102967	0.00281075	0.00140111	0.0422462	0.108745	0.38881	0.502445
456	-39.4532	-56.23453	16.78133	0.00256553	0.0219843	0.0671963	0.0157101	0.00140111	0.0422462	0.340977	0.42235	0.236673
457	-38.99264	-58.4498	19.45715	0.00256553	0.0100986	0.0328229	0.00450752	0.00636104	0.0260429	0.340977	0.42235	0.236673
458	-41.69562	-61.63815	19.94253	0.000757078	0.0100986	0.00926297	0.00450752	0.00636104	0.0389487	0.528496	0.0492084	0.422295
459	-45.35674	-66.12666	20.76992	0.000757078	0.00361143	0.0230963	0.00463071	0.00636104	0.0102351	0.74765	0.14711	0.105241
460	-40.92426	-59.00893	18.08467	0.00428325	0.00361143	0.0878022	0.00196927	0.00973751	0.0102351	0.448192	0.321681	0.230127
461	-41.16237	-59.02874	17.86637	0.00180651	0.0468031	0.00306794	0.0115019	0.0532245	0.00683977	0.26751	0.220289	0.512201
462	-46.24189	-66.30685	20.06496	0.00130005	0.00172155	0.0255279	0.00283117	0.028572	0.00683977	0.26751	0.220289	0.512201
463	-35.36052	-51.71794	16.35742	0.0405156	0.0328195	0.0118004	0.044336	0.028572	0.0039444	0.331576	0.273046	0.395378
464	-30.968	-49.02505	18.05705	0.0405156	0.0129188	0.0178622	0.0190578	0.0205444	0.00744906	0.437037	0.359892	0.203072
465	-33.17204	-50.30387	17.13184	0.0541372	0.0129188	0.0178622	0.0190578	0.0162013	0.0219265	0.356441	0.592133	0.0514261
466	-37.88913	-55.46531	17.57618	0.0541372	0.00150981	0.0178622	0.0190578	0.0162013	0.0219265	0.162253	0.75433	0.0834171
467	-42.13294	-58.01247	15.87953	0.0260732	0.00150981	0.0446101	0.0190578	0.0649524	0.018055	0.0807683	0.561016	0.358216
468	-42.70556	-58.88155	16.17599	0.000508081	0.010425	0.00218074	0.0208032	0.0649524	0.067777	0.0896703	0.622849	0.287481
469	-47.74971	-59.26011	11.51041	0.0107711	0.0692076	0.100161	0.0211454	0.0173791	0.067777	0.289925	0.197481	0.512595
470	-29.48679	-48.11324	18.62645	0.0257133	0.0440005	0.00683177	0.00208872	0.0173791	0.00771423	0.138673	0.197782	0.663545
471	-28.81335	-47.33096	18.5176	0.03587	0.0421664	0.00314002	0.00296767	0.0173791	0.00499933	0.200143	0.151399	0.648458
472	-29.57685	-47.41515	17.83831	0.0343331	0.0421664	0.00314002	0.00296767	0.014088	0.027269	0.205824	0.152057	0.642119
473	-29.99491	-47.68823	17.69331	0.0343331	0.0421664	0.00314002	0.00380677	0.0169718	0.027269	0.164301	0.160007	0.675692
474	-29.8713	-47.62117	17.74987	0.0440196	0.0421664	0.00350968	0.00380677	0.0169718	0.0157608	0.293147	0.274266	0.432586
475	-30.38301	-48.2682	17.88518	0.0440196	0.0421664	0.010545	0.00380677	0.0139065	0.00831632	0.2834	0.265147	0.451453
476	-37.56868	-56.64124	19.07256	0.00251506	0.0421664	0.010545	0.00696997	0.0139065	0.0161705	0.277133	0.0698706	0.652996
477	-35.6902	-53.12277	17.43257	0.0250955	0.0421664	0.010545	0.0264826	0.013922	0.0161705	0.0220407	0.240842	0.737118
478	-32.01837	-49.45094	17.43257	0.0250955	0.0421664	0.010545	0.0264826	0.013922	0.0161705	0.884799	0.0209465	0.0942546
479	-33.70446	-51.95443	18.24996	0.0102997	0.0388978	0.010545	0.0235595	0.013922	0.0161705	0.445867	0.0441792	0.509954
480	-33.34001	-50.9985	17.65849	0.0227685	0.0289595	0.010545	0.0357481	0.013922	0.0166382	0.231174	0.0337849	0.735042
481	-37.37121	-53.7475	16.37629	0.0227685	0.0418322	0.010545	0.0357481	0.0339714	0.0166382	0.0269612	0.342236	0.630803
482	-38.81034	-54.25987	15.44954	0.0227685	0.0418322	0.010545	0.0482626	0.0339714	0.0279191	0.0645637	0.397249	0.538187
483	-34.65899	-50.78248	16.12349	0.0227685	0.0418322	0.010545	0.030958	0.0339714	0.0279191	0.289225	0.394136	0.316639
484	-35.05958	-52.38231	17.32273	0.0272389	0.0418322	0.0218584	0.030958	0.00315774	0.0121571	0.289225	0.394136	0.316639
485	-38.34614	-58.34484	19.9987	0.0272389	0.000856162	0.0218584	0.00113459	0.00315774	0.0142479	0.183235	0.27738	0.539385
486	-31.54271	-51.09455	19.55183	0.0272389	0.00462903	0.0218584	0.00113459	0.00315774	0.0219489	0.413637	0.0734623	0.512901
487	-41.47542	-59.49642	18.021	0.0154468	0.00191324	0.00359683	0.0660989	0.00315774	0.02906	0.227728	0.140668	0.631604
488	-40.88357	-58.00674	17.12318	0.0154468	0.00191324	0.00690279	0.0660989	0.0229044	0.02906	0.477604	0.295017	0.227379
489	-38.65401	-55.1712	16.51719	0.0159924	0.0199184	0.0524531	0.0296237	0.0108381	0.02906	0.308084	0.0772241	0.614692
490	-43.06348	-60.91603	17.85254	0.0159924	0.00178241	0.0648345	0.0296237	0.0108381	0.000527589	0.386731	0.038617	0.574652
491	-45.4344	-60.3291	14.8947	0.0849591	0.00178241	0.0403459	0.0595973	1.87825e-05	0.0128413	0.206755	0.0499499	0.743295
492	-37.64069	-56.48293	18.84224	0.0108967	0.0107058	0.00354381	0.0595973	6.49041e-05	0.0133787	0.256997	0.0157498	0.727253
493	-37.02591	-55.64051	18.6146	0.0108967	0.0107058	0.00533281	0.0595973	0.00165175	0.0158477	0.644246	0.0114404	0.344313
494	-49.9002	-64.43633	14.53613	0.00101115	0.0189722	0.110106	0.0595973	0.00321683	0.0158477	0.674064	0.193926	0.132011
495	-42.95054	-62.06469	19.11415	0.0039344	0.00699588	0.00329681	0.0595973	0.00153344	0.0158477	0.674064	0.193926	0.132011
496	-40.42492	-60.04854	19.62362	0.00558727	0.00699588	0.00329681	0.0595973	0.000600776	0.00204614	0.860839	0.0322836	0.106877
497	-44.51357	-63.05819	18.54462	0.0062212	0.00699588	0.0280326	0.0595973	0.00335166	0.00163019	0.267258	0.543546	0.189195
498	-36.67232	-53.77052	17.0982	0.0765523	0.0323412	0.0280326	0.00105957	0.00335166	0.00163019	0.0333841	0.779	0.187616
499	-38.22129	-57.63758	19.41628	0.00644787	0.00189025	0.0165577	0.00105957	0.0441572	0.0133353	0.72929	0.0498843	0.220825
500	-36.19114	-55.40454	19.2134	0.0261217	0.00189025	0.0345516	0.008257	0.0134739	0.00436252	0.297376	0.0255408	0.677084
501	-34.2755	-51.38698	17.11149	0.0261217	0.00553142	0.001703	0.030795	0.0134739	0.0650013	0.391269	0.00634314	0.602388
502	-32.95639	-51.14667	18.19028	0.0606903	0.00553142	0.001703	0.0038301	0.0134739	0.0296983	0.198795	0.585429	0.215777
503	-33.33635	-51.80221	18.46586	0.0606903	0.00553142	0.001703	0.00800521	0.00222291	0.0296983	0.215489	0.283831	0.500679
504	-36.98537	-55.01146	18.0261	0.0195977	0.00612683	0.0433189	0.0181778	0.00222291	0.0296983	0.31489	0.303551	0.381559
505	-33.04135	-52.69798	19.65663	0.0195977	0.00608747	0.0170684	0.0181778	0.00264295	0.0137022	0.181599	0.362608	0.455793
506	-30.07106	-48.92819	18.85713	0.0195977	0.0335643	0.0170684	0.00987568	0.00264295	0.0150557	0.360826	0.234382	0.404792
507	-30.2137	-48.92787	18.71417	0.0195977	0.0335643	0.0170684	0.0135465	0.00264295	0.0150557	0.56364	0.317044	0.119316
508	-36.25481	-54.36887	18.11406	0.00776416	0.0157783	0.0285048	0.0160722	0.0337089	0.0150557	0.25682	0.496012	0.247168
509	-31.80231	-50.64765	18.84534	0.0194306	0.0244389	0.0285048	0.00804588	0.00916079	0.00852651	0.103601	0.20009	0.69631
510	-30.90764	-47.85118	16.94355	0.0194306	0.0244389	0.00869181	0.000241388	0.047236	0.0468997	0.0742443	0.143392	0.782364
511	-43.81696	-59.17384	15.35688	0.0180479	0.000746155	0.0153872	0.0652232	0.0859611	0.00231243	0.0637511	0.145017	0.791231
512	-32.59511	-52.0047	19.40958	0.0180479	0.00355078	0.0153872	0.0154616	0.0255155	0.00565698	0.671856	0.193145	0.135
513	-35.16015	-52.69574	17.53559	0.0180479	0.0610117	0.00602261	0.0291444	0.0114205	0.00608995	0.693845	0.166737	0.139418
514	-32.82499	-51.02753	18.20254	0.0180479	0.0190761	0.0298179	0.0213789	0.0129732	0.0133181	0.484904	0.0605089	0.454587
515	-32.98673	-50.0279	17.04117	0.0385021	0.0190761	0.00304102	0.0488167	0.0129732	0.0220227	0.841954	0.105064	0.0529823
516	-30.72716	-48.3404	17.61324	0.00979644	0.0323575	0.00304102	0.00676397	0.0557615	0.0220227	0.451487	0.180882	0.367632
517	-30.60431	-47.80638	17.20206	0.00979644	0.0323575	0.0046243	0.00676397	0.0557615	0.0309968	0.78929	0.185562	0.0251481
518	-32.30542	-50.9031	18.59768	0.00979644	0.0323575	0.0162048	0.0130474	0.0020634	0.0309968	0.489588	0.0903932	0.420019
519	-32.22916	-50.36725	18.1381	0.0131215	0.0323575	0.0162048	0.0130474	0.0105387	0.0309968	0.256124	0.524147	0.219729
520	-34.66969	-50.18373	15.51404	0.0131215	0.0323575	0.0104708	0.0284507	0.0682453	0.0309968	0.623462	0.344804	0.0317344
521	-29.8584	-47.85143	17.99302	0.025503	0.0389172	0.0104708	0.0113478	0.00275618	0.0309968	0.623462	0.344804	0.0317344
522	-27.05093	-46.72691	19.67598	0.025503	0.0217264	0.0104708	0.0112746	0.00110125	0.00670367	0.761167	0.154317	0.0845158
523	-49.00993	-62.48275	13.47283	0.025503	0.0217264	0.0104708	0.142275	0.000612516	0.0354659	0.255647	0.641542	0.10281
524	-30.5121	-47.31127	16.79917	0.025503	0.0217264	0.0104708	0.0119158	0.0113811	0.0696484	0.648792	0.134288	0.216919
525	-31.57156	-48.58085	17.00929	0.025503	0.023583	0.0104708	0.00466405	0.0113811	0.0696484	0.0821117	0.860617	0.0572715
526	-33.91401	-51.43154	17.51752	0.070954	0.0280063	0.0104708	0.00466405	0.00350383	0.0146019	0.0821117	0.860617	0.0572715
527	-36.05764	-51.2831	15.22546	0.070954	0.0280063	0.0104708	0.0133462	0.0536731	0.0146019	0.128698	0.582802	0.288499
528	-31.54207	-49.08952	17.54745	0.020958	0.0280063	0.0104708	0.00372242	0.0536731	0.0146019	0.0211836	0.0477256	0.931091
529	-38.89026	-54.44569	15.55544	0.020958	0.0349858	0.0104708	0.0301581	0.00358873	0.0824183	0.00579018	0.101956	0.892254
530	-36.79492	-54.69421	17.89928	0.020958	0.0349858	0.0104708	0.0301581	0.00358873	0.0222374	0.00579018	0.101956	0.892254
531	-35.71216	-55.91492	20.20276	0.00379777	0.0401215	0.0104708	0.000557539	0.00169484	0.00661168	0.129894	0.126289	0.743816
532	-32.75364	-52.54146	19.78782	0.0076164	0.0401215	0.0104708	0.0042984	0.00169484	0.00970626	0.148538	0.144416	0.707046
533	-27.95323	-47.21607	19.26284	0.0186513	0.0211167	0.0110122	0.0042984	0.00169484	0.0306143	0.454986	0.195919	0.349095
534	-42.85509	-58.41243	15.55734	0.00899987	0.0210833	0.0686076	0.0353402	0.00385014	0.0446497	0.486313	0.184658	0.329029
535	-38.62484	-56.86629	18.24145	0.00899987	0.02315	0.0343586	0.0353402	0.00385014	0.00791427	0.248201	0.435619	0.31618
536	-34.94454	-54.33064	19.3861	0.00755368	0.02315	0.0440755	0.00509641	0.000827649	0.00351954	0.306029	0.402111	0.291859
537	-38.75737	-55.91358	17.15621	0.0109016	0.0643888	0.0440755	0.00603671	0.00168501	0.0143903	0.59356	0.120198	0.286242
538	-47.6974	-62.90482	15.20742	0.0109016	0.10639	0.0440755	0.0136443	0.00211392	0.0143903	0.44385	0.342106	0.214044
539	-38.13586	-55.67904	17.54318	0.0109016	0.0244521	0.071235	0.0136443	0.00535599	0.0059531	0.660482	0.0210043	0.318514
540	-43.74741	-58.09304	14.34562	0.0109016	0.0244521	0.071235	0.0379884	0.0631129	0.0059531	0.550427	0.0691064	0.380467
541	-48.13348	-65.01754	16.88406	0.000705942	0.0244521	0.0418153	0.0565644	0.00520369	0.0197243	0.0109626	0.248242	0.740796
542	-50.7271	-63.83007	13.10297	0.000705942	0.0686507	0.0418153	0.0565644	0.0580892	0.0197243	0.0337393	0.351924	0.614337
543	-40.71478	-58.23497	17.5202	0.0115171	0.00326175	0.00735365	0.0321862	0.0580892	0.0197243	0.015458	0.703076	0.281466
544	-37.09188	-54.4518	17.35992	0.0116235	0.0368759	0.00685813	0.0321862	0.0289795	0.0197243	0.0274184	0.898401	0.0741806
545	-50.55921	-63.46047	12.90126	0.0647931	0.0368759	0.00685813	0.109288	0.0131895	0.0197243	0.0293082	0.585017	0.385675
546	-34.91449	-52.57709	17.6626	0.0394007	0.0103767	0.0145535	0.0293239	0.0131895	0.0216314	0.046256	0.345048	0.608696
547	-34.07289	-52.55135	18.47846	0.0209976	0.0103767	0.0145535	0.0279487	0.0120199	0.0216314	0.0729322	0.477007	0.450061
548	-42.34527	-61.14069	18.79542	0.00350749	0.0103767	0.0239052	0.0279487	0.0120199	0.0216314	0.0951302	0.622191	0.282679
549	-40.25192	-58.58205	18.33013	0.00158285	0.0433838	0.0239052	0.00987243	0.0109604	0.0216314	0.548096	0.310731	0.141174
550	-29.86847	-47.80215	17.93368	0.0275261	0.0288683	0.0239052	0.00987243	0.00971213	0.0216314	0.874405	0.0863592	0.0392354
551	-51.06221	-63.48293	12.42072	0.0275261	0.045432	0.0292778	0.114978	0.0242219	0.0216314	0.14642	0.805165	0.0484152
552	-38.28555	-55.99716	17.71161	0.0275261	0.00205564	0.0292778	0.00269063	0.000676073	0.0649911	0.429798	0.53786	0.032342
553	-32.86619	-50.08644	17.22025	0.00783501	0.0325731	0.0182658	0.00269063	0.013478	0.0649911	0.429798	0.53786	0.032342
554	-39.46274	-59.44794	19.9852	0.00202778	0.0325731	0.0182658	0.000268719	0.013478	0.00222682	0.0990199	0.751564	0.149416
555	-44.70968	-60.30721	15.59753	0.00202778	0.0325731	0.0182658	0.0540835	0.00297458	0.0715741	0.157795	0.604099	0.238105
556	-45.67337	-59.54959	13.87622	0.000592137	0.0325731	0.0583666	0.0457822	0.0168073	0.0715741	0.157795	0.604099	0.238105
557	-38.40167	-53.96912	15.56745	0.00518894	0.0325731	0.0583666	0.00544438	0.0168073	0.0638908	0.309605	0.495209	0.195186
558	-45.10962	-59.25103	14.14141	0.125826	0.0325731	0.00734586	0.0159396	0.0276376	0.00956449	0.224123	0.562032	0.213845
559	-41.86357	-57.36349	15.49992	0.110463	0.0325731	0.00734586	0.0159396	0.0081195	0.00956449	0.199711	0.553481	0.246808
560	-28.81834	-48.37531	19.55697	0.0175716	0.0325731	0.00230599	0.0159396	0.00118009	0.0102651	0.356043	0.45611	0.187847
561	-37.41485	-55.1508	17.73595	0.0175716	0.0325731	0.0500784	0.0159396	0.000164647	0.0102651	0.061194	0.0783928	0.860413
562	-30.12384	-48.31613	18.19229	0.0406474	0.0325731	0.0151637	0.0159396	0.000286414	0.0102651	0.789556	0.193185	0.0172585
563	-39.49957	-56.41819	16.91862	0.00754402	0.0325731	0.0653246	0.0159396	0.000286414	0.0259106	0.688868	0.0666203	0.244512
564	-32.08288	-50.39978	18.3169	0.0317851	0.0325731	0.0149175	0.0159396	0.0010477	0.0154127	0.0742298	0.755895	0.169876
565	-30.10977	-49.24348	19.13371	0.022566	0.0325731	0.0149175	0.00406605	0.00116783	0.0154127	0.0748048	0.76175	0.163445
566	-31.19788	-49.02068	17.82281	0.0529117	0.0325731	0.0149175	0.00612039	0.00242681	0.0154127	0.289816	0.584723	0.125461
567	-32.189	-49.11428	16.92529	0.067901	0.0325731	0.00858444	0.00612039	0.0168156	0.0154127	0.618699	0.104878	0.276422
568	-35.23325	-51.00209	15.76885	0.0193037	0.0325731	0.0327737	0.0238835	0.0168156	0.0517505	0.79857	0.135369	0.0660616
569	-31.00221	-48.6639	17.66169	0.0390794	0.0325731	0.012197	0.0238835	0.0168156	0.00395071	0.722188	0.0500273	0.227785
570	-35.88613	-51.60255	15.71643	0.0390794	0.00556302	0.0149421	0.0238835	0.0929826	0.0019956	0.0894727	0.114211	0.796316
571	-39.53633	-54.65773	15.12139	0.0966773	0.00556302	0.0054582	0.0225253	0.061505	0.0019956	0.605061	0.306571	0.088368
572	-39.56735	-54.60044	15.03308	0.0966773	0.00556302	0.00783912	0.0225253	0.061505	0.00188206	0.71781	0.148777	0.133413
573	-43.92749	-54.23286	10.30537	0.0966773	0.0576637	0.00783912	0.0225253	0.130794	0.00188206	0.687	0.199634	0.113366
574	-39.22404	-49.93774	10.7137	0.00833548	0.0576637	0.00783912	0.0225253	0.130794	0.0797395	0.510542	0.31218	0.177278
575	-42.02036	-57.70198	15.68163	0.00833548	0.0574743	0.0320165	0.032623	0.025421	0.0234694	0.310423	0.433408	0.256169
576	-40.18852	-57.90671	17.71819	0.00833548	0.0126261	0.0320165	0.032623	0.025421	0.0160264	0.0737489	0.58216	0.344091
577	-40.21696	-57.3856	17.16864	0.00833548	0.0126261	0.0320165	0.032623	0.0518381	0.00371955	0.13677	0.550847	0.312383
578	-39.58749	-56.77536	17.18787	0.00833548	0.0365435	0.0320165	0.032623	0.00626335	0.0248832	0.195166	0.359076	0.445759
579	-38.95517	-58.17069	19.21552	0.00833548	0.00730157	0.0320165	0.032623	0.00626335	0.00206272	0.353139	0.344166	0.302695
580	-39.83238	-56.8465	17.01412	0.00639747	0.00730157	0.0320165	0.00816167	0.0795278	0.0117212	0.148023	0.705428	0.146549
581	-37.96653	-54.44366	16.47713	0.0132504	0.00730157	0.0320165	0.00816167	0.0795278	0.0186564	0.053678	0.255812	0.69051
582	-35.48161	-54.69477	19.21316	0.0193506	0.00730157	0.0320165	0.00816167	0.00317647	0.0186564	0.0244893	0.335655	0.639856
583	-40.17352	-56.6082	16.43468	0.0608238	0.0186913	0.0133923	0.0554307	0.00950917	0.0021568	0.0244893	0.335655	0.639856
584	-44.46028	-59.14766	14.68739	0.0644555	0.00433674	0.0133923	0.0554307	0.0546936	0.0125592	0.00257777	0.93007	0.067352
585	-35.85884	-54.9238	19.06496	0.0150087	0.00181094	0.00517121	0.003225	0.0546936	0.0125592	0.0863287	0.858354	0.0553169
586	-38.28075	-57.03445	18.7537	0.0125172	0.00181094	0.00517121	0.0399379	0.028464	0.0125592	0.304798	0.137242	0.55796
587	-31.298	-51.41691	20.11891	0.0125172	0.0182758	0.00517121	0.011717	0.00516679	0.0125592	0.0300748	0.811424	0.158501
588	-34.23448	-53.20067	18.96619	0.0125172	0.00718895	0.0132493	0.011717	0.037773	0.0125592	0.05861	0.632502	0.308888
589	-36.60537	-54.51716	17.91178	0.0125172	0.0508464	0.0132493	0.0203761	0.0125294	0.0125592	0.0554433	0.652358	0.292199
590	-35.34312	-52.39128	17.04816	0.0496899	0.0508464	0.0176523	0.0203761	0.00199579	0.00369177	0.340935	0.455183	0.203882
591	-30.90958	-50.45467	19.54509	0.0272233	0.0215574	0.00538742	0.0203761	0.000269358	0.00532705	0.0304519	0.883824	0.0857244
592	-31.12308	-50.2795	19.15643	0.0272233	0.0215574	0.00288456	0.0203761	5.7556e-05	0.018021	0.0307178	0.891542	0.0777398
593	-38.78027	-54.97493	16.19466	0.0134645	0.0215574	0.104991	0.00970205	7.76211e-05	0.0163745	0.163866	0.769073	0.0670609
594	-39.08358	-55.18769	16.10411	0.0158245	0.0215574	0.104991	0.00970205	4.25459e-05	0.0163745	0.292671	0.587556	0.119773
