Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
395	-31.67015	-50.68002	19.00988	0.0160016	0.0271969	0.010081	0.0150999	0.0111197	0.0143837	0.0599051	0.578688	0.361407
396	-28.23444	-47.61885	19.38441	0.0160016	0.0271969	0.000464516	0.0150999	0.0111197	0.0143837	0.451805	0.337449	0.210746
397	-39.08142	-55.84927	16.76785	0.0160016	0.0363527	0.00916332	0.0648292	0.0193002	0.00580252	0.238614	0.471964	0.289422
398	-37.96363	-54.40093	16.4373	0.0160016	0.0363527	0.00916332	0.0648292	0.0193002	0.0142897	0.808253	0.0887174	0.103029
399	-47.95087	-60.46348	12.5126	0.0160016	0.0363527	0.0292659	0.103267	0.000180781	0.07564	0.345872	0.0379644	0.616163
400	-32.96604	-52.77951	19.81347	0.0160016	0.00348028	0.0292659	0.00233141	0.0173888	0.00478169	0.828891	0.0909827	0.0801264
401	-32.98157	-52.16659	19.18502	0.0160016	0.00658132	0.0292659	0.00233141	0.0173888	0.0178168	0.21813	0.639187	0.142683
402	-36.41096	-55.43335	19.0224	0.0190583	0.00221142	0.0292659	0.00782017	0.0173888	0.0178168	0.260341	0.569365	0.170294
403	-32.78887	-49.98374	17.19487	0.0530779	0.0153988	0.0292659	0.00753713	0.0173888	0.0178168	0.271347	0.593435	0.135219
404	-31.11975	-48.39792	17.27817	0.0177533	0.0153988	0.0138876	0.00753713	0.0765869	0.00718286	0.288642	0.567522	0.143837
405	-38.24553	-54.78819	16.54265	0.0086311	0.0153988	0.0151586	0.0258232	0.0765869	0.0156331	0.076202	0.885825	0.0379733
406	-34.42596	-50.70872	16.28276	0.0418184	0.0153988	0.0138065	0.0238725	0.0533755	0.0156331	0.076202	0.885825	0.0379733
407	-39.78864	-53.78074	13.9921	0.0296045	0.0419719	0.0479096	0.0238725	0.0295121	0.0498496	0.184792	0.748495	0.0667137
408	-28.28381	-47.06457	18.78075	0.0296045	0.0419719	0.00776817	0.00315793	0.00495844	0.0123049	0.46944	0.392241	0.138319
409	-32.26337	-49.00646	16.74309	0.0559108	0.052949	0.00840717	0.00200138	0.020512	0.0123049	0.781689	0.113452	0.104859
410	-30.6136	-48.11111	17.4975	0.0673838	0.0149329	0.00840717	0.00277907	0.026907	0.0123049	0.782426	0.113559	0.104016
411	-33.68777	-53.75596	20.0682	0.00480598	0.0149329	0.00840717	0.00322437	0.0230339	0.0123049	0.145148	0.825483	0.0293681
412	-28.15142	-45.57627	17.42486	0.0386667	0.0149329	0.00540554	0.00226211	0.0630869	0.010226	0.556982	0.385344	0.0576743
413	-25.6227	-44.87942	19.25672	0.0386667	0.0149329	0.000476776	0.00226211	0.0209802	0.010226	0.727279	0.209817	0.0629036
414	-42.35986	-59.23898	16.87912	0.00919133	0.0149329	9.82734e-05	0.0931637	0.0209802	0.010226	0.433231	0.436043	0.130727
415	-30.23318	-48.69631	18.46314	0.00919133	0.0158303	0.00351209	0.00363746	0.0441377	0.0316121	0.433231	0.436043	0.130727
416	-39.48795	-54.92681	15.43886	0.00992568	0.0195475	0.0711532	0.00919679	0.0441377	0.0316121	0.167	0.199342	0.633658
417	-30.90292	-48.91008	18.00716	0.00992568	0.0187724	0.00598398	0.00919679	0.0441377	0.0316121	0.492677	0.337893	0.169429
418	-46.88637	-61.27496	14.38859	0.00992568	0.122592	0.00598398	0.0172051	0.0441377	0.0126959	0.264862	0.268356	0.466782
419	-33.42852	-52.83984	19.41132	0.00992568	0.0348024	0.00598398	0.0172051	0.00296208	0.0126959	0.0591236	0.107463	0.833413
420	-30.8727	-51.44561	20.57291	0.0151546	0.0120907	0.00598398	0.0172051	0.00218925	0.00112644	0.0591236	0.107463	0.833413
421	-39.45317	-56.07457	16.6214	0.0144303	0.0120907	0.124416	0.00033163	0.00281451	0.00112644	0.35978	0.514573	0.125647
422	-41.5591	-56.55258	14.99348	0.0451895	0.0120907	0.124416	0.00038989	0.00919908	0.00572332	0.508001	0.0908842	0.401115
423	-31.65691	-49.72312	18.06621	0.0118017	0.0120907	0.00420174	0.0116548	0.00919908	0.0691645	0.468856	0.446792	0.0843519
424	-30.24564	-49.9814	19.73576	0.0118017	0.0109563	0.012321	0.0116548	0.0180441	0.010467	0.665775	0.263641	0.0705838
425	-29.54907	-49.44198	19.89291	0.0159513	0.0109563	0.012321	0.0116548	0.0118077	0.00851871	0.387177	0.571776	0.0410475
426	-31.59891	-51.57607	19.97715	0.0113398	0.00842421	0.012321	0.0166354	0.0118077	0.00851871	0.587906	0.348144	0.0639506
427	-30.75713	-50.4933	19.73616	0.0153922	0.00842421	0.00522098	0.0166354	0.0118077	0.0177541	0.249206	0.238799	0.511994
428	-40.40493	-57.11762	16.71269	0.0153922	0.00469387	0.0454949	0.0166354	0.0213196	0.0493298	0.126533	0.747295	0.126172
429	-30.64768	-47.97714	17.32946	0.0153922	0.0324188	0.00757432	0.0109947	0.0213196	0.0493298	0.434617	0.132007	0.433376
430	-31.90347	-48.39045	16.48698	0.0533818	0.0324188	0.00757432	0.0109947	0.00496182	0.0493298	0.750601	0.227981	0.0214181
431	-30.50588	-48.5087	18.00283	0.0132614	0.0357376	0.00757432	0.00887507	0.00496182	0.0493298	0.429528	0.130461	0.440011
432	-29.73742	-47.89791	18.16049	0.0132614	0.0357376	0.00757432	0.00081955	0.016662	0.0416369	0.270585	0.452227	0.277189
433	-29.08466	-49.02277	19.93811	0.0132614	0.00892511	0.0045348	0.00081955	0.000871533	0.0416369	0.509746	0.302382	0.187872
434	-27.98579	-47.3286	19.34281	0.0132839	0.0234133	0.00546234	0.000800589	0.000737338	0.0416369	0.392156	0.164685	0.443159
435	-31.51483	-51.30073	19.7859	0.00541036	0.0234133	0.00546234	0.0016665	0.000328598	0.0376764	0.261237	0.564325	0.174438
436	-38.34347	-55.45893	17.11546	0.00541036	0.0234133	0.0810172	0.016263	0.000328598	0.0160918	0.150079	0.749708	0.100214
437	-36.31966	-54.41715	18.09749	0.0426389	0.00598358	0.0120943	0.016263	0.024238	0.0160918	0.00465765	0.877982	0.11736
438	-37.01354	-54.48019	17.46665	0.0426389	0.0247813	0.0299551	0.016263	0.00380476	0.0160639	0.00288781	0.544363	0.45275
439	-39.55575	-56.13077	16.57502	0.0645026	0.0258113	0.0299551	0.016263	0.00380476	0.0160639	0.00288781	0.544363	0.45275
440	-41.61611	-60.52081	18.90471	0.000143255	0.0258113	0.0299551	0.016263	0.00380476	0.0206058	0.00391252	0.382685	0.613402
441	-41.80557	-61.22544	19.41987	0.000170611	0.0258113	0.0299551	0.016263	0.00380476	0.00735105	0.00391252	0.382685	0.613402
442	-48.82435	-69.04882	20.22447	0.00027192	0.0258113	0.00420611	0.016263	0.00296956	0.0131749	0.00994212	0.144435	0.845623
443	-39.78519	-57.5317	17.74651	0.00027192	0.0258113	0.0676911	0.016263	0.00296956	0.0133143	0.709046	0.170756	0.120198
444	-37.60529	-55.5411	17.93581	0.000444052	0.0258113	0.0744024	0.00451916	0.00296956	0.0133143	0.357858	0.18599	0.456152
445	-46.07082	-65.06948	18.99866	0.000444052	0.000295107	0.0744024	0.00369034	0.00202475	0.0133143	0.0841591	0.883864	0.0319764
446	-57.64573	-73.14736	15.50162	0.000444052	0.00624788	0.00233353	0.0811827	0.00130101	0.0924522	0.148551	0.601552	0.249897
447	-33.94237	-54.38483	20.44246	0.0052138	0.0178465	0.0145245	0.00317191	0.0131121	0.00323083	0.116155	0.470364	0.413481
448	-33.13985	-53.09142	19.95157	0.0052138	0.0178465	0.0113205	0.00317191	0.0131121	0.0190389	0.183432	0.750588	0.0659801
449	-29.44047	-48.89561	19.45514	0.0104639	0.0178465	0.0113205	0.00180151	0.00774669	0.033271	0.447609	0.173408	0.378983
450	-38.77073	-57.48943	18.7187	0.0084807	0.00929802	0.0113205	0.0577479	0.00774669	0.00676529	0.611776	0.121872	0.266352
451	-43.27626	-61.31942	18.04317	0.00339496	0.0267355	0.00807083	0.0583956	0.0194041	0.00270332	0.611776	0.121872	0.266352
452	-67.41563	-83.49469	16.07906	0.000593711	0.00747122	4.36167e-05	0.138919	0.0194041	0.00270332	0.324119	0.0911041	0.584777
453	-64.59146	-78.88075	14.28929	0.000593711	0.000688054	0.000172946	0.138919	0.0730271	0.00168866	0.220042	0.165271	0.614687
454	-77.08595	-91.34976	14.26381	0.000425664	0.000688054	0.00780423	0.138919	0.0122224	0.0556844	0.220042	0.165271	0.614687
455	-38.90344	-55.5272	16.62376	0.0490782	0.0011364	0.00678457	0.0687695	0.0122224	0.0171583	0.540105	0.405668	0.0542266
456	-43.38188	-59.27398	15.8921	0.0378116	0.0011364	0.0743562	0.0312506	0.0122224	0.0171583	0.541979	0.407076	0.050945
457	-43.86504	-59.77132	15.90628	0.0378116	0.000772308	0.0743562	0.0312506	0.0122224	0.0171583	0.506147	0.145657	0.348196
458	-36.46709	-53.36661	16.89952	0.0696259	0.00507551	0.012736	0.0312506	0.0122224	0.0171583	0.570584	0.164201	0.265215
459	-37.09507	-52.87645	15.78138	0.0696259	0.00507551	0.0157412	0.0312506	0.0379269	0.0171583	0.810284	0.183219	0.00649725
460	-54.37114	-65.58513	11.21399	0.0282138	0.136061	0.0434412	0.0312506	0.0379269	0.0171583	0.810284	0.183219	0.00649725
461	-65.78788	-74.10188	8.313997	0.0760882	0.136061	0.0434412	0.0578371	0.0379269	0.0171583	0.0478731	0.743804	0.208322
462	-60.75907	-71.39654	10.63747	0.00699937	0.136061	0.0434412	0.0578371	0.0132372	0.0512787	0.0478731	0.743804	0.208322
463	-50.25539	-63.92183	13.66644	0.0100242	0.136061	0.0196591	0.00684785	0.00721129	0.0512787	0.0940513	0.0981688	0.80778
464	-37.18946	-57.44763	20.25817	0.00437327	0.00742896	0.0196591	0.00684785	0.00167049	0.0218518	0.355312	0.370868	0.27382
465	-41.89498	-59.67863	17.78365	0.00487844	0.00742896	0.00556707	0.0515883	0.0340531	0.0218518	0.298544	0.403524	0.297931
466	-33.08865	-49.39458	16.30593	0.0318497	0.00981736	0.00607987	0.0199889	0.0340531	0.0615209	0.298544	0.403524	0.297931
467	-37.57604	-51.39776	13.82172	0.0318497	0.0382803	0.0427163	0.0186748	0.0340531	0.0615209	0.552226	0.105013	0.342762
468	-40.65423	-53.57933	12.92511	0.0318497	0.0626629	0.0427163	0.0186748	0.0340531	0.06016	0.529425	0.30892	0.161655
469	-41.22663	-56.8377	15.61107	0.00184341	0.0409199	0.0427163	0.0186748	0.0168371	0.06016	0.288025	0.523798	0.188177
470	-35.85486	-50.82721	14.97235	0.0451557	0.0409199	0.0375014	0.0107276	0.047783	0.0154635	0.316476	0.575539	0.107985
471	-35.591	-50.97928	15.38829	0.0451557	0.026376	0.00743472	0.0465407	0.052158	0.00920633	0.40337	0.502373	0.0942576
472	-34.06885	-51.30552	17.23666	0.0118462	0.026376	0.00743472	0.0323909	0.052158	0.00920633	0.437228	0.422518	0.140254
473	-43.01636	-57.71108	14.69471	0.000959767	0.0228481	0.00743472	0.0379347	0.052158	0.0833445	0.351016	0.484178	0.164806
474	-51.95955	-63.50226	11.54271	0.00106308	0.0735222	0.111676	0.0379347	0.052158	0.00925683	0.093874	0.0865691	0.819557
475	-49.70632	-68.49212	18.78579	0.000269685	0.0160274	0.012583	0.0170997	0.052158	0.00149856	0.315982	0.081376	0.602642
476	-67.99174	-84.78901	16.79727	0.000269685	0.0160274	0.0155361	0.114615	0.00264237	0.00160352	0.749637	0.0329428	0.21742
477	-48.41864	-67.03354	18.6149	0.000269685	0.0160274	0.0277777	0.0398607	0.00264237	0.0174465	0.694251	0.0730546	0.232694
478	-42.57582	-59.50339	16.92758	0.00326558	0.0413377	0.0277777	0.0398607	0.00506095	0.0300458	0.694251	0.0730546	0.232694
479	-42.9589	-60.07942	17.12052	0.00326558	0.0413377	0.0277777	0.0398607	0.00208501	0.0280678	0.502655	0.104523	0.392822
480	-42.02068	-55.8543	13.83362	0.00640524	0.0498316	0.0193265	0.0398607	0.0746883	0.0366771	0.333195	0.406416	0.260389
481	-29.08159	-48.28988	19.20829	0.0532788	0.0116403	0.013011	0.00169569	0.000784938	0.00837768	0.443494	0.10336	0.453147
482	-40.36726	-52.68769	12.32043	0.0532788	0.0595511	0.013011	0.0233817	0.027373	0.0890469	0.673973	0.0605529	0.265474
483	-33.8209	-50.52814	16.70724	0.0532788	0.0595511	0.013011	0.00524646	0.0176666	0.00425199	0.673973	0.0605529	0.265474
484	-40.09937	-54.28616	14.18679	0.0532788	0.050154	0.013011	0.0379937	0.0176666	0.0456174	0.226859	0.353686	0.419455
485	-38.48265	-54.51477	16.03212	0.00161229	0.050154	0.0601376	0.00558119	0.0443849	0.00847042	0.0648769	0.807079	0.128044
486	-36.54482	-53.56323	17.01841	0.0194178	0.00783575	0.0601376	0.00558119	0.0443849	0.00765893	0.480836	0.165471	0.353693
487	-35.50746	-53.31727	17.80981	0.0203779	0.00783575	0.048005	0.0162548	0.0215542	0.0106683	0.519232	0.0988327	0.381936
488	-30.03085	-49.79798	19.76712	0.0203779	0.00783575	0.0187379	0.0114557	0.012532	0.00350044	0.527183	0.100346	0.372471
489	-30.37586	-49.47247	19.09662	0.0203779	0.022049	0.0187379	0.0114557	0.0155348	0.00350044	0.142368	0.0270989	0.830533
490	-34.95965	-54.48744	19.52779	0.0045882	0.022049	0.0187379	0.0114557	0.0155348	0.0082192	0.662538	0.00546534	0.331997
491	-33.25196	-51.48835	18.23639	0.00734617	0.00948687	0.00610096	0.0114557	0.0711341	0.0082192	0.946292	0.0347812	0.0189268
492	-46.58809	-60.00269	13.4146	0.00734617	0.0065446	0.11224	0.0122989	0.0285442	0.0705741	0.913651	0.0508822	0.0354665
493	-45.74798	-58.95546	13.20748	0.00734617	0.0065446	0.11224	0.0122989	0.00470654	0.0997299	0.427581	0.567153	0.00526609
494	-33.50004	-54.79576	21.29572	0.00734617	0.00468974	0.00269485	0.0122989	0.00470654	0.00345487	0.312171	0.233562	0.454267
495	-37.01777	-54.13391	17.11614	0.0812364	0.00468974	0.00235754	0.0122989	0.00470654	0.0372176	0.478235	0.357808	0.163957
496	-37.40326	-52.60665	15.2034	0.0655155	0.00468974	0.00235754	0.0382463	0.0435922	0.0372176	0.635268	0.187707	0.177025
497	-40.7849	-58.05821	17.27331	0.00703827	0.0287515	0.028607	0.0382463	0.0328828	0.00294543	0.19246	0.415595	0.391945
498	-43.40793	-61.00991	17.60198	0.000295608	0.067821	0.028607	0.00613381	0.0170162	0.0101587	0.264272	0.373424	0.362304
499	-46.3299	-66.71046	20.38056	0.000295608	0.00171479	0.028607	0.00613381	0.0117791	0.0101587	0.560189	0.175871	0.26394
500	-54.85416	-71.80125	16.9471	0.000566547	0.00716837	0.028607	0.0807914	0.0195552	0.0101587	0.639167	0.206435	0.154398
501	-48.58305	-69.44964	20.86659	0.000566547	0.0034111	0.00332526	0.00919274	0.0195552	0.0101587	0.438742	0.32024	0.241018
502	-37.13658	-56.19444	19.05786	0.00818453	0.0312856	0.0306602	0.00919274	0.00316908	0.0101587	0.00975015	0.598889	0.391361
503	-34.20527	-52.24169	18.03642	0.0352432	0.0312856	0.0306602	0.00836063	0.00316908	0.0101587	0.0182102	0.25085	0.73094
504	-41.02842	-54.97799	13.94956	0.051584	0.0312856	0.0630481	0.000202039	0.00490799	0.0727849	0.0182102	0.25085	0.73094
505	-33.75521	-49.876	16.12079	0.051584	0.0312856	0.00225864	0.0027495	0.00740106	0.0727849	0.0488048	0.672298	0.278897
506	-34.47096	-49.85104	15.38008	0.051584	0.0448413	0.00225864	0.0027495	0.0114267	0.0742222	0.133822	0.688377	0.177801
507	-31.32984	-48.00069	16.67085	0.051584	0.010373	0.000208422	0.0217236	0.0678114	0.00223992	0.747026	0.130003	0.122971
508	-31.74365	-48.32169	16.57803	0.051584	0.010373	0.00442918	0.0217236	0.0678114	0.000402254	0.75029	0.126202	0.123508
509	-40.9332	-54.23726	13.30407	0.062187	0.0289902	0.0749941	0.0056477	0.0678114	0.00075604	0.0679795	0.727159	0.204861
510	-39.38282	-57.61089	18.22808	0.0153481	0.0061853	0.0749941	0.0150847	0.00199698	0.000347352	0.10842	0.511798	0.379781
511	-35.58286	-50.37563	14.79277	0.0358613	0.0152077	0.00918264	0.0150847	0.0166253	0.1102	0.102412	0.483436	0.414153
512	-32.21555	-50.18765	17.9721	0.0358613	0.0152077	0.00325931	0.0308354	0.0166253	0.0187398	0.102412	0.483436	0.414153
513	-38.33951	-54.01732	15.67781	0.0358613	0.0589113	0.00653876	0.0344798	0.0166253	0.0270211	0.102412	0.483436	0.414153
514	-37.41725	-54.16985	16.7526	0.0272416	0.0589113	0.00653876	0.0344798	0.0128501	0.0118195	0.102412	0.483436	0.414153
515	-35.17488	-52.5667	17.39182	0.0272416	0.0589113	0.000636744	0.0344798	0.0128501	0.00130891	0.340426	0.251243	0.408331
516	-35.1281	-52.51992	17.39182	0.0272416	0.0589113	0.000636744	0.0344798	0.0128501	0.00130891	0.356744	0.245027	0.398229
517	-46.70367	-63.7465	17.04283	0.00385506	0.0108855	0.00637176	0.0800388	0.0419291	0.00130891	0.507398	0.348503	0.144099
518	-29.07928	-49.62132	20.54203	0.0100939	0.0108855	0.00175924	0.00642132	0.00383292	0.02155	0.448276	0.130358	0.421366
519	-40.10187	-61.15949	21.05762	0.00245202	0.00352364	0.0035247	0.00642132	0.00383292	0.02155	0.448276	0.130358	0.421366
520	-35.02609	-55.09232	20.06622	0.00681289	0.00632779	0.0145783	0.0136579	0.00383292	0.02155	0.633718	0.0865432	0.279739
521	-36.92551	-56.76682	19.84132	0.00681289	0.00632779	0.0229824	0.0136579	0.00383292	0.0189206	0.303841	0.164485	0.531675
522	-37.76817	-55.98411	18.21594	0.0628748	0.0016434	0.0229824	0.0170013	0.00383292	0.00593313	0.30313	0.16644	0.530431
523	-35.89763	-51.6118	15.71417	0.0628748	0.0285447	0.0229824	0.0170013	0.00383292	0.0432678	0.357187	0.0177904	0.625023
524	-35.62292	-55.27155	19.64863	0.00981085	0.00672407	0.0229824	0.0170013	0.00383292	0.0171304	0.256468	0.312047	0.431485
525	-42.57118	-60.57971	18.00853	0.0206103	0.000897558	0.0558382	0.0170013	0.00811569	0.0171304	0.253292	0.585691	0.161017
526	-43.66113	-61.46996	17.80883	0.0206103	0.000897558	0.0634517	0.0170013	0.00562967	0.0171304	0.0779031	0.655797	0.2663
527	-41.43476	-60.37863	18.94387	0.0206103	0.000897558	0.0379103	0.0170013	0.00562967	0.0135283	0.0838514	0.70587	0.210278
528	-42.83603	-59.84846	17.01243	0.0206103	0.00067392	0.0379103	0.0260402	0.0464067	0.0135283	0.0977505	0.822874	0.0793751
529	-36.43548	-53.38352	16.94804	0.0206103	0.00851003	0.0379103	0.0260402	0.0524656	0.0012865	0.320743	0.669227	0.01003
530	-32.00966	-50.02379	18.01413	0.0418654	0.00851003	0.0379103	0.00668865	0.016151	0.00832446	0.74432	0.248728	0.00695211
531	-43.5265	-57.37077	13.84427	0.0499431	0.0645995	0.0379103	0.0440871	0.0266074	0.00336863	0.74432	0.248728	0.00695211
532	-45.96132	-59.29872	13.33741	0.121697	0.039754	0.00503476	0.00327781	0.0267531	0.0430142	0.104762	0.870896	0.0243421
533	-44.46023	-57.55126	13.09103	0.121697	0.00863285	0.00503476	0.00327781	0.0721019	0.0351124	0.609182	0.380192	0.0106266
534	-51.35088	-60.93721	9.586324	0.121697	0.0655169	0.00503476	0.0248253	0.083658	0.0351124	0.466411	0.524191	0.00939808
535	-49.65728	-61.60519	11.94791	0.117707	0.0655169	0.00503476	0.0248253	0.0270113	0.0351124	0.846495	0.135155	0.0183506
536	-43.12407	-58.05028	14.92621	0.117707	0.00953691	0.00503476	0.0043338	0.0270113	0.0351124	0.174053	0.661444	0.164503
537	-31.34161	-49.70231	18.3607	0.0271754	0.00573701	0.00503476	0.00850353	0.0397093	0.0243914	0.158347	0.674022	0.167631
538	-40.29915	-56.37997	16.08082	0.0142827	0.00518479	0.0744668	0.00249689	0.0397093	0.0329494	0.0832203	0.82868	0.0880995
539	-39.63297	-55.26806	15.63508	0.0142827	0.0789464	0.028155	0.00249689	0.0397093	0.0169445	0.122073	0.420842	0.457085
540	-33.29733	-51.9024	18.60507	0.0254256	0.00552253	0.028155	0.00538218	0.0397093	8.21903e-05	0.113378	0.462094	0.424528
541	-39.55527	-57.72163	18.16636	0.00731427	0.00552253	0.028155	0.0138643	0.0596442	0.00104076	0.113378	0.462094	0.424528
542	-31.09243	-49.15885	18.06642	0.0190595	0.0262199	0.0200989	0.00529721	0.0463909	0.00104076	0.113378	0.462094	0.424528
543	-36.27491	-55.33888	19.06397	0.00525579	0.0262199	0.0372988	0.00529721	0.0171936	0.00122868	0.38703	0.25908	0.35389
544	-36.24891	-54.6291	18.38019	0.00525579	0.0292739	0.0232626	0.00529721	0.0166143	0.030347	0.086059	0.0199655	0.893976
545	-34.86643	-53.10874	18.24231	0.00525579	0.0348445	0.0232626	0.00326685	0.0166143	0.030347	0.337813	0.063451	0.598736
546	-37.68682	-55.83282	18.146	0.00657544	0.0348445	0.00764017	0.0382694	0.0166143	0.0121202	0.242433	0.0164562	0.741111
547	-37.7439	-53.17657	15.43267	0.0690333	0.0348445	0.00532249	0.0419967	0.0166143	0.0179206	0.602441	0.0408934	0.356665
548	-43.58751	-55.86422	12.27671	0.0690333	0.0348445	0.0540473	0.0419967	0.0489226	0.0179206	0.739898	0.0502239	0.209878
549	-47.41504	-57.25606	9.841019	0.0690333	0.0348445	0.0540473	0.0542793	0.0489226	0.0681773	0.718496	0.0543565	0.227148
550	-43.36008	-57.34598	13.9859	0.0209509	0.0182588	0.0540473	0.0542793	0.00716577	0.0681773	0.256965	0.515666	0.227369
551	-37.76895	-56.30639	18.53744	0.0148135	0.00418545	0.0540473	0.0114078	0.0201284	0.00143071	0.455663	0.25385	0.290487
552	-40.92978	-56.05024	15.12046	0.0148135	0.054716	0.0999373	0.0114078	0.00989482	0.00297898	0.208072	0.769931	0.0219974
553	-34.1881	-50.39083	16.20273	0.0163969	0.054716	0.00744716	0.00767862	0.0194806	0.0602406	0.105497	0.55833	0.336173
554	-39.13297	-55.88694	16.75397	0.0163969	0.054716	0.0109078	0.0415897	0.0194806	0.00871493	0.0961813	0.564144	0.339674
555	-42.69962	-62.01205	19.31243	0.00118836	0.0130364	0.0232009	0.0179713	0.0220027	0.00871493	0.0961813	0.564144	0.339674
556	-42.08997	-60.59372	18.50375	0.00118836	0.0130364	0.0232009	0.00931386	0.054075	0.00606365	0.256413	0.464131	0.279456
557	-44.6236	-60.49453	15.87093	0.00118836	0.104276	0.00193995	0.00101079	0.0375006	0.028563	0.0835933	0.661915	0.254492
558	-34.59582	-49.57051	14.9747	0.00645485	0.0278793	0.00193995	0.00137408	0.0375006	0.122342	0.118467	0.484248	0.397285
559	-33.33863	-50.18208	16.84345	0.0307657	0.0278793	0.00366586	0.0347972	0.0375006	0.0148997	0.128232	0.441734	0.430033
560	-33.46771	-53.10097	19.63325	0.00517315	0.0182201	0.00366586	0.0165252	0.0193929	0.0148997	0.3916	0.294294	0.314107
561	-36.44962	-55.93327	19.48365	0.00517315	0.0182201	0.0247631	0.0114358	0.00722623	0.0148997	0.170669	0.128261	0.70107
562	-43.76311	-61.55159	17.78848	0.000234385	0.0182201	0.0247631	0.00617428	0.0725868	0.00326487	0.173444	0.114087	0.712469
563	-35.3488	-55.24402	19.89522	0.00421373	0.0182201	0.0247631	0.0018804	0.0191993	0.00287397	0.424999	0.0793654	0.495635
564	-42.39808	-62.44445	20.04637	0.000608604	0.0182201	0.023505	0.0018804	0.00705046	0.0160052	0.309249	0.00412094	0.68663
565	-34.7727	-52.44322	17.67052	0.00770673	0.0457307	0.023505	0.0018804	0.0334445	0.0160052	0.34227	0.00392394	0.653806
566	-44.63533	-59.09071	14.45539	0.00770673	0.0457307	0.0888801	0.0199613	0.0334445	0.0151015	0.350523	0.0038747	0.645602
567	-41.84953	-57.40276	15.55323	0.014634	0.0182543	0.0888801	0.0239458	0.0218206	0.0151015	0.548112	0.00670894	0.445179
568	-41.32839	-55.90901	14.58062	0.0229568	0.0182543	0.0741313	0.0322338	0.0210317	0.0390013	0.548112	0.00670894	0.445179
569	-31.1347	-49.25703	18.12233	0.0160548	0.0182543	0.000577965	0.0322338	0.04906	0.000490865	0.548112	0.00670894	0.445179
570	-37.2058	-54.20398	16.99819	0.0191757	0.00487135	0.0361812	0.025195	0.0490333	0.0110788	0.548112	0.00670894	0.445179
571	-38.34025	-54.1821	15.84184	0.0548598	0.00487135	0.0449194	0.025195	0.0223802	0.0230002	0.614904	0.00752648	0.377569
572	-41.60502	-59.3697	17.76468	0.00805915	0.00487135	0.0449194	0.0226245	0.0223802	0.0230002	0.303037	0.00999858	0.686964
573	-46.12757	-61.88267	15.75511	0.00805915	0.00652759	0.0449194	0.0586657	0.0433784	0.0159028	0.463075	0.00770269	0.529223
574	-49.62787	-60.72706	11.0992	0.00805915	0.0729276	0.0469213	0.0586657	0.0433784	0.067047	0.449194	0.0214177	0.529389
575	-42.0385	-56.52274	14.48424	0.00805915	0.0276509	0.0469213	0.0294618	0.0816157	0.0163752	0.390578	0.0346245	0.574797
576	-41.29217	-57.0568	15.76463	0.00805915	0.00748859	0.0469213	0.0167485	0.0816157	0.0163752	0.242537	0.184552	0.572911
577	-41.03113	-55.7423	14.71117	0.0448116	0.0319713	0.0427214	0.0503865	0.0179914	0.0163752	0.236746	0.755245	0.00800925
578	-36.61139	-52.69182	16.08042	0.0448116	0.0304625	0.00907294	0.0503865	0.0179914	0.0163752	0.236746	0.755245	0.00800925
579	-35.57173	-52.79127	17.21954	0.0448116	0.00282664	0.00907294	0.00787061	0.0179914	0.0572788	0.273846	0.632202	0.0939525
580	-42.44199	-58.67517	16.23318	0.00114572	0.00655308	0.0475826	0.00787061	0.0179914	0.0840344	0.24265	0.560183	0.197167
581	-42.11691	-60.31022	18.19331	0.00239412	0.00655308	0.0161756	0.00787061	0.0179914	0.0638644	0.158675	0.608385	0.23294
582	-31.26029	-50.01492	18.75463	0.0216551	0.00655308	0.0161756	0.0029984	0.0496343	0.00342016	0.158675	0.608385	0.23294
583	-39.99258	-57.65799	17.66541	0.00559944	0.00655308	0.0150389	0.0195509	0.0782411	0.00342016	0.164485	0.630662	0.204853
584	-41.46803	-60.76918	19.30115	0.00559944	0.00655308	0.0150389	0.0458193	0.00997319	0.00342016	0.196411	0.268163	0.535426
585	-37.61928	-58.39367	20.77439	0.0114722	0.0011214	0.0150389	0.00755108	0.00997319	0.00342016	0.216345	0.208396	0.575259
586	-38.75107	-56.80742	18.05634	0.0114722	0.0045799	0.060188	0.00755108	0.0311546	0.00342016	0.711977	0.0270635	0.260959
587	-31.3976	-49.50044	18.10284	0.0141145	0.0613194	0.00170219	0.00488022	0.0311546	0.00400103	0.754421	0.0149602	0.230618
588	-40.13144	-55.48361	15.35217	0.0141145	0.0613194	0.0468118	0.0186722	0.0311546	0.0157263	0.790986	0.0156853	0.193329
589	-32.02061	-49.62343	17.60282	0.0141145	0.0209664	0.0133379	0.0245927	0.0311546	0.0258447	0.855153	0.137464	0.0073828
590	-34.39416	-52.44406	18.0499	0.00551627	0.0209664	0.0133379	0.0146745	0.0315929	0.0324433	0.635814	0.330796	0.0333904
591	-38.36735	-53.29366	14.92631	0.0765968	0.0422187	0.00120698	0.0146745	0.0315929	0.0324433	0.0998411	0.0474097	0.852749
592	-36.99742	-52.8946	15.89718	0.0765968	0.0422187	0.00121259	0.0146745	0.0066592	0.0324433	0.252845	0.134807	0.612348
