Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-32.2307	-50.81216	18.58145	0.0452555	0.00682592	0.0212093	0.000646951	0.0139739	0.0169716	0.116072	0.245375	0.638553
397	-36.24642	-54.12239	17.87596	0.0452555	0.0016411	0.0212093	0.023946	0.0139739	0.0169716	0.536295	0.377089	0.0866161
398	-36.92045	-55.14922	18.22876	0.0452555	0.0016411	0.00245044	0.023946	0.0139739	0.0266719	0.0473965	0.907965	0.0446382
399	-33.93819	-50.39686	16.45867	0.0573482	0.0207761	0.0140419	0.023946	0.0166039	0.0266719	0.388479	0.582865	0.0286553
400	-35.09772	-52.95577	17.85806	0.0573482	0.00192536	0.00470926	0.0212961	0.0105455	0.0276328	0.809666	0.0680254	0.122309
401	-35.47845	-54.6034	19.12495	0.0211646	0.00192536	0.0255093	0.0141657	0.0105455	0.0176178	0.79156	0.0888662	0.119573
402	-33.94099	-53.69402	19.75303	0.0211646	0.00192536	0.021252	0.00229627	0.0105455	0.0176178	0.73854	0.0731935	0.188266
403	-28.75324	-46.43881	17.68557	0.0211646	0.0111233	0.00887404	0.00335575	0.0657505	0.0176178	0.952484	0.0133019	0.0342146
404	-30.61664	-47.90179	17.28515	0.0211646	0.0111233	0.0215934	0.000917676	0.0657505	0.0176178	0.653003	0.323541	0.0234568
405	-36.32554	-52.81679	16.49125	0.0211646	0.00799784	0.0215934	0.0351689	0.0550092	0.0176178	0.314008	0.15558	0.530412
406	-33.67857	-51.42773	17.74916	0.0175219	0.00994321	0.00178796	0.0351689	0.0550092	0.00682207	0.159334	0.0120131	0.828653
407	-34.05827	-49.28333	15.22507	0.0175219	0.0539538	0.00178796	0.0193869	0.0550092	0.0434027	0.370935	0.52203	0.107035
408	-34.00009	-50.7887	16.78861	0.0175219	0.00754006	0.0233236	0.00411898	0.0550092	0.0434027	0.370935	0.52203	0.107035
409	-36.53011	-50.94859	14.41848	0.0658014	0.0274185	0.0189593	0.00118127	0.0550092	0.0434027	0.0843808	0.763949	0.15167
410	-31.97136	-52.70324	20.73188	0.0042988	0.0274185	0.00745149	0.00118127	0.00582484	0.00349353	0.676419	0.135971	0.18761
411	-28.94655	-48.4581	19.51155	0.0184479	0.0337506	0.0106956	0.00878933	0.00582484	0.00349353	0.30511	0.516602	0.178287
412	-36.90337	-54.22916	17.3258	0.0165367	0.0337506	0.0231092	0.0489089	0.0113247	0.00349353	0.672203	0.190841	0.136956
413	-40.45391	-54.63039	14.17648	0.0531015	0.0381672	0.0231092	0.0524809	0.0274561	0.0236713	0.40618	0.0722482	0.521571
414	-35.81143	-51.51151	15.70009	0.026269	0.0147452	0.00710112	0.0526395	0.0273759	0.0507349	0.470373	0.0836664	0.44596
415	-39.42422	-53.28965	13.86543	0.0594389	0.0147452	0.0492242	0.0244536	0.0273759	0.0507349	0.580552	0.0662613	0.353187
416	-33.39973	-49.50948	16.10975	0.0348032	0.0147452	0.019076	0.0216117	0.0273759	0.0507349	0.458492	0.05233	0.489178
417	-41.65571	-55.8195	14.16379	0.10535	0.0147452	0.0252726	0.00409424	0.0273759	0.0414735	0.269692	0.452641	0.277667
418	-41.99977	-56.73227	14.7325	0.10535	0.0147452	0.0300813	0.0241251	0.0273759	0.00203165	0.306317	0.514111	0.179572
419	-35.40605	-53.08255	17.6765	0.0122945	0.0191621	0.0300813	0.0241251	0.0273759	0.0150799	0.306317	0.514111	0.179572
420	-36.96415	-53.59876	16.63461	0.0122945	0.0148452	0.0300813	0.0241251	0.00775689	0.0657676	0.306317	0.514111	0.179572
421	-37.34644	-53.60402	16.25759	0.010874	0.0148452	0.061839	0.000710062	0.0105153	0.0657676	0.823752	0.141418	0.0348307
422	-30.84671	-49.58717	18.74045	0.00771863	0.0164798	0.00279585	0.00703934	0.000999305	0.0657676	0.762817	0.130957	0.106226
423	-34.51684	-52.16052	17.64368	0.0245851	0.00708008	0.0113981	0.00703934	0.0130913	0.0657676	0.03437	0.0361178	0.929512
424	-31.0859	-49.47446	18.38856	0.0245851	0.00708008	0.0022819	0.00703934	0.00308184	0.0657676	0.287203	0.183382	0.529416
425	-35.2178	-54.61467	19.39687	0.0129475	0.00708008	0.00103424	0.0450428	0.00308184	0.0147598	0.254911	0.162763	0.582325
426	-29.28157	-50.26564	20.98407	0.0129475	0.00708008	0.00103424	0.00509587	0.00495114	0.0120842	0.202751	0.174158	0.623091
427	-30.40599	-47.57022	17.16422	0.0317771	0.0303716	0.0123062	0.00509587	0.00114321	0.0605782	0.341558	0.262824	0.395618
428	-31.32746	-51.09905	19.77159	0.00939693	0.0303716	0.0145606	0.00509587	0.00114321	0.0137567	0.196763	0.225788	0.577449
429	-38.80175	-56.89543	18.09368	0.00637287	0.0298366	0.0145606	0.0397852	0.0130954	0.0137567	0.196763	0.225788	0.577449
430	-29.49227	-47.65188	18.15961	0.0373897	0.029823	0.0145606	0.0140337	0.00615076	0.0137567	0.758222	0.0679633	0.173815
431	-35.34005	-51.32973	15.98967	0.0373897	0.029823	0.0145606	0.0467907	0.0161194	0.0267469	0.710471	0.0813858	0.208143
432	-38.42356	-52.70062	14.27706	0.0533669	0.029823	0.0159199	0.0467907	0.0427564	0.0267469	0.36712	0.0901784	0.542701
433	-40.34379	-54.87258	14.52879	0.0533669	0.0457336	0.0215344	0.0467907	0.0147676	0.0267469	0.429719	0.280757	0.289524
434	-40.69384	-54.37454	13.68071	0.0533669	0.0457336	0.016616	0.0467907	0.0414617	0.0267469	0.276778	0.0949452	0.628276
435	-36.46397	-52.05225	15.58828	0.0314285	0.0217852	0.0248182	0.0467907	0.0414617	0.0154522	0.505496	0.39	0.104505
436	-30.41892	-47.65954	17.24062	0.0314285	0.0217852	0.0248182	0.00779083	0.0414617	0.0120262	0.505496	0.39	0.104505
437	-31.56016	-48.30887	16.74871	0.0314285	0.0300224	0.0292115	0.00779083	0.0414617	0.0120262	0.482266	0.43775	0.0799845
438	-37.29921	-52.77032	15.47111	0.0144928	0.0697731	0.00465781	0.00779083	0.061306	0.0267244	0.0236537	0.410637	0.56571
439	-31.50288	-47.85721	16.35433	0.0478562	0.00969423	0.0124896	0.00399688	0.061306	0.0267244	0.709354	0.0679476	0.222698
440	-29.6009	-48.71048	19.10958	0.011745	0.00969423	0.000845164	0.00720177	0.0351124	0.0267244	0.525929	0.110829	0.363242
441	-38.85585	-51.18495	12.3291	0.011745	0.0131719	0.0163136	0.00429056	0.0774894	0.142409	0.356576	0.198103	0.445321
442	-28.82171	-48.06259	19.24088	0.011745	0.0131719	0.00424409	0.00429056	0.0433492	0.0111508	0.501095	0.316022	0.182883
443	-32.63241	-50.02823	17.39582	0.054628	0.0196032	0.0364135	0.00429056	0.0100537	0.0103367	0.297549	0.538971	0.16348
444	-32.56365	-50.16171	17.59806	0.054628	0.0223296	0.0364135	0.00429056	0.00213459	0.0103367	0.297549	0.538971	0.16348
445	-34.89259	-51.75416	16.86157	0.054628	0.0114704	0.0364135	0.0145532	0.0216413	0.0103367	0.238396	0.431825	0.329779
446	-34.93811	-52.10742	17.16931	0.054628	0.00751758	0.0364135	0.0135083	0.0129328	0.0161413	0.449042	0.0305851	0.520373
447	-29.79365	-49.09181	19.29816	0.0209101	0.00751758	0.00623633	0.0146718	0.0100072	0.0271378	0.598383	0.364779	0.0368376
448	-30.66463	-49.34752	18.68289	0.0507035	0.00751758	0.00623633	0.000676234	0.0100072	0.0271378	0.212265	0.714798	0.0729362
449	-39.8837	-55.84325	15.95955	0.0190069	0.0820728	0.0147967	0.0191822	0.0100072	0.0271378	0.212265	0.714798	0.0729362
450	-36.87151	-52.84204	15.97053	0.0505282	0.0224738	0.025263	0.0365116	0.0100072	0.0271378	0.201863	0.367137	0.431
451	-33.48858	-47.84185	14.35328	0.0505282	0.0224738	0.025263	0.00627216	0.101171	0.00773802	0.684854	0.144964	0.170181
452	-34.72976	-48.2967	13.56694	0.0505282	0.0440863	0.025263	0.00484979	0.101171	0.00773802	0.724354	0.190637	0.0850093
453	-34.10047	-47.57691	13.47644	0.0229305	0.0440863	0.025263	0.000389965	0.126552	0.0167385	0.538695	0.319039	0.142267
454	-35.07586	-48.17894	13.10308	0.0229305	0.0486557	0.025263	0.00368504	0.126552	0.0184603	0.538695	0.319039	0.142267
455	-32.27711	-49.86761	17.5905	0.0229305	0.0486557	0.025263	0.0061144	0.00890311	0.0184603	0.538695	0.319039	0.142267
456	-36.36165	-52.74205	16.38039	0.0229305	0.0342666	0.025263	0.0421878	0.00890311	0.027847	0.538695	0.319039	0.142267
457	-32.26966	-48.81406	16.54439	0.046317	0.0149091	0.019546	0.017428	0.03114	0.027847	0.720079	0.218159	0.061762
458	-30.84389	-47.14726	16.30337	0.0253557	0.0435988	0.00104364	0.017428	0.0481025	0.027847	0.770662	0.178737	0.0506013
459	-37.66745	-54.01941	16.35197	0.0487619	0.00668951	0.013299	0.017428	0.0481025	0.027847	0.00413773	0.0891591	0.906703
460	-42.99124	-56.52989	13.53865	0.0487619	0.021877	0.013299	0.0744758	0.0481025	0.027847	0.0514363	0.462525	0.486038
461	-46.10149	-58.61149	12.51	0.0487619	0.0556727	0.013299	0.0744758	0.0407187	0.027847	0.138338	0.303261	0.558402
462	-33.66769	-50.37532	16.70763	0.0218289	0.0134266	0.0158269	0.0333477	0.0407187	0.027847	0.635805	0.141749	0.222446
463	-34.51375	-50.73076	16.21701	0.0218289	0.0511478	0.0158269	0.00822368	0.0407187	0.027847	0.0777434	0.0964681	0.825788
464	-32.15147	-48.62116	16.46969	0.0218289	0.0511478	0.00539136	0.0121713	0.0407187	0.027847	0.368836	0.0808765	0.550288
465	-36.95119	-52.04574	15.09454	0.0218289	0.0511478	0.0407	0.0121713	0.0407187	0.027847	0.432397	0.0679394	0.499663
466	-33.74438	-50.23494	16.49056	0.0218289	0.0153034	0.0407	0.0121713	0.0407187	0.027847	0.808154	0.0753442	0.116502
467	-32.70826	-50.41759	17.70933	0.0218289	0.0153034	0.0407	0.0121713	0.00942539	0.027847	0.821666	0.0934029	0.0849312
468	-31.10767	-49.57131	18.46364	0.0218289	0.00571181	0.0115331	0.0122996	0.0286876	0.027847	0.770635	0.149709	0.0796564
469	-32.88401	-50.24294	17.35894	0.0218289	0.0194647	0.0115331	0.0269114	0.0286876	0.027847	0.1583	0.310953	0.530747
470	-32.24466	-49.24559	17.00093	0.0219864	0.050144	0.00756473	0.00923524	0.0286876	0.027847	0.189815	0.173774	0.636411
471	-30.61151	-47.65562	17.04411	0.0148012	0.0292779	0.00756473	0.00128949	0.0286876	0.0627354	0.1946	0.178154	0.627246
472	-31.55409	-48.876	17.3219	0.00753429	0.0294684	0.00756473	0.00123309	0.0286876	0.0627354	0.369864	0.17857	0.451566
473	-39.51201	-54.52619	15.01418	0.00753429	0.0189005	0.00756473	0.0498	0.0286876	0.08399	0.369864	0.17857	0.451566
474	-38.4988	-54.12096	15.62217	0.00753429	0.0189005	0.00756473	0.0341892	0.0286876	0.08399	0.109961	0.150459	0.739581
475	-43.37849	-57.30905	13.93056	0.00753429	0.0189005	0.0509988	0.0341892	0.0286876	0.08399	0.423921	0.0509135	0.525166
476	-47.13362	-62.87339	15.73977	0.00753429	0.0189005	0.0920111	0.0501895	0.000859425	0.00835196	0.423921	0.0509135	0.525166
477	-40.70601	-57.062	16.35598	0.00753429	0.0398195	0.0920111	0.0129473	0.00136056	0.00835196	0.361019	0.105744	0.533237
478	-32.95766	-51.45966	18.502	0.00753429	0.0398195	0.001702	0.0129473	0.00136056	0.0435596	0.150794	0.49481	0.354397
479	-31.53475	-50.79648	19.26173	0.00753429	0.020083	0.00193134	0.0129473	0.00136056	0.0435596	0.306875	0.236249	0.456876
480	-43.13035	-58.95841	15.82806	0.00577841	0.020083	0.0053622	0.0770677	0.0237288	0.0435596	0.344125	0.46234	0.193535
481	-39.01451	-53.98408	14.96958	0.0314015	0.020083	0.0053622	0.0734874	0.0237288	0.0435596	0.215018	0.7652	0.0197815
482	-35.79897	-51.7461	15.94713	0.0218393	0.020083	0.0053622	0.0566883	0.0237288	0.0448209	0.506386	0.0890751	0.404538
483	-27.07033	-45.21702	18.14669	0.0218393	0.020083	0.00347313	0.00210096	0.0237288	0.0448209	0.772388	0.134439	0.0931726
484	-33.22099	-51.71465	18.49367	0.0218393	0.020083	0.0528459	0.00210096	0.00833485	0.00193317	0.125323	0.624877	0.2498
485	-35.89608	-54.51297	18.6169	0.00298866	0.020083	0.0528459	0.00210096	0.00833485	0.0176197	0.0598132	0.510124	0.430063
486	-36.84933	-54.26506	17.41572	0.0350384	0.00647695	0.0528459	0.0310171	0.00833485	0.00110158	0.772817	0.123264	0.103919
487	-38.01946	-55.25376	17.2343	0.0350384	0.00647695	0.0528459	0.0310171	0.00833485	0.00575983	0.298586	0.110938	0.590476
488	-36.50808	-53.41973	16.91165	0.0317042	0.0358742	0.0528459	0.0175438	0.00402949	0.00575983	0.203167	0.164801	0.632032
489	-38.42647	-53.14959	14.72312	0.0317042	0.0345218	0.0528459	0.0187671	0.00753618	0.0585755	0.260825	0.284849	0.454325
490	-38.15459	-52.49882	14.34423	0.0317042	0.0308921	0.0528459	0.00832282	0.0313385	0.0585755	0.102547	0.237747	0.659706
491	-37.23323	-52.36019	15.12696	0.0317042	0.0162163	0.0474242	0.00832282	0.0313385	0.0585755	0.094227	0.141616	0.764157
492	-33.79318	-51.46189	17.66871	0.0317042	0.0162163	0.0117102	0.0303933	0.0177986	0.0204962	0.0551695	0.497419	0.447411
493	-36.73063	-53.48822	16.75759	0.0317042	0.0643207	0.00700714	0.0124126	0.0177986	0.0184698	0.0238907	0.126416	0.849694
494	-33.43831	-52.55522	19.11692	0.00494155	0.0239568	0.00700714	0.0124126	0.0243466	0.0184698	0.497061	0.109615	0.393324
495	-36.06292	-55.1624	19.09948	0.00494155	0.0173701	0.0308501	0.00220995	0.0174219	0.0187887	0.166699	0.538884	0.294418
496	-37.1376	-55.83853	18.70094	0.00494155	0.0236376	0.010131	0.0268946	0.0174219	0.0187887	0.166699	0.538884	0.294418
497	-39.26869	-52.75272	13.48403	0.0737564	0.0236376	0.010131	0.0268946	0.0538831	0.0474629	0.216356	0.301848	0.481796
498	-37.90523	-53.64842	15.7432	0.0737564	0.0448484	0.010131	0.0268946	0.00681709	0.0153113	0.631572	0.253376	0.115052
499	-39.84743	-52.6683	12.82087	0.0737564	0.0448484	0.010131	0.0181302	0.0680163	0.0379107	0.263834	0.635221	0.100945
500	-41.46487	-60.0099	18.54503	0.004616	0.00269619	0.00870337	0.0181302	0.0337619	0.0379107	0.251547	0.669121	0.0793325
501	-38.28803	-58.30179	20.01376	0.004616	0.00269619	0.00870337	0.00257925	0.0337619	0.0157502	0.283754	0.713171	0.00307454
502	-40.30358	-56.21701	15.91343	0.004616	0.0112554	0.0773809	0.00257925	0.0191521	0.0584041	0.331499	0.179653	0.488848
503	-33.74396	-52.70016	18.9562	0.00595639	0.00840568	0.000763527	0.00257925	0.0191521	0.0584041	0.210407	0.332563	0.45703
504	-44.8316	-58.99939	14.16779	0.00756184	0.12122	0.000718446	0.0111525	0.0191521	0.0584041	0.148801	0.235191	0.616008
505	-36.21494	-52.78185	16.56691	0.0926049	0.0253612	0.00544204	0.0111525	0.0191521	0.00289625	0.324461	0.512835	0.162704
506	-34.66286	-51.37821	16.71535	0.0887934	0.0253612	0.00544204	0.0111525	0.0191521	0.00289625	0.762262	0.212857	0.0248811
507	-30.08202	-48.48874	18.40671	0.0355754	0.0277597	0.00544204	0.0244288	0.0138135	0.00235024	0.327295	0.124668	0.548037
508	-29.96061	-47.92568	17.96507	0.0355754	0.0277597	0.00146399	0.0244288	0.0291314	0.00235024	0.327295	0.124668	0.548037
509	-34.56876	-50.44358	15.87483	0.0672411	0.0277597	0.00146399	0.0244288	0.0291314	0.024354	0.457219	0.0199633	0.522817
510	-27.54372	-45.8875	18.34378	0.0405496	0.0277597	0.0003557	0.00864279	0.00932405	0.024354	0.711758	0.0168041	0.271437
511	-33.28282	-49.11569	15.83287	0.0405496	0.0277597	0.00464274	0.0255989	0.0300642	0.0468413	0.258077	0.311837	0.430085
512	-38.99115	-56.35722	17.36607	0.0405496	0.000504454	0.0197431	0.0255989	0.00285215	0.0468413	0.763374	0.162588	0.0740384
513	-38.11109	-55.60564	17.49455	0.0405496	0.000504454	0.00486738	0.0255989	0.0051169	0.0561534	0.503838	0.236643	0.259519
514	-46.01738	-65.73814	19.72076	0.00397527	0.000504454	0.000896917	0.00889689	0.00520318	0.0561534	0.467248	0.294677	0.238074
515	-42.28006	-61.84688	19.56682	0.00397527	0.00118095	0.0082217	0.00889689	0.0257946	0.0315131	0.684003	0.137521	0.178476
516	-43.66563	-62.145	18.47937	0.00460085	0.00201168	0.0263475	0.0172365	0.0257946	0.0315131	0.528198	0.350106	0.121697
517	-38.36364	-56.57738	18.21374	0.0116812	0.0038835	0.0263475	0.0172365	0.0053261	0.0498499	0.335952	0.42433	0.239718
518	-38.87225	-58.56488	19.69263	0.00945897	0.00234701	0.00576794	0.0172365	0.0053261	0.0362159	0.0640014	0.128035	0.807964
519	-37.25311	-57.99145	20.73833	0.00964308	0.00234701	0.0039326	0.0172365	0.0053261	0.0110173	0.0627287	0.145374	0.791897
520	-35.3215	-55.81237	20.49087	0.00964308	0.00234701	0.0039326	0.0172365	0.0208789	0.00181828	0.2528	0.0895303	0.657669
521	-33.45091	-50.70826	17.25736	0.00964308	0.0270294	0.0039326	0.0172365	0.0754666	0.00557263	0.215176	0.417764	0.36706
522	-37.81044	-53.64932	15.83888	0.0108086	0.0270294	0.0379377	0.018487	0.0754666	0.00557263	0.323884	0.512672	0.163444
523	-30.88461	-48.09722	17.21261	0.0108086	0.0270294	0.00214838	0.00475182	0.089719	0.00557263	0.329553	0.521646	0.148801
524	-36.14765	-51.08163	14.93398	0.0249819	0.0270294	0.00214838	0.0527519	0.089719	0.00190592	0.329553	0.521646	0.148801
525	-28.98448	-48.35251	19.36803	0.0249819	0.0418467	0.00315151	0.00846392	0.00433697	0.00190592	0.176956	0.218637	0.604406
526	-29.91743	-46.70874	16.79132	0.0249819	0.0370014	0.000728999	0.00846392	0.077765	0.00190592	0.196195	0.167516	0.636289
527	-35.46563	-48.94963	13.484	0.0249819	0.0489258	0.0369504	0.00227905	0.121383	0.00124646	0.717818	0.0588078	0.223374
528	-31.85383	-51.49374	19.6399	0.0226038	0.00801787	0.0369504	0.00227905	0.00660853	0.00124646	0.200818	0.0106222	0.78856
529	-28.69322	-49.12109	20.42787	0.0134858	0.00801787	0.00338988	0.000470313	0.00660853	0.0255017	0.316889	0.0167618	0.66635
530	-45.31468	-60.42603	15.11135	0.0299113	0.0992513	0.00338988	0.0464936	0.00660853	0.00832768	0.506298	0.172834	0.320868
531	-32.63904	-51.1212	18.48216	0.0218039	0.0217855	0.00338988	0.0464936	0.00563206	0.00832768	0.354097	0.120877	0.525025
532	-37.71488	-55.13784	17.42296	0.0325528	0.0483532	0.00199257	0.0464936	0.00486724	0.000369281	0.0381197	0.921638	0.0402427
533	-30.95229	-49.13535	18.18307	0.0210235	0.0432892	0.000537641	0.0026008	0.00486724	0.0427938	0.0381197	0.921638	0.0402427
534	-35.09215	-51.39667	16.30452	0.0210235	0.0368855	0.0456718	0.00245495	0.0145166	0.0427938	0.187925	0.350929	0.461146
535	-40.69994	-54.87325	14.17331	0.0401606	0.0368855	0.0617043	0.022455	0.0145166	0.0423455	0.163546	0.305405	0.531048
536	-38.21241	-53.95999	15.74758	0.0401606	0.00927504	0.0548003	0.00986167	0.00705472	0.056494	0.165522	0.366161	0.468317
537	-34.85762	-52.15884	17.30122	0.0401606	0.00927504	0.0548003	0.00986167	0.005213	0.0184441	0.628206	0.16314	0.208654
538	-38.51901	-56.07332	17.55431	0.0401606	0.00277661	0.0548003	0.00986167	0.005213	0.0184441	0.394766	0.265571	0.339663
539	-40.23587	-56.15273	15.91687	0.048153	0.00277661	0.0548003	0.00986167	0.0392639	0.0184441	0.20749	0.71092	0.0815894
540	-41.93233	-57.0126	15.08027	0.0114043	0.0602416	0.0548003	0.0205853	0.0293045	0.0184441	0.437689	0.390202	0.172108
541	-41.66117	-56.04119	14.38002	0.0169425	0.071442	0.0548003	0.0118552	0.0506434	0.00707667	0.63501	0.115291	0.249699
542	-34.36459	-50.77905	16.41445	0.0169425	0.071442	0.00256374	0.0118552	0.0506434	0.00707667	0.63501	0.115291	0.249699
543	-37.96529	-51.84857	13.88328	0.00620893	0.071442	0.00151977	0.0168456	0.0830498	0.0464483	0.373859	0.126756	0.499385
544	-35.06024	-51.45634	16.3961	0.0033135	0.025714	0.00151977	0.000949359	0.0830498	0.0464483	0.191407	0.400773	0.40782
545	-31.04351	-47.18544	16.14193	0.024574	0.025714	0.0124041	0.00713697	0.0830498	0.0146421	0.261453	0.547437	0.19111
546	-32.05287	-50.16929	18.11642	0.0136847	0.025714	0.0124041	0.0149866	0.0353919	0.0146421	0.163932	0.343246	0.492822
547	-30.63178	-49.28709	18.6553	0.0136847	0.0140554	0.0124041	0.0149866	0.0354444	0.0124118	0.619483	0.260297	0.120221
548	-33.59128	-51.17162	17.58033	0.0136847	0.0217686	0.0178718	0.0294069	0.0354444	0.0124118	0.619483	0.260297	0.120221
549	-32.94443	-50.07681	17.13238	0.0263711	0.0127332	0.0178718	0.0262888	0.00881613	0.0500089	0.619483	0.260297	0.120221
550	-32.80116	-50.10325	17.30209	0.0263711	0.0133535	0.0178718	0.0262888	0.00383831	0.0500089	0.623018	0.261782	0.115199
551	-31.44345	-49.15778	17.71433	0.042868	0.0133535	0.0178718	0.0262888	0.016232	0.0105336	0.933067	0.00134632	0.0655862
552	-34.85884	-51.52491	16.66607	0.042868	0.0164383	0.0417023	0.0262888	0.016232	0.0105336	0.603712	0.00797117	0.388317
553	-36.85547	-52.77955	15.92408	0.0265564	0.0164383	0.0417023	0.0262888	0.0175925	0.0445361	0.248968	0.0151067	0.735925
554	-32.25478	-48.73928	16.4845	0.0407096	0.0164383	0.011288	0.0152098	0.030543	0.0445361	0.248968	0.0151067	0.735925
555	-32.02119	-48.50988	16.48869	0.0407096	0.0205333	0.011288	0.0110073	0.030543	0.0445361	0.17134	0.322195	0.506465
556	-32.22024	-49.56145	17.34121	0.0407096	0.0370264	0.011288	0.0110073	0.030543	0.00615354	0.0758655	0.783584	0.14055
557	-30.73116	-47.9622	17.23103	0.0407096	0.0116975	0.011288	0.0110073	0.030543	0.0343114	0.518617	0.40817	0.0732129
558	-38.79754	-54.40372	15.60618	0.0145772	0.0116975	0.0576894	0.0110073	0.051994	0.0343114	0.21895	0.644668	0.136382
559	-36.05751	-53.88608	17.82856	0.0145772	0.0116975	0.0153357	0.0379843	0.0103084	0.0343114	0.166444	0.490073	0.343482
560	-44.68844	-60.90895	16.2205	0.0145772	0.00325623	0.0650659	0.0379843	0.0103084	0.0343114	0.154387	0.527013	0.3186
561	-34.67991	-54.02278	19.34287	0.0145772	0.00325623	0.00544623	0.0211116	0.00663015	0.0343114	0.362918	0.39705	0.240032
562	-35.34355	-51.77681	16.43327	0.0145772	0.0624658	0.00544623	0.0211116	0.00663015	0.0498095	0.422838	0.452466	0.124696
563	-33.84019	-51.2738	17.43361	0.0251512	0.0624658	0.00544623	0.0211116	0.00791521	0.0122654	0.640701	0.244661	0.114638
564	-30.82321	-50.03314	19.20993	0.0202416	0.0166562	0.00544623	0.0211116	0.000784848	0.0245057	0.107559	0.461236	0.431205
565	-31.44725	-50.89597	19.44871	0.0139478	0.0166562	0.00560901	0.0211116	0.000784848	0.0245057	0.137904	0.774283	0.0878126
566	-35.03718	-52.46939	17.43222	0.0204067	0.0679516	0.00560901	0.0151333	0.000784848	0.0245057	0.261371	0.572198	0.166432
567	-37.61421	-50.18356	12.56935	0.028929	0.0679516	0.00560901	0.0216225	0.110634	0.0245057	0.311164	0.598448	0.0903883
568	-30.06049	-48.5923	18.53181	0.028929	0.00706625	0.00638607	0.0133222	0.0105208	0.0399336	0.7783	0.0917716	0.129929
569	-30.87105	-49.42419	18.55314	0.028929	0.00817126	0.0171148	0.0133222	0.0118207	0.0262523	0.517338	0.0610009	0.421661
570	-32.20442	-51.06161	18.85719	0.028929	0.0158663	0.0171148	0.00554457	0.0118207	0.0185279	0.00974723	0.52023	0.470023
571	-34.51554	-53.51241	18.99688	0.028929	0.00628551	0.0171148	0.00944986	0.0139096	0.0185279	0.00974723	0.52023	0.470023
572	-34.56561	-47.0688	12.50319	0.028929	0.00628551	0.0171148	0.000290874	0.189802	0.0185279	0.004189	0.223576	0.772235
573	-30.86277	-48.98744	18.12467	0.028929	0.00582787	0.00317302	0.000487959	0.00453096	0.0736628	0.549027	0.101251	0.349722
574	-36.6075	-53.2106	16.6031	0.028929	0.00200689	0.0119498	0.000487959	0.0386433	0.0736628	0.524333	0.0966966	0.37897
575	-30.87971	-49.31371	18.434	0.028929	0.00663245	0.0065915	0.0212427	0.0386433	0.0066303	0.422231	0.312877	0.264892
576	-36.40594	-53.6841	17.27816	0.0193046	0.0121355	0.0065915	0.0550414	0.0386433	0.0066303	0.140388	0.104029	0.755583
577	-31.26768	-48.5833	17.31562	0.0290386	0.0270866	0.0065915	0.0293946	0.0386433	0.0066303	0.444593	0.425077	0.13033
578	-32.45688	-49.9191	17.46222	0.00753406	0.0225926	0.0065915	0.00768662	0.0386433	0.0505725	0.321545	0.307431	0.371024
579	-32.18526	-49.41601	17.23075	0.0393527	0.0225926	0.00664465	0.0184016	0.00199997	0.0505725	0.13432	0.784379	0.0813008
580	-33.88387	-51.23657	17.3527	0.0201737	0.0225926	0.0376539	0.0184016	0.0111454	0.0264656	0.449366	0.481173	0.0694613
581	-29.99868	-48.36337	18.36469	0.0201737	0.0241741	0.0018565	0.0223423	0.0154364	0.0264656	0.283842	0.625816	0.0903417
582	-36.48236	-54.12622	17.64386	0.0623019	0.00255315	0.0324453	0.0158047	0.0154364	0.000415585	0.737575	0.130799	0.131626
583	-33.93371	-51.0808	17.14709	0.0623019	0.0146695	0.0324453	0.0166373	0.0154364	0.000221734	0.509457	0.336643	0.1539
584	-29.54099	-48.52659	18.9856	0.0623019	0.0146695	0.0117863	0.00052579	0.000156871	0.00506587	0.428456	0.442114	0.129431
585	-28.05831	-47.78069	19.72237	0.0333529	0.0146695	0.0117863	0.0064474	0.000850116	0.00848241	0.220864	0.678388	0.100748
586	-31.76299	-48.63288	16.86989	0.0374498	0.0146695	0.0235104	0.0064474	0.0644938	0.0022587	0.191788	0.720727	0.0874848
587	-30.01951	-49.86244	19.84293	0.012249	0.0146695	0.0235104	0.00255402	0.0118667	0.00764352	0.469322	0.45904	0.0716374
588	-37.29949	-53.40648	16.10699	0.0147838	0.0146695	0.0235104	0.0361886	0.0472673	0.0319984	0.258942	0.68571	0.0553488
589	-36.34135	-54.33147	17.99012	0.00334768	0.0146695	0.0166637	0.00611976	0.0472673	0.0319984	0.926893	0.0157419	0.057365
590	-29.87819	-47.69282	17.81463	0.0165593	0.0146695	0.00273588	0.0113419	0.0472673	0.0319984	0.37819	0.133892	0.487918
591	-36.75914	-54.6483	17.88916	0.0165593	0.00763925	0.00273588	0.05399	0.00973571	0.0319984	0.182214	0.390657	0.427129
592	-36.252	-52.19105	15.93905	0.0291248	0.0122567	0.00273588	0.040654	0.00973571	0.0782228	0.0864577	0.89538	0.0181628
593	-36.95533	-54.04258	17.08725	0.0338177	0.023974	0.0292951	0.040654	0.00973571	0.00577206	0.0745382	0.034642	0.89082
594	-36.31443	-52.78552	16.4711	0.0263211	0.015308	0.0292951	0.040654	0.0417188	0.00577206	0.264402	0.266353	0.469244
