Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
395	-28.75118	-46.61609	17.86491	0.0205876	0.0280999	0.00887963	0.00890728	0.0238275	0.0329794	0.703394	0.137844	0.158762
396	-28.4353	-47.72416	19.28886	0.0205876	0.0412912	0.00887963	0.00485642	0.00229849	0.00880625	0.501982	0.0113714	0.486646
397	-30.05729	-49.76397	19.70668	0.0205876	0.00523283	0.00887963	0.0030096	0.00832736	0.0299545	0.447728	0.0101424	0.54213
398	-31.01932	-48.94301	17.92369	0.0205876	0.00523283	0.000944011	0.0030096	0.0506029	0.041395	0.384023	0.150985	0.464993
399	-30.93097	-46.5669	15.63593	0.0573911	0.0271704	0.000944011	0.0030096	0.0506029	0.041395	0.845182	0.133356	0.0214621
400	-26.00072	-44.6769	18.67618	0.0204297	0.0271704	0.000776725	0.0030096	0.0506029	0.000461493	0.845182	0.133356	0.0214621
401	-34.83353	-49.06394	14.23041	0.0502472	0.0316853	0.000776725	0.0030096	0.0506029	0.0802796	0.0690509	0.557347	0.373602
402	-30.50203	-46.95911	16.45709	0.0219142	0.0316853	0.0131612	0.00327504	0.00911355	0.0802796	0.63907	0.235573	0.125356
403	-29.56819	-48.52681	18.95862	0.0219142	0.024007	0.0238214	0.00795189	0.00911355	0.00839099	0.387438	0.28814	0.324422
404	-36.8761	-50.73178	13.85568	0.0194263	0.0697	0.0238214	0.00592112	0.0989633	0.00839099	0.584025	0.312216	0.103758
405	-29.52768	-49.11615	19.58847	0.0255218	0.0106018	0.0238214	0.00592112	0.00155221	0.0116084	0.423302	0.523311	0.0533871
406	-28.40173	-46.94843	18.5467	0.0385845	0.013637	0.00493122	0.00592112	0.0310931	0.0116084	0.225347	0.278588	0.496065
407	-28.12998	-46.54178	18.4118	0.0385845	0.013637	0.00847671	0.00583923	0.0310931	0.0116084	0.469563	0.347204	0.183233
408	-29.08312	-48.60347	19.52035	0.0112826	0.013637	0.00847671	0.00467794	0.0310931	0.0116084	0.547636	0.0862146	0.366149
409	-41.72844	-59.55265	17.82421	0.00183251	0.0618008	0.0344195	0.00467794	0.00998705	0.0116084	0.300035	0.133404	0.566561
410	-34.00547	-52.75849	18.75302	0.00815656	0.0618008	0.00424728	0.00467794	0.00998705	0.0116084	0.371459	0.524589	0.103952
411	-34.68078	-53.68874	19.00796	0.00815656	0.0618008	0.00225739	0.00394017	0.00616872	0.0116084	0.119081	0.16817	0.712749
412	-31.68092	-46.56978	14.88886	0.0367492	0.0234878	0.00225739	0.00394017	0.0297046	0.103556	0.492742	0.096837	0.410421
413	-30.28017	-49.01629	18.73612	0.0111276	0.033215	0.00591326	0.00394017	0.00672096	0.0399948	0.189771	0.401924	0.408305
414	-44.05889	-60.16956	16.11067	0.0111276	0.033215	0.0202805	0.0773923	0.00672096	0.0195871	0.121115	0.327937	0.550948
415	-28.31361	-47.07303	18.75941	0.0269574	0.033215	0.00267026	0.0111631	0.00672096	0.0195871	0.344149	0.192969	0.462883
416	-28.03288	-47.52386	19.49098	0.0269574	0.0187848	0.00770561	0.0111631	0.00864139	0.00827754	0.220107	0.123417	0.656476
417	-28.10075	-48.12384	20.02308	0.0222212	0.00985874	0.00770561	0.0111631	0.00864139	0.00827754	0.450289	0.379496	0.170215
418	-31.01653	-46.68188	15.66535	0.0222212	0.0150044	0.00770561	0.00344386	0.123105	0.00827754	0.370401	0.312168	0.317431
419	-27.20349	-47.4131	20.20961	0.0165521	0.0150044	0.00770561	0.00344386	0.0120946	0.00827754	0.335837	0.376353	0.28781
420	-32.80486	-51.04368	18.23882	0.0216662	0.00717269	0.00542425	0.0332497	0.0378902	0.00827754	0.311324	0.570234	0.118442
421	-33.89777	-52.24876	18.351	0.0216662	0.00717269	0.00542425	0.0332497	0.0293113	0.0139762	0.102083	0.85908	0.0388373
422	-32.10607	-50.46532	18.35924	0.0198845	0.00717269	0.00699427	0.0332497	0.0293113	0.0139762	0.904636	0.0689373	0.0264266
423	-26.39873	-45.64243	19.2437	0.0198845	0.0266125	0.0084738	0.00346904	0.025184	0.00425531	0.904636	0.0689373	0.0264266
424	-28.43866	-46.84308	18.40443	0.0347273	0.0266125	0.00255232	0.0160971	0.025184	0.00425531	0.395626	0.436894	0.16748
425	-28.76011	-49.01563	20.25553	0.0220619	0.00342029	0.000593118	0.00638467	0.025184	0.00425531	0.832616	0.120999	0.0463842
426	-29.73234	-46.02509	16.29275	0.0220619	0.0397131	0.000867481	0.00638467	0.025184	0.0694372	0.748694	0.126194	0.125112
427	-28.09989	-47.92829	19.8284	0.0277619	0.008651	0.00293721	0.00638467	0.025184	0.00194754	0.14397	0.0646151	0.791415
428	-33.65556	-49.6339	15.97834	0.0415322	0.0542408	0.000806669	0.00638467	0.00996237	0.0587945	0.199487	0.0895319	0.710981
429	-36.60106	-49.68198	13.08092	0.0415322	0.0542408	0.000692697	0.00814223	0.0827136	0.0587945	0.0515813	0.251477	0.696941
430	-35.75954	-50.34607	14.58653	0.0328554	0.0542408	0.0011726	0.0241342	0.0827136	0.012341	0.105997	0.516776	0.377227
431	-31.71985	-47.48342	15.76357	0.0346191	0.0323458	0.000346652	0.0241342	0.0734488	0.012341	0.422307	0.153577	0.424115
432	-37.01117	-56.26492	19.25375	0.00287039	0.0393953	0.000103776	0.0241342	0.00495831	0.0161592	0.625067	0.0996744	0.275258
433	-35.23856	-52.21748	16.97892	0.00400435	0.0452845	0.000103776	0.0126541	0.00542831	0.0785551	0.120363	0.320301	0.559336
434	-33.25972	-52.3388	19.07908	0.0101498	0.0452845	8.70365e-06	0.0184061	0.00584424	0.0124127	0.124806	0.295212	0.579983
435	-28.06887	-47.63183	19.56296	0.026827	0.0209283	8.70365e-06	0.0146916	0.00584424	0.0113819	0.141944	0.289431	0.568625
436	-31.12314	-48.71827	17.59513	0.026827	0.00916077	8.70365e-06	0.0146916	0.0520274	0.0274926	0.141329	0.292509	0.566162
437	-41.59457	-55.11354	13.51897	0.0231985	0.109218	0.000204021	0.0206548	0.0520274	0.0295654	0.805758	0.0945938	0.0996485
438	-40.59326	-51.25402	10.66075	0.00658907	0.109218	0.000204021	0.000744689	0.0520274	0.139473	0.688916	0.0764337	0.23465
439	-44.14102	-53.47335	9.332325	0.0254301	0.103176	0.0211957	0.00106345	0.0520274	0.139473	0.531857	0.182494	0.28565
440	-46.53684	-58.39618	11.85934	0.0192599	0.103176	0.0211957	0.0320358	0.0520274	0.0497868	0.223153	0.302834	0.474013
441	-46.11254	-59.50758	13.39504	0.0318469	0.094158	0.0174585	0.0320358	0.0520274	0.0105239	0.0300733	0.0507341	0.919193
442	-34.57517	-50.99794	16.42277	0.0318469	0.0268928	0.0231425	0.0158764	0.0520274	0.0105239	0.0300733	0.0507341	0.919193
443	-34.17078	-50.31511	16.14433	0.0318469	0.00863593	0.0231425	0.0158764	0.0354072	0.0525503	0.493488	0.0467485	0.459763
444	-36.80737	-53.28779	16.48042	0.0318469	0.00762051	0.0231425	0.0158764	0.0354072	0.0449362	0.0269474	0.0955719	0.877481
445	-34.73289	-52.72879	17.9959	0.0318469	0.00921267	0.0231425	0.0158764	0.0354072	0.00443235	0.0160188	0.490926	0.493055
446	-36.05414	-53.66521	17.61107	0.0163092	0.0448318	0.0162904	0.0131009	0.00418469	0.0350818	0.0133182	0.40816	0.578522
447	-30.27178	-50.3196	20.04783	0.0289521	0.0143497	0.0186994	0.000266652	0.000349649	0.00461461	0.0167452	0.513186	0.470069
448	-30.98566	-50.49249	19.50682	0.0313545	0.0143497	0.0219163	0.00102214	0.00786596	0.00461461	0.0167452	0.513186	0.470069
449	-34.2745	-53.43458	19.16009	0.0179051	0.0317256	0.0219163	0.00722611	0.00786596	0.00338696	0.00374411	0.961077	0.0351794
450	-32.1932	-51.8295	19.63631	0.0179051	0.0149621	0.0338228	0.00704785	0.000673681	0.00338696	0.0944585	0.88257	0.0229715
451	-33.26574	-51.21379	17.94806	0.0179051	0.0149621	0.0333868	0.00704785	0.000673681	0.0471709	0.243148	0.737653	0.0191996
452	-32.70922	-49.94478	17.23556	0.0186359	0.0410896	0.0333868	0.00487198	0.0247403	0.0167159	0.562362	0.415922	0.021716
453	-37.44351	-54.8059	17.3624	0.0186359	0.0410896	0.0155417	0.0289281	0.00953528	0.0224531	0.0138516	0.937215	0.0489336
454	-36.35181	-50.41956	14.06774	0.0186359	0.0410896	0.00737532	0.0289281	0.102296	0.0224531	0.149819	0.164543	0.685638
455	-44.33514	-59.11703	14.78189	0.0186359	0.0795471	0.0625942	0.016941	0.00227011	0.0224531	0.553996	0.17415	0.271854
456	-31.36414	-49.98112	18.61698	0.0420275	0.0138289	0.0259072	0.016941	0.00227011	0.00299633	0.359912	0.287636	0.352452
457	-29.74666	-48.44597	18.69931	0.0420275	0.0167716	0.0130723	0.0173153	0.0103292	0.00234115	0.359912	0.287636	0.352452
458	-32.90947	-49.85022	16.94075	0.0432283	0.0167716	0.046769	0.00449467	0.0328445	0.00290208	0.387684	0.275156	0.33716
459	-33.52215	-50.19519	16.67304	0.0432283	0.0167716	0.0288172	0.0237089	0.0328445	0.00851339	0.465336	0.268937	0.265727
460	-30.63076	-49.18525	18.55449	0.0174306	0.0167716	0.00424953	0.0237089	0.0349013	0.00851339	0.265969	0.312008	0.422023
461	-35.11244	-52.69482	17.58238	0.00601901	0.0167716	0.00424953	0.00938539	0.0349013	0.0592086	0.0717582	0.81438	0.113861
462	-37.47852	-53.26845	15.78993	0.0148714	0.0167716	0.0414204	0.00938539	0.0349013	0.0592086	0.0856425	0.49785	0.416508
463	-36.01637	-50.55235	14.53598	0.0470681	0.0167716	0.0414204	0.00938539	0.0349013	0.0592086	0.54755	0.174784	0.277666
464	-28.15207	-46.3146	18.16252	0.0470681	0.0167716	0.00203207	0.00938539	0.0349013	0.00548118	0.54755	0.174784	0.277666
465	-27.35183	-46.5069	19.15506	0.0434069	0.0167781	0.00394629	0.00938539	0.0111571	0.00548118	0.509075	0.232769	0.258155
466	-27.81663	-47.75534	19.93871	0.0167227	0.0232262	0.00394629	0.00938539	0.00583428	0.0109191	0.253771	0.61754	0.128689
467	-30.52431	-49.34508	18.82078	0.0167227	0.00674606	0.00394629	0.00405678	0.0559817	0.0112847	0.196773	0.667923	0.135304
468	-28.79104	-49.54753	20.75649	0.0167227	0.00674606	0.00394629	0.00405678	0.0130617	0.00450304	0.170121	0.488248	0.341631
469	-27.83747	-48.63541	20.79793	0.014596	0.00797474	0.00394629	0.00446158	0.0130617	0.00393206	0.433999	0.332999	0.233002
470	-33.03992	-52.85868	19.81876	0.014596	0.00864664	0.0284159	0.00446158	0.0130617	0.00393206	0.0735904	0.665942	0.260468
471	-27.31035	-47.01283	19.70248	0.0294919	0.0193485	0.00120212	0.00446158	0.0176634	0.00393206	0.0696128	0.629948	0.300439
472	-44.55406	-57.73491	13.18086	0.0743099	0.0193485	0.00120212	0.0818786	0.0578867	0.00892418	0.0896673	0.523341	0.386992
473	-30.76109	-48.01631	17.25523	0.0310134	0.0151248	0.00301957	0.0159046	0.0658057	0.00806751	0.129899	0.758154	0.111947
474	-30.96477	-47.71456	16.74979	0.0310134	0.0281025	0.00301957	0.0159046	0.0658057	0.00806751	0.138273	0.644774	0.216953
475	-29.41606	-46.84598	17.42991	0.0310134	0.0281025	0.00301957	0.0119687	0.05156	0.00878606	0.221734	0.292567	0.485699
476	-32.21338	-52.3282	20.11483	0.0310134	0.0022228	0.00301957	0.0119687	0.00850139	0.00878606	0.221734	0.292567	0.485699
477	-31.51203	-50.79632	19.28429	0.0310134	0.00393235	0.00483757	0.0210474	0.00850139	0.0175048	0.517259	0.209796	0.272946
478	-35.76844	-52.50173	16.7333	0.0310134	0.00393235	0.0256651	0.0210474	0.0425856	0.0280929	0.517259	0.209796	0.272946
479	-34.87871	-51.31495	16.43624	0.0474052	0.00500678	0.0256651	0.0112085	0.0425856	0.0280929	0.614892	0.367539	0.0175691
480	-33.20477	-49.01431	15.80954	0.0474052	0.050199	0.0256651	0.00138673	0.0425856	0.00881358	0.67231	0.31274	0.0149496
481	-42.13315	-58.29622	16.16307	0.00601569	0.0597652	0.0164603	0.0442247	0.0122837	0.0282284	0.507245	0.481476	0.0112792
482	-39.8173	-55.07098	15.25367	0.0470512	0.00627906	0.0255456	0.0640593	0.0191644	0.0282284	0.563973	0.424829	0.0111983
483	-43.19343	-54.59967	11.40625	0.0581003	0.0159375	0.0255456	0.0640593	0.0946935	0.030779	0.494798	0.15113	0.354072
484	-38.99788	-55.10335	16.10547	0.0581003	0.0159375	0.0255456	0.0640593	0.00346919	0.00134518	0.661736	0.191317	0.146947
485	-39.92155	-55.60417	15.68262	0.038386	0.0159375	0.0255456	0.0595879	0.0341593	0.00569781	0.0622591	0.530372	0.407369
486	-41.10901	-57.69687	16.58786	0.0092038	0.0218766	0.0255456	0.0595879	0.0341593	0.00569781	0.530836	0.144416	0.324749
487	-32.83475	-51.47797	18.64322	0.0092038	0.0218766	0.0290694	0.00329021	0.0341593	0.00569781	0.409153	0.587927	0.00292003
488	-36.34966	-50.30179	13.95213	0.0138141	0.0218766	0.0335159	0.00329021	0.0748983	0.0763514	0.409387	0.589844	0.000769321
489	-32.95382	-52.18861	19.23479	0.0294135	0.00384477	0.0335159	0.000267157	0.00503687	0.0160296	0.604177	0.394687	0.00113537
490	-27.85391	-45.65211	17.7982	0.0294135	0.030167	0.00116881	0.00782684	0.0218915	0.0345264	0.612171	0.386717	0.00111244
491	-28.89933	-47.62183	18.7225	0.0294135	0.0246995	0.00136888	0.0230783	0.0218915	0.000809868	0.335513	0.659266	0.00522119
492	-32.50093	-50.10384	17.6029	0.0294135	0.0521755	0.00128884	0.0230783	0.0218915	0.00216089	0.323455	0.635574	0.0409708
493	-37.83651	-54.3943	16.55779	0.033946	0.0521755	0.000698296	0.0546577	0.00268705	0.0126786	0.294229	0.66303	0.0427408
494	-37.15133	-53.08087	15.92953	0.033946	0.038479	0.00271331	0.0546577	0.0304999	0.0126786	0.150823	0.345729	0.503448
495	-42.77508	-55.51788	12.7428	0.0701084	0.038479	0.00271331	0.0546577	0.0848326	0.00400682	0.0637644	0.341232	0.595003
496	-43.06214	-55.14676	12.08462	0.0701084	0.0923354	0.011115	0.00718922	0.0848326	0.00611645	0.33717	0.241583	0.421246
497	-48.50659	-61.25501	12.74842	0.0701084	0.0923354	0.0704061	0.00355655	0.0121305	0.00611645	0.415159	0.147551	0.437289
498	-41.88811	-56.93933	15.05122	0.0701084	0.0923354	0.001934	0.00355655	0.0119637	0.015628	0.54316	0.0714653	0.385375
499	-33.54844	-52.15264	18.6042	0.00772828	0.0444889	0.0213183	0.00355655	0.0119637	0.0152433	0.582962	0.0652389	0.351799
500	-34.64216	-50.45456	15.8124	0.0515589	0.0444889	0.0213183	0.00673496	0.0119637	0.0399171	0.331461	0.257301	0.411237
501	-34.84484	-50.94566	16.10082	0.0330345	0.0444889	0.0222473	0.0169247	0.0119637	0.0399171	0.231275	0.6032	0.165524
502	-29.8959	-47.73363	17.83773	0.027019	0.0202421	0.00791248	0.0169247	0.0119637	0.0399171	0.422223	0.275591	0.302186
503	-28.98722	-48.38789	19.40067	0.0143356	0.0165066	0.00791248	0.00963562	0.0301315	0.00532692	0.337375	0.155356	0.507269
504	-27.27707	-45.8931	18.61603	0.0215576	0.0165066	0.00791248	0.0011229	0.0398151	0.0170808	0.49721	0.228958	0.273831
505	-29.27543	-47.9295	18.65408	0.0215576	0.0420234	0.0163134	0.00109465	0.0198493	0.00218012	0.420846	0.193794	0.38536
506	-31.4615	-49.17128	17.70978	0.0556424	0.00820118	0.0163134	0.000845071	0.0198493	0.0264129	0.59259	0.0824163	0.324993
507	-28.80236	-47.83733	19.03497	0.0556424	0.00820118	0.00370811	0.000845071	0.0198493	0.00499248	0.519752	0.0727619	0.407486
508	-29.23	-48.49118	19.26118	0.0252267	0.00820118	0.00370811	0.00671787	0.0385839	0.00499248	0.115795	0.294229	0.589976
509	-30.44882	-49.01851	18.56969	0.017993	0.0296287	0.00370811	0.00671787	0.0162204	0.030917	0.041991	0.106697	0.851312
510	-29.51227	-48.82925	19.31697	0.017993	0.0273971	0.00344622	0.00187813	0.00436635	0.030917	0.0316567	0.326547	0.641797
511	-27.6565	-46.80107	19.14457	0.0166321	0.0293821	0.00344622	0.00568063	0.00436635	0.030917	0.482099	0.473865	0.044035
512	-26.38375	-45.84563	19.46188	0.0333555	0.0293821	0.00344622	0.00568063	0.00185632	0.0085563	0.54417	0.417072	0.0387574
513	-34.42052	-51.64068	17.22016	0.0333555	0.0706988	0.00615838	0.00903467	0.0118802	0.00870841	0.324606	0.652275	0.0231194
514	-36.54335	-51.41765	14.8743	0.0333555	0.0706988	0.00615838	0.00903467	0.0178994	0.0629219	0.251351	0.505074	0.243574
515	-36.13913	-54.0578	17.91867	0.0159432	0.0706988	0.00615838	0.000630244	0.00803902	0.0204313	0.0194834	0.661503	0.319013
516	-29.17945	-48.63232	19.45288	0.0271296	0.0206011	0.00617061	0.000136643	0.00803902	0.0204313	0.018717	0.164105	0.817178
517	-33.87342	-52.04602	18.17259	0.0396309	0.0100841	0.00359039	0.0184784	0.00389319	0.0397042	0.0181327	0.1902	0.791668
518	-35.45069	-49.80959	14.35889	0.0186044	0.0216256	0.00400843	0.0184784	0.089013	0.0615726	0.0566365	0.594079	0.349285
519	-33.92459	-48.61043	14.68583	0.0484101	0.0262124	0.00400843	0.0184784	0.089013	0.0187856	0.173834	0.547781	0.278385
520	-30.48512	-48.02532	17.5402	0.0242338	0.0110454	0.00400843	0.0184784	0.0550668	0.0187856	0.435536	0.312654	0.25181
521	-30.37695	-47.49508	17.11814	0.0442338	0.00956717	0.00400843	0.0107936	0.0550668	0.0187856	0.589733	0.227245	0.183022
522	-31.37795	-49.13665	17.75871	0.0442338	0.00956717	0.013469	0.0107936	0.00145549	0.046489	0.702163	0.0383107	0.259526
523	-31.06226	-48.64696	17.58469	0.0164683	0.0332144	0.013469	0.0107936	0.0215445	0.0349862	0.374106	0.487621	0.138273
524	-37.33588	-52.29037	14.95449	0.0473922	0.0184085	0.0700608	0.0107936	0.0215445	0.0298102	0.800665	0.0597478	0.139587
525	-38.56531	-54.95205	16.38673	0.0142738	0.0184085	0.0700608	0.0107936	0.0215445	0.0261539	0.133706	0.221169	0.645125
526	-33.40476	-51.03729	17.63253	0.0563404	0.0184085	0.00430542	0.031292	0.00171396	0.0171875	0.227887	0.418996	0.353118
527	-39.3968	-58.97758	19.58078	0.0116793	0.00192364	0.00550224	0.0330395	0.00171396	0.0253654	0.153999	0.349683	0.496318
528	-36.21724	-53.94131	17.72406	0.0251635	0.00367776	0.00550224	0.0135984	0.000689744	0.0782659	0.110529	0.413327	0.476144
529	-32.43194	-51.72236	19.29042	0.0251635	0.00367776	0.00550224	0.0135984	0.00446987	0.0342677	0.324965	0.313681	0.361354
530	-31.45651	-48.79078	17.33427	0.0251635	0.0408878	0.0145734	0.0135984	0.0286762	0.0140069	0.390496	0.175281	0.434223
531	-29.01318	-47.2771	18.26391	0.0353606	0.0100593	0.0145734	0.00724094	0.0286762	0.0171259	0.828712	0.0332079	0.13808
532	-31.84149	-49.74525	17.90376	0.0614843	0.0100593	0.0145734	0.00724094	0.0117998	0.0171259	0.496768	0.48126	0.0219715
533	-31.33941	-48.26545	16.92604	0.0614843	0.0184655	0.0145734	0.00724094	0.0284976	0.0171259	0.751238	0.230773	0.0179885
534	-33.1227	-50.05659	16.93389	0.0614843	0.0110343	0.0138859	0.0166669	0.0269888	0.0171259	0.542412	0.424499	0.0330892
535	-36.04414	-52.91875	16.87461	0.0891506	0.0110343	0.000792858	0.0104232	0.0269888	0.0103186	0.202061	0.617884	0.180055
536	-39.21774	-53.83641	14.61867	0.0891506	0.0171889	0.0305939	0.0104232	0.0510938	0.00818209	0.202061	0.617884	0.180055
537	-33.10905	-52.39834	19.28929	0.010732	0.0171889	0.0305939	0.0104232	0.0062854	0.0114853	0.323946	0.387388	0.288666
538	-41.26116	-59.5586	18.29744	0.00212189	0.0171889	0.0322755	0.0229187	0.0261852	0.0114853	0.00418533	0.570614	0.4252
539	-34.17454	-53.03632	18.86178	0.00691866	0.0171889	0.0322755	0.00651703	0.0261852	0.00860007	0.876759	0.102174	0.0210671
540	-41.65043	-58.9778	17.32737	0.00436012	0.0171889	0.0345695	0.0331508	0.0261852	0.0216287	0.287298	0.612808	0.099894
541	-41.41627	-60.73053	19.31425	0.00436012	0.00513186	0.0345695	0.0190833	0.0133441	0.00957877	0.246021	0.494063	0.259915
542	-37.94548	-55.16588	17.2204	0.0290437	0.00513186	0.0345695	0.0348135	0.0266924	0.00957877	0.126508	0.209339	0.664153
543	-36.4868	-54.1721	17.6853	0.0556307	0.00527192	0.00841874	0.0348135	0.0141792	0.00957877	0.0586529	0.260994	0.680353
544	-31.11734	-49.04473	17.92739	0.0556307	0.025265	0.00841874	0.0086046	0.0141792	0.00957877	0.144412	0.642602	0.212986
545	-38.88374	-57.78027	18.89653	0.00748321	0.00987054	0.0278013	0.0264432	0.00113995	0.0240549	0.144412	0.642602	0.212986
546	-32.5852	-51.32002	18.73482	0.0215419	0.00669945	0.00796967	0.0146445	0.0122582	0.0378314	0.108947	0.730373	0.16068
547	-32.77808	-51.15106	18.37298	0.0264677	0.00669945	0.0123346	0.0146445	0.0122582	0.0378314	0.141813	0.804288	0.0538988
548	-34.51823	-50.57285	16.05461	0.0504022	0.00669945	0.0224081	0.0146445	0.0377771	0.0378314	0.853015	0.0533341	0.0936506
549	-33.38584	-50.28875	16.90291	0.00577113	0.0366128	0.00586958	0.0146445	0.0312916	0.0537922	0.853015	0.0533341	0.0936506
550	-32.72792	-50.77569	18.04777	0.00779155	0.0283696	0.0094604	0.0185017	0.0312916	0.0231713	0.853015	0.0533341	0.0936506
551	-33.48684	-50.3844	16.89756	0.0437797	0.0219146	0.0094604	0.0185017	0.0312916	0.0231713	0.0418988	0.248609	0.709492
552	-36.28088	-51.46724	15.18636	0.011248	0.0219146	0.0094604	0.00313076	0.0649487	0.0813538	0.0131942	0.763382	0.223424
553	-37.43876	-53.72369	16.28493	0.011248	0.0219146	0.0094604	0.0451415	0.0649487	0.0111359	0.247841	0.223726	0.528433
554	-35.31156	-52.78729	17.47574	0.011248	0.0226983	0.00470875	0.0451415	0.0353461	0.0141311	0.391661	0.401952	0.206387
555	-28.03527	-46.09678	18.06151	0.0277639	0.0226983	0.0160385	0.00225541	0.0353461	0.0141311	0.591612	0.294817	0.113571
556	-31.47293	-48.71146	17.23854	0.0166644	0.0476057	0.0160385	0.00480257	0.0353461	0.0189067	0.624752	0.318741	0.056507
557	-32.79855	-49.92984	17.13129	0.0225168	0.0476057	0.0160385	0.00631429	0.0307358	0.0189067	0.124919	0.743306	0.131775
558	-28.72412	-47.66754	18.94342	0.0225168	0.0165545	0.00056108	0.00631429	0.0307358	0.0189067	0.0667284	0.792734	0.140537
559	-29.29945	-47.7715	18.47206	0.0225168	0.0259929	0.00508224	0.00445769	0.0307358	0.0189067	0.0648226	0.770093	0.165084
560	-30.32291	-49.51244	19.18954	0.0225168	0.00600306	0.00192836	0.00560281	0.0343122	0.0189067	0.110275	0.608887	0.280838
561	-29.76731	-48.04794	18.28063	0.0502262	0.0113581	0.00192836	0.00219325	0.0279944	0.0189067	0.141373	0.470794	0.387834
562	-37.25892	-53.22525	15.96633	0.064433	0.0113581	0.00534046	0.0439968	0.0279944	0.0189067	0.173085	0.567575	0.25934
563	-40.19474	-53.54308	13.34834	0.0653667	0.0211218	0.00534046	0.0439968	0.0024897	0.100934	0.337742	0.442111	0.220147
564	-39.50461	-54.36872	14.8641	0.00577615	0.0211218	0.00538715	0.0439968	0.0231144	0.100934	0.296311	0.093982	0.609707
565	-38.6474	-52.04361	13.39622	0.0190098	0.0258516	0.00538715	0.0544739	0.0323635	0.100934	0.299231	0.0850536	0.615715
566	-37.18213	-52.56728	15.38515	0.0509457	0.02628	0.00538715	0.0544739	0.0407282	0.00913715	0.259967	0.0898191	0.650214
567	-28.48412	-46.11568	17.63156	0.0509457	0.02628	0.00538715	0.00328105	0.0407282	0.00265055	0.555564	0.053942	0.390494
568	-40.99583	-58.39796	17.40213	0.0509457	0.000488778	0.00538715	0.00328105	0.0407282	0.0343328	0.109456	0.81361	0.0769344
569	-41.50801	-58.3989	16.8909	0.0195555	0.000967092	0.00538715	0.0692689	0.0187787	0.0343328	0.293064	0.500947	0.205989
570	-43.50523	-59.40588	15.90065	0.0195555	0.002221	0.020306	0.0692689	0.0187787	0.0435859	0.179216	0.306341	0.514444
571	-41.40343	-58.65069	17.24727	0.0195555	0.002221	0.019198	0.0692689	0.0187787	0.0101178	0.305633	0.406502	0.287866
572	-29.25743	-48.04428	18.78685	0.0372144	0.0141179	0.0166918	0.00182438	0.019643	0.0101178	0.137762	0.629627	0.232611
573	-29.02499	-48.49204	19.46704	0.0372144	0.0141179	0.0218341	0.00182438	0.00270786	0.00444595	0.173669	0.0986926	0.727638
574	-40.08585	-54.52343	14.43757	0.0372144	0.00217306	0.0218341	0.0322504	0.0984035	0.0194068	0.18703	0.727623	0.0853462
575	-37.99622	-53.05447	15.05825	0.0255555	0.0039504	0.0218341	0.0261953	0.0984035	0.0194068	0.331142	0.354122	0.314737
576	-34.16799	-49.1001	14.9321	0.0255555	0.0158791	0.0218341	0.0175056	0.0984035	0.0194068	0.475606	0.232822	0.291572
577	-32.72166	-47.89314	15.17148	0.0255555	0.0251177	0.0218341	0.011209	0.108667	5.4724e-05	0.469567	0.10775	0.422683
578	-27.83806	-47.428	19.58994	0.0255555	0.0251177	0.00684833	0.011209	0.0102038	5.4724e-05	0.223486	0.13408	0.642434
579	-31.50655	-52.23878	20.73223	0.0231385	0.00328062	0.00684833	0.0129015	0.00275453	0.000735808	0.241669	0.383528	0.374803
580	-30.48931	-50.92144	20.43213	0.0231385	0.00458434	0.00684833	0.00829329	0.00228244	0.0122178	0.241669	0.383528	0.374803
581	-29.76211	-48.42544	18.66333	0.0231385	0.00927086	0.00646949	0.00829329	0.01515	0.0404588	0.320053	0.27804	0.401907
582	-33.91777	-53.14133	19.22355	0.0180521	0.00201026	0.00646949	0.00625581	0.01515	0.0404588	0.551069	0.182544	0.266387
583	-34.63521	-54.75446	20.11925	0.0180521	0.0033331	0.0283951	0.00131779	0.0132435	0.00105673	0.0763777	0.587188	0.336435
584	-31.00263	-49.28043	18.2778	0.0388391	0.0298275	0.0283951	0.00131779	0.0132435	0.00105673	0.0985724	0.757819	0.143609
585	-31.18128	-50.42955	19.24827	0.0259809	0.010327	0.0283951	0.00875848	0.0132435	0.00105673	0.164285	0.596371	0.239344
586	-38.42573	-54.76257	16.33683	0.0540744	0.010327	0.0730614	0.00875848	0.0132435	0.00305154	0.138774	0.423579	0.437647
587	-40.40582	-54.96195	14.55613	0.0540744	0.0440078	0.0730614	0.00875848	0.0132435	0.0150924	0.207486	0.577579	0.214935
588	-36.63005	-52.52426	15.89421	0.0540744	0.0256584	0.0507147	0.0129622	0.0153793	0.0150924	0.196572	0.419681	0.383746
589	-40.35396	-55.69033	15.33637	0.0540744	0.0424568	0.0507147	0.0247436	0.0153793	0.000835918	0.102423	0.697629	0.199949
590	-31.7423	-50.3737	18.6314	0.0540744	0.00799488	0.0085946	0.0135719	0.0153793	0.00398574	0.172599	0.299453	0.527947
591	-33.80196	-50.0544	16.25245	0.0540744	0.0262182	0.0085946	0.0135719	0.0153793	0.0468449	0.130769	0.469233	0.399997
592	-32.26851	-48.77423	16.50572	0.052887	0.0262182	0.0098529	0.00195179	0.0153793	0.0518911	0.151732	0.384152	0.464117
