Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
395	-30.66463	-50.88734	20.22271	0.00742319	0.0257956	0.00501672	0.00484039	0.000996266	0.0186698	0.184443	0.805155	0.0104022
396	-44.16694	-60.97442	16.80747	0.00726474	0.0257956	0.0536176	0.0526382	0.000996266	0.0101198	0.446664	0.546278	0.00705763
397	-39.29186	-57.70103	18.40917	0.00961439	0.0115818	0.00632772	0.0526382	0.0195389	0.00960563	0.0396883	0.786396	0.173916
398	-36.45078	-55.26579	18.81501	0.00961439	0.0113483	0.00632772	0.0227326	0.0195389	0.0293243	0.013128	0.518619	0.468253
399	-38.32596	-55.27788	16.95192	0.0187754	0.0113483	0.0580673	0.0227326	0.0195389	0.0162609	0.242496	0.0713656	0.686139
400	-39.19155	-55.74868	16.55713	0.0187754	0.0113483	0.0580673	0.0328692	0.0195389	0.0162609	0.464181	0.110065	0.425755
401	-39.63805	-56.00973	16.37168	0.0187754	0.0113483	0.0628289	0.0328692	0.0195389	0.0162609	0.571158	0.0878168	0.341025
402	-36.39494	-53.74	17.34505	0.0187754	0.0143798	0.0445715	0.0328692	0.00977241	0.0162609	0.707068	0.108713	0.184219
403	-31.32348	-49.80988	18.4864	0.0180911	0.012604	0.00799917	0.0328692	0.0194994	0.0162609	0.888904	0.0253375	0.085758
404	-34.16067	-52.97962	18.81895	0.00955249	0.012604	0.00799917	0.0328692	0.0194994	0.0162609	0.447989	0.0127696	0.539242
405	-35.00272	-52.76936	17.76664	0.00955249	0.0265461	0.00799917	0.0328692	0.0194994	0.0293381	0.228548	0.496349	0.275102
406	-36.91184	-55.50655	18.59471	0.00955249	0.00528443	0.00799917	0.0328692	0.0194994	0.0293381	0.303731	0.33067	0.365599
407	-42.83337	-59.10791	16.27454	0.0319126	0.00528443	0.0247139	0.0610563	0.0118107	0.0293381	0.0105862	0.775677	0.213737
408	-53.06755	-70.93614	17.86859	0.00126733	0.00528443	0.0247139	0.0610563	0.00152663	0.0293381	0.329329	0.603232	0.067439
409	-38.0399	-55.13492	17.09501	0.00691943	0.0501296	0.0485027	0.0066328	0.00152663	0.0293381	0.224819	0.697233	0.0779479
410	-33.91949	-53.44014	19.52064	0.00691943	0.0323092	0.0259577	0.0066328	0.00656268	0.00238646	0.523817	0.227457	0.248726
411	-39.62585	-59.6524	20.02655	0.00769096	0.00197684	0.0259577	0.0182904	0.0114761	0.00238646	0.523817	0.227457	0.248726
412	-34.30106	-53.1908	18.88974	0.00769096	0.0465672	0.00537984	0.0182904	0.0166527	0.00238646	0.523817	0.227457	0.248726
413	-32.30278	-50.75643	18.45365	0.00769096	0.0100331	0.00201882	0.00643229	0.0166527	0.0653369	0.538231	0.038327	0.423442
414	-35.34592	-53.62376	18.27784	0.00769096	0.0115042	0.0212724	0.003841	0.00303341	0.0653369	0.188889	0.737905	0.0732055
415	-33.34496	-51.84763	18.50268	0.00769096	0.0115042	0.0132971	0.00299569	0.00608101	0.0653369	0.376455	0.0729814	0.550564
416	-42.50168	-57.79258	15.2909	0.00769096	0.0547226	0.0537716	0.027641	0.0292898	0.016256	0.0521318	0.890067	0.0578012
417	-35.33436	-52.12906	16.7947	0.0181579	0.0417204	0.0176952	0.027641	0.0292898	0.016256	0.202531	0.572912	0.224557
418	-42.66855	-58.03409	15.36554	0.0181579	0.0695041	0.0426422	0.027641	0.0292898	0.000220596	0.307958	0.350593	0.341449
419	-36.52698	-53.44014	16.91316	0.0181579	0.0297672	0.0426422	0.027641	0.0292898	0.000220596	0.398823	0.30456	0.296617
420	-40.00777	-54.25616	14.2484	0.0885676	0.0384806	0.00649537	0.0249563	0.0292898	0.0283499	0.563277	0.208263	0.228461
421	-40.08489	-56.67574	16.59086	0.0885676	0.00588701	0.0108158	0.0249563	0.0125411	0.0132264	0.0753369	0.867354	0.0573088
422	-35.70228	-55.93868	20.2364	0.00628736	0.00754848	0.0108158	0.010592	0.0125411	0.0146057	0.0753369	0.867354	0.0573088
423	-42.0155	-58.86406	16.84856	0.00628736	0.0400471	0.0275755	0.0483203	0.0125411	0.0146057	0.630973	0.114314	0.254713
424	-41.63664	-58.98319	17.34655	0.00628736	0.0400471	0.0106783	0.0518178	0.0131545	0.0146057	0.124478	0.260413	0.61511
425	-48.74847	-65.50108	16.75261	0.00263662	0.0694403	0.0001858	0.0518178	0.0131545	0.0146057	0.0322745	0.323591	0.644134
426	-46.07743	-63.59619	17.51876	0.00263662	0.0282719	0.0100134	0.0518178	0.0248237	0.0146057	0.0322745	0.323591	0.644134
427	-28.43151	-46.45653	18.02502	0.0471647	0.0205213	0.0100134	0.00204153	0.0248237	0.0146057	0.468098	0.029842	0.50206
428	-40.05055	-58.40089	18.35034	0.00173377	0.0205213	0.0415292	0.00829621	0.0248237	0.0139131	0.468098	0.029842	0.50206
429	-38.10091	-55.34902	17.2481	0.00799953	0.0487562	0.0415292	0.00209676	0.0248237	0.0139131	0.149086	0.0477399	0.803174
430	-35.86774	-53.8364	17.96866	0.00799953	0.0590167	0.021053	0.00220672	0.0164283	0.0139131	0.339458	0.0604251	0.600117
431	-38.393	-56.14775	17.75475	0.00799953	0.0590167	0.0211808	0.0209186	0.0030811	0.0139131	0.503303	0.115199	0.381499
432	-40.45367	-58.16088	17.70721	0.00327906	0.0590167	0.0211808	0.00700118	0.0229394	0.0139131	0.247533	0.599031	0.153436
433	-41.03056	-56.13199	15.10143	0.0860133	0.0590167	0.0211808	0.0119792	0.00213377	0.0139131	0.663121	0.113457	0.223422
434	-50.19022	-69.88353	19.69331	0.000610834	0.0043683	0.0101975	0.0256066	0.0207298	0.0148217	0.663121	0.113457	0.223422
435	-47.44352	-64.02302	16.5795	0.00554903	0.0110841	0.000622064	0.103479	0.0207298	0.0148217	0.248158	0.621291	0.130551
436	-46.81575	-63.58092	16.76518	0.00554903	0.0295719	0.000311313	0.103479	0.010717	0.00189018	0.590552	0.181595	0.227853
437	-33.50202	-53.1689	19.66688	0.00554903	0.0156197	0.0191396	0.00528292	0.0146698	0.0167526	0.503996	0.344535	0.151468
438	-48.02822	-65.56549	17.53727	0.00554903	0.00291988	0.0218649	0.0721065	0.0146698	0.0145837	0.397675	0.271526	0.330799
439	-47.50547	-65.15736	17.65188	0.00554903	0.000894984	0.0218649	0.0375947	0.0535313	0.00931596	0.0193054	0.442094	0.538601
440	-45.38728	-61.85609	16.46881	0.00554903	6.00053e-05	0.0218649	0.0375947	0.0847432	0.00931596	0.20696	0.327617	0.465423
441	-41.47629	-53.95013	12.47384	0.0181174	7.61106e-05	0.015522	0.0375947	0.163413	0.0269798	0.800125	0.131012	0.0688638
442	-41.44363	-61.33497	19.89134	0.0181174	0.000192144	0.0121999	0.0112688	0.00249207	0.0269798	0.259163	0.276184	0.464653
443	-44.92298	-58.87498	13.952	0.0181174	0.000192144	0.0839779	0.0137857	0.080697	0.0269798	0.0994661	0.722202	0.178332
444	-31.5306	-47.87289	16.34229	0.0181174	0.0249628	0.0103172	0.00130211	0.080697	0.0269798	0.102399	0.743495	0.154107
445	-31.83356	-51.12822	19.29465	0.00887869	0.0249628	0.0103172	0.0132431	0.00218933	0.0269798	0.28401	0.425422	0.290568
446	-32.13056	-51.77792	19.64736	0.00887869	0.0249628	0.00238363	0.0132431	0.00106657	0.0269798	0.0628153	0.0432491	0.893936
447	-42.10177	-58.9408	16.83903	0.00887869	0.0808309	0.018623	0.0132431	0.00106657	0.0269798	0.0502743	0.234262	0.715463
448	-38.43961	-56.31287	17.87326	0.00887869	0.0109649	0.0683646	0.00681213	0.00106657	0.0269798	0.722947	0.0683387	0.208714
449	-44.97577	-59.94776	14.97198	0.00887869	0.0512057	0.0746597	0.035044	0.000792765	0.0269798	0.347709	0.252314	0.399976
450	-41.46072	-54.45605	12.99534	0.0215915	0.0512057	0.0746597	0.00349229	0.000792765	0.0965714	0.333549	0.282763	0.383688
451	-38.92065	-54.64729	15.72664	0.0468481	0.0512057	0.0746597	0.00349229	0.000792765	0.00118543	0.434132	0.139254	0.426613
452	-33.96489	-51.63934	17.67445	0.0468481	0.00932999	0.0308536	0.00894962	0.0310047	0.00118543	0.0731016	0.2281	0.698798
453	-34.38887	-51.04946	16.66059	0.0468481	0.00932999	0.0308536	0.00894962	0.0570369	0.00118543	0.13441	0.843526	0.0220642
454	-38.64601	-53.17882	14.5328	0.0468481	0.0521311	0.0262902	0.0234573	0.0570369	0.00307347	0.13441	0.843526	0.0220642
455	-37.21858	-52.81729	15.59871	0.0468481	0.0593778	0.0262902	0.0186922	0.029812	0.000448285	0.462823	0.461202	0.075975
456	-32.46776	-50.97322	18.50546	0.0315546	0.00965995	0.0262902	0.0186922	0.0139024	0.006735	0.217744	0.47168	0.310576
457	-39.54326	-56.50873	16.96547	0.0315546	0.0872744	0.00193442	0.0186922	0.0052324	0.00168732	0.114317	0.448406	0.437277
458	-32.384	-49.4555	17.0715	0.0315546	0.0189711	0.00193442	0.022601	0.0685672	2.45935e-05	0.0403624	0.805247	0.154391
459	-37.83071	-53.41342	15.58271	0.00810616	0.0189711	0.0786797	0.00753073	0.0685672	2.45935e-05	0.0362128	0.96205	0.00173701
460	-37.29622	-55.3181	18.02189	0.00810616	0.0129195	0.0445062	0.00329203	0.0503921	3.46478e-05	0.0143442	0.381077	0.604579
461	-36.81532	-54.39697	17.58165	0.00810616	0.0234125	0.0167666	0.0104213	0.0674894	0.00435841	0.0143442	0.381077	0.604579
462	-43.42575	-61.07772	17.65198	0.00184473	0.0196536	0.0178319	0.0104213	0.0746386	0.00435841	0.0143442	0.381077	0.604579
463	-43.51073	-61.36395	17.85322	0.00112408	0.0196536	0.0178319	0.00511082	0.0746386	0.00522247	0.0143442	0.381077	0.604579
464	-34.0792	-51.59403	17.51483	0.0374907	0.0196536	0.0178319	0.00511082	0.0469605	0.00522247	0.00226663	0.9022	0.0955337
465	-44.23066	-60.80654	16.57588	0.019538	0.00293714	0.0353423	0.0473723	0.0469605	0.00422826	0.00358721	0.682343	0.31407
466	-46.799	-60.31723	13.51823	0.00816375	0.0533357	0.0353423	0.0473723	0.0469605	0.0437129	0.00417518	0.794182	0.201643
467	-36.95229	-54.46142	17.50913	0.0218122	0.0533357	0.0258481	0.00211946	0.0120812	0.0172197	0.00393134	0.806202	0.189867
468	-48.26456	-61.64064	13.37608	0.0200045	0.0533357	0.0258481	0.069424	0.013114	0.0568112	0.00456865	0.936894	0.0585374
469	-42.66707	-60.10085	17.43378	0.0200045	0.00111217	0.0258481	0.069424	0.013114	0.00484838	0.333925	0.44053	0.225545
470	-39.05846	-53.51093	14.45247	0.0200045	0.0264273	0.00569767	0.069424	0.00390125	0.085445	0.412735	0.544499	0.0427654
471	-46.25585	-61.28517	15.02933	0.00707878	0.0264273	0.0363406	0.069424	0.046073	0.0107446	0.412735	0.544499	0.0427654
472	-45.71591	-59.91188	14.19597	0.00707878	0.0277542	0.0363406	0.069424	0.046073	0.0308151	0.750299	0.171954	0.077747
473	-46.51527	-60.48673	13.97146	0.00707878	0.0277542	0.0421051	0.069424	0.046073	0.0308151	0.750299	0.171954	0.077747
474	-39.64101	-55.80493	16.16393	0.00707878	0.00407256	0.0282008	0.0067217	0.090067	0.0308151	0.389653	0.160807	0.44954
475	-35.28682	-52.83905	17.55223	0.00707878	0.0375644	0.0282008	0.0104218	0.0172287	0.0308151	0.616962	0.254616	0.128421
476	-40.00091	-56.67066	16.66976	0.00707878	0.0375644	0.0346024	0.0191855	0.024722	0.0308151	0.0303901	0.644528	0.325082
477	-39.55889	-56.22865	16.66976	0.00707878	0.0375644	0.0346024	0.0191855	0.024722	0.0308151	0.0628081	0.749661	0.187531
478	-49.48891	-66.9167	17.42779	0.000153121	0.0375644	0.00240745	0.0606155	0.00294912	0.0308151	0.103265	0.58841	0.308326
479	-48.7317	-63.12335	14.39164	0.000153121	0.00806532	0.0526211	0.0606155	0.0246993	0.0663072	0.119675	0.68192	0.198404
480	-50.85243	-68.03233	17.1799	0.000818035	0.00806532	0.00531293	0.0606155	0.0246993	0.0413585	0.359294	0.237364	0.403342
481	-39.00923	-58.25934	19.25011	0.000818035	0.0149645	0.00531293	0.00235303	0.031498	0.032768	0.675331	0.27608	0.0485883
482	-29.51727	-50.01987	20.5026	0.00868227	0.0149645	0.00531293	0.00180464	0.00176005	0.0230309	0.260777	0.628594	0.110628
483	-34.0737	-54.05778	19.98408	0.00249148	0.03364	0.00531293	0.0009076	0.00348603	0.0230309	0.500169	0.425028	0.0748021
484	-38.14649	-56.20547	18.05898	0.00203351	0.03364	0.00531293	0.0287864	0.00348603	0.0450394	0.600706	0.0572793	0.342015
485	-39.29339	-57.30027	18.00689	0.00203351	0.0351651	0.00531293	0.0318837	0.0129933	0.0322474	0.551992	0.0642674	0.38374
486	-34.29706	-51.99777	17.70071	0.00915695	0.0351651	0.00701688	0.0318837	0.00480871	0.0394661	0.608059	0.0984014	0.29354
487	-37.65335	-56.71618	19.06283	0.0063819	0.0351651	0.00716865	0.0318837	0.00480871	0.00711509	0.0838884	0.0396988	0.876413
488	-46.24632	-62.42716	16.18084	0.0063819	0.0679704	0.0338468	0.0318837	0.0193239	0.00711509	0.00376548	0.551325	0.444909
489	-50.09197	-64.98883	14.89686	0.0063819	0.0916882	0.0338468	0.0318837	0.0285737	0.00711509	0.00534466	0.363159	0.631496
490	-46.43756	-59.62781	13.19025	0.0063819	0.0916882	0.034926	0.0318837	0.0285737	0.0498552	0.803326	0.0718078	0.124866
491	-39.22632	-56.79108	17.56476	0.0063819	0.0334191	0.034926	0.0318837	0.0106197	0.0137575	0.985575	0.00719945	0.00722578
492	-44.54632	-63.6827	19.13638	0.0063819	0.00146478	0.034926	0.0234848	0.0106197	0.0137575	0.095681	0.891411	0.012908
493	-41.13701	-60.917	19.77999	0.0063819	0.00146478	0.0155709	0.00276826	0.0196292	0.0282943	0.095681	0.891411	0.012908
494	-44.23505	-60.35541	16.12036	0.0063819	0.00146478	0.0155709	0.00274008	0.0244192	0.117498	0.706089	0.253806	0.0401046
495	-34.90416	-50.93765	16.03349	0.0063819	0.0327323	0.011145	0.0151515	0.0483844	0.05651	0.502889	0.44579	0.0513214
496	-32.75654	-51.81179	19.05525	0.0063819	0.0327323	0.011145	0.00964247	0.0164121	0.0164039	0.502889	0.44579	0.0513214
497	-36.62875	-56.88248	20.25374	0.00326738	0.00897407	0.011145	0.011086	0.011069	0.0164039	0.680397	0.0694562	0.250147
498	-31.51565	-50.74454	19.22889	0.0414477	0.00347365	0.011145	0.0101194	0.0213043	0.000769284	0.38163	0.478065	0.140306
499	-31.07126	-48.31041	17.23915	0.0414477	0.0112429	0.011145	0.0101194	0.0254296	0.0399637	0.420229	0.526418	0.0533533
500	-40.9863	-59.30565	18.31936	0.00792457	0.00493865	0.011145	0.0222111	0.0254296	0.0399637	0.00896298	0.899837	0.0911999
501	-33.08708	-52.69615	19.60907	0.0132512	0.00586851	0.011145	0.0222111	0.0254296	0.000592468	0.319467	0.342049	0.338484
502	-32.88148	-54.03008	21.1486	0.0132512	0.00586851	0.011145	0.00459618	0.00207088	0.00203663	0.0238682	0.490623	0.485509
503	-36.91955	-50.92285	14.0033	0.0277626	0.0380014	0.011145	0.00459618	0.00335112	0.137576	0.0238682	0.490623	0.485509
504	-35.40909	-49.16897	13.75988	0.0227885	0.0380014	0.011145	0.0021725	0.0169989	0.137576	0.0873623	0.872761	0.0398763
505	-35.74006	-54.64465	18.90459	0.0227885	0.0020029	0.011145	0.0228777	0.0311961	0.00657589	0.111292	0.720643	0.168065
506	-41.33833	-58.68144	17.34311	0.0104009	0.0020029	0.011145	0.0193645	0.0476853	0.0460805	0.0532264	0.344654	0.602119
507	-44.80077	-62.48762	17.68685	0.0113547	8.12363e-05	0.011145	0.0193645	0.0476853	0.0382225	0.0605369	0.391992	0.547471
508	-37.42179	-56.32527	18.90348	0.0113547	0.00282478	0.00563154	0.0193645	0.0192167	0.0382225	0.0895453	0.407122	0.503333
509	-37.90908	-54.1255	16.21641	0.0113547	0.0403057	0.00766929	0.0390977	0.0192167	0.0479643	0.0748771	0.50424	0.420883
510	-43.49882	-58.16914	14.67032	0.00931442	0.0403057	0.0364688	0.0520363	0.0192167	0.0479643	0.222258	0.51464	0.263102
511	-44.05318	-60.48445	16.43128	0.00931442	0.0403057	0.0364688	0.0520363	0.0192167	0.00274952	0.138234	0.545128	0.316638
512	-40.10524	-56.81118	16.70595	0.00931442	0.0403057	0.0184438	0.0520363	0.0218465	0.0110922	0.505688	0.348504	0.145809
513	-54.03533	-67.80017	13.76483	0.0144908	0.119212	0.0184438	0.0520363	0.0218465	0.00252612	0.236024	0.490107	0.273869
514	-49.15848	-67.44464	18.28616	0.00142081	0.0212951	0.0184438	0.0520363	0.016743	0.00252612	0.236024	0.490107	0.273869
515	-40.81468	-60.88983	20.07515	0.00142081	0.0212951	0.0184438	0.0061019	0.016743	0.00252612	0.297158	0.617052	0.0857905
516	-38.57839	-56.71491	18.13653	0.00547994	0.00510144	0.0161033	0.0061019	0.0813387	0.00218182	0.297158	0.617052	0.0857905
517	-31.00977	-49.8271	18.81732	0.0354967	0.00510144	0.00905409	0.0061019	0.04193	0.00114269	0.150223	0.763707	0.0860698
518	-43.07462	-58.85255	15.77793	0.0354967	0.00510144	0.118351	0.00891653	0.00763037	0.00137134	0.593095	0.0670919	0.339813
519	-28.8146	-47.27473	18.46013	0.0354967	0.0372364	0.00582861	0.0095484	0.00678002	0.0131081	0.463105	0.236042	0.300854
520	-41.84822	-57.821	15.97278	0.00395576	0.0372364	0.0276143	0.0376914	0.00678002	0.058586	0.250303	0.706558	0.0431392
521	-36.33815	-52.43626	16.09811	0.0762543	0.0372364	0.0390485	0.00252527	0.00559271	0.0079886	0.475104	0.443013	0.0818833
522	-36.39558	-56.17552	19.77994	0.00372317	0.0372364	0.00398261	0.017772	0.0034078	0.0079886	0.306048	0.605212	0.0887405
523	-39.88038	-57.71935	17.83897	0.00372317	0.0372364	0.0422065	0.0224686	0.0141334	0.00417923	0.0604045	0.922081	0.0175146
524	-38.25945	-55.97849	17.71904	0.00753621	0.0349462	0.0235824	0.0224686	0.0141334	0.0243599	0.058971	0.900198	0.0408309
525	-38.5121	-57.21603	18.70394	0.00571597	0.0349462	0.0235824	0.0224686	0.0141334	0.000891701	0.230279	0.482782	0.286939
526	-32.96329	-49.80139	16.8381	0.038942	0.0349462	0.0131105	0.0224686	0.0265987	0.0135797	0.230279	0.482782	0.286939
527	-37.03928	-55.33141	18.29213	0.00542257	0.0349462	0.0131105	0.0224686	0.0265987	0.00976515	0.274937	0.382478	0.342585
528	-37.7863	-54.17656	16.39026	0.0785711	0.0349462	0.0131105	0.0224686	0.00228311	0.00976515	0.188855	0.575822	0.235323
529	-38.27792	-54.4814	16.20348	0.0785711	0.0349462	0.0131105	0.0272644	0.00228311	0.00976515	0.237474	0.213161	0.549366
530	-33.65698	-50.84703	17.19006	0.0475467	0.0401512	0.0131105	0.0272644	0.00277104	0.00976515	0.57844	0.244816	0.176743
531	-32.1468	-53.02238	20.87558	0.00553081	0.017061	0.00122951	0.00962118	0.00277104	0.00976515	0.16686	0.511732	0.321409
532	-34.60892	-55.06576	20.45684	0.00553081	0.017061	0.00272781	0.0188745	0.00277104	0.00976515	0.0808511	0.437905	0.481244
533	-29.84715	-50.32032	20.47317	0.00925017	0.017061	0.00554425	0.0120117	0.00267871	0.00976515	0.414362	0.516272	0.0693665
534	-36.76245	-55.61308	18.85063	0.00925017	0.017061	0.0169658	0.04431	0.00061952	0.00976515	0.414362	0.516272	0.0693665
535	-35.16988	-55.90897	20.73909	0.00439236	0.00637538	0.0169658	0.00077303	0.0153201	0.00565656	0.637972	0.319147	0.0428807
536	-37.07909	-53.45159	16.3725	0.0696359	0.0165128	0.0614459	0.00374639	0.0046031	0.00565656	0.233349	0.322782	0.443868
537	-27.96181	-47.19911	19.2373	0.0156209	0.0165128	0.00454941	0.00374639	0.0452382	0.00237573	0.274548	0.305437	0.420016
538	-41.67456	-57.81797	16.14341	0.0156209	0.0165128	0.00454941	0.0974623	0.0309618	0.00237573	0.448601	0.21834	0.333059
539	-31.04642	-49.68643	18.64001	0.0156209	0.0165128	0.00778538	0.010594	0.0309618	0.0219046	0.0764166	0.220453	0.70313
540	-28.37803	-47.01441	18.63638	0.0242697	0.0154966	0.00778538	0.00305475	0.0309618	0.0219046	0.190433	0.37391	0.435657
541	-35.33382	-53.3826	18.04879	0.0918478	0.0154966	0.00158363	0.00305475	0.0058067	0.000770439	0.079059	0.15523	0.765711
542	-37.66729	-54.11779	16.4505	0.0167807	0.00505201	0.0037463	0.0450085	0.0865337	0.00247673	0.150103	0.297126	0.552771
543	-44.22549	-58.1949	13.96942	0.0167807	0.00505201	0.0676533	0.0394138	0.0865337	0.00786923	0.12645	0.432334	0.441216
544	-43.14699	-60.49201	17.34502	0.0152359	0.00505201	0.0676533	0.0394138	0.00601558	0.0032595	0.12645	0.432334	0.441216
545	-51.49009	-63.43894	11.94885	0.0163009	0.00505201	0.081592	0.0821053	0.0647115	0.0254215	0.203341	0.499268	0.297391
546	-36.43853	-55.79005	19.35153	0.0163009	0.00280572	0.00457098	0.0334064	0.00260508	0.0254215	0.218098	0.545412	0.23649
547	-33.32279	-52.23696	18.91416	0.0163009	0.00548717	0.00944788	0.00929061	0.00260508	0.0532088	0.23152	0.57898	0.1895
548	-42.15359	-55.37267	13.21908	0.0623549	0.00548717	0.0492586	0.00929061	0.0700444	0.0461327	0.186609	0.466666	0.346725
549	-37.3696	-55.07907	17.70947	0.0623549	0.00217074	0.0242633	0.00929061	0.0158587	0.0133341	0.279113	0.465713	0.255174
550	-45.38053	-59.61667	14.23614	0.0623549	0.100091	0.0180689	0.00825129	0.0158587	0.0118296	0.215482	0.50682	0.277698
551	-30.43463	-49.4092	18.97458	0.0303056	0.00841444	0.0180689	0.00825129	0.0179193	0.0118296	0.228844	0.104199	0.666957
552	-31.03332	-49.14832	18.115	0.0222385	0.0127126	0.0168933	0.0110845	0.0179193	0.0360115	0.286826	0.1306	0.582574
553	-40.70945	-56.8644	16.15496	0.0222385	0.0127126	0.0168933	0.0829324	0.0179193	0.0144902	0.286278	0.508475	0.205247
554	-39.3113	-56.81485	17.50355	0.0175814	0.00864601	0.0459518	0.0279709	0.0179193	0.0144902	0.0578664	0.10278	0.839354
555	-40.75047	-57.59574	16.84527	0.0175814	0.0343401	0.00915816	0.0710262	0.00286567	0.0144902	0.0610155	0.0539534	0.885031
556	-43.77887	-55.66102	11.88214	0.0175814	0.0143345	0.00651852	0.0710262	0.121226	0.0462095	0.0725211	0.730431	0.197048
557	-43.30779	-56.77123	13.46344	0.0175814	0.0143345	0.0141071	0.0710262	0.0730357	0.0462095	0.0725211	0.730431	0.197048
558	-33.46536	-51.48895	18.02359	0.0175814	0.0143345	0.0172976	0.0185104	0.00527349	0.0462095	0.1199	0.159839	0.720261
559	-35.92222	-54.01517	18.09295	0.00335005	0.0143345	0.00606672	0.00651185	0.0409535	0.0462095	0.30019	0.260858	0.438952
560	-30.48632	-47.334	16.84768	0.0313962	0.0143345	0.00999438	0.00651185	0.0409535	0.0462095	0.345227	0.208717	0.446056
561	-30.11016	-47.10217	16.99201	0.0313962	0.0143345	0.00588165	0.0069188	0.0409535	0.0462095	0.304188	0.302782	0.39303
562	-30.48667	-47.57031	17.08364	0.0313962	0.0143345	0.00352877	0.0069188	0.0409535	0.0462095	0.150938	0.526919	0.322143
563	-32.14714	-50.52576	18.37862	0.0313962	0.0165781	0.00363898	0.0385492	0.00930703	0.0106217	0.166972	0.516968	0.316059
564	-32.28641	-51.70095	19.41454	0.00634312	0.0165781	0.00708723	0.00485664	0.0380059	0.0106217	0.232559	0.327234	0.440207
565	-34.34785	-54.11069	19.76284	0.00634312	0.0165781	0.0254168	0.00485664	0.0107332	0.0106217	0.209655	0.0917723	0.698572
566	-35.58454	-55.01676	19.43221	0.00634312	0.02049	0.0165268	0.018324	0.0107332	0.0106217	0.129274	0.468431	0.402296
567	-30.38804	-49.24569	18.85765	0.0258471	0.02049	0.0187738	0.0113257	0.0107332	0.0106217	0.12247	0.450805	0.426725
568	-41.04684	-54.95314	13.9063	0.0258471	0.095051	0.0187738	0.0113257	0.0214589	0.0524668	0.592399	0.165397	0.242204
569	-39.46675	-54.72096	15.25421	0.00463477	0.0275015	0.0729265	0.0113257	0.0214589	0.0524668	0.168329	0.458514	0.373157
570	-43.70642	-62.41518	18.70877	0.000474965	0.0275015	0.00750226	0.0113257	0.0214589	0.0333509	0.0126605	0.656751	0.330588
571	-40.42869	-58.67992	18.25123	0.00939146	0.00507828	0.0464155	0.0113257	0.00780018	0.0333509	0.0126605	0.656751	0.330588
572	-39.33741	-57.21095	17.87355	0.00866254	0.00507828	0.0464155	0.00486113	0.0246911	0.0333509	0.0856186	0.848669	0.0657122
573	-45.40647	-64.24462	18.83816	0.000612079	0.0135577	0.0116528	0.0144274	0.0246911	0.0333509	0.0374768	0.93376	0.0287634
574	-39.74547	-56.47762	16.73215	0.0356774	0.00224836	0.0116528	0.0447458	0.0246911	0.0333509	0.0362259	0.935971	0.0278034
575	-35.97289	-54.80274	18.82985	0.0349584	0.00224836	0.0116528	0.008015	0.0153769	0.0262538	0.0362259	0.935971	0.0278034
576	-34.87896	-50.93671	16.05776	0.0261678	0.0419877	0.0223188	0.008015	0.0641212	0.00707167	0.0362259	0.935971	0.0278034
577	-32.5801	-49.97492	17.39482	0.0261678	0.0366168	0.013057	0.008015	0.0267837	0.024711	0.0362259	0.935971	0.0278034
578	-33.22451	-50.22292	16.99842	0.0261678	0.0366168	0.013057	0.0108074	0.0341695	0.024711	0.0362259	0.935971	0.0278034
579	-32.29094	-50.5925	18.30156	0.0261678	0.00474889	0.013057	0.0135674	0.0341695	0.0203591	0.379771	0.470094	0.150135
580	-30.43943	-51.11257	20.67314	0.00779936	0.00958937	0.00729079	0.00123867	0.00489931	0.0203591	0.454566	0.413404	0.13203
581	-37.27622	-53.89807	16.62185	0.00925927	0.00958937	0.00729079	0.0399628	0.0759166	0.0131796	0.705998	0.00050169	0.2935
582	-40.75607	-55.46479	14.70872	0.00925927	0.0318706	0.0482741	0.02582	0.0759166	0.0131796	0.665548	0.000133419	0.334319
583	-33.99681	-53.13276	19.13595	0.00925927	0.0318706	0.0168369	0.02582	0.00510448	0.00175452	0.665548	0.000133419	0.334319
584	-41.74277	-57.87279	16.13003	0.00925927	0.0318706	0.076432	0.02582	0.0226901	0.00175452	0.904025	0.000181225	0.0957934
585	-42.19622	-58.21385	16.01763	0.0105023	0.0652082	0.0422978	0.02582	0.0226901	0.00419394	0.904025	0.000181225	0.0957934
586	-42.25979	-56.52279	14.263	0.00796729	0.0861225	0.00323241	0.02582	0.0884285	0.00419394	0.589404	0.348141	0.0624551
587	-32.62192	-51.89476	19.27284	0.00796729	0.0138838	0.00323241	0.02582	0.0320335	0.00419394	0.720742	0.000944519	0.278313
588	-27.60579	-45.59492	17.98913	0.0307285	0.0255076	0.00290199	0.0105161	0.0320968	0.0183408	0.720742	0.000944519	0.278313
589	-34.72516	-54.10511	19.37996	0.00339445	0.0127117	0.00126256	0.0110512	0.0320968	0.023864	0.63006	0.00125123	0.368688
590	-35.00169	-50.81447	15.81279	0.0798488	0.0278488	0.00126256	0.0110512	0.0320968	0.023864	0.395666	0.032525	0.571809
591	-31.43917	-48.3896	16.95043	0.0585616	0.0199257	0.00126256	0.0110512	0.0320968	0.023864	0.272667	0.375166	0.352168
592	-35.07451	-50.46766	15.39315	0.0585616	0.0456039	0.00305603	0.0128626	0.0233921	0.0432704	0.301212	0.414442	0.284346
