Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-32.7124	-49.83836	17.12596	0.0456459	0.0197242	0.0185625	0.0220758	0.00487675	0.0313696	0.417569	0.334193	0.248238
397	-32.77419	-49.007	16.23281	0.0424306	0.0197242	0.0157487	0.00496817	0.00487675	0.0774389	0.199693	0.681592	0.118714
398	-34.12777	-50.72345	16.59568	0.0424306	0.00983424	0.0157487	0.00810187	0.00231587	0.0774389	0.18926	0.654301	0.156439
399	-34.67932	-50.57591	15.89659	0.0424306	0.0590364	0.0157487	0.00489225	0.0405998	0.0111123	0.18926	0.654301	0.156439
400	-34.08952	-50.9985	16.90899	0.00928816	0.0275646	0.0157487	0.00489225	0.0774835	0.0128486	0.127938	0.319972	0.55209
401	-36.17103	-50.32382	14.1528	0.0422864	0.0189374	0.0321499	0.00574587	0.0951685	0.0243062	0.0611067	0.344494	0.5944
402	-35.11548	-51.86106	16.74558	0.0422864	0.0127276	0.0321499	0.0370335	0.0202601	0.00756393	0.651986	0.127691	0.220322
403	-40.26297	-54.38479	14.12183	0.0279479	0.00508612	0.0321499	0.0370335	0.0905476	0.0266245	0.335107	0.478049	0.186844
404	-34.96158	-50.93799	15.97641	0.0648137	0.0372259	0.0321499	0.00515992	0.00579689	0.0266245	0.673583	0.234689	0.0917275
405	-34.5683	-50.67623	16.10793	0.0648137	0.0372259	0.00937116	0.00515992	0.00579689	0.0460263	0.226869	0.492572	0.280559
406	-37.9753	-52.47147	14.49617	0.0682444	0.0372259	0.00937116	0.027343	0.021567	0.0460263	0.431733	0.120487	0.447781
407	-37.31475	-54.25745	16.9427	0.0212377	0.00561438	0.011271	0.0359118	0.026899	0.0460263	0.0838916	0.258297	0.657812
408	-34.48547	-53.44441	18.95894	0.0133919	0.00292776	0.011271	0.00351278	0.026899	0.0371882	0.317907	0.0903209	0.591772
409	-34.34876	-52.88558	18.53682	0.036721	0.00292776	0.011271	0.00351278	0.00839122	0.0432054	0.164817	0.528381	0.306802
410	-37.43811	-57.31668	19.87857	0.00655133	0.00292776	0.00698964	0.00351278	0.00839122	0.0432054	0.167195	0.367168	0.465637
411	-36.97932	-52.95241	15.97309	0.011119	0.00292776	0.0057346	0.0144515	0.0944178	0.0432054	0.245614	0.0703499	0.684036
412	-35.08844	-50.67721	15.58876	0.0332978	0.00292776	0.0057346	0.00214061	0.0944178	0.0432054	0.426841	0.0534497	0.51971
413	-42.66626	-55.70104	13.03478	0.0825728	0.00553375	0.0567235	0.00649247	0.0944178	0.00156036	0.256107	0.0693714	0.674521
414	-34.90264	-51.32423	16.42159	0.0384763	0.0277937	0.0567235	0.00649247	0.0198988	0.0109556	0.288815	0.0840888	0.627096
415	-34.12687	-50.80979	16.68291	0.0384763	0.0277937	0.00198941	0.0277265	0.0198988	0.0377457	0.0422114	0.158104	0.799685
416	-43.13296	-56.63813	13.50516	0.0683944	0.0283112	0.0884581	0.0117613	0.00055238	0.0377457	0.148223	0.555171	0.296607
417	-34.2488	-51.18738	16.93858	0.0683944	0.0202793	0.00718359	0.0262664	0.00055238	0.0243898	0.583218	0.27165	0.145132
418	-30.98656	-48.90948	17.92293	0.0464303	0.0202793	0.00378626	0.0262664	0.000639534	0.0243898	0.503413	0.313833	0.182754
419	-35.47561	-52.28551	16.8099	0.0250917	0.0202793	0.0323664	0.0262664	0.0219764	0.0243898	0.12627	0.658214	0.215516
420	-35.89066	-51.93782	16.04716	0.0250917	0.0539704	0.0373343	0.00219407	0.0216138	0.0297498	0.151862	0.791617	0.0565215
421	-32.46008	-51.83953	19.37944	0.0250917	0.00568363	0.00972938	0.0228433	0.0111048	0.00994093	0.13791	0.718888	0.143203
422	-31.26485	-49.78299	18.51815	0.0341191	0.0172507	0.00972938	0.0263094	0.0147924	0.00430763	0.13791	0.718888	0.143203
423	-32.24042	-50.7799	18.53948	0.0341191	0.0172507	0.036027	0.0131207	0.00394304	0.0015003	0.168804	0.0677085	0.763488
424	-31.97009	-50.09517	18.12508	0.0341191	0.0172507	0.036027	0.0131207	0.00394304	0.0121405	0.37176	0.0962814	0.531959
425	-29.75066	-49.16329	19.41263	0.0341191	0.0172507	0.00703514	0.00905324	0.00394304	0.0121405	0.0373154	0.0472398	0.915445
426	-25.6965	-45.70471	20.00821	0.0249865	0.0169982	0.00112775	0.00905324	0.00394304	0.0121405	0.726687	0.019598	0.253715
427	-29.77522	-48.44477	18.66955	0.0316048	0.0156369	0.0226301	0.00905324	0.00384254	0.0198535	0.417951	0.482819	0.09923
428	-31.91995	-50.80628	18.88634	0.0513053	0.0106935	0.0226301	0.00905324	0.00155992	0.00181282	0.144666	0.734259	0.121075
429	-37.3593	-54.5347	17.1754	0.0513053	0.0106935	0.0288031	0.0369896	0.0103539	0.00283981	0.0654775	0.713581	0.220942
430	-38.23253	-54.79392	16.56138	0.0513053	0.0106935	0.0301514	0.0369896	0.0103539	0.0172572	0.0647021	0.473029	0.462269
431	-36.56198	-51.67388	15.1119	0.0513053	0.0106935	0.0378778	0.00613156	0.0707028	0.0172572	0.128213	0.440908	0.430879
432	-38.36377	-53.04205	14.67828	0.0513053	0.0106935	0.0257662	0.0159832	0.0707028	0.0306509	0.0183724	0.186097	0.795531
433	-32.29594	-50.91667	18.62073	0.0171122	0.0215178	0.00369476	0.0159832	0.0166638	0.0289029	0.0183724	0.186097	0.795531
434	-39.18639	-55.06784	15.88145	0.00441566	0.0215178	0.000724787	0.0159832	0.0166638	0.114904	0.00993192	0.100602	0.889466
435	-38.79576	-52.73515	13.93939	0.019341	0.0569242	0.000257728	0.0159832	0.0166638	0.114904	0.00987357	0.105886	0.88424
436	-33.26256	-51.55318	18.29062	0.0328052	0.0154643	0.00737871	0.0279219	0.0104066	0.0183738	0.0290106	0.0513128	0.919677
437	-33.34666	-50.48921	17.14255	0.0328052	0.0396675	0.0369994	0.00391933	0.018341	0.0100962	0.173923	0.307629	0.518448
438	-32.75184	-49.8944	17.14255	0.0328052	0.0396675	0.0369994	0.00391933	0.018341	0.0100962	0.315643	0.634509	0.0498479
439	-37.05614	-53.24966	16.19352	0.069801	0.0102699	0.0103055	0.0462078	0.019516	0.0100962	0.553367	0.359242	0.0873905
440	-32.07141	-49.18208	17.11066	0.0588399	0.0144077	0.0103055	0.0142532	0.0403701	0.00447108	0.317395	0.366353	0.316252
441	-29.46071	-49.06129	19.60058	0.0270115	0.00966479	0.0103055	0.0142532	0.00163902	0.0158419	0.348168	0.304918	0.346914
442	-30.60223	-49.05254	18.45031	0.0138701	0.00966479	0.00458105	0.0119475	0.052345	0.0158419	0.487616	0.217242	0.295142
443	-34.08085	-54.41413	20.33327	0.0138701	0.00226379	0.0114806	0.00596933	0.0104773	0.0158419	0.335295	0.514189	0.150516
444	-33.7844	-51.32524	17.54084	0.0339589	0.0163334	0.0114806	0.0427876	0.0111996	0.0158419	0.255823	0.392315	0.351863
445	-39.66114	-55.11593	15.45479	0.0848186	0.0233676	0.00714865	0.0427876	0.0111996	0.0158419	0.354128	0.239957	0.405915
446	-35.04597	-52.67356	17.62759	0.0413892	0.0110078	0.00714865	0.0427876	0.0111996	0.0158419	0.0783173	0.760386	0.161296
447	-31.70508	-50.43066	18.72558	0.020127	0.0183735	0.0329796	0.00794343	0.0141437	0.00761536	0.181511	0.338162	0.480327
448	-37.58333	-57.104	19.52067	0.020127	0.00231013	0.0329796	0.00794343	0.0106196	0.00678775	0.0544115	0.390674	0.554915
449	-40.64661	-59.3266	18.67999	0.020127	0.000734285	0.0246167	0.0251058	0.0231417	0.00862751	0.0587284	0.421669	0.519603
450	-43.74698	-59.40819	15.66121	0.0936299	0.00101723	0.0246167	0.0288306	0.0231417	0.00862751	0.104811	0.56293	0.33226
451	-38.1295	-55.99022	17.86072	0.0328668	0.00105335	0.0238411	0.0288306	0.00205842	0.0347386	0.81321	0.117461	0.0693292
452	-33.7282	-52.80278	19.07458	0.0208331	0.00428908	0.00211039	0.0288306	0.00141974	0.0347386	0.360432	0.2814	0.358168
453	-41.37168	-52.69363	11.32195	0.0766431	0.00567886	0.00115334	0.0288306	0.144235	0.0347386	0.476606	0.3721	0.151294
454	-42.11105	-52.60055	10.4895	0.0884023	0.027274	0.00115334	0.0288306	0.132255	0.0347386	0.61383	0.152433	0.233737
455	-40.41528	-52.6717	12.25642	0.0884023	0.00598865	0.00115334	0.0047481	0.132255	0.0347386	0.604548	0.150128	0.245324
456	-47.25668	-59.03058	11.7739	0.0884023	0.00598865	0.0262698	0.0542336	0.0700423	0.0347386	0.0546973	0.426662	0.51864
457	-50.69062	-59.473	8.782378	0.0884023	0.0369646	0.0262698	0.0542336	0.0700423	0.0805736	0.0888785	0.495754	0.415368
458	-49.83512	-60.77188	10.93676	0.0884023	0.00804429	0.0863918	0.0542336	0.0215087	0.0425892	0.392112	0.169334	0.438554
459	-35.41626	-52.59898	17.18272	0.0884023	0.0171364	0.0170407	0.00644456	0.0107692	0.001004	0.266724	0.434961	0.298315
460	-37.86024	-54.30677	16.44653	0.0884023	0.0171364	0.0170407	0.025347	0.0107692	0.001004	0.293796	0.190619	0.515585
461	-40.31661	-54.575	14.25839	0.0884023	0.0171364	0.0215879	0.025347	0.0625596	0.000849719	0.168822	0.776991	0.0541871
462	-33.85039	-50.29374	16.44335	0.0507461	0.00896589	0.0215879	0.0131062	0.0645259	0.000849719	0.258656	0.658323	0.0830214
463	-29.24481	-48.40235	19.15754	0.0507461	0.00896589	0.00990406	0.00182252	0.0178031	0.000849719	0.258656	0.658323	0.0830214
464	-32.77943	-51.96492	19.18549	0.0148628	0.00896589	0.00990406	0.0299114	0.0218298	0.00389992	0.3196	0.325452	0.354948
465	-32.21028	-51.6743	19.46401	0.0148628	0.0163717	0.00990406	0.0299114	0.00727252	0.00389992	0.197383	0.209762	0.592855
466	-30.06686	-49.1291	19.06225	0.0353925	0.0416399	0.00322018	0.00804388	0.00345767	0.000783938	0.0747033	0.669099	0.256198
467	-36.47105	-54.00599	17.53494	0.0470806	0.0141848	0.0132589	0.0498487	0.00673539	0.000645276	0.0747033	0.669099	0.256198
468	-35.9557	-53.30296	17.34726	0.0470806	0.0141848	0.0132589	0.0498487	0.00673539	0.00546418	0.154784	0.192317	0.652899
469	-37.10013	-52.82551	15.72538	0.0470806	0.0141848	0.0139198	0.0498487	0.00679296	0.0463895	0.326309	0.38455	0.28914
470	-29.40608	-47.89621	18.49014	0.0470806	0.0141848	0.0139198	0.00598801	0.00679296	0.0192616	0.452724	0.312392	0.234885
471	-31.63995	-48.70094	17.06099	0.0470806	0.0365586	0.0139198	0.0104355	0.00679296	0.0291352	0.527564	0.0966909	0.375745
472	-32.53362	-49.53852	17.0049	0.0470806	0.0365586	0.0153292	0.0104665	0.00679296	0.0291352	0.257863	0.0217686	0.720368
473	-31.75728	-49.64492	17.88764	0.0156634	0.0380111	0.0153292	0.0112023	0.0133563	0.0291352	0.311586	0.236662	0.451752
474	-32.73578	-49.86227	17.1265	0.0156634	0.0125384	0.0159388	0.0112023	0.0577628	0.0291352	0.281998	0.214188	0.503814
475	-32.81477	-49.49721	16.68244	0.0168126	0.0287472	0.00998238	0.0112023	0.0577628	0.0291352	0.0663894	0.0164228	0.917188
476	-29.5419	-48.15649	18.61458	0.0168126	0.0174137	0.00305384	0.0112023	0.0264148	0.0291352	0.183957	0.0367046	0.779338
477	-32.17318	-51.35669	19.18351	0.0168126	0.0174137	0.0294301	0.0203742	0.00119146	0.00420251	0.500622	0.0745423	0.424836
478	-34.19146	-53.45516	19.2637	0.0168126	0.0174137	0.025525	0.0203742	0.00303747	0.00420251	0.0374219	0.512789	0.449789
479	-36.10978	-54.16969	18.05991	0.0262928	0.00775477	0.025525	0.0391988	0.0173909	0.00211215	0.12197	0.0452891	0.832741
480	-37.95845	-55.11082	17.15237	0.0166959	0.0406538	0.025525	0.0391988	0.0173909	0.00211215	0.18325	0.638814	0.177936
481	-36.23914	-51.95222	15.71309	0.0166959	0.0406538	0.013542	0.0391988	0.0198788	0.0485626	0.486219	0.313948	0.199833
482	-31.95256	-50.03806	18.0855	0.0166959	0.0149232	0.013542	0.0235644	0.0296163	0.0192755	0.417021	0.136998	0.445981
483	-33.43478	-49.80514	16.37036	0.0166959	0.0149232	0.0106953	0.0235644	0.0906472	0.00512978	0.391496	0.142996	0.465508
484	-29.92851	-50.01222	20.08371	0.0166959	0.0149232	0.00424763	0.0235644	0.00175008	0.00512978	0.22427	0.205026	0.570704
485	-39.79593	-57.00427	17.20834	0.0166959	0.0305284	0.00424763	0.0817958	0.001742	0.00512978	0.273029	0.581399	0.145572
486	-29.99262	-49.37921	19.38659	0.0166959	0.0305284	0.00647784	0.0186782	0.00670018	0.00512978	0.273029	0.581399	0.145572
487	-31.46892	-48.83172	17.3628	0.0166959	0.0187927	0.00647784	0.0186782	0.0336054	0.0419236	0.303362	0.337835	0.358803
488	-30.32106	-46.97428	16.65322	0.0314679	0.0238883	0.00482959	0.0186782	0.0336054	0.0419236	0.655133	0.315578	0.0292886
489	-27.19106	-46.20351	19.01245	0.0314679	0.00973927	0.00281419	0.00178582	0.0336054	0.0144042	0.432254	0.519529	0.0482171
490	-33.63106	-49.49142	15.86036	0.0314679	0.00973927	0.00281419	0.0371951	0.0336054	0.0599285	0.921437	0.000523459	0.0780396
491	-30.5575	-48.25527	17.69777	0.0247946	0.00527942	0.00281419	0.00115069	0.0336054	0.0599285	0.815207	0.000463111	0.184329
492	-30.7346	-47.23339	16.49879	0.0247946	0.0483082	0.00431093	0.00576766	0.0152482	0.0599285	0.622943	0.000944947	0.376112
493	-36.07572	-49.27191	13.19619	0.0226068	0.00951592	0.0161963	0.00576766	0.117278	0.0717912	0.622943	0.000944947	0.376112
494	-30.44099	-50.53474	20.09375	0.0226068	0.00951592	0.0161963	0.00205647	0.0148986	0.000778947	0.030322	0.0142067	0.955471
495	-33.33529	-51.6938	18.3585	0.0259354	0.0344874	0.0161963	0.0181422	0.0148986	0.000947784	0.030322	0.0142067	0.955471
496	-32.37146	-48.91743	16.54598	0.0430192	0.0467279	0.0161963	0.00544714	0.0148986	0.0308573	0.503251	0.00927808	0.487471
497	-35.69954	-51.1954	15.49586	0.00547594	0.0337479	0.0161963	0.0105341	0.0525028	0.0656524	0.503251	0.00927808	0.487471
498	-31.08474	-49.18525	18.10051	0.0149549	0.00890576	0.0119736	0.0105341	0.0641658	0.00669763	0.763594	0.00441549	0.23199
499	-31.60847	-49.79802	18.18955	0.0425583	0.00890576	0.0119736	0.022548	0.00776885	0.0211911	0.533617	0.00871091	0.457672
500	-30.15915	-48.40802	18.24887	0.0425583	0.0173473	0.0119736	0.0167156	0.00363668	0.0211911	0.458535	0.00748525	0.53398
501	-29.99219	-47.84762	17.85543	0.0425583	0.0173473	0.0131067	0.0167156	0.00659764	0.0271991	0.894384	0.0924885	0.0131276
502	-29.9941	-48.22217	18.22807	0.0355643	0.0173473	0.0131067	0.0167156	0.00402358	0.0271991	0.488188	0.0504836	0.461328
503	-32.9781	-51.79273	18.81464	0.0162331	0.0173473	0.0173772	0.0167156	0.00402358	0.0271991	0.0631549	0.0924077	0.844437
504	-31.90382	-51.15559	19.25178	0.00637259	0.0428261	0.00558715	0.00166329	0.00402358	0.0271991	0.284732	0.416616	0.298652
505	-42.09239	-58.87147	16.77909	0.00637259	0.101497	0.00558715	0.00166329	0.00884235	0.0271991	0.103755	0.787417	0.108828
506	-38.88573	-55.01896	16.13324	0.022923	0.101497	0.00808837	0.00166329	0.00767033	0.0259024	0.591335	0.146998	0.261667
507	-33.59569	-51.1487	17.55301	0.022923	0.0336122	0.00808837	0.018442	0.0223217	0.0259024	0.0227101	0.919044	0.0582455
508	-31.23512	-49.65345	18.41832	0.0232878	0.0103413	0.0187379	0.018442	0.0123602	0.0259024	0.618917	0.361057	0.0200263
509	-30.16681	-49.88647	19.71965	0.0100186	0.0113908	0.0129085	0.00307798	0.0123602	0.0259024	0.60686	0.257179	0.135962
510	-29.61678	-47.69624	18.07946	0.0546931	0.0113908	0.00566122	0.00776463	0.0123602	0.0259024	0.929971	0.0458105	0.0242184
511	-29.11684	-46.85089	17.73405	0.0452037	0.0215661	0.020204	0.00140498	0.0123602	0.0259024	0.824168	0.154369	0.0214631
512	-31.81347	-48.54927	16.7358	0.0611245	0.0215661	0.011712	0.00140498	0.00848082	0.0479841	0.48501	0.452127	0.0628627
513	-28.01708	-48.89048	20.8734	0.0156095	0.00821368	0.011712	0.00211252	0.00591999	0.00246685	0.515301	0.417911	0.0667887
514	-26.44068	-46.53354	20.09286	0.0156942	0.0205113	0.011712	0.000533067	0.0151586	0.00246685	0.744873	0.237241	0.0178853
515	-31.90535	-48.38456	16.47921	0.0170733	0.0205113	0.011712	0.000533067	0.00288149	0.106149	0.23753	0.703832	0.0586373
516	-34.97199	-54.16348	19.1915	0.0104139	0.0268521	0.011712	0.00913594	0.00288149	0.028224	0.0050089	0.051817	0.943174
517	-35.47599	-53.82472	18.34873	0.0104139	0.0268521	0.011712	0.00913594	0.0113058	0.0414389	0.0050089	0.051817	0.943174
518	-29.97332	-48.84528	18.87196	0.0425655	0.0268521	0.011712	0.00913594	0.0011608	0.00599763	0.113191	0.702137	0.184673
519	-28.67798	-47.66142	18.98344	0.0425655	0.0248567	0.00509797	0.008227	0.00865609	0.00515834	0.145793	0.487488	0.366719
520	-28.12671	-46.31795	18.19124	0.0425655	0.0274256	0.00509797	0.008227	0.0264279	0.00515834	0.495977	0.287641	0.216382
521	-29.35955	-47.03833	17.67878	0.0425655	0.0168074	0.00509797	0.008227	0.0231984	0.0321641	0.364321	0.306918	0.32876
522	-33.37116	-49.25509	15.88393	0.0367488	0.0540849	0.001135	0.00748681	0.0425257	0.0321641	0.110075	0.795337	0.0945882
523	-30.68984	-48.13194	17.4421	0.0365801	0.0150324	0.00779305	0.00291063	0.0396571	0.0321641	0.0710198	0.513148	0.415832
524	-30.54304	-48.01899	17.47595	0.0365801	0.0150324	0.0103176	0.00821587	0.0216231	0.0414992	0.218616	0.235679	0.545706
525	-37.73113	-52.24962	14.51849	0.0365801	0.00624923	0.0103176	0.00821587	0.0216231	0.126219	0.131447	0.540435	0.328118
526	-31.08037	-50.48808	19.40771	0.0282013	0.00624923	0.0103176	0.00821587	0.0216231	0.00906071	0.0754364	0.31015	0.614413
527	-31.80069	-48.90289	17.10219	0.0400273	0.0160896	0.0103176	0.00821587	0.0216231	0.0465915	0.103252	0.0557804	0.840967
528	-35.63956	-49.49538	13.85582	0.0583004	0.0440916	0.0134232	0.00907277	0.0747473	0.026584	0.407923	0.356086	0.235991
529	-37.62164	-55.67431	18.05267	0.0107074	0.00917342	0.051406	0.0148572	0.00573211	0.026584	0.647882	0.248135	0.103984
530	-36.89025	-54.83562	17.94537	0.0107074	0.00986441	0.0480284	0.00612941	0.00277026	0.0437153	0.369488	0.52718	0.103332
531	-27.65455	-46.75345	19.0989	0.0272358	0.00986441	0.00685417	0.00612941	0.0210139	0.0204993	0.690046	0.124605	0.18535
532	-33.46578	-48.93762	15.47184	0.0494169	0.0512006	0.00685417	0.00612941	0.0210139	0.0501112	0.690046	0.124605	0.18535
533	-40.19046	-55.55208	15.36162	0.0124924	0.0532262	0.00211122	0.0650016	0.0210139	0.0337109	0.619986	0.213482	0.166531
534	-30.55109	-50.01837	19.46728	0.0124924	0.0152468	0.00383582	0.0154952	0.00135727	0.0337109	0.24814	0.382814	0.369046
535	-37.13604	-55.54031	18.40427	0.00198362	0.0334118	0.0114269	0.00934478	0.00194972	0.0513156	0.195146	0.301058	0.503796
536	-33.30181	-50.42325	17.12144	0.0103673	0.0469743	0.0069922	0.00934478	0.0323816	0.0363106	0.195146	0.301058	0.503796
537	-34.7298	-50.63805	15.90825	0.0249846	0.0469743	0.023525	0.00934478	0.0323816	0.0363106	0.138247	0.504849	0.356904
538	-33.83555	-50.15952	16.32397	0.0209367	0.0413532	0.023525	0.00592968	0.0483013	0.0228007	0.104537	0.685732	0.209731
539	-34.02952	-48.87116	14.84164	0.0209367	0.0572381	0.00428561	0.00592968	0.0483013	0.0642159	0.166271	0.0871497	0.746579
540	-37.68457	-52.85487	15.1703	0.0209367	0.0572381	0.04879	0.00313467	0.0483013	0.0140678	0.30541	0.0726055	0.621984
541	-29.89892	-48.3057	18.40678	0.0209367	0.02149	0.0145084	0.0112817	0.0270836	0.0140678	0.252168	0.234279	0.513554
542	-33.95629	-50.01236	16.05606	0.0544694	0.02149	0.0253587	0.0112817	0.0270836	0.0300421	0.279224	0.259416	0.46136
543	-35.92722	-53.6672	17.73998	0.0228583	0.00228645	0.0253587	0.0112817	0.0346616	0.0300421	0.682579	0.174519	0.142902
544	-36.3028	-54.9021	18.5993	0.0228583	0.00228645	0.0254923	0.0239524	0.0138089	0.0160264	0.449805	0.0207524	0.529442
545	-38.7726	-55.97261	17.20001	0.0737124	0.00202124	0.0254923	0.0239524	0.0138089	0.00136614	0.316559	0.456121	0.22732
546	-39.2195	-54.42661	15.20711	0.0737124	0.0137909	0.0254923	0.0239524	0.0138089	0.0407665	0.124906	0.150658	0.724436
547	-35.28442	-51.52635	16.24194	0.0737124	0.0137909	0.0254923	0.00414014	0.0138089	0.0340083	0.380427	0.458858	0.160715
548	-40.4291	-53.59074	13.16164	0.0737124	0.016099	0.0596828	0.00414014	0.0732612	0.0171478	0.224126	0.707293	0.068581
549	-38.20793	-53.71716	15.50923	0.00848198	0.016099	0.0596828	0.00414014	0.0732612	0.022101	0.224126	0.707293	0.068581
550	-35.83635	-53.6712	17.83484	0.00848198	0.0237223	0.0596828	0.00414014	0.00592495	0.022101	0.659299	0.322371	0.0183304
551	-29.54916	-50.23984	20.69068	0.00997921	0.0126745	0.00100004	0.00414014	0.000831198	0.022101	0.137984	0.670353	0.191664
552	-28.46412	-48.04995	19.58583	0.0412088	0.0126745	0.00100004	0.00768894	0.000831198	0.0156909	0.137984	0.670353	0.191664
553	-28.49736	-47.53065	19.0333	0.0233736	0.0423236	0.000560118	0.00406246	0.0143876	0.00857418	0.164856	0.800905	0.0342396
554	-30.17175	-49.1724	19.00065	0.00942746	0.0458948	0.000560118	0.00406246	0.000955446	0.0332194	0.445962	0.453455	0.100583
555	-34.62466	-52.43609	17.81144	0.00942746	0.0458948	0.00260065	0.0325565	0.000955446	0.0332194	0.627925	0.100031	0.272045
556	-32.99837	-52.85488	19.8565	0.00942746	0.0229366	0.00250171	0.0325565	0.000955446	0.0037669	0.256656	0.550225	0.193119
557	-27.74511	-46.90827	19.16315	0.0434851	0.0114657	0.00250171	0.0110074	0.0177205	0.0037669	0.538717	0.24816	0.213123
558	-35.96407	-53.15778	17.19371	0.0195545	0.0689682	0.022143	0.0110074	0.0182109	0.000631139	0.615915	0.113676	0.270408
559	-34.9977	-51.93911	16.94142	0.0195545	0.0689682	0.00516439	0.0191561	0.0288675	0.00528247	0.613794	0.113285	0.272922
560	-33.46842	-50.9432	17.47478	0.0317898	0.0136661	0.0326735	0.021019	0.0288675	0.00528247	0.250371	0.151669	0.597959
561	-30.38613	-48.64803	18.2619	0.0317898	0.0133316	0.0326735	0.00120508	0.0288675	0.00522058	0.300189	0.181847	0.517963
562	-32.56507	-49.86549	17.30043	0.0317898	0.0133316	0.0412965	0.00224689	0.0288675	0.0202428	0.285237	0.0994783	0.615285
563	-31.25355	-48.57883	17.32529	0.0216283	0.0618318	0.00413816	0.000428268	0.0288675	0.0202428	0.374406	0.0931721	0.532422
564	-32.51147	-49.41493	16.90346	0.0404158	0.0618318	0.00123169	0.0121846	0.0288675	0.0034364	0.673965	0.167718	0.158317
565	-41.0154	-56.27243	15.25703	0.0404158	0.0618318	0.00496897	0.0627593	0.01563	0.00463597	0.673965	0.167718	0.158317
566	-43.76081	-58.43382	14.67301	0.0404158	0.00712506	0.0544558	0.0627593	0.021563	0.0189183	0.160042	0.560484	0.279474
567	-32.2057	-50.21529	18.0096	0.0496876	0.00712506	0.0137437	0.00852864	0.021563	0.0189183	0.230624	0.658508	0.110868
568	-32.47424	-50.21258	17.73834	0.0553705	0.0105569	0.0154031	0.00471939	0.021563	0.0189183	0.119984	0.665261	0.214754
569	-30.62591	-49.39526	18.76934	0.0259058	0.0105569	0.0163289	0.00678593	0.021563	0.0189183	0.119984	0.665261	0.214754
570	-34.6112	-51.87047	17.25927	0.0259058	0.0222254	0.0163289	0.0338904	0.021563	0.0189183	0.0842325	0.0566474	0.85912
571	-28.26774	-47.39106	19.12332	0.0259058	0.00955214	0.00618843	0.00884245	0.021563	0.0189183	0.496242	0.333729	0.170029
572	-28.07206	-47.11029	19.03823	0.0259058	0.0306549	0.00618843	0.00884245	0.00264493	0.0189183	0.337802	0.227176	0.435022
573	-27.19232	-47.01049	19.81818	0.0320451	0.0306549	0.00618843	0.000264742	0.000489733	0.00348584	0.119996	0.103327	0.776677
574	-29.01252	-48.54662	19.5341	0.0320451	0.0226533	0.00618843	0.0162822	0.000489733	0.00276417	0.127437	0.518399	0.354164
575	-31.47872	-49.60256	18.12384	0.0320451	0.0226533	0.0348721	0.0162822	0.00801615	0.00276417	0.626099	0.0904646	0.283436
576	-38.24088	-54.06869	15.82781	0.0320451	0.00542207	0.0582175	0.00731853	0.00801615	0.0645669	0.918692	0.0196724	0.0616359
577	-37.09489	-52.1313	15.03641	0.0221252	0.0472206	0.0582175	0.00731853	0.0540604	0.00696426	0.918692	0.0196724	0.0616359
578	-40.66274	-53.91832	13.25558	0.0180486	0.00836104	0.0582175	0.00974835	0.140291	0.00696426	0.667753	0.287447	0.0448002
579	-40.50922	-51.64406	11.13484	0.0297494	0.0535328	0.0582175	0.00974835	0.114754	0.0300818	0.901752	0.0797593	0.0184886
580	-31.42842	-48.75961	17.33119	0.0119343	0.0535328	0.00196875	0.00974835	0.0297192	0.0300818	0.898966	0.0795129	0.0215209
581	-35.82279	-52.31196	16.48917	0.0113231	0.0341646	0.0399935	0.0133227	0.0297192	0.0300818	0.693654	0.176308	0.130039
582	-31.22739	-47.88272	16.65533	0.0164886	0.0341646	0.0102501	0.0133227	0.0297192	0.0503936	0.693654	0.176308	0.130039
583	-33.01991	-50.63201	17.61209	0.0164886	0.0341646	0.0334215	0.0133227	0.0247659	0.00760943	0.750894	0.143365	0.105741
584	-30.50316	-47.76249	17.25933	0.0164886	0.0153259	0.00794805	0.0133227	0.0538581	0.0318869	0.737476	0.140803	0.121721
585	-34.93811	-49.9194	14.98129	0.0525741	0.0153259	0.030354	0.0133227	0.0538581	0.0318869	0.601231	0.299535	0.0992337
586	-37.1611	-53.08198	15.92088	0.0134935	0.00916586	0.030354	0.0133227	0.0538581	0.0530024	0.292206	0.145578	0.562216
587	-35.2879	-53.01234	17.72445	0.0136639	0.00916586	0.030354	0.0133227	0.0073789	0.0530024	0.402056	0.200306	0.397639
588	-34.38841	-51.96882	17.5804	0.0465633	0.0047697	0.00554937	0.0133227	0.0073789	0.0530024	0.17774	0.0892294	0.73303
589	-33.90255	-51.9777	18.07515	0.00538308	0.0332467	0.00554937	0.0133227	0.0073789	0.0530024	0.237605	0.461724	0.300672
590	-38.85078	-53.5252	14.67442	0.012716	0.00779329	0.0296945	0.0133227	0.118714	0.0229607	0.145657	0.517409	0.336934
591	-35.81263	-53.08847	17.27585	0.0634615	0.00779329	0.0356116	0.00726841	0.0237958	0.000475499	0.111202	0.328309	0.560489
592	-35.69458	-52.94764	17.25307	0.0634615	0.00596869	0.00698196	0.0370168	0.0237958	0.00176629	0.244247	0.721108	0.0346446
593	-28.53075	-46.95832	18.42756	0.0634615	0.026134	0.00160938	0.00086476	0.0149985	0.00176629	0.617229	0.3217	0.0610707
