Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-27.47249	-46.25677	18.78428	0.0379448	0.0120574	0.00166362	0.011885	0.0234588	0.0126657	0.782998	0.135383	0.0816195
397	-28.86504	-46.79103	17.92599	0.0379448	0.0263613	0.0210315	0.0053116	0.0239229	0.00714084	0.766569	0.0476276	0.185803
398	-25.40371	-44.43781	19.0341	0.0339537	0.0263613	0.00137872	0.0019776	0.0224486	0.00714084	0.766569	0.0476276	0.185803
399	-28.02584	-45.39494	17.3691	0.0339537	0.0323829	0.00137872	0.0049352	0.0224486	0.0409126	0.766569	0.0476276	0.185803
400	-31.01672	-46.58543	15.56871	0.0343672	0.0323829	0.00740566	0.0049352	0.0617135	0.0414345	0.327676	0.499994	0.17233
401	-30.23739	-50.04826	19.81086	0.0343672	0.00807245	0.0183173	0.0049352	0.00223005	0.00539431	0.134726	0.643487	0.221787
402	-28.00965	-47.81129	19.80164	0.0222432	0.016752	0.00681251	0.0049352	0.00117233	0.0216382	0.141737	0.676973	0.18129
403	-26.86031	-46.63762	19.77731	0.0211195	0.0266722	0.00681251	0.0049352	0.0115808	0.00305781	0.333146	0.478777	0.188077
404	-29.7873	-48.21609	18.42879	0.0548406	0.0103147	0.00681251	0.00658344	0.0294121	0.000839658	0.350731	0.451265	0.198005
405	-29.083	-46.82789	17.7449	0.0366542	0.0148119	0.0145851	0.00658344	0.047354	0.006374	0.508787	0.203978	0.287235
406	-27.35529	-46.27371	18.91842	0.0366542	0.0148119	0.0145851	0.00514527	0.0219217	0.00311279	0.774956	0.136196	0.0888488
407	-28.67417	-47.75391	19.07973	0.0181746	0.028258	0.0145851	0.00390128	0.0043829	0.0227874	0.378334	0.57829	0.0433761
408	-28.79754	-47.71023	18.91269	0.0181746	0.0318836	0.0145851	0.00523335	0.00371421	0.0227874	0.553717	0.312823	0.133461
409	-28.85388	-47.70888	18.85501	0.0181746	0.0318836	0.0145851	0.00542565	0.00500305	0.0227874	0.553717	0.312823	0.133461
410	-28.71551	-48.28774	19.57223	0.0181746	0.0123049	0.0145851	0.00542565	0.000437783	0.0285158	0.660618	0.180155	0.159227
411	-28.18305	-47.76324	19.58019	0.02218	0.0294591	0.0122011	0.000728221	0.00218254	0.0124883	0.139359	0.0380043	0.822636
412	-28.27812	-46.02484	17.74672	0.020665	0.0294591	0.0122011	0.00208313	0.0566705	0.00523714	0.679254	0.0141635	0.306583
413	-27.65855	-45.41168	17.75313	0.020665	0.0294591	0.00845427	0.00208313	0.0566705	0.00881945	0.845323	0.0176264	0.13705
414	-26.55276	-47.08463	20.53187	0.020665	0.0109831	0.0152491	0.000582458	0.00352397	0.00380014	0.845323	0.0176264	0.13705
415	-24.23325	-44.59304	20.35979	0.027484	0.0296848	0.000378814	0.000480656	0.000270335	0.000923613	0.732379	0.110734	0.156887
416	-25.39143	-45.75714	20.36571	0.027484	0.0242948	0.000378814	0.00590316	8.58534e-05	0.000923613	0.353187	0.0749054	0.571907
417	-25.56489	-45.69007	20.12518	0.027484	0.0242948	0.000378814	0.00970958	0.000397419	0.00298132	0.604691	0.208925	0.186384
418	-26.73994	-45.87623	19.13629	0.027484	0.0253718	0.000378814	0.00970958	0.01654	0.0111529	0.422364	0.453222	0.124415
419	-25.5092	-44.73829	19.22909	0.027484	0.0265994	0.000378814	0.00386674	0.0187725	0.0111529	0.671656	0.130496	0.197848
420	-27.9243	-47.9913	20.06701	0.0109829	0.0185456	0.00169615	0.00386674	0.0204955	0.0111529	0.332252	0.265387	0.40236
421	-26.27813	-45.39733	19.11921	0.0294677	0.0185456	0.00211212	0.00493542	0.0302214	0.00579353	0.390768	0.0492838	0.559948
422	-28.36623	-46.50996	18.14373	0.0522924	0.0157252	0.00211212	0.00493542	0.0302214	0.0108356	0.529062	0.0281248	0.442813
423	-28.55616	-47.32788	18.77173	0.0417064	0.0169744	0.0192652	0.00493542	0.00628056	0.0108356	0.579253	0.0251274	0.395619
424	-32.49641	-47.96294	15.46653	0.0490141	0.0142311	0.0192652	0.00493542	0.0865811	0.0108356	0.47946	0.00223343	0.518307
425	-34.18849	-49.91423	15.72575	0.0217834	0.012989	0.0192652	0.0269523	0.0865811	0.0106358	0.749357	0.0188255	0.231817
426	-31.56729	-47.81873	16.25144	0.0217834	0.012989	0.0138491	0.0131625	0.0922892	0.0106358	0.826814	0.0207714	0.152415
427	-33.98906	-47.09607	13.10701	0.0217834	0.0383638	0.0138491	0.0103756	0.0922892	0.0687849	0.91615	0.00336208	0.0804878
428	-30.03497	-48.68612	18.65116	0.0149623	0.0383638	0.0138491	0.0103756	0.0139708	0.0115717	0.91615	0.00336208	0.0804878
429	-29.56653	-48.04939	18.48286	0.0178116	0.0383638	0.0138491	0.00273077	0.0106298	0.0240295	0.386904	0.024583	0.588513
430	-30.61768	-48.35387	17.73618	0.0402384	0.0383638	0.00316063	0.0101643	0.0106298	0.0240295	0.183346	0.161553	0.655101
431	-30.17554	-47.77194	17.59639	0.0402384	0.0383638	0.0153985	0.000885165	0.0106298	0.0246599	0.337296	0.297204	0.3655
432	-25.808	-45.38796	19.57996	0.0402384	0.0200856	0.00260337	0.000410387	0.0106298	0.00527769	0.373845	0.280813	0.345342
433	-27.43212	-46.20469	18.77256	0.0402384	0.0200856	0.000323021	0.00586746	0.0106298	0.0228318	0.319595	0.442742	0.237664
434	-30.26406	-47.30767	17.04362	0.0402384	0.0200856	0.00178917	0.00586746	0.0146371	0.0617512	0.207462	0.354478	0.43806
435	-28.07636	-47.69822	19.62186	0.022528	0.0107104	0.000402454	0.00871747	0.0146371	0.0211741	0.207462	0.354478	0.43806
436	-28.2937	-47.65395	19.36025	0.0153403	0.039604	0.00459374	0.00322898	0.0146371	0.00748258	0.421344	0.0788402	0.499816
437	-27.24165	-47.00646	19.76482	0.0153403	0.0148512	0.00473359	0.00322898	0.0138025	0.0225423	0.495851	0.150046	0.354104
438	-27.71249	-46.09011	18.37762	0.0199293	0.0388979	0.00473359	0.0007419	0.0232718	0.0225423	0.571537	0.218269	0.210194
439	-28.431	-46.80861	18.37762	0.0199293	0.0388979	0.00473359	0.0007419	0.0232718	0.0225423	0.278436	0.513946	0.207618
440	-30.41987	-50.99836	20.57848	0.0125007	0.00910454	0.00528834	0.0163896	0.00907014	0.00125372	0.2593	0.492835	0.247866
441	-31.39237	-50.59413	19.20177	0.030325	0.00791904	0.0189378	0.0163896	0.0119689	0.00341554	0.195646	0.371852	0.432502
442	-29.72982	-45.63013	15.90031	0.030325	0.0332853	0.00566329	0.00200067	0.0886022	0.0138484	0.340514	0.25862	0.400865
443	-28.43642	-44.64898	16.21256	0.0239552	0.035446	0.00285866	0.000996838	0.0886022	0.0138484	0.803773	0.0769514	0.119276
444	-27.82506	-46.83072	19.00567	0.0239552	0.0423551	0.00285866	0.00678293	0.00419068	0.0138484	0.678112	0.12623	0.195658
445	-29.34826	-48.08177	18.73351	0.0239552	0.0423551	0.00725082	0.0127256	0.00254531	0.0121468	0.65592	0.015365	0.328715
446	-29.69681	-46.40212	16.70531	0.0247264	0.020178	0.00725082	0.0127256	0.0805777	0.00759688	0.65592	0.015365	0.328715
447	-28.08932	-46.87497	18.78566	0.0330807	0.0288655	0.00725082	0.0127256	0.0101612	0.00755613	0.53648	0.0368608	0.426659
448	-27.29691	-46.30744	19.01053	0.0330807	0.0288655	0.00134622	0.00379355	0.0192239	0.00755613	0.164659	0.695607	0.139734
449	-27.31553	-46.18975	18.87423	0.0313099	0.0288655	0.00696883	0.00344158	0.0192239	0.00755613	0.300074	0.445273	0.254652
450	-27.86928	-46.68833	18.81905	0.0239967	0.0288655	0.00696883	0.0121716	0.0192239	0.00755613	0.623272	0.338039	0.0386887
451	-29.27878	-47.52069	18.24191	0.0189921	0.0288655	0.0172713	0.00318718	0.0192239	0.0260614	0.437583	0.237328	0.325089
452	-32.97397	-48.25695	15.28298	0.0282834	0.0288655	0.00688743	0.00318718	0.0192239	0.103128	0.094119	0.185183	0.720698
453	-28.36944	-47.1885	18.81906	0.0282834	0.0288655	0.00688743	0.00318718	0.0192239	0.012335	0.110872	0.0401508	0.848978
454	-28.00031	-47.52252	19.52221	0.0282834	0.020968	0.00688743	0.00318718	0.0125636	0.00883858	0.0700878	0.393229	0.536683
455	-24.71666	-44.7709	20.05423	0.0282834	0.020968	0.000377112	0.00318718	0.0125636	0.00168853	0.531588	0.161813	0.306599
456	-27.17118	-46.01558	18.8444	0.0282834	0.0201613	0.000377112	0.0144696	0.0276091	0.00723116	0.531588	0.161813	0.306599
457	-29.45338	-48.73943	19.28605	0.0282834	0.00611599	0.00308248	0.0144696	0.0276091	0.00723116	0.366944	0.111696	0.52136
458	-27.81485	-46.27108	18.45623	0.0407817	0.0123893	0.00308248	0.00175334	0.0428604	0.00723116	0.295022	0.697216	0.00776212
459	-29.69478	-46.31513	16.62035	0.0407817	0.0123893	0.00157236	0.00544722	0.0878151	0.00723116	0.418584	0.574171	0.00724542
460	-27.99904	-45.20669	17.20765	0.0407817	0.027129	0.00162377	0.00205286	0.0613386	0.00723116	0.418584	0.574171	0.00724542
461	-25.61524	-45.31452	19.69928	0.0342438	0.027129	0.00162377	0.00134937	0.0110873	0.000748305	0.334938	0.656774	0.00828778
462	-31.19671	-50.02871	18.832	0.0273795	0.0181738	0.00276708	0.0237592	0.0110873	0.0152832	0.0476054	0.940526	0.0118684
463	-26.4709	-46.08749	19.61659	0.0273795	0.0221113	0.00276708	0.0026989	0.0110873	0.0122607	0.196575	0.297511	0.505914
464	-29.71227	-46.71102	16.99875	0.0355532	0.031291	0.0156035	0.0026989	0.034619	0.0257552	0.469159	0.196572	0.334268
465	-28.7372	-46.11945	17.38225	0.0355532	0.031291	0.00790638	0.000549286	0.034619	0.0257552	0.322228	0.172718	0.505054
466	-27.22261	-45.44917	18.22656	0.0355532	0.031291	0.00644631	0.00229018	0.034619	0.00379574	0.543813	0.29149	0.164697
467	-27.32058	-46.2239	18.90332	0.0389072	0.031291	0.00114401	0.00812299	0.0133578	0.00379574	0.436978	0.400852	0.16217
468	-29.43896	-47.43022	17.99126	0.0389072	0.013428	0.0147408	0.00812299	0.0133578	0.0314802	0.716503	0.130001	0.153496
469	-29.48858	-47.57046	18.08189	0.038648	0.0100232	0.0147408	0.0016101	0.0212077	0.0314802	0.548035	0.207254	0.244712
470	-30.36743	-48.53386	18.16643	0.0161153	0.0218728	0.0123226	0.0125407	0.0212077	0.0314802	0.391913	0.278845	0.329242
471	-26.57287	-45.68776	19.11489	0.0244922	0.0218728	0.00961453	0.00234539	0.00138136	0.0314802	0.892288	0.0493924	0.0583193
472	-35.51339	-48.65729	13.1439	0.0537776	0.0218728	0.00237149	0.0287157	0.109312	0.0284493	0.731712	0.0482765	0.220012
473	-29.92663	-48.92781	19.00117	0.0203753	0.0149123	0.00237149	0.0287157	0.017088	0.0106436	0.422641	0.450279	0.12708
474	-31.06238	-48.72474	17.66237	0.0492958	0.0149123	0.00218758	0.0287157	0.017088	0.0162824	0.650197	0.154302	0.195501
475	-27.74587	-46.259	18.51313	0.0456446	0.0327327	0.000524211	0.000882936	0.0105705	0.0162824	0.352836	0.0837335	0.563431
476	-32.76062	-46.96201	14.20139	0.0456446	0.0327327	0.011853	0.00189322	0.0887912	0.0364317	0.392342	0.206191	0.401466
477	-37.66826	-49.42989	11.76163	0.0161154	0.0812084	0.011853	0.00189322	0.0887912	0.080129	0.543428	0.285593	0.17098
478	-34.89053	-49.3968	14.50627	0.0161154	0.0301098	0.0013303	0.0273602	0.0887912	0.0458115	0.1884	0.0990116	0.712588
479	-27.54171	-45.69959	18.15789	0.0161154	0.0301098	0.00358744	0.00124318	0.0394791	0.0252238	0.67222	0.0399877	0.287792
480	-34.04374	-51.20661	17.16288	0.0174006	0.0301098	0.0489046	0.00110814	0.0185599	0.0252238	0.307391	0.0182855	0.674324
481	-28.32709	-46.57477	18.24769	0.026172	0.0301098	0.0168908	0.000144077	0.0304638	0.00967245	0.39445	0.240531	0.365019
482	-28.80413	-46.95207	18.14794	0.026172	0.0326709	0.0168908	0.000144077	0.0304638	0.00967245	0.310888	0.247748	0.441364
483	-28.2733	-46.13976	17.86646	0.0257724	0.0325308	0.0168908	0.000144077	0.0304638	0.0174396	0.730092	0.0970367	0.172871
484	-28.33805	-45.56359	17.22554	0.0257724	0.0284492	0.00340844	0.000383896	0.0642441	0.0174396	0.245242	0.445768	0.30899
485	-28.80725	-46.48018	17.67293	0.0257724	0.0124557	0.00496185	0.00333692	0.0642441	0.0174396	0.339525	0.390084	0.270392
486	-26.46923	-46.55289	20.08365	0.0257724	0.0135912	0.00151918	0.00333692	0.0182176	0.00387506	0.160646	0.717485	0.121868
487	-26.52826	-45.72373	19.19547	0.0269115	0.0148163	0.00151918	0.00493897	0.0182176	0.0227138	0.474035	0.166357	0.359608
488	-27.22044	-46.43306	19.21262	0.0229016	0.0101025	0.00133479	0.00357329	0.0280512	0.0227138	0.474035	0.166357	0.359608
489	-29.31229	-47.36808	18.05579	0.0229016	0.00679742	0.00133479	0.00357329	0.0615092	0.0222639	0.570279	0.200133	0.229588
490	-32.30131	-50.14632	17.84501	0.0120407	0.00759856	0.00133479	0.0190449	0.0615092	0.0222639	0.837947	0.000168792	0.161885
491	-29.85515	-46.13588	16.28073	0.0301533	0.0312807	0.00562636	0.0147284	0.0615092	0.0206589	0.953183	0.0018158	0.0450017
492	-27.83456	-46.59002	18.75546	0.0184712	0.0112383	0.00562636	0.00526644	0.0521379	0.0076749	0.814371	0.101021	0.0846084
493	-33.62185	-47.34782	13.72597	0.0542202	0.0297032	0.00562636	0.0136061	0.118723	0.0076749	0.561164	0.069611	0.369225
494	-31.66037	-46.65275	14.99239	0.0184302	0.0297032	0.00562636	0.00394433	0.064919	0.0744136	0.358669	0.0444921	0.596839
495	-31.48905	-45.43635	13.9473	0.0350849	0.0297032	0.00245712	0.00394433	0.134406	0.0182756	0.308926	0.104705	0.586369
496	-31.24715	-45.49072	14.24357	0.0350849	0.0297032	0.00436457	0.00188778	0.134406	0.0108175	0.292821	0.462057	0.245122
497	-30.09618	-48.11425	18.01808	0.0576154	0.0297032	0.0049504	0.00188778	0.00292829	0.0222634	0.291539	0.462894	0.245567
498	-29.66536	-46.5509	16.88555	0.0576154	0.024901	0.00130943	0.00188502	0.0570686	0.00564809	0.399274	0.264412	0.336313
499	-32.41017	-48.81883	16.40866	0.0576154	0.0316712	0.0163322	0.0134563	0.0366785	0.00491859	0.71272	0.19883	0.0884492
500	-33.32516	-49.08775	15.76259	0.0571305	0.0373365	0.0163322	0.00238151	0.0230828	0.0409972	0.415215	0.297062	0.287723
501	-31.95164	-49.34613	17.39448	0.0571305	0.0368916	0.0170352	0.00814004	0.0022966	0.013866	0.653488	0.176023	0.170489
502	-29.83788	-47.49493	17.65705	0.0571305	0.0368916	0.00245102	0.00541907	0.0227612	0.00396494	0.596684	0.251467	0.151848
503	-27.18996	-46.61865	19.42869	0.0171421	0.0343127	0.00245102	0.00541907	0.00754917	0.0162552	0.596684	0.251467	0.151848
504	-25.97011	-46.0747	20.10459	0.0323196	0.011516	0.00245102	0.00541907	0.00754917	0.00651998	0.54786	0.297834	0.154306
505	-26.36829	-46.46307	20.09478	0.0356942	0.011516	0.000701683	0.00672371	0.00185829	0.00953284	0.485806	0.374058	0.140136
506	-27.60765	-46.57089	18.96323	0.0181326	0.033964	0.00197348	0.00672371	0.0247538	0.00953284	0.485806	0.374058	0.140136
507	-27.0779	-45.86791	18.79001	0.0252171	0.033964	0.000836508	0.00672371	0.023254	0.00953284	0.481818	0.354619	0.163563
508	-27.17919	-45.58998	18.41079	0.0252171	0.028475	0.000836508	0.00672371	0.0384801	0.00953284	0.413661	0.401263	0.185076
509	-29.33979	-46.58912	17.24933	0.0475821	0.028475	0.000836508	0.00945158	0.0384801	0.0142619	0.454491	0.37332	0.172188
510	-29.69032	-47.51402	17.8237	0.0475821	0.0217434	0.000501309	0.0181903	0.0220604	0.0142619	0.432992	0.355661	0.211347
511	-33.24718	-50.36954	17.12236	0.0265762	0.0217434	0.0395151	0.0181903	0.0220604	0.0142619	0.620536	0.121766	0.257697
512	-28.48621	-47.53291	19.0467	0.0265762	0.0217434	0.00615594	0.0181903	0.00600982	0.0142619	0.449429	0.34129	0.20928
513	-30.20194	-49.57799	19.37606	0.0236813	0.0217434	0.00615594	0.0181903	0.00600982	0.0087	0.065203	0.640617	0.29418
514	-30.17907	-46.64069	16.46161	0.0236813	0.0217434	0.00920754	0.00628373	0.0880819	0.0103147	0.328211	0.649665	0.0221244
515	-29.57922	-46.0607	16.48148	0.0236813	0.0217434	0.00869736	0.00628373	0.0880819	0.0103147	0.556111	0.406402	0.037487
516	-26.782	-46.05288	19.27088	0.0236813	0.0187327	0.00869736	0.00628373	0.0266913	0.00309479	0.570166	0.0892431	0.340591
517	-26.54174	-45.57844	19.0367	0.0372558	0.0197866	0.0054611	0.00628373	0.021312	0.00309479	0.592703	0.0532433	0.354054
518	-30.36468	-48.18531	17.82062	0.0372558	0.0285077	0.0054611	0.00382984	0.00113957	0.0482243	0.0866693	0.00778562	0.905545
519	-30.05048	-49.17302	19.12254	0.0197275	0.0285077	0.0129935	0.00708506	0.00888434	0.013792	0.0866693	0.00778562	0.905545
520	-29.65443	-48.69304	19.03861	0.0186597	0.0285077	0.00819909	0.00708506	0.0169015	0.013792	0.0862395	0.00774701	0.906013
521	-28.63835	-47.25573	18.61738	0.0399797	0.0285077	0.00150617	0.00327353	0.0169015	0.013792	0.0862395	0.00774701	0.906013
522	-28.91817	-46.92757	18.0094	0.0399797	0.0296289	0.0110854	0.00818377	0.0169015	0.013792	0.539679	0.310108	0.150213
523	-30.23452	-49.06878	18.83426	0.0272665	0.00824535	0.0227475	0.00943917	0.0169015	0.013792	0.698176	0.0980968	0.203727
524	-29.35599	-48.20408	18.84809	0.0194776	0.0237218	0.0227475	0.00943917	0.0130712	0.00957975	0.721145	0.0684256	0.210429
525	-29.52384	-49.02002	19.49619	0.0147772	0.0102813	0.0151498	0.00668018	0.0249281	0.00957975	0.602167	0.0976205	0.300212
526	-27.08768	-46.37784	19.29016	0.0254327	0.0136945	0.0151498	0.00114978	0.0216798	0.00957975	0.637009	0.153274	0.209716
527	-28.97579	-47.54853	18.57274	0.0254327	0.0121555	0.0151498	0.00562002	0.0439582	0.0027906	0.350707	0.188512	0.460781
528	-29.1917	-47.35897	18.16727	0.0304914	0.0121555	0.0151498	0.00605165	0.0439582	0.00771126	0.3999	0.214954	0.385145
529	-34.72155	-53.34178	18.62024	0.00887232	0.00534458	0.0151498	0.00605165	0.0439582	0.0245108	0.421192	0.207328	0.37148
530	-30.50703	-48.30825	17.80121	0.0334753	0.0067502	0.00363396	0.0125882	0.0439582	0.0245108	0.481979	0.23725	0.280771
531	-25.93775	-45.39513	19.45738	0.0334753	0.015904	0.00363396	0.00130866	0.00355995	0.0245108	0.64595	0.317963	0.0360865
532	-27.07687	-45.68069	18.60382	0.0334753	0.015904	0.00363396	0.00192239	0.0191736	0.0301996	0.448073	0.396467	0.15546
533	-27.92246	-45.93694	18.01448	0.0228621	0.0345399	0.00363396	0.00284331	0.0253622	0.0301996	0.448073	0.396467	0.15546
534	-26.49988	-45.74405	19.24417	0.0200758	0.0254462	0.00363396	0.00284331	0.00566834	0.0301996	0.590549	0.108682	0.300769
535	-26.59826	-45.16248	18.56421	0.0200758	0.0273862	0.00363396	0.0031577	0.0208725	0.0301996	0.935814	0.051315	0.012871
536	-26.21651	-44.84171	18.6252	0.0270916	0.0273862	0.0047984	0.0031577	0.0208725	0.0204533	0.947488	0.03948	0.0130315
537	-26.73806	-45.84997	19.1119	0.0270916	0.0176671	0.0047984	0.0031577	0.018095	0.0204533	0.370296	0.473433	0.156271
538	-28.36147	-46.4611	18.09963	0.0270916	0.0176671	0.00436454	0.00912017	0.00737212	0.051639	0.62907	0.23954	0.131391
539	-28.41171	-46.15416	17.74245	0.0380973	0.0308552	0.00436454	0.00912017	0.0100939	0.0338944	0.914845	0.0735938	0.011561
540	-28.1144	-45.86793	17.75354	0.0380973	0.0405823	0.00241602	0.00105702	0.0100939	0.0338944	0.849096	0.140174	0.0107301
541	-27.38052	-45.72939	18.34887	0.0380973	0.0250814	0.00282856	0.00636422	0.0280504	0.0104331	0.445817	0.480691	0.0734919
542	-27.86057	-45.65531	17.79475	0.0380973	0.0250814	0.00907898	0.00120415	0.0411879	0.0104331	0.445817	0.480691	0.0734919
543	-28.49434	-46.75541	18.26107	0.0268772	0.0250814	0.0035675	0.00596228	0.0411879	0.0104331	0.129697	0.296421	0.573882
544	-29.11112	-46.68698	17.57585	0.0374939	0.0250814	0.00334042	0.00830103	0.0411879	0.0152985	0.210102	0.00713179	0.782766
545	-28.62317	-46.03557	17.4124	0.0374939	0.0245867	0.00334042	0.0129926	0.0411879	0.0152985	0.687105	0.0233233	0.289572
546	-27.78994	-44.82384	17.0339	0.0275429	0.0245867	0.00200376	0.00333598	0.0718506	0.0152985	0.562937	0.0325789	0.404485
547	-26.94725	-46.1193	19.17205	0.0334061	0.039895	0.00222769	0.00134327	0.00224686	0.0105999	0.509627	0.0294937	0.460879
548	-33.38967	-49.4362	16.04653	0.0334061	0.0524536	0.0136961	0.0138106	0.0460039	0.0105999	0.431095	0.209362	0.359543
549	-28.7977	-47.04262	18.24492	0.0281938	0.0253045	0.00797875	0.0138106	0.0167321	0.0215042	0.479133	0.121258	0.399609
550	-28.57496	-47.75771	19.18275	0.0281938	0.0161868	0.0109231	0.0138106	0.0167321	0.00359785	0.304761	0.189854	0.505385
551	-30.57718	-47.6641	17.08692	0.0281938	0.0161868	0.0109231	0.0138106	0.0103426	0.0638003	0.718217	0.253266	0.028517
552	-30.37811	-48.46777	18.08966	0.0324963	0.0443481	0.0109231	0.0138106	0.0103426	0.0055899	0.673831	0.299415	0.0267547
553	-27.80272	-46.64105	18.83834	0.0324963	0.0251838	0.00482636	0.0138106	0.0163804	0.0055899	0.465715	0.489158	0.0451269
554	-27.07246	-45.97716	18.9047	0.0293284	0.0299881	0.00482636	0.00621008	0.0163804	0.0098502	0.465715	0.489158	0.0451269
555	-29.03616	-48.16869	19.13253	0.017968	0.0284999	0.0197391	0.00621008	0.0106743	0.00764218	0.549169	0.310213	0.140618
556	-29.32598	-47.75958	18.4336	0.017968	0.0317494	0.0197391	0.00621008	0.0106743	0.0223386	0.928621	0.0588455	0.0125333
557	-26.51195	-45.67298	19.16103	0.0329682	0.0158217	0.00198898	0.00621008	0.0106743	0.0223386	0.597226	0.308888	0.0938865
558	-27.13487	-46.76163	19.62675	0.0145223	0.0158217	0.00165572	0.00180324	0.0219022	0.0223386	0.380824	0.530393	0.0887835
559	-27.32055	-46.56044	19.23989	0.0145223	0.027955	0.00651839	0.00323648	0.0219022	0.0138426	0.743612	0.215255	0.0411336
560	-26.28051	-45.4711	19.19059	0.0228774	0.027955	0.00651839	0.00323648	0.0148128	0.0138426	0.759946	0.236856	0.00319815
561	-28.05499	-46.3944	18.33941	0.0228774	0.0185399	0.00812638	0.00790178	0.0148128	0.0388396	0.742404	0.160857	0.0967385
562	-29.15709	-48.83533	19.67824	0.0228774	0.0051096	0.00812638	0.00790178	0.0212747	0.0114319	0.781088	0.169239	0.0496726
563	-35.11524	-51.8349	16.71965	0.0188429	0.0064285	0.040665	0.00427269	0.0710461	0.0114319	0.765805	0.221453	0.0127422
564	-29.27795	-47.16483	17.88688	0.0328942	0.00589552	0.00107954	0.000369995	0.0710461	0.0114319	0.542731	0.156945	0.300324
565	-31.28472	-48.66633	17.38161	0.0337333	0.00589552	0.00107954	0.000126675	0.0710461	0.0238093	0.137791	0.205723	0.656487
566	-28.30748	-48.09379	19.78631	0.0382768	0.00927431	0.0199783	0.000126675	0.00384774	0.00244311	0.452017	0.118255	0.429728
567	-29.78613	-49.20965	19.42352	0.0273671	0.00653628	0.0199783	0.00239361	0.0245435	0.00244311	0.334255	0.236113	0.429632
568	-30.46468	-49.42311	18.95843	0.027583	0.00653628	0.0201392	0.00239361	0.0245435	0.0140082	0.32836	0.231948	0.439692
569	-31.15479	-49.23892	18.08413	0.027583	0.00653628	0.0201392	0.00239361	0.0469922	0.0140082	0.384898	0.0997024	0.5154
570	-28.80759	-47.48217	18.67458	0.027583	0.00653628	0.00501529	0.00239361	0.0529266	0.00803722	0.444174	0.0900942	0.465732
571	-32.21781	-49.49531	17.27749	0.027583	0.00653628	0.00445598	0.0264002	0.0529266	0.0204618	0.60771	0.123265	0.269025
572	-31.36392	-48.58846	17.22454	0.017567	0.018095	0.00445598	0.0264002	0.0527435	0.0204618	0.60771	0.123265	0.269025
573	-28.78176	-46.82954	18.04778	0.0211412	0.018095	0.00445598	0.00168841	0.0527435	0.0204618	0.135209	0.271734	0.593058
574	-30.28373	-47.68226	17.39852	0.0249016	0.0212781	0.00445598	0.0114153	0.0527435	0.0204618	0.119039	0.492759	0.388202
575	-27.21886	-46.45011	19.23125	0.0249016	0.0212781	0.00319392	0.0114153	0.0228642	0.00454567	0.36365	0.480674	0.155676
576	-25.89582	-45.22786	19.33204	0.0333589	0.0212781	0.00319392	0.00396257	0.0192717	0.00454567	0.473662	0.323567	0.202771
577	-27.29663	-46.65246	19.35584	0.0333589	0.0129373	0.0119703	0.00396257	0.0192717	0.00349909	0.430948	0.384566	0.184486
578	-26.29503	-46.0807	19.78567	0.0333589	0.0129373	0.00093386	0.00396257	0.0192717	0.00349909	0.260329	0.499871	0.2398
579	-29.23128	-46.78751	17.55623	0.0333589	0.0205887	0.0162962	0.00841466	0.0490493	0.00349909	0.517643	0.182643	0.299714
580	-29.74709	-47.47652	17.72943	0.0333589	0.025207	0.0162962	0.00841466	0.00829373	0.0351894	0.481551	0.239631	0.278817
581	-27.68982	-46.15331	18.46349	0.0301961	0.025207	0.000611045	0.00841466	0.00829373	0.0351894	0.381805	0.404841	0.213354
582	-29.94577	-47.82114	17.87537	0.0253023	0.025207	0.0276458	0.00137441	0.00829373	0.0351894	0.507718	0.37681	0.115472
583	-28.28155	-45.70376	17.42221	0.0253023	0.0451344	0.000626947	0.00137441	0.0270205	0.0351894	0.726517	0.209334	0.0641495
584	-28.3123	-45.78438	17.47208	0.0323089	0.0268413	0.000626947	0.0113806	0.0270205	0.0351894	0.675573	0.194655	0.129772
585	-29.69137	-46.81595	17.12459	0.0323089	0.0434389	0.000626947	0.0113806	0.0270205	0.0275141	0.675573	0.194655	0.129772
586	-28.30431	-46.07666	17.77236	0.0323089	0.0268066	0.000626947	0.0113806	0.0270205	0.0275141	0.467777	0.254044	0.278179
587	-29.51264	-47.21669	17.70405	0.0249356	0.0268066	0.00868789	0.0124468	0.0270205	0.0275141	0.39689	0.367086	0.236024
588	-30.15738	-47.62648	17.4691	0.018049	0.0268066	0.011039	0.0124468	0.0285841	0.0365186	0.594302	0.273311	0.132388
589	-29.39789	-48.54661	19.14872	0.0351391	0.014743	0.011039	0.0124468	0.0136331	0.00331701	0.135041	0.71969	0.14527
590	-26.76919	-46.10154	19.33235	0.0288713	0.0209149	0.011039	0.00290241	0.0136331	0.00824241	0.41484	0.138897	0.446263
591	-28.96911	-48.53348	19.56437	0.0288713	0.0216118	0.011039	0.000825895	0.00905521	0.00824241	0.0299687	0.037114	0.932917
592	-27.00136	-46.71997	19.71861	0.0254875	0.024798	0.011039	0.000825895	0.00529246	0.00824241	0.223742	0.317268	0.458989
593	-28.97769	-47.26237	18.28468	0.0254875	0.024798	0.00930818	0.000825895	0.0326974	0.0193861	0.0890045	0.131602	0.779394
594	-31.05013	-46.66904	15.61891	0.0177119	0.0183122	0.000406819	0.0106203	0.114513	0.0193861	0.529096	0.366196	0.104708
