Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
593	-35.03454	-54.36179	19.32725	0.0076094	0.0278704	0.00387412	0.0243264	0.0201044	0.00194933	0.0625211	0.103379	0.8341
594	-36.92151	-54.41939	17.49789	0.0163022	0.0333671	0.0222427	0.0243264	0.00058827	0.0358784	0.0195601	0.719487	0.260953
595	-37.62913	-54.61974	16.99061	0.0163022	0.0423044	0.0222427	0.0243264	0.00467598	0.0358784	0.0278153	0.608445	0.36374
596	-36.06675	-52.93064	16.86389	0.0156388	0.0423044	0.0222427	0.0243264	0.018856	0.0256154	0.155214	0.528712	0.316074
597	-34.36767	-50.71377	16.34611	0.0665927	0.0423044	0.0222427	0.00657204	0.018856	0.00571058	0.596911	0.121323	0.281766
598	-40.23108	-60.22965	19.99857	0.00207847	0.0092048	0.0222427	0.00657204	0.0175374	0.0108615	0.522759	0.106251	0.37099
599	-35.49865	-52.14415	16.6455	0.0434362	0.0092048	0.0222427	0.025219	0.00621466	0.0482736	0.231022	0.583398	0.18558
600	-32.30254	-48.42671	16.12417	0.0434362	0.0092048	0.00518489	0.00191688	0.0599605	0.0482736	0.231022	0.583398	0.18558
601	-37.44363	-56.18556	18.74193	0.00405845	0.0092048	0.0251744	0.00191688	0.033184	0.0272242	0.383661	0.540749	0.0755898
602	-48.72906	-64.35162	15.62256	0.00405845	0.00546541	0.0251744	0.0473353	0.033184	0.0656387	0.0457272	0.262791	0.691482
603	-38.47502	-53.60253	15.12751	0.00405845	0.0509671	0.0251744	0.0145445	0.033184	0.0656387	0.582877	0.0238582	0.393265
604	-38.33193	-55.78685	17.45492	0.00207561	0.0232915	0.0200709	0.0145445	0.008187	0.0656387	0.625056	0.0214457	0.353498
605	-44.46483	-64.92115	20.45632	0.0010263	0.00751304	0.0200709	0.0145445	0.008187	0.00540193	0.00127543	0.544879	0.453846
606	-40.4219	-56.84818	16.42628	0.016825	0.00751304	0.0105173	0.0145445	0.00399646	0.106823	0.00255848	0.0870393	0.910402
607	-42.31021	-57.82462	15.51441	0.016825	0.0703032	0.0609494	0.0145445	0.0143854	0.00662578	0.0191494	0.651461	0.32939
608	-39.24721	-57.66855	18.42133	0.016825	0.00319206	0.0609494	0.0145445	0.00685775	0.00662578	0.618844	0.223344	0.157812
609	-30.13483	-49.38304	19.24821	0.016825	0.0192214	0.0159509	0.0157885	0.0133519	0.00662578	0.360089	0.342549	0.297363
610	-31.14582	-48.74849	17.60267	0.0571762	0.0192214	0.0159509	0.000805025	0.0302353	0.00662578	0.138158	0.450414	0.411428
611	-26.82742	-45.94651	19.11909	0.0240358	0.0162006	0.0021772	0.000805025	0.0437726	0.00408742	0.184141	0.440701	0.375158
612	-25.45768	-45.12666	19.66898	0.0240358	0.0162006	0.00291926	0.000805025	0.0289116	0.00408742	0.464161	0.289443	0.246396
613	-35.8947	-53.90576	18.01106	0.00911474	0.042101	0.0345088	0.000805025	0.0289116	0.00408742	0.115506	0.41872	0.465774
614	-30.35665	-48.6692	18.31254	0.014148	0.0306741	0.00692538	0.00194833	0.0289116	0.0291804	0.0829695	0.582458	0.334572
615	-38.61006	-54.64165	16.03159	0.0118099	0.0306741	0.00691868	0.0628592	0.0289116	0.0291804	0.471313	0.463294	0.0653926
616	-30.61927	-50.06945	19.45018	0.0118099	0.0306741	0.00691868	0.00145755	0.00253694	0.0291804	0.0495489	0.363188	0.587263
617	-38.34771	-56.13162	17.78391	0.0118099	0.00393125	0.05195	0.00145755	0.0270319	0.0291804	0.762079	0.0847857	0.153135
618	-29.07296	-48.04872	18.97575	0.0118099	0.0404009	0.00544767	0.00344375	0.0270319	0.0066249	0.762079	0.0847857	0.153135
619	-33.92654	-53.23354	19.307	0.0118099	0.0404009	0.00276393	0.0171436	0.00476866	0.00936689	0.0228784	0.729055	0.248067
620	-33.2875	-49.41039	16.1229	0.0333865	0.0404009	0.00276393	0.00655219	0.0669628	0.0179432	0.0147109	0.810055	0.175234
621	-48.7163	-70.02905	21.31275	0.00278596	0.000717861	0.00331857	0.00655219	0.00343617	0.0179432	0.0147109	0.810055	0.175234
622	-36.55751	-57.23263	20.67512	0.00278596	0.0257301	0.0171334	0.0011253	0.00343617	0.00091471	0.350416	0.629294	0.0202898
623	-50.9546	-69.80909	18.85448	0.00132646	0.00410155	0.0171334	0.0460058	0.00343617	0.0258693	0.538826	0.255088	0.206086
624	-47.16646	-67.17444	20.00798	0.00132646	0.00410155	0.0171334	0.0163885	0.00343617	0.0258693	0.230999	0.144723	0.624278
625	-54.08375	-70.98028	16.89653	0.00132646	0.0202306	0.0171334	0.0822869	0.0241853	0.00298283	0.481264	0.301517	0.217219
626	-35.04757	-51.74271	16.69514	0.0188427	0.0487878	0.0200472	0.0244018	0.0382542	0.00298283	0.536608	0.269349	0.194044
627	-52.90496	-64.33875	11.4338	0.152424	0.0487878	0.0200472	0.0244018	0.0397647	0.00298283	0.839661	0.126202	0.034137
628	-52.499	-63.15202	10.65302	0.152424	0.0159913	0.0180492	0.0244018	0.0754087	0.0221807	0.169173	0.0023308	0.828497
629	-49.50476	-61.09081	11.58605	0.152424	0.0296617	0.0180492	0.0080815	0.0754087	0.000873935	0.438748	0.486992	0.0742601
630	-49.31266	-61.34594	12.03328	0.152424	0.0296617	0.00589295	0.0080815	0.0754087	0.00154686	0.335466	0.576608	0.0879254
631	-37.67509	-52.19102	14.51593	0.0974525	0.0194134	0.0013985	0.00239114	0.0754087	0.0132061	0.350134	0.563881	0.0859847
632	-45.6637	-59.4879	13.82419	0.0974525	0.0194134	0.00379573	0.0815368	0.011627	0.0132061	0.683402	0.054028	0.26257
633	-43.10077	-56.62121	13.52043	0.0435733	0.0077132	0.0954218	0.0200424	0.0382163	0.0298639	0.683402	0.054028	0.26257
634	-34.35886	-51.69482	17.33596	0.0435733	0.00347229	0.00367075	0.0200424	0.03624	0.0298639	0.219908	0.695602	0.0844909
635	-36.15824	-52.80043	16.64219	0.0435733	0.00243998	0.0074032	0.0351557	0.03624	0.0298639	0.431061	0.292086	0.276853
636	-33.47157	-49.80369	16.33212	0.0435733	0.0201176	0.0074032	0.0351557	0.03624	0.0201477	0.356166	0.29097	0.352863
637	-41.9487	-61.50905	19.56035	0.00227529	0.0201176	0.0074032	0.0317424	0.0144578	0.00375262	0.164639	0.134502	0.700859
638	-39.41298	-58.8181	19.40512	0.00227529	0.0201176	0.0248221	0.00269893	0.0258117	0.00800876	0.111885	0.142996	0.745119
639	-39.47006	-59.7058	20.23575	0.000458818	0.0201176	0.0242829	0.00153342	0.00800566	0.00800876	0.410222	0.524289	0.0654886
640	-37.73083	-56.68957	18.95874	0.000155874	0.0201176	0.0474175	0.00632058	0.00198919	0.0191951	0.506872	0.47241	0.0207177
641	-41.03587	-55.38211	14.34624	0.000136264	0.025119	0.037979	0.00632058	0.0933322	0.0507402	0.383967	0.590151	0.0258813
642	-41.0846	-57.31046	16.22586	0.00111307	0.025119	0.0286613	0.00632058	0.0933322	0.0108198	0.0503824	0.594852	0.354766
643	-45.56606	-64.37618	18.81011	0.00111307	0.025119	0.00147521	0.0423281	0.0181569	0.0108198	0.186099	0.509837	0.304064
644	-29.14354	-47.42132	18.27777	0.0346718	0.0265972	0.00147521	0.0209596	0.0181569	0.0108198	0.395524	0.00102025	0.603456
645	-35.94183	-52.42736	16.48552	0.0346718	0.0578432	0.0230694	0.0209596	0.0181569	0.00399766	0.455454	0.00117484	0.543371
646	-34.03692	-51.79369	17.75677	0.0346718	0.00420993	0.0230694	0.0209596	0.0181569	0.0249901	0.716919	0.000660747	0.282421
647	-32.28524	-50.55102	18.26578	0.0346718	0.00420993	0.01	0.0209596	0.0181569	0.0249901	0.728826	0.000632953	0.270541
648	-38.50104	-56.62554	18.1245	0.0346718	0.000201465	0.0184388	0.0186714	0.0233473	0.0212851	0.455225	0.00127157	0.543504
649	-39.30224	-58.66634	19.3641	0.0206234	0.000242796	0.0184388	0.0186714	0.0233473	0.00346393	0.231476	0.000646579	0.767877
650	-28.77785	-47.7862	19.00834	0.0206234	0.026793	0.00127076	0.0186714	0.0145952	0.0119685	0.315914	0.438861	0.245225
651	-27.95711	-46.96393	19.00682	0.0206234	0.026793	0.00127076	0.0186714	0.00736027	0.0192425	0.800059	0.0660953	0.133846
652	-28.96627	-49.23522	20.26895	0.00758236	0.0241319	0.00127076	0.00778611	0.00154107	0.0192425	0.800059	0.0660953	0.133846
653	-33.99649	-52.2694	18.27291	0.0180206	0.05033	0.00998156	0.0319834	0.00154107	0.000948655	0.834998	0.0689817	0.0960201
654	-30.79827	-50.64398	19.84571	0.0220336	0.00988479	0.00420373	0.0319834	0.00154107	0.00277535	0.314917	0.598391	0.0866917
655	-37.85409	-54.74929	16.8952	0.00266317	0.0446645	0.0555855	0.00551195	0.0349527	0.00480178	0.314917	0.598391	0.0866917
656	-38.0095	-56.9263	18.9168	0.00266317	0.00977287	0.0555855	0.00551195	0.0178147	0.00492436	0.616748	0.213471	0.169781
657	-41.85886	-59.25897	17.40011	0.00266317	0.00362153	0.0495761	0.00551195	0.0450762	0.0287665	0.504405	0.356741	0.138855
658	-46.48054	-60.31392	13.83337	0.00660029	0.00281026	0.0495761	0.0528983	0.0861444	0.0287665	0.328035	0.303718	0.368247
659	-43.84356	-60.15377	16.31021	0.00660029	0.00281026	0.00301184	0.0615093	0.084091	0.00517731	0.779502	0.0106097	0.209889
660	-34.33618	-51.72158	17.38541	0.00660029	0.00803818	0.00301184	0.0064664	0.084091	0.0273854	0.747205	0.0101701	0.242625
661	-40.65235	-58.20679	17.55444	0.00418026	0.00803818	0.0680016	0.0134701	0.0033855	0.0341773	0.402834	0.229258	0.367909
662	-37.86569	-55.5414	17.67571	0.00418026	0.0518921	0.0199046	0.0134701	0.00451491	0.0341773	0.402834	0.229258	0.367909
663	-36.04726	-53.22778	17.18052	0.0126996	0.0151941	0.0199046	0.0134701	0.045408	0.0341773	0.025473	0.778829	0.195699
664	-36.47748	-55.10409	18.6266	0.0121062	0.0151941	0.0288313	0.0363038	0.00654169	0.00474665	0.284706	0.401254	0.31404
665	-36.57613	-54.62379	18.04765	0.010813	0.0151941	0.00527338	0.048762	0.0368234	0.00172313	0.186845	0.607059	0.206096
666	-35.92745	-54.2337	18.30625	0.010813	0.0151941	0.0222461	0.0157414	0.0473962	0.000558326	0.0310365	0.121666	0.847297
667	-53.37704	-64.72271	11.34567	0.010813	0.0602028	0.0269718	0.100777	0.0473962	0.0445103	0.0497092	0.69061	0.259681
668	-51.89371	-63.7292	11.83549	0.00666082	0.0602028	0.00214306	0.100777	0.0638003	0.0445103	0.0207879	0.717047	0.262165
669	-53.75456	-68.92279	15.16823	0.00666082	0.0160761	0.048851	0.100777	0.0129361	0.00722112	0.0156896	0.541191	0.44312
670	-40.91326	-57.74906	16.83581	0.00342862	0.0160761	0.00289194	0.0308722	0.024751	0.0716849	0.0328857	0.14047	0.826644
671	-35.5407	-50.89821	15.3575	0.0352277	0.0160761	0.00184245	0.0308722	0.0319586	0.0716849	0.0620212	0.264921	0.673057
672	-33.8326	-52.13406	18.30147	0.0133972	0.0203595	0.00355994	0.0308722	0.0355852	0.00829809	0.0650317	0.594219	0.34075
673	-41.39001	-53.8414	12.45139	0.0133972	0.0203595	0.00355994	0.0587576	0.127981	0.0382243	0.0957216	0.402721	0.501557
674	-48.61218	-59.80829	11.19612	0.0212374	0.0203595	0.0858007	0.0587576	0.0701311	0.0382243	0.10682	0.449416	0.443763
675	-44.95707	-59.68616	14.72909	0.0150285	0.00265641	0.0189993	0.0587576	0.0701311	0.0382243	0.0463231	0.194891	0.758786
676	-46.41846	-66.20313	19.78467	0.00643408	0.000372195	0.0189993	0.00739877	0.00256051	0.0382243	0.374436	0.596121	0.0294434
677	-48.50108	-63.22247	14.72139	0.0102816	0.00122009	0.113451	0.00739877	0.0015255	0.0701182	0.539618	0.262366	0.198016
678	-46.4821	-65.20938	18.72728	0.00938869	0.000179588	0.0746577	0.00739877	0.00191771	0.00759632	0.385248	0.316524	0.298228
679	-45.71616	-63.76694	18.05078	0.00938869	0.000179588	0.0850416	0.00739877	0.0156246	0.000875515	0.636135	0.228517	0.135348
680	-46.29055	-62.15203	15.86148	0.0655645	0.000216709	0.0850416	0.00739877	0.0156246	0.000875515	0.762985	0.0123569	0.224659
681	-39.23338	-58.08571	18.85234	0.0655645	0.000363519	0.00810098	0.00739877	0.0156246	0.000875515	0.187857	0.680122	0.132021
682	-33.24991	-52.89073	19.64082	0.0655645	0.00299578	0.00203602	0.00536512	0.000693612	0.00102752	0.598342	0.336365	0.0652932
683	-34.0396	-52.93699	18.89738	0.0727794	0.00464445	0.005046	0.00536512	0.00167792	0.00725833	0.364042	0.33944	0.296518
684	-37.73401	-51.06707	13.33306	0.0727794	0.0137998	0.00981332	0.0207159	0.115275	0.00725833	0.242273	0.2259	0.531827
685	-39.19214	-51.13572	11.94357	0.0388022	0.0696892	0.023578	0.0207159	0.115275	0.00725833	0.828325	0.0519336	0.119741
686	-37.41998	-53.48776	16.06778	0.0296584	0.0696892	0.023578	0.0148006	0.0254541	0.00624433	0.316379	0.206804	0.476817
687	-32.38868	-51.70739	19.31871	0.0296584	0.00543309	0.020213	0.0148006	0.00389918	0.0119488	0.268371	0.327165	0.404464
688	-43.21898	-62.72118	19.50221	0.00208466	0.0395264	0.020213	0.0148006	0.00389918	0.000717814	0.11813	0.144009	0.737862
689	-48.21216	-61.96142	13.74926	0.113895	0.0395264	0.0443606	0.0148006	0.00538358	0.010989	0.0210858	0.0257053	0.953209
690	-52.96205	-61.66254	8.700488	0.113895	0.0395264	0.064775	0.0444025	0.0761186	0.019871	0.279076	0.280408	0.440515
691	-45.67527	-59.42079	13.74552	0.00506502	0.0207001	0.0751239	0.0444025	0.0150595	0.0687005	0.367051	0.368802	0.264147
692	-48.63954	-65.64393	17.00439	0.0071027	0.00154193	0.0751239	0.0444025	0.0150595	0.0021456	0.0242825	0.0243984	0.951319
693	-42.53866	-58.31671	15.77806	0.0071027	0.0444245	0.0751239	0.0290551	0.0140051	0.00715239	0.337265	0.338875	0.32386
694	-40.27882	-55.39696	15.11814	0.0071027	0.0444245	0.0751239	0.0101233	0.0140051	0.0430283	0.661806	0.203544	0.13465
695	-40.4526	-57.55339	17.1008	5.91753e-05	0.0444245	0.0751239	0.0145882	0.00219174	0.00651324	0.661806	0.203544	0.13465
696	-39.60923	-55.6598	16.05057	5.91753e-05	0.00126113	0.00692046	0.00863016	0.10563	0.0473657	0.892361	0.0647831	0.0428556
697	-43.93003	-60.29666	16.36663	0.00155614	0.00126113	0.00120761	0.0375178	0.10563	0.0145785	0.503398	0.283983	0.212619
698	-42.0213	-60.19036	18.16906	0.00759329	0.00126113	0.00120761	0.0375178	0.0175906	0.0503014	0.481799	0.491475	0.0267263
699	-42.9212	-59.11538	16.19418	0.00759329	0.00655873	0.0235672	0.0220896	0.0131446	0.0932257	0.0385773	0.0393521	0.922071
700	-37.77938	-53.08587	15.30648	0.00687801	0.046384	0.00724998	0.0220896	0.0131446	0.0932257	0.0624131	0.0636666	0.87392
701	-45.06191	-59.53424	14.47233	0.0024825	0.0614803	0.0381419	0.0241242	0.0194513	0.0647096	0.0624131	0.0636666	0.87392
702	-40.46669	-54.19908	13.73238	0.0520132	0.0614803	0.014077	0.0176575	0.0194513	0.0647096	0.1043	0.0608223	0.834878
703	-41.80396	-55.8174	14.01345	0.0520132	0.0614803	0.014077	0.0210493	0.00884288	0.0647096	0.0389418	0.649345	0.311713
704	-36.35166	-53.8989	17.54724	0.0223193	0.0075878	0.014077	0.0210493	0.00169486	0.0647096	0.0389418	0.649345	0.311713
705	-33.92739	-50.1658	16.23841	0.0223193	0.0553311	0.014077	0.00282369	0.00578303	0.0647096	0.154925	0.613489	0.231586
706	-38.66931	-54.99098	16.32167	0.0223193	0.0095089	0.07598	0.00282369	0.00578303	0.0464908	0.244528	0.389945	0.365527
707	-58.71425	-66.78718	8.072922	0.179351	0.0095089	0.07598	0.00282369	0.0605482	0.0464908	0.239185	0.156676	0.604138
708	-55.18481	-67.68091	12.49609	0.179351	0.0095089	0.0346178	0.00818374	0.00232086	0.0271501	0.374608	0.278088	0.347304
709	-55.74984	-67.90154	12.15171	0.179351	0.0095089	0.0346178	0.0114235	0.00232086	0.0327528	0.347811	0.329729	0.32246
710	-54.06056	-65.65314	11.59257	0.179351	0.0206046	0.0346178	0.00764943	0.0286291	0.0134794	0.489028	0.401701	0.109271
711	-38.37412	-56.85471	18.48059	0.00108337	0.0247017	0.0346178	0.00496154	0.0286291	0.0134794	0.468262	0.418026	0.113712
712	-42.59011	-61.78587	19.19575	0.000774402	0.0048028	0.0346178	0.00236328	0.0330725	0.0134794	0.138842	0.103631	0.757526
713	-46.82305	-66.40223	19.57918	0.000774402	0.0048028	0.0184167	0.00871941	0.0330725	0.0134794	0.150593	0.0687591	0.780648
714	-41.49872	-60.6953	19.19659	0.000774402	0.0211653	0.0184167	0.00218052	0.0330725	0.0134794	0.333773	0.275479	0.390748
715	-39.76945	-60.17862	20.40918	0.000774402	0.0211653	0.00462093	0.00045013	0.017464	0.0134794	0.379462	0.256588	0.363951
716	-41.88725	-62.57923	20.69198	0.000774402	0.0105568	0.00794625	0.000471967	0.017464	0.0134794	0.459859	0.310951	0.22919
717	-32.58913	-51.09579	18.50667	0.0620842	0.00571429	0.00794625	0.000115259	0.017464	0.0134794	0.184596	0.723403	0.0920009
718	-36.29633	-54.66675	18.37042	0.0143087	0.00571429	0.0272934	0.00457186	0.0449339	0.0134794	0.0303603	0.118977	0.850662
719	-39.47552	-55.75148	16.27596	0.0362458	0.0320148	0.0549552	0.023619	0.00742629	0.00981837	0.0303603	0.118977	0.850662
720	-39.34147	-55.46727	16.12581	0.0362458	0.0283706	0.0549552	0.023619	0.00928232	0.0154618	0.0334807	0.0284259	0.938093
721	-43.39927	-58.75316	15.35389	0.11718	0.0212321	0.0236816	0.000916995	0.00928232	0.0154618	0.0334807	0.0284259	0.938093
722	-32.64833	-50.00287	17.35454	0.0279737	0.0212321	0.0236816	0.0238123	0.00554302	0.0341429	0.451324	0.196827	0.351849
723	-33.34051	-50.62168	17.28117	0.0176355	0.0243096	0.0236816	0.0238123	0.00554302	0.0432875	0.55453	0.332777	0.112692
724	-36.54716	-53.68426	17.1371	0.0187942	0.0595884	0.0236816	0.0238123	0.00554302	0.0105492	0.653577	0.213602	0.132821
725	-30.80438	-49.62069	18.81631	0.0187942	0.0226631	0.0174912	0.0238123	0.00554302	0.0105492	0.685754	0.0597424	0.254504
726	-36.33005	-53.92756	17.59752	0.0124293	0.0579684	0.0174912	0.0238123	0.00554302	0.0129026	0.698873	0.0608854	0.240241
727	-35.93694	-52.21875	16.28182	0.029922	0.0652557	0.00390238	0.0238123	0.00554302	0.0354936	0.34158	0.133127	0.525293
728	-38.84418	-51.96456	13.12038	0.029922	0.0652557	0.0163369	0.0238123	0.0494644	0.0603113	0.38745	0.151004	0.461546
729	-38.54951	-51.62315	13.07364	0.0355416	0.0652557	0.00444497	0.0312848	0.0494644	0.0603113	0.53827	0.209785	0.251945
730	-45.92931	-58.28437	12.35506	0.0351242	0.029418	0.10172	0.0312848	0.0494644	0.0177416	0.17376	0.0795223	0.746718
731	-36.99074	-52.9821	15.99136	0.0351242	0.00792269	0.0495432	0.0141625	0.0494644	0.0151699	0.23205	0.576782	0.191168
732	-40.05963	-54.38422	14.32459	0.0351242	0.0256596	0.0546027	0.0341624	0.0494644	0.0151699	0.187775	0.587046	0.225179
733	-41.08058	-54.5508	13.47022	0.0660547	0.0332895	0.0270249	0.0341624	0.0494644	0.0261244	0.124155	0.633028	0.242816
734	-40.97383	-54.42284	13.44902	0.0659635	0.0332895	0.020661	0.0341624	0.0494644	0.0331238	0.093733	0.655016	0.251251
735	-38.62845	-56.72636	18.0979	0.00342759	0.0332895	0.000415559	0.0341624	0.01288	0.0331238	0.120126	0.768104	0.111771
736	-42.30566	-58.47079	16.16513	0.00711282	0.0332895	0.0570823	0.0341624	0.00215445	0.0331238	0.337203	0.314212	0.348584
737	-40.85447	-56.38929	15.53481	0.0891924	0.0116472	0.00732272	0.0396687	0.00215445	0.0331238	0.196292	0.408787	0.394921
738	-35.35822	-51.41341	16.05519	0.0465496	0.0250191	0.00732272	0.0396687	0.0180642	0.0331238	0.196292	0.408787	0.394921
739	-32.12556	-49.32308	17.19753	0.0465496	0.0324877	0.0234132	0.000713741	0.00069231	0.0365607	0.181932	0.635958	0.182109
740	-33.30041	-49.87871	16.5783	0.0465496	0.0324877	0.0431851	0.000983894	0.00995639	0.0231539	0.41887	0.161852	0.419278
741	-26.77858	-46.22415	19.44556	0.0190539	0.0324877	0.00506504	0.000582281	0.00995639	0.0155507	0.42974	0.166052	0.404209
742	-28.52086	-48.16047	19.63961	0.0190539	0.0324877	0.0144007	0.000582281	0.00995639	0.00123276	0.173436	0.619369	0.207195
743	-30.9589	-49.23304	18.27415	0.0190539	0.0324877	0.0011412	0.0223081	0.00995639	0.0278263	0.180285	0.776869	0.0428457
744	-30.31431	-47.93365	17.61934	0.0190539	0.0324877	0.0011412	0.0223081	0.0384574	0.0161383	0.508992	0.459364	0.0316442
745	-46.73512	-62.74123	16.00611	0.0190539	0.00101919	0.00216529	0.121371	0.00455352	0.0228452	0.5216	0.456551	0.0218493
746	-44.54244	-60.36087	15.81843	0.0190539	0.0118203	0.000651946	0.121371	0.00508927	0.0178405	0.275601	0.131641	0.592758
747	-50.54267	-64.40326	13.8606	0.0190539	0.0591612	0.0222729	0.107244	0.00105393	0.0173112	0.275601	0.131641	0.592758
748	-44.92182	-57.06989	12.14807	0.0212661	0.0591612	0.119687	0.00178027	0.0369144	0.0312584	0.275601	0.131641	0.592758
749	-37.17622	-51.65118	14.47495	0.0312357	0.0154171	0.0501372	0.0165383	0.0369144	0.0600797	0.634413	0.303029	0.0625589
750	-30.596	-46.96944	16.37344	0.0312357	0.0134946	0.00515684	0.00453652	0.0470731	0.0600797	0.367567	0.625251	0.00718205
751	-50.01054	-62.48126	12.47073	0.155509	0.0420102	0.00515684	0.00453652	0.0470731	0.00749763	0.633714	0.36058	0.00570576
752	-65.21157	-74.58811	9.376541	0.155509	0.0420102	0.00515684	0.106007	0.00737919	0.025168	0.250527	0.142548	0.606925
753	-52.81732	-65.74553	12.92822	0.155509	0.0420102	0.000512993	0.0194573	0.00737919	0.025168	0.436392	0.248305	0.315304
754	-44.21465	-55.78314	11.56849	0.0468827	0.0420102	0.0570325	0.0424347	0.0714213	0.025168	0.373016	0.118699	0.508284
755	-39.678	-53.68836	14.01035	0.055958	0.00935233	0.0570325	0.00331948	0.0714213	0.025168	0.130478	0.255679	0.613843
756	-34.93774	-52.0475	17.10976	0.055958	0.0471948	0.00240436	0.00331948	0.0108176	0.0229765	0.0188065	0.288516	0.692678
757	-36.80886	-53.64265	16.83379	0.0227802	0.0471948	0.0501728	0.000376535	0.00625576	0.0229765	0.0336258	0.515862	0.450512
758	-35.29501	-51.92788	16.63287	0.0227802	0.0186645	0.0501728	0.000613631	0.061113	0.00157129	0.0402745	0.617861	0.341865
759	-51.24845	-62.76369	11.51523	0.0257844	0.0186645	0.0501728	0.098329	0.0668897	0.0264764	0.0206776	0.527795	0.451527
760	-39.42211	-55.73004	16.30793	0.0257844	0.0186645	0.0501728	0.0299439	0.0122165	0.0264764	0.0282869	0.722022	0.249691
761	-39.94644	-57.53479	17.58835	0.00781208	0.0839859	0.0128935	0.00577246	0.0122165	0.00770167	0.336079	0.491972	0.171949
762	-68.67632	-77.6463	8.969979	0.0401173	0.0991922	0.0128935	0.179548	0.0122165	0.00770167	0.505871	0.366154	0.127975
763	-46.21998	-59.07217	12.85219	0.0401173	0.0991922	0.050673	0.00793219	0.0122165	0.0418576	0.505871	0.366154	0.127975
764	-44.9875	-58.07329	13.08579	0.0401173	0.0991922	0.0184179	0.0205469	0.025859	0.0418576	0.246425	0.558406	0.195169
765	-44.72685	-58.55699	13.83014	0.0401173	0.0991922	0.0127474	0.0205469	0.0124174	0.0418576	0.181495	0.589101	0.229403
766	-32.73545	-51.57651	18.84106	0.0150355	0.0507383	0.0127474	0.0064613	0.0124174	0.000817505	0.132646	0.578539	0.288815
767	-45.75957	-63.37707	17.6175	0.0141074	0.000689619	0.107056	0.00592649	0.00103711	0.000817505	0.132646	0.578539	0.288815
768	-50.3699	-62.07769	11.7078	0.0141074	0.000689619	0.107056	0.0455594	0.047691	0.0662694	0.128823	0.561865	0.309312
769	-55.87761	-67.46207	11.58446	0.0141074	0.000260853	0.173701	0.011216	0.0354025	0.049852	0.707078	0.0831641	0.209758
770	-57.33018	-67.69666	10.36648	0.0141074	0.000205028	0.173701	0.0425448	0.0354025	0.049852	0.740076	0.0837982	0.176125
771	-59.74116	-79.01563	19.27447	0.00160048	7.76929e-05	0.0103189	0.0167023	0.00853768	0.049852	0.138644	0.277697	0.583659
772	-42.16498	-61.24871	19.08373	8.23937e-05	0.00475234	0.0404593	0.0189843	0.0232983	0.00440996	0.271042	0.364543	0.364415
773	-39.34008	-55.16802	15.82794	0.0303867	0.0701558	0.0404593	0.0189843	0.0111867	0.00440996	0.856691	0.0716669	0.0716417
774	-36.39861	-55.55716	19.15855	0.0303867	0.00183189	0.0301015	0.0189843	0.0043511	0.00440996	0.341795	0.028593	0.629612
775	-43.79291	-57.35489	13.56199	0.0303867	0.0497026	0.0957876	0.0160001	0.0043511	0.0375358	0.0366307	0.470519	0.49285
776	-52.44982	-64.26187	11.81205	0.00820652	0.13509	0.0957876	0.0116029	0.0246614	0.00334781	0.037863	0.452706	0.509431
777	-53.13926	-63.73703	10.59777	0.00414851	0.13509	0.0957876	0.0139079	0.0246614	0.0362789	0.0159518	0.501102	0.482946
778	-50.78626	-64.28815	13.50188	0.0315697	0.13509	0.00217069	0.0139079	0.0162904	0.0362789	0.0209737	0.663166	0.31586
779	-40.33946	-53.40709	13.06763	0.0315697	0.0685121	0.0177656	0.00217021	0.0324987	0.0939408	0.0209737	0.663166	0.31586
780	-38.73004	-52.04663	13.31659	0.0315697	0.0453891	0.0122702	0.0243962	0.0324987	0.0939408	0.0557717	0.104314	0.839914
781	-39.92033	-58.47102	18.55069	0.00362988	0.0453891	0.0122702	0.00978637	0.0324987	0.00209874	0.0866991	0.16216	0.751141
782	-43.18679	-61.11835	17.93156	0.00362988	0.0102336	0.00702029	0.0407402	0.0558715	0.00407447	0.0866991	0.16216	0.751141
783	-50.69824	-67.21032	16.51208	0.00018149	0.0122114	0.00702029	0.0407402	0.0962905	0.00157296	0.178755	0.334338	0.486907
784	-55.63414	-75.85479	20.22064	0.000504892	0.00679552	0.00702029	0.0287592	0.019551	0.000164098	0.0142542	0.0266606	0.959085
785	-51.63035	-71.37607	19.74572	0.000504892	0.0143033	0.011028	0.0287592	0.0200045	0.00038929	0.20507	0.0937376	0.701192
786	-42.8206	-62.80246	19.98186	0.00311667	0.00255065	0.0341406	0.00872436	0.0200045	0.00038929	0.729031	0.0622801	0.208689
787	-42.24764	-61.79738	19.54974	0.00311667	0.00255065	0.0341406	0.00902806	0.0200045	0.0111808	0.236807	0.741176	0.0220171
788	-38.18542	-57.37341	19.18799	0.025299	0.00115058	0.0341406	0.00996423	0.00757453	0.0111808	0.280345	0.698894	0.0207611
789	-35.38447	-55.12095	19.73648	0.025299	0.00115058	0.00537054	0.0210261	0.0111994	0.0111808	0.157238	0.470228	0.372534
790	-40.85713	-60.03516	19.17803	0.0107044	0.00115058	0.0044108	0.0469095	0.0152092	0.0111808	0.194543	0.581789	0.223667
