Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
395	-29.11758	-46.93072	17.81314	0.016918	0.0153763	0.00574522	0.00811831	0.065572	0.0128807	0.632366	0.107793	0.259841
396	-28.43993	-46.26696	17.82703	0.016918	0.016728	0.00183823	0.00811831	0.065572	0.0150793	0.720622	0.122837	0.156541
397	-28.54068	-47.60379	19.06311	0.016918	0.0431489	0.00603814	6.18018e-05	0.01127	0.0150793	0.352445	0.475604	0.171951
398	-29.5171	-47.44311	17.92601	0.048126	0.0206033	0.0232754	0.00207988	0.01127	0.0163579	0.691656	0.213258	0.0950864
399	-25.16235	-44.92999	19.76763	0.0205105	0.0206033	0.00215352	0.00207988	0.0127214	0.0163579	0.829677	0.0891143	0.0812083
400	-29.88051	-48.51637	18.63586	0.0205105	0.0206033	0.0268761	0.00641697	0.0127214	0.0163579	0.516612	0.0554884	0.4279
401	-32.74777	-50.48845	17.74068	0.0205105	0.0101054	0.0128541	0.00641697	0.0127214	0.0638626	0.0952972	0.103851	0.800851
402	-33.3179	-48.38429	15.06639	0.0205105	0.0280769	0.00399097	0.0164045	0.0622911	0.0638626	0.156183	0.233981	0.609837
403	-33.05201	-51.03318	17.98117	0.0205105	0.0280769	0.0340223	0.0164045	0.00639604	0.0148859	0.348885	0.258744	0.392371
404	-33.12169	-51.66599	18.5443	0.0205105	0.00881448	0.0340223	0.0164045	0.0184366	0.00764874	0.48111	0.296442	0.222448
405	-33.09537	-50.56873	17.47336	0.0205105	0.00881448	0.0340223	0.00719252	0.0619013	0.000893653	0.494544	0.304719	0.200737
406	-28.48868	-46.84454	18.35587	0.0205105	0.0245448	0.0122565	0.00719252	0.0452774	0.000893653	0.510295	0.282574	0.207131
407	-26.03715	-45.47796	19.4408	0.0205105	0.0245448	0.00116584	0.00719252	0.0188877	0.0105169	0.720476	0.222104	0.0574198
408	-27.20609	-46.81613	19.61004	0.0205105	0.0316718	0.00116584	0.00835025	0.0135316	0.00324291	0.317483	0.097872	0.584645
409	-28.58339	-46.8177	18.23432	0.0205105	0.0456195	0.00116584	0.00406981	0.040938	0.00149266	0.458375	0.129228	0.412397
410	-28.73338	-46.55444	17.82106	0.028959	0.0456195	0.00270185	0.004696	0.040938	0.00149266	0.472233	0.353805	0.173962
411	-26.33447	-45.33005	18.99559	0.028959	0.0141852	0.00486944	0.00507976	0.040938	0.000218328	0.699211	0.245594	0.0551947
412	-26.75625	-45.46404	18.70779	0.0267574	0.0141852	0.00486944	0.00507976	0.040938	0.00980962	0.729206	0.082771	0.188023
413	-27.72656	-46.14934	18.42279	0.0277482	0.0141852	0.00183001	0.00969838	0.040938	0.0145573	0.461762	0.419174	0.119063
414	-26.11944	-45.45212	19.33268	0.0277482	0.0324996	0.00167177	0.00173356	0.00738403	0.0145573	0.466863	0.415202	0.117935
415	-25.72243	-45.16988	19.44745	0.0277482	0.026443	0.00167177	0.00318341	0.00738403	0.0162173	0.546814	0.352937	0.100249
416	-30.5117	-48.61903	18.10734	0.0277482	0.0471786	0.0146582	0.00387037	0.00738403	0.0162173	0.359515	0.574574	0.0659111
417	-34.05896	-50.42621	16.36726	0.0192066	0.0128756	0.00538541	0.0421637	0.0658867	0.0162173	0.737159	0.235792	0.0270484
418	-30.96659	-48.43239	17.4658	0.0289731	0.0128756	0.00538541	0.0320131	0.0367444	0.0175372	0.853483	0.131439	0.0150778
419	-34.91394	-49.2092	14.29527	0.0295026	0.027679	0.010513	0.0320131	0.00595823	0.10927	0.978162	0.0213888	0.000448868
420	-35.707	-52.18125	16.47425	0.00828076	0.0135889	0.0014452	0.0320131	0.0636337	0.0400264	0.53789	0.247604	0.214506
421	-35.55167	-51.90015	16.34848	0.00918597	0.0135889	0.0014452	0.0320131	0.0659579	0.0400264	0.46557	0.214313	0.320118
422	-34.92875	-52.29073	17.36198	0.00918597	0.0135889	0.00285007	0.0366884	0.0659579	0.00792344	0.810316	0.0760655	0.113618
423	-35.96415	-51.61106	15.64691	0.0504302	0.00945178	0.0228141	0.0216506	0.0659579	0.00992638	0.155856	0.301706	0.542438
424	-35.58061	-50.22987	14.64926	0.0504302	0.0523274	0.00555452	0.0216506	0.0659579	0.00992638	0.408421	0.211437	0.380142
425	-37.51627	-50.44756	12.93129	0.0610387	0.0481203	0.00555452	0.0216506	0.0982165	0.0153772	0.377684	0.270783	0.351533
426	-35.56087	-48.19573	12.63486	0.0610387	0.0176393	0.00978203	0.00839458	0.156805	0.00390976	0.443976	0.488761	0.0672627
427	-34.03015	-47.87424	13.84409	0.0610387	0.0443167	0.0027665	0.010246	0.105147	0.00300565	0.7435	0.17314	0.0833594
428	-41.84962	-58.09819	16.24857	0.0104968	0.00829836	0.0335696	0.041179	0.0660365	0.00520241	0.142197	0.430968	0.426835
429	-36.57041	-53.49945	16.92903	0.0104968	0.00829836	0.00234567	0.041179	0.0660365	0.0189546	0.504941	0.339147	0.155912
430	-33.82473	-49.30863	15.4839	0.033637	0.0247769	0.00475259	0.041179	0.0660365	0.0140347	0.556814	0.177098	0.266089
431	-29.81506	-46.21163	16.39657	0.0143183	0.0247769	0.000101036	0.00168074	0.0660365	0.0540692	0.383472	0.224676	0.391853
432	-31.60096	-48.0134	16.41244	0.0143183	0.0179171	0.00268026	0.00555366	0.0660365	0.0540692	0.187469	0.296103	0.516428
433	-32.50056	-50.17918	17.67862	0.0143183	0.0350397	0.00268026	0.0159397	0.00601727	0.0540692	0.0809202	0.142717	0.776363
434	-38.42662	-50.50625	12.07963	0.0640765	0.0210158	0.0164236	0.0159397	0.1003	0.0540692	0.438264	0.180026	0.381709
435	-34.73694	-51.86716	17.13022	0.0226477	0.00760983	0.0284763	0.0159397	0.0134026	0.0540692	0.449144	0.17654	0.374317
436	-30.90619	-49.18754	18.28135	0.0194574	0.037731	0.0146469	0.0159397	0.0134026	0.0114111	0.53887	0.18845	0.272681
437	-30.66142	-49.31961	18.65819	0.0194574	0.037731	0.0144155	0.0159397	0.00395812	0.0114111	0.546101	0.190978	0.262921
438	-28.83477	-47.88538	19.05061	0.02685	0.0328076	0.00120728	0.0159397	0.00462136	0.0114111	0.231798	0.454663	0.313539
439	-30.24063	-48.44512	18.20449	0.02685	0.0511589	0.000248021	0.0042028	0.0050356	0.0270668	0.176601	0.462817	0.360582
440	-36.66984	-47.18735	10.51751	0.0220301	0.0511589	0.000248021	0.0195744	0.178105	0.0408177	0.324045	0.0143246	0.661631
441	-34.24143	-50.22815	15.98672	0.0137062	0.0573299	0.000444483	0.0195744	0.0801626	0.00028834	0.681179	0.0023395	0.316482
442	-31.10549	-48.06258	16.95708	0.0132503	0.0573299	0.000444483	0.00227862	0.0727916	0.000495827	0.882449	0.00303075	0.11452
443	-32.4166	-49.01483	16.59823	0.0132701	0.0573299	0.0110421	0.000875312	0.0727916	0.000495827	0.920556	0.00505821	0.0743855
444	-33.52736	-53.11549	19.58813	0.0132701	0.00798349	0.0346382	0.0118154	0.0108326	0.000495827	0.495837	0.090303	0.41386
445	-27.91086	-48.6264	20.71554	0.0132701	0.0107811	0.00295955	0.0118154	0.0106468	0.000614886	0.637892	0.0565074	0.3056
446	-34.17025	-51.31075	17.1405	0.0329941	0.00577232	0.00139844	0.037387	0.0106468	0.0536827	0.480504	0.311444	0.208053
447	-37.80372	-54.7896	16.98589	0.0329941	0.00577232	0.0231938	0.037387	0.0368448	0.00965917	0.0463246	0.571739	0.381937
448	-38.03538	-56.06929	18.0339	0.035972	0.00353034	0.0231938	0.037387	0.00919972	0.00965917	0.0492513	0.569984	0.380765
449	-36.12456	-54.37478	18.25022	0.035972	0.0015067	0.00506377	0.0382633	0.00429103	0.0282912	0.450598	0.329372	0.22003
450	-40.85096	-56.23039	15.37943	0.0574888	0.0015067	0.0114757	0.0137027	0.00569538	0.0972295	0.450598	0.329372	0.22003
451	-36.2962	-57.43251	21.13631	0.00849458	0.0015067	0.00486475	0.00595869	0.00569538	0.012764	0.415564	0.484525	0.0999113
452	-29.80779	-46.82276	17.01497	0.0165787	0.0321972	0.00038547	0.00595869	0.0746358	0.0153486	0.234895	0.273874	0.491231
453	-29.61783	-45.85203	16.23419	0.0368803	0.0321972	0.000131269	0.00595869	0.0746358	0.0153486	0.291798	0.097968	0.610233
454	-30.12212	-46.91604	16.79392	0.0397305	0.0321972	0.000131269	0.00595869	0.0157548	0.0570077	0.291798	0.097968	0.610233
455	-35.24885	-51.19017	15.94132	0.0142245	0.0367945	0.000889965	0.0360741	0.027681	0.0570077	0.178475	0.448283	0.373242
456	-37.95001	-51.30398	13.35396	0.00936099	0.0367945	0.0050025	0.0338364	0.0330894	0.121021	0.248841	0.409886	0.341273
457	-38.11134	-56.25941	18.14807	0.00936099	0.0148088	0.0050025	0.0597804	0.0194702	0.00758771	0.277717	0.595351	0.126931
458	-34.99695	-52.65564	17.65868	0.0244987	0.0148088	0.0050025	0.0572084	0.0194702	0.00758771	0.222961	0.698484	0.0785551
459	-29.40089	-50.67325	21.27236	0.00810925	0.00948861	0.0050025	0.00177852	0.00382437	0.00758771	0.49632	0.450351	0.053329
460	-38.71572	-54.31126	15.59554	0.00920792	0.00764542	0.0196636	0.0170654	0.0245946	0.103373	0.49632	0.450351	0.053329
461	-35.96243	-50.59441	14.63198	0.0251415	0.0164525	0.0196636	0.0170654	0.0245946	0.103373	0.185903	0.794122	0.019975
462	-37.22246	-52.65273	15.43028	0.0251415	0.0237609	0.0442826	0.0333314	0.00335297	0.055924	0.843964	0.0653534	0.0906829
463	-28.5309	-46.04424	17.51334	0.0251415	0.0237609	0.0029687	0.0077535	0.0167597	0.055924	0.562472	0.408838	0.0286902
464	-39.70593	-49.61157	9.90564	0.0535356	0.029902	0.000111807	0.0077535	0.0796782	0.156664	0.308818	0.396742	0.29444
465	-29.61829	-47.61664	17.99835	0.0535356	0.0219977	0.000109327	0.011437	0.0201305	0.0126448	0.308818	0.396742	0.29444
466	-25.87922	-45.07135	19.19213	0.0336738	0.0201421	0.000288323	0.00507133	0.0201305	0.00989714	0.512114	0.280049	0.207837
467	-27.15547	-46.74475	19.58928	0.0336738	0.0201421	0.00368834	0.00507133	0.0142878	0.00214257	0.128601	0.263871	0.607528
468	-29.50995	-48.51951	19.00956	0.0266574	0.0195638	0.024193	0.00507133	0.0142878	0.00411763	0.187566	0.00421086	0.808223
469	-35.45964	-50.78341	15.32377	0.0220539	0.005544	0.024193	0.00507133	0.123052	0.00861389	0.0329646	0.00832043	0.958715
470	-36.15035	-51.27948	15.12914	0.020478	0.00438629	0.024193	0.00507133	0.123052	0.0163449	0.525346	0.14253	0.332124
471	-31.44362	-51.36619	19.92257	0.020478	0.00438629	0.024193	0.00507133	0.0129874	0.00333245	0.565324	0.302283	0.132392
472	-29.21152	-46.95749	17.74598	0.020478	0.0295513	0.0153456	0.00507133	0.0516895	0.00419943	0.557582	0.307668	0.134751
473	-28.13734	-46.65878	18.52144	0.0197442	0.0295513	0.00425277	0.00507133	0.0399665	0.00783782	0.261707	0.267938	0.470355
474	-33.78048	-51.70808	17.9276	0.0197442	0.0295513	0.00425277	0.0527988	0.00399604	0.0113285	0.782768	0.21643	0.000801841
475	-40.77862	-55.35786	14.57924	0.0314119	0.0358487	0.0464544	0.0527988	0.0377982	0.00333283	0.697917	0.291642	0.0104416
476	-31.03727	-47.26276	16.22549	0.0206398	0.0358487	0.00185785	0.0205744	0.0377982	0.0486563	0.827766	0.15985	0.0123843
477	-32.02645	-46.98856	14.96211	0.0421157	0.0358487	0.000494499	0.0100199	0.0465992	0.0627361	0.513508	0.451511	0.0349808
478	-28.81233	-46.98435	18.17201	0.013416	0.0197931	0.000223082	0.00480153	0.0144261	0.0627361	0.471795	0.422505	0.1057
479	-37.07651	-51.85725	14.78074	0.0439703	0.0620992	0.0170603	0.00217903	0.0144261	0.0627361	0.150607	0.588162	0.261231
480	-35.68443	-50.30432	14.61989	0.0439703	0.0620992	0.0112214	0.00512476	0.0695209	0.0146645	0.14453	0.489609	0.365862
481	-33.14641	-49.56248	16.41607	0.0439703	0.0148008	0.0257874	0.00591571	0.0695209	0.000486996	0.0963209	0.326296	0.577383
482	-30.06005	-48.62794	18.56789	0.0439703	0.0148008	0.0257874	0.00591571	0.00870585	0.00605137	0.3699	0.277659	0.35244
483	-36.68757	-53.17938	16.49181	0.0546528	0.0138803	0.0105896	0.0606457	0.00870585	0.0100631	0.674508	0.143431	0.182061
484	-36.25285	-52.25315	16.00031	0.0248537	0.0138803	0.0105896	0.0606457	0.0336489	0.0275391	0.779113	0.165675	0.0552119
485	-38.81412	-53.04859	14.23447	0.0248537	0.0125329	0.00563781	0.0606457	0.0183725	0.0944546	0.321827	0.657306	0.0208665
486	-35.45069	-51.99083	16.54014	0.0197865	0.00465881	0.00563781	0.0295186	0.0711483	0.0265463	0.391906	0.589384	0.0187103
487	-35.09044	-52.15423	17.06379	0.0197865	0.0043788	0.00785597	0.0295186	0.0711483	0.0111629	0.395005	0.574108	0.0308866
488	-31.91614	-50.22732	18.31118	0.0197865	0.0043788	0.000398779	0.0200864	0.0560093	0.0111629	0.516608	0.442997	0.040395
489	-34.10305	-51.75605	17.653	0.0197865	0.0043788	0.00186658	0.0355182	0.0560093	0.0111629	0.516608	0.442997	0.040395
490	-34.42784	-50.35481	15.92697	0.0423402	0.00843878	0.00863213	0.0355182	0.0417154	0.0363954	0.669353	0.225616	0.105032
491	-29.86054	-48.80204	18.94149	0.0128847	0.0133627	0.00492247	0.0118674	0.0344703	0.0181311	0.424037	0.393006	0.182957
492	-31.15469	-48.96877	17.81408	0.0149064	0.0289967	0.0162144	0.0118674	0.0344703	0.0181311	0.455816	0.347515	0.196669
493	-33.61858	-48.33322	14.71465	0.0149064	0.0289967	0.0226209	0.000571901	0.0333575	0.103715	0.522395	0.189739	0.287866
494	-26.01709	-45.20381	19.18672	0.0285084	0.0289967	0.00636668	0.000571901	0.00224486	0.0226536	0.78775	0.0646409	0.147609
495	-30.26141	-49.18184	18.92043	0.0142995	0.0289967	0.0244347	0.000211919	0.00558307	0.0226536	0.338208	0.65029	0.0115021
496	-28.05711	-46.67617	18.61906	0.0383554	0.0289967	0.0186352	0.000211919	0.00492412	0.0127943	0.58284	0.397338	0.0198217
497	-29.07443	-47.59409	18.51966	0.0370997	0.0423811	0.00882639	0.000444075	0.00492412	0.0127943	0.272594	0.185835	0.541571
498	-31.76239	-49.81858	18.0562	0.0308247	0.0633939	0.00882639	0.0016876	0.000842843	0.0127943	0.466975	0.43938	0.0936458
499	-29.11757	-47.84526	18.72769	0.0308247	0.0265503	0.0288321	0.0016876	0.000439381	0.0127943	0.491903	0.418831	0.0892662
500	-27.00739	-46.36276	19.35537	0.0308247	0.0265503	0.00680123	0.00419002	0.000622958	0.0160227	0.349427	0.536276	0.114297
501	-29.06461	-47.44229	18.37768	0.0538802	0.0265503	0.00693225	0.00610678	0.000622958	0.0160227	0.602861	0.264057	0.133082
502	-26.86174	-46.50471	19.64298	0.0264574	0.0265503	0.00693225	0.00262391	0.000622958	0.0144405	0.263704	0.489562	0.246733
503	-25.44459	-45.12765	19.68305	0.0264574	0.0135452	0.00338316	0.00262391	0.0296921	0.000896496	0.659174	0.117967	0.222859
504	-27.0141	-45.3795	18.3654	0.0264574	0.0126255	0.00129538	0.00244133	0.0466174	0.0209935	0.604282	0.191417	0.204301
505	-27.2763	-45.36999	18.09369	0.0264574	0.0126255	0.00129538	0.00244133	0.0384789	0.0361085	0.765591	0.154142	0.0802665
506	-28.27715	-46.9638	18.68664	0.0268446	0.0126255	0.0132213	0.0107087	0.0384789	0.000303072	0.765591	0.154142	0.0802665
507	-32.37072	-51.11082	18.7401	0.0268446	0.00413034	0.0292801	0.00197054	0.0384789	0.000105101	0.489703	0.33556	0.174736
508	-30.97699	-49.64654	18.66955	0.0216085	0.00413034	0.00750641	0.00197054	0.0384789	0.0289264	0.531815	0.364417	0.103769
509	-35.2072	-52.02098	16.81377	0.0216085	0.0111333	0.0269019	0.0232215	0.0384789	0.0289264	0.187858	0.128727	0.683415
510	-31.47523	-49.53674	18.0615	0.0178237	0.0332796	0.0269019	0.0037987	0.00750326	0.0289264	0.286025	0.314721	0.399253
511	-27.43896	-46.71194	19.27297	0.0275839	0.0169277	0.0057347	0.00779181	0.0150275	0.0140619	0.286025	0.314721	0.399253
512	-31.31621	-47.39278	16.07656	0.0275839	0.0228674	0.0057347	0.00779181	0.0150275	0.0901938	0.286025	0.314721	0.399253
513	-30.10368	-49.2311	19.12742	0.0121261	0.0228674	0.00432512	0.00162192	0.048958	0.000966214	0.0545721	0.281997	0.663431
514	-30.6846	-50.28359	19.59898	0.0121261	0.0366459	0.0143625	0.00904708	0.00560904	0.000966214	0.450745	0.163829	0.385426
515	-34.40602	-53.16885	18.76283	0.0121261	0.0366459	0.0143625	0.0182634	0.0178618	0.000966214	0.0663071	0.19893	0.734763
516	-34.94501	-53.84883	18.90381	0.0121261	0.0366459	0.00681933	0.0182634	0.0178618	0.00488953	0.0127694	0.724636	0.262595
517	-36.56611	-54.49954	17.93343	0.0179603	0.0217847	0.0573487	0.0114734	0.0116524	0.00130236	0.0283522	0.388601	0.583047
518	-26.41893	-46.15616	19.73722	0.0179603	0.0217847	0.00316677	0.00625091	0.0247422	0.00130236	0.516248	0.459338	0.0244145
519	-27.62562	-46.20342	18.5778	0.0176152	0.0217847	0.00316677	0.00877114	0.0523368	0.00130236	0.65751	0.311395	0.0310952
520	-32.79697	-48.96214	16.16517	0.0805392	0.0268039	0.00316677	0.00169981	0.0523368	0.00237759	0.676448	0.295744	0.0278082
521	-32.23612	-47.79616	15.56004	0.045272	0.0369247	0.00316677	0.01668	0.0746827	0.00573544	0.346566	0.151519	0.501915
522	-39.58976	-52.76247	13.17271	0.0686584	0.0369247	0.0267264	0.01668	0.0746827	0.0200868	0.12576	0.102142	0.772098
523	-29.51186	-47.08207	17.57021	0.0252235	0.0170275	0.0192844	0.00138854	0.0495897	0.0183344	0.384524	0.312308	0.303168
524	-34.62294	-51.22221	16.59927	0.0224132	0.0120968	0.0192844	0.0340597	0.0495897	0.0183344	0.437037	0.285662	0.277301
525	-35.9731	-50.79229	14.81919	0.0102217	0.0123478	0.0192844	0.00422285	0.126471	0.0289358	0.282196	0.364232	0.353572
526	-34.59895	-51.18428	16.58533	0.0683061	0.0123478	0.00754218	0.00422285	0.0347813	0.0289358	0.077144	0.468281	0.454575
527	-37.64687	-51.53257	13.8857	0.0683061	0.0205992	0.0156987	0.00326058	0.0347813	0.0828064	0.139406	0.846224	0.0143704
528	-31.92219	-48.94601	17.02382	0.0683061	0.0205992	0.0156987	0.002382	0.0347813	0.00310994	0.377523	0.583561	0.0389162
529	-34.27011	-49.2284	14.95829	0.0683061	0.0278205	0.00562507	0.002382	0.0347813	0.0589974	0.427187	0.234971	0.337841
530	-32.98956	-49.91065	16.9211	0.0605989	0.0278205	0.00562507	0.0180956	0.0318994	0.00347525	0.190925	0.105017	0.704058
531	-30.60704	-49.77457	19.16753	0.0104585	0.0194811	0.00562507	0.0180956	0.0318994	0.00427516	0.583941	0.321193	0.0948661
532	-32.79451	-50.09042	17.2959	0.00781176	0.0194811	0.00114796	0.0180956	0.00841797	0.0829367	0.626167	0.272107	0.101726
533	-33.23115	-51.36889	18.13774	0.0109459	0.0397139	0.0207754	0.0138618	0.00841797	0.022561	0.599013	0.291872	0.109115
534	-31.11877	-50.37793	19.25916	0.0109459	0.0397139	0.00273109	0.00509027	0.00841797	0.0205831	0.0793402	0.670133	0.250527
535	-36.49087	-54.96923	18.47836	0.00665323	0.0397139	0.0333378	0.00509027	0.00215189	0.0205831	0.164203	0.318053	0.517744
536	-31.82306	-50.35859	18.53553	0.0531107	0.00835192	0.0193989	0.00219949	0.00215189	0.0208494	0.27577	0.534155	0.190076
537	-25.32888	-45.16336	19.83447	0.0402563	0.0234017	0.00250541	0.00219949	0.00252962	0.00181784	0.629171	0.273504	0.0973248
538	-28.68531	-48.22961	19.5443	0.0418723	0.0234017	0.0105092	0.000908596	0.00252962	0.000939328	0.0564227	0.775482	0.168095
539	-27.50719	-46.80108	19.29389	0.0462927	0.0234017	0.0105092	0.000908596	0.00252962	0.00294856	0.324747	0.55479	0.120463
540	-29.6425	-47.96328	18.32078	0.0462927	0.0200478	0.0105092	0.0133396	0.00252962	0.0188574	0.508339	0.166175	0.325485
541	-27.21041	-46.23458	19.02417	0.027332	0.0200478	0.0105092	0.00583835	0.0174979	0.0122905	0.508339	0.166175	0.325485
542	-27.41724	-46.90029	19.48305	0.0334123	0.00966681	0.00831663	0.00583835	0.0122088	0.0122905	0.664538	0.113382	0.22208
543	-28.20298	-46.77217	18.56919	0.0261315	0.0209013	0.00831663	0.0103898	0.0271681	0.0122905	0.38365	0.14732	0.46903
544	-34.30687	-51.44915	17.14228	0.0261315	0.0312133	0.00831663	0.0440088	0.00239276	0.0297725	0.339608	0.0497454	0.610647
545	-32.93422	-49.99532	17.0611	0.0779151	0.0312133	0.00194846	0.00141731	0.00165332	0.0297725	0.577757	0.133765	0.288478
546	-27.08935	-45.79042	18.70106	0.0296005	0.0312133	0.000913852	0.00485625	0.00545563	0.0297725	0.471036	0.477733	0.0512307
547	-31.19294	-48.82295	17.63001	0.0555314	0.0312133	0.0195474	0.00275132	0.00212445	0.0181447	0.418388	0.525283	0.0563298
548	-35.15662	-49.5462	14.38958	0.0555314	0.0084424	0.00261501	0.00378664	0.0723347	0.0698045	0.437338	0.357462	0.2052
549	-32.42364	-47.77265	15.34901	0.0461985	0.050262	0.00261501	0.00848467	0.0723347	0.00798531	0.437338	0.357462	0.2052
550	-38.21058	-52.82538	14.6148	0.0152007	0.0286799	0.0615295	0.00848467	0.0848515	0.00798531	0.55294	0.187618	0.259442
551	-29.49509	-46.48673	16.99164	0.0152007	0.0286799	0.00373893	0.00848467	0.0848515	0.00474772	0.851761	0.0442715	0.103968
552	-30.45986	-48.94699	18.48713	0.0255828	0.0286799	0.0180659	0.021736	0.00849275	0.00474772	0.671571	0.203711	0.124718
553	-30.82623	-49.31335	18.48713	0.0255828	0.0286799	0.0180659	0.021736	0.00849275	0.00474772	0.465588	0.0298425	0.504569
554	-29.85223	-49.00316	19.15093	0.0172462	0.0286799	0.00745368	0.0251815	0.00849275	0.00320708	0.790802	0.0100247	0.199174
555	-36.10371	-51.43043	15.32672	0.0397683	0.0286799	0.0145115	0.046925	0.00666549	0.0519021	0.790802	0.0100247	0.199174
556	-33.76742	-49.69148	15.92406	0.0552644	0.0431851	0.0145115	0.00158624	0.00666549	0.0519021	0.373738	0.382865	0.243397
557	-32.82335	-48.33535	15.51201	0.0552644	0.0431851	0.0145115	0.00176672	0.0649294	0.00403768	0.373738	0.382865	0.243397
558	-30.64534	-48.62982	17.98448	0.0552644	0.0273759	0.00895364	0.00821027	0.0163693	0.00403768	0.206835	0.211886	0.581279
559	-29.816	-48.57255	18.75655	0.0266821	0.0198263	0.0251464	0.00821027	0.0164845	0.00403768	0.274868	0.28158	0.443552
560	-27.12485	-46.32021	19.19536	0.0266821	0.021693	0.00387055	0.00393927	0.0279227	0.0050128	0.164223	0.168234	0.667543
561	-30.21955	-48.1404	17.92086	0.0266821	0.0458765	0.0158178	0.00437353	0.0279227	0.00117214	0.454598	0.0513328	0.494069
562	-29.49595	-47.9114	18.41545	0.0266821	0.0191114	0.0158178	0.0184393	0.0279227	0.00117214	0.622979	0.0354849	0.341536
563	-29.51703	-47.87832	18.36128	0.0109934	0.0191114	0.00466083	0.00394195	0.0706565	0.00117214	0.539164	0.0433736	0.417462
564	-30.80904	-47.37286	16.56383	0.0109934	0.0386229	0.00165137	0.004868	0.0701674	0.030385	0.539164	0.0433736	0.417462
565	-32.09896	-47.85803	15.75906	0.0504218	0.0123936	0.00999188	0.0039917	0.0701674	0.030385	0.450001	0.138663	0.411336
566	-32.60708	-49.80173	17.19465	0.0105569	0.0153983	0.00999188	0.0039917	0.0701674	0.030385	0.198867	0.619353	0.18178
567	-31.25866	-49.18283	17.92417	0.0105569	0.0153983	0.00882028	0.0080567	0.0485426	0.030385	0.489114	0.371032	0.139853
568	-33.27731	-49.28388	16.00657	0.076271	0.0267548	0.0075885	0.0080567	0.0485426	0.00378275	0.74272	0.18685	0.0704296
569	-36.15294	-50.95763	14.80469	0.076271	0.040436	0.00490244	0.0080567	0.0485426	0.0236473	0.372118	0.16673	0.461152
570	-30.24281	-47.27043	17.02762	0.0328178	0.040436	0.00490244	0.0080567	0.0485426	0.0100241	0.243674	0.10283	0.653496
571	-29.82643	-46.90406	17.07762	0.0328178	0.040436	0.00655822	0.00511704	0.0485426	0.0100241	0.296973	0.578405	0.124622
572	-29.87532	-46.84094	16.96563	0.0548662	0.0134005	0.00655822	0.000544533	0.0398135	0.0311885	0.840167	0.13242	0.027413
573	-39.87618	-57.28993	17.41375	0.00914406	0.0028833	0.0364823	0.000388198	0.0700322	0.0159352	0.384236	0.6063	0.00946378
574	-35.10672	-53.64378	18.53706	0.00914406	0.00957752	0.0364823	0.00135299	0.0335308	0.0159352	0.280154	0.665817	0.0540284
575	-38.71309	-56.43521	17.72212	0.00914406	0.00957752	0.00725607	0.059763	0.0335308	0.00767614	0.588382	0.33765	0.0739678
576	-33.66372	-52.91303	19.24931	0.00914406	0.00957752	0.00725607	0.0205504	0.0335308	0.00767614	0.217956	0.491597	0.290447
577	-29.83279	-47.72832	17.89554	0.0432863	0.0116652	0.00725607	0.0190803	0.0335308	0.00767614	0.742839	0.237778	0.0193832
578	-29.52638	-49.14304	19.61666	0.0432863	0.0116652	0.00121341	0.00743294	0.00702893	0.00767614	0.0442144	0.874777	0.0810084
579	-35.97075	-49.95595	13.9852	0.0383623	0.0116652	0.00121341	0.0255407	0.0970595	0.0490563	0.117035	0.37199	0.510976
580	-34.104	-50.93911	16.83511	0.0210892	0.0382334	0.00818492	0.0255407	0.00761806	0.0490563	0.114954	0.500167	0.384879
581	-26.16282	-46.20223	20.03941	0.030916	0.0141459	0.00818492	0.00161708	0.00761806	0.00496639	0.365755	0.629585	0.00465966
582	-31.25636	-49.87007	18.61371	0.0373108	0.00815911	0.00818492	0.0227568	0.00761806	0.0200253	0.357378	0.615166	0.0274563
583	-33.1215	-50.51578	17.39427	0.0521514	0.00713546	0.007956	0.0227568	0.00984041	0.0355254	0.636856	0.248488	0.114656
584	-37.80077	-53.55157	15.75081	0.0330668	0.00171711	0.007956	0.0227568	0.0765413	0.0355254	0.242557	0.542891	0.214552
585	-29.98371	-47.56362	17.57991	0.0276309	0.0131624	0.007956	0.0133928	0.0329315	0.0355254	0.464379	0.335742	0.199879
586	-36.42378	-51.7838	15.36002	0.0765927	0.0131624	0.0159924	0.0133928	0.0329315	0.0355254	0.451163	0.326187	0.22265
587	-30.76899	-49.12877	18.35978	0.0283422	0.00791454	0.0159924	0.0133928	0.0329315	0.0120014	0.451163	0.326187	0.22265
588	-33.37851	-50.85446	17.47596	0.0297524	0.00791454	0.0247288	0.0259394	0.0329315	0.0120014	0.61688	0.227698	0.155423
589	-27.72324	-47.85737	20.13413	0.0123249	0.0209466	0.00652847	0.00381265	0.00940236	0.0120014	0.425333	0.467505	0.107162
590	-31.84701	-52.14765	20.30064	0.0123249	0.00635417	0.00111311	0.00381265	0.00940236	0.0277339	0.0466821	0.501227	0.452091
591	-32.10517	-50.62912	18.52395	0.0123249	0.0119353	0.00394655	0.0232162	0.0272028	0.0277339	0.343955	0.3617	0.294345
592	-34.60122	-51.41168	16.81046	0.0123249	0.0473885	0.00394655	0.0232162	0.0401172	0.0233621	0.204094	0.271667	0.52424
593	-33.00099	-50.56609	17.5651	0.0123249	0.0272892	0.00869736	0.0232162	0.05405	0.00540167	0.319336	0.0399353	0.640729
