Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-33.18931	-52.42619	19.23688	0.0201574	0.00486306	0.00133918	0.0290251	0.0127955	0.0198741	0.156526	0.19327	0.650204
595	-32.56505	-51.51643	18.95138	0.0314702	0.00486306	0.0265593	0.00357005	0.00904806	0.0198741	0.28453	0.54893	0.16654
596	-33.927	-53.20834	19.28134	0.0127853	0.00637232	0.0265593	0.00242282	0.00904806	0.0297248	0.204052	0.455382	0.340566
597	-35.76508	-54.75032	18.98524	0.0127853	0.00637232	0.0265593	0.0100255	0.00904806	0.0297248	0.0956159	0.478026	0.426358
598	-47.02017	-60.864	13.84383	0.101553	0.00637232	0.0311806	0.0554228	0.0022742	0.0297248	0.130691	0.286548	0.582761
599	-45.89526	-64.57533	18.68007	0.0021167	0.00684968	0.0286978	0.0326879	0.0022742	0.0297248	0.508892	0.244372	0.246736
600	-40.81402	-57.8919	17.07789	0.0021167	0.054219	0.0142934	0.0219136	0.0212215	0.0297248	0.417667	0.49564	0.0866926
601	-43.63787	-63.53479	19.89692	0.0021167	0.00784979	0.00730632	0.0277341	0.0212215	0.0048784	0.0986581	0.83981	0.0615315
602	-28.36704	-47.23144	18.8644	0.0436413	0.0198164	0.00730632	0.000754273	0.0212215	0.0048784	0.102287	0.399554	0.498159
603	-30.18551	-48.37593	18.19042	0.0596051	0.0353372	0.00730632	0.0016566	0.00613988	0.0048784	0.358924	0.365248	0.275828
604	-36.53391	-51.44062	14.90671	0.0596051	0.0353372	0.00730632	0.0229768	0.00613988	0.0678713	0.337163	0.403732	0.259105
605	-33.29598	-50.70971	17.41373	0.0596051	0.0198046	0.0180431	0.0229768	0.0112617	0.00317457	0.356788	0.312549	0.330664
606	-35.11087	-51.22205	16.11118	0.0596051	0.0198046	0.00351979	0.0112068	0.00462819	0.0695459	0.0623208	0.330689	0.60699
607	-36.6194	-52.67087	16.05147	0.0596051	0.0378332	0.00328879	0.0111162	0.00356805	0.0544323	0.0246949	0.904505	0.0707998
608	-38.64895	-55.90057	17.25162	0.00515652	0.0378332	0.0228852	0.0111162	0.0076048	0.0544323	0.0246949	0.904505	0.0707998
609	-38.46182	-56.991	18.52918	0.00515652	0.039103	0.0187002	0.0209385	0.0128176	0.00950937	0.172691	0.332208	0.495102
610	-50.15201	-66.8463	16.69429	0.000837537	0.00196345	0.0612021	0.0670084	0.0128176	0.00950937	0.130371	0.495857	0.373772
611	-38.06603	-56.07306	18.00704	0.0017558	0.0142377	0.0612021	0.0161557	0.0167714	0.00950937	0.12127	0.754599	0.124131
612	-40.88194	-58.15487	17.27293	0.00370033	0.0142377	0.0474475	0.0216432	0.041943	0.00950937	0.0323304	0.201175	0.766494
613	-40.66016	-58.89492	18.23475	0.00370033	0.0122108	0.0474475	0.0216432	0.0192738	0.00950937	0.0323304	0.201175	0.766494
614	-43.80739	-62.12743	18.32004	0.00370033	0.0122108	0.0312033	0.0363115	0.0192738	0.0088954	0.0284099	0.417921	0.553669
615	-36.6542	-53.47617	16.82196	0.0327731	0.0463164	0.00648998	0.0363115	0.0192738	0.0088954	0.0452827	0.0722229	0.882494
616	-31.16944	-49.65593	18.4865	0.0327731	0.0463164	0.00648998	0.00493099	0.00791537	0.0088954	0.0596665	0.596303	0.344031
617	-34.54598	-53.83182	19.28583	0.0327731	0.003571	0.00453423	0.0309421	0.00791537	0.0070616	0.0557556	0.648522	0.295723
618	-37.54378	-54.15744	16.61366	0.0327731	0.0573042	0.019987	0.0309421	0.00791537	0.00648684	0.240561	0.521595	0.237845
619	-37.47224	-56.48926	19.01702	0.00735268	0.00609012	0.0246333	0.0242227	0.0301277	0.00127299	0.677948	0.18248	0.139571
620	-36.72796	-55.07116	18.3432	0.00735268	0.00609012	0.000665857	0.0257767	0.0301277	0.0409876	0.207006	0.496779	0.296215
621	-42.54488	-56.65047	14.10559	0.069314	0.00383739	0.021343	0.0541966	0.0301277	0.0409876	0.201093	0.511151	0.287755
622	-40.54041	-54.87671	14.3363	0.069314	0.0211956	0.021343	0.0541966	0.0154287	0.0324047	0.523501	0.304871	0.171629
623	-49.57815	-62.54896	12.97081	0.0171959	0.0211956	0.0904871	0.0722311	0.0154287	0.0324047	0.473984	0.336552	0.189464
624	-40.75255	-55.94128	15.18873	0.0171959	0.0211956	0.0904871	0.0152833	0.0154287	0.0324047	0.106743	0.273214	0.620043
625	-33.63583	-51.81675	18.18092	0.0171959	0.0211956	0.0244406	0.0152833	0.00464705	0.0324047	0.0776589	0.198772	0.723569
626	-36.57278	-54.17652	17.60374	0.0171959	0.00470094	0.0244406	0.00556406	0.0456809	0.0324047	0.0550042	0.4096	0.535396
627	-45.93817	-58.97231	13.03414	0.0643645	0.0831714	0.0332114	0.0144553	0.0456809	0.00643365	0.0527284	0.346489	0.600782
628	-41.07274	-55.97871	14.90596	0.0643645	0.00394662	0.0629303	0.0202404	0.03809	0.00968395	0.514332	0.177646	0.308022
629	-34.96982	-51.724	16.75419	0.0643645	0.00521855	0.014203	0.0202404	0.03809	0.00968395	0.619677	0.114631	0.265693
630	-40.55263	-53.88782	13.3352	0.0500088	0.00521855	0.014203	0.0174591	0.03809	0.114608	0.147205	0.378599	0.474196
631	-42.16164	-54.66137	12.49973	0.0609964	0.00521855	0.014203	0.0279233	0.03809	0.114608	0.233276	0.0257322	0.740992
632	-41.3506	-54.68535	13.33475	0.0609964	0.00417009	0.012365	0.0279233	0.0195362	0.114608	0.334639	0.65379	0.0115708
633	-44.07858	-61.20102	17.12244	0.00718331	0.00582953	0.012365	0.0618319	0.0195362	0.0355991	0.111248	0.798312	0.0904406
634	-44.89422	-62.44647	17.55225	0.00718331	0.00597966	0.0194176	0.0618319	0.0195362	0.0173605	0.0737671	0.670031	0.256202
635	-44.49741	-63.49467	18.99726	0.00718331	0.00102341	0.0157272	0.0460662	0.00684611	0.0173605	0.456439	0.393209	0.150352
636	-46.93436	-63.56597	16.63162	0.00718331	0.00149096	0.077796	0.0460662	0.00684611	0.015565	0.440117	0.379147	0.180736
637	-35.23438	-51.82787	16.59349	0.0763273	0.0110081	0.0161533	0.00460145	0.0446863	0.00315002	0.140601	0.635433	0.223966
638	-30.75052	-50.28306	19.53253	0.0121171	0.0110081	0.00490008	0.00460145	0.0446863	0.00315002	0.0719099	0.0589522	0.869138
639	-55.07522	-65.0683	9.993074	0.0838817	0.09217	0.00223802	0.0744894	0.0446863	0.0279346	0.585804	0.300967	0.113229
640	-29.99747	-47.69323	17.69576	0.0179627	0.0142354	0.00223802	0.0169898	0.0401191	0.0360795	0.585804	0.300967	0.113229
641	-30.32775	-48.58509	18.25734	0.0179627	0.0114292	0.00223802	0.0169898	0.0401191	0.0244663	0.328864	0.60583	0.0653061
642	-30.25585	-47.32909	17.07324	0.0396215	0.0167656	0.00564594	0.0169898	0.0401191	0.0244663	0.501132	0.430018	0.0688501
643	-27.47558	-46.16094	18.68536	0.0396215	0.0167656	0.00564594	0.000555349	0.0151604	0.0244663	0.328939	0.0415476	0.629513
644	-31.34154	-48.03482	16.69328	0.0396215	0.0279935	0.0198294	6.72332e-05	0.0267953	0.0390574	0.174447	0.491703	0.333851
645	-30.56819	-47.81928	17.25109	0.0396215	0.0279935	0.0198294	8.58352e-05	0.0267953	0.0247163	0.180476	0.474136	0.345389
646	-29.98664	-48.10129	18.11464	0.0396215	0.0279935	0.0198294	8.58352e-05	0.00462261	0.0247163	0.178068	0.467811	0.354121
647	-26.54871	-47.34744	20.79873	0.0158586	0.0253661	0.000842885	8.58352e-05	0.00462261	0.00117585	0.109321	0.287202	0.603477
648	-29.11966	-48.76436	19.6447	0.0158586	0.0401127	0.00978899	0.000427548	0.0102194	0.00117585	0.191768	0.403953	0.404279
649	-28.69334	-47.67755	18.98421	0.0158586	0.0128915	0.00978899	0.00408092	0.0102194	0.0417024	0.728055	0.0319253	0.24002
650	-34.04487	-51.65865	17.61378	0.0158586	0.0115476	0.0445835	0.00408092	0.0102194	0.0434392	0.728055	0.0319253	0.24002
651	-34.56064	-49.61315	15.05252	0.0529752	0.0115476	0.0111004	0.00579355	0.0706368	0.0434392	0.173395	0.00760337	0.819002
652	-38.47009	-52.39852	13.92843	0.035395	0.0230408	0.0145375	0.0416078	0.0663346	0.0434392	0.0642156	0.0312124	0.904572
653	-33.15279	-50.01709	16.8643	0.0152153	0.0230408	0.00923227	0.0183465	0.0663346	0.0168036	0.126372	0.654276	0.219353
654	-30.00881	-48.74901	18.7402	0.0152153	0.0230408	0.00923227	0.0183465	0.0158558	0.0191164	0.558076	0.330964	0.110959
655	-27.65145	-46.66402	19.01257	0.0290937	0.0230408	0.00923227	0.00694166	0.0158558	0.00964956	0.312374	0.625518	0.0621077
656	-33.03535	-49.70867	16.67332	0.0083871	0.0230408	0.00649104	0.00705924	0.0434134	0.0654852	0.226073	0.728978	0.0449489
657	-38.57474	-55.67156	17.09681	0.00876646	0.0121518	0.000659624	0.0641989	0.0434134	0.0138129	0.713685	0.144417	0.141898
658	-39.09976	-52.63444	13.53469	0.0317892	0.0321074	0.000659624	0.0641989	0.0918969	0.0138129	0.19543	0.740361	0.064209
659	-29.10797	-48.90828	19.80031	0.00813065	0.0321074	0.000659624	0.00666279	0.0122142	0.0138129	0.737017	0.217563	0.0454201
660	-38.40995	-58.68899	20.27904	0.00113743	0.0321074	0.001915	0.001731	0.0122142	0.0121906	0.253858	0.617275	0.128867
661	-31.42669	-48.2318	16.80511	0.0358588	0.0321074	0.00153061	0.0269645	0.0465678	0.00746372	0.371753	0.513209	0.115038
662	-33.33403	-49.94842	16.61439	0.0223039	0.0321074	0.018786	0.0269645	0.0465678	0.00866022	0.516371	0.108982	0.374647
663	-36.16779	-51.48001	15.31222	0.066299	0.0321074	0.018786	0.0164041	0.0465678	0.00866022	0.18829	0.50121	0.3105
664	-36.20652	-56.26293	20.05642	0.00466326	0.0114991	0.0160904	0.0164041	0.00831192	0.010043	0.387846	0.377989	0.234165
665	-38.20539	-56.46001	18.25463	0.00466326	0.0257378	0.0340358	0.0153729	0.00831192	0.0251531	0.324116	0.165092	0.510792
666	-39.83953	-55.621	15.78147	0.0536239	0.0171444	0.0340358	0.0601415	0.00831192	0.00351848	0.341171	0.178931	0.479898
667	-34.4264	-51.30184	16.87544	0.0536239	0.0171444	0.0418145	0.0132921	0.00582286	0.0169893	0.401526	0.501754	0.09672
668	-33.75076	-52.16281	18.41206	0.0141695	0.0171444	0.0418145	0.0132921	0.00582286	0.0169893	0.617187	0.18905	0.193763
669	-35.35423	-53.99972	18.64549	0.00931915	0.0158311	0.0418145	0.0132921	0.00599273	0.0169893	0.633752	0.18087	0.185378
670	-33.37286	-53.39174	20.01887	0.00931915	0.00871048	0.0228911	0.00636744	0.00599273	0.0146948	0.261925	0.298856	0.439219
671	-41.23685	-59.46189	18.22505	0.0252934	0.000980401	0.0457979	0.0212752	0.00599273	0.0146948	0.179119	0.520518	0.300363
672	-40.67462	-58.9044	18.22978	0.0252934	0.00145949	0.0457979	0.0344854	0.00599273	0.000883881	0.220515	0.640813	0.138672
673	-44.28132	-60.83553	16.5542	0.0252934	0.000800257	0.0457979	0.0344854	0.00599273	0.0445656	0.115389	0.335319	0.549292
674	-36.16656	-52.3532	16.18665	0.0252934	0.0593007	0.0267952	0.00442516	0.00599273	0.0445656	0.115389	0.335319	0.549292
675	-34.63706	-51.72978	17.09272	0.0252934	0.0615477	0.0267952	0.000629956	0.00599273	0.0228492	0.220979	0.295294	0.483727
676	-27.85496	-47.68923	19.83427	0.0252934	0.00967277	0.00216377	0.0067437	0.00599273	0.0228492	0.273295	0.495993	0.230712
677	-34.0579	-51.13915	17.08125	0.0252934	0.0375183	0.00251641	0.0426426	0.0323134	0.00311842	0.273295	0.495993	0.230712
678	-40.42557	-55.69227	15.2667	0.0252934	0.0352277	0.0519086	0.0426426	0.0323134	0.00260779	0.362404	0.33166	0.305936
679	-36.35297	-51.40345	15.05048	0.0252934	0.0266195	0.0519086	0.00901817	0.0165732	0.0661323	0.402679	0.368518	0.228803
680	-36.67983	-51.92847	15.24863	0.040847	0.0108516	0.0101611	0.0458921	0.0165732	0.0661323	0.402679	0.368518	0.228803
681	-36.82919	-52.15419	15.325	0.040847	0.0117733	0.00727851	0.0458921	0.0165732	0.0661323	0.222537	0.700848	0.0766149
682	-41.3689	-54.27839	12.90949	0.040847	0.0117733	0.0292129	0.0458921	0.0789138	0.0438784	0.120237	0.499872	0.379891
683	-36.39451	-55.51339	19.11888	0.00731875	0.0117733	0.0302789	0.0091478	0.00525102	0.0273144	0.134715	0.439651	0.425634
684	-41.72147	-61.63858	19.9171	0.000685121	0.0100715	0.0251646	0.00210207	0.00525102	0.0273144	0.197835	0.177103	0.625062
685	-33.97562	-49.83911	15.86349	0.0295643	0.0100715	0.0251646	0.00170757	0.0227202	0.0854419	0.349478	0.143623	0.506899
686	-34.6088	-52.31274	17.70394	0.0216542	0.00389031	0.0109035	0.00170757	0.00381699	0.0854419	0.368142	0.0978882	0.53397
687	-43.01155	-60.92485	17.9133	0.00190675	0.00398603	0.0397676	0.00234199	0.0595383	0.014498	0.442908	0.0863053	0.470787
688	-40.35249	-57.91257	17.56009	4.67856e-05	0.0149153	0.0397676	0.00234199	0.0595383	0.014498	0.724412	0.141159	0.134429
689	-43.0644	-60.4544	17.39	5.93824e-05	0.0361207	0.0229165	0.00234199	0.0595383	0.014498	0.869981	0.066597	0.0634218
690	-42.2414	-59.37459	17.1332	5.72213e-05	0.0376679	0.0229165	0.00015607	0.0595383	0.0217328	0.918366	0.0146853	0.0669491
691	-40.50183	-57.93273	17.4309	0.00094218	0.0376679	0.0229165	0.00015607	0.0510095	0.0217328	0.45545	0.0616599	0.48289
692	-39.08467	-56.22013	17.13546	0.00094218	0.0376679	0.030631	2.7372e-05	0.0510095	0.0217328	0.236983	0.511757	0.25126
693	-35.65153	-54.33409	18.68257	0.00435498	0.0376679	0.030631	0.000261342	0.00763889	0.0217328	0.557747	0.407165	0.035088
694	-36.1018	-49.56964	13.46785	0.0190764	0.0376679	0.030631	0.000192092	0.00763889	0.140975	0.367204	0.571251	0.0615448
695	-32.84217	-50.41013	17.56797	0.0190764	0.0376679	0.030631	0.00150322	0.00763889	0.0343881	0.14815	0.136422	0.715428
696	-37.22844	-53.97105	16.74261	0.0190764	0.0538961	0.0260973	0.0275304	0.00469651	0.0208009	0.365068	0.186594	0.448338
697	-30.8284	-50.1381	19.3097	0.0104156	0.00917243	0.00703744	0.00574152	0.0330166	0.0208009	0.391724	0.1724	0.435876
698	-38.41204	-53.38986	14.97782	0.0955434	0.0263538	0.00703744	0.015478	0.032197	0.0208009	0.528244	0.196842	0.274914
699	-42.87163	-56.73071	13.85907	0.0955434	0.0263538	0.00703744	0.0438677	0.00914563	0.0441878	0.528244	0.196842	0.274914
700	-27.99977	-47.34713	19.34735	0.012795	0.0263538	0.00703744	0.00186524	0.00403881	0.0331274	0.528244	0.196842	0.274914
701	-32.37045	-50.52586	18.15541	0.0111419	0.0263538	0.00706142	0.0152983	0.0228394	0.0331274	0.12845	0.363658	0.507892
702	-32.5596	-49.72772	17.16812	0.0326679	0.0263538	0.017827	0.0152983	0.0228394	0.0261857	0.0993213	0.281191	0.619488
703	-32.05064	-49.45986	17.40922	0.0326679	0.0387306	0.00600987	0.0152983	0.0160893	0.0261857	0.0977413	0.855336	0.0469225
704	-33.9676	-50.46249	16.4949	0.0179306	0.0387306	0.000954242	0.0344104	0.0402464	0.0261857	0.252317	0.703135	0.0445481
705	-34.22221	-52.68576	18.46356	0.0179306	0.0074376	0.000954242	0.0432718	0.0121302	0.0261857	0.259837	0.724091	0.0160724
706	-38.54075	-58.81298	20.27223	0.00346067	0.00437479	0.00331917	0.0119998	0.0121302	0.0261857	0.294296	0.657476	0.0482277
707	-47.25892	-64.34368	17.08475	0.00346067	0.00437479	0.0547171	0.059309	0.0121302	0.00932084	0.232097	0.716559	0.0513436
708	-42.18088	-57.97453	15.79365	0.0306693	0.0103169	0.0547171	0.059309	0.0121302	0.00932084	0.197948	0.611129	0.190923
709	-34.01293	-51.41221	17.39927	0.0306693	0.0356398	0.0547171	0.00154239	0.0121302	0.000538183	0.197948	0.611129	0.190923
710	-26.64892	-46.14197	19.49304	0.0306693	0.0193653	0.00366586	0.00140108	0.00863115	0.0177443	0.197948	0.611129	0.190923
711	-29.83049	-48.59413	18.76363	0.0306693	0.0126984	0.00366586	0.0177494	0.00863115	0.0267915	0.197948	0.611129	0.190923
712	-28.54335	-48.40529	19.86194	0.0306693	0.0126984	0.00590005	0.00985773	0.00863115	0.00424862	0.0944692	0.241362	0.664169
713	-42.24657	-57.12818	14.88161	0.0306693	0.0442288	0.078582	0.0209825	0.00863115	0.0167875	0.0944692	0.241362	0.664169
714	-32.19678	-48.26517	16.06839	0.0484827	0.0124604	0.00832026	0.00210458	0.0812536	0.0167875	0.136233	0.480375	0.383392
715	-27.49969	-47.49697	19.99728	0.0234208	0.0124604	0.00832026	0.00210458	0.00543654	0.0167875	0.212851	0.423188	0.363961
716	-26.64992	-46.84634	20.19642	0.0234208	0.0124604	0.00832026	0.00492318	0.00702441	0.00726782	0.476735	0.323534	0.199731
717	-39.94892	-59.2724	19.32348	0.00383052	0.00812805	0.019148	0.0186967	0.0287596	0.00726782	0.204	0.276366	0.519633
718	-31.59547	-50.79843	19.20296	0.0300482	0.0048599	0.00139681	0.0186967	0.0287596	0.00516378	0.0942973	0.348817	0.556885
719	-29.14547	-48.10475	18.95928	0.0300482	0.0126443	0.000496297	0.0186967	0.020198	0.0130983	0.187008	0.691765	0.121227
720	-46.99281	-61.34414	14.35133	0.0300482	0.0126443	0.0164878	0.125884	0.020198	0.00823388	0.187008	0.691765	0.121227
721	-50.03851	-62.51435	12.47584	0.0170455	0.00793844	0.022147	0.125884	0.0319882	0.0566485	0.357491	0.410768	0.231741
722	-40.805	-54.40278	13.59778	0.0297429	0.00793844	0.0431874	0.0374721	0.0578555	0.0566485	0.5014	0.393128	0.105473
723	-48.34138	-62.17085	13.82947	0.0254103	0.00132933	0.0431874	0.0934498	0.0578555	0.00566362	0.251022	0.397173	0.351804
724	-32.43449	-50.01202	17.57754	0.0254103	0.0114293	0.0107983	0.0195029	0.0578555	0.00566362	0.100241	0.759273	0.140486
725	-34.93498	-52.1288	17.19382	0.0254103	0.0114293	0.00630732	0.0338463	0.0578555	0.00566362	0.0317227	0.661935	0.306342
726	-53.3589	-69.26165	15.90275	0.00023954	0.0735118	0.00254526	0.0338463	0.0578555	0.00566362	0.758777	0.132629	0.108594
727	-38.89914	-52.74396	13.84482	0.0537024	0.00427339	0.00190204	0.0338463	0.0578555	0.0749224	0.347845	0.310886	0.341269
728	-38.98923	-54.86484	15.87561	0.0537024	0.00427339	0.000888143	0.0722823	0.0321897	0.011023	0.253498	0.226563	0.519938
729	-42.78263	-57.68687	14.90423	0.0537024	0.0123892	0.0471561	0.0722823	0.00274714	0.011023	0.541587	0.214199	0.244214
730	-39.30295	-55.1988	15.89585	0.089852	0.0123892	0.0471561	0.0155918	0.00274714	0.006103	0.541587	0.214199	0.244214
731	-38.40989	-52.8534	14.44351	0.089852	0.0335701	0.0290642	0.00167072	0.0293094	0.0276634	0.541587	0.214199	0.244214
732	-34.12909	-50.72424	16.59515	0.0234477	0.0335701	0.0290642	0.0128289	0.0293094	0.0276634	0.137357	0.129131	0.733512
733	-38.0105	-52.43669	14.42619	0.0574854	0.0261054	0.00985224	0.0343956	0.0293094	0.0544264	0.137357	0.129131	0.733512
734	-33.21909	-51.22459	18.00549	0.0386669	0.0171827	0.0114238	0.0343956	0.00419522	0.0138073	0.137357	0.129131	0.733512
735	-36.69639	-53.66595	16.96956	0.0226183	0.0372974	0.0590442	0.00746634	0.006037	0.0138073	0.137357	0.129131	0.733512
736	-45.74387	-59.62652	13.88266	0.00392407	0.0372974	0.0590442	0.0367166	0.0854664	0.0030818	0.392858	0.0430711	0.564071
737	-40.97515	-57.17	16.19485	0.00392407	0.021198	0.0174605	0.0221969	0.0951956	0.00618691	0.297931	0.0326638	0.669405
738	-41.88549	-60.1178	18.23231	0.0820067	0.000392187	0.00552067	0.00592526	0.0138162	0.00618691	0.163923	0.644855	0.191222
739	-38.88168	-55.44597	16.56429	0.0820067	0.00417499	0.00552067	0.00619725	0.0138162	0.0449606	0.163923	0.644855	0.191222
740	-35.55806	-52.1367	16.57864	0.0820067	0.0198782	0.00552067	0.00253224	0.00140948	0.0449606	0.163923	0.644855	0.191222
741	-42.68669	-58.4879	15.80121	0.0820067	0.00241399	0.0261611	0.00253224	0.004722	0.0584332	0.312882	0.136891	0.550227
742	-42.41318	-55.8698	13.45662	0.0618	0.0559365	0.0261611	0.0363865	0.00750245	0.0486827	0.63039	0.275805	0.0938057
743	-41.86163	-57.81294	15.95131	0.00490505	0.0559365	0.0261611	0.0363865	0.000343217	0.0486827	0.479305	0.449371	0.0713235
744	-39.17702	-54.96398	15.78696	0.021935	0.00416955	0.0261611	0.0294631	0.0092268	0.0856795	0.479305	0.449371	0.0713235
745	-39.16833	-54.37139	15.20307	0.0164217	0.0071767	0.0333621	0.0294631	0.0195241	0.0856795	0.785458	0.173854	0.0406875
746	-45.91641	-57.00583	11.08942	0.072565	0.0379928	0.0333621	0.0481265	0.0195241	0.0856795	0.373066	0.508037	0.118897
747	-49.88853	-62.33528	12.44676	0.072565	0.00761186	0.0333621	0.0699053	0.0195241	0.0594304	0.00141235	0.650122	0.348465
748	-39.29741	-55.93372	16.63631	0.0343035	0.00761186	0.0333621	0.00089744	0.0192217	0.0594304	0.000716732	0.127309	0.871974
749	-31.48936	-48.84341	17.35405	0.0343035	0.0234573	0.0333621	0.00911768	0.0192217	0.0169358	0.48483	0.379975	0.135195
750	-32.52455	-50.37034	17.84579	0.020573	0.0133156	0.00291689	0.0412473	0.0192217	0.0264976	0.50654	0.39699	0.0964704
751	-33.80275	-51.26239	17.45964	0.01023	0.0133156	0.00291689	0.0293348	0.0231242	0.0547657	0.560472	0.353601	0.0859269
752	-44.0895	-58.25423	14.16473	0.00458999	0.0133156	0.0865771	0.0293348	0.0503218	0.0341486	0.215706	0.162531	0.621763
753	-38.94114	-53.20609	14.26495	0.056881	0.011966	0.020933	0.041464	0.0503218	0.0341486	0.240714	0.0654383	0.693847
754	-40.84471	-56.47677	15.63206	0.0645228	0.00150682	0.020933	0.041464	0.012791	0.0393947	0.274508	0.488512	0.23698
755	-41.14804	-54.33363	13.18559	0.0645228	0.00150682	0.020933	0.041464	0.114581	0.000420685	0.479001	0.397449	0.12355
756	-39.50452	-56.55001	17.04549	0.0645228	0.00318458	0.061245	0.00238035	0.0072726	0.00571547	0.472738	0.405327	0.121935
757	-28.82764	-48.68843	19.86079	0.0339704	0.00667662	0.0109673	0.00238035	0.00337179	0.0146682	0.402948	0.458978	0.138074
758	-28.77578	-48.00352	19.22773	0.037243	0.0171332	0.00779877	0.00807415	0.00337179	0.0146682	0.133054	0.18134	0.685607
759	-30.487	-48.8244	18.3374	0.0620765	0.0171332	0.00111682	0.00336077	0.0127941	0.0146682	0.133054	0.18134	0.685607
760	-28.95967	-46.54279	17.58312	0.0234212	0.0171332	0.00676737	0.00619482	0.0127941	0.0642058	0.6837	0.198162	0.118137
761	-36.74463	-55.16143	18.4168	0.0234212	0.00175274	0.0102852	0.00860222	0.000843709	0.0642058	0.495086	0.316329	0.188584
762	-34.67855	-50.72135	16.0428	0.00657102	0.0275451	0.0102852	0.00680736	0.0546517	0.0642058	0.196625	0.150259	0.653116
763	-43.43207	-62.02487	18.59281	0.00657102	0.00666903	0.0390538	0.0426098	0.00873995	0.000948047	0.189856	0.179511	0.630632
764	-45.86322	-64.61603	18.75281	0.00265681	0.00666903	0.0390538	0.0426098	0.00873995	0.000754043	0.0215241	0.226896	0.75158
765	-48.56654	-65.64866	17.08213	0.00265681	0.00666903	0.0152648	0.0426098	0.0233937	0.0527861	0.0154462	0.445202	0.539352
766	-51.24948	-64.81809	13.56862	0.0403244	0.121688	0.0152648	0.0402087	0.00234129	0.0137663	0.74875	0.2374	0.01385
767	-50.61509	-64.82837	14.21328	0.0403244	0.121688	0.0110667	0.0402087	0.00234129	0.00141176	0.807712	0.181688	0.0105998
768	-52.27971	-64.86647	12.58676	0.0403244	0.121688	0.0216589	0.0390382	0.00234129	0.0337531	0.570539	0.165171	0.26429
769	-48.64755	-60.38609	11.73854	0.0718328	0.113327	0.00242755	0.0166145	0.0426278	0.0337531	0.570539	0.165171	0.26429
770	-42.31027	-56.5606	14.25033	0.0718328	0.0758509	0.00423707	0.00326599	0.00875629	0.052147	0.114353	0.330025	0.555622
771	-43.21813	-57.13704	13.91891	0.0192665	0.0758509	0.030342	0.0290664	0.0507735	0.0193003	0.126423	0.364859	0.508718
772	-60.24797	-70.29429	10.04631	0.131813	0.0758509	0.00764143	0.0386544	0.0507735	0.0193003	0.00164328	0.680909	0.317448
773	-50.24568	-66.48529	16.23961	0.003575	0.0758509	0.00764143	0.0386544	0.0199908	0.0193003	0.000657029	0.272246	0.727097
774	-35.4206	-54.39418	18.97357	0.017031	0.0231267	0.0188219	0.00676133	0.00977381	0.0193003	0.000432189	0.521289	0.478279
775	-35.65819	-51.72742	16.06923	0.017031	0.0231267	0.0188219	0.00737425	0.0774139	0.0256198	0.000432189	0.521289	0.478279
776	-38.10483	-55.13332	17.0285	0.0398678	0.0231267	0.0196998	0.0232586	0.0131845	0.0256198	0.000642818	0.775341	0.224016
777	-48.95717	-65.6364	16.67923	0.00324721	0.0609929	0.0219719	0.0386226	0.00327059	0.0256198	0.00225988	0.210193	0.787547
778	-40.83438	-55.1983	14.36392	0.0784625	0.0291793	0.0219719	0.0386226	0.00476103	0.0401761	0.463545	0.374158	0.162297
779	-44.73093	-59.26934	14.53841	0.0784625	0.0467341	0.0219719	0.0551876	0.00169672	0.0046403	0.324629	0.427964	0.247407
780	-48.05108	-59.82204	11.77095	0.0784625	0.0467341	0.0219719	0.0551876	0.0146333	0.0627615	0.111923	0.802778	0.0852987
781	-39.27691	-54.01669	14.73978	0.0147942	0.0467341	0.0395134	0.0250862	0.0146333	0.0627615	0.334555	0.282612	0.382833
782	-39.89865	-58.47835	18.57969	0.00399546	0.0467341	0.0043227	0.0250862	0.0167083	0.00808145	0.0902761	0.386356	0.523368
783	-41.42471	-57.26351	15.8388	0.0113722	0.0467341	0.0673217	0.0250862	0.0167083	0.00808145	0.0207819	0.572501	0.406717
784	-37.00646	-54.20891	17.20245	0.00367267	0.0467341	0.0673217	0.000895008	0.010644	0.0110232	0.0290287	0.402858	0.568113
785	-36.16892	-54.63959	18.47067	0.00367267	0.0334302	0.0450597	0.0038977	0.010644	0.0110232	0.0502122	0.69684	0.252948
786	-36.10405	-53.91484	17.81079	0.0346047	0.00934976	0.0338197	0.0252294	0.010644	0.0110232	0.0502122	0.69684	0.252948
787	-34.81785	-50.94921	16.13137	0.0346047	0.00934976	0.0221258	0.0209188	0.0725525	0.00824052	0.15394	0.0705784	0.775482
788	-40.89841	-60.44459	19.54618	0.0029908	0.00934976	0.0221258	0.0209188	0.0228575	0.0018701	0.471367	0.0440986	0.484535
789	-43.50068	-61.61417	18.11349	0.0029908	0.00934976	0.0221258	0.0209188	0.0516429	0.00987072	0.038067	0.232929	0.729004
790	-42.2919	-55.80798	13.51608	0.0171169	0.0693641	0.0221258	0.0320269	0.0516429	0.0426659	0.0830199	0.153088	0.763892
791	-33.73826	-49.64831	15.91004	0.0171169	0.0225243	0.0070103	0.0320269	0.0567801	0.0380162	0.479807	0.266868	0.253325
792	-29.21631	-46.34654	17.13024	0.0171169	0.0225243	0.000283063	0.00742421	0.0567801	0.0380162	0.412135	0.370269	0.217596
