Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-41.35421	-54.33544	12.98123	0.0522105	0.00374846	0.00447677	0.0288925	0.0846684	0.0746791	0.0462668	0.17698	0.776753
397	-41.23358	-55.27661	14.04304	0.00153994	0.0152993	0.0331015	0.0121244	0.0846684	0.0746791	0.0462668	0.17698	0.776753
398	-33.13473	-49.51568	16.38095	0.0312838	0.0152993	0.0137141	0.0144254	0.0119821	0.0746791	0.191734	0.39422	0.414046
399	-46.2414	-58.51894	12.27754	0.0656326	0.0189461	0.0070195	0.105865	0.041547	0.0277338	0.338631	0.495818	0.165552
400	-42.90846	-54.33282	11.42436	0.0656326	0.0189461	0.0070195	0.0568451	0.041547	0.0986598	0.319911	0.468409	0.21168
401	-31.76429	-49.98011	18.21582	0.0656326	0.0124879	0.0070195	0.0042791	0.00647564	0.0183765	0.204347	0.299202	0.496451
402	-32.2878	-50.05392	17.76612	0.0656326	0.0162659	0.00179586	0.0172714	0.00647564	0.0183765	0.312202	0.641514	0.0462843
403	-34.1574	-50.11536	15.95797	0.0133457	0.05984	0.00780242	0.0112514	0.00658844	0.0734163	0.540782	0.411346	0.0478726
404	-30.00701	-50.26969	20.26267	0.0133457	0.00625105	0.00780242	0.0112514	0.019623	0.00344217	0.689263	0.0581836	0.252553
405	-33.21155	-51.29804	18.08649	0.0122155	0.0212358	0.00445557	0.0350701	0.0411728	0.00344217	0.417403	0.0352347	0.547363
406	-42.1051	-60.11139	18.00629	0.00454184	0.0212358	0.038595	0.0350701	0.0167662	0.00344217	0.454163	0.0330115	0.512825
407	-36.51319	-55.98321	19.47002	0.00454184	0.0212358	0.00101197	0.0350701	0.0167662	0.00344217	0.487707	0.0354497	0.476843
408	-29.78869	-48.40655	18.61786	0.0311115	0.0160235	0.00101197	0.0350701	0.0172892	0.00344217	0.628293	0.0257214	0.345985
409	-30.72889	-49.06422	18.33533	0.0311115	0.0194985	0.00101197	0.0350701	0.0078088	0.0167019	0.371596	0.423775	0.204629
410	-41.58708	-58.22473	16.63765	0.0032731	0.056553	0.00101197	0.0350701	0.0465951	0.0122894	0.505351	0.216365	0.278284
411	-29.10022	-47.78464	18.68442	0.0116996	0.0231859	0.00834335	0.000125819	0.0465951	0.0122894	0.338366	0.289407	0.372228
412	-29.18395	-47.41471	18.23076	0.058637	0.0231859	0.00834335	0.000125819	0.00998176	0.0136138	0.423966	0.362621	0.213414
413	-38.81225	-54.08511	15.27286	0.0407054	0.0231859	0.107392	4.4243e-05	0.0121496	0.0063576	0.441815	0.351385	0.206801
414	-40.69049	-54.94192	14.25144	0.0407054	0.0212704	0.107392	2.9522e-05	0.0121496	0.0345141	0.115684	0.463226	0.42109
415	-49.58482	-69.72	20.13518	0.000180027	0.00896237	0.00274751	2.14412e-05	0.0456855	0.00739248	0.354709	0.507157	0.138134
416	-36.61424	-54.49973	17.88549	0.00547173	0.0117491	0.0738838	0.000270204	0.0229585	0.00841949	0.376003	0.486078	0.137918
417	-33.87945	-51.87421	17.99476	0.0129626	0.0619378	0.00871452	0.00495444	0.0229585	0.00841949	0.222874	0.695376	0.0817504
418	-41.58347	-56.66361	15.08014	0.0269652	0.0619378	0.022196	0.0516657	0.0235995	0.00841949	0.402907	0.449306	0.147787
419	-36.7849	-52.13506	15.35016	0.0456091	0.0550594	0.022196	0.0152654	0.0235995	0.0261212	0.261162	0.291238	0.4476
420	-32.82469	-49.80655	16.98186	0.0456091	0.0210391	0.022196	0.0152654	0.0360396	0.00580553	0.147219	0.11849	0.73429
421	-31.34789	-50.73689	19.389	0.00680669	0.0210391	0.0066394	0.011048	0.0360396	0.00257564	0.88697	0.00063948	0.11239
422	-50.28606	-70.09669	19.81063	0.000230984	0.00507211	0.0066394	0.011048	0.0307677	0.0195644	0.88697	0.00063948	0.11239
423	-51.20325	-69.28771	18.08446	0.00138708	8.54437e-05	0.0276569	0.0381825	0.0307677	0.0195644	0.45744	0.484597	0.0579632
424	-47.44745	-66.18465	18.7372	0.00043096	0.00153432	0.0276569	0.0238613	0.0307677	0.016633	0.460688	0.474851	0.064461
425	-39.70036	-56.12728	16.42691	0.0193913	0.00153432	0.029575	0.0238613	0.0692086	0.016633	0.593854	0.332094	0.0740517
426	-43.86729	-61.44044	17.57314	0.00602591	0.00153432	0.0249495	0.0281319	0.0692086	0.00092246	0.593854	0.332094	0.0740517
427	-37.62687	-56.40508	18.77821	0.00602591	0.0197901	0.0249495	0.0281319	0.00805205	0.0128817	0.368744	0.050472	0.580784
428	-41.52258	-58.44845	16.92587	0.00602591	0.0197901	0.0664602	0.0344297	0.00780459	0.0128817	0.302271	0.448028	0.249701
429	-41.32281	-58.24869	16.92587	0.00602591	0.0197901	0.0664602	0.0344297	0.00780459	0.0128817	0.0711105	0.596461	0.332428
430	-35.31003	-53.66769	18.35766	0.00602591	0.0208688	0.0664602	0.00339863	0.00780459	0.00607111	0.0711105	0.596461	0.332428
431	-33.85911	-51.46222	17.60311	0.00602591	0.0459037	0.0167464	0.00385473	0.00780459	0.0496679	0.537157	0.297202	0.165641
432	-38.78874	-58.70342	19.91469	0.00602591	0.00491488	0.045189	0.00381574	0.00780459	0.00290056	0.316872	0.157028	0.526099
433	-35.79463	-54.92698	19.13235	0.00602591	0.0209798	0.045189	0.00381574	0.0015637	0.0131641	0.399459	0.197954	0.402587
434	-39.56445	-56.51825	16.95379	0.00602591	0.0638425	0.045189	0.00329237	0.0151614	0.0131641	0.0968422	0.428596	0.474562
435	-36.12537	-53.03137	16.906	0.0615482	0.00680314	0.045189	0.00603663	0.0151614	0.0131641	0.389923	0.0539476	0.556129
436	-36.32944	-55.20754	18.8781	0.011872	0.0058432	0.045189	0.00603663	0.0151614	0.0131641	0.396579	0.0378006	0.565621
437	-43.06073	-61.23023	18.1695	0.011872	0.000331263	0.00830827	0.00603663	0.0279394	0.0609729	0.385395	0.0385012	0.576104
438	-32.35382	-52.19252	19.8387	0.0350658	0.00177288	0.00830827	0.00105001	0.0227622	0.00364262	0.385395	0.0385012	0.576104
439	-33.30978	-50.42448	17.11471	0.0130042	0.0170128	0.0122023	0.0260771	0.0227622	0.051485	0.674458	0.0203932	0.305149
440	-34.38531	-50.79626	16.41096	0.0130042	0.0170128	0.0122023	0.0260771	0.0101358	0.082181	0.586313	0.017728	0.395959
441	-31.82894	-51.04854	19.2196	0.0130042	0.0170128	0.0122023	0.0247116	0.00430252	0.0172645	0.422764	0.0247367	0.5525
442	-35.95127	-52.3764	16.42513	0.0197691	0.0341377	0.0377944	0.0247116	0.0265721	0.0172645	0.422764	0.0247367	0.5525
443	-40.90934	-58.95243	18.04309	0.00705975	0.00530408	0.0377944	0.0247116	0.0265721	0.0172645	0.422764	0.0247367	0.5525
444	-37.93665	-50.8965	12.95984	0.0645401	0.0215779	0.00280799	0.0247116	0.0432067	0.0923805	0.475033	0.0277951	0.497172
445	-33.8367	-51.00528	17.16858	0.0176013	0.0215779	0.00280799	0.0491892	0.0432067	0.00677716	0.619852	0.229093	0.151055
446	-28.65774	-45.28932	16.63158	0.037593	0.0215779	0.00280799	0.000662048	0.0375681	0.0547395	0.653032	0.209097	0.13787
447	-30.80844	-50.29909	19.49066	0.037593	0.00285575	0.00280799	0.0083387	0.013115	0.0168278	0.653032	0.209097	0.13787
448	-33.01701	-50.42215	17.40514	0.037593	0.015003	0.0506331	0.0083387	0.00920678	0.0143119	0.683734	0.231288	0.0849781
449	-31.51329	-47.94337	16.43009	0.037593	0.015003	0.0239509	0.0083387	0.0651666	0.0100699	0.534971	0.398539	0.0664891
450	-32.12433	-48.28479	16.16046	0.037593	0.0192911	0.0239509	0.00917471	0.0651666	0.0118688	0.31314	0.128997	0.557863
451	-33.76588	-51.12413	17.35825	0.037593	0.0192911	0.0239509	0.0310917	0.0124949	0.0118688	0.26232	0.0910595	0.64662
452	-38.8963	-57.76489	18.8686	0.00419594	0.00777155	0.00681797	0.0310917	0.0124949	0.0351383	0.51324	0.178161	0.308599
453	-41.36358	-58.94078	17.5772	0.00419594	0.048299	0.00681797	0.0310917	0.0335361	0.00672776	0.126277	0.0152142	0.858508
454	-35.06431	-52.04771	16.98339	0.0383959	0.00498246	0.00681797	0.0310917	0.0335361	0.0310911	0.168157	0.143467	0.688375
455	-40.74931	-57.36554	16.61623	0.0383959	0.000484965	0.00681797	0.0240667	0.054486	0.0310911	0.00790047	0.428169	0.563931
456	-44.71341	-62.33108	17.61767	0.0048412	0.00421818	0.00681797	0.028175	0.054486	0.0310911	0.00369495	0.811527	0.184778
457	-50.58264	-66.31217	15.72953	0.0048412	0.00421818	0.0341248	0.073583	0.0563336	0.00500882	0.0158828	0.189848	0.794269
458	-49.53583	-63.79017	14.25434	0.0112788	0.0156008	0.0353421	0.0896941	0.0563336	0.00773751	0.0281299	0.533923	0.437947
459	-53.74571	-65.46477	11.71906	0.0744756	0.0432563	0.0353421	0.0896941	0.0305776	0.00773751	0.00918897	0.859039	0.131772
460	-44.26473	-58.59562	14.3309	0.058855	0.00402757	0.0353421	0.0309088	0.0445494	0.0403385	0.00300006	0.260173	0.736827
461	-41.25221	-57.99006	16.73785	0.058855	0.00355939	0.00568418	0.0309088	0.0128742	0.0403385	0.00300006	0.260173	0.736827
462	-36.29908	-50.96778	14.6687	0.0656567	0.0220191	0.00568418	0.0309088	0.0407406	0.0403385	0.524522	0.116549	0.358929
463	-49.12972	-61.92698	12.79727	0.0656567	0.107555	0.00568418	0.0207891	0.0224235	0.0312912	0.13531	0.211953	0.652737
464	-43.80684	-58.08875	14.28191	0.0288281	0.107555	0.00568418	0.0207891	0.00815694	0.0442662	0.383806	0.151042	0.465153
465	-55.85779	-68.00102	12.14323	0.0288281	0.107555	0.0306654	0.0764858	0.0174155	0.009243	0.328457	0.193975	0.477568
466	-36.90212	-53.9151	17.01298	0.0288281	0.0175657	0.00408401	0.0764858	0.00894908	0.009243	0.443547	0.261942	0.294511
467	-44.52477	-60.41316	15.88838	0.119375	0.0175657	0.00408401	0.0201975	0.00894908	0.00385977	0.0227344	0.0918376	0.885428
468	-36.20951	-56.82347	20.61396	0.0108362	0.00442003	0.00408401	0.0208587	0.00894908	0.00354796	0.0161406	0.0924573	0.891402
469	-44.0175	-59.10751	15.09	0.0277433	0.00381562	0.0928118	0.0208587	0.0346798	0.0146212	0.0435009	0.281475	0.675024
470	-47.34462	-56.69515	9.350528	0.0532071	0.057714	0.0928118	0.0125178	0.0832198	0.0424277	0.230977	0.525987	0.243036
471	-38.42265	-54.80498	16.38233	0.00339789	0.0511866	0.0031758	0.0125178	0.0832198	0.00785046	0.800603	0.140891	0.0585064
472	-35.61667	-55.08114	19.46447	0.0160678	0.00347435	0.00179202	0.0473639	0.00677846	0.00673413	0.406559	0.0327559	0.560685
473	-32.04279	-51.77416	19.73137	0.012383	0.00347435	0.00413727	0.00195516	0.0347887	0.0186191	0.365886	0.0270587	0.607056
474	-27.87703	-47.56181	19.68478	0.020602	0.0100413	0.0040233	0.00346258	0.0347887	0.00363601	0.189985	0.0345647	0.77545
475	-43.22984	-60.49527	17.26543	0.0122795	0.000546269	0.0040233	0.0636758	0.0577346	0.000414151	0.199477	0.0362917	0.764231
476	-42.13086	-55.0389	12.90804	0.0559553	0.00353427	0.0040233	0.0636758	0.0577346	0.0656317	0.2482	0.529712	0.222088
477	-48.78872	-60.66222	11.8735	0.0874891	0.00353427	0.118579	0.00586162	0.0577346	0.00391941	0.326423	0.610345	0.063232
478	-43.90495	-58.46719	14.56224	0.0192203	0.00353427	0.0767328	0.0297184	0.0577346	0.021141	0.554613	0.337952	0.107435
479	-37.36324	-53.17529	15.81204	0.0192203	0.0331412	0.0767328	0.00536444	0.0203913	0.021141	0.493858	0.410475	0.0956663
480	-37.65302	-54.08138	16.42837	0.00339542	0.0331412	0.0767328	0.00536444	0.0203913	0.021141	0.493858	0.410475	0.0956663
481	-40.97149	-56.85328	15.88179	0.00271151	0.0333579	0.0767328	0.0198657	0.0203913	0.021141	0.375412	0.20486	0.419728
482	-38.03345	-56.08462	18.05118	0.00619061	0.0333579	0.0324697	0.0198657	0.00547374	0.021141	0.291791	0.381972	0.326236
483	-38.93468	-55.43817	16.50348	0.00619061	0.019733	0.0324697	0.0198657	0.0617248	0.0182538	0.382808	0.403446	0.213746
484	-41.32621	-58.88825	17.56203	0.000837854	0.0097101	0.0324697	0.00806182	0.0617248	0.0182538	0.374367	0.39455	0.231084
485	-38.12795	-55.51263	17.38468	0.00539149	0.0097101	0.0324697	0.00806182	0.0617248	0.0182538	0.843895	0.105	0.0511055
486	-29.81684	-50.97281	21.15597	0.0127697	0.00516265	0.00522055	0.00806182	0.00073671	0.00682792	0.843895	0.105	0.0511055
487	-37.95835	-55.54245	17.5841	0.0127697	0.00576482	0.00522055	0.0617833	0.0229401	0.0220129	0.850123	0.105774	0.0441024
488	-39.54951	-57.16574	17.61623	0.0127697	0.00576482	0.00439559	0.0617833	0.0229401	0.0220129	0.152306	0.0611587	0.786535
489	-37.69226	-54.24827	16.55602	0.0197705	0.0130547	0.0173271	0.0617833	0.0229401	0.0220129	0.490717	0.439151	0.0701325
490	-33.77588	-52.33637	18.56049	0.0197705	0.00394241	0.0196054	0.0176307	0.0361556	0.00831673	0.490717	0.439151	0.0701325
491	-31.62469	-50.4496	18.82491	0.0281018	0.00394241	0.00947074	0.0177048	0.0361556	0.00325687	0.4788	0.449427	0.0717736
492	-31.61995	-50.89297	19.27303	0.0166653	0.00394241	0.00947074	0.000528061	0.0361556	0.0203641	0.32643	0.127279	0.546291
493	-36.92389	-51.38515	14.46126	0.0160803	0.0071054	0.00947074	0.00227944	0.0527598	0.122978	0.247003	0.339629	0.413368
494	-31.58273	-49.66268	18.07994	0.0624888	0.00887239	0.00947074	0.00572022	0.0265868	0.00462103	0.304936	0.427634	0.26743
495	-36.64487	-52.50288	15.85801	0.0624888	0.064713	0.00947074	0.00572781	0.0265868	0.0058235	0.304936	0.427634	0.26743
496	-36.47578	-51.26226	14.78648	0.0118218	0.064713	0.00947074	0.0134648	0.0747801	0.0280732	0.34185	0.198848	0.459302
497	-31.301	-51.22432	19.92332	0.0118218	0.00626515	0.00947074	0.00592432	0.00887384	0.0280732	0.46968	0.346618	0.183702
498	-32.8638	-52.66245	19.79865	0.0108104	0.00827791	0.00947074	0.0105532	0.00644472	0.0280732	0.123282	0.545807	0.33091
499	-32.39634	-50.64106	18.24472	0.0108104	0.052629	0.00353125	0.00289151	0.0155938	0.0280732	0.122329	0.541588	0.336083
500	-39.67958	-56.06763	16.38805	0.0108104	0.079892	0.0230285	0.00380356	0.0155938	0.0280732	0.122329	0.541588	0.336083
501	-39.2453	-56.59784	17.35255	0.0108104	0.0177908	0.0080257	0.0697224	0.0155938	0.0144937	0.360468	0.333596	0.305936
502	-38.03772	-55.20652	17.1688	0.0108104	0.00320423	0.0080257	0.0217461	0.0828745	0.0144937	0.234685	0.566134	0.199181
503	-35.56901	-54.13273	18.56372	0.0108104	0.0199303	0.021084	0.0322906	0.0138585	0.00736471	0.223933	0.540197	0.23587
504	-50.2772	-66.73199	16.45478	0.00299283	0.00180851	0.0295599	0.0322906	0.0138585	0.0789776	0.223933	0.540197	0.23587
505	-42.02233	-61.4554	19.43307	0.00595966	0.00180851	0.0295599	0.00531327	0.0138585	0.0265169	0.22451	0.539013	0.236477
506	-51.14367	-65.02076	13.8771	0.00595966	0.00180851	0.127818	0.0560243	0.007546	0.0265169	0.117556	0.613352	0.269091
507	-70.06224	-76.95282	6.890578	0.0371321	0.0713072	0.127818	0.13474	0.007546	0.0265169	0.670388	0.079853	0.249759
508	-34.78303	-53.05806	18.27503	0.044757	0.00300586	0.00525957	0.0384349	0.00107784	0.0202157	0.702969	0.100036	0.196995
509	-43.88671	-58.53028	14.64357	0.044757	0.00741251	0.0884328	0.0384349	0.00674008	0.0202157	0.308688	0.471315	0.219997
510	-40.25219	-54.50937	14.25718	0.0670521	0.00741251	0.0452254	0.00886429	0.0601984	0.0271612	0.142452	0.452076	0.405472
511	-38.03179	-57.67629	19.6445	0.00226519	0.00741251	0.00511505	0.00886429	0.02677	0.0271612	0.815365	0.0370055	0.14763
512	-40.91806	-57.16578	16.24771	0.00801434	0.0286183	0.0753291	0.0227932	0.02677	0.00327972	0.924893	0.0495189	0.0255885
513	-46.61287	-66.13519	19.52231	0.0005159	0.0286183	0.0212312	0.0229528	0.00412749	0.00327972	0.924893	0.0495189	0.0255885
514	-42.75615	-59.46262	16.70647	0.0111769	0.0286183	0.00718762	0.0962309	0.00669014	0.00312186	0.802028	0.0259393	0.172033
515	-41.35576	-57.90891	16.55315	0.00255322	0.0254076	0.0256446	0.00772836	0.0925067	0.00312186	0.743272	0.0336377	0.22309
516	-43.16468	-59.87899	16.7143	0.0084737	0.0254076	0.0336312	0.0680066	0.00377335	0.013532	0.738748	0.0334329	0.22782
517	-38.63481	-54.69832	16.06352	0.0084737	0.0254076	0.0336312	0.0314246	0.00377335	0.0668238	0.54222	0.0245388	0.433241
518	-41.3386	-57.93265	16.59405	0.0134403	0.0506429	0.0336312	0.0498509	0.00504725	0.00329963	0.89402	0.0404599	0.0655202
519	-39.59457	-54.09122	14.49665	0.0134403	0.0772268	0.0182147	0.0194136	0.0781704	0.00329963	0.865552	0.0391716	0.0952764
520	-35.76627	-49.4658	13.69953	0.0116276	0.0248457	0.00164229	0.0295905	0.0781704	0.0843559	0.628382	0.104126	0.267492
521	-36.96158	-51.06565	14.10406	0.0116276	0.0119773	0.00412382	0.0295905	0.0781704	0.0843559	0.803648	0.0550169	0.141335
522	-39.05819	-55.31557	16.25738	0.0116276	0.00476042	0.0289357	0.0168927	0.0179843	0.0843559	0.803648	0.0550169	0.141335
523	-36.35325	-55.27902	18.92577	0.00747262	0.0159879	0.0289357	0.0168927	0.0179843	0.00876906	0.175909	0.230906	0.593184
524	-34.44875	-53.74919	19.30044	0.00747262	0.0227053	0.0289357	0.000555439	0.0179843	0.00876906	0.0729264	0.496626	0.430447
525	-36.35059	-57.27862	20.92804	0.0041945	0.00760637	0.00305584	0.00302163	0.0179843	0.00876906	0.0278474	0.597665	0.374488
526	-44.1362	-63.23966	19.10346	0.0041945	0.00760637	0.00504683	0.0496523	0.0179843	0.00699564	0.0226946	0.0737148	0.903591
527	-43.25163	-61.51852	18.26689	0.0041945	0.00760585	0.0391481	0.0312479	0.0278534	0.00291023	0.0605417	0.196646	0.742812
528	-41.42223	-58.9836	17.56137	0.0041945	0.0447449	0.017678	0.027336	0.0128062	0.0243154	0.0518358	0.168369	0.779795
529	-32.12006	-51.1767	19.05663	0.0162646	0.0140524	0.017678	0.00756568	0.0128062	0.0243154	0.0478231	0.232747	0.71943
530	-39.14724	-58.1767	19.02946	0.0162646	0.00235869	0.0220729	0.0143894	0.0128062	0.0254883	0.0215101	0.104686	0.873804
531	-36.64146	-55.98347	19.34201	0.0162646	0.00208272	0.0143236	0.0143894	0.0128062	0.0254883	0.126695	0.616605	0.2567
532	-44.15345	-62.75367	18.60022	0.00230699	0.0060897	0.0143236	0.0368102	0.0193825	0.0254883	0.803773	0.0322557	0.163971
533	-42.75677	-56.35182	13.59506	0.0319703	0.0564734	0.0414628	0.0368102	0.0407098	0.0254883	0.130736	0.147044	0.722219
534	-39.10572	-54.22578	15.12006	0.0319703	0.0564734	0.0414628	0.0190113	0.00790915	0.0369315	0.262206	0.479581	0.258213
535	-40.31318	-58.26106	17.94787	0.0319703	0.00093555	0.0414628	0.0190113	0.0160936	0.0116774	0.134907	0.384375	0.480718
536	-35.15805	-52.51141	17.35336	0.0386891	0.0156583	0.0414628	0.0190113	0.00991689	0.0116774	0.104889	0.174044	0.721067
537	-31.44054	-48.13326	16.69272	0.0386891	0.0340261	0.010322	0.0190113	0.0499419	0.00138816	0.439223	0.403062	0.157715
538	-31.44763	-49.50231	18.05468	0.0142527	0.0340261	0.00518143	0.0136184	0.0499419	0.00138816	0.162427	0.149054	0.688519
539	-29.71113	-49.63882	19.92769	0.0142527	0.0340261	0.00510845	0.0108323	0.0055225	0.000574861	0.162427	0.149054	0.688519
540	-38.87261	-55.83245	16.95984	0.0142527	0.0340261	0.0731937	0.0189503	0.0055225	0.000574861	0.400058	0.334854	0.265088
541	-38.75106	-53.06057	14.30952	0.0142527	0.0397982	0.062798	0.00366712	0.0776895	0.0163648	0.389759	0.160904	0.449337
542	-41.217	-54.66894	13.45195	0.0169608	0.0397982	0.062798	0.0228438	0.0776895	0.016499	0.58271	0.0369998	0.380291
543	-32.46487	-50.02497	17.56011	0.0169608	0.0397982	0.0111674	0.0228438	0.0238381	0.016499	0.508733	0.0170624	0.474204
544	-43.16932	-57.93552	14.7662	0.0169608	0.0964312	0.0185112	0.0228438	0.0315983	0.016499	0.392924	0.24082	0.366256
545	-45.66675	-62.31813	16.65138	0.00323593	0.0375829	0.0185112	0.0446594	0.0339517	0.016499	0.0402766	0.380711	0.579012
546	-38.24318	-54.6219	16.37872	0.0150468	0.0375829	0.013701	0.0446594	0.0339517	0.016499	0.0965343	0.523441	0.380024
547	-41.48992	-55.64511	14.15519	0.03569	0.0375829	0.034224	0.0446594	0.0565773	0.00979928	0.0449893	0.777902	0.177108
548	-34.9637	-52.22808	17.26438	0.03569	0.0162199	0.034224	0.0103736	0.00579351	0.0363995	0.0342357	0.830989	0.134775
549	-36.65425	-54.41039	17.75614	0.03569	0.0162199	0.034224	0.0319203	0.00579351	0.0022264	0.0294645	0.71518	0.255355
550	-30.81385	-51.77225	20.9584	0.00761252	0.0162199	0.00694318	0.0050566	0.00579351	0.0022264	0.134241	0.658715	0.207045
551	-45.24617	-60.13916	14.89299	0.0863124	0.0157009	0.0104464	0.0791094	0.00579351	0.0022264	0.0979824	0.704503	0.197515
552	-48.27442	-59.93573	11.66131	0.0863124	0.0157009	0.0411619	0.0791094	0.0580553	0.0022264	0.284527	0.53361	0.181864
553	-45.34733	-59.19036	13.84303	0.0140915	0.0157009	0.0320844	0.0878843	0.0580553	0.0187315	0.764363	0.175741	0.0598958
554	-36.34523	-52.13061	15.78537	0.0412156	0.00575899	0.0328221	0.0200924	0.0580553	0.0187315	0.454545	0.301401	0.244054
555	-47.06131	-62.43102	15.3697	0.0159961	0.000411718	0.0328221	0.0685799	0.0580553	0.0114836	0.194357	0.439688	0.365955
556	-41.40166	-57.58787	16.18621	0.0208274	0.00142797	0.00766583	0.0685799	0.0580553	0.00982754	0.212684	0.481148	0.306168
557	-44.50579	-59.72644	15.22065	0.0208274	0.00142797	0.0492912	0.0517463	0.0580553	0.00982754	0.411213	0.359822	0.228965
558	-40.44964	-56.74955	16.29991	0.0208274	0.0111034	0.0492912	0.0517463	0.009699	0.0207973	0.475823	0.259237	0.26494
559	-40.44814	-56.42444	15.9763	0.0208274	0.004493	0.0625793	0.0238111	0.0559975	0.00406519	0.526443	0.335855	0.137703
560	-38.62625	-56.69371	18.06746	0.0208274	0.00176204	0.0172968	0.048218	0.00671624	0.02326	0.629699	0.262624	0.107677
561	-38.23967	-58.11836	19.8787	0.00904227	0.00176204	0.0172968	0.0152263	0.00498748	0.02326	0.837281	0.115403	0.0473159
562	-41.76556	-55.80313	14.03758	0.00904227	0.0925926	0.0172968	0.0152263	0.0106104	0.0767843	0.395021	0.559579	0.0453993
563	-45.12453	-62.47052	17.34599	0.00242536	0.0925926	0.00317377	0.0152263	0.0106104	0.0125769	0.407663	0.120842	0.471495
564	-31.03092	-49.30431	18.27339	0.0229529	0.0553376	0.00317377	0.0152263	0.0035256	0.0125769	0.835248	0.0336108	0.131141
565	-29.83189	-49.94443	20.11254	0.0229529	0.00686646	0.00562594	0.02063	0.0035256	0.00596985	0.455868	0.472557	0.0715753
566	-34.30583	-53.52685	19.22102	0.0229529	0.0049077	0.0469419	0.00416343	0.0035256	0.00596985	0.503186	0.18974	0.307074
567	-42.12697	-58.0435	15.91654	0.0229529	0.0678843	0.0469419	0.0105978	0.0189613	0.00596985	0.0231846	0.0239502	0.952865
568	-33.95593	-50.48129	16.52536	0.0532038	0.0276541	0.0469419	0.00153222	0.00344078	0.0249031	0.442654	0.268749	0.288597
569	-29.33216	-47.97133	18.63917	0.0532038	0.0276541	0.00471276	0.00775735	0.00344078	0.00663254	0.291381	0.179975	0.528645
570	-29.46832	-48.3537	18.88538	0.0532038	0.00946119	0.00471276	0.0121229	0.0109464	0.00663254	0.617083	0.097253	0.285664
571	-47.54504	-60.41157	12.86652	0.10017	0.00946119	0.08968	0.0318806	0.0109464	0.00948317	0.201589	0.653801	0.14461
572	-39.69026	-56.35415	16.66389	0.10017	0.00576924	0.00291526	0.0216017	0.0109464	0.0127169	0.298301	0.312729	0.38897
573	-38.67239	-55.80225	17.12986	0.00756454	0.00576924	0.00291526	0.0216017	0.0922105	0.0120932	0.0905343	0.88323	0.0262358
574	-39.06542	-53.1193	14.05388	0.00756454	0.0749167	0.00291526	0.0111772	0.0922105	0.0323499	0.0905343	0.88323	0.0262358
575	-33.32047	-51.59016	18.26969	0.00756454	0.0469566	0.00291526	0.0207947	0.00230717	0.0323499	0.848623	0.131665	0.0197127
576	-31.93099	-50.28013	18.34914	0.0279662	0.0469566	0.00291526	0.0207947	0.00681798	0.00539732	0.174669	0.116784	0.708547
577	-44.80913	-59.5274	14.71827	0.0917793	0.0749677	0.00683237	0.0207947	0.00430363	0.00539732	0.714687	0.113288	0.172025
578	-35.75445	-51.27443	15.51998	0.031197	0.057131	0.00865066	0.0207947	0.00224275	0.0634739	0.331863	0.052605	0.615532
579	-38.5053	-55.42669	16.92139	0.0922244	0.00646184	0.0119727	0.0207947	0.00750524	0.00854839	0.331863	0.052605	0.615532
580	-42.00697	-57.66735	15.66038	0.0922244	0.00646184	0.0519193	0.0207947	0.00750524	0.000979684	0.236801	0.347952	0.415246
581	-39.27123	-55.3018	16.03057	0.0922244	0.0133895	0.022137	0.0207947	0.0070741	0.0147604	0.236801	0.347952	0.415246
582	-39.27407	-54.81663	15.54256	0.0922244	0.0133895	0.00379143	0.0207947	0.0070741	0.0456363	0.247846	0.206938	0.545216
583	-30.4592	-49.49307	19.03387	0.0107849	0.0133895	0.00424241	0.0103105	0.0350976	0.0194419	0.330392	0.275859	0.393749
584	-45.75006	-59.67542	13.92535	0.0107849	0.0212641	0.0907374	0.0378305	0.0483821	0.0154351	0.0429127	0.0715603	0.885527
585	-33.53555	-52.2049	18.66935	0.0107849	0.0212641	0.00373456	0.0378305	0.0172241	0.011788	0.381193	0.592277	0.02653
586	-46.48622	-65.05115	18.56493	0.00755003	0.000391021	0.0319635	0.0378305	0.0172241	0.0103483	0.571817	0.388386	0.0397968
587	-45.96765	-63.63523	17.66758	0.00755003	0.000391021	0.0360817	0.0183753	0.0428502	0.0230997	0.633548	0.332393	0.0340593
588	-42.89154	-57.35768	14.46614	0.00755003	0.0070014	0.0869969	0.0173207	0.0428502	0.0488296	0.352191	0.450716	0.197094
589	-40.44721	-57.79485	17.34764	0.00755003	0.0070014	0.053473	0.0154762	0.0293404	0.0237216	0.241231	0.225884	0.532885
590	-36.82668	-53.09504	16.26836	0.00755003	0.0332056	0.00662094	0.0382034	0.0293404	0.0493543	0.379788	0.355626	0.264586
591	-35.12886	-51.3157	16.18684	0.0465085	0.0158451	0.0137573	0.0382034	0.0293404	0.0227129	0.257297	0.425861	0.316842
592	-35.631	-53.23865	17.60765	0.0131104	0.00625644	0.000560713	0.0382034	0.0293404	0.0424152	0.343069	0.37668	0.280251
593	-41.62127	-58.45894	16.83766	0.00421938	0.0120521	0.000560713	0.0382034	0.0293404	0.065281	0.0351831	0.888341	0.0764759
