Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
395	-31.76374	-48.54583	16.7821	0.0503799	0.0101463	0.000608272	0.0127952	0.0290014	0.0481527	0.444844	0.462119	0.093037
396	-29.96525	-49.31397	19.34872	0.0260339	0.0101463	0.0197877	0.0127952	0.00596476	0.0104548	0.444844	0.462119	0.093037
397	-31.33306	-50.57255	19.23949	0.0121126	0.00468549	0.00156134	0.00362657	0.0443816	0.0216197	0.444844	0.462119	0.093037
398	-29.61516	-49.2901	19.67494	0.0422624	0.00468549	0.00156134	0.00362657	0.00305104	0.0216197	0.555947	0.327779	0.116274
399	-28.74048	-46.90319	18.16272	0.0422624	0.032437	0.00562288	0.00362657	0.0100662	0.0216197	0.324524	0.554308	0.121167
400	-28.48619	-48.44656	19.96037	0.0193738	0.00916871	0.00562288	0.00362657	0.0100662	0.0216197	0.216046	0.503677	0.280278
401	-29.39031	-47.81585	18.42554	0.0193738	0.0391654	0.0150347	0.00362657	0.0100662	0.0216197	0.556802	0.394167	0.0490314
402	-31.6067	-48.99694	17.39024	0.0481749	0.0236577	0.0150347	0.015817	0.011165	0.0216197	0.354762	0.480836	0.164402
403	-32.37109	-49.63551	17.26442	0.0420954	0.0236577	0.0150347	0.0251271	0.011165	0.0216197	0.354762	0.480836	0.164402
404	-29.07238	-46.18275	17.11037	0.0420954	0.0236577	0.0150347	0.00316345	0.0498284	0.00887548	0.643716	0.171392	0.184893
405	-29.83105	-48.57098	18.73993	0.00979185	0.0331372	0.00234537	0.00108528	0.0541332	0.000321114	0.307394	0.0818449	0.610761
406	-35.08985	-50.4421	15.35224	0.0133622	0.0427167	0.00483381	0.0181442	0.0541332	0.0546069	0.0948255	0.739562	0.165613
407	-30.77886	-46.73446	15.9556	0.0155146	0.0427167	0.00483381	0.000499992	0.0541332	0.0546069	0.403399	0.367348	0.229253
408	-32.23119	-49.25183	17.02064	0.0154973	0.0176572	0.00483381	0.000720756	0.0541332	0.0521166	0.0302653	0.626034	0.343701
409	-32.60419	-50.49337	17.88918	0.0105317	0.0213043	0.00483381	0.0125317	0.0541332	0.0193234	0.0971305	0.744256	0.158613
410	-33.02582	-49.4235	16.39769	0.0105317	0.0618889	0.00679603	0.000985811	0.0541332	0.0266183	0.620654	0.142973	0.236373
411	-33.58056	-49.80429	16.22373	0.0230843	0.0618889	0.00679603	0.0122719	0.0541332	0.00724635	0.402877	0.484483	0.11264
412	-36.1806	-50.1126	13.932	0.0230843	0.0618889	0.00147478	0.0197564	0.0541332	0.0639261	0.226244	0.410569	0.363187
413	-31.42804	-47.68907	16.26102	0.0230843	0.033052	0.0172103	0.00556139	0.0541332	0.0314219	0.319726	0.580213	0.100061
414	-28.55718	-47.57227	19.01508	0.0230843	0.033052	0.0172103	0.00556139	0.00856566	0.00627554	0.528084	0.306648	0.165268
415	-31.13541	-49.12354	17.98813	0.0163158	0.033052	0.0172103	0.0045415	0.00856566	0.0404323	0.19898	0.738748	0.0622721
416	-31.02506	-49.34876	18.3237	0.0140529	0.0266987	0.0172103	0.0045415	0.00856566	0.0404323	0.19898	0.738748	0.0622721
417	-30.61461	-48.93831	18.3237	0.0140529	0.0266987	0.0172103	0.0045415	0.00856566	0.0404323	0.300409	0.572449	0.127142
418	-38.1228	-55.10489	16.98209	0.0122154	0.0256343	0.0196767	0.0528943	0.00856566	0.0269626	0.40267	0.552103	0.0452265
419	-33.25754	-51.43626	18.17872	0.0122154	0.0174484	0.0196767	0.0225266	0.0163941	0.0269626	0.488726	0.308245	0.203029
420	-31.6608	-48.34991	16.68911	0.0450463	0.0174484	0.00495435	0.0225266	0.036533	0.0269626	0.41132	0.498639	0.0900407
421	-30.80512	-48.68137	17.87624	0.00907261	0.0380522	0.00711058	0.00385264	0.036533	0.0283692	0.599795	0.352004	0.0482006
422	-27.46971	-45.84158	18.37187	0.0353141	0.0196982	0.00104371	0.00385264	0.0219866	0.0283692	0.299601	0.492574	0.207825
423	-26.53788	-44.78485	18.24697	0.0278544	0.0173172	0.00104371	0.000889487	0.0219866	0.0443799	0.784544	0.167441	0.048015
424	-30.04921	-49.43505	19.38585	0.0150845	0.00632018	0.0128291	0.00186301	0.0219866	0.026146	0.784544	0.167441	0.048015
425	-28.55144	-48.2562	19.70476	0.0150845	0.0172346	0.0115425	0.0116544	0.0146231	0.00590173	0.648317	0.133786	0.217897
426	-26.86279	-46.75534	19.89256	0.0150845	0.0172346	0.0047595	0.00318144	0.0146231	0.0163359	0.517722	0.0559532	0.426324
427	-25.518	-45.14295	19.62495	0.0326399	0.0172346	0.0047595	0.00229823	0.0174969	0.00366082	0.549184	0.269982	0.180835
428	-24.71823	-44.87553	20.1573	0.0332164	0.0172346	0.00263047	0.0015502	0.00775862	0.00203107	0.599142	0.294542	0.106316
429	-29.89479	-49.01757	19.12278	0.0332164	0.0172346	0.0098822	0.00613608	0.00361125	0.0209034	0.0453918	0.705732	0.248876
430	-28.8306	-48.76865	19.93804	0.0332164	0.0172346	0.0098822	0.00613608	0.00190715	0.00167459	0.0471513	0.85212	0.100729
431	-29.17806	-48.66819	19.49013	0.0318177	0.0172006	0.00640004	0.00613608	0.00103656	0.0189608	0.0471513	0.85212	0.100729
432	-28.76631	-48.38433	19.61802	0.0258414	0.0361954	0.00640004	0.00613608	0.00268204	0.00101309	0.101244	0.682469	0.216287
433	-29.21007	-47.05667	17.8466	0.0258414	0.020583	0.00640004	0.009398	0.0541922	0.00733672	0.190738	0.401791	0.407471
434	-30.39114	-48.8516	18.46046	0.0258414	0.020583	0.0119119	0.00746046	0.0083107	0.0338824	0.0737867	0.473929	0.452284
435	-32.46208	-48.70989	16.24781	0.0258414	0.020583	0.00851313	0.0248256	0.0602264	0.0248126	0.291544	0.392565	0.315891
436	-28.49638	-47.69353	19.19715	0.019654	0.0180704	0.00851313	0.00853093	0.00949319	0.0248126	0.291544	0.392565	0.315891
437	-28.45519	-48.35357	19.89838	0.019654	0.0180704	0.00100333	0.0021251	0.00949319	0.0207234	0.0312487	0.33691	0.631841
438	-36.03225	-53.54887	17.51662	0.019654	0.0795597	0.00544141	0.0021251	0.0104272	0.0150167	0.0937977	0.337232	0.568971
439	-35.65904	-53.19075	17.53171	0.019654	0.0166188	0.017125	0.0506651	0.012757	0.0150167	0.370045	0.572849	0.0571056
440	-28.50668	-47.95001	19.44333	0.0153159	0.0113915	0.00488392	0.00586532	0.0302801	0.0150167	0.370045	0.572849	0.0571056
441	-35.85187	-53.17463	17.32276	0.0153159	0.00530272	0.0107357	0.0307817	0.0600489	0.0150167	0.34238	0.598006	0.0596134
442	-36.07254	-52.90636	16.83382	0.0703463	0.00530272	0.0107357	0.0307817	0.0175726	0.0150167	0.652598	0.31591	0.0314921
443	-32.58246	-50.45106	17.8686	0.0528607	0.00539374	0.0107357	0.000328899	0.0175726	0.0362948	0.350911	0.632155	0.0169338
444	-36.37443	-53.50086	17.12643	0.0528607	0.00274244	0.00399687	0.028775	0.0175726	0.0362948	0.203926	0.720429	0.0756448
445	-33.70617	-52.17993	18.47376	0.0286469	0.0036295	0.00399687	0.028775	0.0175726	0.0250273	0.237477	0.674433	0.0880902
446	-30.25411	-48.90958	18.65547	0.0286469	0.00881494	0.00104759	0.0145499	0.0314058	0.0185176	0.118573	0.493308	0.388119
447	-29.70844	-48.21492	18.50648	0.0215695	0.010631	0.00126812	0.0145499	0.0314058	0.0273839	0.262154	0.547043	0.190802
448	-28.49556	-47.26445	18.7689	0.0215695	0.010631	0.00201295	0.00786702	0.0314058	0.0265841	0.357955	0.0894031	0.552641
449	-29.04255	-47.95092	18.90837	0.0215695	0.00809851	0.000964247	0.00786702	0.0314058	0.0265841	0.316733	0.623438	0.059829
450	-28.35992	-47.84355	19.48364	0.0215695	0.00809851	0.00967189	0.00786702	0.0314058	0.00310576	0.64323	0.340623	0.0161471
451	-27.18282	-45.23344	18.05063	0.0214457	0.0223626	0.000991973	0.00786702	0.0627397	0.00310576	0.744801	0.247556	0.00764359
452	-27.14508	-44.9066	17.76152	0.0341425	0.0223626	0.0022423	0.000986151	0.052866	0.0133364	0.421657	0.574015	0.0043273
453	-29.44229	-46.43782	16.99552	0.0341425	0.029968	0.000993321	0.0142976	0.052866	0.0133364	0.421657	0.574015	0.0043273
454	-28.99675	-45.63849	16.64174	0.0249434	0.0367516	0.000993321	0.00427471	0.0193169	0.0684076	0.760063	0.232137	0.00780022
455	-35.07558	-48.90201	13.82643	0.0202366	0.0367516	0.0342898	0.00427471	0.060533	0.0708882	0.716593	0.274193	0.00921341
456	-34.94458	-48.32807	13.38348	0.0249052	0.0282301	0.0195235	0.00427471	0.0905256	0.0708882	0.209628	0.764677	0.0256946
457	-27.90492	-45.90698	18.00206	0.0249052	0.0282301	0.0025457	0.00950023	0.0499865	0.00459208	0.469639	0.51312	0.0172418
458	-28.25328	-47.44247	19.18919	0.0249052	0.0226855	0.022281	0.00583667	0.00891787	0.00465266	0.576723	0.287392	0.135885
459	-30.55582	-48.87849	18.32267	0.0290585	0.0226855	0.0375373	0.00583667	0.0117571	0.00465266	0.501981	0.174816	0.323203
460	-26.69946	-45.84125	19.1418	0.0290585	0.0272572	0.00735453	0.00583667	0.0163361	0.00465266	0.556642	0.161262	0.282096
461	-29.40747	-47.56118	18.15371	0.0563023	0.0228179	0.00735453	0.00583667	0.0163361	0.00721855	0.407521	0.215501	0.376977
462	-30.0378	-48.03419	17.99639	0.0530288	0.0361724	0.00735453	0.00583667	0.0163361	0.00117676	0.362541	0.191715	0.445743
463	-29.97338	-47.80313	17.82975	0.0200646	0.0361724	0.00208957	0.0172466	0.0471455	0.00146527	0.409022	0.088086	0.502892
464	-30.48152	-50.28805	19.80653	0.0200646	0.0113126	0.013431	0.0172466	0.00990786	0.00146527	0.16096	0.510269	0.328771
465	-28.37505	-48.42386	20.04881	0.0200646	0.0180883	0.000434453	0.0172466	0.00990786	0.00146527	0.136448	0.432562	0.43099
466	-30.95154	-49.07036	18.11882	0.0632322	0.0260066	0.000434453	0.0157154	0.00990786	0.00146527	0.375113	0.113842	0.511045
467	-30.6319	-50.26212	19.63022	0.0287933	0.0041339	0.0105139	0.0157154	0.017333	0.00146527	0.549774	0.136004	0.314222
468	-28.07656	-47.74063	19.66407	0.0287933	0.00934704	0.0105139	0.00963303	0.017333	0.00146527	0.457571	0.113194	0.429234
469	-32.94904	-50.12661	17.17757	0.0643368	0.0361761	0.0105139	0.00963303	0.0186508	0.00161889	0.274014	0.322831	0.403155
470	-30.6936	-49.29505	18.60145	0.0213515	0.00899097	0.0190441	0.00963303	0.0437312	0.00161889	0.37826	0.216761	0.404979
471	-31.04587	-48.3029	17.25703	0.0213515	0.0309465	0.0107308	0.0204666	0.0437312	0.0116627	0.551552	0.153929	0.294518
472	-29.91585	-47.87728	17.96143	0.0213515	0.0207578	0.0088888	0.0204666	0.0464277	0.00291046	0.549556	0.153372	0.297072
473	-28.05814	-46.9409	18.88276	0.0290812	0.0207578	0.00277505	0.0204666	0.0194046	0.00466148	0.552387	0.154162	0.293451
474	-32.51593	-50.68753	18.1716	0.0306568	0.00878678	0.00459104	0.0442158	0.0194046	0.00775159	0.535848	0.325723	0.138429
475	-34.7988	-51.48403	16.68523	0.0462253	0.00878678	0.00459104	0.0442158	0.0194046	0.0303474	0.393694	0.485327	0.120979
476	-32.55675	-51.23487	18.67812	0.0198053	0.00878678	0.0275011	0.016084	0.0238498	0.00637398	0.376432	0.40072	0.222848
477	-30.7371	-49.00256	18.26546	0.0198053	0.00878678	0.0229535	0.00399371	0.0510833	0.00637398	0.590338	0.322876	0.0867865
478	-30.69062	-48.86129	18.17068	0.0198053	0.00661652	0.00804182	0.010731	0.0698	0.000435749	0.590338	0.322876	0.0867865
479	-28.57619	-45.82868	17.25249	0.0243977	0.0301246	0.00221689	0.010731	0.0698	0.00173574	0.58232	0.0510459	0.366634
480	-30.34905	-47.44811	17.09905	0.0211258	0.0301246	0.0113199	0.010731	0.0151308	0.0545134	0.58232	0.0510459	0.366634
481	-32.6513	-47.75411	15.10281	0.0211258	0.0301246	0.0169111	0.010731	0.0607955	0.0545134	0.579732	0.050819	0.369449
482	-32.12563	-49.1123	16.98668	0.0467703	0.0102818	0.0169111	0.00457025	0.00397854	0.063319	0.676941	0.0390645	0.283994
483	-33.05199	-49.5531	16.50111	0.0369601	0.0102818	0.0169111	0.00632575	0.0141328	0.0736868	0.293332	0.041878	0.66479
484	-41.13718	-57.11777	15.98059	0.0230028	0.0287514	0.0169111	0.0847066	0.0145155	0.00377599	0.376157	0.0417093	0.582134
485	-45.67761	-57.82237	12.14476	0.0100131	0.0381633	0.0169111	0.0847066	0.0145155	0.105843	0.228304	0.208874	0.562821
486	-31.10221	-50.46455	19.36234	0.0100131	0.0156967	0.0127348	0.0101523	0.0145155	0.0217204	0.380968	0.313458	0.305574
487	-28.65793	-48.96527	20.30734	0.0100131	0.0156967	0.00265399	0.0101523	0.0145155	0.00753717	0.581911	0.112197	0.305893
488	-26.8651	-45.95366	19.08856	0.0193633	0.0156967	0.00127639	0.0083204	0.0470928	0.000112964	0.631253	0.185527	0.18322
489	-27.94389	-47.83424	19.89035	0.0470618	0.0133333	0.00127639	0.0083204	0.00119016	9.35652e-05	0.195618	0.693936	0.110446
490	-33.13785	-51.24005	18.1022	0.0315885	0.0133333	0.0286189	0.0328682	0.00201879	0.00876107	0.743282	0.22147	0.0352488
491	-34.06364	-51.19767	17.13403	0.0315885	0.0133333	0.0286189	0.0328682	0.00201879	0.0336198	0.913385	0.0631327	0.0234824
492	-31.73497	-47.09251	15.35754	0.0315885	0.0235366	0.00601925	0.0233114	0.0695854	0.0336198	0.923277	0.0529865	0.0237367
493	-32.82532	-48.77842	15.9531	0.0315885	0.0329867	0.00192904	0.0241741	0.0695854	0.0121056	0.133825	0.598197	0.267978
494	-33.82618	-50.75634	16.93016	0.0315885	0.00636634	0.00322809	0.0241741	0.0577184	0.0242068	0.12513	0.61086	0.26401
495	-36.98255	-53.40332	16.42077	0.0677334	0.00959866	0.0184935	0.0241741	0.0161549	0.0242068	0.145782	0.545676	0.308542
496	-38.68493	-53.94007	15.25514	0.0701655	0.042201	0.0184935	0.0241741	0.0176333	0.0176227	0.225853	0.271136	0.503011
497	-36.22282	-52.80385	16.58103	0.0701655	0.025475	0.0203319	0.0241741	0.00246458	0.0136352	0.273205	0.0797334	0.647061
498	-33.918	-50.66742	16.74942	0.0701655	0.025475	0.000346256	0.0241741	0.00246458	0.0292973	0.705434	0.0225884	0.271977
499	-37.96347	-54.91765	16.95418	0.0701655	0.025475	0.000346256	0.0241741	0.0101552	0.0163493	0.00720745	0.859318	0.133475
500	-33.08431	-50.34834	17.26403	0.0794702	0.025475	0.000346256	0.00308606	0.0139828	0.0163493	0.252519	0.146794	0.600687
501	-26.74448	-45.10125	18.35677	0.016715	0.025475	0.000316872	0.00308606	0.0487099	0.0163493	0.855808	0.0526446	0.0915472
502	-26.84071	-46.36821	19.5275	0.0380805	0.025475	0.000713629	0.00254903	0.00591561	0.00785849	0.15759	0.307565	0.534845
503	-34.90746	-48.23123	13.32377	0.0672682	0.025475	0.000108869	0.00182259	0.135738	0.00946753	0.133875	0.666038	0.200087
504	-29.37312	-46.40877	17.03565	0.0544354	0.025475	0.000108869	0.00182259	0.0555258	0.00720595	0.307634	0.0689927	0.623373
505	-29.53834	-46.59564	17.05731	0.0530041	0.025475	0.000984025	0.00182259	0.0555258	0.00720595	0.235342	0.0283074	0.736351
506	-28.24577	-45.60103	17.35526	0.0242811	0.025475	0.00486426	0.00182259	0.0287302	0.0511939	0.495419	0.0984608	0.40612
507	-32.17875	-50.36083	18.18209	0.0242811	0.00516448	0.00486426	0.000903408	0.0287302	0.0511939	0.110892	0.407965	0.481143
508	-32.27771	-48.03537	15.75766	0.0631467	0.0434166	0.000910134	0.00175894	0.044364	0.023791	0.700215	0.137556	0.162229
509	-37.34973	-51.62509	14.27536	0.0631467	0.0434166	0.031178	0.00955092	0.044364	0.023791	0.399964	0.275325	0.324711
510	-37.54648	-51.08427	13.5378	0.0631467	0.0434166	0.031178	0.0077271	0.081723	0.00719375	0.296872	0.462113	0.241016
511	-35.88741	-49.70913	13.82172	0.05645	0.0434166	0.031178	0.00110146	0.0671604	0.0277886	0.483732	0.502844	0.0134232
512	-30.16699	-46.75923	16.59224	0.0220744	0.0434166	0.00161938	0.00760995	0.0768981	0.00434018	0.377743	0.611775	0.0104821
513	-29.83745	-47.05203	17.21457	0.0296819	0.0122808	0.00916675	0.00760995	0.0768981	0.00434197	0.377743	0.611775	0.0104821
514	-28.44055	-48.58677	20.14623	0.0196774	0.0122808	0.0129535	0.00571655	0.00973553	0.00434197	0.205561	0.332916	0.461523
515	-29.55782	-48.74728	19.18946	0.0196774	0.0323479	0.0226591	0.000471641	0.00973553	0.0043803	0.205561	0.332916	0.461523
516	-31.6244	-48.18632	16.56192	0.0196774	0.0253664	0.0230181	0.0119854	0.0761338	0.000555998	0.8184	0.0378273	0.143773
517	-29.66579	-46.24151	16.57572	0.0282669	0.0253664	0.010914	0.00956234	0.0761338	0.00613915	0.622133	0.00315187	0.374715
518	-25.38968	-45.06753	19.67785	0.0199314	0.0253664	0.00111424	0.00444832	0.0206822	0.00518927	0.819301	0.00150725	0.179191
519	-29.56635	-48.30536	18.73901	0.0113339	0.0122593	0.000815375	0.00584284	0.0206822	0.0499041	0.556818	0.00369667	0.439485
520	-28.12202	-46.99129	18.86928	0.0169056	0.00845736	0.000815375	0.000728226	0.0206822	0.0499041	0.930306	0.00896263	0.0607318
521	-29.41705	-47.31812	17.90107	0.0126971	0.0132791	0.00216466	0.000728226	0.0435796	0.0499041	0.518844	0.0618761	0.41928
522	-25.35452	-44.77275	19.41823	0.0301069	0.0180797	0.00255073	0.000728226	0.0229203	0.00901185	0.518844	0.0618761	0.41928
523	-27.61168	-46.16295	18.55127	0.0301069	0.0410567	0.00255073	1.16857e-05	0.0229203	0.00901185	0.315628	0.238584	0.445788
524	-31.54221	-48.91089	17.36868	0.0301069	0.0410567	0.0329153	1.12745e-05	0.0229203	0.00901185	0.391436	0.491759	0.116805
525	-33.66453	-50.46805	16.80352	0.0140922	0.0496877	0.0329153	0.000445008	0.0229203	0.0304731	0.726239	0.221216	0.0525444
526	-37.3914	-52.95086	15.55947	0.0574618	0.0496877	0.0618408	0.000445008	0.00657514	0.0064659	0.751309	0.194333	0.0543582
527	-39.61339	-56.1885	16.57511	0.014129	0.0496877	0.0618408	0.0160984	0.00817651	0.0064659	0.639928	0.0325612	0.327511
528	-34.24581	-51.63182	17.38601	0.0129423	0.0159604	0.0265114	0.0140584	0.059639	0.0064659	0.263225	0.0245094	0.712265
529	-33.95603	-50.9351	16.97907	0.0642039	0.0246332	0.0265114	0.0140584	0.00689736	0.00972201	0.41038	0.346909	0.242711
530	-30.67716	-48.56379	17.88664	0.0642039	0.0246332	0.00686329	0.0085	0.0127463	0.00577671	0.483388	0.230722	0.28589
531	-35.68713	-51.51818	15.83105	0.0651331	0.0316633	0.0336842	0.0085	0.0127463	0.0237762	0.349431	0.13908	0.511489
532	-33.21325	-50.2046	16.99135	0.0548947	0.0316633	0.0306737	0.00109911	0.00360394	0.0237762	0.210682	0.136596	0.652722
533	-36.50948	-52.77583	16.26635	0.0548947	0.0316633	0.0385234	0.0143899	0.0010788	0.0237762	0.139255	0.241035	0.61971
534	-30.9717	-47.18308	16.21138	0.0548947	0.0267927	0.00338797	0.00541891	0.0514671	0.0237762	0.397101	0.426616	0.176283
535	-27.98694	-46.49653	18.50959	0.0186371	0.0173432	0.00338797	0.00541891	0.0514671	0.0104739	0.342965	0.464923	0.192112
536	-27.37909	-48.06131	20.68221	0.0248689	0.00724814	0.00239507	0.00541891	0.00313556	0.00787694	0.342965	0.464923	0.192112
537	-36.02338	-51.2233	15.19991	0.0189763	0.0519983	0.00177275	0.0378052	0.0732787	0.00787694	0.475144	0.283475	0.24138
538	-25.65531	-45.27346	19.61815	0.0189763	0.0245503	0.00177275	0.000474017	0.0319712	0.000519905	0.45367	0.472307	0.0740226
539	-24.96232	-44.46784	19.50552	0.0217485	0.0245503	0.00177275	0.000474017	0.0319712	0.000639685	0.739776	0.139519	0.120705
540	-31.75005	-51.65124	19.90119	0.00590492	0.0245503	0.00177275	0.00615846	0.0319712	0.000639685	0.266317	0.672695	0.0609885
541	-29.43505	-46.37718	16.94212	0.030893	0.0414604	0.000232613	0.00615846	0.0663325	0.00189795	0.273631	0.69117	0.0351984
542	-29.92077	-47.27301	17.35225	0.0466379	0.0414604	0.000232613	0.00615846	0.0161271	0.025828	0.525853	0.332451	0.141696
543	-29.20051	-47.24645	18.04594	0.0466379	0.0386863	0.000523041	0.00615846	0.00418619	0.0224412	0.51785	0.327392	0.154757
544	-30.01811	-47.13337	17.11526	0.0466379	0.035898	0.0121715	0.00256637	0.0228144	0.0224412	0.597369	0.273397	0.129234
545	-29.27357	-46.60867	17.3351	0.0466379	0.035898	0.002126	0.0069673	0.0228144	0.0224412	0.706207	0.193328	0.100465
546	-28.00177	-46.03197	18.0302	0.0320699	0.035898	0.00554303	0.000270745	0.0228144	0.0224412	0.35448	0.474613	0.170907
547	-26.52869	-45.60716	19.07847	0.0320699	0.0203692	0.00300569	0.000270745	0.0228144	0.0135916	0.223518	0.299267	0.477215
548	-27.15714	-46.2176	19.06047	0.0299923	0.0259044	0.00121415	0.00750975	0.0228144	0.00514891	0.223518	0.299267	0.477215
549	-27.65597	-46.79724	19.14127	0.0415055	0.0123165	0.00121415	0.00750975	0.0228144	0.00514891	0.283995	0.109672	0.606334
550	-30.15428	-48.16698	18.0127	0.0415055	0.0161018	0.0110897	0.0111488	0.0257788	0.013862	0.200187	0.335955	0.463857
551	-27.86066	-47.36963	19.50897	0.0194063	0.0161018	0.00162408	0.0111488	0.0280041	0.00478297	0.223252	0.326267	0.450481
552	-27.20654	-46.3867	19.18017	0.014613	0.0412014	0.000387598	0.000521334	0.0280041	0.00478297	0.802737	0.0592058	0.138057
553	-28.06287	-46.55581	18.49294	0.044766	0.0200944	0.00181527	0.000521334	0.0351757	0.00478297	0.117347	0.264916	0.617737
554	-33.29785	-48.95629	15.65845	0.0343331	0.0200944	0.0451319	0.000979338	0.0351757	0.0442204	0.713699	0.0536623	0.232639
555	-26.70688	-46.18805	19.48117	0.0428867	0.0137536	0.00502585	0.000979338	0.00180043	0.0173358	0.595154	0.273721	0.131125
556	-30.95302	-48.12088	17.16786	0.0279503	0.0137536	0.0175491	0.000979338	0.00233698	0.0786095	0.47728	0.25015	0.27257
557	-35.55025	-54.36409	18.81385	0.0279503	0.00361465	0.0175491	0.0409485	0.00233698	0.00651666	0.456573	0.424052	0.119375
558	-31.71643	-47.94176	16.22533	0.0279503	0.0344087	0.0175491	0.0012572	0.00120839	0.0830057	0.348629	0.556303	0.0950678
559	-36.2796	-50.47246	14.19287	0.0759307	0.0344087	0.0175491	0.0012572	0.0663671	0.0220525	0.348629	0.556303	0.0950678
560	-35.71123	-50.70892	14.99769	0.0320093	0.0173366	0.0577399	0.00139512	0.0663671	0.0220525	0.375968	0.532954	0.0910777
561	-28.69597	-45.93165	17.23568	0.0396454	0.0229221	0.00176788	0.00765597	0.0663671	0.00107899	0.312432	0.442889	0.244679
562	-32.86842	-48.99801	16.12959	0.0432748	0.0229221	0.0166475	0.0181925	0.0663671	0.000433709	0.206226	0.163242	0.630532
563	-31.10322	-49.34503	18.24181	0.0432748	0.0376183	0.0110431	0.0181925	0.00304152	0.000433709	0.410192	0.0839083	0.5059
564	-31.23159	-47.89268	16.66109	0.0479107	0.0213983	0.0110431	0.0181925	0.0552124	0.000433709	0.532775	0.345614	0.121611
565	-28.29288	-45.97655	17.68366	0.0337735	0.0190956	0.0110431	0.0061855	0.0573842	0.00045307	0.550172	0.356899	0.0929297
566	-27.00132	-46.29499	19.29367	0.0337735	0.0190956	0.00257358	0.0061855	0.0199109	0.00505695	0.205787	0.133495	0.660718
567	-30.94619	-50.20297	19.25678	0.0337735	0.0086601	0.00157475	0.037829	0.00162971	0.00407628	0.559162	0.0740981	0.36674
568	-28.79726	-47.05578	18.25852	0.0337735	0.0423117	0.00227769	0.00549227	0.0252434	0.00407628	0.276475	0.121613	0.601911
569	-27.33478	-46.30575	18.97097	0.0379997	0.0142901	0.00395023	0.00948156	0.0252434	0.00391667	0.477025	0.00649094	0.516484
570	-28.50977	-49.09639	20.58662	0.0100207	0.0142901	0.00353079	0.00948156	0.00172119	0.0143537	0.775232	0.0756703	0.149098
571	-31.06426	-49.43935	18.37509	0.0491398	0.00803738	0.00889795	0.00948156	0.0202714	0.0143537	0.237931	0.256558	0.505511
572	-29.57448	-47.56821	17.99372	0.0491398	0.0183704	0.00889795	0.00948156	0.0197303	0.0143537	0.397029	0.422842	0.180128
573	-28.66405	-47.31966	18.65561	0.0356086	0.0134482	0.00889795	0.0109404	0.0197303	0.0143537	0.397029	0.422842	0.180128
574	-31.62563	-51.46467	19.83904	0.0120179	0.00665287	0.00889795	0.0109404	0.0197303	0.0143537	0.317276	0.482089	0.200636
575	-32.63492	-50.77025	18.13533	0.0514979	0.0109176	0.00889795	0.0109404	0.0197303	0.0143537	0.0439121	0.0206265	0.935461
576	-32.22219	-49.32375	17.10156	0.0514979	0.0112537	0.00393139	0.0109404	0.0197303	0.0455274	0.208168	0.0977815	0.69405
577	-31.57562	-49.2811	17.70548	0.0514979	0.0112537	0.0084734	0.0109404	0.0329059	0.0123034	0.158421	0.313392	0.528187
578	-34.25817	-51.26071	17.00254	0.0514979	0.0112537	0.00365563	0.0364162	0.0329059	0.00969441	0.154414	0.330757	0.514829
579	-35.31624	-51.35291	16.03668	0.0657952	0.018864	0.00654768	0.0364162	0.0329059	0.00969441	0.475603	0.205122	0.319276
580	-25.31541	-44.65184	19.33643	0.021779	0.018864	0.00115972	0.0010952	0.0329059	0.00969441	0.680368	0.145911	0.173721
581	-31.37538	-47.85954	16.48416	0.021779	0.018864	0.0272073	0.000120002	0.0329059	0.0578574	0.614028	0.32168	0.0642915
582	-27.66386	-46.03245	18.36859	0.021779	0.018864	0.0143503	0.000346685	0.0329059	0.0221027	0.700093	0.226605	0.0733028
583	-27.69372	-47.31528	19.62156	0.0148505	0.018864	0.0143503	0.000846278	0.00716342	0.0221027	0.700093	0.226605	0.0733028
584	-34.01626	-52.14898	18.13272	0.0148505	0.018864	0.0143503	0.0349048	0.00716342	0.0262718	0.296163	0.509528	0.19431
585	-38.19347	-55.57161	17.37814	0.0148505	0.0205126	0.0515173	0.0349048	0.0124231	0.0015713	0.548472	0.0916803	0.359847
586	-27.11549	-47.49931	20.38382	0.020576	0.0205126	0.00185287	0.00173635	0.0124231	0.00150427	0.0530547	0.264823	0.682123
587	-29.13171	-47.97433	18.84262	0.0455785	0.0221988	0.0147364	0.00173635	0.0124231	0.00150427	0.123414	0.032302	0.844284
588	-27.10051	-47.05858	19.95807	0.0187862	0.0198401	0.0147364	0.00224683	0.0124231	0.00150427	0.444909	0.116449	0.438642
589	-36.31099	-53.18997	16.87898	0.0574966	0.0415115	0.0147364	0.019485	0.00762769	0.00773883	0.0602016	0.886932	0.0528666
590	-30.55064	-47.38584	16.83519	0.0397558	0.019282	0.00581013	0.000711714	0.076422	0.00773883	0.0602016	0.886932	0.0528666
591	-27.75637	-46.7677	19.01133	0.0397558	0.019282	0.0174666	0.000133594	0.00901916	0.00818848	0.379791	0.390843	0.229367
592	-31.35891	-48.6072	17.24829	0.0348233	0.0252797	0.0198292	0.0111539	0.0398392	0.00818848	0.178486	0.7312	0.090314
