Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
395	-32.78128	-51.56024	18.77896	0.0331341	0.0058114	0.0337686	0.00921066	0.0142493	0.00363791	0.326167	0.495566	0.178267
396	-31.83003	-50.02681	18.19678	0.0331341	0.0350359	0.0337686	0.00921066	0.00253756	0.00107336	0.334177	0.162926	0.502897
397	-35.77674	-52.69857	16.92183	0.0331341	0.0350359	0.0106732	0.0500591	0.0020644	0.0165293	0.334177	0.162926	0.502897
398	-29.38572	-48.08708	18.70136	0.0365021	0.0350359	0.0106732	0.0163859	0.000824945	0.00238235	0.680998	0.0286867	0.290316
399	-36.54709	-57.2134	20.66631	0.00291825	0.0350359	0.0106732	0.000253905	8.84947e-05	0.00238235	0.176507	0.225588	0.597905
400	-40.9023	-62.2933	21.391	0.00140079	0.0121121	0.00888927	0.00777548	0.000184644	0.00238235	0.340721	0.534467	0.124812
401	-32.46373	-51.89546	19.43173	0.0161778	0.0121121	0.0398301	0.00777548	0.00558969	0.00156591	0.343446	0.538741	0.117813
402	-39.92567	-59.42317	19.4975	0.0161778	0.000948138	0.0398301	0.0027747	0.0209074	0.000724282	0.273847	0.429565	0.296588
403	-56.76923	-73.45441	16.68518	0.00517817	0.000411212	0.0368455	0.0965977	0.00813411	0.00640549	0.382742	0.365147	0.252111
404	-41.6562	-61.94676	20.29056	0.00517817	0.00128814	0.0164773	0.0207253	0.0109253	0.00640549	0.866872	0.0787538	0.0543745
405	-36.39217	-52.53212	16.13995	0.00517817	0.0389612	0.0171915	0.0207253	0.0109253	0.0745902	0.673251	0.307066	0.0196826
406	-33.2006	-48.53538	15.33479	0.0354557	0.0389612	0.0171915	0.00389052	0.0181561	0.0745902	0.293253	0.133751	0.572996
407	-37.46934	-54.11164	16.6423	0.0354557	0.0498356	0.0171915	0.0271563	0.0181561	0.00687789	0.0360872	0.182419	0.781494
408	-36.41454	-53.15216	16.73763	0.0354557	0.0498356	0.0191261	0.035776	0.00515425	0.00687789	0.452395	0.162097	0.385507
409	-35.71219	-51.24774	15.53555	0.0370901	0.0498356	0.00178521	0.035776	0.00515425	0.0534491	0.517289	0.186038	0.296673
410	-33.11039	-48.64653	15.53613	0.0116915	0.0219135	0.00229497	0.0188204	0.0749059	0.0534491	0.563705	0.113001	0.323293
411	-33.85293	-52.78416	18.93123	0.0116915	0.00522668	0.00229497	0.0188204	0.00441943	0.0534491	0.556962	0.0115399	0.431498
412	-38.86529	-54.53541	15.67012	0.0116915	0.0398868	0.00920304	0.0449067	0.0271162	0.0468309	0.0919107	0.0236532	0.884436
413	-45.31029	-58.37135	13.06107	0.0421126	0.0398868	0.0857559	0.0449067	0.0271162	0.00684743	0.690975	0.02359	0.285435
414	-46.51566	-58.33846	11.82279	0.114474	0.0398868	0.0692075	0.00483816	0.0167073	0.0333061	0.690975	0.02359	0.285435
415	-57.56043	-66.05273	8.4923	0.169221	0.0398868	0.0692075	0.0114442	0.0408685	0.0333061	0.166134	0.775992	0.0578742
416	-54.50264	-66.71853	12.21589	0.169221	0.00493757	0.0232186	0.0247978	0.0128454	0.0333061	0.550872	0.370821	0.0783075
417	-38.52178	-55.76172	17.23993	0.0523617	0.0011722	0.0232186	0.0247978	0.00447181	0.0333061	0.521775	0.394845	0.0833807
418	-46.90636	-66.41899	19.51263	0.008507	0.000326539	0.0232186	0.0111439	0.00447181	0.0333061	0.0759146	0.499458	0.424627
419	-36.95885	-57.27328	20.31443	0.00766853	0.00812701	0.0232186	0.0147203	0.00410347	0.00254906	0.050067	0.669884	0.280049
420	-33.63071	-51.17135	17.54064	0.0517236	0.0198349	0.0232186	0.00585956	0.0284216	0.00254906	0.0203625	0.272444	0.707193
421	-36.67844	-53.58314	16.90471	0.0517236	0.0198349	0.0283335	0.0163876	0.00372698	0.027929	0.0173712	0.379323	0.603306
422	-43.44571	-57.71942	14.27371	0.0790637	0.0198349	0.0789375	0.00599751	0.00372698	0.027929	0.022065	0.211612	0.766323
423	-52.55077	-64.7953	12.24453	0.0790637	0.0102994	0.0789375	0.0857949	0.0111998	0.00229583	0.0384908	0.369143	0.592367
424	-39.71734	-55.70643	15.98909	0.0121549	0.0206038	0.0658503	0.0198633	0.0111998	0.0417729	0.0272549	0.657332	0.315413
425	-44.88529	-57.91993	13.03465	0.0643526	0.0206038	0.0706505	0.0324862	0.0310915	0.0281194	0.0272549	0.657332	0.315413
426	-50.01945	-63.47245	13.45299	0.124214	0.0206038	0.00547085	0.0458663	0.0122879	0.0281194	0.02864	0.690739	0.280621
427	-38.05225	-54.10563	16.05338	0.0248498	0.0206038	0.0380672	0.0458663	0.0122879	0.0281194	0.375972	0.197722	0.426306
428	-45.87781	-63.28129	17.40348	0.000999451	0.0206038	0.0380672	0.0458663	0.00147287	0.0281194	0.263992	0.482664	0.253343
429	-49.22143	-64.87308	15.65165	0.00199955	0.0206038	0.0380672	0.0665367	0.00565418	0.0472479	0.329603	0.35409	0.316307
430	-51.07248	-67.14465	16.07216	0.000728282	0.00313623	0.0380672	0.0592889	0.0208436	0.0472479	0.393601	0.424726	0.181673
431	-54.00153	-72.39198	18.39045	0.00115268	0.000288719	0.0145649	0.0184287	0.0281046	0.0472479	0.237385	0.256157	0.506458
432	-46.16164	-61.43478	15.27314	0.00613471	0.00302928	0.0644838	0.0184287	0.00420038	0.0935511	0.0695346	0.285044	0.645422
433	-41.26561	-56.93471	15.6691	0.0488616	0.00302928	0.0333012	0.00212143	0.00374861	0.0885993	0.0949489	0.0237333	0.881318
434	-33.50794	-52.00648	18.49854	0.0133906	0.03251	0.0333012	0.00212143	0.00374861	0.0219402	0.0997116	0.0249238	0.875365
435	-48.86196	-64.31658	15.45462	0.0163687	0.123853	0.0333012	0.00212143	0.00374861	0.00577531	0.103512	0.756647	0.139842
436	-61.80721	-74.22776	12.42055	0.0163687	0.123853	0.0461169	0.0622285	0.00280689	0.0116978	0.0277333	0.146908	0.825359
437	-54.00569	-67.39035	13.38466	0.021542	0.123853	0.00679366	0.0622285	0.00280689	0.0210929	0.274606	0.362839	0.362555
438	-34.33948	-53.79116	19.45169	0.00733707	0.0288902	0.0373331	0.00384064	0.00280689	0.00233093	0.545293	0.0474256	0.407281
439	-51.772	-65.80423	14.03223	0.00733707	0.0169441	0.0373331	0.111665	0.00280689	0.0456034	0.401195	0.133819	0.464986
440	-57.16127	-71.99345	14.83218	0.002243	0.0271055	0.0373331	0.111665	0.000568978	0.0222341	0.317582	0.31434	0.368078
441	-30.63762	-50.6242	19.98658	0.0109173	0.0271055	0.0125276	0.011537	0.000462269	0.00625524	0.294726	0.454801	0.250473
442	-31.5848	-51.90338	20.31858	0.0109173	0.00697107	0.0125276	0.00128802	0.00376292	0.0248134	0.239999	0.151399	0.608602
443	-37.16365	-49.75868	12.59504	0.0651624	0.0548808	0.0125276	0.00128802	0.0999194	0.0248134	0.420757	0.120612	0.458631
444	-34.40234	-50.98712	16.58478	0.00930598	0.00829582	0.0125276	0.00128802	0.0999194	0.0248134	0.534902	0.235372	0.229725
445	-43.72637	-61.81433	18.08796	0.00401916	0.00829582	0.0404413	0.0365245	0.00345995	0.0248134	0.841914	0.122484	0.0356027
446	-33.07677	-50.09926	17.02249	0.0379475	0.00829582	0.00698077	0.0365245	0.0303493	0.0248134	0.663116	0.308842	0.0280417
447	-34.34321	-51.18669	16.84348	0.0379475	0.00829582	0.0115772	0.0365245	0.0303493	0.0248134	0.342001	0.639928	0.0180705
448	-30.35174	-48.8917	18.53996	0.0379475	0.00683329	0.02598	0.00225398	0.0303493	0.00258442	0.662088	0.28888	0.0490326
449	-29.56382	-49.91825	20.35443	0.00643788	0.0224457	0.00300224	0.00225398	0.0226356	0.00258442	0.626243	0.175013	0.198744
450	-33.18719	-53.90571	20.71852	0.00327223	0.0224457	0.00645295	0.00225398	0.00668628	0.00890032	0.626243	0.175013	0.198744
451	-36.03244	-55.05827	19.02583	0.00327223	0.0224457	0.0294484	0.00225398	0.00668628	0.0293665	0.829325	0.0799191	0.0907558
452	-53.00504	-68.17214	15.1671	0.000356774	0.0702652	0.00221837	0.0836577	0.00668628	0.0293665	0.379347	0.0580671	0.562586
453	-49.60729	-62.82521	13.21793	0.000612414	0.0702652	0.00896874	0.0836577	0.00668628	0.0724079	0.445388	0.353226	0.201387
454	-57.59518	-68.82831	11.23313	0.015155	0.0702652	0.00925167	0.148206	0.00725671	0.0434254	0.129003	0.554727	0.31627
455	-59.21581	-70.24289	11.02707	0.0308547	0.00130378	0.065811	0.148206	0.00924974	0.0434254	0.0362907	0.732737	0.230973
456	-50.03931	-63.10614	13.06683	0.0285753	0.00949316	0.00279608	0.148206	0.0139815	0.0434254	0.0643028	0.669352	0.266345
457	-35.0929	-52.9029	17.81001	0.0664465	0.00949316	0.00279608	0.0272888	0.0139815	0.00468482	0.0710282	0.831456	0.0975157
458	-41.37724	-62.28486	20.90761	0.0013675	0.00949316	0.00120649	0.0144226	0.0139815	0.00468482	0.327056	0.302531	0.370413
459	-34.51235	-52.60442	18.09207	0.0139512	0.0161489	0.0345918	0.0144226	0.0336493	0.00468482	0.180926	0.594107	0.224967
460	-38.36992	-55.46729	17.09737	0.0138697	0.0161489	0.0345918	0.0395981	0.0336493	0.00513081	0.20784	0.533727	0.258433
461	-43.82386	-62.08729	18.26343	0.00240487	0.0161489	0.0345918	0.0395981	0.0153384	0.00496662	0.20784	0.533727	0.258433
462	-36.06311	-56.02297	19.95987	0.0149395	0.00369474	0.00496662	0.0395981	0.00132505	0.00496662	0.206171	0.722056	0.0717726
463	-41.57967	-60.99318	19.41351	0.00723605	0.00369474	0.00839944	0.0578917	0.00133056	0.00496662	0.620706	0.367321	0.0119722
464	-44.05535	-62.43684	18.38149	0.00723605	0.00369474	0.0213095	0.0578917	0.0149188	0.00496662	0.227278	0.0736587	0.699063
465	-36.25794	-53.74366	17.48572	0.0242793	0.0140746	0.0171139	0.0576643	0.0149188	0.00496662	0.313599	0.661594	0.0248077
466	-44.17131	-62.32969	18.15838	0.0117783	0.00543535	0.0171139	0.0576643	0.0223313	0.00142284	0.00306976	0.990925	0.0060053
467	-34.80946	-53.83345	19.02399	0.0168017	0.00567064	0.0171139	0.0296776	0.0223313	0.0019253	0.185943	0.00990064	0.804156
468	-30.96494	-50.31918	19.35424	0.0168017	0.0132718	0.0010334	0.0296776	0.0223313	0.0019253	0.190762	0.112511	0.696727
469	-34.02159	-52.2569	18.23531	0.01728	0.0172166	0.0010334	0.0494774	0.0270496	0.00171365	0.190762	0.112511	0.696727
470	-39.09007	-54.44945	15.35938	0.0752737	0.0227511	0.00960799	0.0494774	0.0291225	0.00138095	0.312232	0.607554	0.0802134
471	-39.23783	-54.13441	14.89658	0.0752737	0.0223891	0.0463823	0.024948	0.0291225	0.00138095	0.375253	0.530229	0.0945178
472	-38.57561	-53.57196	14.99634	0.0752737	0.0223891	0.0463823	0.0153899	0.0345587	0.00294136	0.233534	0.650508	0.115958
473	-51.37099	-66.72463	15.35364	0.00368051	0.0528513	0.0182716	0.07687	0.0345587	0.00152894	0.493827	0.429594	0.0765788
474	-47.63539	-59.45808	11.8227	0.0491503	0.0528513	0.0232467	0.07687	0.00229968	0.0740043	0.20532	0.743018	0.0516616
475	-44.78286	-58.97193	14.18907	0.0116556	0.0165633	0.0232467	0.07687	0.00171356	0.0876138	0.149968	0.794772	0.0552601
476	-43.87044	-61.0187	17.14825	0.000376741	0.0165633	0.0232467	0.0128189	0.00106278	0.0876138	0.0940838	0.498609	0.407307
477	-38.91439	-56.73328	17.81889	0.000376741	0.0165633	0.0526856	0.0128189	0.0198741	0.0221441	0.18392	0.366838	0.449242
478	-51.4693	-72.18668	20.71738	0.000376741	0.0027442	0.00594793	0.00310402	0.0198741	0.0179937	0.18392	0.366838	0.449242
479	-45.30779	-63.99209	18.6843	0.00152817	0.0782031	0.00594793	0.00310402	0.00720314	0.00625599	0.16777	0.7136	0.11863
480	-39.88971	-55.71041	15.8207	0.00689088	0.0901709	0.00150199	0.00310402	0.067845	0.00625599	0.270338	0.19755	0.532112
481	-30.86712	-52.6345	21.76737	0.00749864	0.00582868	0.00281143	0.00310402	0.00299498	0.000843019	0.446338	0.311544	0.242118
482	-39.14564	-59.15123	20.00559	0.00220449	0.0360079	0.00564107	0.00310402	0.0205163	0.000843019	0.115593	0.428883	0.455524
483	-31.99342	-52.29279	20.29937	0.00688456	0.0187479	0.00756512	0.00555394	0.0205163	0.00150576	0.115593	0.428883	0.455524
484	-37.13505	-55.62941	18.49436	0.00688456	0.0187479	0.053911	0.00555394	0.0205163	0.00150576	0.30078	0.0447336	0.654487
485	-40.20385	-55.13123	14.92738	0.00688456	0.0187479	0.053911	0.0115436	0.0789897	0.028629	0.570831	0.0848971	0.344272
486	-46.95594	-62.68298	15.72705	0.0091601	0.0187479	0.053911	0.0750299	0.0169937	0.00433086	0.651092	0.0690202	0.279888
487	-51.05059	-67.00442	15.95383	0.0016154	0.0187479	0.0474528	0.0750299	0.0169937	0.0125109	0.301799	0.129866	0.568335
488	-43.49722	-59.80407	16.30684	0.0344922	0.00115742	0.0231025	0.0750299	0.0169937	0.0125109	0.0545783	0.602784	0.342637
489	-43.22886	-59.73877	16.5099	0.0208241	0.00115742	0.0231025	0.0750299	0.00689558	0.0310632	0.623474	0.240067	0.13646
490	-41.88413	-57.76582	15.88169	0.0208241	0.0140902	0.0231025	0.0750299	0.0307677	0.0103884	0.0896164	0.297179	0.613205
491	-44.21413	-57.84383	13.6297	0.103842	0.0140902	0.0245105	0.0180603	0.0307677	0.040755	0.0746335	0.247494	0.677873
492	-35.43997	-51.65714	16.21717	0.0378329	0.0181096	0.0245105	0.0180603	0.0263205	0.040755	0.0455593	0.54064	0.413801
493	-38.21367	-53.08287	14.86921	0.0378329	0.0230889	0.0245105	0.0476917	0.0263205	0.040755	0.232471	0.434764	0.332765
494	-37.70611	-52.20559	14.49948	0.0378329	0.0230889	0.0245105	0.0128461	0.0263205	0.0850938	0.0226788	0.277281	0.70004
495	-34.42412	-52.44635	18.02223	0.0220805	0.0230889	0.0245105	0.0128461	0.0263205	0.0103952	0.0102679	0.12554	0.864192
496	-29.14252	-49.49008	20.34756	0.0220805	0.0127074	0.00223231	0.000247964	0.0118728	0.0103952	0.0104037	0.113978	0.875618
497	-40.0016	-55.58303	15.58142	0.0220805	0.0127074	0.00223231	0.0556653	0.0267407	0.0624863	0.00978884	0.107242	0.882969
498	-45.32715	-58.58096	13.25381	0.111235	0.0127074	0.0143556	0.0556653	0.0267407	0.0209724	0.916943	0.00899521	0.0740613
499	-38.18827	-54.33172	16.14346	0.0584103	0.0127074	0.0143556	0.0556653	0.0114034	0.0149396	0.230414	0.003399	0.766187
500	-34.22661	-54.59747	20.37086	0.00437033	0.0127074	0.0143556	0.00116157	0.0114034	0.0149396	0.246473	0.171208	0.582319
501	-38.19323	-53.54573	15.35249	0.0579406	0.0127074	0.0143556	0.0553739	0.0324734	0.0149396	0.350836	0.243701	0.405463
502	-35.39186	-51.8612	16.46934	0.0419817	0.0206791	0.00186675	0.0553739	0.0324734	0.00673913	0.215959	0.150012	0.63403
503	-38.45287	-51.06477	12.6119	0.0419817	0.0206791	0.00186675	0.0553739	0.0701274	0.0681297	0.543946	0.308649	0.147404
504	-35.36385	-50.4879	15.12406	0.0419817	0.0202202	0.00111284	0.0553739	0.0701274	0.00483989	0.63233	0.196315	0.171356
505	-29.87687	-47.61058	17.73371	0.0419817	0.0202202	0.0245078	0.00754975	0.0254515	0.00693886	0.63964	0.179712	0.180648
506	-33.01953	-50.03966	17.02013	0.0538804	0.0202202	0.0245078	0.00754975	0.0318749	0.00693886	0.112068	0.0235261	0.864406
507	-32.70358	-51.63271	18.92913	0.0140028	0.0213708	0.0245078	0.0224689	0.00666686	0.00693886	0.446602	0.233364	0.320034
508	-34.29452	-53.32061	19.0261	0.00960108	0.0232828	0.0245078	0.0224689	0.00666686	0.00693886	0.427122	0.223185	0.349693
509	-36.08638	-54.70903	18.62265	0.00960108	0.0232828	0.0245078	0.0364741	0.0030207	0.00693886	0.646613	0.268408	0.0849785
510	-38.51501	-53.0918	14.57678	0.00960108	0.0232828	0.0245078	0.0364741	0.014194	0.099648	0.808144	0.0167017	0.175154
511	-36.53136	-53.02051	16.48915	0.00320659	0.0232828	0.0245078	0.00384017	0.00412002	0.099648	0.826373	0.0752762	0.0983509
512	-36.19536	-53.8	17.60464	0.0039457	0.0232828	0.0245078	0.00665618	0.00412002	0.0674515	0.493434	0.44784	0.0587261
513	-41.00912	-58.08137	17.07225	0.000235179	0.0232828	0.0245078	0.00665618	0.0215002	0.0674515	0.204934	0.599077	0.195989
514	-48.95343	-66.77915	17.82572	0.000235179	0.0232828	0.0245078	0.0517298	0.0215002	0.0030316	0.176101	0.620803	0.203097
515	-33.31052	-49.62703	16.31651	0.0526745	0.0232828	0.0245078	0.0177839	0.0215002	0.023289	0.640764	0.112538	0.246698
516	-35.12118	-51.58945	16.46827	0.0526745	0.0232828	0.0245078	0.0177839	0.0215002	0.0193924	0.0847338	0.286726	0.628541
517	-36.98907	-54.61367	17.62459	0.00795463	0.0232828	0.0245078	0.0177839	0.0490044	0.00691809	0.113922	0.385493	0.500585
518	-36.05089	-55.06479	19.01389	0.00446967	0.0232828	0.000125763	0.0264123	0.00613895	0.0333502	0.125264	0.254811	0.619925
519	-35.26617	-52.91373	17.64757	0.00604128	0.0232828	0.000125763	0.0204032	0.0742656	0.00474314	0.242208	0.609216	0.148576
520	-39.04479	-59.19097	20.14619	0.00204853	0.046092	0.00117711	0.00444806	0.00658521	0.00435575	0.160994	0.74025	0.098757
521	-32.77522	-50.86927	18.09405	0.0266953	0.046092	0.00885556	0.0194885	0.0104971	0.00576922	0.128493	0.590811	0.280697
522	-28.74968	-48.28243	19.53275	0.0266953	0.0108389	0.00885556	0.00481344	0.01811	0.0111442	0.117039	0.721397	0.161565
523	-39.05054	-58.70828	19.65775	0.00334797	0.0108389	0.030929	0.0116012	0.017446	0.00308492	0.117039	0.721397	0.161565
524	-56.41158	-67.30411	10.89253	0.109596	0.000621241	0.030929	0.00363656	0.017446	0.140077	0.229408	0.336838	0.433754
525	-67.80804	-71.45346	3.645421	0.109596	0.0762459	0.030929	0.11065	0.0208865	0.140077	0.272645	0.400323	0.327032
526	-42.09734	-54.45117	12.35383	0.00200742	0.0762459	0.030929	0.00516781	0.0103582	0.140077	0.180943	0.328273	0.490784
527	-43.43723	-55.05091	11.61368	0.00702228	0.0762459	0.0449184	0.00516781	0.0103582	0.140077	0.185557	0.336644	0.477799
528	-35.39858	-50.78163	15.38304	0.00702228	0.0163648	0.00903472	0.00247832	0.0120295	0.140077	0.387877	0.498172	0.113951
529	-42.513	-56.45228	13.93928	0.112613	0.0163648	0.00879635	0.000687081	0.0120295	0.0735859	0.387877	0.498172	0.113951
530	-44.22748	-57.38509	13.1576	0.112613	0.0163648	0.00879635	0.000101196	0.032686	0.0735859	0.121463	0.753435	0.125102
531	-51.4147	-68.1003	16.6856	0.0036848	0.00150555	0.00879635	0.0700435	0.032686	0.0368452	0.266332	0.459355	0.274312
532	-40.39949	-54.0617	13.66221	0.0482903	0.0359446	0.00472088	0.0727035	0.032686	0.0368452	0.709924	0.156477	0.133599
533	-59.05655	-68.82108	9.76453	0.033011	0.0847759	0.101291	0.0727035	0.032686	0.00680118	0.473773	0.209051	0.317176
534	-41.16311	-56.46627	15.30317	0.033011	0.00683495	0.101291	0.00843327	0.032686	0.00680118	0.304341	0.491913	0.203746
535	-40.82534	-56.69883	15.87349	0.0224293	0.00683495	0.101291	0.00783659	0.032686	0.00333597	0.442768	0.260813	0.296419
536	-29.35311	-49.16103	19.80792	0.0224293	0.00683495	0.00175228	0.00790601	0.0190214	0.0154481	0.140525	0.731369	0.128106
537	-33.46897	-52.38651	18.91754	0.0224293	0.00286042	0.00175228	0.00659354	0.0190214	0.0435968	0.127192	0.723548	0.149259
538	-39.01909	-56.30008	17.28098	0.0091034	0.0838376	0.00311377	0.00659354	0.0282742	0.00735178	0.127192	0.723548	0.149259
539	-40.3674	-60.14943	19.78202	0.00246073	0.0101186	0.0192582	0.00659354	0.0282742	0.00735178	0.110888	0.630798	0.258314
540	-34.71525	-54.66052	19.94527	0.0154141	0.00235132	0.0192582	0.00659354	0.0188965	0.00735178	0.255029	0.528534	0.216436
541	-35.00384	-55.71777	20.71393	0.0154141	0.00220839	0.0192582	0.00492323	0.000973377	0.00735178	0.315599	0.654061	0.03034
542	-47.91375	-69.17135	21.2576	0.000217966	0.00220839	0.0204951	0.00492323	0.000973377	0.00735178	0.171478	0.812037	0.016485
543	-41.05933	-59.20795	18.14862	0.00104123	0.0530806	0.0338359	0.01241	0.00827711	0.00735178	0.108158	0.805545	0.0862968
544	-51.00724	-64.46526	13.45802	0.00104123	0.0530806	0.0338359	0.0761896	0.00827711	0.0640092	0.351775	0.340384	0.307841
545	-45.13	-57.44858	12.31858	0.00104123	0.00996699	0.0338359	0.0464742	0.110362	0.0640092	0.188072	0.340028	0.4719
546	-45.71016	-63.3446	17.63444	0.00104123	0.00591386	0.0338359	0.0166821	0.00771659	0.0640092	0.41611	0.0991925	0.484697
547	-40.80059	-56.14927	15.34868	0.000620996	0.0111223	0.0139054	0.0166821	0.0815485	0.0640092	0.41611	0.0991925	0.484697
548	-43.9109	-62.15282	18.24192	0.000620996	0.0111223	0.0139054	0.0046145	0.0678203	0.0155175	0.698249	0.107908	0.193842
549	-38.48916	-55.50205	17.01289	0.000620996	0.0437154	0.00125293	0.0046145	0.0678203	0.0271338	0.652318	0.263014	0.0846685
550	-30.99229	-48.75961	17.76731	0.00788985	0.0437154	0.00125293	0.0046145	0.0401625	0.0281519	0.688542	0.235611	0.075847
551	-38.19555	-54.56467	16.36912	0.00788985	0.0437154	0.0464804	0.0109419	0.0245079	0.0281519	0.581603	0.2475	0.170897
552	-35.59372	-50.91599	15.32227	0.0315002	0.0437154	0.0464804	0.0109419	0.0277768	0.0281519	0.832859	0.0900982	0.0770424
553	-36.47822	-51.93122	15.45301	0.0315002	0.0437154	0.0464804	0.00287789	0.0324839	0.0281519	0.100764	0.484739	0.414497
554	-46.05434	-60.14122	14.08688	0.0186081	0.0124049	0.0464804	0.0712321	0.0238838	0.0476775	0.081234	0.390787	0.527979
555	-36.77035	-53.97397	17.20362	0.0186081	0.0124049	0.0464804	0.0135939	0.0221805	0.0269928	0.0846987	0.364803	0.550498
556	-29.49376	-49.09161	19.59784	0.0186081	0.0124049	0.00154391	0.0135939	0.0221805	0.0104547	0.0922054	0.397135	0.510659
557	-28.14442	-48.39598	20.25156	0.0186081	0.0124049	0.00153195	0.00379122	0.0125803	0.0130846	0.0692909	0.546957	0.383752
558	-32.75239	-52.00682	19.25444	0.0132748	0.0124049	0.00677154	0.0294874	0.0125803	0.0130846	0.195374	0.761404	0.0432229
559	-42.70059	-60.47755	17.77697	0.00680985	0.0124049	0.0125183	0.0687219	0.0119998	0.0130846	0.18495	0.720781	0.0942692
560	-41.79771	-55.26806	13.47036	0.040898	0.0466657	0.00566432	0.0687219	0.0526062	0.0215605	0.207291	0.724372	0.0683367
561	-43.41883	-56.46999	13.05116	0.040898	0.0466657	0.00566432	0.0794853	0.0526062	0.0215605	0.206026	0.422476	0.371498
562	-45.13334	-57.6559	12.52255	0.040898	0.0466657	0.00566432	0.0930579	0.0526062	0.0215605	0.29122	0.377144	0.331636
563	-44.89487	-58.21068	13.31581	0.0134999	0.0916659	0.0404882	0.0202641	0.0526062	0.0215605	0.615952	0.00712302	0.376925
564	-39.03239	-56.7875	17.75512	0.0127031	0.00415949	0.0404882	0.00553353	0.0526062	0.0106098	0.0672227	0.385205	0.547572
565	-39.68977	-57.65237	17.96261	0.0155401	0.00264697	0.0404882	0.00553353	0.0268093	0.0297547	0.0897948	0.178768	0.731437
566	-35.05119	-54.88478	19.83359	0.0155401	0.00264697	0.00783876	0.00553353	0.011419	0.0297547	0.0617517	0.18982	0.748428
567	-39.53777	-57.15175	17.61398	0.0202918	0.00264697	0.0440201	0.0215915	0.011419	0.0297547	0.335397	0.164751	0.499852
568	-39.29586	-57.93001	18.63415	0.00431738	0.0144263	0.03395	0.0215915	0.011419	0.0178259	0.575332	0.28261	0.142058
569	-42.33044	-56.92127	14.59084	0.00431738	0.0124797	0.0449744	0.0153386	0.0619506	0.0682863	0.279419	0.223471	0.497109
570	-45.60066	-55.79093	10.19027	0.0893139	0.0458164	0.0449744	0.00627359	0.0656722	0.0682863	0.279419	0.223471	0.497109
571	-40.78072	-56.03072	15.25	0.00450059	0.0458164	0.0449744	0.00627359	0.0821844	0.00667283	0.177913	0.142289	0.679798
572	-38.78097	-53.56342	14.78246	0.0162358	0.0458164	0.0449744	0.00654309	0.0821844	0.00667283	0.0578687	0.0968966	0.845235
573	-44.76718	-57.37448	12.6073	0.00298541	0.0458164	0.0669138	0.0319901	0.103898	0.00667283	0.0444821	0.305809	0.649709
574	-44.21532	-60.53878	16.32346	0.00298541	0.0458164	0.031889	0.0319901	0.0031437	0.0470353	0.0444821	0.305809	0.649709
575	-41.56529	-57.574	16.00871	0.00298541	0.0458164	0.031889	0.0319901	0.0031437	0.0551168	0.839157	0.0514769	0.109366
576	-37.1611	-54.93868	17.77757	0.00808501	0.00553901	0.00790092	0.0319901	0.0346827	0.037326	0.839157	0.0514769	0.109366
577	-42.35655	-55.78406	13.42751	0.00808501	0.0237286	0.0511392	0.0319901	0.0346827	0.0875913	0.789646	0.128655	0.0816986
578	-36.68421	-50.60673	13.92252	0.01461	0.0307835	0.0151421	0.0319901	0.0443899	0.0875913	0.561128	0.144298	0.294573
579	-32.57571	-48.75603	16.18032	0.0318592	0.0307432	0.0363592	0.00713604	0.0458423	0.0145951	0.581995	0.112477	0.305528
580	-28.67406	-46.30312	17.62906	0.0318592	0.0307432	0.00945777	0.0021634	0.0173303	0.037783	0.432168	0.48936	0.0784718
581	-56.10826	-65.60516	9.496895	0.0318592	0.0965007	0.106339	0.0427468	0.0173303	0.0433639	0.18444	0.564705	0.250855
582	-33.57787	-53.90907	20.33119	0.019315	0.00257961	0.00327205	0.0128432	0.0142165	0.00772996	0.0590551	0.860625	0.0803202
583	-42.07069	-55.82763	13.75694	0.00431683	0.00257961	0.0393524	0.0128432	0.105665	0.0640014	0.211149	0.583148	0.205702
584	-42.65415	-57.99413	15.33998	0.00277869	0.00257961	0.0393524	0.0062904	0.105665	0.0314459	0.0322807	0.936271	0.031448
585	-44.89296	-63.8101	18.91714	8.2267e-05	0.00257961	0.0393524	0.0062904	0.0269553	0.0210039	0.372411	0.0504203	0.577168
586	-48.83972	-69.10304	20.26332	7.51942e-05	0.00257961	0.0251602	0.00929965	0.0025053	0.0220792	0.315054	0.0550283	0.629918
587	-41.46631	-57.23801	15.7717	7.51942e-05	0.024431	0.0110659	0.0248261	0.0169608	0.0996679	0.495957	0.426559	0.0774844
588	-42.29318	-59.3396	17.04642	0.000710913	0.024431	0.0110659	0.0248261	0.0329746	0.0502884	0.240177	0.722851	0.0369728
589	-48.21111	-65.23116	17.02005	0.0018559	0.00328698	0.0110659	0.0248261	0.0329746	0.0709646	0.195439	0.774475	0.0300858
590	-47.68719	-60.95483	13.26765	0.0018559	0.00328698	0.115139	0.0248261	0.0406753	0.0555382	0.459646	0.259196	0.281158
591	-49.24184	-60.5017	11.25985	0.0163839	0.0764644	0.115139	0.0248261	0.0126575	0.0474031	0.250179	0.651032	0.0987887
592	-38.51072	-53.47461	14.96389	0.0402817	0.0764644	0.00221342	0.0248261	0.00657984	0.0474031	0.732482	0.219042	0.048476
