Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
395	-32.78622	-49.71122	16.925	0.039641	0.0348511	0.023062	0.00544629	0.00151058	0.0429035	0.162872	0.519687	0.317441
396	-34.54567	-49.98035	15.43467	0.039641	0.0348511	0.0351228	0.0146908	0.0193823	0.0419926	0.759764	0.153105	0.0871313
397	-32.10055	-48.38605	16.2855	0.0270112	0.0348511	0.0351228	0.00188261	0.0229742	0.0419926	0.759764	0.153105	0.0871313
398	-31.0751	-48.42469	17.34959	0.0270112	0.0348511	0.00148887	0.0303665	0.0397111	0.00308397	0.582106	0.325045	0.0928491
399	-35.26849	-54.13238	18.86389	0.0162195	0.00364367	0.00668085	0.0431469	0.0216639	0.00627647	0.582106	0.325045	0.0928491
400	-42.44436	-58.77854	16.33417	0.119712	0.00656922	0.00702082	0.00134247	0.0216639	0.00627647	0.146541	0.0818276	0.771632
401	-43.24473	-59.35401	16.10928	0.119712	0.00656922	0.0227953	0.00251811	0.00092212	0.0158425	0.38507	0.596231	0.0186987
402	-41.14554	-56.94774	15.8022	0.0700481	0.00860331	0.0300132	0.0614251	0.00272298	0.00343109	0.367701	0.239649	0.39265
403	-42.76694	-56.20536	13.43841	0.0328234	0.00471861	0.0300132	0.0614251	0.0580932	0.0498633	0.322481	0.313889	0.36363
404	-39.18393	-54.16293	14.97901	0.0328234	0.0557923	0.0300132	0.0232461	0.00564212	0.0498633	0.147009	0.161161	0.69183
405	-35.94293	-51.71513	15.7722	0.0328234	0.0276794	0.0300132	0.0309926	0.00564212	0.0498633	0.36262	0.272343	0.365037
406	-31.83373	-49.54374	17.71001	0.0328234	0.0276794	0.0300132	0.00950631	0.00467995	0.0225562	0.257752	0.482779	0.259469
407	-36.68386	-53.71327	17.02941	0.0328234	0.0293806	0.0469676	0.0090961	0.00390994	0.0225562	0.0116966	0.64282	0.345483
408	-32.80511	-52.4983	19.69319	0.010918	0.0293806	0.000477091	0.0090961	0.00390994	0.0225562	0.00700883	0.532335	0.460656
409	-33.62122	-51.60865	17.98743	0.0476946	0.0236032	0.00884081	0.0090961	0.00834443	0.0225562	0.00733779	0.55732	0.435342
410	-27.98559	-46.94781	18.96222	0.0476946	0.0236032	0.00175967	0.0090961	0.00834443	0.00460856	0.342906	0.368919	0.288175
411	-28.67103	-46.81357	18.14254	0.0476946	0.0236032	0.00142107	0.00799617	0.0114442	0.0239936	0.416858	0.448482	0.13466
412	-30.24226	-49.46377	19.2215	0.0476946	0.00677723	0.00660565	0.00799617	0.0114442	0.00793129	0.243343	0.727487	0.0291698
413	-33.35792	-51.2398	17.88188	0.0476946	0.00677723	0.00185898	0.0471393	0.0114442	0.00793129	0.781603	0.124705	0.0936915
414	-34.68745	-51.29822	16.61077	0.0476946	0.00565264	0.00241643	0.0443491	0.0474388	0.00793129	0.513384	0.0819108	0.404705
415	-35.01301	-50.20058	15.18757	0.0482304	0.00565264	0.00241643	0.00896137	0.0474388	0.0793255	0.513384	0.0819108	0.404705
416	-34.60586	-52.04542	17.43956	0.00999056	0.00565264	0.00945129	0.00504871	0.0336382	0.0704212	0.626728	0.192876	0.180396
417	-33.65259	-50.45002	16.79743	0.0327957	0.00499779	0.00531401	0.00352308	0.0336382	0.0704212	0.194078	0.590457	0.215465
418	-46.76303	-63.06071	16.29768	0.00739645	0.00499779	0.0151928	0.0854063	0.0149236	0.0356046	0.404546	0.119274	0.47618
419	-45.53431	-60.21123	14.67692	0.0043955	0.00499779	0.0151928	0.0192159	0.0149236	0.146411	0.198667	0.0933937	0.707939
420	-37.03865	-53.54856	16.50991	0.0155545	0.00812888	0.0151928	0.0192159	0.0165745	0.0834059	0.0894811	0.591658	0.318861
421	-34.52084	-52.43595	17.91511	0.0597488	0.00812888	0.0151928	0.0192159	0.0165745	0.00313143	0.0903686	0.597527	0.312105
422	-35.01764	-52.32374	17.3061	0.0612608	0.0146158	0.0304017	0.0117197	0.00908911	0.0105424	0.0903686	0.597527	0.312105
423	-42.0994	-59.39221	17.29281	0.01842	0.00766092	0.0304017	0.0685216	0.00908911	0.0038772	0.0903686	0.597527	0.312105
424	-38.5686	-53.83319	15.26458	0.01842	0.0268607	0.00418191	0.0685216	0.00908911	0.0629744	0.300097	0.590763	0.10914
425	-42.79553	-60.76654	17.97102	0.00492166	0.00911766	0.00418191	0.0685216	0.00908911	0.0247249	0.497491	0.394953	0.107555
426	-41.71981	-60.08338	18.36357	0.00224442	0.00862185	0.00729621	0.0287815	0.0388087	0.0247249	0.607504	0.308487	0.0840087
427	-39.81772	-59.13899	19.32127	0.00224442	0.00862185	0.000836713	0.0287815	0.020678	0.0247249	0.870521	0.0935725	0.0359062
428	-37.60981	-56.90461	19.2948	0.00224442	0.0232365	0.0169419	0.0116234	0.00779606	0.0247249	0.639223	0.0675356	0.293241
429	-30.34615	-49.53118	19.18503	0.0114958	0.0232365	0.0169419	0.0116234	0.00779606	0.018292	0.829977	0.0318275	0.138196
430	-35.31168	-52.60926	17.29758	0.00552046	0.0183054	0.0169419	0.00752173	0.0712668	0.018292	0.578576	0.0228097	0.398614
431	-41.44768	-56.56492	15.11724	0.0109193	0.0183054	0.0045393	0.0808754	0.0712668	0.00792476	0.751064	0.00230134	0.246635
432	-50.31648	-62.53823	12.22175	0.00640437	0.0446678	0.0400358	0.0808754	0.0712668	0.0249259	0.729618	0.0024996	0.267882
433	-46.00442	-58.51758	12.51316	0.035875	0.0446678	0.0372924	0.0808754	0.00404688	0.0579364	0.599012	0.181058	0.21993
434	-43.23854	-56.96891	13.73037	0.0137531	0.0292568	0.0161132	0.0808754	0.0315056	0.0579364	0.29693	0.317457	0.385613
435	-30.3882	-46.81284	16.42463	0.0417696	0.0284811	0.00558375	0.00298112	0.0315056	0.0499409	0.29693	0.317457	0.385613
436	-27.07809	-46.18394	19.10585	0.0228665	0.0284811	0.0023891	0.00182469	0.0315056	0.00435174	0.17499	0.725603	0.0994067
437	-26.47271	-45.27963	18.80692	0.0228665	0.0284811	0.0023891	0.00347351	0.0267509	0.015133	0.564656	0.240377	0.194967
438	-28.12078	-47.31064	19.18985	0.0228665	0.0284811	0.0106923	0.0039495	0.0205729	0.00269938	0.189149	0.447716	0.363136
439	-30.7798	-49.02233	18.24253	0.0130755	0.0512645	0.00421894	0.00846931	0.0205729	0.0159841	0.800719	0.140641	0.0586402
440	-30.42596	-48.12835	17.70239	0.0198154	0.0512645	0.00225501	0.00846931	0.0205729	0.025077	0.478649	0.191152	0.330199
441	-31.95272	-49.42301	17.47029	0.0198154	0.0446677	0.00377308	0.0229543	0.0171262	0.025077	0.467052	0.422384	0.110564
442	-30.34804	-47.94758	17.59954	0.0198154	0.0446677	0.013535	0.00308525	0.0239147	0.025077	0.476704	0.414734	0.108561
443	-32.92205	-50.76581	17.84377	0.0510498	0.0446677	0.013535	0.00308525	0.00629087	0.00519556	0.0709402	0.0617183	0.867341
444	-33.35128	-47.15694	13.80566	0.0229963	0.0446677	0.013535	0.00308525	0.107338	0.0358854	0.354034	0.178699	0.467266
445	-32.90924	-46.94185	14.0326	0.0229963	0.0446677	0.000334447	0.0170332	0.107338	0.0293109	0.575291	0.117491	0.307218
446	-33.19955	-48.59476	15.39521	0.0132654	0.0280786	0.000334447	0.0170332	0.107338	0.0206443	0.253662	0.610876	0.135461
447	-39.15463	-58.69276	19.53813	0.00382544	0.00986968	0.0028176	0.0170332	0.00505319	0.0417203	0.0243166	0.787417	0.188267
448	-33.24502	-50.37391	17.12889	0.021736	0.0228295	0.0304598	0.0170332	0.0207022	0.0294188	0.330427	0.540373	0.1292
449	-30.15738	-48.58418	18.4268	0.0124713	0.0161024	0.00205823	0.0170332	0.0207022	0.0404866	0.645475	0.102139	0.252386
450	-29.45796	-49.45366	19.99571	0.0124713	0.011606	0.00274884	0.0170332	0.00665515	0.018056	0.645475	0.102139	0.252386
451	-29.43651	-48.49871	19.0622	0.012693	0.0260588	0.00330438	0.0170332	0.029459	0.003991	0.645475	0.102139	0.252386
452	-32.16685	-50.5879	18.42105	0.012693	0.0260588	0.0155984	0.00153189	0.0491285	0.003991	0.0368925	0.0518517	0.911256
453	-33.81253	-51.55777	17.74523	0.012693	0.0430409	0.0155984	0.00153189	0.0491285	0.00436137	0.0368925	0.0518517	0.911256
454	-32.88716	-50.03784	17.15069	0.0251647	0.0430409	0.00935085	0.0105736	0.0491285	0.00436137	0.0379915	0.0236058	0.938403
455	-32.94209	-50.68548	17.7434	0.0202858	0.0430409	0.00935085	0.0105736	0.0144039	0.0287463	0.0452421	0.101399	0.853359
456	-37.46723	-53.95539	16.48816	0.0554005	0.00733407	0.0391647	0.0135816	0.0144039	0.0287463	0.116532	0.261178	0.62229
457	-36.02767	-52.6909	16.66323	0.0554005	0.00733407	0.0416956	0.0135816	0.0301505	0.00597367	0.290142	0.544811	0.165046
458	-32.66069	-49.41752	16.75683	0.0379596	0.0399789	0.0240882	0.0135816	0.0301505	0.00597367	0.451992	0.330956	0.217052
459	-35.36675	-50.4485	15.08174	0.0358926	0.0399789	0.0240882	0.0264749	0.0301505	0.0381572	0.717042	0.173324	0.109634
460	-34.27339	-50.64822	16.37483	0.0358926	0.0295564	0.0301531	0.0264749	0.0095864	0.0298774	0.647896	0.215679	0.136425
461	-34.80998	-51.29355	16.48357	0.0725998	0.0295564	0.0301531	0.00844572	0.0057155	0.0122782	0.644306	0.166996	0.188698
462	-35.39858	-53.46052	18.06193	0.00953231	0.0295564	0.0275765	0.0241164	0.0151626	0.0122782	0.608155	0.213734	0.178111
463	-34.08228	-53.03269	18.95042	0.00639048	0.0295564	0.00908546	0.0235332	0.0151626	0.0116814	0.70717	0.0857208	0.207109
464	-33.67411	-51.81735	18.14324	0.0609763	0.00654534	0.0172281	0.00454104	0.0151626	0.0116814	0.143825	0.6344	0.221775
465	-32.04821	-50.67064	18.62243	0.0410745	0.00960804	0.0172281	0.0170168	0.0151626	0.00374114	0.111623	0.218913	0.669464
466	-33.68189	-51.54429	17.8624	0.0294971	0.0128892	0.0172281	0.0170168	0.00193707	0.0447774	0.0524456	0.35289	0.594664
467	-30.06892	-47.95117	17.88225	0.0294971	0.0200399	0.00956761	0.0170168	0.00193707	0.0447774	0.494094	0.067058	0.438848
468	-30.32979	-48.57104	18.24125	0.0294971	0.0108223	0.00956761	0.0170168	0.00193707	0.0447774	0.723307	0.0366758	0.240018
469	-36.21141	-52.67369	16.46228	0.0294971	0.0108223	0.0538228	0.0170168	0.00335907	0.0447774	0.789258	0.130277	0.0804644
470	-35.24878	-51.03574	15.78696	0.0294971	0.0108223	0.0265894	0.0170168	0.0274881	0.0652215	0.281304	0.702474	0.0162222
471	-35.38377	-50.26942	14.88565	0.0204018	0.0279474	0.0265894	0.0170168	0.0426003	0.0652215	0.281304	0.702474	0.0162222
472	-40.48374	-54.8721	14.38836	0.057932	0.00513796	0.0265894	0.0459228	0.011742	0.0652215	0.591326	0.403234	0.00544048
473	-39.54898	-54.32247	14.77349	0.0866312	0.00789898	0.0265894	0.00635302	0.00996308	0.0652215	0.879514	0.104148	0.0163385
474	-37.79062	-53.02182	15.23119	0.0866312	0.00789898	0.0265894	0.00701565	0.0575988	0.00517101	0.711538	0.278153	0.0103097
475	-36.80648	-51.09773	14.29124	0.0497734	0.0620799	0.0313218	0.00701565	0.0575988	0.00724991	0.858784	0.136169	0.00504707
476	-34.16415	-51.65394	17.48979	0.0497734	0.0117955	0.0313218	0.0322461	0.00712126	0.000654713	0.801959	0.127159	0.0708817
477	-38.13145	-58.17313	20.04168	0.0497734	0.000239287	0.0042286	0.00563708	0.00712126	0.000390511	0.241476	0.309509	0.449015
478	-39.3905	-59.04614	19.65563	0.0167741	0.000521462	0.0209275	0.0087198	0.026566	0.00379338	0.209927	0.322382	0.467691
479	-38.08469	-55.6318	17.54711	0.0585369	0.00145267	0.0209275	0.00937459	0.026566	0.0145836	0.209927	0.322382	0.467691
480	-38.2663	-57.3891	19.1228	0.00814582	0.00215308	0.0209275	0.00937459	0.0357989	0.0145836	0.551522	0.369519	0.0789599
481	-34.94865	-53.41324	18.46458	0.00814582	0.00663346	0.0209275	0.00384868	0.0537449	0.0145836	0.460015	0.474126	0.0658591
482	-31.47621	-51.30142	19.8252	0.0134554	0.00663346	0.0159111	0.00384868	0.0185161	0.0145836	0.248224	0.255838	0.495937
483	-37.24915	-54.01115	16.762	0.0134554	0.00663346	0.00794746	0.046259	0.0627208	0.0145836	0.522963	0.266107	0.21093
484	-40.10547	-57.07987	16.9744	0.00991517	0.00663346	0.00603411	0.046259	0.0627208	0.0145836	0.0774667	0.75262	0.169913
485	-34.91654	-52.43067	17.51413	0.00825015	0.00663346	0.00327113	0.00314341	0.101349	0.00964051	0.0929656	0.359414	0.54762
486	-37.03241	-52.59682	15.56441	0.00825015	0.0121568	0.0235076	0.00206273	0.101349	0.0350226	0.133329	0.515461	0.35121
487	-39.29386	-53.22879	13.93493	0.00384555	0.071429	0.00349459	0.00904709	0.101349	0.0350226	0.150676	0.582528	0.266796
488	-32.49139	-52.99548	20.50409	0.00973611	0.0111631	0.00164851	0.0255982	0.00548084	0.00189031	0.150676	0.582528	0.266796
489	-31.815	-51.64084	19.82584	0.00973611	0.0358013	0.00397337	0.0026972	0.00548084	0.015243	0.026917	0.195297	0.777786
490	-34.66577	-53.46607	18.8003	0.0119339	0.0358013	0.00397337	0.0244226	0.00788972	0.015243	0.026917	0.195297	0.777786
491	-38.29986	-51.79401	13.49415	0.0142181	0.0358013	0.0141328	0.0244226	0.101534	0.0453968	0.026917	0.195297	0.777786
492	-31.81621	-50.16374	18.34753	0.00900458	0.0358021	0.0141328	0.00636309	0.00988962	0.0356971	0.448843	0.352042	0.199115
493	-31.8233	-48.55544	16.73213	0.0396781	0.0358021	0.0238479	0.00745183	0.00988962	0.0356971	0.607288	0.0446947	0.348017
494	-40.06978	-53.89609	13.82632	0.0396781	0.0358021	0.0238479	0.0270358	0.00988962	0.0907234	0.0320737	0.11016	0.857766
495	-37.19005	-51.47526	14.28521	0.0278953	0.0358021	0.0238479	0.0270358	0.00988962	0.0907234	0.249674	0.0713107	0.679016
496	-31.62691	-49.65636	18.02945	0.037934	0.0181953	0.0238479	0.0265301	0.00988962	0.00265957	0.679008	0.0305069	0.290485
497	-28.58885	-47.78003	19.19118	0.037934	0.0171424	0.00529049	0.0235809	0.0026203	0.00265957	0.679008	0.0305069	0.290485
498	-38.04208	-57.68493	19.64285	0.00579767	0.0189226	0.00529049	0.0420276	0.00021373	0.00537835	0.119058	0.732853	0.148089
499	-35.41626	-55.75153	20.33527	0.00579767	0.0189226	0.00529049	0.0234122	0.000721991	0.00570676	0.0784309	0.353655	0.567914
500	-28.5834	-47.8346	19.25121	0.0498145	0.0189226	0.00669774	0.00536861	0.00525577	0.00162713	0.172221	0.776569	0.0512095
501	-30.93465	-49.39415	18.4595	0.0498145	0.0286375	0.0196873	0.000249181	0.00525577	0.00437012	0.074161	0.334402	0.591437
502	-32.08306	-49.6874	17.60434	0.0498145	0.0112816	0.0196873	0.00177731	0.0430408	0.00437012	0.0837134	0.524397	0.391889
503	-31.57974	-48.71831	17.13858	0.0250601	0.024839	0.0196873	0.00177731	0.0348364	0.0357306	0.0768617	0.387318	0.535821
504	-32.72261	-52.04271	19.3201	0.0093953	0.00687972	0.0138813	0.00177731	0.0182532	0.0357306	0.364189	0.266765	0.369046
505	-31.53692	-51.01457	19.47764	0.0222099	0.00687972	0.0207734	0.00983343	0.0182532	0.00392266	0.169001	0.308213	0.522786
506	-35.24487	-53.7638	18.51893	0.00632574	0.0373566	0.0214192	0.00463991	0.0182532	0.0184939	0.142386	0.417159	0.440455
507	-33.28815	-50.87449	17.58634	0.00667448	0.0320898	0.0256997	0.000710918	0.0182532	0.0470057	0.727996	0.0916947	0.18031
508	-36.49261	-55.30907	18.81646	0.0066214	0.00522229	0.0256997	0.000347903	0.0139521	0.0470057	0.679856	0.106156	0.213988
509	-37.87172	-54.04691	16.17519	0.0116026	0.0322223	0.031165	0.0359149	0.00875646	0.0470057	0.562489	0.0878294	0.349682
510	-34.6168	-53.81904	19.20224	0.00544204	0.0183904	0.031165	0.00134725	0.00875646	0.0238426	0.490884	0.148577	0.360539
511	-30.3756	-51.13732	20.76172	0.00592397	0.0186248	0.00674346	0.00226588	0.00875646	0.00658758	0.495262	0.197972	0.306766
512	-29.64865	-47.98434	18.3357	0.0607728	0.0215857	0.00902485	0.0067267	0.00649553	0.00658758	0.612467	0.244822	0.142711
513	-40.07009	-57.11905	17.04896	0.0703099	0.00257945	0.0472968	0.00565724	0.00379175	0.0145965	0.4378	0.460188	0.102012
514	-31.94827	-51.53625	19.58798	0.0329344	0.00380624	0.00965691	0.0142536	0.00379175	0.0145965	0.322214	0.499698	0.178089
515	-28.33687	-47.20885	18.87198	0.0258856	0.0380965	0.00965691	0.00676833	0.00241973	0.0145965	0.587265	0.344051	0.0686841
516	-28.02224	-48.51321	20.49097	0.0258856	0.00597113	0.00243399	0.0087422	0.00241973	0.0104012	0.587265	0.344051	0.0686841
517	-32.97225	-49.04271	16.07047	0.0258856	0.0551181	0.0133695	0.0087422	0.0245038	0.0417366	0.587265	0.344051	0.0686841
518	-32.46721	-52.34686	19.87965	0.0258856	0.00243201	0.00152361	0.0087422	0.0211229	0.011844	0.10099	0.238629	0.660381
519	-37.45538	-51.99992	14.54453	0.0258856	0.00027297	0.00152361	0.0133248	0.103902	0.0636269	0.102208	0.229441	0.66835
520	-44.45906	-56.10455	11.64549	0.0381486	0.000260334	0.0622962	0.00910321	0.109537	0.0636269	0.0915458	0.309827	0.598627
521	-45.37206	-60.99721	15.62515	0.0299619	0.000379444	0.0613856	0.0278996	0.039324	0.0218393	0.0866941	0.311482	0.601824
522	-43.71034	-56.06886	12.35853	0.0299619	0.00330297	0.0613856	0.0278996	0.120275	0.0218393	0.452302	0.19944	0.348258
523	-44.72869	-56.18168	11.45299	0.0107485	0.00890289	0.0613856	0.0278996	0.120275	0.0587035	0.347269	0.440856	0.211875
524	-42.74924	-53.77067	11.02143	0.0860179	0.00890289	0.0183016	0.00679522	0.120275	0.0587035	0.600477	0.269839	0.129684
525	-32.38042	-47.89193	15.5115	0.0237669	0.00890289	0.00483641	0.0118715	0.120275	0.0140553	0.553001	0.132738	0.314261
526	-31.29147	-46.94867	15.6572	0.0275991	0.00890289	0.00874309	0.00039181	0.120275	0.0140553	0.639627	0.133904	0.226469
527	-30.32996	-47.31973	16.98976	0.0129494	0.0398209	0.00874309	0.000624371	0.0384955	0.0451183	0.535502	0.274895	0.189603
528	-36.81171	-52.07658	15.26487	0.0622048	0.0154752	0.028772	0.0199599	0.0101443	0.0534841	0.41976	0.481079	0.0991604
529	-31.55992	-49.06809	17.50817	0.0622048	0.0154752	0.00708005	0.00252282	0.00899629	0.0361617	0.272822	0.63247	0.0947085
530	-32.0561	-49.38982	17.33372	0.0622048	0.00940863	0.00708005	0.000820612	0.00692232	0.0504838	0.672826	0.302416	0.0247578
531	-30.19267	-50.21715	20.02448	0.0136687	0.00940863	0.00708005	0.000820612	0.0274902	0.00936336	0.0622484	0.679211	0.25854
532	-31.53277	-50.68608	19.15331	0.0136687	0.00940863	0.020851	0.000820612	0.0274902	0.017961	0.191478	0.0132426	0.795279
533	-30.11683	-49.13689	19.02007	0.0105282	0.0225925	0.020851	0.00178066	0.0167605	0.0211083	0.720985	0.0498632	0.229152
534	-32.45415	-50.29556	17.84141	0.0105282	0.0225925	0.0137646	0.00620902	0.0129662	0.0578241	0.157116	0.150633	0.692251
535	-32.19828	-48.15241	15.95414	0.0376449	0.0190068	0.0233173	0.00620902	0.0184672	0.0676975	0.618297	0.064995	0.316708
536	-37.2946	-48.869	11.5744	0.0376449	0.0498698	0.00488642	0.00620902	0.0184672	0.16772	0.575272	0.0319778	0.392751
537	-28.90572	-47.46154	18.55582	0.0376449	0.0247721	0.00762462	0.0109	0.0184672	0.00613233	0.209876	0.0116664	0.778458
538	-30.14783	-49.18804	19.04021	0.00859087	0.0247721	0.00834524	0.00681709	0.0184672	0.0261114	0.638542	0.0593515	0.302106
539	-28.0023	-48.15622	20.15392	0.0172171	0.00821609	0.0117691	0.00210438	0.0184672	0.00673436	0.638542	0.0593515	0.302106
540	-29.62436	-49.83611	20.21175	0.0172171	0.00821609	0.0117691	0.00835821	0.0107285	0.00673436	0.267836	0.113062	0.619101
541	-33.24984	-50.35262	17.10277	0.0261437	0.00821609	0.0117691	0.00835821	0.041452	0.0469109	0.0883256	0.119331	0.792343
542	-34.44173	-53.82372	19.38199	0.010593	0.00477123	0.0117691	0.00835821	0.00815235	0.0406846	0.272462	0.368107	0.359431
543	-34.61487	-54.2672	19.65233	0.010593	0.00445044	0.0117691	0.00835821	0.00153175	0.0406846	0.368638	0.206043	0.425319
544	-30.6741	-47.85002	17.17592	0.0243278	0.0186061	0.0117691	0.00835821	0.0145026	0.0634082	0.32051	0.179143	0.500347
545	-36.83284	-51.32083	14.48799	0.0602895	0.036038	0.0273912	0.00835821	0.0145026	0.0634082	0.349028	0.296334	0.354638
546	-32.94771	-51.11277	18.16506	0.0195849	0.036038	0.0273912	0.0159477	0.0145026	0.00211009	0.2782	0.236199	0.485601
547	-33.32369	-49.70218	16.37849	0.0187488	0.036038	0.0273912	0.0102271	0.0669318	0.00211009	0.403482	0.342567	0.253952
548	-37.21805	-55.24097	18.02292	0.00482218	0.036038	0.059877	0.0102271	0.00591051	0.00234938	0.53521	0.454408	0.0103816
549	-34.48666	-51.56126	17.0746	0.0414457	0.0135377	0.059877	0.0102271	0.00591051	0.0125754	0.79255	0.185306	0.0221439
550	-39.00982	-57.99981	18.98999	0.00326616	0.0561027	0.00937829	0.0102271	0.00284393	0.0125754	0.206487	0.708811	0.0847022
551	-37.74208	-53.54913	15.80705	0.0157202	0.0868386	0.0171752	0.00321841	0.0405914	0.0125754	0.648697	0.085204	0.266099
552	-40.76453	-58.46782	17.70329	0.0022811	0.0107112	0.0394993	0.00321841	0.0377427	0.0339782	0.381523	0.014335	0.604142
553	-45.91761	-63.30397	17.38636	0.0022811	0.00151774	0.0394993	0.0120821	0.0462102	0.0339782	0.490491	0.0321868	0.477322
554	-44.86895	-60.87007	16.00112	0.0219465	0.00151774	0.0394993	0.0721571	0.00203741	0.0339782	0.573004	0.037909	0.389087
555	-40.76692	-56.55992	15.79301	0.0219465	0.00604357	0.00878061	0.0721571	0.00203741	0.0655147	0.293781	0.623676	0.0825428
556	-44.93481	-57.45909	12.52429	0.0750949	0.0394899	0.00528626	0.0721571	0.0366431	0.0317369	0.44641	0.428164	0.125427
557	-36.99344	-51.0541	14.06066	0.0622011	0.0394899	0.0403149	0.00486193	0.0423552	0.0317369	0.614439	0.120937	0.264624
558	-31.51956	-48.89938	17.37982	0.0622011	0.0160413	0.0232249	0.00486193	0.0192092	0.010198	0.697521	0.141687	0.160792
559	-35.64266	-54.49137	18.84871	0.00806812	0.0160413	0.0232249	0.0208455	0.0196433	0.010198	0.216553	0.159163	0.624284
560	-29.56962	-48.74526	19.17564	0.0185888	0.0160413	0.0232249	0.00193036	0.0196433	0.010198	0.238305	0.473377	0.288318
561	-34.47201	-51.64792	17.17591	0.0574467	0.0539667	0.00219444	0.0146436	0.00252268	0.010198	0.328739	0.27353	0.397731
562	-35.23302	-53.76987	18.53685	0.0530555	0.00316595	0.0224425	0.0146436	0.00252268	0.010198	0.36925	0.421843	0.208906
563	-39.40759	-54.23433	14.82674	0.0400967	0.0659113	0.041342	0.0146436	0.0290981	0.010198	0.427096	0.322949	0.249955
564	-34.52057	-52.77552	18.25495	0.0280094	0.0032739	0.0280433	0.0146436	0.0290981	0.010198	0.455834	0.0314115	0.512754
565	-38.93158	-56.42664	17.49506	0.0213709	0.0032739	0.0280433	0.0469361	0.0296781	0.00347527	0.289797	0.384219	0.325984
566	-39.10044	-55.38714	16.2867	0.0187459	0.0324288	0.0280433	0.0469361	0.0296781	0.00797148	0.119385	0.572167	0.308448
567	-31.84247	-50.40916	18.56669	0.0136638	0.0324288	0.0280433	0.000320929	0.0296781	0.00112738	0.195294	0.337211	0.467495
568	-32.44222	-50.90549	18.46326	0.0136638	0.0324288	0.0211774	0.0098424	0.0296781	0.00112738	0.184157	0.375006	0.440836
569	-31.45009	-49.45282	18.00273	0.0309465	0.0324288	0.0211774	0.0098424	0.0137289	0.0116187	0.132535	0.638279	0.229186
570	-27.74721	-47.60717	19.85996	0.0309465	0.0107827	0.0063942	0.0098424	0.0024714	0.0116187	0.406397	0.500611	0.0929926
571	-33.52257	-51.0165	17.49392	0.0309465	0.0623063	0.0063942	0.0159225	0.0146631	0.00257419	0.406397	0.500611	0.0929926
572	-35.50205	-50.4294	14.92734	0.0188693	0.0623063	0.010425	0.0159225	0.01398	0.0772036	0.60738	0.210604	0.182016
573	-34.26869	-49.41214	15.14345	0.0188693	0.0623063	0.010425	0.000979743	0.00158491	0.0989927	0.409198	0.216851	0.373951
574	-39.3717	-55.37251	16.0008	0.0188693	0.0623063	0.047686	0.00584716	0.00763953	0.0287961	0.0584981	0.888043	0.0534592
575	-40.31698	-55.97025	15.65326	0.0302216	0.0623063	0.0419674	0.00584716	0.0109294	0.0287961	0.00900883	0.778736	0.212255
576	-36.70196	-53.9326	17.23064	0.0302216	0.013314	0.0821046	0.000597545	0.00172776	0.0116013	0.01397	0.951999	0.034031
577	-38.38557	-54.32913	15.94356	0.0486918	0.030452	0.0821046	0.001097	0.000504404	0.00976447	0.123154	0.0490303	0.827815
578	-47.8316	-61.18668	13.35507	0.0973462	0.0110416	0.0821046	0.0369747	0.0018452	0.00976447	0.0990833	0.2349	0.666016
579	-53.52047	-61.63369	8.11322	0.109285	0.0333338	0.0821046	0.0352932	0.0018452	0.111806	0.56797	0.0341678	0.397862
580	-42.91922	-59.3914	16.47219	0.0167349	0.00726929	0.0821046	0.0352932	0.0106417	0.00699737	0.514917	0.0383636	0.446719
581	-34.05614	-53.20191	19.14577	0.0167349	0.0080251	0.0132962	0.0352932	0.0165126	0.000531526	0.209531	0.052906	0.737563
582	-29.95082	-49.4225	19.47167	0.0321761	0.0080251	0.0132962	0.00131393	0.0071473	0.020067	0.115065	0.381793	0.503142
583	-31.02812	-50.14869	19.12057	0.0321761	0.0080251	0.0132962	0.0103291	0.0071473	0.020067	0.133437	0.181831	0.684731
584	-33.80547	-50.73062	16.92515	0.0321761	0.0080251	0.0132962	0.0232534	0.0505929	0.020067	0.172544	0.235121	0.592335
585	-34.23094	-49.7938	15.56286	0.0471876	0.0279921	0.0132962	0.0232534	0.0505929	0.020067	0.225832	0.234777	0.539391
586	-30.35071	-47.47153	17.12082	0.0252244	0.0279921	0.0132962	0.00521398	0.0505929	0.020067	0.182105	0.252185	0.565711
587	-29.03101	-47.58424	18.55323	0.02564	0.0279921	0.0132962	0.0104246	0.00818792	0.020067	0.41869	0.205943	0.375367
588	-34.31438	-51.85356	17.53918	0.00750981	0.0130195	0.0132962	0.0104246	0.0483864	0.0390081	0.41869	0.205943	0.375367
589	-43.54164	-56.46967	12.92803	0.0133221	0.00337369	0.0132962	0.0254938	0.0483864	0.146169	0.41869	0.205943	0.375367
590	-37.09425	-50.64048	13.54623	0.0368147	0.00752482	0.0132962	0.00123214	0.0291313	0.146169	0.47508	0.0989982	0.425922
591	-37.67142	-50.86509	13.19367	0.0288224	0.00770183	0.0132962	0.00786596	0.0393651	0.146169	0.471515	0.105759	0.422726
592	-34.99363	-47.67028	12.67665	0.0288224	0.02557	0.0087032	0.00786596	0.0393651	0.146169	0.530107	0.363944	0.105949
593	-40.47329	-53.42092	12.94763	0.0374955	0.00432987	0.0087032	0.0232869	0.0295534	0.146169	0.312836	0.0501203	0.637044
