Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-35.04266	-52.47093	17.42827	0.0127438	0.0371345	0.0318444	0.0134717	0.0263519	0.0129461	0.281777	0.34141	0.376813
397	-29.38952	-48.16458	18.77506	0.0127438	0.0249879	0.00242846	0.0134717	0.0172651	0.029015	0.454309	0.443555	0.102136
398	-29.99195	-48.66882	18.67686	0.0127438	0.0249879	0.0112618	0.0134717	0.0300883	0.00987987	0.759391	0.0885263	0.152083
399	-34.21475	-51.15928	16.94454	0.0127438	0.0521298	0.0112618	0.0162386	0.0300883	0.0244506	0.405523	0.127687	0.46679
400	-32.37103	-49.43448	17.06344	0.0680307	0.0171634	0.0112618	0.0162386	0.0300883	0.00107711	0.719205	0.226457	0.0543384
401	-31.88213	-49.98763	18.1055	0.0593985	0.0171634	0.0144807	0.00786897	0.0171152	0.00107711	0.102085	0.286344	0.611571
402	-42.83757	-61.92263	19.08505	0.00256544	0.0221953	0.0144807	0.0351485	0.0171152	0.00044753	0.263095	0.234998	0.501907
403	-32.98325	-51.88573	18.90248	0.0157412	0.0221953	0.0115218	0.0351485	0.010653	0.00138062	0.248593	0.222045	0.529362
404	-38.2717	-55.49574	17.22404	0.00558164	0.0221953	0.0115218	0.0351485	0.0608762	0.00441285	0.659768	0.10054	0.239691
405	-34.70855	-53.65729	18.94875	0.00804108	0.0221953	0.0115218	0.0351485	0.017045	0.00150072	0.799884	0.121892	0.0782237
406	-36.1389	-54.33733	18.19843	0.00804108	0.028347	0.0162501	0.0351485	0.017045	0.00988622	0.603428	0.042977	0.353595
407	-40.04191	-58.8976	18.85569	0.00497281	0.00829292	0.0162501	0.0413949	0.017045	0.00988622	0.706947	0.0126407	0.280412
408	-45.27507	-62.30057	17.02549	0.00497281	0.0947235	0.0162501	0.0127869	0.0062148	0.00988622	0.329944	0.0133108	0.656745
409	-34.40248	-53.22614	18.82366	0.0072797	0.033582	0.0162501	0.0127869	0.0271693	0.0015962	0.321354	0.0129642	0.665682
410	-31.83651	-49.19098	17.35446	0.0508021	0.0394667	0.00596488	0.0127869	0.0271693	0.000197643	0.213639	0.479183	0.307178
411	-35.27552	-53.31904	18.04353	0.0357574	0.00284502	0.028584	0.0241416	0.0271693	0.000197643	0.466518	0.220364	0.313118
412	-42.97398	-63.2539	20.27992	0.00944867	0.000187898	0.0167456	0.0241416	0.0065349	0.00421419	0.534739	0.106354	0.358907
413	-48.61738	-67.55061	18.93323	0.00123433	0.000187898	0.0439733	0.0241416	0.0065349	0.0197787	0.282937	0.414942	0.302121
414	-43.63535	-61.17056	17.53521	0.0017434	0.00191336	0.00206674	0.0241416	0.0894055	0.0124761	0.235793	0.512426	0.251781
415	-51.10613	-70.032	18.92587	0.0017434	0.00191336	0.0181199	0.0394562	0.0132823	0.0215246	0.321554	0.426435	0.252011
416	-46.52298	-65.90388	19.3809	0.00189368	0.00867057	0.0140862	0.0394562	0.0132823	0.00696748	0.127243	0.021323	0.851434
417	-36.74837	-53.08895	16.34058	0.0406737	0.00867057	0.0488593	0.0279277	0.0132823	0.0230065	0.773172	0.129566	0.0972614
418	-38.08748	-54.53765	16.45017	0.0406737	0.00867057	0.0488593	0.0251141	0.0132823	0.0230065	0.13412	0.624024	0.241856
419	-46.00057	-59.52404	13.52348	0.0406737	0.0485287	0.0250425	0.079561	0.0225105	0.0184363	0.13412	0.624024	0.241856
420	-45.99169	-59.01722	13.02553	0.0221647	0.0485287	0.0250425	0.079561	0.0538049	0.0184363	0.16599	0.772307	0.0617033
421	-29.546	-46.79706	17.25106	0.0221647	0.0308113	0.00684185	0.00698347	0.0538049	0.0184363	0.297848	0.640805	0.0613467
422	-32.17308	-48.90873	16.73565	0.0221647	0.0162688	0.0346183	0.00698347	0.0538049	0.0184363	0.760315	0.226519	0.013166
423	-35.38034	-51.39513	16.01478	0.0221647	0.0205641	0.0346183	0.0211973	0.0538049	0.0184363	0.243864	0.754579	0.00155658
424	-36.29021	-53.4235	17.13329	0.00528215	0.0205641	0.0149655	0.0211973	0.0336997	0.0463577	0.550017	0.446472	0.00351075
425	-30.28874	-48.60256	18.31382	0.0144314	0.0205641	0.00115392	0.0211973	0.0336997	0.0207086	0.396752	0.598542	0.00470652
426	-36.18417	-51.12217	14.938	0.0144314	0.0205641	0.0318052	0.0112518	0.0192193	0.101161	0.396752	0.598542	0.00470652
427	-29.15853	-47.71768	18.55914	0.0144314	0.0205641	0.00172964	0.0119811	0.0474836	0.0092661	0.347751	0.648124	0.00412524
428	-29.68592	-47.37452	17.6886	0.0144314	0.0205641	0.00188534	0.0119811	0.0474836	0.0314627	0.48943	0.504764	0.00580594
429	-37.50309	-52.5065	15.00342	0.0144314	0.0402293	0.0511654	0.0119811	0.0474836	0.0314627	0.770754	0.216964	0.0122823
430	-35.35377	-51.93872	16.58495	0.0125552	0.0228283	0.0489983	0.00655244	0.0474836	0.0177279	0.654209	0.320593	0.0251983
431	-34.88219	-52.44206	17.55986	0.0125552	0.0228283	0.0489983	0.00655244	0.035057	0.00512229	0.388901	0.566567	0.0445318
432	-39.69447	-55.32482	15.63035	0.105473	0.0373756	0.0120885	0.00655244	0.0100741	0.00909247	0.456231	0.504144	0.0396253
433	-33.57747	-50.00266	16.42519	0.0741536	0.0182088	0.00169219	0.0103806	0.0467202	0.00909247	0.247872	0.273904	0.478224
434	-32.96656	-49.6812	16.71464	0.0225365	0.0368239	0.025712	0.0103806	0.0467202	0.0106425	0.245575	0.274741	0.479685
435	-31.13812	-48.96022	17.82209	0.0225365	0.0368239	0.025712	0.0103806	0.0182852	0.0106425	0.685597	0.257353	0.0570502
436	-41.45613	-59.85984	18.40371	0.00467556	0.0153325	0.025712	0.041257	0.0118274	0.0106425	0.32036	0.556316	0.123325
437	-35.68871	-52.84589	17.15717	0.0205592	0.0314551	0.025712	0.041257	0.0118274	0.0106425	0.536236	0.22296	0.240804
438	-30.39165	-48.95723	18.56559	0.0205592	0.0427029	0.025712	0.0036329	0.00556142	0.00712201	0.802758	0.0948262	0.102415
439	-28.08072	-45.64626	17.56554	0.0205592	0.0427029	0.00176312	0.00251609	0.0563046	0.00712201	0.796573	0.096646	0.106781
440	-42.72625	-56.79391	14.06766	0.0205592	0.0427029	0.0311187	0.0649757	0.0543018	0.00712201	0.484773	0.267876	0.247351
441	-33.88398	-49.4106	15.52662	0.0205592	0.0202615	0.0161825	0.0178676	0.0200669	0.0883818	0.380481	0.322099	0.29742
442	-37.46924	-52.29642	14.82718	0.0205592	0.0278078	0.0161825	0.0427414	0.0463914	0.0475965	0.189171	0.103368	0.707461
443	-29.8728	-47.55811	17.6853	0.0205592	0.0278078	0.0161825	0.000694432	0.0463914	0.0162576	0.184855	0.123825	0.691319
444	-28.17978	-47.38134	19.20156	0.0205592	0.0278078	0.0161825	0.00326263	0.00489134	0.0162576	0.435954	0.160868	0.403178
445	-36.60685	-53.38475	16.7779	0.0205592	0.0278078	0.0161825	0.0579423	0.0124421	0.0162576	0.629984	0.0235561	0.34646
446	-30.53646	-48.572	18.03554	0.0506634	0.0281007	0.00902609	0.0138078	0.0124421	0.00486	0.307409	0.172007	0.520584
447	-31.83982	-50.42477	18.58495	0.0108106	0.0439252	0.000668328	0.0138078	0.0124421	0.0231393	0.222823	0.0996337	0.677544
448	-33.83186	-54.13376	20.3019	0.0108106	0.00432407	0.00323922	0.0138078	0.00538761	0.0231393	0.166325	0.291793	0.541882
449	-32.01875	-50.62797	18.60922	0.0289119	0.00432407	0.00323922	0.0138078	0.0307478	0.0231393	0.171205	0.485017	0.343778
450	-41.65864	-57.7874	16.12876	0.00238452	0.00432407	0.104638	0.00262526	0.0307478	0.0231393	0.0552998	0.916592	0.0281079
451	-40.41796	-55.55879	15.14083	0.00790276	0.00956882	0.104638	0.00145333	0.046523	0.0231393	0.235162	0.753099	0.0117392
452	-36.37445	-53.30733	16.93288	0.0473516	0.00956882	0.00599138	0.0666353	0.0157245	0.00194055	0.50652	0.468194	0.0252854
453	-37.98846	-55.79133	17.80286	0.0123798	0.00956882	0.00599138	0.0666353	0.00892101	0.0213781	0.659537	0.322132	0.0183312
454	-40.03967	-58.17942	18.13974	0.0123798	0.00956882	0.00946087	0.0666353	0.00892101	0.00925877	0.0956016	0.888995	0.0154036
455	-33.10889	-53.38393	20.27504	0.0123798	0.0039367	0.00638244	0.00819405	0.00902348	0.0214818	0.174577	0.672351	0.153072
456	-33.91428	-53.75353	19.83925	0.0123798	0.0039367	0.010518	0.00819405	0.00267325	0.0348858	0.352706	0.545798	0.101496
457	-34.42362	-52.56083	18.1372	0.0123798	0.0299294	0.010518	0.0259035	0.00267325	0.0348858	0.0853144	0.835466	0.0792197
458	-34.78954	-52.55939	17.76984	0.0387865	0.00603595	0.010518	0.0259035	0.00267325	0.0418051	0.1431	0.724022	0.132878
459	-36.36951	-52.79812	16.42861	0.0142746	0.0461803	0.010518	0.0314256	0.0159564	0.0418051	0.161668	0.429666	0.408666
460	-36.53966	-53.85343	17.31377	0.0142746	0.0461803	0.0160837	0.0314256	0.0159564	0.0135118	0.199139	0.271381	0.52948
461	-35.61763	-51.3228	15.70517	0.0443755	0.0461803	0.0160837	0.0314256	0.0396561	0.00101404	0.573581	0.140314	0.286105
462	-30.75307	-47.46645	16.71338	0.0443755	0.0461803	0.0160837	0.000970406	0.0396561	0.00558207	0.737642	0.180116	0.0822421
463	-37.78628	-53.46305	15.67676	0.0155961	0.0461803	0.0718818	0.000568234	0.0396561	0.00558207	0.706977	0.117786	0.175237
464	-49.69017	-62.99722	13.30705	0.00689936	0.0461803	0.0718818	0.0608282	0.0396561	0.0148641	0.063864	0.180962	0.755174
465	-36.68051	-52.46731	15.7868	0.057518	0.0152133	0.0718818	0.00436437	0.0216064	0.00605544	0.542362	0.271889	0.185749
466	-28.27758	-47.49171	19.21413	0.0257232	0.0152133	0.00654028	0.0134998	0.0216064	0.00605544	0.283089	0.315203	0.401708
467	-27.60981	-46.99122	19.38141	0.0257232	0.0152133	0.00654028	0.0108136	0.0216064	0.00444645	0.33848	0.0521667	0.609353
468	-38.66958	-56.32444	17.65486	0.00667844	0.0152133	0.0689142	0.00887076	0.0216064	0.00739138	0.543606	0.0359907	0.420403
469	-32.88883	-52.34102	19.4522	0.0076371	0.0152133	0.0218698	0.00887076	0.0216064	0.00732845	0.550773	0.0364652	0.412762
470	-31.86313	-51.67632	19.8132	0.0114773	0.0152133	0.02312	0.00887076	0.00350418	0.0110711	0.228034	0.75413	0.0178363
471	-39.16377	-56.15248	16.9887	0.00484103	0.0152133	0.02312	0.0187789	0.0727545	0.0110711	0.420782	0.546306	0.0329126
472	-34.81466	-52.42373	17.60907	0.0641429	0.00553562	0.0250844	0.0105961	0.01342	0.0110711	0.450851	0.0840549	0.465094
473	-33.61375	-51.47379	17.86003	0.0641429	0.00553562	0.0250844	0.00458433	0.01342	0.0106392	0.822763	0.0176766	0.15956
474	-35.777	-53.39584	17.61884	0.0247737	0.00511462	0.0250844	0.0393838	0.0138752	0.0213676	0.873769	0.0178306	0.108401
475	-37.33594	-53.66269	16.32674	0.0247737	0.00511462	0.0250844	0.0280593	0.0197088	0.0600347	0.355207	0.600726	0.0440674
476	-37.0437	-51.61986	14.57616	0.0239849	0.0416136	0.0250844	0.0280593	0.0197088	0.0692727	0.355479	0.600419	0.0441012
477	-39.21109	-54.15322	14.94213	0.0775399	0.00917625	0.0111909	0.0231804	0.007967	0.0692727	0.30065	0.124025	0.575326
478	-39.46725	-53.82169	14.35444	0.0775399	0.0179106	0.0188118	0.0231804	0.00670133	0.0692727	0.30065	0.124025	0.575326
479	-31.80165	-48.55639	16.75473	0.0321163	0.0179106	0.010979	0.0126107	0.00889706	0.0692727	0.25465	0.258048	0.487302
480	-40.57078	-56.54858	15.9778	0.0321163	0.00111833	0.0336524	0.0238532	0.0705633	0.0104316	0.133902	0.299852	0.566246
481	-43.44445	-61.93925	18.49479	0.000214658	0.00390187	0.0421898	0.0238532	0.0265171	0.0104316	0.133902	0.299852	0.566246
482	-45.24152	-61.59682	16.3553	1.32934e-05	0.0867098	0.034301	0.00406946	0.0265171	0.0104316	0.309016	0.223917	0.467067
483	-47.31647	-61.30666	13.99019	1.32934e-05	0.0867098	0.00433104	0.0493841	0.0148997	0.0674313	0.183946	0.547835	0.268219
484	-41.14235	-57.26381	16.12146	0.00024333	0.0867098	0.00433104	0.00797745	0.0013533	0.0674313	0.188946	0.0561844	0.75487
485	-41.26636	-58.1364	16.87004	0.00252375	0.00725865	0.00433104	0.00797745	0.0593034	0.0674313	0.00411496	0.542513	0.453372
486	-40.23848	-57.0464	16.80792	0.0309886	0.00725865	0.0333306	0.0281965	0.00724335	0.043403	0.00530198	0.889635	0.105063
487	-37.4224	-53.57116	16.14876	0.0184903	0.00725865	0.0333306	0.0281965	0.0366663	0.043403	0.604307	0.319359	0.0763337
488	-36.79324	-50.49946	13.70622	0.0184903	0.0360768	0.0177098	0.0281965	0.0366663	0.0929207	0.419158	0.221513	0.359328
489	-34.94419	-51.45226	16.50807	0.038029	0.0143846	0.0177098	0.0473862	0.0366663	0.00394376	0.545496	0.173333	0.281172
490	-40.8945	-55.72124	14.82674	0.038029	0.0706827	0.00301146	0.0473862	0.0366663	0.00551424	0.242484	0.288891	0.468625
491	-34.43583	-53.43795	19.00211	0.00885885	0.00833888	0.000899463	0.0189119	0.0366663	0.0204067	0.0806047	0.533709	0.385686
492	-38.85663	-56.61295	17.75631	0.00885885	0.00833888	0.0114563	0.0423863	0.0366663	0.0183629	0.155085	0.737226	0.107688
493	-45.08469	-63.5791	18.4944	0.00092114	0.00833888	0.0114563	0.0191676	0.0418697	0.0253647	0.611807	0.118725	0.269469
494	-43.48263	-61.95805	18.47542	0.0014085	0.00833888	0.0114563	0.0191676	0.0418697	0.0253647	0.492581	0.0666929	0.440726
495	-36.75831	-52.72999	15.97168	0.0225002	0.0316284	0.0217583	0.0287709	0.0418697	0.0253647	0.0446693	0.141005	0.814325
496	-40.85308	-56.76024	15.90717	0.0225002	0.0803291	0.00193211	0.0287709	0.0146515	0.0253647	0.0408942	0.550882	0.408224
497	-39.51468	-56.04848	16.5338	0.0225002	0.00923837	0.0568311	0.0168998	0.0266248	0.0253647	0.0282717	0.380846	0.590882
498	-36.31151	-53.94997	17.63845	0.0180334	0.00923837	0.0568311	0.0168998	0.0266248	0.00146832	0.638694	0.300687	0.0606196
499	-27.30053	-46.74519	19.44466	0.0180334	0.0112407	0.00185235	0.00159209	0.0266248	0.0233758	0.386507	0.510562	0.102931
500	-27.2374	-46.63308	19.39568	0.0180334	0.0112407	0.00311001	0.00159209	0.0266248	0.0233758	0.494817	0.228763	0.27642
501	-36.09558	-54.00311	17.90753	0.0112622	0.0112407	0.000472054	0.0492114	0.0266248	0.0233758	0.240255	0.201098	0.558647
502	-38.49699	-54.34656	15.84957	0.0437364	0.00695376	0.000307907	0.0740287	0.0266248	0.0233758	0.23031	0.275942	0.493748
503	-46.9149	-60.26886	13.35396	0.0437364	0.00695376	0.130495	0.027967	0.0194036	0.0105492	0.206765	0.349964	0.443271
504	-42.07738	-57.43724	15.35986	0.00692742	0.0119094	0.130495	0.00831658	0.0194036	0.0105492	0.533138	0.400756	0.0661061
505	-46.89837	-60.01292	13.11455	0.0623522	0.0119094	0.130495	0.0297119	0.000234343	0.0105492	0.470292	0.455249	0.0744591
506	-42.70956	-57.62834	14.91878	0.116495	0.0119094	0.0123927	0.0220737	0.0303821	0.00567394	0.299002	0.637232	0.0637661
507	-37.59426	-53.03496	15.44071	0.0790733	0.00966137	0.00373557	0.0220737	0.0301271	0.0408546	0.2756	0.602219	0.122182
508	-34.06711	-51.66132	17.59421	0.00794483	0.0218798	0.00373557	0.0220737	0.0404342	0.0341637	0.213197	0.465862	0.32094
509	-37.99298	-54.00455	16.01157	0.0102737	0.0746758	0.00373557	0.0220737	0.0404342	0.019675	0.476176	0.36196	0.161865
510	-41.69809	-56.10984	14.41175	0.07845	0.0280803	0.0414282	0.0383231	0.00598853	0.019675	0.476176	0.36196	0.161865
511	-44.59491	-58.99929	14.40439	0.117392	0.0329692	0.0110057	0.0227312	0.00836148	0.019675	0.301425	0.632984	0.0655911
512	-33.45767	-54.25938	20.80171	0.00849249	0.00508116	0.0110057	0.00503972	0.00836148	0.00989477	0.189516	0.734386	0.0760985
513	-33.50289	-51.37883	17.87594	0.066222	0.00900776	0.00674267	0.00503972	0.00163752	0.0343484	0.195708	0.786732	0.0175599
514	-36.24385	-49.74818	13.50433	0.066222	0.00787172	0.00468437	0.00503972	0.118876	0.0325504	0.910713	0.0689396	0.0203479
515	-38.74564	-51.56644	12.8208	0.066222	0.00787172	0.0200812	0.00719327	0.118876	0.0325504	0.360275	0.346886	0.29284
516	-42.37015	-56.66129	14.29114	0.066222	0.00359432	0.0124191	0.0786877	0.0431066	0.0110125	0.356406	0.401763	0.24183
517	-43.87751	-56.98469	13.10717	0.066222	0.0726966	0.0534761	0.00524732	0.0367873	0.0110125	0.206947	0.538062	0.254991
518	-43.55889	-57.34549	13.7866	0.0893984	0.0137283	0.0534761	0.023594	0.0367873	0.0110125	0.0875709	0.0678865	0.844543
519	-32.13	-50.48022	18.35022	0.0170193	0.00923051	0.0119181	0.023594	0.0276807	0.0213777	0.534827	0.36388	0.101293
520	-36.38388	-55.26464	18.88076	0.0071565	0.00923051	0.0395042	0.00789315	0.0276807	0.0057331	0.635696	0.243907	0.120398
521	-51.29479	-67.11882	15.82404	0.00490437	0.0224698	0.0395042	0.0958989	0.00199825	0.0109077	0.58483	0.277962	0.137208
522	-46.59361	-57.71488	11.12127	0.0271547	0.0224698	0.0321322	0.0958989	0.0625649	0.0562118	0.58483	0.277962	0.137208
523	-35.39044	-49.46805	14.0776	0.0271547	0.0341304	0.0321322	0.00833102	0.0625649	0.0562118	0.316674	0.520852	0.162474
524	-31.07305	-48.63496	17.56191	0.0271547	0.0219787	0.0321322	0.00833102	0.0124409	0.0290237	0.642441	0.203898	0.153661
525	-31.50421	-49.56246	18.05825	0.0245165	0.0219787	0.0321322	0.00833102	0.00233473	0.0290237	0.340509	0.512065	0.147426
526	-32.36521	-48.1146	15.74938	0.0245165	0.0310593	0.0231717	0.00833102	0.0400252	0.0504961	0.529259	0.365509	0.105232
527	-34.47667	-50.03229	15.55562	0.0245165	0.0310593	0.0281468	0.00833102	0.0400252	0.0504961	0.12528	0.753307	0.121414
528	-32.49349	-50.29101	17.79752	0.0245165	0.00401277	0.011959	0.00833102	0.0400252	0.0361671	0.727569	0.234617	0.0378142
529	-37.42705	-55.43546	18.00842	0.00312659	0.0148558	0.011959	0.0172517	0.0395445	0.0328589	0.848944	0.106933	0.0441225
530	-43.41901	-58.17798	14.75897	0.000964392	0.0599138	0.0952424	0.0220234	0.0107173	0.0141687	0.28632	0.694414	0.0192665
531	-40.75357	-56.90696	16.15339	0.000964392	0.0241104	0.0952424	0.0220234	0.0107173	0.0141687	0.474156	0.487315	0.0385289
532	-40.2672	-58.86931	18.60211	0.00071492	0.0391871	0.00417199	0.0220234	0.0107173	0.0275382	0.758997	0.194574	0.0464294
533	-32.42858	-50.84746	18.41888	0.00822118	0.0391871	0.00137037	0.0220234	0.0107173	0.0275382	0.712808	0.175131	0.112061
534	-30.71417	-47.96112	17.24696	0.0349967	0.0391871	0.00137037	0.0220234	0.0140322	0.0275382	0.712808	0.175131	0.112061
535	-33.57206	-50.44696	16.87491	0.029983	0.0391871	0.0256399	0.0220234	0.00432924	0.0275382	0.661337	0.0805236	0.25814
536	-43.63337	-59.0183	15.38492	0.029983	0.00334804	0.0804858	0.0323142	0.0132887	0.0275382	0.426322	0.197772	0.375907
537	-32.01861	-48.66158	16.64297	0.029983	0.0427052	0.0249992	0.00386229	0.0255681	0.0275382	0.426322	0.197772	0.375907
538	-47.21041	-58.03812	10.82771	0.0549832	0.0427052	0.0249992	0.0780296	0.0757145	0.0275382	0.194533	0.73223	0.0732369
539	-50.93787	-64.32505	13.38718	0.00323935	0.0427052	0.0249992	0.0780296	0.0757145	0.0135646	0.212896	0.706954	0.0801501
540	-38.32462	-53.86246	15.53784	0.0120191	0.015973	0.0580944	0.00685105	0.0348155	0.0552785	0.212896	0.706954	0.0801501
541	-44.05125	-57.03675	12.98549	0.0147752	0.0923048	0.0445412	0.00685105	0.0348155	0.0552785	0.212896	0.706954	0.0801501
542	-35.47118	-50.48998	15.0188	0.0719901	0.0247419	0.00268158	0.00685105	0.0348155	0.0552785	0.212896	0.706954	0.0801501
543	-39.56613	-54.18208	14.61595	0.0136678	0.0247419	0.0854012	0.00685105	0.0207617	0.0552785	0.252601	0.473724	0.273676
544	-37.18157	-55.70216	18.52058	0.0136678	0.0015195	0.00836754	0.00685105	0.0207617	0.0552785	0.417086	0.300008	0.282906
545	-37.78252	-54.5717	16.78918	0.0285595	0.0015195	0.00836754	0.0156263	0.0415507	0.0552785	0.19007	0.785719	0.0242112
546	-39.29092	-56.97368	17.68276	0.00680284	0.00809471	0.0356074	0.0156263	0.0171151	0.0447116	0.328048	0.429962	0.241989
547	-36.04884	-55.34371	19.29487	0.0123482	0.00809471	0.00776246	0.0156263	0.00579561	0.036938	0.00831168	0.344019	0.647669
548	-36.51228	-55.30001	18.78772	0.0123482	0.00910563	0.00776246	0.0205773	0.0128553	0.036938	0.00834426	0.345368	0.646288
549	-35.53553	-53.60149	18.06596	0.0123482	0.0391461	0.0262146	0.0139602	0.0249631	0.00148687	0.0944364	0.853496	0.0520677
550	-36.22981	-53.93898	17.70917	0.0123482	0.0391461	0.0262146	0.0139602	0.0218357	0.0137752	0.0491452	0.444164	0.506691
551	-35.51138	-53.65825	18.14687	0.0123482	0.0239313	0.0262146	0.0139602	0.0218357	0.0177514	0.0288976	0.673165	0.297937
552	-32.32027	-52.12771	19.80744	0.0123482	0.00846284	0.0170896	0.0139602	0.00379218	0.0177514	0.39679	0.431602	0.171609
553	-34.6198	-52.53912	17.91932	0.0123482	0.00362707	0.0170896	0.000571244	0.0678036	0.0204444	0.653558	0.0637835	0.282659
554	-35.28298	-51.01551	15.73253	0.0126139	0.0809378	0.00548638	0.000571244	0.0678036	0.0106198	0.725492	0.0708107	0.203697
555	-26.41304	-45.99226	19.57922	0.0331299	0.0136049	0.0121026	0.000313797	0.00949322	0.0106198	0.654247	0.16206	0.183693
556	-32.82023	-49.54188	16.72166	0.0569866	0.0500405	0.0121026	0.00106889	0.0056898	0.0267472	0.685932	0.264385	0.049684
557	-34.53343	-51.97227	17.43885	0.0471919	0.0503698	0.00884012	0.0205588	0.0056898	0.00157049	0.176067	0.515911	0.308022
558	-44.7887	-57.98572	13.19702	0.0471919	0.0503698	0.0944078	0.0205588	0.0276772	0.00292951	0.180524	0.37542	0.444056
559	-40.72523	-55.55889	14.83366	0.0485556	0.00824014	0.0944078	0.000958669	0.0429222	0.00602792	0.20337	0.422932	0.373698
560	-38.45271	-50.2475	11.79479	0.0485556	0.0563133	0.0220944	0.000958669	0.102573	0.0486443	0.136712	0.370518	0.492771
561	-33.25474	-51.26984	18.01511	0.02484	0.0413234	0.0367887	0.0009853	0.00341632	0.0120712	0.103167	0.444462	0.452371
562	-30.04812	-46.386	16.33788	0.030534	0.0413234	0.00440642	0.000871344	0.0759164	0.00943789	0.185399	0.00165771	0.812944
563	-28.8088	-49.58686	20.77805	0.0138123	0.0116939	0.00440642	0.000871344	0.00826091	0.00943789	0.0624267	0.267152	0.670421
564	-27.74619	-47.61763	19.87144	0.0354542	0.0116939	0.00348479	0.000648858	0.0110415	0.00943789	0.0784881	0.0786018	0.84291
565	-26.96779	-45.66867	18.70088	0.0354542	0.023773	0.00348479	0.00412728	0.0255395	0.00943789	0.344898	0.651965	0.0031377
566	-26.59219	-45.40652	18.81433	0.0341689	0.023773	0.00243435	0.00412728	0.0255395	0.00886069	0.387707	0.511667	0.100627
567	-38.97037	-57.40314	18.43277	0.00419454	0.023773	0.0201519	0.026181	0.0255395	0.00886069	0.354374	0.625261	0.0203643
568	-33.79752	-49.76456	15.96703	0.0513163	0.023773	0.0201519	0.0205955	0.0136816	0.0424931	0.648475	0.211877	0.139648
569	-36.38784	-50.27045	13.88261	0.0116148	0.0161705	0.00986565	0.0108983	0.0983708	0.0786115	0.223372	0.468102	0.308526
570	-36.75406	-49.72165	12.96759	0.0193928	0.0161705	0.00986565	0.00762959	0.117356	0.0786115	0.0456877	0.552503	0.401809
571	-32.78075	-48.81272	16.03197	0.0193928	0.0161705	0.00986565	0.00762959	0.0770942	0.0401913	0.099641	0.0240478	0.876311
572	-41.16988	-57.28988	16.12	0.0193928	0.0187457	0.024018	0.0627767	0.00295937	0.0401913	0.0498945	0.511299	0.438807
573	-37.56724	-54.80878	17.24155	0.0193928	0.0187457	0.024018	0.0447985	0.00157411	0.0307576	0.0895321	0.123061	0.787407
574	-36.77055	-54.79941	18.02886	0.0193928	0.0187457	0.024018	0.0447985	0.00532649	0.00678989	0.0895321	0.123061	0.787407
575	-38.57429	-56.62247	18.04818	0.0167819	0.0187457	0.0356757	0.0447985	0.000977284	0.00159642	0.0939087	0.0801936	0.825898
576	-29.93246	-50.35218	20.41971	0.0160675	0.0187457	0.00836247	0.0119342	0.000977284	0.00159642	0.0545865	0.465343	0.480071
577	-30.22166	-50.05157	19.82991	0.0165202	0.0187457	0.00813489	0.0211098	0.000977284	0.00733979	0.202807	0.392387	0.404806
578	-33.00105	-48.4141	15.41305	0.0347082	0.0211058	0.00813489	0.0211098	0.0348707	0.0663064	0.388588	0.393985	0.217427
579	-33.80483	-49.5491	15.74428	0.0347082	0.0211058	0.00813489	0.0211098	0.0263661	0.0663064	0.129435	0.805583	0.0649821
580	-28.85341	-47.15908	18.30567	0.0347082	0.0211058	0.00813489	0.0144725	0.0263661	0.0071769	0.369585	0.456569	0.173847
581	-29.83211	-48.87043	19.03832	0.0347082	0.0234449	0.00413267	0.0144725	0.00921742	0.0071769	0.0561118	0.220895	0.722994
582	-34.36038	-51.45729	17.09691	0.0347082	0.0234449	0.0349912	0.00323557	0.00921742	0.0374033	0.026718	0.633083	0.340199
583	-30.0093	-48.23247	18.22318	0.0347082	0.0234449	0.00840254	0.000905921	0.00921742	0.0374033	0.0480484	0.340154	0.611798
584	-38.71009	-54.43181	15.72173	0.00268224	0.025586	0.0830625	0.000905921	0.0286701	0.0374033	0.0591866	0.187193	0.75362
585	-40.47149	-58.05391	17.58242	0.00268224	0.025586	0.0228033	0.0108913	0.0405715	0.0280002	0.0504349	0.188934	0.760631
586	-45.56177	-61.91192	16.35015	0.002604	0.025586	0.0228033	0.0426094	0.0405715	0.0280002	0.0504349	0.188934	0.760631
587	-32.0704	-48.64253	16.57214	0.0548087	0.0229842	0.0228033	0.00740053	0.0204777	0.0280002	0.636172	0.353187	0.0106411
588	-31.8122	-49.07215	17.25995	0.0548087	0.0229842	0.0180604	0.0155724	0.0204777	0.00691088	0.511648	0.474069	0.0142832
589	-31.08744	-49.82672	18.73928	0.0325057	0.00643719	0.0180604	0.0155724	0.00931536	0.0189397	0.78684	0.191194	0.0219654
590	-33.70552	-51.89941	18.19389	0.0464049	0.00643719	0.0339161	0.0155724	0.0107662	0.00173747	0.40906	0.530046	0.0608946
591	-35.03636	-52.27511	17.23875	0.011008	0.0294503	0.0339161	0.0155724	0.0320104	0.0174014	0.566476	0.39255	0.0409741
592	-39.81322	-56.62622	16.81299	0.011008	0.0294503	0.0339161	0.0387544	0.0197603	0.0174014	0.126018	0.864867	0.00911506
593	-32.65174	-47.75003	15.09829	0.0447447	0.0294503	0.0339161	0.00136565	0.0674394	0.0174014	0.816274	0.18181	0.00191614
