Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-30.94547	-49.26403	18.31855	0.0263176	0.0383749	0.0382936	0.00115768	0.00538008	0.00210954	0.643096	0.00377666	0.353128
397	-32.38708	-50.68698	18.29991	0.0263176	0.0383749	0.0382936	0.00115768	0.00538008	0.0025883	0.154679	0.010282	0.835039
398	-36.80203	-54.2294	17.42737	0.0718035	0.00433897	0.0382936	0.00797003	0.00538008	0.0067294	0.823475	0.0168473	0.159677
399	-40.47308	-57.5195	17.04643	0.0718035	0.0015081	0.0475696	0.00797003	0.00871607	0.0067294	0.769379	0.00388604	0.226735
400	-36.31581	-55.08537	18.76956	0.0718035	0.0015081	0.00734177	0.00395436	0.00871607	0.0067294	0.874417	0.000372162	0.125211
401	-43.34567	-57.68101	14.33533	0.0718035	0.0015081	0.00734177	0.0775849	0.00132254	0.0543466	0.586205	3.77223e-05	0.413758
402	-38.17699	-56.40855	18.23156	0.0179784	0.0015081	0.0107985	0.0370846	0.016063	0.0304345	0.359334	0.117364	0.523303
403	-39.83006	-58.85305	19.02299	0.0179784	0.00267685	0.0258286	0.0291001	0.00653318	0.0114291	0.0260003	0.430157	0.543843
404	-39.59462	-55.37407	15.77945	0.0488443	0.00301212	0.0160014	0.0291001	0.0513468	0.0285233	0.0324354	0.289121	0.678443
405	-37.45188	-53.80275	16.35087	0.0488443	0.0111194	0.00291188	0.0526699	0.0305611	0.0160494	0.0481148	0.284436	0.667449
406	-30.61381	-49.08044	18.46663	0.0437589	0.0111194	0.00291188	0.00343075	0.0305611	0.0160494	0.0352819	0.475288	0.48943
407	-42.62021	-57.36132	14.74112	0.080629	0.0155512	0.011054	0.0610549	0.00171186	0.0334875	0.178298	0.702161	0.11954
408	-42.03606	-56.49175	14.45569	0.080629	0.0155512	0.011054	0.0610549	0.00904046	0.0334875	0.341277	0.387905	0.270818
409	-36.34675	-52.49435	16.1476	0.0163729	0.0754508	0.011054	0.00994984	0.0210601	0.0334875	0.392113	0.34728	0.260607
410	-38.01722	-50.68124	12.66402	0.0163729	0.0754508	0.0106269	0.00323909	0.0210601	0.130071	0.314366	0.158638	0.526997
411	-38.43739	-55.22737	16.78998	0.0163729	0.0754508	0.0244402	0.0142214	0.016413	0.00398318	0.612254	0.278284	0.109462
412	-41.82511	-57.51603	15.69092	0.0163729	0.0754508	0.0542385	0.00881807	0.0141736	0.0100472	0.252977	0.348972	0.398051
413	-28.41833	-48.49091	20.07259	0.0163729	0.010135	0.00704972	0.00881807	0.0141736	0.0100472	0.434567	0.340134	0.225298
414	-36.55901	-55.09255	18.53354	0.00334148	0.0433355	0.014078	0.00697236	0.0109819	0.027404	0.255979	0.200354	0.543667
415	-42.97467	-58.29218	15.31752	0.00334148	0.097012	0.014078	0.00697236	0.0398807	0.027404	0.518136	0.421317	0.0605477
416	-33.71042	-49.42274	15.71232	0.0230053	0.0524229	0.014078	0.00697236	0.0398807	0.0421923	0.216807	0.520683	0.262509
417	-30.23616	-49.30512	19.06896	0.0230053	0.0120231	0.014078	0.00697236	0.0148684	0.0214187	0.107044	0.556448	0.336508
418	-30.55845	-49.34521	18.78676	0.02065	0.0177901	0.014078	0.0108064	0.0148684	0.0214187	0.107044	0.556448	0.336508
419	-29.80413	-49.40704	19.6029	0.02065	0.00897902	0.014078	0.0108064	0.00565626	0.0184864	0.431322	0.444973	0.123705
420	-33.35357	-49.41062	16.05705	0.02065	0.0193343	0.00650233	0.0133082	0.0704548	0.0394504	0.0565821	0.919529	0.0238888
421	-29.99956	-50.445	20.44545	0.02065	0.0055884	0.00163145	0.0133082	0.00527092	0.0105739	0.194824	0.677951	0.127225
422	-26.84529	-47.31869	20.4734	0.02065	0.0146219	0.00240183	0.0151179	0.00228635	0.00122708	0.540295	0.0609561	0.398748
423	-31.12293	-50.18528	19.06236	0.022031	0.0635678	0.00240183	0.00208748	0.00239472	5.25719e-05	0.27158	0.0950598	0.633361
424	-39.66884	-55.38047	15.71164	0.0353813	0.0455588	0.0930273	0.00215449	0.00239472	5.25719e-05	0.27158	0.0950598	0.633361
425	-45.57356	-59.89246	14.3189	0.0353813	0.0665744	0.0930273	0.0181762	0.00105594	0.000114204	0.40047	0.0782394	0.52129
426	-31.89768	-51.59295	19.69527	0.0478103	0.00388279	0.00396875	0.0181762	0.00105594	0.00139046	0.377439	0.0749716	0.54759
427	-39.23532	-57.74663	18.51131	0.00783666	0.00388279	0.0318506	0.0181762	0.0257959	0.019142	0.585292	0.116258	0.29845
428	-36.90076	-53.39376	16.493	0.0395671	0.0375831	0.0346112	0.0215177	0.00608556	0.019142	0.0716953	0.207825	0.72048
429	-35.00757	-51.32594	16.31837	0.0395671	0.0181542	0.030635	0.0215177	0.0339744	0.019142	0.128877	0.373579	0.497543
430	-37.30869	-51.14592	13.83724	0.0395671	0.0332107	0.030635	0.0215177	0.0152285	0.0865376	0.416754	0.239465	0.343781
431	-35.03532	-50.57166	15.53634	0.0405359	0.0332107	0.030635	0.0215177	0.0152285	0.0419423	0.586419	0.336954	0.0766273
432	-35.13244	-50.63679	15.50436	0.0370678	0.0112522	0.030635	0.0215177	0.041339	0.0420796	0.600393	0.344983	0.0546238
433	-35.1686	-50.05213	14.88353	0.0342772	0.0396908	0.0209274	0.0215177	0.041339	0.0420796	0.382108	0.582821	0.0350712
434	-38.61049	-52.80145	14.19096	0.0279065	0.0396908	0.0425541	0.0240442	0.041339	0.0420796	0.243286	0.721342	0.0353717
435	-44.9062	-59.5032	14.597	0.00136428	0.0396908	0.0425541	0.040161	0.041339	0.0420796	0.523741	0.446544	0.0297144
436	-36.41725	-54.33552	17.91827	0.00136428	0.0396908	0.0108404	0.00224533	0.0256908	0.0420796	0.523741	0.446544	0.0297144
437	-46.97114	-59.92117	12.95003	0.00136428	0.0396908	0.0642001	0.0553517	0.0691737	0.0196961	0.330273	0.650989	0.018738
438	-40.73593	-55.54282	14.80689	0.00403654	0.0745124	0.00912551	0.0162294	0.0691737	0.0287221	0.330273	0.650989	0.018738
439	-33.02432	-52.93311	19.90879	0.00789521	0.00854936	0.00893781	0.0162294	0.00310112	0.0260893	0.74658	0.142136	0.111284
440	-41.04863	-59.77661	18.72798	0.0028645	0.00854936	0.00893781	0.0162294	0.0384504	0.0260893	0.0659546	0.785085	0.14896
441	-32.83563	-51.97313	19.1375	0.00854042	0.00854936	0.00893781	0.0162294	0.0384504	0.00989858	0.745359	0.106312	0.148329
442	-42.25345	-56.45267	14.19922	0.00854042	0.0475344	0.0625762	0.0161077	0.0384504	0.0441931	0.229713	0.0554566	0.71483
443	-42.1556	-58.97014	16.81454	0.0121262	0.00523597	0.0625762	0.030319	0.0384504	0.00154282	0.410883	0.0424133	0.546704
444	-51.43851	-65.41815	13.97964	0.0202439	0.00523597	0.0164931	0.153111	0.00717958	0.0207761	0.447337	0.0461763	0.506487
445	-61.92527	-72.67548	10.75021	0.0164508	0.0875158	0.0164931	0.153111	0.0116124	0.0207761	0.447337	0.0461763	0.506487
446	-58.55549	-71.50801	12.95252	0.00375207	0.0133459	0.0222335	0.153111	0.00815486	0.048815	0.636229	0.0412927	0.322479
447	-61.48417	-73.14588	11.66171	0.00375207	0.00595843	0.0222335	0.153111	0.0695433	0.0279572	0.642849	0.0405412	0.31661
448	-37.9173	-54.75641	16.83911	0.00965567	0.00914695	0.0219723	0.0113446	0.0695433	0.0279572	0.0358893	0.100241	0.86387
449	-40.79937	-59.06624	18.26688	0.00367663	0.00914695	0.0219723	0.0113446	0.0388626	0.0279572	0.0642593	0.283949	0.651792
450	-32.5444	-50.03431	17.48991	0.0495651	0.00914695	0.0219723	0.00424117	0.0200271	0.0279572	0.248667	0.324347	0.426986
451	-32.56371	-51.56337	18.99966	0.0108006	0.00914695	0.0219723	0.00424117	0.0200271	0.0279572	0.414416	0.54054	0.045044
452	-29.6714	-49.12169	19.45029	0.0108006	0.00914695	0.00323884	0.000959088	0.030472	0.0279572	0.37905	0.57975	0.0412
453	-33.00962	-52.15096	19.14134	0.00401164	0.0210821	0.00323884	0.00374572	0.030472	0.0279572	0.328699	0.470728	0.200574
454	-36.95387	-55.04126	18.0874	0.00401164	0.0254967	0.0378113	0.00374572	0.030472	0.0160313	0.362734	0.415924	0.221342
455	-38.4321	-53.69334	15.26125	0.00932194	0.0254967	0.0601925	0.00739117	0.0390343	0.0486968	0.362734	0.415924	0.221342
456	-38.7979	-55.66263	16.86473	0.000574465	0.0254967	0.0601925	0.00739117	0.00661023	0.0486968	0.573708	0.245665	0.180627
457	-26.20198	-45.8472	19.64521	0.0283403	0.0227411	0.00387914	0.00739117	0.00661023	0.00860782	0.494813	0.291131	0.214056
458	-28.46233	-48.04054	19.57821	0.0198805	0.0227411	0.00548347	0.0207825	0.00865495	0.00174765	0.528401	0.243013	0.228586
459	-34.7249	-52.73919	18.01429	0.019782	0.0227411	0.0457377	0.0207825	0.00865495	0.00174765	0.336861	0.517414	0.145726
460	-33.92453	-50.69555	16.77102	0.0446863	0.0197278	0.0457377	0.0160073	0.0190554	0.00615371	0.58305	0.325325	0.0916251
461	-37.2352	-54.56775	17.33255	0.0194337	0.0197278	0.0457377	0.0321522	0.00530719	0.0145917	0.225601	0.699596	0.074803
462	-34.17512	-54.14265	19.96753	0.0194337	0.00317494	0.00358713	0.0121425	0.00421955	0.0267361	0.0552999	0.733992	0.210708
463	-37.33255	-53.4287	16.09615	0.0194337	0.00317494	0.00645959	0.0161851	0.0967068	0.0267361	0.0622525	0.826274	0.111474
464	-36.38735	-54.30861	17.92126	0.00388492	0.0366683	0.00645959	0.0161851	0.0200797	0.0385568	0.140237	0.75756	0.102204
465	-41.12931	-58.75732	17.62802	0.00388492	0.0553009	0.0254518	0.0161851	0.0200797	0.00846124	0.510161	0.431609	0.0582291
466	-40.40515	-55.61788	15.21273	0.0383562	0.0553009	0.0128005	0.0563807	0.0200797	0.00846124	0.378291	0.582422	0.0392869
467	-36.50086	-52.05985	15.55898	0.0383562	0.0174659	0.0140822	0.0563807	0.0200797	0.0361239	0.64649	0.286369	0.0671403
468	-56.5524	-67.75415	11.20176	0.0149227	0.145162	0.0140822	0.0563807	0.0189657	0.0448526	0.64649	0.286369	0.0671403
469	-52.58209	-68.77	16.18791	0.000999021	0.0408456	0.0140822	0.077518	0.0189657	0.0139296	0.465237	0.433198	0.101565
470	-34.64718	-50.92657	16.27939	0.0649461	0.0408456	0.00219612	0.0231083	0.0189657	0.0139296	0.588824	0.1888	0.222376
471	-33.42901	-50.85427	17.42526	0.0191091	0.0408456	0.0186116	0.0231083	0.0189657	0.0139296	0.453404	0.244261	0.302335
472	-32.11365	-50.97137	18.85773	0.0139487	0.0129268	0.0149103	0.0231083	0.0189657	0.0139296	0.453404	0.244261	0.302335
473	-41.0769	-57.08551	16.00861	0.0139487	0.0298079	0.0545249	0.0407088	0.0189657	0.012988	0.363267	0.477326	0.159407
474	-41.31551	-56.7365	15.42099	0.025848	0.0313997	0.0545249	0.0407088	0.0205624	0.012988	0.0960952	0.126267	0.777638
475	-46.35302	-58.63387	12.28085	0.00551875	0.0313997	0.0545249	0.0491782	0.089251	0.0367862	0.0774098	0.235599	0.686991
476	-43.19273	-56.5635	13.37077	0.00778248	0.0313997	0.0242762	0.0491782	0.089251	0.0367862	0.239357	0.728489	0.0321541
477	-40.80484	-53.40738	12.60254	0.039415	0.0194924	0.0242762	0.0491782	0.089251	0.0367862	0.148946	0.607442	0.243611
478	-46.22651	-58.53495	12.30844	0.020067	0.0194924	0.00667786	0.0936759	0.089251	0.0367862	0.029334	0.851681	0.118985
479	-50.24878	-61.92667	11.67789	0.020067	0.0194924	0.0477158	0.0936759	0.089251	0.0119383	0.0456147	0.769362	0.185023
480	-52.62183	-66.79748	14.17565	0.00190539	0.0194924	0.00604627	0.089374	0.089251	0.0119383	0.0456147	0.769362	0.185023
481	-49.73166	-62.98498	13.25331	0.00190539	0.00170297	0.00604627	0.089374	0.089251	0.0534099	0.0350969	0.591962	0.372941
482	-53.23909	-68.29218	15.05309	0.00190539	0.00170297	0.00604627	0.089374	0.089251	0.00719861	0.26484	0.203873	0.531287
483	-50.62044	-61.54657	10.92613	0.00154302	0.00719365	0.00604627	0.089374	0.089251	0.108035	0.270862	0.208508	0.52063
484	-43.34431	-57.21332	13.86901	0.0110086	0.00697296	0.0442732	0.0322743	0.089251	0.0421008	0.301277	0.119631	0.579092
485	-33.09716	-49.63151	16.53435	0.0393612	0.0214275	0.00716152	0.0308305	0.0165634	0.0421008	0.301277	0.119631	0.579092
486	-33.19692	-50.03841	16.84148	0.0393612	0.0131345	0.00756843	0.0308305	0.0165634	0.0421008	0.301277	0.119631	0.579092
487	-31.367	-49.96021	18.59321	0.0276254	0.0131345	0.00756843	0.0308305	0.0153953	0.010027	0.228359	0.535318	0.236323
488	-34.88381	-51.46486	16.58105	0.0276254	0.0131345	0.00756843	0.0298617	0.0106335	0.0674224	0.0831438	0.430865	0.485991
489	-37.79318	-55.32865	17.53548	0.0276254	0.0025416	0.00839117	0.0298617	0.0183823	0.0449376	0.0532451	0.635527	0.311228
490	-31.74529	-50.31513	18.56984	0.0276254	0.00672259	0.00839117	0.00245322	0.0150512	0.0449376	0.074424	0.888315	0.0372612
491	-31.06999	-50.91849	19.8485	0.0276254	0.00218676	0.00171986	0.00868899	0.0150512	0.0170779	0.702579	0.122382	0.17504
492	-41.97411	-56.77125	14.79714	0.0149826	0.0593662	0.0925953	0.00868899	0.0150512	0.0113654	0.145015	0.237562	0.617423
493	-31.17699	-50.18408	19.00709	0.0149826	0.0432925	0.000573613	0.00868899	0.0150512	0.0113654	0.0600492	0.0983723	0.841578
494	-37.86807	-55.9819	18.11383	0.0109451	0.0119919	0.00310167	0.0537776	0.00869774	0.028376	0.0978703	0.00866687	0.893463
495	-52.66137	-66.15551	13.49414	0.0109451	0.0119919	0.124712	0.0537776	0.00570306	0.028376	0.0982214	0.00511078	0.896668
496	-52.34621	-66.55944	14.21323	0.00115935	0.0119919	0.124712	0.0537776	0.0179744	0.00742679	0.798678	0.0129497	0.188373
497	-52.89332	-61.28563	8.39231	0.0340584	0.0257801	0.124712	0.0537776	0.0819337	0.0462394	0.63262	0.0217514	0.345628
498	-58.44903	-66.30402	7.854986	0.180069	0.0146138	0.124712	0.0189436	0.0189827	0.0229767	0.257654	0.112004	0.630343
499	-38.78382	-57.64086	18.85704	0.0117405	0.00214799	0.0230808	0.0188783	0.0189827	0.0229767	0.250811	0.135588	0.613601
500	-37.62852	-56.89851	19.26999	0.013566	0.00214799	0.0198832	0.0188783	0.0297793	0.0029493	0.127182	0.56167	0.311148
501	-38.93827	-55.79572	16.85744	0.0136646	0.00214799	0.0092429	0.0188783	0.0735475	0.0316678	0.0765222	0.337942	0.585536
502	-37.00036	-53.31943	16.31907	0.0256192	0.00401674	0.0092429	0.0188783	0.0735475	0.0316678	0.0274272	0.34099	0.631583
503	-40.73303	-56.67172	15.93869	0.0256192	0.061604	0.0092429	0.0519596	0.019399	0.00491474	0.139355	0.245821	0.614825
504	-49.79766	-63.71084	13.91318	0.0417018	0.0070874	0.0877925	0.0818993	0.00366126	0.00260426	0.139355	0.245821	0.614825
505	-49.12165	-61.8445	12.72285	0.0410466	0.0230917	0.0829183	0.0818993	0.0237497	0.00260426	0.360144	0.635291	0.00456419
506	-42.52466	-54.10392	11.57925	0.0410466	0.0230917	0.0032753	0.0818993	0.0237497	0.11161	0.396038	0.584724	0.019238
507	-39.80061	-54.60375	14.80315	0.0335386	0.0230917	0.0032753	0.0818993	0.0102988	0.0497921	0.281716	0.355448	0.362836
508	-44.38171	-57.3681	12.98639	0.0335386	0.0230917	0.0987459	0.0330761	0.0102988	0.0497921	0.602496	0.233699	0.163805
509	-40.18549	-54.23786	14.05237	0.0335386	0.0230917	0.0987459	0.00309232	0.0100437	0.0526604	0.256563	0.713584	0.0298529
510	-35.33073	-50.64882	15.31809	0.0335386	0.0230917	0.0497809	0.00309232	0.0265101	0.0526604	0.256563	0.713584	0.0298529
511	-36.86544	-52.79487	15.92944	0.0335386	0.0508518	0.0497809	0.0130122	0.00436457	0.0214288	0.724754	0.232985	0.0422614
512	-36.99859	-51.40851	14.40991	0.0319237	0.0508518	0.0325967	0.0241373	0.0510542	0.0214288	0.912342	0.0716108	0.0160473
513	-35.94387	-52.70297	16.7591	0.0319237	0.0508518	0.0325967	0.0241373	0.00969023	0.00247459	0.636446	0.0499555	0.313598
514	-37.61575	-53.77511	16.15936	0.0319237	0.0508518	0.0325967	0.0147088	0.00969023	0.0273022	0.0548124	0.678502	0.266686
515	-37.46232	-54.59433	17.13201	0.0547503	0.00385681	0.0358921	0.0147088	0.00342275	0.0294687	0.373818	0.318763	0.307419
516	-38.0306	-50.80846	12.77785	0.0529392	0.01477	0.0358921	0.0147088	0.106119	0.0294687	0.501472	0.216838	0.28169
517	-43.28245	-53.84209	10.55964	0.0787201	0.01477	0.0255233	0.0147088	0.106119	0.0710118	0.275455	0.628973	0.095572
518	-32.9645	-51.17608	18.21158	0.0102948	0.010764	0.0160611	0.00494222	0.00130603	0.0710118	0.612298	0.253086	0.134616
519	-60.41269	-71.80709	11.3944	0.0445574	0.101971	0.00993502	0.118152	0.00130603	0.0134978	0.235821	0.474166	0.290013
520	-44.39213	-57.09666	12.70453	0.0368882	0.0654686	0.0211842	0.0530221	0.0716295	0.00758754	0.103183	0.148604	0.748213
521	-38.95587	-53.45404	14.49817	0.0528605	0.0654686	0.0337393	0.000690706	0.00907918	0.0478881	0.331048	0.476772	0.19218
522	-39.01949	-54.24736	15.22786	0.0528605	0.0654686	0.0337393	0.000690706	0.0155482	0.0226833	0.113439	0.339216	0.547346
523	-36.34582	-53.80723	17.46141	0.0528605	0.00582954	0.0337393	0.0146845	0.00384458	0.0226833	0.181131	0.313315	0.505554
524	-42.64135	-58.58317	15.94181	0.0406252	0.00582954	0.0337393	0.0851534	7.87818e-05	0.00723284	0.455904	0.094917	0.449179
525	-34.24827	-52.04039	17.79212	0.0406252	0.0167786	0.0337393	0.0331464	7.87818e-05	0.000781752	0.455904	0.094917	0.449179
526	-38.00762	-56.8033	18.79568	0.00882032	0.0216667	0.0337393	0.0331464	0.000173113	0.00183675	0.266614	0.127938	0.605447
527	-35.97055	-54.94099	18.97044	0.00882032	0.0216667	0.0337393	0.0164273	0.0132784	0.0009634	0.1549	0.601711	0.243389
528	-36.58009	-55.24906	18.66897	0.00882032	0.0216667	0.0337393	0.0164273	0.0132784	0.00870388	0.0874678	0.727112	0.185421
529	-29.29893	-48.36603	19.0671	0.0215206	0.0216667	0.0337393	0.00293742	0.00733411	0.00521535	0.727079	0.209173	0.0637481
530	-45.98706	-62.34196	16.35491	0.00826738	0.0216667	0.0337393	0.0858296	0.00733411	0.00521535	0.775403	0.0704761	0.154121
531	-44.57989	-57.81199	13.23209	0.0589351	0.0216667	0.0337393	0.0858296	0.00584766	0.0362161	0.830555	0.0754888	0.0939563
532	-43.29597	-55.59909	12.30312	0.0589351	0.0216667	0.0111903	0.0858296	0.0759758	0.0124894	0.578523	0.186474	0.235003
533	-33.11787	-49.74689	16.62902	0.039629	0.00556976	0.0111903	0.0101599	0.0759758	0.0124894	0.309969	0.124148	0.565883
534	-42.26882	-56.17682	13.908	0.0293991	0.00556976	0.0630577	0.0180869	0.0759758	0.0327905	0.115856	0.717777	0.166367
535	-39.92098	-54.39516	14.47418	0.0286367	0.0463079	0.0630577	0.0180869	0.0214627	0.0327905	0.359403	0.520058	0.120539
536	-44.73931	-58.22154	13.48223	0.0286367	0.0463079	0.0630577	0.0488788	0.000725263	0.0482053	0.373168	0.501676	0.125156
537	-45.29697	-60.10836	14.81139	0.0204687	0.0463079	0.0630577	0.0488788	0.0168525	0.00611831	0.0542491	0.92077	0.0249809
538	-42.49154	-55.72851	13.23697	0.038315	0.0463079	0.0630577	0.0277316	0.0605786	0.00611831	0.14468	0.717517	0.137803
539	-41.89308	-57.21158	15.31849	0.038315	0.0340723	0.0630577	0.0407318	0.00490911	0.00757756	0.135043	0.653832	0.211125
540	-35.17337	-52.08873	16.91536	0.038315	0.0340723	0.00307193	0.0491057	0.0214644	0.00163252	0.202371	0.244627	0.553002
541	-30.48791	-48.39914	17.91122	0.0245385	0.0340723	0.0166988	0.0106531	0.0214644	0.0146649	0.330054	0.398971	0.270975
542	-31.60749	-50.53726	18.92977	0.0340674	0.00421977	0.0166988	0.0106531	0.0214644	0.00883621	0.470106	0.315566	0.214328
543	-28.76599	-47.74377	18.97778	0.0340674	0.0103457	0.0104103	0.0106531	0.0214644	0.00776596	0.408932	0.351997	0.239071
544	-30.04533	-48.61691	18.57158	0.0340674	0.0242176	0.0104103	0.0106531	0.0214644	0.00432385	0.0709282	0.553288	0.375784
545	-42.12622	-58.64627	16.52005	0.00517596	0.0242176	0.0343727	0.0407975	0.0214644	0.0317838	0.324756	0.402126	0.273118
546	-39.50775	-56.84608	17.33833	0.00517596	0.0242176	0.0214161	0.0407975	0.0134108	0.0317838	0.59339	0.404579	0.00203091
547	-37.70672	-56.16606	18.45934	0.00517596	0.0121777	0.0046727	0.0407975	0.0134108	0.0317838	0.59339	0.404579	0.00203091
548	-32.87606	-51.94066	19.06461	0.00517596	0.0121777	0.0046727	0.00999583	0.0272325	0.0332228	0.93047	0.0663451	0.00318458
549	-33.74982	-52.11458	18.36475	0.00517596	0.0121777	0.0046727	0.00999583	0.0272325	0.0511924	0.684925	0.048837	0.266237
550	-34.67612	-52.53162	17.85551	0.00517596	0.0377578	0.0186134	0.00999583	0.000787222	0.0511924	0.602203	0.0873389	0.310458
551	-32.26391	-51.30758	19.04366	0.0148804	0.0377578	0.00515436	0.02964	0.000470972	0.00511183	0.392716	0.057252	0.550032
552	-34.7254	-53.26812	18.54272	0.0148804	0.0045107	0.0147712	0.02964	0.0369636	0.00511183	0.664377	0.234064	0.101559
553	-31.74039	-50.47279	18.73239	0.0496884	0.0045107	0.0147712	0.00467638	0.00995727	0.0174035	0.681433	0.185526	0.133041
554	-39.86419	-58.16729	18.3031	0.0496884	0.000467636	0.0147712	0.00467638	0.00995727	0.0324692	0.362653	0.484152	0.153195
555	-29.38083	-48.58942	19.20859	0.0158468	0.015085	0.01795	0.00467638	0.00275307	0.0324692	0.59732	0.313274	0.0894063
556	-35.95321	-50.90436	14.95115	0.0158468	0.0448372	0.01795	0.01806	0.0536932	0.0477084	0.201463	0.768382	0.0301549
557	-34.99606	-50.84363	15.84757	0.00741946	0.0448372	0.01795	0.00347052	0.0536932	0.0477084	0.292832	0.567233	0.139935
558	-44.45222	-59.92969	15.47747	0.00310711	0.0127717	0.01795	0.0493513	0.0536932	0.0477084	0.711586	0.256515	0.0318995
559	-47.91458	-66.74533	18.83075	0.00310711	0.000934212	0.00491414	0.0493513	0.0361376	0.00403774	0.855822	0.135187	0.0089906
560	-32.13193	-50.56211	18.43018	0.0344033	0.00221987	0.00491414	0.00416509	0.0590271	0.00403774	0.62457	0.0986583	0.276771
561	-42.5335	-59.08609	16.55259	0.00341545	0.0145732	0.0462212	0.0288826	0.06179	0.00209424	0.62457	0.0986583	0.276771
562	-33.92157	-50.35965	16.43808	0.0200819	0.0145732	0.01987	0.0288826	0.06179	0.0147192	0.62457	0.0986583	0.276771
563	-34.72765	-50.73244	16.0048	0.0200819	0.0145732	0.01987	0.0288826	0.06179	0.0258442	0.451901	0.217141	0.330957
564	-36.17543	-54.26671	18.09127	0.0200819	0.00281954	0.01987	0.0288826	0.0199708	0.0258442	0.611468	0.159402	0.22913
565	-33.93335	-51.98621	18.05286	0.0370545	0.00281954	0.01987	0.0101549	0.0227121	0.0258442	0.639496	0.166708	0.193796
566	-30.99285	-46.6146	15.62175	0.0370545	0.0393688	0.00524727	0.0101549	0.0632073	0.0258442	0.639496	0.166708	0.193796
567	-31.06116	-47.96227	16.90111	0.0370545	0.0393688	0.00524727	0.0172574	0.0341049	0.0149951	0.466688	0.378338	0.154975
568	-32.23171	-50.62164	18.38993	0.0370545	0.00394494	0.00244373	0.0172574	0.0341049	0.0149951	0.21966	0.484154	0.296185
569	-31.6894	-49.69221	18.00281	0.0370545	0.00832062	0.00244373	0.0352657	0.0216607	0.0149951	0.547225	0.289799	0.162976
570	-31.18735	-49.15959	17.97224	0.0370545	0.0132749	0.00244373	0.0310964	0.0216607	0.0149951	0.297086	0.314187	0.388728
571	-33.78015	-49.03452	15.25438	0.0370545	0.0132749	0.00244373	0.0363657	0.0922317	0.00893922	0.482195	0.331652	0.186152
572	-31.14285	-50.39679	19.25395	0.0160586	0.0233284	0.0059097	0.0272525	0.00612767	0.00893922	0.22101	0.68053	0.0984596
573	-43.13243	-56.91566	13.78323	0.104662	0.0101363	0.0168244	0.00291923	0.00612767	0.0874139	0.394432	0.321222	0.284346
574	-45.60774	-57.28122	11.67348	0.104662	0.0356316	0.0168244	0.00210869	0.00884518	0.114182	0.216263	0.354616	0.429121
575	-42.25215	-59.87817	17.62602	0.00483573	0.0976515	0.00383375	0.00210869	0.00724078	0.0137446	0.216263	0.354616	0.429121
576	-49.16902	-60.38217	11.21315	0.0647134	0.101955	0.0238219	0.00627001	0.0166402	0.0806725	0.175671	0.372983	0.451346
577	-48.71873	-60.06683	11.3481	0.0647134	0.101955	0.0170085	0.00663233	0.0196263	0.0806725	0.150887	0.660591	0.188522
578	-39.15568	-54.54232	15.38664	0.0647134	0.00238527	0.00092679	0.00663233	0.0196263	0.0926297	0.503875	0.352122	0.144003
579	-36.48557	-52.62995	16.14438	0.0162845	0.00462128	0.000141351	0.0128885	0.019509	0.114013	0.226106	0.135505	0.63839
580	-49.49229	-64.27083	14.77853	0.0162845	0.000310916	0.0395215	0.0128885	0.019509	0.114013	0.194757	0.16084	0.644403
581	-35.96903	-55.30244	19.33341	0.0108033	0.00419679	0.0179797	0.0128885	0.00382433	0.0358832	0.340388	0.28111	0.378502
582	-37.99178	-58.00204	20.01026	0.00656153	0.00419679	0.0137519	0.003979	0.00382433	0.0358832	0.0629525	0.297758	0.63929
583	-37.46954	-54.51564	17.0461	0.00656153	0.0549993	0.0137519	0.0110941	0.0220152	0.0358832	0.0776331	0.268433	0.653934
584	-40.29223	-56.78201	16.48978	0.00359305	0.0549993	0.0310044	0.0110941	0.0220152	0.0358832	0.248878	0.3628	0.388323
585	-36.40787	-54.73018	18.32231	0.0121053	0.00887843	0.0310044	0.0110941	0.00280541	0.0456492	0.11865	0.182256	0.699093
586	-44.10763	-59.78951	15.68188	0.000622896	0.076534	0.0310044	0.00449452	0.0589143	0.00776303	0.314378	0.48291	0.202712
587	-38.9962	-52.87004	13.87384	0.019149	0.0711187	0.0310044	0.00449452	0.0589143	0.0410757	0.153874	0.759941	0.0861854
588	-34.35346	-51.57481	17.22135	0.019149	0.0108761	0.00890825	0.0328963	0.063271	0.00470466	0.151968	0.475611	0.372421
589	-35.12407	-51.38227	16.2582	0.019149	0.0619646	0.000702497	0.0147436	0.063271	0.00470466	0.0661488	0.207024	0.726827
590	-47.12688	-60.51447	13.38759	0.019149	0.0469159	0.00682428	0.097377	0.063271	0.00470466	0.0661488	0.207024	0.726827
591	-29.01891	-48.53191	19.513	0.019149	0.0280494	0.00196157	0.00781179	0.019288	0.00470466	0.0514436	0.383306	0.56525
592	-33.81234	-51.91285	18.10051	0.019149	0.00521525	0.00196157	0.00781179	0.019288	0.0638063	0.0639877	0.23293	0.703082
593	-35.16923	-52.81363	17.6444	0.0103363	0.00521525	0.00196157	0.00932406	0.0382995	0.0638063	0.195363	0.117558	0.687079
594	-48.28146	-65.36522	17.08376	0.00810706	0.000538025	0.0488399	0.0197767	0.00227014	0.0638063	0.651562	0.15307	0.195368
