Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
395	-32.03574	-49.15655	17.12081	0.00826311	0.0139854	0.000289395	0.00628063	0.0924112	0.0211571	0.639945	0.267054	0.0930014
396	-30.52229	-49.86227	19.33999	0.00826311	0.0362209	0.00673115	0.00718292	0.00585166	0.0211571	0.639945	0.267054	0.0930014
397	-31.10421	-50.29432	19.19011	0.00826311	0.0362209	0.00673115	0.00718292	0.00969991	0.0211571	0.384681	0.559414	0.0559047
398	-46.0467	-66.99849	20.95179	0.00212889	0.00139912	0.00722374	0.0159336	0.00969991	0.00763675	0.265694	0.291757	0.442549
399	-47.93196	-67.3191	19.38713	0.00212889	0.00502992	0.0181639	0.0477206	0.00969991	0.00145305	0.455066	0.272152	0.272781
400	-42.38452	-60.27098	17.88646	0.00466112	0.00502992	0.0616242	0.021739	0.00969991	0.0199737	0.364894	0.133642	0.501464
401	-36.77688	-55.36902	18.59214	0.00466112	0.0310235	0.0175116	0.021739	0.00969991	0.0199737	0.482402	0.182366	0.335232
402	-39.62428	-57.69694	18.07265	0.00316139	0.0117431	0.0148276	0.021739	0.0465025	0.0199737	0.575045	0.149725	0.27523
403	-45.95713	-58.05571	12.09858	0.0953299	0.0117431	0.0915656	0.020579	0.0321475	0.0199737	0.604917	0.157503	0.23758
404	-35.00424	-51.0949	16.09066	0.0275881	0.0229945	0.00121813	0.0429972	0.00209577	0.0719435	0.161894	0.232039	0.606067
405	-26.11504	-45.87938	19.76435	0.0275881	0.0229945	0.00121813	0.00403929	0.00715665	0.0115143	0.254963	0.365433	0.379604
406	-31.77414	-49.92038	18.14624	0.0275881	0.0236443	0.0283116	0.0106239	0.00628511	0.0196047	0.158496	0.22717	0.614334
407	-31.49712	-49.90913	18.41201	0.0237241	0.0236443	0.0283116	0.00707195	0.00628511	0.0201967	0.129941	0.366403	0.503656
408	-45.65968	-60.88029	15.22061	0.0237241	0.0236443	0.0283116	0.104679	0.00628511	0.00453309	0.24855	0.359296	0.392154
409	-31.19189	-49.49237	18.30048	0.0237241	0.0236443	0.0283116	0.0141702	0.00628511	0.0159622	0.447851	0.352205	0.199943
410	-30.18197	-46.66452	16.48255	0.0237241	0.0292003	0.00346262	0.0141702	0.0785304	0.00968748	0.429604	0.337855	0.232541
411	-35.66718	-51.2096	15.54242	0.0134179	0.0337223	0.00346262	0.0414946	0.0785304	0.0122861	0.611303	0.238571	0.150126
412	-33.98247	-51.97892	17.99645	0.0134179	0.0104839	0.00346262	0.0414946	0.0252609	0.0257841	0.611303	0.238571	0.150126
413	-40.33036	-58.36652	18.03617	0.0134179	0.00191596	0.0108255	0.0506317	0.016309	0.0257841	0.322367	0.596798	0.0808347
414	-37.42976	-55.59382	18.16406	0.0438184	0.000715466	0.0108255	0.0506317	0.00898247	0.000626691	0.322367	0.596798	0.0808347
415	-33.24038	-51.92021	18.67983	0.0290246	0.00965297	0.00401704	0.0506317	0.00898247	4.84841e-05	0.315592	0.584256	0.100151
416	-37.99611	-56.51065	18.51454	0.015962	0.0093313	0.0409566	0.0394162	0.000886474	4.84841e-05	0.329055	0.173494	0.497452
417	-31.90184	-50.58746	18.68562	0.0195387	0.0253285	0.0409566	0.0101257	0.00439528	0.00186373	0.572695	0.377346	0.0499589
418	-30.74204	-49.25244	18.51041	0.0471612	0.0253285	0.018407	0.0101257	0.00439528	0.00128956	0.170315	0.11222	0.717465
419	-30.89581	-50.19576	19.29995	0.0186526	0.0253285	0.0155209	0.0179112	0.00439528	0.00462632	0.170315	0.11222	0.717465
420	-32.20837	-49.66296	17.45459	0.0302818	0.0170148	0.0356651	0.0140199	0.0151322	0.021703	0.591253	0.389574	0.0191728
421	-32.90536	-50.1058	17.20044	0.0302818	0.0428557	0.0157045	0.0146651	0.0151322	0.021703	0.173109	0.788105	0.0387863
422	-31.05402	-49.27738	18.22336	0.0302818	0.0300479	0.00214324	0.0265505	0.00335116	0.021703	0.187555	0.700097	0.112348
423	-29.33643	-47.91863	18.5822	0.0302818	0.0245144	0.00138728	0.0265505	0.00335116	0.0187787	0.528768	0.0910395	0.380193
424	-35.61839	-53.63669	18.01829	0.0282497	0.00279499	0.0308806	0.0187655	0.0344616	0.00419068	0.434291	0.295859	0.269851
425	-35.31321	-53.56855	18.25535	0.0282497	0.00279499	0.0308806	0.0187655	0.0315929	0.000972681	0.44894	0.150086	0.400975
426	-29.72498	-49.54225	19.81727	0.0282497	0.00883872	0.00408098	0.0187655	0.00969462	0.00352255	0.141092	0.744464	0.114444
427	-47.97955	-66.13078	18.15122	0.0053342	0.00442651	0.00408098	0.0888709	0.00969462	0.00352255	0.141382	0.744213	0.114405
428	-38.382	-59.35659	20.97459	0.0053342	0.00235991	0.00408098	0.0208997	0.00969462	0.00106715	0.407888	0.508043	0.0840696
429	-31.25799	-50.05854	18.80054	0.0179189	0.0180455	0.00927231	0.0208997	0.0163925	0.0167289	0.137041	0.767571	0.0953879
430	-35.29476	-52.75603	17.46126	0.0259819	0.0180455	0.0563616	0.0102229	0.00630466	0.0167289	0.139222	0.765631	0.0951468
431	-40.60621	-56.86973	16.26351	0.0259819	0.0180455	0.0563616	0.0554623	0.00630466	0.0022432	0.507619	0.183066	0.309315
432	-42.02619	-56.8517	14.82551	0.0259819	0.0180455	0.0563616	0.0554623	0.00630466	0.0391656	0.430822	0.119433	0.449745
433	-39.98205	-57.52106	17.53901	0.0259819	0.000748273	0.00706875	0.0554623	0.00630466	0.0360832	0.236011	0.0654276	0.698561
434	-35.7815	-56.20864	20.42714	0.0274322	0.000748273	0.00723944	0.00530669	0.00630466	0.0104615	0.241083	0.0453432	0.713574
435	-41.61386	-58.46112	16.84726	0.0274322	0.000922282	0.0172027	0.00154258	0.00846031	0.0938505	0.222737	0.0464393	0.730824
436	-44.24151	-61.13395	16.89244	0.0274322	0.000457622	0.0155335	0.00183631	0.00914053	0.0938505	0.148593	0.0309808	0.820426
437	-37.53062	-53.91985	16.38923	0.0274322	0.0205105	0.0045705	0.0629678	0.00914053	0.0365496	0.0940467	0.0356529	0.8703
438	-37.67934	-51.01833	13.33898	0.0274322	0.0142087	0.00473757	0.041254	0.115308	0.0365496	0.0854299	0.0323863	0.882184
439	-33.44064	-48.01257	14.57192	0.0274322	0.0142087	0.000159603	0.0141748	0.115308	0.0365496	0.0765405	0.133071	0.790388
440	-34.15466	-49.37402	15.21936	0.0169827	0.00803461	0.000159603	0.0141748	0.115308	0.0365496	0.0695134	0.0713134	0.859173
441	-36.64807	-53.30022	16.65215	0.0169827	0.00088309	0.000159603	0.0141748	0.0856705	0.0365496	0.0775003	0.0795071	0.842993
442	-31.30485	-47.08048	15.77564	0.0169827	0.0234972	5.10238e-05	0.0141748	0.0856705	0.0365496	0.413849	0.370365	0.215785
443	-32.92417	-50.95999	18.03582	0.0169827	0.0234972	0.0026555	0.0348243	0.00438372	0.0365496	0.170812	0.475611	0.353577
444	-32.59843	-53.43819	20.83976	0.00388621	0.0234972	0.000567228	0.00395112	0.00262324	0.0123733	0.220079	0.0894525	0.690468
445	-26.68479	-46.18937	19.50458	0.0254008	0.0234972	0.000809297	0.00395112	0.00262324	0.0248991	0.232346	0.0387009	0.728953
446	-26.3343	-46.01346	19.67917	0.0254008	0.0190144	0.000809297	0.00395112	0.00262324	0.0248991	0.301111	0.632001	0.0668885
447	-53.1939	-64.42228	11.22838	0.00913603	0.0344577	0.0206438	0.120496	0.0840492	0.0248991	0.201667	0.753535	0.0447981
448	-56.44975	-68.11627	11.66653	0.00270762	0.0353905	0.0206438	0.120496	0.0840492	0.0191446	0.295144	0.665303	0.0395527
449	-32.49009	-51.1279	18.63781	0.0213202	0.00914461	0.0206438	0.0151585	0.0180243	0.0191446	0.165977	0.512932	0.321091
450	-40.93461	-56.5191	15.58448	0.00485705	0.00914461	0.0206438	0.0151585	0.0725232	0.0595067	0.169887	0.501457	0.328656
451	-39.09707	-54.23051	15.13344	0.0303736	0.02033	0.0678018	0.0151585	0.00871577	0.0510355	0.147619	0.435727	0.416655
452	-38.55999	-54.55755	15.99757	0.0175135	0.02033	0.0678018	0.0151585	0.00756634	0.0428575	0.151457	0.788189	0.0603549
453	-40.73908	-55.62892	14.88984	0.0560843	0.00530633	0.0678018	0.0151585	0.0270963	0.0282225	0.414928	0.543457	0.0416148
454	-44.28555	-58.29289	14.00734	0.0322586	0.106306	0.00815155	0.0151585	0.0270963	0.0333582	0.0880763	0.847061	0.064863
455	-33.19667	-50.24359	17.04692	0.0322586	0.0443728	0.00815155	0.0151585	0.0109845	0.0333582	0.100303	0.750785	0.148912
456	-40.79913	-57.27167	16.47254	0.00189508	0.0443728	0.0393258	0.0151585	0.0497368	0.00854304	0.306316	0.560133	0.133551
457	-40.63982	-59.63093	18.99112	0.0186532	0.000596345	0.0393258	0.018352	0.00889407	0.00854304	0.538375	0.451923	0.00970229
458	-45.60537	-64.95179	19.34643	0.00222827	0.000865489	0.0393258	0.018352	0.00889407	0.0155759	0.2901	0.69363	0.0162697
459	-43.94871	-59.09423	15.14552	0.0680699	0.000865489	0.0393258	0.0682998	0.00889407	0.00764979	0.335149	0.351055	0.313797
460	-43.0954	-57.92509	14.82969	0.0680699	0.00854263	0.0393258	0.0682998	0.00889407	0.00808208	0.343488	0.468266	0.188246
461	-42.286	-56.30196	14.01596	0.0697207	0.00854263	0.00875219	0.0682998	0.00889407	0.0578982	0.280785	0.700829	0.0183862
462	-32.28847	-48.68077	16.39229	0.0367452	0.00854263	0.00403441	0.0225212	0.054178	0.035071	0.615334	0.374832	0.00983369
463	-33.00559	-50.0499	17.0443	0.0367452	0.0149659	0.0393413	0.0141556	0.00407232	0.035071	0.915763	0.0696018	0.0146349
464	-30.49559	-50.97282	20.47722	0.00800512	0.0149659	0.0226239	0.000839033	0.00575917	0.00401386	0.908343	0.0771408	0.0145163
465	-29.98469	-48.71191	18.72722	0.0475962	0.0129128	0.00477913	0.0260791	0.00575917	0.00401386	0.70536	0.0599026	0.234737
466	-39.93664	-57.8038	17.86715	0.0108666	0.0129128	0.0297413	0.0593081	0.00575917	0.00463562	0.70536	0.0599026	0.234737
467	-40.24559	-57.52763	17.28204	0.00389724	0.0129128	0.0297413	0.0137193	0.0309044	0.0470722	0.190483	0.170359	0.639158
468	-38.88087	-53.64864	14.76777	0.0571331	0.0129128	0.0297413	0.0250404	0.0309044	0.0470722	0.0863788	0.522592	0.391029
469	-36.79978	-53.56908	16.7693	0.0164421	0.0199171	0.0297413	0.0250404	0.00401853	0.056253	0.0863788	0.522592	0.391029
470	-41.5459	-56.53713	14.99124	0.0893488	0.0139521	0.0294216	0.0250404	0.0231066	0.0161967	0.0724599	0.438382	0.489158
471	-37.78157	-54.39863	16.61706	0.0161701	0.04851	0.0294216	0.0250404	0.0231066	0.0130727	0.167297	0.203532	0.629172
472	-32.46771	-49.91997	17.45226	0.0488017	0.0123916	0.0114637	0.0250404	0.0231066	0.0130727	0.318362	0.21633	0.465308
473	-42.99461	-58.91786	15.92325	0.0126328	0.0123916	0.108362	0.0250404	0.00163625	0.0130727	0.239303	0.241421	0.519276
474	-35.95874	-53.68956	17.73082	0.0126328	0.0123916	0.0132782	0.0393333	0.0080646	0.0410236	0.303247	0.337562	0.35919
475	-39.85277	-56.34447	16.4917	0.0126328	0.0123916	0.0132782	0.0393333	0.0658432	0.015061	0.0071849	0.489678	0.503137
476	-35.07741	-52.35418	17.27677	0.0126328	0.02785	0.0132782	0.0097164	0.0658432	0.00906188	0.0141699	0.965736	0.0200936
477	-36.55855	-54.94037	18.38183	0.00505757	0.0123038	0.00456749	0.0131748	0.0658432	0.00906188	0.11377	0.877319	0.00891141
478	-36.18983	-51.86706	15.67723	0.0290843	0.0123038	0.00968555	0.0469468	0.0658432	0.015589	0.204624	0.779348	0.0160279
479	-43.38147	-58.11803	14.73656	0.0107438	0.0123038	0.0132134	0.0678946	0.0658432	0.0336068	0.106951	0.536575	0.356474
480	-31.61137	-49.88849	18.27712	0.0107438	0.0123038	0.00622528	0.00589764	0.0658432	0.0116837	0.207245	0.101992	0.690762
481	-40.70385	-59.57723	18.87337	0.00286807	0.00391747	0.00622528	0.00589764	0.0658432	0.0126361	0.284514	0.140019	0.575467
482	-42.07521	-58.6186	16.54339	0.057291	0.000692438	0.0318098	0.00589764	0.0220571	0.0394648	0.323445	0.159178	0.517377
483	-39.24037	-55.10431	15.86395	0.057291	3.96858e-05	0.001656	0.00903149	0.0823082	0.024332	0.190337	0.375243	0.43442
484	-39.61087	-55.30092	15.69005	0.057291	0.000138206	0.0060225	0.00903149	0.0823082	0.024332	0.547197	0.0938055	0.358997
485	-39.1867	-57.51606	18.32936	0.0398567	0.00189259	0.0386628	0.00903149	0.00198341	0.0199289	0.100559	0.186334	0.713107
486	-50.66417	-62.01174	11.34756	0.0398567	0.00189259	0.12384	0.00903149	0.0556875	0.0603139	0.100795	0.184426	0.714779
487	-36.73295	-51.09562	14.36267	0.0398567	0.0065138	0.0260796	0.00338853	0.0620657	0.0753011	0.47218	0.297239	0.230582
488	-32.16593	-48.92999	16.76406	0.0225154	0.0065138	0.00358598	0.00653353	0.0620657	0.0503325	0.382083	0.436095	0.181822
489	-32.60397	-50.72371	18.11974	0.013046	0.0065138	0.0051239	0.00653353	0.0351884	0.0503325	0.289918	0.254738	0.455345
490	-33.51057	-51.90687	18.3963	0.013046	0.00531478	0.0051239	0.000631491	0.0351884	0.0503325	0.0956056	0.484086	0.420309
491	-36.71015	-52.78756	16.07741	0.013046	0.0242607	0.00629185	0.0400581	0.0351884	0.0503325	0.0982284	0.497366	0.404405
492	-34.54748	-50.80452	16.25703	0.013046	0.0228019	0.00339766	0.0397989	0.0351884	0.0503325	0.529389	0.227399	0.243212
493	-30.44468	-48.22747	17.78279	0.013046	0.0312518	0.00339766	0.0172731	0.0100886	0.0503325	0.747227	0.12214	0.130633
494	-43.48372	-58.05138	14.56767	0.013046	0.0312518	0.0270501	0.076173	0.0100886	0.0503325	0.364555	0.465885	0.16956
495	-47.2903	-59.75531	12.46501	0.013046	0.0312518	0.0270501	0.0944977	0.0457519	0.0503325	0.329333	0.517489	0.153177
496	-37.14689	-53.15319	16.0063	0.0215151	0.0312518	0.0270501	0.0394272	0.00142659	0.0503325	0.288768	0.305685	0.405547
497	-35.86365	-52.16211	16.29846	0.0215151	0.0279595	0.0270501	0.0353852	0.00125925	0.0503325	0.444311	0.470341	0.0853478
498	-34.65411	-50.84001	16.1859	0.0215151	0.0398126	0.00808125	0.0353852	0.0112652	0.0503325	0.384569	0.420404	0.195027
499	-45.71429	-60.17606	14.46176	0.0215151	0.00378312	0.08838	0.0353852	0.0112652	0.0503325	0.38753	0.432311	0.180159
500	-47.31763	-59.64171	12.32408	0.0215151	0.0640684	0.0829824	0.0353852	0.0112652	0.0503325	0.695941	0.192633	0.111426
501	-39.18438	-54.71163	15.52724	0.0228211	0.0319515	0.0315481	0.0353852	0.0112652	0.0503325	0.0454603	0.778687	0.175853
502	-30.86923	-50.27093	19.40171	0.00721739	0.0319515	0.00822021	0.00139786	0.0284657	0.00656948	0.433331	0.0565617	0.510108
503	-31.46198	-49.86466	18.40268	0.0471001	0.0319515	0.0078712	0.00621121	0.00584631	0.0104931	0.0361329	0.196791	0.767076
504	-40.15823	-55.30762	15.14939	0.0756014	0.0319515	0.0497254	0.0018677	0.00584631	0.0280131	0.0361329	0.196791	0.767076
505	-30.65205	-49.97574	19.3237	0.0304827	0.00436288	0.000614612	0.000603592	0.0217483	0.0280131	0.1064	0.799044	0.0945558
506	-31.14362	-50.73073	19.5871	0.0304827	0.00436288	0.000709013	0.0156709	0.0217483	0.0060881	0.1064	0.799044	0.0945558
507	-32.02156	-51.69725	19.6757	0.0183396	0.00575437	0.00156133	0.0267205	0.0086457	0.0157657	0.248313	0.672148	0.0795393
508	-32.78045	-50.23203	17.45158	0.0442202	0.00575437	0.00134429	0.0267205	0.040089	0.0157657	0.317509	0.646891	0.0356
509	-33.80939	-50.92626	17.11687	0.0452309	0.00575437	0.0340062	0.00721102	0.040089	0.0101967	0.626656	0.249737	0.123607
510	-38.47051	-55.58738	17.11687	0.0452309	0.00575437	0.0340062	0.00721102	0.040089	0.0101967	0.00152457	0.745413	0.253062
511	-34.67054	-52.95739	18.28685	0.0452309	0.00575437	0.00165033	0.00721102	0.040089	0.0125118	0.0026309	0.560667	0.436702
512	-37.69739	-55.55847	17.86109	0.0615368	0.00575437	0.0199007	0.00364487	0.0200308	0.0125118	0.00451388	0.246227	0.749259
513	-42.94751	-58.54264	15.59514	0.0615368	0.00529084	0.0466489	0.0237819	0.00315123	0.0411507	0.0140269	0.76515	0.220823
514	-44.43438	-56.88778	12.45341	0.0574436	0.0544813	0.0466489	0.0237819	0.0468614	0.0330109	0.0484653	0.18855	0.762985
515	-42.1767	-57.63122	15.45452	0.00565067	0.0164397	0.0824069	0.027426	0.0468614	0.0063863	0.0484653	0.18855	0.762985
516	-39.50549	-54.61357	15.10809	0.0680821	0.0164397	0.0311188	0.027426	0.044613	0.0063863	0.0451354	0.244301	0.710563
517	-39.77215	-54.25817	14.48602	0.0368628	0.0671	0.0311188	0.027426	0.044613	0.00291776	0.621938	0.137154	0.240908
518	-45.67975	-61.42975	15.75	0.00440847	0.0671	0.0311188	0.027426	0.044613	0.00291776	0.575735	0.153915	0.27035
519	-42.30838	-61.16537	18.85699	0.00440847	0.00899808	0.0311188	0.027426	0.00468106	0.021176	0.0978653	0.382065	0.52007
520	-38.22992	-57.99608	19.76616	0.00440847	0.0150616	0.0103429	0.027426	0.00271189	0.0145135	0.11027	0.303737	0.585993
521	-36.65456	-55.00671	18.35215	0.00440847	0.0150616	0.0103429	0.0133088	0.0666161	0.00103286	0.445924	0.189151	0.364925
522	-31.93221	-49.87035	17.93814	0.0112208	0.0150616	0.0103429	0.0133088	0.0666161	0.00485068	0.487382	0.113766	0.398852
523	-34.09642	-49.4479	15.35148	0.0112208	0.0150665	0.00043174	0.0133088	0.0666161	0.0811728	0.29414	0.156653	0.549208
524	-31.39453	-49.10575	17.71122	0.0112208	0.0150665	0.00232202	0.0133088	0.0666161	0.0186933	0.398085	0.357966	0.243949
525	-43.42782	-57.67511	14.2473	0.0168801	0.00389884	0.0660331	0.0133088	0.0643412	0.0517058	0.212281	0.468466	0.319253
526	-53.96106	-73.47926	19.51819	0.00233114	0.000177921	0.0106993	0.00131268	0.0146043	0.0517058	0.215917	0.545675	0.238408
527	-55.98549	-72.9496	16.96411	0.00233114	0.0011979	0.00569912	0.075876	0.00960037	0.0517058	0.180193	0.524035	0.295773
528	-40.43818	-57.36169	16.92351	0.0235691	0.00211461	0.00569912	0.075876	0.0377698	0.00242407	0.180193	0.524035	0.295773
529	-35.12981	-52.81122	17.6814	0.00830965	0.00901208	0.00414454	0.00679719	0.0105889	0.0891407	0.136361	0.639812	0.223827
530	-41.03387	-59.80951	18.77564	0.00178807	0.00901208	0.00414454	0.0133717	0.0535309	0.0180498	0.323323	0.594306	0.0823718
531	-39.68559	-53.68986	14.00427	0.031461	0.0559535	0.054658	0.0133717	0.0535309	0.0134327	0.341222	0.285504	0.373274
532	-42.56533	-56.51178	13.94645	0.031461	0.0559535	0.0315216	0.0340411	0.0117172	0.059198	0.0406906	0.538532	0.420778
533	-40.97758	-55.76927	14.79169	0.031461	0.00720836	0.0585641	0.0340411	0.0117172	0.059198	0.539655	0.173886	0.286458
534	-43.1921	-56.52934	13.33724	0.0688059	0.00720836	0.0585641	0.0340411	0.0117172	0.059198	0.567185	0.314566	0.118249
535	-43.52079	-54.90624	11.38545	0.0688059	0.00720836	0.00546547	0.0340411	0.0266395	0.147489	0.258942	0.143612	0.597446
536	-33.7924	-50.53216	16.73976	0.0688059	0.00781332	0.00546547	0.0115295	0.0266395	0.0319171	0.687463	0.295171	0.0173665
537	-39.31311	-53.06463	13.75153	0.0688059	0.00781332	0.00546547	0.0115295	0.0266395	0.108644	0.265963	0.0253195	0.708717
538	-32.55659	-51.46338	18.90679	0.00830519	0.00781332	0.00546547	0.0115295	0.0266395	0.0367768	0.773277	0.0535102	0.173212
539	-34.11927	-50.67674	16.55747	0.00830519	0.0212357	0.00546547	0.0115295	0.0735387	0.0367768	0.16726	0.612131	0.220608
540	-34.04805	-52.22568	18.17763	0.00830519	0.0116169	0.00546547	0.0115295	0.0415581	0.0367768	0.11544	0.7323	0.15226
541	-33.30236	-51.7135	18.41114	0.00999175	0.0505084	0.00546547	0.0115295	0.00562844	0.0261325	0.204241	0.658784	0.136975
542	-36.55574	-53.08489	16.52915	0.00991663	0.0182324	0.0235209	0.0115295	0.00477369	0.0896053	0.101998	0.347464	0.550539
543	-32.78403	-52.38061	19.59657	0.00991663	0.0112216	0.0231776	0.00300907	0.00477369	0.0267202	0.206136	0.702221	0.0916426
544	-33.9139	-53.58702	19.67312	0.00991663	0.00707817	0.0253555	0.00300907	0.00477369	0.0267202	0.312415	0.608211	0.0793739
545	-36.80298	-55.09047	18.28749	0.00897566	0.00707817	0.0253555	0.00300907	0.0412924	0.0267202	0.0628065	0.544785	0.392409
546	-44.28879	-60.26602	15.97723	0.0108885	0.00707817	0.0311083	0.0546621	0.0412924	0.0267202	0.0616641	0.545318	0.393018
547	-41.85415	-55.39045	13.5363	0.0325296	0.00707817	0.0311083	0.0438859	0.0931014	0.0267202	0.0341751	0.324625	0.6412
548	-41.89183	-56.44303	14.5512	0.0746232	0.00423208	0.0311083	0.0438859	0.0344506	0.0200646	0.272403	0.599936	0.127661
549	-41.14387	-57.48472	16.34085	0.0746232	0.00196826	0.0311083	0.00543596	0.0292131	0.0200646	0.166788	0.755047	0.0781651
550	-51.21474	-62.9687	11.75396	0.0746232	0.00202497	0.0512633	0.103958	0.0282533	0.0200646	0.148851	0.780497	0.070652
551	-38.42631	-53.0171	14.59079	0.0746232	0.016123	0.0512633	0.00476667	0.0405075	0.0200646	0.278555	0.58923	0.132216
552	-40.1028	-58.26354	18.16074	0.00241441	0.00721496	0.0428705	0.00476667	0.0405075	0.0179113	0.727508	0.212522	0.0599699
553	-50.91069	-65.34952	14.43883	0.00883324	0.00721496	0.0428705	0.0939125	0.0405075	0.0179113	0.30593	0.0179279	0.676143
554	-62.05506	-78.35692	16.30186	0.00137903	0.000556405	0.0297745	0.0939125	0.00959332	0.0281988	0.226772	0.153912	0.619316
555	-56.14126	-71.68291	15.54165	0.00358674	0.000556405	0.0297745	0.0939125	0.0418675	0.013236	0.450881	0.286179	0.262939
556	-55.83233	-70.30607	14.47374	0.00358674	0.00123087	0.031005	0.0939125	0.0418675	0.038751	0.103169	0.467394	0.429437
557	-42.11617	-57.75274	15.63656	0.0362134	0.00192899	0.00906343	0.0939125	0.000627435	0.038751	0.872671	0.0511782	0.0761504
558	-43.93774	-57.13816	13.20041	0.0362134	0.00168499	0.00906343	0.0939125	0.0634225	0.038751	0.42427	0.21907	0.35666
559	-45.2026	-59.5999	14.39729	0.0362134	0.00168499	0.0349827	0.0939125	0.00677187	0.038751	0.767802	0.0883535	0.143845
560	-40.82541	-55.27141	14.446	0.0362134	0.0156207	0.0614773	0.0444971	0.00677187	0.0464855	0.767802	0.0883535	0.143845
561	-43.44849	-56.24454	12.79605	0.0362134	0.0393978	0.0614773	0.0444971	0.0253592	0.0464855	0.47703	0.0548935	0.468076
562	-35.88072	-52.06215	16.18142	0.0362134	0.0393978	0.0198525	0.0444971	0.0253592	0.00118666	0.86679	0.0997444	0.0334651
563	-36.60245	-52.91189	16.30944	0.0176027	0.0393978	0.0198525	0.0444971	0.031366	0.0105037	0.86679	0.0997444	0.0334651
564	-45.53641	-64.35644	18.82002	0.00161135	0.0174025	0.0198525	0.0444971	0.00400472	0.0113893	0.885328	0.0804913	0.0341808
565	-38.07998	-58.02213	19.94215	0.00249049	0.0174025	0.0198525	0.00532011	0.0190919	0.00578807	0.41594	0.164138	0.419921
566	-31.76008	-50.08006	18.31998	0.0383257	0.0174025	0.0407129	0.00547125	0.00389643	0.00578807	0.237913	0.149095	0.612992
567	-32.49263	-50.32331	17.83069	0.0383257	0.0174025	0.0407129	0.00547125	0.00148831	0.0207593	0.237913	0.149095	0.612992
568	-31.20348	-50.70595	19.50247	0.0122269	0.0174025	0.00978349	0.0149255	0.00613718	0.0207593	0.168378	0.499963	0.331659
569	-34.96491	-54.2778	19.31289	0.0122269	0.0095245	0.0396423	0.0149255	0.00613718	0.00364635	0.387067	0.449579	0.163354
570	-32.77866	-50.14108	17.36242	0.0432328	0.0296552	0.0285676	0.0149255	0.0165011	0.00330092	0.246715	0.55066	0.202625
571	-36.45589	-53.85406	17.39817	0.0432328	0.00567126	0.0281787	0.0383805	0.0165011	0.00330092	0.246715	0.55066	0.202625
572	-32.66328	-50.45213	17.78885	0.0178068	0.021396	0.01625	0.0245454	0.0165011	0.0287348	0.277105	0.445495	0.2774
573	-30.82852	-49.84331	19.01479	0.0178068	0.021396	0.01625	0.0245454	0.00688113	0.00687739	0.601753	0.00537945	0.392867
574	-44.09684	-63.45396	19.35712	0.00199328	0.021396	0.01625	0.0245454	0.00688113	0.0139012	0.0200458	0.0132371	0.966717
575	-42.37441	-59.85567	17.48126	0.00199328	0.0217885	0.01625	0.0261201	0.0519001	0.0150798	0.421188	0.278127	0.300685
576	-40.74661	-58.74341	17.9968	0.00199328	0.0361947	0.0463307	0.0189835	0.00131293	0.0150798	0.493368	0.18487	0.321762
577	-38.56837	-56.99964	18.43127	0.00616494	0.01518	0.0463307	0.0189835	0.00700031	0.0150798	0.577961	0.154002	0.268037
578	-29.47573	-47.82803	18.3523	0.0276203	0.0364587	0.014641	0.00996675	0.00700031	0.0150798	0.577961	0.154002	0.268037
579	-29.34195	-47.01053	17.66858	0.0276203	0.0253606	0.01138	0.0107417	0.0381397	0.0150798	0.404613	0.407743	0.187644
580	-37.13674	-55.71055	18.5738	0.000679484	0.0253606	0.064568	0.0107417	0.00306416	0.000665552	0.155775	0.578157	0.266068
581	-40.54525	-60.1816	19.63635	0.000679484	0.0253606	0.0180127	0.00143802	0.0115856	0.0207209	0.155775	0.578157	0.266068
582	-44.25887	-62.58702	18.32814	0.000679484	0.0070153	0.00638975	0.00143802	0.0115856	0.0842789	0.155775	0.578157	0.266068
583	-37.40656	-57.07291	19.66635	0.00342564	0.0146111	0.0354662	0.00622009	0.0115856	0.00571835	0.196284	0.468458	0.335258
584	-31.64042	-49.88182	18.24139	0.0321393	0.0192585	0.0354662	0.00622009	0.0115856	0.00894479	0.154557	0.581454	0.263988
585	-38.46807	-54.24389	15.77582	0.0321393	0.00582273	0.0354662	0.0457306	0.0488175	0.00894479	0.559872	0.0838251	0.356303
586	-35.24191	-49.39862	14.15671	0.0577087	0.0410313	0.0126739	0.0116056	0.0488175	0.0466568	0.697922	0.104494	0.197584
587	-31.79888	-49.69256	17.89369	0.0577087	0.0106403	0.0126739	0.0199178	0.0146961	0.00690552	0.697922	0.104494	0.197584
588	-39.01671	-51.88512	12.86841	0.0326575	0.0490696	0.0566074	0.0122482	0.0879543	0.0130351	0.751692	0.112545	0.135763
589	-40.16221	-57.10366	16.94144	0.00376175	0.00650821	0.0147401	0.0122482	0.0879543	0.0217798	0.278155	0.327174	0.394671
590	-41.30107	-57.54754	16.24647	0.0257134	0.00650821	0.096376	0.0122482	0.00221086	0.0217798	0.156583	0.612065	0.231352
591	-39.09072	-56.36473	17.274	0.0183452	0.0124149	0.096376	0.00854272	0.00221086	0.000563703	0.286252	0.141794	0.571954
592	-38.0045	-55.14273	17.13823	0.0183452	0.0737793	0.0204956	0.00854272	0.0202132	0.000563703	0.11953	0.820085	0.0603853
