Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-36.82926	-54.59324	17.76398	0.0362179	0.00166447	0.0206421	0.0458132	0.0139505	0.00758448	0.798732	0.0788198	0.122448
595	-39.263	-58.03546	18.77246	0.01249	0.00166447	0.0206421	0.0163016	0.0139505	0.0349301	0.235426	0.299419	0.465155
596	-35.31482	-53.90712	18.59229	0.01249	0.00629057	0.0206421	0.0163016	0.0139505	0.0349301	0.23636	0.443269	0.320371
597	-43.68884	-58.16885	14.48001	0.0215407	0.00629057	0.0206421	0.0843676	0.0424215	0.0349301	0.264512	0.376959	0.358529
598	-44.15219	-57.6602	13.50801	0.0215407	0.0208312	0.0310586	0.0843676	0.0424215	0.0349301	0.365508	0.139068	0.495424
599	-39.35013	-53.89867	14.54854	0.0250664	0.0208312	0.000816234	0.0843676	0.0424215	0.0349301	0.524098	0.268612	0.20729
600	-31.12562	-47.9882	16.86258	0.0250664	0.0208312	0.00831189	0.0174562	0.0424215	0.0349301	0.297816	0.584393	0.117791
601	-40.79649	-58.86661	18.07012	0.00327281	0.00396765	0.0570653	0.0174562	0.0325181	0.0037323	0.356562	0.41631	0.227128
602	-38.94063	-59.30651	20.36588	0.00327281	0.0107139	0.0200688	0.0174562	0.00434743	0.00320678	0.427169	0.498748	0.0740827
603	-31.92261	-51.9226	19.99999	0.00777351	0.0107139	0.0200688	0.00131315	0.00434743	0.0242438	0.66486	0.219835	0.115305
604	-38.32615	-54.12415	15.798	0.00777351	0.0107139	0.0200688	0.0193435	0.0997919	0.0186601	0.478959	0.520872	0.0001689
605	-37.81736	-55.70486	17.8875	0.00777351	0.0107139	0.0200688	0.0193435	0.0121139	0.0526877	0.0922812	0.907425	0.000294245
606	-34.83442	-52.30694	17.47252	0.00777351	0.0241342	0.0200688	0.0193435	0.0093487	0.0526877	0.540375	0.295961	0.163663
607	-41.93118	-57.32778	15.3966	0.00777351	0.00662326	0.0361916	0.0193435	0.0093487	0.107378	0.743719	0.0919892	0.164292
608	-42.33198	-55.42615	13.09416	0.0512154	0.0623281	0.048923	0.0193435	0.060199	0.00376696	0.206314	0.200004	0.593683
609	-43.31839	-55.79961	12.48123	0.0141145	0.0126318	0.024204	0.0401506	0.060199	0.110214	0.0714897	0.0693032	0.859207
610	-45.41289	-59.15956	13.74667	0.00337339	0.0126318	0.024204	0.0401506	0.0712765	0.0773857	0.0153798	0.467065	0.517555
611	-45.8793	-61.31936	15.44006	0.00361341	0.00198003	0.0189468	0.0401506	0.0712765	0.0495749	0.127089	0.499216	0.373695
612	-42.35969	-60.32778	17.96809	0.00361341	0.0112608	0.0189468	0.0401506	0.0313409	0.0153194	0.405536	0.0954528	0.499012
613	-45.23224	-65.22936	19.99712	0.00361341	0.00123735	0.00988699	0.00570086	0.0327761	0.0153194	0.0254294	0.462108	0.512463
614	-33.89626	-54.00511	20.10885	0.00361341	0.02506	0.00988699	0.00570086	0.0152493	0.00615487	0.784773	0.0704245	0.144803
615	-55.08974	-67.43723	12.34749	0.00361341	0.02506	0.0400089	0.108898	0.0812125	0.00615487	0.413524	0.200865	0.385611
616	-40.64108	-56.16695	15.52587	0.0426341	0.0058131	0.0174755	0.0824684	0.0287929	0.00615487	0.413524	0.200865	0.385611
617	-52.30954	-70.61493	18.30539	0.00109295	0.0058131	0.00887934	0.0612381	0.0287929	0.00615487	0.599001	0.26033	0.140669
618	-60.24017	-76.30199	16.06182	0.00109295	0.0058131	0.000536338	0.115714	0.0402663	0.00615487	0.486209	0.333555	0.180236
619	-45.6949	-60.59998	14.90508	0.0142365	0.0058131	6.24144e-05	0.115714	0.0402663	0.0231859	0.432562	0.437587	0.129851
620	-32.09667	-52.66927	20.5726	0.0142365	0.00307454	0.000457088	0.00846368	0.00434027	0.0231859	0.368616	0.171917	0.459467
621	-38.3269	-51.08405	12.75716	0.0183468	0.0572724	7.2628e-05	0.0402083	0.115343	0.0231859	0.368616	0.171917	0.459467
622	-43.67003	-57.81672	14.14668	0.0183468	0.00251684	0.0308563	0.0402083	0.0742064	0.0526164	0.2406	0.627171	0.13223
623	-44.19863	-60.94461	16.74598	0.0183468	0.000230215	0.0318321	0.0402083	0.00877715	0.0526164	0.48178	0.262917	0.255302
624	-43.9324	-57.11557	13.18317	0.0333554	0.00123413	0.0318321	0.0402083	0.0842443	0.0526164	0.0601155	0.0328062	0.907078
625	-37.91221	-55.67171	17.7595	0.0188757	0.000789369	0.0028441	0.0402083	0.0455385	0.0177318	0.49974	0.0174613	0.482798
626	-35.83408	-52.45697	16.62289	0.0188757	0.0213418	0.0612524	0.00336203	0.0455385	0.00480102	0.239976	0.0265283	0.733495
627	-50.60726	-63.52426	12.917	0.0188757	0.00672803	0.0240396	0.135283	0.0593407	0.00605814	0.637763	0.0126437	0.349594
628	-35.77461	-54.37576	18.60115	0.0188757	0.00672803	0.0240396	0.041803	0.00687287	0.00605814	0.521042	0.352501	0.126457
629	-51.51487	-65.64793	14.13306	0.00539071	0.0898602	0.0670334	0.041803	0.00946205	0.00555176	0.650968	0.191042	0.157991
630	-45.73515	-60.4772	14.74206	0.00539071	0.0414391	0.0670334	0.041803	0.00259416	0.045204	0.122284	0.219797	0.657919
631	-44.31766	-59.36361	15.04596	0.0135434	0.0414391	0.0670334	0.041803	0.00259416	0.0292483	0.0580271	0.671579	0.270394
632	-39.73267	-57.74518	18.01251	0.0135434	0.0118413	0.0332426	0.041803	0.00259416	0.0164671	0.0580271	0.671579	0.270394
633	-53.55967	-67.41175	13.85208	0.0014098	0.00250996	0.0332426	0.041803	0.00846956	0.138881	0.0580271	0.671579	0.270394
634	-36.84108	-53.57673	16.73564	0.0532777	0.00632693	0.0332426	0.0310091	0.0223246	0.00609565	0.303835	0.496331	0.199835
635	-35.63237	-52.21601	16.58364	0.0532777	0.00632693	0.00353073	0.0310091	0.0360965	0.0259385	0.125526	0.604544	0.26993
636	-34.50701	-50.94347	16.43646	0.0532777	0.0101059	0.00353073	0.0310091	0.0360965	0.0259385	0.206982	0.459154	0.333864
637	-37.80088	-53.97222	16.17134	0.0733238	0.0101059	0.00224732	0.0310091	0.0360965	0.0139831	0.0529373	0.29915	0.647912
638	-44.77844	-63.77696	18.99852	0.00219852	0.00682675	0.00406057	0.0310091	0.0360965	0.0139831	0.0466067	0.263376	0.690018
639	-43.32599	-61.49217	18.16618	0.00219852	0.0152709	0.0169877	0.0310091	0.0360965	0.0139831	0.230348	0.411731	0.35792
640	-41.7792	-60.19918	18.41998	0.00219852	0.0152709	0.0169877	0.0244924	0.0360965	0.0139831	0.394494	0.323534	0.281972
641	-30.98815	-50.24614	19.25799	0.00930023	0.0152709	0.0159526	0.00644837	0.0265571	0.0139831	0.591533	0.319458	0.089009
642	-30.53498	-51.13661	20.60163	0.00930023	0.0114436	0.0159526	0.00644837	0.00431269	0.00555522	0.592559	0.320011	0.0874299
643	-29.44042	-48.82168	19.38125	0.0376833	0.0114436	0.0159526	0.013561	0.00109114	0.00461566	0.413719	0.217816	0.368465
644	-32.76023	-52.41209	19.65186	0.0376833	0.00448363	0.0159526	0.013561	0.00110306	0.00461566	0.154578	0.386575	0.458847
645	-37.68729	-58.05584	20.36855	0.00707838	0.00448363	0.0204713	0.0117426	0.00145214	0.0137694	0.168709	0.330498	0.500793
646	-35.3088	-52.69349	17.38468	0.0404813	0.0221383	0.0204713	0.0439858	0.00145214	0.00708287	0.231502	0.453509	0.314989
647	-40.19892	-56.15211	15.95319	0.0249776	0.0221383	0.0204713	0.0685776	0.00588985	0.0303124	0.114649	0.522467	0.362884
648	-41.5008	-61.15732	19.65652	0.00480996	0.00344602	0.0204713	0.0120472	0.00588985	0.0306151	0.111323	0.507307	0.38137
649	-47.75181	-63.56866	15.81685	0.00165259	0.0416593	0.0204713	0.0445293	0.0596562	0.00789905	0.572646	0.243958	0.183396
650	-33.27921	-49.66165	16.38244	0.0264334	0.0416593	0.0204713	0.00135551	0.0596562	0.0117698	0.0447652	0.557547	0.397687
651	-33.75511	-48.24182	14.48671	0.0264334	0.0416593	0.002148	0.00286738	0.0662645	0.0706482	0.0447652	0.557547	0.397687
652	-34.62692	-50.17	15.54308	0.0264334	0.00705915	0.00299074	0.00950109	0.0662645	0.0706482	0.123429	0.24199	0.634581
653	-43.96386	-56.86858	12.90472	0.018194	0.00961793	0.0999302	0.00950109	0.0427487	0.0706482	0.165375	0.428456	0.406169
654	-31.87603	-51.02827	19.15224	0.018194	0.00961793	0.0027733	0.0272149	0.00978073	0.0226466	0.165375	0.428456	0.406169
655	-34.13561	-52.4719	18.3363	0.011904	0.00961793	0.00154478	0.0272149	0.0382496	0.0226466	0.112289	0.614823	0.272888
656	-33.96944	-52.1285	18.15907	0.011904	0.0341897	0.01527	0.0272149	0.00693392	0.020216	0.418011	0.403082	0.178907
657	-39.4151	-56.54487	17.12977	0.00140836	0.0341897	0.01527	0.0217015	0.010082	0.0595054	0.415305	0.232997	0.351698
658	-34.15768	-52.83802	18.68034	0.00888412	0.0133492	0.01527	0.0217015	0.010082	0.0330573	0.42941	0.240911	0.32968
659	-29.48301	-48.24478	18.76177	0.0196629	0.0278357	0.01527	0.0090349	0.00225795	0.0261919	0.392433	0.256523	0.351045
660	-31.31988	-48.65265	17.33277	0.0196629	0.0281748	0.01527	0.0090349	0.00566214	0.0591399	0.269425	0.504704	0.225872
661	-31.7062	-50.17505	18.46885	0.0196629	0.0281748	0.0233067	0.0199657	0.010898	0.00576615	0.445521	0.180978	0.373501
662	-34.66274	-52.45085	17.78811	0.00476114	0.0281748	0.0043733	0.0199657	0.0213587	0.0466195	0.410344	0.542954	0.0467011
663	-34.53337	-51.43486	16.90149	0.0114906	0.0281748	0.0185879	0.0199657	0.0213587	0.0484405	0.25451	0.0375163	0.707974
664	-37.03983	-50.74358	13.70375	0.0471208	0.0281748	0.0185879	0.0302055	0.0575947	0.0484405	0.360689	0.0933267	0.545984
665	-40.87684	-55.06085	14.18401	0.0471208	0.00909875	0.0497671	0.045239	0.0617696	0.00479758	0.360689	0.0933267	0.545984
666	-36.1343	-51.32655	15.19225	0.0471208	0.0117483	0.0497671	0.0167015	0.0617696	0.00479758	0.765662	0.198112	0.0362259
667	-29.98815	-47.38939	17.40124	0.0419674	0.0117483	0.0112004	0.00370322	0.0617696	0.00479758	0.291142	0.599276	0.109581
668	-28.27398	-46.85375	18.57977	0.019767	0.0126005	0.00370994	0.0068368	0.0617696	0.000242469	0.388409	0.261112	0.350479
669	-26.69639	-47.3683	20.67191	0.019767	0.0126005	0.00151773	0.0068368	0.0088852	0.0016009	0.216724	0.676389	0.106888
670	-34.80965	-53.52554	18.71589	0.019767	0.0126005	0.0591557	0.00496001	0.00334724	0.0016009	0.0984489	0.770133	0.131418
671	-34.05784	-54.10437	20.04654	0.0259685	0.00172733	0.0120266	0.013916	0.0130486	0.000578248	0.175981	0.589104	0.234915
672	-40.40995	-60.30486	19.89491	0.00257535	0.0113394	0.00983811	0.013916	0.0130486	0.0204411	0.039127	0.358708	0.602165
673	-41.09689	-60.89876	19.80186	0.00257535	0.0137284	0.00983811	0.013916	0.0130486	0.0204411	0.0125344	0.883016	0.10445
674	-37.38897	-56.47657	19.08759	0.00257535	0.0383959	0.00983811	0.0088533	0.0160513	0.0161734	0.276304	0.647147	0.0765495
675	-46.00361	-59.24251	13.2389	0.0111487	0.0383959	0.0164139	0.0914855	0.0684423	0.0161734	0.770994	0.015404	0.213602
676	-29.03689	-49.04939	20.0125	0.0111487	0.0166369	0.0164139	0.00281484	0.00495159	0.0161734	0.691778	0.0207324	0.28749
677	-39.65208	-56.49664	16.84456	0.0111487	0.0166369	0.0280541	0.058608	0.0188591	0.0161734	0.855216	0.0203097	0.124475
678	-41.22798	-59.05571	17.82773	0.0105616	0.0189512	0.0280541	0.058608	0.00122001	0.00684108	0.128308	0.62169	0.250003
679	-43.7848	-61.2627	17.4779	0.00419769	0.0217721	0.0280541	0.0475567	0.00199195	0.0296457	0.128308	0.62169	0.250003
680	-46.22513	-63.17336	16.94823	0.00203221	0.0217721	0.0280541	0.0475567	0.0273918	0.0200113	0.160715	0.394258	0.445028
681	-47.28074	-64.58203	17.30129	0.000746545	0.0217721	0.0280541	0.0475567	0.0196123	0.0200113	0.180106	0.338979	0.480915
682	-44.08843	-58.33647	14.24803	0.00760326	0.0217721	0.0280541	0.0475567	0.0911516	0.0200113	0.050269	0.77008	0.179651
683	-40.55473	-56.52834	15.97361	0.00760326	0.0217721	0.00607752	0.0418547	0.0911516	0.00338341	0.050269	0.77008	0.179651
684	-33.15304	-50.84714	17.69409	0.00552831	0.0217721	0.0115543	0.00224645	0.0620384	0.0245276	0.631148	0.352517	0.0163344
685	-38.76464	-54.94084	16.1762	0.00320136	0.0414755	0.0331515	0.00224645	0.0620384	0.0245276	0.209185	0.785401	0.0054138
686	-37.43264	-55.43956	18.00692	0.0220033	0.00780977	0.0331515	0.0140437	0.00338559	0.039241	0.0145393	0.978714	0.00674631
687	-34.11215	-51.92249	17.81035	0.018516	0.00780977	0.0331515	0.0140437	0.0434347	0.00772648	0.435931	0.361795	0.202274
688	-30.83609	-49.88819	19.05211	0.0177226	0.00780977	0.0152909	0.0140437	0.030205	0.00772648	0.57717	0.348348	0.0744822
689	-43.33162	-60.72826	17.39664	0.00268736	0.0586392	0.0224979	0.0140437	0.030205	0.0072313	0.16336	0.603716	0.232923
690	-39.03011	-56.0986	17.06849	0.0146754	0.0586392	0.0328333	0.0179715	0.0192509	0.000360105	0.134914	0.81679	0.0482962
691	-36.15162	-52.26184	16.11022	0.0424949	0.0586392	0.0219985	0.0179715	0.0270032	0.000227853	0.393184	0.462518	0.144297
692	-35.18934	-53.40542	18.21608	0.0424949	0.0045687	0.0219985	0.0179715	0.0270032	0.000227853	0.0542954	0.488172	0.457532
693	-40.82669	-60.46787	19.64118	0.00391129	0.0045687	0.00892887	0.0179715	0.0270032	0.0152898	0.0730172	0.311687	0.615296
694	-39.76604	-59.41814	19.65209	0.00391129	0.00428845	0.00892887	0.0179715	0.0270032	0.0152898	0.259712	0.548461	0.191827
695	-36.72336	-53.70805	16.98469	0.0380625	0.00217816	0.00892887	0.0132336	0.0270032	0.0564755	0.172355	0.613182	0.214463
696	-49.70713	-63.05866	13.35153	0.0380625	0.0902539	0.00892887	0.0708525	0.0270032	0.00406658	0.137441	0.488966	0.373593
697	-32.82546	-53.06417	20.23871	0.014285	0.00373362	0.00892887	0.0135164	0.0178007	0.00406658	0.217784	0.126075	0.656141
698	-42.4585	-59.87722	17.41872	0.014285	0.102467	0.00892887	0.00344029	0.00392718	0.00168987	0.0782186	0.814734	0.107047
699	-28.46924	-49.28278	20.81354	0.014285	0.00401611	0.000567844	0.000151274	0.0205771	0.00797426	0.868676	0.116073	0.0152507
700	-31.23438	-51.58693	20.35255	0.014285	0.00401611	0.0124043	0.000151274	0.0205771	0.00797426	0.322296	0.44114	0.236564
701	-36.72557	-55.98709	19.26152	0.00320224	0.0468762	0.00347288	0.00644582	0.0205771	0.00684739	0.322296	0.44114	0.236564
702	-44.76443	-65.02315	20.25872	0.000298507	0.00755394	0.0233132	0.0162562	0.0075481	0.00684739	0.097873	0.351653	0.550474
703	-40.51013	-56.6992	16.18907	0.102144	0.00755394	0.0211848	0.0162562	0.012324	0.00684739	0.252377	0.576036	0.171587
704	-37.48065	-54.66204	17.1814	0.0440029	0.00755394	0.044015	0.0162562	0.00103495	0.0279683	0.0821078	0.522757	0.395135
705	-37.18664	-53.97739	16.79075	0.0440029	0.00755394	0.0160546	0.0334982	0.0217835	0.0279683	0.0366494	0.233336	0.730015
706	-34.87575	-51.68591	16.81016	0.0440029	0.0596272	0.0160546	0.00549154	0.0217835	0.00340336	0.124914	0.795289	0.0797974
707	-29.51025	-47.89139	18.38114	0.0440029	0.00882733	0.0152439	0.00549154	0.0267491	0.00971164	0.679501	0.291274	0.0292257
708	-42.32106	-57.13766	14.8166	0.0440029	0.0878733	0.0380886	0.00314003	0.0176513	0.0107941	0.172849	0.721919	0.105232
709	-46.58881	-60.58181	13.99299	0.0577448	0.0878733	0.0380886	0.0183075	0.018403	0.00228018	0.0921135	0.730499	0.177387
710	-34.81036	-50.88464	16.07428	0.0577448	0.0242757	0.0101924	0.0183075	0.018403	0.0403345	0.126023	0.63129	0.242687
711	-39.39733	-54.22173	14.8244	0.0577448	0.0154819	0.0551836	0.0183075	0.0142977	0.0403345	0.159477	0.798876	0.0416466
712	-42.00288	-58.72247	16.7196	0.0577448	0.0014014	0.0551836	0.0183075	0.00491307	0.0151382	0.181636	0.464088	0.354276
713	-45.54218	-57.1899	11.64772	0.0603042	0.0353571	0.108299	0.00698029	0.0179778	0.0539965	0.0597321	0.465297	0.474971
714	-40.54787	-58.71537	18.1675	0.00409566	0.0353571	0.0113644	0.0367395	0.0179778	0.00997742	0.205682	0.34833	0.445988
715	-45.08473	-63.91067	18.82594	0.00409566	0.00196394	0.0113644	0.0367395	0.0179778	0.0264644	0.285931	0.543526	0.170543
716	-36.85306	-54.91024	18.05717	0.0224783	0.00196394	0.0113644	0.0367395	0.0193341	0.0264644	0.370475	0.406012	0.223513
717	-44.50348	-62.04428	17.54081	0.0224783	0.00186655	0.0422008	0.0367395	0.0193341	0.00898374	0.00441845	0.00484227	0.990739
718	-40.93909	-58.2832	17.34411	0.0224783	0.00186655	0.0422008	0.0367395	0.0243845	0.00898374	0.211114	0.365422	0.423464
719	-45.01174	-53.60375	8.592005	0.056377	0.0181458	0.0428764	0.0367395	0.143021	0.0642145	0.650124	0.303061	0.0468148
720	-48.95392	-59.12822	10.1743	0.0748312	0.0181458	0.0428764	0.0892065	0.0314727	0.0642145	0.920544	0.0688248	0.0106316
721	-61.74457	-74.69726	12.95269	0.00331802	0.000203677	0.0428764	0.0892065	0.00332733	0.110476	0.646347	0.0483244	0.305328
722	-49.65698	-66.03113	16.37415	0.0145611	0.000203677	0.106743	0.00638582	0.00765441	0.0260105	0.644754	0.0322837	0.322962
723	-39.46352	-57.88497	18.42146	0.0201006	0.000203677	0.00316186	0.0420419	0.00765441	0.0358288	0.468349	0.048315	0.483336
724	-39.03002	-58.08674	19.05672	0.0201006	0.000183252	0.000512948	0.0284001	0.00765441	0.0358288	0.294949	0.169705	0.535346
725	-33.09909	-49.85508	16.75599	0.0201006	0.010066	0.000236751	0.0284001	0.086973	0.00597772	0.221237	0.410341	0.368422
726	-27.82104	-48.17444	20.3534	0.0201006	0.010066	0.00225843	0.0143168	0.00362149	0.00902289	0.480203	0.164172	0.355624
727	-39.07544	-56.45265	17.37722	0.0201006	0.010066	0.0172506	0.0718383	0.00163219	0.0149157	0.382105	0.420241	0.197655
728	-27.33229	-48.07719	20.7449	0.0201006	0.010066	3.06833e-05	0.011136	0.000503105	0.00749778	0.326933	0.266201	0.406866
729	-39.56285	-58.33444	18.77159	0.00348806	0.010066	3.06833e-05	0.0416415	0.0372771	0.00749778	0.840468	0.0463672	0.113164
730	-33.44647	-52.73781	19.29134	0.00348806	0.0177081	0.000270103	0.00867644	0.0372771	0.019236	0.803557	0.0570956	0.139348
731	-26.5092	-45.71456	19.20536	0.0202929	0.0177081	0.00145009	0.00867644	0.0215	0.019236	0.807748	0.171134	0.0211185
732	-28.33532	-47.08083	18.74551	0.0202929	0.0177081	0.00402517	0.00867644	0.014702	0.035266	0.330636	0.177041	0.492323
733	-29.98722	-48.05892	18.0717	0.0202929	0.0236312	0.0212641	0.00281552	0.014702	0.035266	0.321353	0.249359	0.429287
734	-34.09944	-50.36917	16.26973	0.0364685	0.0236312	0.0212716	0.0329001	0.014702	0.035266	0.589434	0.208857	0.20171
735	-44.01204	-60.04175	16.02971	0.00597943	0.0236312	0.0396612	0.0388893	0.0341516	0.0280895	0.0261044	0.130441	0.843455
736	-38.36245	-56.11042	17.74796	0.00597943	0.0103479	0.0269598	0.0138715	0.0341516	0.0349736	0.204364	0.484263	0.311374
737	-41.50379	-60.59645	19.09266	0.00196841	0.0107353	0.0269598	0.0138715	0.0341516	0.00407063	0.356354	0.346972	0.296674
738	-49.46442	-68.34137	18.87695	0.00196841	0.000279366	0.0269598	0.0138715	0.0341516	0.0200652	0.183852	0.130353	0.685795
739	-41.85744	-60.02699	18.16955	0.00196841	0.00605562	0.0531656	0.018633	0.00842306	0.0272135	0.33123	0.234845	0.433925
740	-36.53444	-54.10379	17.56935	0.0189911	0.00977912	0.0531656	0.018633	0.00842306	0.0218783	0.513145	0.0911734	0.395682
741	-44.48969	-59.45334	14.96365	0.0189911	0.0761773	0.0531656	0.018633	0.00892942	0.0218783	0.0907646	0.185902	0.723334
742	-41.32545	-57.10696	15.78151	0.00787827	0.0761773	0.00982107	0.018633	0.00584774	0.0584176	0.029086	0.198512	0.772402
743	-40.48585	-56.34713	15.86128	0.00724565	0.0761773	0.00982107	0.00148167	0.0215834	0.0584176	0.00556952	0.658965	0.335465
744	-41.02644	-56.153	15.12656	0.00724565	0.0664806	0.0269809	0.00148167	0.0329852	0.0584176	0.00737612	0.548342	0.444281
745	-37.35362	-53.02546	15.67184	0.0133326	0.0368142	0.00975758	0.0282837	0.0329852	0.0584176	0.0329896	0.762409	0.204601
746	-42.70411	-53.72945	11.02534	0.0133326	0.0478792	0.0384993	0.0183095	0.122457	0.0584176	0.0350292	0.79522	0.169751
747	-41.80198	-59.51739	17.71541	0.00277067	0.0478792	0.0384993	0.0183095	0.00449916	0.015162	0.0115668	0.262585	0.725848
748	-43.34403	-59.44703	16.103	0.00277067	0.0478792	0.0142928	0.0183095	0.0701063	0.015162	0.0340866	0.77382	0.192093
749	-42.72356	-60.14175	17.41819	0.00262489	0.0423238	0.000585687	0.0183095	0.0701063	0.000801185	0.0500201	0.436055	0.513925
750	-40.54274	-57.58528	17.04254	0.00262489	0.0423238	0.0283501	0.000190267	0.0701063	0.000801185	0.0405555	0.353547	0.605898
751	-38.11276	-53.55173	15.43897	0.00855206	0.0423238	0.0635844	0.000202421	0.0701063	0.000801185	0.0177252	0.33947	0.642805
752	-36.99682	-56.79548	19.79866	0.00855206	0.00689629	0.0482487	0.000202421	0.00892916	0.000801185	0.0177252	0.33947	0.642805
753	-33.28985	-51.83069	18.54083	0.0274734	0.00689629	0.0482487	0.00159581	0.0196231	0.00208875	0.3408	0.558766	0.100434
754	-33.55948	-50.89259	17.33311	0.0392342	0.0135016	0.00930524	0.048515	0.0196231	0.00675682	0.623025	0.325644	0.0513304
755	-50.79648	-62.04946	11.25298	0.0242804	0.0135016	0.202978	0.00401971	0.0133682	0.0349025	0.00203868	0.862075	0.135886
756	-52.69884	-62.16532	9.466481	0.0236311	0.0135016	0.202978	0.00401971	0.059888	0.0349025	0.00203868	0.862075	0.135886
757	-50.80025	-61.55871	10.75847	0.0237872	0.032734	0.202978	0.00401971	0.00732603	0.0349025	0.0522804	0.51872	0.429
758	-36.15384	-54.69748	18.54365	0.00809313	0.032734	0.0382173	0.0161228	0.00732603	0.00336056	0.809526	0.0398219	0.150652
759	-37.4903	-56.86361	19.3733	0.00809313	0.032734	0.0254445	0.0161228	0.000832208	0.00132463	0.0239473	0.629317	0.346736
760	-32.62515	-50.70233	18.07718	0.0289749	0.0243081	0.0254445	0.00773492	0.030044	0.00132463	0.0239473	0.629317	0.346736
761	-31.30145	-49.85019	18.54875	0.0510276	0.0219032	0.00515201	0.00773492	0.016493	0.00341213	0.0239473	0.629317	0.346736
762	-35.73162	-53.67608	17.94447	0.0510276	0.0219032	0.00515201	0.0262779	0.00391394	0.0129639	0.00569812	0.149742	0.844559
763	-33.34674	-51.9435	18.59676	0.0510276	0.0219032	0.00939041	0.0067272	0.00247773	0.0129639	0.00551617	0.176892	0.817592
764	-43.45765	-62.59758	19.13993	0.0029377	0.0219032	0.00939041	0.0407244	0.000767276	0.0148206	0.0253897	0.723775	0.250835
765	-43.33928	-62.89841	19.55913	0.0029377	0.0111397	0.00939041	0.0407244	0.000767276	0.0148206	0.0834255	0.0923774	0.824197
766	-42.28038	-61.14661	18.86623	0.0030459	0.0111397	0.0400602	0.0246472	0.00385755	0.0148206	0.700771	0.00858993	0.29064
767	-36.43229	-54.84106	18.40877	0.00667032	0.0111397	0.0427081	0.00170847	0.0322697	0.0148206	0.222853	0.670451	0.106696
768	-47.30181	-61.95233	14.65052	0.00313256	0.0708617	0.0427081	0.039199	0.0350925	0.0148206	0.222853	0.670451	0.106696
769	-43.23028	-59.33163	16.10136	0.00188542	0.0708617	0.0427081	0.0163223	0.0323141	0.004471	0.155151	0.740857	0.103992
770	-40.2433	-58.23139	17.9881	0.00188542	0.0191569	0.0427081	0.0163223	0.0323141	0.00773146	0.700236	0.146407	0.153356
771	-39.87618	-58.92235	19.04616	0.00305569	0.0152656	0.0427081	0.0163223	0.0052214	0.010378	0.688739	0.0846933	0.226568
772	-45.71158	-64.21469	18.50311	0.0049922	0.000842605	0.0427081	0.0163223	0.0211474	0.0208821	0.419019	0.192504	0.388477
773	-43.42293	-62.35069	18.92777	0.00764221	0.000842605	0.0242224	0.0212543	0.0211474	0.0208821	0.361626	0.192007	0.446367
774	-43.03113	-61.80009	18.76897	0.00879757	0.000737429	0.0242224	0.0194019	0.0227906	0.0241186	0.361626	0.192007	0.446367
775	-37.12139	-54.94367	17.82229	0.00879757	0.0131959	0.0366004	0.0147735	0.0394717	0.0115366	0.216528	0.322042	0.46143
776	-37.26205	-49.84777	12.58572	0.00879757	0.044004	0.00622721	0.0147735	0.0394717	0.145557	0.190998	0.432726	0.376276
777	-40.06368	-51.33598	11.2723	0.0262598	0.044004	0.0219137	0.0153485	0.0394717	0.145557	0.109237	0.520869	0.369894
778	-38.92955	-55.00425	16.0747	0.0133656	0.044004	0.0552281	0.0153485	0.0134804	0.0278204	0.376095	0.0594759	0.564429
779	-39.70992	-54.08496	14.37503	0.0133656	0.0152309	0.0552281	0.0153485	0.0519778	0.0617371	0.478866	0.488063	0.0330708
780	-38.43495	-57.08107	18.64612	0.00287117	0.0152309	0.0552281	0.0153485	0.00744707	0.00709697	0.643859	0.33354	0.0226005
781	-38.92291	-58.1094	19.18649	0.00287117	0.0557449	0.000839482	0.0153485	0.00744707	0.00709697	0.47446	0.332399	0.193142
782	-43.05929	-58.27765	15.21837	0.00464931	0.0557449	0.0809334	0.0206029	0.01252	0.016784	0.606726	0.200308	0.192965
783	-31.38033	-48.30526	16.92493	0.034069	0.0167771	0.0081928	0.0279235	0.0436699	0.016784	0.582515	0.23222	0.185265
784	-33.20927	-50.15785	16.94858	0.0311405	0.0209108	0.0481981	0.0096233	0.0201523	0.016784	0.582515	0.23222	0.185265
785	-37.26572	-53.02064	15.75491	0.0427217	0.0201706	0.00454949	0.0711081	0.022124	0.016784	0.557455	0.265251	0.177295
786	-39.77525	-55.54769	15.77244	0.0427217	0.0201706	0.0242393	0.0711081	0.00834111	0.0104272	0.33895	0.553249	0.107801
787	-33.42902	-51.02524	17.59622	0.0427217	0.0201706	0.0122459	0.0304469	0.00181702	0.0227781	0.149973	0.571452	0.278575
788	-35.9703	-52.12706	16.15676	0.0427217	0.0506754	0.0411944	0.0104545	0.00207672	0.0200174	0.626608	0.231535	0.141857
789	-36.08614	-52.27609	16.18995	0.0427217	0.0303584	0.0411944	0.0299192	0.00207672	0.0200174	0.728892	0.26933	0.00177816
790	-35.75115	-50.42669	14.67553	0.0469797	0.0303584	0.0265412	0.0299192	0.0513564	0.0200174	0.862556	0.135339	0.00210424
791	-41.38623	-57.52245	16.13622	0.0166685	0.00274934	0.048296	0.008927	0.0710092	0.0200174	0.0882778	0.897764	0.0139583
792	-47.11094	-61.84901	14.73807	0.0139141	0.00274934	0.033225	0.0749342	0.0587267	0.0200174	0.216163	0.749624	0.0342137
