Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
395	-30.41048	-49.48267	19.07219	0.0443943	0.00538446	0.016515	0.00122611	0.0236262	0.0011367	0.379155	0.476701	0.144143
396	-27.65558	-46.18399	18.52842	0.0443943	0.0270164	0.000605828	0.00807184	0.0236262	0.00253022	0.411673	0.517585	0.070742
397	-29.02103	-48.98015	19.95912	0.0291459	0.00397167	0.00699181	0.00324402	0.0236262	0.00253022	0.547365	0.316633	0.136002
398	-27.78089	-47.77572	19.99483	0.0179074	0.0120724	0.010071	0.00687788	0.0191342	0.00253022	0.456907	0.298875	0.244218
399	-26.4538	-46.11521	19.66142	0.0199089	0.0172793	0.00113462	0.00687788	0.0169061	0.0150469	0.45731	0.172101	0.370589
400	-29.65121	-47.29303	17.64182	0.0560249	0.0172793	0.00113462	0.000876491	0.0107341	0.04296	0.424689	0.159825	0.415486
401	-29.05746	-46.75324	17.69579	0.0560249	0.0163201	0.00113462	0.000450093	0.0107341	0.04296	0.748332	0.119587	0.132082
402	-30.35471	-47.73454	17.37983	0.0560249	0.0174293	0.0152622	0.00149692	0.0107341	0.0347889	0.748332	0.119587	0.132082
403	-31.11843	-48.96446	17.84603	0.0560249	0.0182702	0.00769778	0.0118146	0.0206722	0.00928632	0.191255	0.401694	0.407051
404	-26.43349	-45.51517	19.08168	0.0308009	0.0182702	0.00451361	0.00849594	0.0206722	0.00928632	0.735614	0.211544	0.0528425
405	-27.20548	-46.30839	19.10292	0.0308009	0.0100987	0.00062567	0.00849594	0.0321864	0.00928632	0.525282	0.436984	0.0377334
406	-30.50111	-50.4043	19.90319	0.0118329	0.00824293	0.00062567	0.00849594	0.0231256	0.018623	0.161269	0.473672	0.365058
407	-31.16209	-50.34452	19.18243	0.0118329	0.0411288	0.00543487	0.00532256	0.00711027	0.018623	0.103942	0.305292	0.590766
408	-32.39909	-48.49544	16.09635	0.0319051	0.0411288	0.0129946	0.000617107	0.0634226	0.018623	0.0561068	0.48224	0.461653
409	-29.66312	-45.32563	15.66251	0.0351984	0.0216154	0.0129946	6.90167e-05	0.101197	0.00875595	0.746162	0.129687	0.124151
410	-34.80966	-49.01765	14.208	0.070721	0.0216154	0.0129946	0.00189285	0.101197	0.00875595	0.346355	0.454715	0.19893
411	-30.92978	-48.26435	17.33457	0.0687662	0.0216154	0.00531119	0.000386079	0.0320887	0.00873083	0.34454	0.471906	0.183554
412	-28.75278	-48.17413	19.42135	0.0101877	0.0274956	0.00416526	0.000649597	0.0320887	0.00873083	0.311883	0.181549	0.506567
413	-27.12474	-45.78849	18.66376	0.0286136	0.0148491	0.0119885	0.000574034	0.0320887	0.0146558	0.630044	0.133795	0.23616
414	-28.82703	-48.43135	19.60432	0.0114916	0.0148491	0.0119885	0.00108043	0.0245544	0.0146558	0.519625	0.196605	0.28377
415	-30.13122	-50.55072	20.4195	0.0114916	0.0145435	0.0248517	0.00108043	0.00448614	0.0012358	0.345747	0.267769	0.386485
416	-32.11162	-49.67199	17.56037	0.0489437	0.0145435	0.0248517	0.0138963	0.027435	0.00143048	0.283304	0.400011	0.316685
417	-35.12346	-52.08002	16.95657	0.0132858	0.0145435	0.030172	0.0138963	0.0732761	0.00143048	0.267317	0.108267	0.624416
418	-30.26554	-47.31524	17.0497	0.0206876	0.0145435	0.00718586	0.00425574	0.0692867	0.0282533	0.244339	0.184917	0.570744
419	-32.163	-49.24156	17.07856	0.0313251	0.00543693	0.00491378	0.00425574	0.0692867	0.0282533	0.22426	0.251897	0.523843
420	-33.16493	-48.15776	14.99283	0.0313251	0.0163431	0.00416282	0.0279021	0.0692867	0.0480056	0.64915	0.28578	0.0650692
421	-30.07086	-47.16526	17.0944	0.0179115	0.0163431	0.00321502	0.0149324	0.0692867	0.0213761	0.677071	0.255061	0.0678679
422	-32.46071	-51.92288	19.46217	0.005367	0.016896	0.00121379	0.0143219	0.0230949	0.0213761	0.550837	0.265204	0.183959
423	-28.67947	-47.5739	18.89443	0.0311469	0.0186411	0.00368571	0.0143219	0.00767536	0.0213761	0.222153	0.292305	0.485541
424	-27.70104	-46.74087	19.03982	0.0311469	0.014693	0.0051857	0.00752523	0.032218	0.00234506	0.222153	0.292305	0.485541
425	-29.42731	-47.95257	18.52527	0.0199711	0.0261995	0.0051857	0.0145496	0.032218	0.00820189	0.222153	0.292305	0.485541
426	-27.81984	-47.28221	19.46238	0.0199711	0.0261995	0.0051857	0.00988073	0.0163732	0.00465413	0.283662	0.096362	0.619976
427	-28.28308	-46.30992	18.02684	0.0199711	0.0261995	0.0171481	0.00197138	0.0491792	0.00465413	0.85894	0.0477706	0.093289
428	-32.56313	-47.79082	15.22769	0.0164587	0.0261995	0.00867984	0.00231865	0.136265	0.0010738	0.10715	0.463005	0.429845
429	-28.62449	-48.72338	20.09889	0.036547	0.0105046	0.00518675	0.0055459	0.00706306	0.0010738	0.0637313	0.464803	0.471466
430	-27.53163	-46.6563	19.12467	0.0360275	0.0105046	0.0108577	0.0055459	0.0269259	0.0010738	0.653362	0.218281	0.128357
431	-29.72411	-47.91379	18.18968	0.0652848	0.0157222	0.00304141	0.00289422	0.0269259	0.0010738	0.383978	0.136607	0.479415
432	-26.82758	-46.15749	19.32991	0.0246384	0.0157222	0.00618987	0.0096746	0.0269259	0.00251463	0.640654	0.13613	0.223216
433	-30.43139	-49.44755	19.01616	0.0134379	0.0157222	0.0168303	0.0096746	0.0130787	0.0249779	0.499727	0.153351	0.346922
434	-29.05255	-47.37429	18.32175	0.0134379	0.0157222	0.00362051	0.00635855	0.0302749	0.0421374	0.601933	0.184715	0.213352
435	-33.96972	-51.50592	17.53621	0.0134379	0.0628137	0.00415999	0.00735075	0.0382497	0.00570907	0.204801	0.260595	0.534604
436	-37.90307	-54.09314	16.19007	0.0134379	0.0628137	0.0312202	0.00735075	0.0382497	0.0132125	0.204801	0.260595	0.534604
437	-29.93731	-47.54804	17.61073	0.0447908	0.0304732	0.00717419	0.0115771	0.0225798	0.0132125	0.392151	0.165635	0.442213
438	-29.74112	-48.09165	18.35053	0.0537016	0.00969355	0.00717419	0.0044508	0.0225798	0.0132125	0.462158	0.146559	0.391283
439	-27.70854	-46.95301	19.24447	0.0403019	0.00969355	0.00530559	0.0044508	0.0225798	0.00552773	0.400457	0.260499	0.339044
440	-29.29574	-49.85297	20.55723	0.0109723	0.00969355	0.00641865	0.0100055	0.011535	0.00552773	0.640031	0.156405	0.203564
441	-31.70869	-49.94617	18.23749	0.0113171	0.00969355	0.00641865	0.0100055	0.0545127	0.0217673	0.44878	0.10075	0.45047
442	-30.11927	-48.76792	18.64865	0.0170562	0.0310946	0.00641865	0.0100055	0.0168156	0.0217673	0.130757	0.158876	0.710367
443	-30.92547	-49.57326	18.64779	0.0227824	0.0101827	0.00641865	0.0100055	0.0320233	0.0217673	0.0659528	0.830801	0.103246
444	-28.36301	-46.42988	18.06687	0.0353216	0.0125594	0.00641865	0.0100055	0.0320233	0.0217673	0.801229	0.136681	0.0620896
445	-28.28927	-46.2258	17.93653	0.0353216	0.0159059	0.00641865	0.0100055	0.0320233	0.0217673	0.690125	0.117728	0.192147
446	-30.51928	-48.24239	17.72312	0.0369756	0.0148156	0.00641865	0.0189428	0.0320233	0.017746	0.253854	0.167871	0.578275
447	-32.97212	-48.87529	15.90318	0.026195	0.0327698	0.0129919	0.0189428	0.0593637	0.0233879	0.233749	0.233773	0.532478
448	-33.7683	-48.45088	14.68258	0.0240253	0.0327698	0.0129919	0.00358403	0.0593637	0.0722566	0.0915426	0.513812	0.394646
449	-31.59173	-47.0082	15.41646	0.0217342	0.0327698	0.0129919	0.00327481	0.0593637	0.0560136	0.374634	0.353699	0.271667
450	-26.6634	-47.0014	20.338	0.0178412	0.0185867	0.00850147	0.00376087	0.00347849	0.00761307	0.412149	0.194629	0.393222
451	-29.27379	-49.33656	20.06277	0.0178412	0.0185867	0.0195682	0.00376087	0.000401985	0.00668954	0.139505	0.466156	0.394339
452	-28.59008	-48.51956	19.92948	0.0178412	0.01539	0.0194272	0.00963524	0.00128773	0.00668954	0.772633	0.123171	0.104195
453	-28.00096	-47.67052	19.66957	0.0178412	0.0324553	0.0111818	0.0026592	0.0061174	0.00668954	0.321972	0.587715	0.0903133
454	-26.86729	-46.67615	19.80885	0.0250955	0.0280624	0.0111818	0.00162711	0.000711783	0.00668954	0.321972	0.587715	0.0903133
455	-25.16048	-45.33112	20.17065	0.0250955	0.0280624	0.00249156	0.00162711	0.000112587	0.00668954	0.514462	0.160494	0.325043
456	-27.8342	-46.9938	19.1596	0.0128467	0.0280624	0.00213173	0.00267898	0.000803571	0.043515	0.514462	0.160494	0.325043
457	-28.37074	-46.14911	17.77837	0.047706	0.0280624	0.00273689	0.00278763	0.000695381	0.043515	0.934623	0.0216103	0.0437665
458	-32.31569	-48.66762	16.35193	0.0610867	0.0219209	0.00686577	0.00278763	0.00672806	0.0627397	0.456703	0.0339466	0.509351
459	-30.13318	-47.12579	16.99261	0.0202857	0.0401752	0.0115881	0.00278763	0.00810223	0.0627397	0.682869	0.0272563	0.289874
460	-28.0216	-46.67716	18.65557	0.0313185	0.0223869	0.0115881	0.00163028	0.0318174	0.00423887	0.172077	0.358418	0.469504
461	-29.63127	-47.51303	17.88176	0.0313185	0.0113498	0.0115881	0.00524781	0.0318174	0.0315268	0.36927	0.016775	0.613955
462	-31.06496	-47.12778	16.06283	0.0313185	0.016579	0.0115881	0.00524781	0.0318174	0.073001	0.535435	0.0243234	0.440241
463	-33.16483	-47.83921	14.67438	0.037579	0.016579	0.0175081	0.00105441	0.085371	0.0471105	0.267029	0.513417	0.219554
464	-32.63939	-47.50086	14.86147	0.0266151	0.016579	0.0115642	0.00641862	0.085371	0.0538504	0.359898	0.448366	0.191736
465	-30.12304	-45.73001	15.60697	0.0266151	0.0289909	0.0031084	0.003215	0.0654769	0.0538504	0.392127	0.488517	0.119356
466	-30.09898	-45.51764	15.41866	0.0266151	0.0289909	0.0031084	0.003215	0.113886	0.0102763	0.30928	0.501058	0.189662
467	-33.54352	-46.0865	12.54299	0.0258125	0.0289909	0.0101109	0.003215	0.113886	0.0779128	0.794902	0.165663	0.039435
468	-33.02086	-47.12754	14.10669	0.0340065	0.0289909	0.0101109	0.003215	0.0156111	0.127844	0.686639	0.1431	0.170261
469	-29.0795	-47.77514	18.69564	0.0269763	0.0152948	0.0101109	0.016604	0.0085609	0.0244044	0.58145	0.274372	0.144178
470	-31.74729	-49.8185	18.07121	0.0143992	0.0527935	0.00122231	0.016604	0.0085609	0.0244044	0.652509	0.22779	0.1197
471	-26.88579	-45.72823	18.84245	0.0397106	0.0269505	0.000282796	0.00158825	0.00524526	0.0244044	0.368732	0.563626	0.0676424
472	-26.82967	-46.06972	19.24005	0.0397106	0.0269505	0.000282796	0.00383706	0.00261678	0.014575	0.315723	0.320883	0.363394
473	-26.20229	-44.82788	18.62559	0.0292075	0.0269505	0.000282796	0.00378217	0.0289518	0.014575	0.56512	0.203932	0.230949
474	-30.83167	-48.2376	17.40593	0.065131	0.0135104	0.00921861	0.000853357	0.0317778	0.014575	0.556949	0.215441	0.22761
475	-29.55958	-48.79388	19.23429	0.0126767	0.0135104	0.00921861	0.0063621	0.0317778	0.014575	0.380358	0.301312	0.31833
476	-30.67148	-49.05943	18.38795	0.0126767	0.0468521	0.000599269	0.00337063	0.0317778	0.014575	0.167482	0.283563	0.548954
477	-31.24412	-50.19389	18.94977	0.0126767	0.0137577	0.0192683	0.00337063	0.0317778	0.014575	0.194803	0.166693	0.638503
478	-32.61725	-49.06327	16.44602	0.0565752	0.0188828	0.0192683	0.010753	0.0317778	0.0224557	0.456549	0.264553	0.278898
479	-30.04924	-47.68193	17.63269	0.0360353	0.0188828	0.0192683	0.010753	0.0317778	0.0125266	0.456549	0.264553	0.278898
480	-34.31967	-50.12253	15.80286	0.0360353	0.00759831	0.0192683	0.010753	0.0317778	0.0707941	0.536679	0.242518	0.220803
481	-30.01785	-48.2438	18.22594	0.0360353	0.0110837	0.0192683	0.010753	0.0317778	0.00509317	0.475548	0.214894	0.309558
482	-27.54115	-46.05234	18.51118	0.0360353	0.0215232	0.00150502	0.010753	0.0317778	0.00509317	0.380127	0.385898	0.233976
483	-28.95651	-47.17213	18.21562	0.0192517	0.0215232	0.0037296	0.010753	0.0317778	0.0272413	0.293857	0.298318	0.407825
484	-31.07598	-47.46832	16.39234	0.0545706	0.0275234	0.0194411	0.000537181	0.0317778	0.0272413	0.740888	0.137463	0.121649
485	-28.50685	-46.93591	18.42906	0.0123443	0.0275234	0.00937205	0.000537181	0.0317778	0.0272413	0.740888	0.137463	0.121649
486	-29.64417	-45.62279	15.97862	0.0353247	0.0271638	0.00937205	0.000746829	0.0714618	0.0276448	0.489358	0.0907948	0.419847
487	-26.75737	-45.04445	18.28708	0.0301835	0.0271638	0.00066898	0.00493726	0.0384246	0.0110633	0.498592	0.0736394	0.427769
488	-26.14842	-44.84177	18.69335	0.021774	0.0271638	0.00066898	0.00291548	0.0384246	0.0110633	0.649531	0.0514716	0.298997
489	-26.5253	-45.15024	18.62493	0.021774	0.0215117	0.00323395	0.00291548	0.0384246	0.015907	0.611541	0.0570511	0.331408
490	-32.11871	-49.20115	17.08245	0.0417184	0.011389	0.00933919	0.0100451	0.0549733	0.015907	0.0844627	0.134461	0.781077
491	-31.45832	-47.06835	15.61004	0.0417184	0.0272279	0.00263735	0.0100451	0.0549733	0.0445757	0.30202	0.480801	0.217179
492	-28.86061	-46.04706	17.18644	0.0249452	0.0272279	0.00263735	0.006287	0.0350285	0.0445757	0.376106	0.598743	0.0251511
493	-28.55696	-46.00433	17.44736	0.0249452	0.0194984	0.00366735	0.006287	0.0350285	0.0445757	0.475617	0.489916	0.0344666
494	-27.42861	-45.93308	18.50447	0.0249452	0.0194984	0.00366735	0.006287	0.00788609	0.0445757	0.634794	0.319204	0.0460018
495	-30.97645	-48.00391	17.02745	0.0161532	0.0514828	0.00719773	0.006287	0.045992	0.0176713	0.813386	0.156745	0.0298689
496	-27.88868	-45.40771	17.51903	0.0397594	0.0349801	0.000351783	0.005902	0.0334976	0.0176713	0.857381	0.117915	0.0247038
497	-28.57458	-46.12008	17.5455	0.0397594	0.0349801	0.00673388	0.005902	0.0334976	0.0106095	0.705734	0.0970591	0.197207
498	-31.31199	-47.78817	16.47618	0.0293156	0.0349801	0.00823239	0.0217581	0.0477142	0.0169381	0.68775	0.0945857	0.217664
499	-27.9092	-45.45413	17.54493	0.0293156	0.0349801	0.00470268	0.00368718	0.0342838	0.0245277	0.711526	0.0978556	0.190618
500	-29.49593	-46.67504	17.17911	0.0209852	0.0340315	0.0082512	0.00368718	0.0494071	0.0245277	0.341024	0.0896578	0.569318
501	-28.57021	-48.37622	19.80601	0.0188638	0.00552605	0.000162036	0.00394754	0.020414	0.0245277	0.552102	0.180149	0.267749
502	-28.34349	-48.22446	19.88097	0.0188638	0.00552605	0.000862142	0.000277745	0.020414	0.0255728	0.495879	0.202762	0.301359
503	-26.24632	-45.24536	18.99904	0.017044	0.0197175	0.00106231	0.000277745	0.020414	0.0356456	0.734177	0.23827	0.0275533
504	-26.39645	-44.37395	17.9775	0.0353868	0.0285447	0.000121525	0.000277745	0.020414	0.0356456	0.964805	0.031547	0.00364806
505	-26.49967	-45.65697	19.1573	0.0266883	0.0163564	0.00146381	0.00681946	0.00312396	0.0356456	0.82016	0.177242	0.00259788
506	-28.22843	-46.44134	18.21291	0.0266883	0.0186748	0.00146381	0.00681946	0.025054	0.0356456	0.241347	0.747694	0.0109591
507	-28.91319	-47.59314	18.67995	0.0568287	0.00929752	0.00146381	0.00681946	0.025054	0.00289055	0.698886	0.296764	0.00434973
508	-24.57277	-44.58003	20.00726	0.0358478	0.023403	0.000108993	0.00142642	0.00459696	0.00289055	0.649126	0.345444	0.00542961
509	-28.03011	-45.76323	17.73312	0.0384018	0.0345007	7.2535e-05	0.00142642	0.00362539	0.0486382	0.649126	0.345444	0.00542961
510	-29.47456	-47.62087	18.14631	0.0286345	0.0345007	7.51453e-06	0.0227118	0.00634743	0.0238541	0.649126	0.345444	0.00542961
511	-32.25163	-49.1516	16.89997	0.0211562	0.0345007	6.35532e-05	0.0341488	0.0436227	0.0145652	0.478156	0.492554	0.0292902
512	-32.67146	-50.10357	17.43211	0.0496633	0.0345007	6.35532e-05	0.0341488	0.0075734	0.00844403	0.540394	0.377398	0.0822084
513	-28.99744	-47.54411	18.54667	0.0446224	0.0242046	0.000127614	0.0191716	0.00920601	0.00844403	0.425563	0.444474	0.129963
514	-27.17689	-45.56912	18.39224	0.0354745	0.0242046	9.1902e-05	0.010675	0.0205906	0.0187048	0.678309	0.239423	0.0822678
515	-28.40435	-45.59986	17.19552	0.0210145	0.0218743	9.1902e-05	0.010826	0.067957	0.0187048	0.745863	0.189145	0.0649918
516	-27.00309	-45.64451	18.64142	0.0210145	0.0242581	0.000666439	0.00506592	0.00598562	0.0463528	0.630518	0.159895	0.209587
517	-30.26183	-45.72814	15.46632	0.0228542	0.0140327	0.00114893	0.000442833	0.100037	0.0463528	0.630518	0.159895	0.209587
518	-28.80427	-45.63492	16.83065	0.0242839	0.0132252	0.00114893	0.00453127	0.100037	0.0066111	0.599017	0.0535319	0.347451
519	-31.2527	-50.15964	18.90695	0.0242839	0.0120059	0.00114893	0.0406992	0.00616758	0.0122201	0.491767	0.14814	0.360093
520	-31.94624	-50.01804	18.07181	0.0242839	0.0120059	0.00114893	0.0406992	0.0276109	0.0122201	0.400478	0.12064	0.478882
521	-26.33708	-45.65232	19.31524	0.0363229	0.0120059	0.00496819	0.00207201	0.0276109	0.00306254	0.559888	0.0556367	0.384475
522	-27.57369	-46.08047	18.50678	0.0363229	0.0120059	0.00496819	0.00276043	0.0294009	0.0213421	0.531404	0.103681	0.364915
523	-30.04316	-48.34739	18.30423	0.0363229	0.0147729	0.00496819	0.0270261	0.00756913	0.0213421	0.6348	0.123854	0.241345
524	-31.43131	-49.32834	17.89703	0.0364759	0.0266695	0.00952753	0.0270261	0.00579961	0.0169579	0.336776	0.264461	0.398763
525	-31.12208	-49.49737	18.3753	0.0388266	0.0132209	0.00952753	0.0270261	0.00216414	0.0194112	0.439602	0.0398832	0.520515
526	-34.52936	-52.44344	17.91408	0.0392281	0.0132209	0.0382758	0.0270261	0.00216414	0.00210373	0.27549	0.0294495	0.69506
527	-34.12946	-50.23613	16.10667	0.0392281	0.0235776	0.0382758	0.0224698	0.042771	0.00210373	0.707228	0.0718132	0.220959
528	-29.07395	-47.45242	18.37848	0.0288867	0.0235776	0.00361859	0.0106745	0.042771	0.00056631	0.09712	0.459576	0.443304
529	-30.64908	-50.06444	19.41536	0.0086204	0.0235776	0.00361859	0.00181109	0.042771	0.00307276	0.109624	0.320213	0.570163
530	-30.37137	-49.12176	18.75039	0.0086204	0.0235776	0.0039598	0.00181109	0.042771	0.0198055	0.2116	0.223521	0.564879
531	-27.17813	-46.98892	19.81079	0.0160901	0.0235776	0.00782812	0.002964	0.00305306	0.0198055	0.460035	0.0944839	0.445481
532	-31.51749	-49.98569	18.46819	0.0136674	0.0235776	0.0252999	0.00372872	0.00305306	0.0384646	0.280873	0.430221	0.288907
533	-29.05519	-48.21354	19.15835	0.0136674	0.028946	0.00295195	0.00298753	0.00305306	0.0384646	0.139389	0.690428	0.170183
534	-33.77158	-50.69709	16.92551	0.0517599	0.0217939	0.00295195	0.0306402	0.00179093	0.0384646	0.213382	0.246616	0.540003
535	-28.00562	-46.08281	18.0772	0.0264768	0.0111689	0.00511221	0.00366481	0.0329432	0.0384646	0.849855	0.129498	0.0206477
536	-26.92307	-46.15339	19.23032	0.0273565	0.0111689	0.00511221	0.00177668	0.019946	0.0228624	0.525374	0.0800544	0.394572
537	-30.18592	-49.60854	19.42262	0.0145083	0.0111689	0.0225633	0.00177668	0.0104055	0.0228624	0.499464	0.39732	0.103216
538	-28.02125	-47.66261	19.64136	0.0188557	0.0226351	0.0105976	0.00177668	0.00094128	0.0228624	0.190348	0.642692	0.16696
539	-32.50056	-51.89038	19.38982	0.00920891	0.0247967	0.0105976	0.0157204	0.00094128	0.0228624	0.173075	0.645231	0.181695
540	-33.20926	-51.9676	18.75833	0.00920891	0.0478111	0.0105976	0.00609892	0.00376256	0.0228624	0.173075	0.645231	0.181695
541	-34.54598	-52.38847	17.84249	0.00920891	0.0478111	0.0243436	0.00609892	0.00676809	0.0296263	0.380081	0.220908	0.39901
542	-32.37454	-48.61301	16.23848	0.0433794	0.0201491	0.0243436	0.00609892	0.00676809	0.0643028	0.577687	0.220126	0.202187
543	-27.39718	-46.78203	19.38485	0.0433794	0.0122495	0.00521975	0.00609892	0.00282089	0.0144864	0.679242	0.167192	0.153566
544	-29.05953	-46.61589	17.55636	0.0433794	0.022637	0.00347419	0.00951203	0.0377146	0.0144864	0.357041	0.335136	0.307824
545	-34.78684	-48.88713	14.10029	0.0433794	0.041067	0.014666	0.00951203	0.0500356	0.0612824	0.357041	0.335136	0.307824
546	-30.05388	-46.95878	16.9049	0.0154187	0.041067	0.00166016	0.00655039	0.0500356	0.0331987	0.491792	0.160921	0.347287
547	-31.3909	-48.82704	17.43614	0.0154187	0.041067	0.00166016	0.00655039	0.0500356	0.0195584	0.0827238	0.264187	0.653089
548	-31.23932	-47.26754	16.02822	0.0376499	0.041067	0.00612574	0.00655039	0.0500356	0.0290118	0.320201	0.508475	0.171324
549	-32.11894	-48.41739	16.29845	0.0199466	0.041067	0.0168906	0.00655039	0.0500356	0.0290118	0.336581	0.188099	0.47532
550	-34.02342	-47.72098	13.69756	0.0206728	0.041067	0.0168906	0.00655039	0.0500356	0.0950665	0.69477	0.164047	0.141183
551	-33.05318	-48.94294	15.88976	0.0241629	0.00957859	0.0168906	0.00655039	0.0217465	0.0950665	0.926615	0.0466897	0.0266956
552	-35.35143	-51.09847	15.74704	0.0241629	0.0161275	0.0168906	0.033784	0.0217465	0.0649487	0.318835	0.134364	0.546801
553	-29.60153	-47.74023	18.1387	0.0373517	0.0214416	0.0156953	0.0117988	0.0217465	0.0082175	0.350015	0.0497084	0.600276
554	-34.86687	-48.3789	13.51204	0.0380248	0.0210681	0.0156953	0.0160178	0.126474	0.0177669	0.255007	0.307655	0.437338
555	-35.44896	-49.0711	13.62214	0.0358584	0.0204074	0.0156953	0.0160178	0.126474	0.0177669	0.050943	0.254818	0.694239
556	-29.731	-47.37798	17.64699	0.0358584	0.0204074	0.0156953	0.0160178	0.0231309	0.0177669	0.853258	0.066517	0.0802247
557	-31.74537	-48.29708	16.55172	0.0358584	0.0204074	0.0156953	0.0200385	0.0472326	0.0177669	0.473892	0.421578	0.10453
558	-31.70692	-49.10731	17.4004	0.0167313	0.0360913	0.00765629	0.0200385	0.0369238	0.0177669	0.416006	0.536046	0.0479485
559	-30.98047	-47.38414	16.40367	0.0113207	0.0360913	0.00353628	0.000169177	0.0919158	0.0177669	0.358886	0.560202	0.0809127
560	-33.95468	-48.59178	14.6371	0.0176986	0.0360913	0.0339738	0.000169177	0.0919158	0.0263105	0.665076	0.146046	0.188878
561	-29.89818	-49.42421	19.52602	0.00814438	0.0360913	0.0085634	9.86155e-05	0.00142192	0.0263105	0.522926	0.328566	0.148508
562	-27.6781	-46.24413	18.56603	0.0298329	0.0360913	0.0085634	0.000535449	0.00394546	0.0263105	0.53182	0.334154	0.134026
563	-28.92689	-47.98073	19.05384	0.016688	0.0360913	0.0085634	0.005434	0.00189455	0.0240826	0.382121	0.414596	0.203283
564	-31.48502	-49.2704	17.78538	0.0282809	0.0329523	0.0327149	0.005434	0.00185865	0.0240826	0.404696	0.0497496	0.545554
565	-32.8139	-49.89301	17.07911	0.0282809	0.0435604	0.0327149	0.005434	0.00938485	0.0240826	0.453742	0.0557789	0.490479
566	-35.00127	-48.14852	13.14725	0.0282809	0.0435604	0.0190105	0.005434	0.0973392	0.0507878	0.269587	0.0331405	0.697272
567	-37.50565	-52.08517	14.57952	0.0499212	0.0463976	0.0190105	0.0270773	0.0144432	0.0507878	0.537784	0.0209718	0.441244
568	-30.75176	-49.17613	18.42436	0.0188286	0.00914118	0.0135661	0.00253969	0.00694521	0.0578958	0.431355	0.214724	0.353921
569	-34.08181	-49.347	15.26519	0.0188286	0.0196879	0.0135661	0.00986375	0.07019	0.0578958	0.111363	0.298811	0.589826
570	-29.73557	-48.20631	18.47074	0.0259782	0.0196879	0.0135661	0.00986375	0.00445374	0.034176	0.239734	0.342201	0.418065
571	-28.4088	-47.31328	18.90449	0.0259782	0.029145	0.0135661	0.00986375	0.00528048	0.0127552	0.560565	0.275426	0.164008
572	-27.31511	-46.62871	19.3136	0.0259782	0.0221415	0.0155421	0.00675529	0.0126379	0.00302938	0.644403	0.16706	0.188537
573	-28.81377	-47.77697	18.9632	0.0259782	0.0221415	0.0245391	0.00675529	0.0126379	0.00302938	0.511543	0.0978596	0.390597
574	-27.69503	-46.69939	19.00436	0.0259782	0.00794779	0.000170406	0.00675529	0.043675	0.00949766	0.554798	0.21587	0.229332
575	-31.42279	-49.20184	17.77904	0.0259782	0.00794779	0.0202965	0.00371993	0.043675	0.0238685	0.332597	0.445237	0.222166
576	-27.76654	-46.6172	18.85066	0.0259782	0.0153011	0.00213409	0.00371993	0.043675	0.00716251	0.130793	0.410322	0.458885
577	-38.02683	-52.76125	14.73442	0.0305025	0.00423655	0.00213409	0.0396637	0.043675	0.0834486	0.302114	0.476126	0.22176
578	-26.68526	-44.42366	17.73839	0.0305025	0.0214973	0.000715761	0.00239088	0.0625633	0.00885994	0.624719	0.181063	0.194218
579	-25.86788	-46.13228	20.26439	0.0169717	0.0214973	0.00130231	0.00665995	0.00638044	0.00885994	0.656201	0.152344	0.191454
580	-27.35155	-46.04973	18.69818	0.0239818	0.0162913	0.000267823	0.00686386	0.00362432	0.0508569	0.651287	0.151203	0.19751
581	-37.04944	-51.44998	14.40054	0.0496083	0.0162913	0.0445092	0.00686386	0.00188826	0.0930722	0.600375	0.217554	0.182071
582	-39.83798	-52.98764	13.14966	0.0416555	0.0125724	0.0445092	0.0026064	0.00188826	0.141119	0.221884	0.315922	0.462194
583	-37.54774	-50.98282	13.43508	0.0416555	0.0167717	0.00831799	0.0408032	0.0221641	0.10731	0.483588	0.108965	0.407447
584	-32.34622	-51.03836	18.69215	0.014834	0.0325596	0.00831799	0.0180921	0.0219505	0.00628668	0.0794066	0.606395	0.314199
585	-33.74507	-50.49774	16.75267	0.014834	0.0354615	0.00831799	0.0180921	0.00360837	0.0715252	0.122319	0.393683	0.483997
586	-32.90252	-49.70027	16.79775	0.0391476	0.0197522	0.000114846	0.0180921	0.00204986	0.0715252	0.0723077	0.439876	0.487817
587	-30.34609	-46.35522	16.00912	0.0391476	0.0197522	0.000114846	0.0036694	0.0579053	0.0503415	0.254862	0.353316	0.391823
588	-28.31891	-45.82975	17.51084	0.0260288	0.0197522	0.000735117	0.00390021	0.0316147	0.0503415	0.339417	0.138766	0.521817
589	-31.89198	-50.31075	18.41877	0.0260288	0.0197522	0.0348199	0.0152639	0.00669061	0.00650477	0.355191	0.436673	0.208136
590	-29.07789	-48.54798	19.47009	0.0260288	0.0138696	0.015611	0.0179556	0.00669061	0.00191065	0.547071	0.317907	0.135022
591	-29.14143	-48.19188	19.05045	0.0260288	0.0138696	0.015611	0.0115903	0.00669061	0.0190507	0.453486	0.383594	0.16292
592	-27.42913	-46.7415	19.31237	0.0221047	0.022465	0.00445645	0.0115903	0.00669061	0.0188089	0.499316	0.160366	0.340318
593	-28.5728	-47.18002	18.60722	0.0281575	0.036053	0.00522628	0.0107922	0.00518368	0.0188089	0.477688	0.15342	0.368892
