Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-31.68378	-48.64215	16.95837	0.0229051	0.0248549	0.000953811	0.0278286	0.00389401	0.0661213	0.40358	0.102957	0.493464
595	-44.79967	-56.16759	11.36792	0.0174031	0.00807632	0.0715149	0.0179554	0.109028	0.0661213	0.276554	0.661682	0.0617641
596	-44.20945	-55.29574	11.08629	0.0210301	0.0116805	0.0715149	0.0179554	0.109028	0.0661213	0.417197	0.533046	0.0497568
597	-38.33378	-55.34058	17.0068	0.0210301	0.0277349	0.0715149	0.0179554	0.00368028	0.00339852	0.0545385	0.561333	0.384129
598	-38.70832	-55.57842	16.87009	0.0210301	0.0277349	0.0715149	0.0179554	0.00368028	0.00690865	0.143443	0.149766	0.706792
599	-36.20493	-53.09456	16.88963	0.0210301	0.0277349	0.0468701	0.0171017	0.022963	0.0126228	0.131801	0.21877	0.64943
600	-29.69654	-47.16613	17.46959	0.0363972	0.0277349	0.0185076	0.000808467	0.022963	0.0270203	0.309292	0.515354	0.175354
601	-30.77832	-49.78505	19.00673	0.0154134	0.00990678	0.0185076	0.000152471	0.022963	0.0270203	0.219091	0.672193	0.108716
602	-25.72645	-45.87358	20.14713	0.0154134	0.0175621	0.000498406	0.00164827	0.022963	0.00659731	0.536133	0.19783	0.266037
603	-28.07501	-48.45461	20.3796	0.0154134	0.0175621	0.00236023	0.0194441	0.00391778	1.60054e-05	0.536133	0.19783	0.266037
604	-32.55176	-49.54125	16.98948	0.0518669	0.039132	0.00236023	0.0194441	0.0329396	1.60054e-05	0.235027	0.000649714	0.764323
605	-40.96979	-56.01485	15.04506	0.0518669	0.0122366	0.0900576	0.0194441	0.0220632	1.60054e-05	0.292722	0.0090148	0.698264
606	-35.81618	-52.41389	16.59771	0.0518669	0.0132675	0.0156567	0.0194441	0.0555184	6.44169e-05	0.00984582	0.323358	0.666796
607	-37.59111	-53.70127	16.11015	0.0811566	0.0132675	0.000342072	0.0177001	0.0555184	0.000352082	0.0221049	0.431651	0.546244
608	-35.10661	-51.61382	16.50721	0.0152004	0.0353506	0.00762336	0.0177001	0.0747247	0.00754273	0.0130095	0.254042	0.732948
609	-36.37501	-52.21292	15.83791	0.0152004	0.0464016	0.00501275	0.0177001	0.0747247	0.0162874	0.00902824	0.482327	0.508645
610	-34.00859	-50.66298	16.65439	0.0523352	0.0121081	0.00501275	0.0177001	0.0663832	0.000823367	0.03341	0.47046	0.49613
611	-25.93347	-46.39154	20.45807	0.024366	0.0121081	0.00501275	0.00777975	0.00660872	0.000823367	0.683	0.131061	0.185939
612	-28.80885	-47.97097	19.16212	0.025395	0.0121081	0.0158331	0.00777975	0.00660872	0.022249	0.529702	0.3595	0.110798
613	-32.41249	-48.971	16.55851	0.0553742	0.0257314	0.0241649	0.00777975	0.0215253	0.022249	0.53675	0.354113	0.109138
614	-35.21195	-50.64853	15.43658	0.0553742	0.0257314	0.0241649	0.0226874	0.0354247	0.022249	0.435823	0.336609	0.227568
615	-35.23118	-51.09709	15.86592	0.0553742	0.0295506	0.0265819	0.0226874	0.0354247	0.00498898	0.340775	0.47878	0.180445
616	-32.08768	-48.85649	16.76881	0.0553742	0.0227034	0.0265819	0.00103307	0.0354247	0.0103076	0.251931	0.540421	0.207648
617	-28.66682	-47.32321	18.65639	0.0553742	0.0227034	0.00209125	0.0118007	0.000681844	0.0103076	0.838588	0.106475	0.0549374
618	-35.36014	-51.1941	15.83397	0.0562259	0.0196977	0.049341	0.0118007	0.00946371	0.0288992	0.838588	0.106475	0.0549374
619	-28.9273	-46.95625	18.02895	0.0562259	0.0196977	0.00280674	0.00197612	0.00946371	0.0288992	0.549258	0.300763	0.14998
620	-33.09317	-50.6726	17.57943	0.0221084	0.0606311	0.00280674	0.0139772	0.00323256	0.0278552	0.300211	0.132385	0.567404
621	-35.3861	-51.92924	16.54314	0.0402995	0.0509739	0.0208809	0.0139772	0.00323256	0.0278552	0.177105	0.256611	0.566284
622	-38.69606	-53.38518	14.68912	0.058246	0.0509739	0.0146886	0.0139772	0.0290669	0.0378709	0.0627717	0.736519	0.200709
623	-35.88035	-52.79999	16.91964	0.0136118	0.0505883	0.0146886	0.0139772	0.00205994	0.0526261	0.0627717	0.736519	0.200709
624	-28.9433	-46.89258	17.94928	0.0213681	0.0299673	0.0146886	0.000404932	0.00205994	0.0526261	0.540003	0.28473	0.175268
625	-30.65074	-49.99194	19.3412	0.0213681	0.0271594	0.00201205	0.0209699	0.00205994	0.0118063	0.0576942	0.583269	0.359037
626	-29.69641	-48.62255	18.92613	0.0422783	0.0271594	0.0114635	0.00170496	0.00205994	0.0113669	0.0601138	0.565792	0.374094
627	-28.38332	-46.67603	18.29272	0.02942	0.0271594	0.0114635	0.0045346	0.00205994	0.0376593	0.501522	0.326118	0.17236
628	-33.83651	-52.02735	18.19085	0.0124247	0.0271594	0.0114635	0.0241456	0.00205994	0.0376593	0.121042	0.311619	0.567339
629	-28.44555	-46.97971	18.53416	0.0253744	0.0213435	0.0114635	0.00453103	0.00572569	0.0376593	0.359157	0.171589	0.469254
630	-31.29941	-48.19659	16.89717	0.0253744	0.0261909	0.0345792	0.00453103	0.0197941	0.0376593	0.901885	0.0952863	0.00282898
631	-28.24888	-46.57946	18.33058	0.0253744	0.0261909	0.00824654	0.0109815	0.00287187	0.0376593	0.849648	0.133019	0.0173335
632	-30.74779	-48.64363	17.89583	0.0387868	0.0250874	0.00824654	0.0109815	0.00172571	0.0376593	0.132417	0.767563	0.10002
633	-36.17073	-49.34396	13.17322	0.0387868	0.038246	0.028903	0.0128595	0.0872913	0.0376593	0.449464	0.0624136	0.488123
634	-34.88157	-51.74786	16.86629	0.0281991	0.00615153	0.028903	0.0128595	0.0351494	0.0376593	0.323288	0.159586	0.517126
635	-33.75581	-49.96104	16.20523	0.0281991	0.0186226	0.028903	0.0173622	0.0351494	0.0376593	0.323288	0.159586	0.517126
636	-29.18589	-46.26455	17.07866	0.0305726	0.0214553	0.000220014	0.0184126	0.0351494	0.0376593	0.787359	0.0501461	0.162495
637	-28.18759	-46.64765	18.46005	0.0305726	0.0214553	0.00267122	0.0184126	0.0082797	0.0266089	0.787359	0.0501461	0.162495
638	-28.93557	-47.01534	18.07977	0.0305726	0.0357238	0.00267122	0.014219	0.007969	0.0266089	0.622762	0.0396631	0.337575
639	-28.73625	-47.40563	18.66938	0.0305726	0.0357238	0.00244019	0.0180818	0.007969	0.00783818	0.622762	0.0396631	0.337575
640	-30.57524	-49.01994	18.44471	0.024616	0.0270327	0.0394657	0.00299185	0.00644973	0.00783818	0.579258	0.3669	0.0538418
641	-27.91799	-47.15555	19.23756	0.024616	0.0279656	0.021588	0.00183708	0.00644973	0.00558047	0.543919	0.344516	0.111565
642	-30.29798	-47.63422	17.33624	0.024616	0.0279656	0.021588	0.00354064	0.0535648	0.00558047	0.287496	0.172029	0.540475
643	-27.29265	-45.42684	18.13419	0.0238383	0.0279656	0.0018773	0.00354064	0.0535648	0.00558047	0.361231	0.21615	0.422619
644	-28.00623	-45.02763	17.02141	0.0238383	0.0279656	0.0018773	0.00354064	0.0821368	0.00558047	0.52152	0.312063	0.166417
645	-25.6888	-44.27805	18.58924	0.0352694	0.0279656	0.0018773	0.000125647	0.0338646	0.00558047	0.758047	0.187419	0.0545343
646	-25.45209	-44.90035	19.44826	0.0214483	0.0279656	0.0018773	0.000125647	0.00621273	0.0249972	0.758047	0.187419	0.0545343
647	-27.1375	-45.3916	18.25409	0.0214483	0.0246094	0.00422508	0.000125647	0.0304935	0.0323864	0.453742	0.112183	0.434075
648	-29.69267	-47.97556	18.28289	0.0177324	0.0246094	0.0250255	4.61383e-05	0.0127493	0.0323864	0.51838	0.277391	0.204229
649	-30.05032	-48.3648	18.31449	0.0261994	0.0246094	0.0250255	0.000135117	0.00338195	0.0323864	0.199526	0.374342	0.426132
650	-29.55693	-47.4859	17.92897	0.0261994	0.0337123	0.0250255	0.000135117	0.00417757	0.0323864	0.669763	0.302159	0.0280778
651	-27.16417	-45.74741	18.58324	0.0261994	0.0337123	0.0101183	0.000666773	0.00175412	0.0323864	0.970012	0.0182161	0.011772
652	-31.29188	-48.97463	17.68275	0.0261994	0.0625005	0.0101183	0.000666773	0.0217223	0.00675108	0.591709	0.402955	0.00533644
653	-28.78099	-47.05183	18.27084	0.0573944	0.0162058	0.0101183	0.000666773	0.0217223	0.00675108	0.591709	0.402955	0.00533644
654	-34.48879	-51.29658	16.80779	0.0342988	0.00813154	0.0101183	0.0472609	0.0438633	0.00675108	0.591709	0.402955	0.00533644
655	-26.292	-45.89402	19.60202	0.0335031	0.0165817	0.0101183	0.00158837	0.0123487	0.00453881	0.454354	0.538514	0.0071317
656	-34.02559	-50.05833	16.03274	0.0335031	0.0259787	0.00114761	0.049781	0.0553753	0.00453881	0.523937	0.467839	0.0082239
657	-29.7092	-46.4757	16.7665	0.0335031	0.0259787	0.00114761	0.0109869	0.0553753	0.0244927	0.272525	0.714908	0.012567
658	-32.18544	-49.57354	17.38809	0.0335031	0.0259787	0.0295221	0.00539059	0.0166369	0.0244927	0.119686	0.746491	0.133823
659	-31.64408	-48.31246	16.66839	0.0335031	0.0122676	0.0295221	0.00539059	0.0488273	0.0244927	0.743328	0.195939	0.0607327
660	-34.33753	-49.69867	15.36114	0.0335031	0.0303986	0.0295221	0.0164184	0.0488273	0.0288991	0.354925	0.39731	0.247765
661	-29.9054	-47.75858	17.85318	0.0335031	0.0303986	0.011358	0.0164184	0.0275896	0.00431468	0.445664	0.247262	0.307074
662	-36.49992	-53.74898	17.24906	0.0486002	0.0303986	0.0210834	0.0285661	0.0046265	0.00581914	0.0299417	0.57742	0.392638
663	-33.92336	-51.82703	17.90366	0.0586745	0.0303986	0.0210834	0.00500457	0.00406948	0.00305559	0.0303542	0.296104	0.673541
664	-41.39143	-55.22873	13.8373	0.0586745	0.00513261	0.00568396	0.00744932	0.0481949	0.10156	0.020963	0.674171	0.304866
665	-30.63057	-50.00431	19.37374	0.0440965	0.00513261	0.000641701	0.0147516	0.0161256	0.00379225	0.19495	0.419472	0.385579
666	-33.08316	-52.77028	19.68712	0.024351	0.00513261	0.0123407	0.0147516	0.0161256	0.00379225	0.0371047	0.73899	0.223905
667	-35.85633	-52.98109	17.12476	0.024351	0.00513261	0.0169782	0.0147516	0.0772798	0.00379225	0.0278095	0.553863	0.418328
668	-30.38333	-50.64968	20.26635	0.024351	0.00327465	0.0169782	0.0024549	0.0107704	0.00379225	0.865262	0.0921616	0.0425762
669	-28.21	-48.18882	19.97882	0.0177948	0.0212018	0.0169782	0.00617735	0.00305956	0.00379225	0.393247	0.259068	0.347684
670	-29.86039	-48.95709	19.09669	0.0177948	0.0212018	0.0169782	0.00262187	0.00366901	0.0293881	0.131032	0.561516	0.307452
671	-25.64622	-46.16303	20.51682	0.0177948	0.0212018	0.00409531	0.00262187	0.00420659	0.00526996	0.473282	0.344	0.182718
672	-29.36465	-49.7776	20.41295	0.0142381	0.0118274	0.0107078	0.0116073	0.00420659	0.00526996	0.344376	0.34157	0.314055
673	-34.41067	-51.25017	16.83951	0.00846789	0.0455805	0.0130848	0.0118361	0.00420659	0.0664337	0.306051	0.303558	0.390391
674	-27.98254	-46.58272	18.60018	0.0219086	0.014232	0.0130848	0.000579465	0.0524775	0.00211985	0.428675	0.425183	0.146142
675	-27.43655	-47.53792	20.10137	0.0219086	0.014232	0.0130848	0.00240922	0.0130975	0.00112543	0.22272	0.301996	0.475284
676	-31.80049	-49.21818	17.41769	0.0219086	0.0115672	0.0191595	0.00388649	0.0275607	0.0506816	0.228351	0.28467	0.486978
677	-30.50565	-48.53179	18.02614	0.0219086	0.0115672	0.0167277	0.00984585	0.00841046	0.0506816	0.804513	0.0618207	0.133667
678	-30.57453	-47.99835	17.42382	0.0438693	0.0132143	0.0167277	0.00984585	0.0178936	0.0330559	0.736335	0.0833812	0.180284
679	-28.18406	-47.13551	18.95146	0.0375802	0.0132143	0.0198969	0.00442892	0.0178936	0.00236882	0.623912	0.0706506	0.305438
680	-31.76129	-49.30809	17.5468	0.0375802	0.0132143	0.0198969	0.0243501	0.0247754	0.0116321	0.623912	0.0706506	0.305438
681	-34.71625	-52.57595	17.8597	0.0482252	0.00655186	0.0198969	0.0243501	0.0127588	0.0116321	0.147935	0.0438055	0.808259
682	-33.82872	-50.77702	16.9483	0.0482252	0.00655186	0.00367427	0.0243501	0.0127588	0.0512561	0.423612	0.125437	0.450951
683	-31.62649	-49.5704	17.94391	0.0482252	0.0126583	0.00389027	0.0243501	0.0127588	0.0193701	0.257731	0.161537	0.580732
684	-32.18419	-52.28513	20.10094	0.00840692	0.0122904	0.00389027	0.0218802	0.0127588	0.00664203	0.352834	0.42761	0.219556
685	-31.17945	-50.83184	19.65239	0.0074861	0.0252599	0.00389027	0.00797871	0.0272862	0.00548433	0.233762	0.620776	0.145462
686	-32.64758	-51.82998	19.1824	0.0074861	0.0252599	0.00553789	0.0216773	0.0272862	0.00220563	0.642385	0.248721	0.108894
687	-25.2065	-44.2393	19.0328	0.0255755	0.0252599	0.000857844	0.000374712	0.0394802	0.00174617	0.642098	0.24892	0.108982
688	-29.24585	-46.55914	17.31329	0.0562335	0.0284106	0.0083058	0.000475564	0.0394802	0.0045391	0.607208	0.261767	0.131025
689	-31.21683	-46.93873	15.7219	0.0254383	0.0284106	0.0083058	0.0134584	0.0475231	0.0551695	0.620572	0.24552	0.133908
690	-32.04949	-48.60762	16.55814	0.0369957	0.0284106	0.0083058	0.0199265	0.0244416	0.038754	0.274512	0.53652	0.188968
691	-31.54125	-48.46725	16.926	0.0369957	0.0284106	0.0119857	0.0199265	0.0113164	0.038754	0.517905	0.303503	0.178593
692	-35.57714	-52.61347	17.03633	0.02014	0.0174936	0.041355	0.0187998	0.0143866	0.0323809	0.197809	0.282448	0.519743
693	-39.26139	-54.59724	15.33584	0.0693725	0.0119233	0.041355	0.0187998	0.0143866	0.0323809	0.132566	0.597862	0.269572
694	-35.22006	-51.82243	16.60237	0.0125944	0.0145035	0.0111938	0.0187998	0.0143866	0.0842202	0.132566	0.597862	0.269572
695	-31.41948	-50.05769	18.63821	0.0125944	0.0276864	0.0111938	0.0177731	0.0143866	0.0197915	0.363933	0.438397	0.197671
696	-31.42749	-48.82845	17.40096	0.0472983	0.0276864	0.0111938	0.0100542	0.0191694	0.0197915	0.150455	0.181239	0.668307
697	-30.38176	-48.04566	17.6639	0.0472983	0.0276864	0.0111938	0.0100542	0.0191694	0.0130402	0.305378	0.47192	0.222702
698	-31.23195	-48.9364	17.70445	0.0472983	0.0284078	0.0111938	0.0151282	0.0191694	0.00620369	0.214938	0.356219	0.428843
699	-34.79218	-52.96595	18.17377	0.0165035	0.0284078	0.0428059	0.0151282	0.00630176	0.00620369	0.214938	0.356219	0.428843
700	-33.01394	-52.60312	19.58918	0.00714183	0.0108466	0.015833	0.000993075	0.00630176	0.0378923	0.274032	0.454156	0.271812
701	-38.69126	-55.17774	16.48649	0.00714183	0.0347344	0.0194671	0.0211768	0.0681927	0.00796109	0.11224	0.666554	0.221206
702	-33.81404	-52.92472	19.11068	0.00799445	0.00892896	0.0194671	0.00276064	0.0441823	0.00796109	0.259627	0.218506	0.521867
703	-28.95264	-47.76821	18.81557	0.0158381	0.0153631	0.00387599	0.00276064	0.053073	0.00796109	0.138001	0.584607	0.277392
704	-27.97322	-48.34436	20.37114	0.0176594	0.0153631	0.00387599	0.0117061	0.00236521	0.00796109	0.223104	0.326837	0.450059
705	-34.81384	-50.41878	15.60494	0.0176594	0.0280025	0.0231697	0.0117061	0.0692772	0.0314938	0.107648	0.67349	0.218862
706	-32.90012	-48.09318	15.19306	0.0533949	0.0280025	0.0231697	0.00373446	0.0520888	0.0314938	0.66588	0.316585	0.0175346
707	-31.99183	-51.35694	19.36511	0.00803823	0.0085467	0.00308981	0.0124021	0.0211912	0.0314938	0.66588	0.316585	0.0175346
708	-30.48646	-50.32213	19.83567	0.00976948	0.0111967	0.00369822	0.0172117	0.0211912	0.00961236	0.730148	0.250625	0.019227
709	-31.92316	-48.0026	16.07945	0.0403546	0.0324691	0.00778029	0.0172117	0.0616972	0.00961236	0.305591	0.644932	0.0494766
710	-28.48561	-47.13335	18.64774	0.0403546	0.0324691	0.00778029	0.00460985	0.00835499	0.00961236	0.285308	0.701199	0.0134931
711	-27.52688	-46.69152	19.16465	0.033468	0.0134764	0.00778029	0.00460985	0.0230189	0.00755555	0.285308	0.701199	0.0134931
712	-28.14717	-48.121	19.97383	0.0126911	0.0134764	0.00778029	0.00460985	0.0230189	0.00755555	0.530889	0.131696	0.337415
713	-28.77101	-47.73294	18.96193	0.0157824	0.0134764	0.00778029	0.00460985	0.048083	0.00538178	0.334897	0.186718	0.478384
714	-28.12412	-47.82025	19.69613	0.0157824	0.0134764	0.00146968	0.0130514	0.0186371	0.0138456	0.459259	0.256055	0.284686
715	-28.91773	-47.7964	18.87867	0.0157824	0.0266705	0.0121221	0.010194	0.0186371	0.0138456	0.698183	0.29002	0.0117965
716	-30.85359	-49.84918	18.99559	0.0157824	0.0209374	0.029484	0.010194	0.00400632	0.0138456	0.68849	0.285994	0.0255159
717	-34.7993	-51.50378	16.70448	0.0459597	0.0209374	0.029484	0.0235713	0.0256221	0.00750214	0.142303	0.763433	0.0942642
718	-35.24886	-51.40382	16.15496	0.055757	0.00634433	0.0186914	0.0213576	0.0256221	0.0394138	0.772272	0.2027	0.0250282
719	-32.85738	-50.04614	17.18876	0.0262675	0.0512161	0.0186914	0.0113184	0.0256221	0.00752662	0.388946	0.263824	0.34723
720	-32.10052	-47.78545	15.68493	0.0262675	0.0246565	0.0186914	0.00150923	0.00351495	0.104615	0.472338	0.293783	0.233879
721	-33.90031	-48.6207	14.72039	0.0473718	0.0305407	0.0186914	0.00150923	0.0012924	0.104615	0.617393	0.0769032	0.305704
722	-31.93584	-50.33624	18.40039	0.0332886	0.0282744	0.0186914	0.028112	0.00101064	0.000155038	0.36116	0.167369	0.471471
723	-30.8023	-50.70572	19.90341	0.0208811	0.0158845	0.000979285	0.028112	0.00415108	0.000932345	0.0612539	0.0171661	0.92158
724	-31.6312	-50.11932	18.48812	0.0388474	0.0158845	0.000259275	0.028112	0.00415108	0.0200255	0.0850655	0.0676654	0.847269
725	-30.62698	-48.24435	17.61737	0.0298654	0.0267424	0.000259275	0.028112	0.00521391	0.0394441	0.460205	0.0413185	0.498476
726	-35.92138	-51.27152	15.35014	0.0479886	0.0568861	0.000149012	0.028112	0.0379769	0.0167383	0.460205	0.0413185	0.498476
727	-37.47595	-51.63472	14.15877	0.0455987	0.0621915	2.1385e-05	0.028112	0.0657789	0.0167383	0.257095	0.35101	0.391895
728	-31.97961	-49.83727	17.85766	0.0339429	0.0621915	5.37442e-06	0.00486643	0.00572275	0.0167383	0.225271	0.307561	0.467168
729	-35.7046	-49.91217	14.20758	0.037791	0.0621915	0.000130022	0.0146528	0.085684	0.0167383	0.103782	0.141694	0.754524
730	-34.36592	-48.82386	14.45794	0.037791	0.0621915	0.00182568	0.0146528	0.085684	0.00861425	0.452537	0.271087	0.276376
731	-30.47033	-47.49038	17.02005	0.037791	0.00676805	0.00179783	0.00431878	0.085684	0.00861425	0.441857	0.264689	0.293454
732	-28.85502	-48.28778	19.43276	0.0178584	0.00676805	0.00179783	0.00431878	0.0361593	0.0161225	0.377941	0.179934	0.442125
733	-27.53822	-46.50937	18.97116	0.0178584	0.0130422	0.00950326	0.0021914	0.0361593	0.0161225	0.812873	0.0801994	0.106928
734	-28.37581	-48.06918	19.69338	0.0178584	0.0114267	0.00950326	0.00836908	0.0130533	0.0161225	0.518198	0.0511262	0.430676
735	-38.14246	-54.10198	15.95952	0.0178584	0.00577584	0.00950326	0.0188076	0.0118157	0.108444	0.0841118	0.122855	0.793034
736	-41.11276	-57.49259	16.37983	0.0070663	0.00577584	0.00950326	0.0188076	0.0118157	0.108444	0.0841118	0.122855	0.793034
737	-31.28632	-49.00756	17.72124	0.0258343	0.00969489	0.00528885	0.0188076	0.0587021	0.00864236	0.199105	0.290814	0.510082
738	-31.72841	-49.04571	17.3173	0.0342681	0.00969489	0.00528885	0.0184764	0.0518016	0.0178121	0.179958	0.359012	0.46103
739	-31.38411	-47.92167	16.53756	0.0342681	0.0308274	0.0144337	0.00821981	0.0518016	0.0178121	0.180974	0.111091	0.707935
740	-28.70778	-46.49542	17.78764	0.0342681	0.0308274	0.0144337	0.00821981	0.0269482	0.010568	0.873148	0.017206	0.109646
741	-27.61935	-46.49555	18.87621	0.0342681	0.0163788	0.0144337	0.00821981	0.0134466	0.010568	0.873148	0.017206	0.109646
742	-34.79999	-51.36103	16.56104	0.0528151	0.0186334	0.0177827	0.0435139	0.0134466	0.010568	0.951293	0.0187459	0.0299614
743	-35.53301	-52.81038	17.27738	0.0528151	0.00483748	0.0279509	0.0274762	0.0134466	0.0118405	0.667595	0.148806	0.183599
744	-26.66008	-46.36983	19.70976	0.0465221	0.0157245	0.007145	0.00403385	0.00244622	4.096e-05	0.636434	0.188536	0.17503
745	-26.8959	-46.24736	19.35147	0.0465221	0.0157245	0.007145	0.00403385	0.0116457	4.096e-05	0.590183	0.174835	0.234982
746	-28.1098	-49.17222	21.06242	0.0123953	0.0157245	0.007145	0.00403385	0.00132829	0.000554332	0.186554	0.320839	0.492607
747	-28.41351	-47.08622	18.67271	0.0583995	0.028488	0.007145	0.00240697	0.00554611	0.000554332	0.721286	0.147336	0.131378
748	-33.13145	-50.8698	17.73835	0.0583995	0.0105066	0.0487057	0.00281852	0.00554611	0.000554332	0.93063	0.0262328	0.0431369
749	-31.76692	-50.02147	18.25455	0.0583995	0.0281836	0.00806497	0.00281852	0.00554611	0.0102641	0.048589	0.801337	0.150074
750	-34.21619	-49.32151	15.10532	0.0583995	0.0274569	0.00867067	0.00281852	0.0865272	0.0102641	0.0565121	0.932006	0.0114816
751	-29.65502	-49.68788	20.03285	0.0125945	0.0274569	0.0115306	0.00281852	0.0029521	0.0102641	0.116127	0.86028	0.0235934
752	-29.5347	-47.23297	17.69827	0.0125945	0.02797	0.0024308	0.00281852	0.0285328	0.0532133	0.300187	0.681132	0.0186803
753	-29.45125	-48.71392	19.26267	0.0125945	0.00941218	0.0024308	0.000961647	0.00877972	0.0532133	0.473031	0.402418	0.124551
754	-30.99802	-47.9128	16.91479	0.0125945	0.0115521	0.00192609	0.000961647	0.0674292	0.0532133	0.472702	0.341766	0.185532
755	-28.65072	-47.03911	18.38839	0.0118676	0.0217186	0.00192609	0.00225787	0.0674292	0.00464075	0.472702	0.341766	0.185532
756	-35.90281	-54.47665	18.57383	0.00722729	0.0316657	0.00192609	0.0406529	0.0234702	0.00013655	0.60413	0.242238	0.153633
757	-35.10219	-52.9344	17.83221	0.0188512	0.0125719	0.0271279	0.0406529	0.0234702	0.00144685	0.60413	0.242238	0.153633
758	-30.08917	-49.51936	19.43019	0.0188512	0.00969321	0.00044762	0.0259623	0.0234702	0.00466631	0.316771	0.484574	0.198655
759	-33.17973	-49.43362	16.2539	0.0387968	0.0184241	0.0169612	0.0226554	0.0234702	0.0443382	0.379562	0.580627	0.0398109
760	-35.00775	-52.28111	17.27336	0.0387968	0.0211271	0.0256394	0.0226554	0.0234702	0.0067811	0.0306827	0.91265	0.0566676
761	-32.0532	-50.02637	17.97317	0.0387968	0.0299334	0.0256394	0.00120279	0.0234702	0.00145893	0.0306827	0.91265	0.0566676
762	-31.52766	-49.21061	17.68295	0.0172884	0.0299334	0.0256394	0.0103042	0.0234702	0.0213175	0.579896	0.275975	0.144129
763	-36.15552	-52.50375	16.34823	0.0482718	0.0299334	0.0647116	0.0103042	0.00282114	0.00618166	0.489967	0.388255	0.121778
764	-35.88833	-52.20393	16.31561	0.050974	0.0207447	0.0647116	0.0103042	0.0101453	0.00618166	0.489967	0.388255	0.121778
765	-30.15628	-48.97268	18.8164	0.0573627	0.0207447	0.0105176	0.00341685	0.00339188	0.00341682	0.127389	0.840949	0.0316616
766	-35.91592	-48.26344	12.34753	0.0428756	0.0207447	0.0105176	0.0110226	0.177295	0.00249161	0.127389	0.840949	0.0316616
767	-30.93732	-48.69531	17.758	0.0428756	0.0314611	0.00602017	0.0110226	0.0277593	0.00688766	0.0863031	0.196047	0.71765
768	-38.648	-54.63192	15.98392	0.0250335	0.0314611	0.00602017	0.0398045	0.034158	0.0351008	0.00233726	0.335047	0.662616
769	-36.38664	-53.46956	17.08292	0.0250335	0.0314611	0.0167144	0.0156085	0.0194414	0.0351008	0.00242851	0.883277	0.114295
770	-34.86185	-52.96042	18.09857	0.0250335	0.0155468	0.0167144	0.00544484	0.0194414	0.0351008	0.00104962	0.381758	0.617193
771	-33.33624	-52.18367	18.84743	0.00504771	0.0144051	0.000706832	0.00470631	0.050206	0.0229819	0.201031	0.305333	0.493636
772	-32.24131	-49.40871	17.16739	0.0337168	0.0144051	0.0017135	0.00794698	0.0163111	0.0670974	0.0360744	0.289838	0.674088
773	-30.17917	-48.96386	18.78469	0.0337168	0.0104647	0.0277117	0.00794698	0.0151359	0.00468862	0.485749	0.280811	0.23344
774	-28.82208	-47.59385	18.77177	0.0337168	0.0104647	0.0277117	0.000653034	0.0245373	0.00291299	0.797788	0.141985	0.0602274
775	-25.62916	-46.03737	20.40821	0.0230928	0.00967006	0.00452219	0.000995158	0.0167857	0.00291299	0.671025	0.0948601	0.234115
776	-38.19719	-53.4809	15.28372	0.0476271	0.00967006	0.0841684	0.00175077	0.0377045	0.00863565	0.671377	0.0949099	0.233713
777	-27.04108	-47.18936	20.14828	0.0119103	0.0112596	0.000991735	0.000268616	0.0377045	0.00251817	0.671377	0.0949099	0.233713
778	-26.2703	-46.04064	19.77033	0.0253795	0.00727225	0.00121411	0.000268616	0.0377045	0.00251817	0.733385	0.0770012	0.189613
779	-25.83126	-46.69821	20.86695	0.0253795	0.00727225	0.000924392	0.000539749	0.00956606	0.00251817	0.48546	0.267292	0.247248
780	-29.63743	-49.06013	19.4227	0.0154629	0.00727225	0.000924392	0.00589857	0.00455383	0.0491712	0.607088	0.0837185	0.309194
781	-29.66201	-48.33771	18.6757	0.0323927	0.00947381	0.004026	0.00589857	0.0159985	0.0346737	0.149322	0.467974	0.382704
782	-32.10267	-48.91849	16.81582	0.0323927	0.0131328	0.00943967	0.00589857	0.0841093	0.00524479	0.0390379	0.791584	0.169378
783	-29.6774	-48.31453	18.63713	0.0323927	0.0213396	0.00943967	0.00589857	0.0291382	0.00524479	0.0458975	0.930681	0.0234215
784	-31.81448	-51.14356	19.32908	0.0122184	0.0134335	0.00943967	0.00589857	0.0291382	0.0155586	0.0410587	0.771345	0.187596
785	-27.64767	-46.79977	19.1521	0.0198427	0.015038	0.00264163	0.00589857	0.0334294	0.0133808	0.259923	0.450609	0.289469
786	-26.6303	-47.13696	20.50666	0.0126661	0.024566	0.000127497	0.00163474	0.0153632	0.00109363	0.295392	0.251746	0.452862
787	-34.90259	-51.32204	16.41945	0.0126661	0.0204803	0.00362882	0.0347185	0.0878078	0.00109363	0.299784	0.133334	0.566881
788	-38.55738	-54.71932	16.16194	0.0385822	0.026413	0.0620673	0.0347185	0.00495668	0.000269291	0.491916	0.218789	0.289295
789	-35.20744	-52.1121	16.90466	0.0354702	0.026413	0.0620673	0.014932	0.00878502	0.000269291	0.592315	0.263443	0.144242
790	-30.13767	-46.6454	16.50773	0.0354702	0.0272165	0.00115289	0.014932	0.0790875	0.000269291	0.278694	0.235223	0.486084
791	-30.65074	-47.13894	16.4882	0.0354702	0.0272165	0.00115289	0.014932	0.0790875	0.000770828	0.167344	0.412474	0.420181
