Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-48.65427	-64.73337	16.0791	0.00886783	0.0174204	0.00907728	0.126825	0.000599832	0.00634338	0.569848	0.11702	0.313132
397	-29.0107	-49.88983	20.87913	0.00886783	0.0174204	0.00979624	0.000515892	0.00294369	0.00634338	0.303333	0.195011	0.501656
398	-37.28643	-55.98068	18.69425	0.00886783	0.0174204	0.0155438	0.0453429	0.00846865	0.00634338	0.287419	0.237243	0.475338
399	-39.29526	-55.35466	16.0594	0.0747154	0.0174204	0.0155438	0.0453429	0.00846865	0.00814867	0.147522	0.374194	0.478284
400	-42.48978	-60.14839	17.65861	0.00664145	0.0239849	0.0315708	0.0453429	0.0168922	0.004146	0.0945025	0.42492	0.480578
401	-34.5526	-52.38344	17.83085	0.0650155	0.00747647	0.00357202	0.0270536	0.0168922	0.004146	0.145363	0.115419	0.739218
402	-31.34804	-51.16156	19.81351	0.031179	0.00747647	0.000841177	0.0270536	0.00255219	0.004146	0.0895583	0.0711099	0.839332
403	-42.28338	-60.47753	18.19415	0.00314804	0.0335759	0.021342	0.0270536	0.0263433	0.00336477	0.219098	0.173965	0.606937
404	-39.9547	-58.34575	18.39105	0.00314804	0.0335759	0.021342	0.0225548	0.00685275	0.0222985	0.219098	0.173965	0.606937
405	-44.07828	-58.07954	14.00126	0.00929742	0.00431085	0.0782446	0.0225548	0.085779	0.0222985	0.219098	0.173965	0.606937
406	-42.79871	-60.28045	17.48174	0.00929742	0.00431085	0.0392414	0.0422434	0.0157281	0.0222985	0.403341	0.320255	0.276404
407	-35.59771	-53.36236	17.76464	0.024734	0.00431085	0.00431487	0.0422434	0.0109994	0.0392531	0.285625	0.383439	0.330936
408	-31.16476	-49.06237	17.8976	0.024734	0.00431085	0.00431487	0.0031614	0.0466675	0.0392531	0.650092	0.121649	0.228259
409	-31.0247	-48.34933	17.32464	0.024734	0.00826074	0.00424503	0.0031614	0.016729	0.0800233	0.416061	0.42013	0.163809
410	-44.85181	-58.0993	13.24749	0.024734	0.0133729	0.0738891	0.050772	0.016729	0.062342	0.476897	0.306277	0.216827
411	-40.34767	-55.81716	15.46949	0.00368881	0.0452731	0.00598148	0.050772	0.016729	0.062342	0.681128	0.134849	0.184023
412	-42.20519	-59.10855	16.90336	0.00368881	0.0452731	0.00598148	0.050772	0.016729	0.0255259	0.278763	0.305008	0.41623
413	-37.97007	-53.43572	15.46565	0.0790766	0.00681242	0.0162463	0.00484671	0.0523772	0.0255259	0.198064	0.258923	0.543013
414	-33.38617	-51.1468	17.76062	0.0152207	0.00681242	0.00964624	0.0163765	0.0523772	0.0255259	0.318764	0.183709	0.497526
415	-34.46458	-51.24653	16.78195	0.0245431	0.023148	0.00964624	0.035416	0.0523772	0.00595706	0.0860767	0.779575	0.134348
416	-34.34302	-50.76031	16.41729	0.0245431	0.0563739	0.0175983	0.003601	0.0523772	0.00595706	0.081201	0.792061	0.126738
417	-32.88	-50.76198	17.88198	0.0245431	0.0563739	0.00270708	0.003601	0.000941034	0.0346768	0.042912	0.418577	0.538511
418	-33.98939	-51.83816	17.84878	0.00975516	0.0339059	0.0188391	0.003601	0.0175621	0.0400322	0.0581016	0.566742	0.375157
419	-32.53782	-50.71747	18.17965	0.00975516	0.0339059	0.00625926	0.0111979	0.0140496	0.0400322	0.115211	0.205834	0.678955
420	-30.59225	-49.32717	18.73492	0.0114999	0.0339059	0.00574465	0.0111979	0.0330331	0.00556131	0.375545	0.461976	0.16248
421	-36.65754	-51.57532	14.91778	0.0276478	0.0339059	0.014802	0.049575	0.0618344	0.0111872	0.668884	0.260733	0.0703834
422	-31.13219	-48.09948	16.96729	0.0276478	0.0147633	0.0107597	0.0201364	0.0618344	0.0111872	0.464928	0.2362	0.298871
423	-31.32512	-49.12825	17.80313	0.0276478	0.0102122	0.00145111	0.0201364	0.000560377	0.0648595	0.427424	0.252756	0.31982
424	-29.92657	-47.94746	18.02089	0.0276478	0.0102122	0.00145111	0.0121574	0.0029483	0.0648595	0.587438	0.34738	0.0651827
425	-41.77656	-56.33218	14.55562	0.00658312	0.0102122	0.0615254	0.0121574	0.0529135	0.0648595	0.587438	0.34738	0.0651827
426	-36.4426	-52.47077	16.02817	0.0053739	0.019048	0.0135903	0.0146566	0.0529135	0.0648595	0.473063	0.471554	0.0553829
427	-34.87514	-53.42	18.54485	0.0053739	0.019048	0.00906389	0.0146566	0.0529135	0.00476697	0.430301	0.475684	0.0940155
428	-32.43231	-47.21095	14.77865	0.0431292	0.019048	0.00906389	0.0146566	0.11186	0.00476697	0.509641	0.379008	0.11135
429	-37.63854	-57.6701	20.03156	0.00127808	0.019048	0.0349558	0.00406159	0.00353941	0.00476697	0.557831	0.436471	0.00569781
430	-38.4303	-58.58622	20.15592	0.000347082	0.0164812	0.0349558	0.00406159	0.00353941	0.0050717	0.485868	0.509169	0.00496277
431	-46.97014	-67.71863	20.74849	0.00368775	0.000600246	0.0349558	0.00121406	0.00353941	0.00524468	0.830086	0.161436	0.00847868
432	-37.66276	-58.4314	20.76864	0.00368775	0.00675194	0.0226622	0.00121406	0.0114247	0.00298385	0.251638	0.711019	0.0373431
433	-33.12838	-50.94559	17.8172	0.00368775	0.026647	0.0091715	0.00121406	0.00233638	0.0814495	0.642148	0.262558	0.0952946
434	-36.21732	-54.57621	18.35888	0.00368775	0.0597921	0.0091715	0.00477416	0.00171203	0.0314603	0.421151	0.529273	0.0495754
435	-35.91065	-52.40245	16.49179	0.0150657	0.0353944	0.0529756	0.000496076	0.0231456	0.0314603	0.208618	0.121935	0.669448
436	-34.11684	-52.47428	18.35745	0.0150657	0.0244597	0.0529756	0.00748747	0.00257806	0.00806831	0.513536	0.0749535	0.411511
437	-30.01857	-49.15384	19.13527	0.0120484	0.028424	0.0161092	0.00748747	0.017908	0.00868614	0.597337	0.108157	0.294505
438	-31.47754	-49.23526	17.75772	0.0345261	0.0203233	0.0161092	0.0284807	0.017908	0.00868614	0.534164	0.370464	0.0953723
439	-35.55852	-53.78877	18.23025	0.0139276	0.0203233	0.0245749	0.0284807	0.017908	0.00868614	0.0925904	0.533303	0.374107
440	-41.64725	-57.77938	16.13213	0.0213343	0.00931743	0.0273014	0.0832251	0.017908	0.00868614	0.581894	0.109673	0.308433
441	-38.3178	-55.76183	17.44404	0.0213343	0.00269838	0.0182336	0.0264416	0.0347489	0.030631	0.0797313	0.422301	0.497968
442	-34.54467	-53.96167	19.417	0.0213343	0.00701536	0.0182336	0.0229618	0.00113263	0.0127518	0.0535034	0.283383	0.663113
443	-37.54437	-56.28199	18.73762	0.0213343	0.00701536	0.0182336	0.0404057	0.00113263	0.0127518	0.0313146	0.745451	0.223235
444	-42.05311	-57.1527	15.09959	0.0967896	0.0109634	0.00463743	0.0404057	0.0287363	0.0127518	0.101208	0.205959	0.692833
445	-33.7086	-51.85889	18.15028	0.0198059	0.00961687	0.00463743	0.0404057	0.0287363	0.0127518	0.204792	0.549633	0.245575
446	-35.92224	-50.92278	15.00054	0.0460862	0.00961687	0.00463743	0.0404057	0.0287363	0.067345	0.599168	0.251114	0.149718
447	-36.53729	-54.59147	18.05418	0.0409258	0.00131387	0.000168232	0.00234822	0.0287363	0.0449293	0.132076	0.515789	0.352135
448	-29.52651	-48.8559	19.32939	0.0177085	0.00941434	0.00133251	0.00234822	0.0204507	0.0344246	0.0934559	0.257568	0.648977
449	-29.06978	-47.17285	18.10307	0.0177085	0.0293652	0.00133251	0.0138848	0.0204507	0.0344246	0.469319	0.246435	0.284246
450	-34.7432	-51.18835	16.44514	0.0177085	0.0293652	0.0444387	0.00715036	0.0414405	0.0196322	0.321488	0.044779	0.633733
451	-32.23912	-49.33125	17.09213	0.0195457	0.0293652	0.0332315	0.00715036	0.0414405	0.01239	0.500592	0.124278	0.375129
452	-32.85934	-50.41476	17.55542	0.00679602	0.0221912	0.0148628	0.00205665	0.00347996	0.0818411	0.500592	0.124278	0.375129
453	-31.04784	-48.93879	17.89095	0.0111597	0.0221912	0.00319069	0.00110813	0.00312181	0.0818411	0.120739	0.671443	0.207818
454	-30.21348	-50.04955	19.83606	0.0111597	0.024527	0.0113857	0.00996308	0.000719864	0.0149141	0.293217	0.202093	0.50469
455	-30.32142	-50.88326	20.56184	0.00750309	0.0213769	0.0089781	0.00860006	0.000719864	0.00685615	0.570366	0.261514	0.168121
456	-27.2858	-46.58775	19.30195	0.0401086	0.0213769	0.0089781	0.00860006	0.00046373	0.00685615	0.632685	0.223581	0.143735
457	-27.12479	-46.46957	19.34478	0.0401086	0.0272097	0.0089781	0.00472711	0.00046373	0.00379655	0.498695	0.424213	0.0770915
458	-33.76518	-51.34624	17.58106	0.0340036	0.0272097	0.0624526	0.00472711	0.000375604	0.00180064	0.463248	0.391496	0.145257
459	-28.05298	-48.53834	20.48537	0.011886	0.0272097	0.00845664	0.00472711	0.000939014	0.00277935	0.463248	0.391496	0.145257
460	-34.883	-52.75995	17.87695	0.011886	0.0272097	0.00845664	0.0431942	0.00314935	0.0290761	0.486201	0.361345	0.152454
461	-38.59544	-56.75359	18.15815	0.011886	0.0191734	0.0411485	0.0283595	0.00314935	0.0120353	0.0527861	0.659732	0.287482
462	-32.77423	-51.7635	18.98927	0.00554343	0.0419776	0.00119196	0.00368428	0.00614295	0.0358718	0.125018	0.583195	0.291786
463	-34.03456	-50.72068	16.68612	0.0404795	0.0362298	0.0281065	0.00368428	0.00917626	0.0358718	0.0712071	0.306591	0.622202
464	-38.91685	-53.8564	14.93955	0.0853247	0.0362298	0.0281065	0.00368428	0.00917626	0.0358718	0.246211	0.166124	0.587665
465	-40.50986	-53.66381	13.15395	0.0853247	0.0362298	0.0281065	0.0119168	0.0467911	0.0358718	0.4066	0.274342	0.319058
466	-42.76201	-56.12482	13.36281	0.114	0.0362298	0.0392649	0.00253007	0.0454745	0.0013785	0.503838	0.105886	0.390276
467	-33.41419	-49.94959	16.5354	0.0125637	0.0362298	0.00971605	0.00253007	0.0454745	0.050904	0.039681	0.138051	0.822268
468	-36.60451	-48.65038	12.04587	0.0335156	0.0355427	0.00971605	0.00253007	0.027254	0.164134	0.22859	0.235406	0.536004
469	-30.15585	-47.51691	17.36106	0.0335156	0.0355427	0.014207	0.00253007	0.027254	0.0231689	0.22859	0.235406	0.536004
470	-33.68298	-50.51411	16.83113	0.0335156	0.0355427	0.014207	0.0317398	0.0116507	0.0231689	0.415604	0.262553	0.321842
471	-33.66284	-50.77459	17.11174	0.0335156	0.0355427	0.014207	0.0317398	0.00444561	0.0231689	0.368337	0.132877	0.498785
472	-36.81259	-54.45931	17.64672	0.0110434	0.0253322	0.00182058	0.0630727	0.00444561	0.0231689	0.615218	0.0809432	0.303839
473	-35.92191	-52.65633	16.73443	0.0473932	0.0253322	0.00175212	0.0630727	0.00444561	0.0103118	0.5978	0.106964	0.295236
474	-27.97292	-46.42677	18.45385	0.0473932	0.0253322	0.00175212	0.00933423	0.014036	0.0103118	0.5978	0.106964	0.295236
475	-36.97961	-53.15357	16.17396	0.0273985	0.0253322	0.0730003	0.00933423	0.0141195	0.0175137	0.270326	0.596169	0.133506
476	-30.65557	-50.25267	19.5971	0.0273985	0.00441004	0.00416367	0.0188994	0.0064198	0.0175137	0.642167	0.230289	0.127544
477	-29.49208	-48.36482	18.87274	0.0227908	0.018265	0.00569051	0.0239258	0.0105717	0.01616	0.443427	0.160331	0.396243
478	-26.42464	-46.04881	19.62417	0.0227908	0.018265	0.00824397	0.00207868	0.0105717	0.01616	0.469681	0.169823	0.360495
479	-28.02144	-46.17363	18.15219	0.0227908	0.018265	0.00824397	0.00207868	0.0246984	0.039828	0.469681	0.169823	0.360495
480	-38.72679	-54.26627	15.53949	0.0450262	0.0794041	0.00742995	0.0108445	0.000456409	0.039828	0.319336	0.206674	0.47399
481	-33.24218	-51.67398	18.4318	0.0310316	0.00624982	0.0203152	0.0108445	0.000456409	0.039828	0.238969	0.677436	0.0835942
482	-41.42206	-60.95672	19.53465	0.025559	0.000287394	0.0203152	0.00859215	0.000702257	0.0249526	0.238969	0.677436	0.0835942
483	-48.24284	-67.27945	19.03662	0.00147142	0.00702721	0.0200889	0.0395907	6.54926e-05	0.0249526	0.507207	0.315366	0.177427
484	-40.6838	-55.67606	14.99226	0.0626442	0.0495173	0.0200889	0.0395907	0.000246347	0.0249526	0.4299	0.364839	0.205261
485	-35.20838	-52.69363	17.48525	0.0188673	0.0495173	0.0200889	0.0193569	0.000246347	0.0249526	0.167273	0.128482	0.704245
486	-36.01835	-56.57536	20.55701	0.0188673	0.00109765	0.0200889	0.00719477	0.00489058	0.0020191	0.472154	0.362661	0.165184
487	-41.35758	-57.80347	16.44589	0.0188673	0.00471278	0.0720975	0.00719477	0.00460896	0.0522351	0.0978515	0.609313	0.292836
488	-34.59769	-52.90919	18.3115	0.0188673	0.00471278	0.00653092	0.0248595	0.00460896	0.0522351	0.328274	0.491217	0.180509
489	-37.04132	-55.97902	18.93769	0.00816776	0.00471278	0.00115223	0.0248595	0.00460896	0.0522351	0.254068	0.214073	0.531859
490	-34.44727	-54.85508	20.40781	0.00428753	0.0156445	0.00115223	0.0248595	0.00460896	0.00743655	0.81522	0.135191	0.049589
491	-31.4511	-51.58605	20.13496	0.00489589	0.0156445	0.00114449	0.00439098	0.0343287	0.00459045	0.648429	0.107532	0.24404
492	-37.37651	-56.0555	18.67899	0.00397618	0.019867	0.00114449	0.0396484	0.00390305	0.0338397	0.563678	0.209023	0.227299
493	-40.90827	-57.35216	16.4439	0.00469202	0.0501854	0.00616738	0.0396484	0.0336928	0.0253815	0.182471	0.502138	0.315391
494	-43.44251	-61.79774	18.35522	0.00469202	0.00286525	0.00656144	0.0441977	0.0336928	0.0186826	0.338574	0.615347	0.0460785
495	-33.10397	-53.17452	20.07055	0.0202081	0.00286525	0.00936269	0.00930778	0.00622239	0.0186826	0.200427	0.36427	0.435303
496	-47.32812	-66.25102	18.9229	0.00274299	0.00021368	0.057232	0.00930778	0.00309296	0.0235267	0.168719	0.30664	0.524641
497	-62.66583	-83.94535	21.27952	9.63939e-05	0.000342341	0.0077412	0.00930778	0.011618	0.00650129	0.216971	0.288841	0.494188
498	-49.07555	-67.9612	18.88565	0.00216257	0.000553039	0.0357676	0.0253554	0.011618	0.0216158	0.16642	0.221545	0.612035
499	-45.33805	-60.93871	15.60066	0.100821	0.00100697	0.0357676	0.0253554	0.011618	0.00684978	0.0998044	0.541907	0.358288
500	-40.94229	-57.17052	16.22823	0.100821	0.0053609	0.0357676	0.00719476	0.00931126	0.00684978	0.406847	0.233502	0.359651
501	-43.014	-58.77403	15.76003	0.0132096	0.0053609	0.0357676	0.0403861	0.0661229	0.0164795	0.0569027	0.437242	0.505855
502	-47.9863	-61.98617	13.99987	0.113873	0.000979952	0.00294654	0.00633014	0.0661229	0.0322685	0.0588118	0.418362	0.522826
503	-47.81813	-59.4638	11.64568	0.113873	0.0294629	0.034094	0.0283291	0.0661229	0.0110858	0.0942003	0.670102	0.235698
504	-47.84559	-61.79886	13.95326	0.00638469	0.0869513	0.034094	0.0283291	0.0661229	0.0018355	0.264162	0.544366	0.191472
505	-41.16748	-56.13414	14.96666	0.00638469	0.0734795	0.034094	0.00180352	0.0661229	0.0158127	0.20565	0.715459	0.0788912
506	-35.11244	-50.33063	15.21819	0.0539844	0.0130379	0.034094	0.000261933	0.0661229	0.0237378	0.20565	0.715459	0.0788912
507	-32.34689	-48.60573	16.25884	0.0539844	0.0130379	0.00185162	0.00389404	0.0680132	0.0237378	0.106865	0.369988	0.523148
508	-46.63296	-58.06684	11.43388	0.00922951	0.0698394	0.0909382	0.0266476	0.0680132	0.0237378	0.0641019	0.622093	0.313805
509	-44.2638	-56.72059	12.45679	0.0245414	0.0698394	0.0909382	0.00902549	0.044059	0.0237378	0.638597	0.286954	0.0744487
510	-30.53573	-47.6873	17.15157	0.0245414	0.0255878	0.014072	0.00959905	0.044059	0.0237378	0.275798	0.558757	0.165445
511	-40.18839	-55.32566	15.13727	0.0245414	0.0301364	0.088283	0.016608	0.01001	0.0237378	0.248275	0.502998	0.248727
512	-39.80185	-55.47938	15.67752	0.019158	0.0144995	0.088283	0.016608	0.0252986	0.0155979	0.745857	0.170053	0.0840895
513	-31.79699	-50.21668	18.41969	0.0399653	0.0121672	0.0242673	0.016608	0.000430895	0.0155979	0.340064	0.621596	0.0383396
514	-42.88635	-62.79908	19.91273	0.00162978	0.0121672	0.0242673	0.016608	0.000430895	0.0155979	0.259122	0.173321	0.567557
515	-41.16453	-61.82149	20.65696	0.00162978	0.0121672	0.01757	0.00107543	0.00355152	0.0155979	0.0514439	0.192616	0.75594
516	-33.19232	-51.08445	17.89213	0.034253	0.0121672	0.0399286	0.00107543	0.0017365	0.0334216	0.135004	0.175648	0.689348
517	-34.36899	-50.7378	16.36881	0.0560713	0.0146655	0.0404328	0.00378525	0.013319	0.0334216	0.396736	0.1225	0.480764
518	-37.10488	-51.23775	14.13287	0.0560713	0.0146655	0.0404328	0.0159974	0.0888678	0.00307098	0.405456	0.473122	0.121423
519	-38.23573	-52.37241	14.13668	0.0268368	0.023761	0.0404328	0.0360387	0.0888678	0.00307098	0.558616	0.326581	0.114804
520	-33.65231	-49.70429	16.05198	0.0256538	0.0141253	0.00207386	0.0360387	0.0888678	0.00307098	0.222062	0.129823	0.648115
521	-36.65443	-55.08417	18.42974	0.0145046	0.01643	0.0131328	0.0612628	0.00208221	0.00136603	0.519978	0.377447	0.102575
522	-30.96925	-50.52187	19.55262	0.0145046	0.0452864	0.0131328	0.00202339	0.003634	0.00136603	0.157169	0.773781	0.0690504
523	-39.4657	-56.85079	17.38508	0.0144252	0.00953734	0.0767304	0.018047	0.003634	0.0132274	0.426174	0.317306	0.25652
524	-40.13009	-58.02215	17.89206	0.0144252	0.00404858	0.0767304	0.0105186	0.003634	0.0132274	0.404922	0.556821	0.038257
525	-34.88283	-55.25431	20.37148	0.0144252	0.00204668	0.00540307	0.00149246	0.00166933	0.0338852	0.211616	0.290999	0.497385
526	-36.03925	-53.14637	17.10712	0.0237079	0.00204668	0.0173191	0.00671917	0.0590603	0.0338852	0.596331	0.258112	0.145557
527	-32.25517	-48.65922	16.40404	0.0237079	0.0157696	0.0214635	0.00690428	0.0590603	0.0338852	0.272046	0.678782	0.0491722
528	-30.09549	-46.93605	16.84056	0.0237079	0.0157696	0.00764984	0.00950996	0.0590603	0.0338852	0.487308	0.424611	0.0880808
529	-30.57994	-48.56371	17.98376	0.026601	0.0213155	0.000605411	0.00950996	0.0285744	0.0336233	0.031106	0.819463	0.149431
530	-37.99057	-56.71518	18.72461	0.00353047	0.0213155	0.0245776	0.00950996	0.012596	0.0296778	0.136716	0.521369	0.341915
531	-39.13433	-54.25094	15.11661	0.00353047	0.0213155	0.0110451	0.0172397	0.0460873	0.0946291	0.147931	0.482106	0.369962
532	-37.16563	-50.21074	13.0451	0.0350727	0.0469773	0.0110451	0.0172397	0.0460873	0.0906134	0.179947	0.370024	0.45003
533	-36.64226	-51.3827	14.74044	0.0350727	0.0469773	0.0110451	0.0172397	0.00255753	0.0906134	0.104395	0.597985	0.29762
534	-32.09015	-50.22208	18.13193	0.0175128	0.0385427	0.0110451	0.012654	0.020687	0.0159836	0.104395	0.597985	0.29762
535	-38.08025	-56.92409	18.84385	0.00650313	0.0083078	0.0110451	0.0273669	0.0278507	0.0170723	0.0999902	0.572754	0.327256
536	-31.88349	-50.05202	18.16853	0.0238426	0.0083078	0.0110451	0.0273669	0.0278507	0.0170723	0.553488	0.185218	0.261294
537	-32.89133	-51.27873	18.3874	0.0135477	0.0083078	0.000573199	0.0280984	0.0424495	0.0168891	0.299322	0.100165	0.600513
538	-36.08203	-53.64904	17.56702	0.0153436	0.0083078	0.000284515	0.0476556	0.0424495	0.0168891	0.136766	0.477856	0.385378
539	-29.41604	-48.29133	18.8753	0.0153436	0.0457552	0.000980735	0.00526348	0.0123882	0.0176071	0.309857	0.657598	0.032545
540	-31.29027	-48.63319	17.34292	0.0463036	0.0185462	0.0139681	0.00526348	0.029241	0.0233615	0.116842	0.870886	0.0122722
541	-51.21427	-64.44504	13.23078	0.137298	0.0185462	0.0139681	0.0398789	0.00921584	0.0233615	0.0551134	0.410789	0.534098
542	-35.97064	-54.73748	18.76683	0.0141622	0.0126619	0.0244712	0.0343152	0.00921584	0.00529705	0.124821	0.362035	0.513144
543	-38.70611	-56.23258	17.52648	0.0141622	0.0497607	0.0244712	0.0343152	0.00396467	0.00529705	0.173071	0.776379	0.0505496
544	-35.33001	-54.94829	19.61828	0.0255785	0.00190123	0.0244712	0.0111092	0.00396467	0.0112365	0.402217	0.480306	0.117477
545	-28.82855	-47.08877	18.26022	0.0255785	0.0335979	0.00865658	0.00749902	0.0115213	0.026278	0.402217	0.480306	0.117477
546	-31.42906	-48.77849	17.34943	0.0255785	0.00765844	0.00865658	0.00749902	0.00814561	0.0789787	0.869459	0.104887	0.0256541
547	-36.04437	-49.67088	13.62651	0.0255785	0.00765844	0.0140428	0.00382707	0.102022	0.0789787	0.533714	0.286591	0.179695
548	-34.43505	-48.53483	14.09978	0.0227698	0.00765844	0.00469979	0.00382707	0.102022	0.0789787	0.748036	0.0915143	0.16045
549	-45.47853	-64.26803	18.78951	0.00113985	0.00765844	0.0161418	0.0259276	0.00653584	0.0421376	0.67717	0.17758	0.14525
550	-52.66336	-72.02325	19.35989	0.000205296	0.00765844	0.0170896	0.0444824	0.00653584	0.00892433	0.409809	0.324648	0.265542
551	-48.97672	-66.72966	17.75294	0.000205296	0.00765844	0.0208768	0.0444824	0.044009	0.00892433	0.39848	0.322562	0.278958
552	-43.80161	-60.74651	16.9449	0.00165311	0.00921384	0.0554262	0.0444824	0.0272036	0.00892433	0.315781	0.56155	0.12267
553	-45.74238	-63.65286	17.91049	0.00165311	0.0245228	0.0141205	0.0444824	0.0272036	0.0101286	0.351733	0.055126	0.593141
554	-45.83206	-65.04726	19.21521	0.00165311	0.0169355	0.0141205	0.0444824	0.00129068	0.0101286	0.288875	0.358577	0.352548
555	-50.78346	-63.50484	12.72138	0.00377334	0.00360817	0.14029	0.0444824	0.0465857	0.0166078	0.288875	0.358577	0.352548
556	-48.27235	-61.65527	13.38292	0.00377334	0.00194545	0.0940855	0.0444824	0.0335811	0.060494	0.126213	0.719753	0.154033
557	-35.68711	-52.54726	16.86015	0.0526106	0.00972803	0.00354431	0.0444824	0.0335811	0.00513328	0.110179	0.732962	0.15686
558	-33.27507	-50.76694	17.49187	0.0389094	0.00972803	0.000212418	0.0444824	0.0335811	0.00594627	0.246367	0.033349	0.720284
559	-34.76021	-50.45307	15.69286	0.0389094	0.0247099	0.0084615	0.0444824	0.0565419	0.00594627	0.408275	0.280848	0.310878
560	-43.12437	-59.01347	15.8891	0.00250417	0.0247099	0.0084615	0.0493112	0.0565419	0.0324839	0.458413	0.0221198	0.519468
561	-40.95545	-57.59548	16.64003	0.0055202	0.0482096	0.00335263	0.0493112	0.0158539	0.0324839	0.144202	0.390235	0.465564
562	-55.4157	-67.69103	12.27534	0.0259638	0.099429	0.0747926	0.0493112	0.0158539	0.00144974	0.101458	0.274564	0.623978
563	-47.76424	-62.77006	15.00583	0.0259638	0.099429	0.0164769	0.0459026	0.00599689	0.00292249	0.236168	0.639112	0.12472
564	-37.80786	-55.37708	17.56921	0.0329262	0.00307579	0.0164769	0.0459026	0.00846406	0.0240281	0.17286	0.173123	0.654017
565	-50.66487	-64.53559	13.87072	0.0326403	0.0964275	0.0164769	0.0459026	0.0103615	0.0240281	0.00779242	0.542243	0.449964
566	-39.27438	-57.39881	18.12443	0.0185729	0.0031849	0.0314542	0.0144908	0.0248867	0.0240281	0.0232531	0.0559996	0.920747
567	-39.97444	-53.52486	13.55042	0.0145919	0.0469704	0.0314542	0.00981162	0.0348565	0.0963764	0.0232531	0.0559996	0.920747
568	-37.59664	-51.30064	13.704	0.0145919	0.0469704	0.0314542	0.0058682	0.0348565	0.0963764	0.166755	0.401589	0.431656
569	-32.3813	-50.41296	18.03166	0.0145919	0.0261505	0.0314542	0.0058682	0.0348565	0.00607825	0.297185	0.410361	0.292455
570	-43.67379	-57.39492	13.72113	0.0145919	0.0261505	0.0571007	0.0446907	0.0348565	0.0522874	0.139592	0.834052	0.0263557
571	-33.82177	-52.49726	18.67549	0.0145919	0.0384086	0.0138296	0.0233183	0.00593812	0.00638218	0.138633	0.835192	0.0261746
572	-39.94503	-55.31166	15.36663	0.0145919	0.0384086	0.0529549	0.0233183	0.0465446	0.0116091	0.125533	0.75627	0.118197
573	-30.37422	-50.57	20.19578	0.0145919	0.009457	0.00818191	0.00160716	0.0209783	0.00861715	0.0435335	0.915477	0.0409897
574	-53.68281	-62.50341	8.820601	0.130216	0.0543657	0.146539	0.0023449	0.0209783	0.00106024	0.105205	0.856448	0.0383467
575	-44.32443	-56.92992	12.60549	0.0179724	0.0543657	0.146539	0.0023449	0.0209783	0.0161225	0.105205	0.856448	0.0383467
576	-31.41167	-50.08497	18.6733	0.0506476	0.00601539	0.00352678	0.000795542	0.0342407	0.00729881	0.0762071	0.458736	0.465057
577	-28.15593	-47.16841	19.01248	0.045603	0.0163118	0.00352678	0.000795542	0.0202801	0.00729881	0.10917	0.122262	0.768568
578	-35.19941	-53.27609	18.07669	0.00640992	0.0173034	0.0280679	0.001392	0.0239742	0.0406963	0.208915	0.0812175	0.709867
579	-37.28222	-57.04876	19.76654	0.00442381	0.0173034	0.0280679	0.00887411	0.00551271	0.0102727	0.136534	0.399541	0.463925
580	-32.15884	-51.51548	19.35664	0.00988244	0.0173034	0.0091397	0.00887411	0.00551271	0.0342669	0.0805216	0.235631	0.683847
581	-37.36005	-49.67426	12.31421	0.0135861	0.0173034	0.018195	0.00901746	0.135687	0.0720136	0.0861639	0.182071	0.731765
582	-41.69356	-57.10881	15.41524	0.0135861	0.0237537	0.0396244	0.0572945	0.00511936	0.0468015	0.408858	0.213152	0.37799
583	-45.80797	-59.5904	13.78243	0.00563852	0.0237537	0.0396244	0.0572945	0.0809644	0.0208283	0.124092	0.761185	0.114723
584	-63.39994	-82.69406	19.29412	1.53818e-05	0.00130034	0.0082586	0.0487765	0.0102716	0.017962	0.124092	0.761185	0.114723
585	-66.0441	-83.93905	17.89495	0.000106239	0.00130034	0.00595091	0.0487765	0.00789461	0.0584815	0.370524	0.286926	0.34255
586	-46.11204	-64.16467	18.05263	0.00129491	0.0168462	0.0318369	0.0434846	0.00789461	0.017104	0.0461643	0.351412	0.602424
587	-48.05634	-65.07969	17.02335	0.00129491	0.0508461	0.0318369	0.0434846	0.00544623	0.0119805	0.145263	0.314902	0.539835
588	-49.14051	-61.71454	12.57403	0.054783	0.00278947	0.0318369	0.123386	0.0343548	0.0119805	0.342235	0.193795	0.463971
589	-39.53879	-58.39312	18.85433	0.00875278	0.00278947	0.0318369	0.0132073	0.0343548	0.00693522	0.258002	0.392223	0.349775
590	-39.53675	-56.93523	17.39848	0.0768139	0.00286355	0.0318369	0.0132073	0.00296193	0.0075738	0.228446	0.407847	0.363708
591	-40.56102	-58.80665	18.24563	0.0255236	0.00286355	0.0598533	0.0132073	0.00296193	0.0090959	0.068247	0.304471	0.627282
592	-38.66692	-55.66131	16.99439	0.0325016	0.00426551	0.0598533	0.0132073	0.00296193	0.0328432	0.491515	0.300754	0.207731
593	-37.42988	-54.49283	17.06295	0.0325016	0.00426551	0.0450693	0.0132073	0.00296193	0.0458669	0.502432	0.307434	0.190134
594	-46.43193	-60.13235	13.70041	0.140154	0.0193932	0.0272168	0.0132073	0.0241574	0.00608143	0.502432	0.307434	0.190134
