Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
395	-27.11064	-45.69613	18.58548	0.0217382	0.0256661	0.00331	0.00631838	0.0405009	0.00724607	0.516731	0.151475	0.331794
396	-27.14488	-45.9324	18.78752	0.030746	0.0256661	0.00331	0.00631838	0.0119975	0.0215542	0.411503	0.120629	0.467868
397	-29.26558	-47.02906	17.76348	0.0426237	0.0256661	0.0177257	0.00631838	0.0119975	0.0215542	0.809264	0.139202	0.0515335
398	-29.27265	-48.97923	19.70658	0.0140752	0.0135485	0.0177257	0.00631838	0.00277206	0.0215542	0.809264	0.139202	0.0515335
399	-28.54389	-47.34461	18.80072	0.0201824	0.0135485	0.0177257	0.00164217	0.0250702	0.0210841	0.58841	0.300385	0.111204
400	-30.018	-46.83704	16.81903	0.0198839	0.0135485	0.00358491	0.00164217	0.0194923	0.0919835	0.641349	0.26175	0.0969012
401	-31.33498	-46.66814	15.33316	0.046218	0.0239749	0.000447036	0.00346413	0.0221994	0.0919835	0.641349	0.26175	0.0969012
402	-31.42534	-46.09787	14.67252	0.0389204	0.0216689	0.000251652	0.00346413	0.0489609	0.0919835	0.620928	0.285256	0.0938158
403	-30.96345	-46.22345	15.26	0.0272094	0.0157038	0.00041837	0.00588946	0.0489609	0.0919835	0.706096	0.18722	0.106684
404	-28.08261	-46.38918	18.30658	0.0272094	0.0157038	0.0152978	0.00189909	0.0174424	0.0343884	0.753545	0.156994	0.0894604
405	-28.13485	-46.76929	18.63444	0.0272094	0.0246086	0.021835	0.00189909	0.0219693	0.00600123	0.541843	0.292672	0.165484
406	-29.85626	-47.7731	17.91684	0.0300453	0.03858	0.024272	0.00107994	0.0219693	0.00600123	0.485528	0.0930505	0.421422
407	-28.81539	-46.58199	17.7666	0.0185648	0.03858	0.00154514	0.00107994	0.0476968	0.0183388	0.230359	0.290097	0.479543
408	-29.50507	-46.36523	16.86016	0.0380116	0.0369741	0.00154514	0.00651295	0.0476968	0.0183388	0.360656	0.0265773	0.612767
409	-28.00176	-47.05104	19.04928	0.0168123	0.0109741	0.00609711	0.00651295	0.0476968	0.00477794	0.83286	0.00862309	0.158517
410	-30.06441	-48.5383	18.47388	0.0168123	0.0109741	0.0154092	0.00651295	0.0155185	0.0424181	0.83286	0.00862309	0.158517
411	-30.85665	-47.7236	16.86695	0.0283821	0.041258	0.0148154	0.00651295	0.0155185	0.0424181	0.589148	0.0060998	0.404752
412	-30.60945	-48.49261	17.88316	0.0290263	0.0135511	0.0251596	0.00651295	0.00614453	0.0424181	0.648433	0.00671361	0.344853
413	-29.44398	-46.85807	17.41409	0.0290263	0.0135511	0.00152555	0.0112131	0.0371223	0.0424181	0.403036	0.0113998	0.585564
414	-26.40734	-45.31163	18.90429	0.0337851	0.036775	0.00152555	0.000963368	0.0198293	0.00371554	0.548479	0.0654901	0.386031
415	-24.85729	-44.50316	19.64587	0.0337851	0.0170722	0.00152555	0.000872554	0.0198293	0.00446824	0.659527	0.0906603	0.249812
416	-26.70145	-45.07841	18.37697	0.0337851	0.0170979	0.00152555	0.00267396	0.0198293	0.0352218	0.718544	0.0749454	0.20651
417	-27.59616	-46.0736	18.47744	0.0337851	0.021758	0.0135981	0.000189637	0.00813672	0.0300864	0.569968	0.266222	0.163809
418	-31.69028	-49.09019	17.39991	0.029119	0.0239959	0.0135981	0.000189637	0.0096023	0.0587158	0.0361947	0.0742922	0.889513
419	-26.60631	-46.22569	19.61938	0.029119	0.0112014	0.0135981	0.000182876	0.0096023	0.0145296	0.935406	0.00193241	0.0626612
420	-26.85583	-45.80571	18.94988	0.0351172	0.0307433	0.0135981	0.000182876	0.0012522	0.0145296	0.935406	0.00193241	0.0626612
421	-28.54285	-46.69481	18.15195	0.0351172	0.0222261	0.00563306	0.00170818	0.0167331	0.0344934	0.168545	0.472319	0.359136
422	-29.29784	-48.66057	19.36273	0.0271693	0.00953198	0.00414525	0.00578784	0.00369511	0.0344934	0.145513	0.544429	0.310058
423	-31.47651	-49.5647	18.08819	0.0113925	0.0294614	0.0107154	0.00578784	0.0256978	0.0344934	0.153893	0.454308	0.391799
424	-29.68992	-49.10768	19.41776	0.0113925	0.0303907	0.00210087	0.00263869	0.00239367	0.0344934	0.0946683	0.572262	0.33307
425	-29.31583	-47.98013	18.6643	0.015063	0.0156953	0.000723925	0.00263869	0.044154	0.024481	0.0946683	0.572262	0.33307
426	-34.43028	-49.93833	15.50804	0.0454204	0.0346699	0.0324326	0.00263869	0.044154	0.024481	0.141175	0.318846	0.53998
427	-32.86292	-48.42833	15.56541	0.0256794	0.0346699	0.0311999	0.00386284	0.044154	0.0427576	0.540909	0.170441	0.28865
428	-32.46029	-45.89488	13.43459	0.0256794	0.0346699	0.00215076	0.0108005	0.120977	0.0427576	0.628022	0.0744867	0.297491
429	-30.45695	-49.09416	18.63722	0.0185828	0.0559167	0.0017175	0.0108005	0.0135464	0.00288749	0.777233	0.0865723	0.136195
430	-25.45159	-45.39374	19.94215	0.0185828	0.0265099	0.00157084	0.00444282	0.0135464	0.00529282	0.82121	0.0348892	0.143901
431	-32.23578	-47.97782	15.74203	0.0231187	0.0265099	0.022264	0.00444282	0.0135464	0.0879068	0.578128	0.320567	0.101305
432	-31.68997	-47.30373	15.61376	0.0231187	0.0265099	0.00570385	0.00444282	0.0135464	0.107761	0.270663	0.686082	0.0432542
433	-27.86058	-46.65097	18.79039	0.0231187	0.0265099	0.00570385	0.00444282	0.0135464	0.0261968	0.251508	0.637526	0.110966
434	-29.00067	-47.42727	18.4266	0.0231187	0.0277884	0.00570385	0.0125051	0.0135464	0.0261968	0.306587	0.403471	0.289943
435	-31.84814	-48.96581	17.11767	0.0475335	0.0267445	0.0199608	0.0125051	0.0105534	0.0251702	0.425406	0.334334	0.24026
436	-30.86695	-48.28995	17.423	0.0428507	0.0267445	0.0199608	0.00934813	0.0105534	0.0251702	0.437403	0.309126	0.253471
437	-29.91352	-47.62882	17.7153	0.0428507	0.0192393	0.0199608	0.00934813	0.0105534	0.0251702	0.803838	0.0682759	0.127886
438	-27.58785	-46.54825	18.9604	0.0428507	0.0192393	0.0199608	0.00209195	0.0105534	0.000457157	0.754177	0.0640577	0.181766
439	-29.13916	-48.50627	19.36711	0.0169554	0.0192393	0.0199608	0.00209195	0.0105534	0.0159095	0.269394	0.190385	0.540222
440	-30.40928	-47.78418	17.37491	0.0169554	0.0263086	0.0106175	0.00209195	0.0105534	0.0693359	0.237272	0.28692	0.475808
441	-26.40838	-46.20481	19.79643	0.0287771	0.0152027	0.0106175	0.00209195	0.0154538	0.00154395	0.383688	0.353248	0.263064
442	-28.20799	-47.24995	19.04197	0.0367045	0.0117246	0.011562	0.00670497	0.0154538	0.010909	0.458658	0.409484	0.131858
443	-29.80084	-48.14586	18.34502	0.028116	0.0319547	0.011562	0.0115229	0.0154538	0.0123445	0.229187	0.204615	0.566198
444	-27.52613	-46.79088	19.26475	0.028116	0.0168297	0.011562	0.00303252	0.0154538	0.0123445	0.268184	0.239431	0.492385
445	-27.73364	-46.68204	18.9484	0.0236682	0.0407371	0.000225275	0.00303252	0.0154538	0.0123445	0.268184	0.239431	0.492385
446	-29.1653	-47.65756	18.49226	0.0241555	0.0302127	0.0110753	0.0104654	0.0154538	0.0158107	0.330913	0.295435	0.373652
447	-33.51319	-50.90661	17.39342	0.0241555	0.0407183	0.0192436	0.0252049	0.0154538	0.0106113	0.398699	0.504641	0.0966596
448	-28.14076	-47.92387	19.78311	0.0269069	0.0095132	0.0192436	0.00125522	0.0154538	0.00165653	0.398699	0.504641	0.0966596
449	-34.61031	-48.21454	13.60423	0.0269069	0.0399382	0.0192436	0.00033282	0.0279352	0.118323	0.363762	0.533962	0.102276
450	-34.39414	-48.22266	13.82852	0.028242	0.0338546	0.0192436	0.00150321	0.0257545	0.118323	0.334382	0.573815	0.0918031
451	-30.22234	-48.0645	17.84216	0.028242	0.0162357	0.0192436	0.00888828	0.0194178	0.031838	0.393463	0.522883	0.0836546
452	-32.21807	-49.72277	17.5047	0.028242	0.0162357	0.0191674	0.0176291	0.0194178	0.031838	0.190104	0.252634	0.557262
453	-28.57744	-47.34465	18.76721	0.028242	0.0162357	0.0191674	0.00280748	0.026568	0.00709309	0.289124	0.384224	0.326653
454	-26.92965	-45.6612	18.73155	0.0367492	0.0163223	0.00499248	0.00280748	0.026568	0.0135898	0.450558	0.276936	0.272506
455	-26.06742	-45.28701	19.21959	0.0367492	0.0163223	0.00499248	0.000851322	0.0271563	0.00242651	0.443878	0.287656	0.268466
456	-26.21616	-45.20458	18.98842	0.0367492	0.0147361	0.00499248	0.000851322	0.0271563	0.00994834	0.619582	0.196772	0.183646
457	-31.5433	-49.22137	17.67808	0.0226511	0.0358672	0.0280567	0.00439877	0.0271563	0.00994834	0.268193	0.251443	0.480364
458	-30.64239	-47.87466	17.23227	0.0613102	0.0265059	0.0122789	0.00232538	0.0271563	0.00994834	0.508354	0.257493	0.234153
459	-29.41636	-46.40754	16.99118	0.0387893	0.0265059	0.0122789	0.000502457	0.0271563	0.0404823	0.443843	0.0563127	0.499844
460	-29.06678	-46.13211	17.06533	0.0332773	0.0285706	0.0122789	0.000502457	0.0271563	0.0420258	0.505962	0.050023	0.444015
461	-32.12218	-49.11731	16.99513	0.0332773	0.0128209	0.0122789	0.0180544	0.0271563	0.0420258	0.272323	0.297477	0.4302
462	-34.86499	-50.26395	15.39897	0.03458	0.0525019	0.0122789	0.0180544	0.0271563	0.0420258	0.374486	0.0339222	0.591592
463	-26.01917	-45.53243	19.51326	0.03458	0.012456	0.00150309	0.000646306	0.0244815	0.00729111	0.374486	0.0339222	0.591592
464	-27.67848	-47.41831	19.73983	0.0241358	0.020073	0.00150309	0.0186543	0.00348306	0.00729111	0.378908	0.0908211	0.530271
465	-29.91642	-48.21634	18.29992	0.0241358	0.020073	0.025157	0.00107744	0.00348306	0.0381855	0.325542	0.147683	0.526775
466	-25.30331	-45.33819	20.03488	0.0241358	0.020073	0.000782099	0.00575638	0.00998088	0.00683648	0.541524	0.223815	0.234661
467	-27.73639	-44.87743	17.14103	0.022361	0.025261	0.00386696	0.00104564	0.0890341	0.000298877	0.59844	0.19603	0.20553
468	-28.37376	-45.23002	16.85626	0.022361	0.025261	0.00386696	0.00548932	0.0890341	0.00316702	0.717728	0.235105	0.0471672
469	-28.92548	-46.36935	17.44388	0.022361	0.0123958	0.00386696	0.00548932	0.0890341	0.000944561	0.489861	0.106905	0.403233
470	-26.82055	-46.61454	19.79399	0.0239033	0.0123958	0.0116787	0.00548932	0.0184067	0.00187587	0.702965	0.195375	0.101661
471	-29.91728	-46.49363	16.57636	0.0239033	0.0123958	0.000569924	0.00548932	0.0309615	0.0830465	0.773677	0.136836	0.0894865
472	-31.45267	-46.79595	15.34328	0.0494412	0.0195246	0.000569924	0.00448348	0.0309615	0.0830465	0.773677	0.136836	0.0894865
473	-31.79191	-46.62823	14.83632	0.0466558	0.039411	0.000569924	0.000399199	0.0309615	0.0830465	0.770467	0.045579	0.183954
474	-31.32315	-46.78334	15.46019	0.0254185	0.0223231	0.0172833	0.00156619	0.0353877	0.0830465	0.748979	0.101233	0.149788
475	-25.7222	-44.90045	19.17826	0.0233115	0.0222739	0.00138336	0.00156619	0.0069934	0.0340311	0.748979	0.101233	0.149788
476	-26.89167	-46.41301	19.52134	0.0233115	0.0295864	0.00138336	0.0106624	0.00552781	0.010279	0.505535	0.199411	0.295054
477	-27.23585	-46.66024	19.42439	0.0233115	0.0295184	0.0039407	0.0106624	0.00552781	0.010279	0.512777	0.344199	0.143024
478	-27.7967	-44.3952	16.5985	0.0233115	0.0295184	0.000451846	0.00364031	0.0888267	0.0100491	0.933269	0.0404758	0.026255
479	-30.04113	-46.48454	16.44341	0.0301511	0.0124191	0.000451846	0.00364031	0.0888267	0.0242909	0.253907	0.452545	0.293548
480	-28.01336	-46.24624	18.23289	0.0227806	0.0124191	0.00106916	0.00364031	0.0496329	0.0242909	0.364181	0.216152	0.419667
481	-33.51193	-49.80626	16.29433	0.0510267	0.00876306	0.0227932	0.00710087	0.0496329	0.0242909	0.454705	0.113195	0.4321
482	-26.65286	-46.74146	20.0886	0.0257951	0.00876306	0.00774897	0.00500302	0.0178002	0.00107493	0.743594	0.185111	0.0712953
483	-27.73626	-46.01214	18.27588	0.0304657	0.0235652	0.00153325	0.0018213	0.00134619	0.0539975	0.325579	0.0810496	0.593372
484	-28.7286	-47.52112	18.79253	0.0304657	0.0235652	0.0152725	0.0018213	0.0157242	0.0126146	0.135113	0.618642	0.246245
485	-27.83078	-46.82194	18.99116	0.025075	0.0235652	0.0152725	0.00577232	0.0120639	0.0126146	0.523579	0.340777	0.135644
486	-29.32987	-47.43658	18.10671	0.0479798	0.0235652	0.0152725	0.00248447	0.0120639	0.0157069	0.35706	0.550436	0.0925036
487	-29.9593	-47.25969	17.30039	0.0479798	0.0235652	0.0152725	0.00248447	0.0327671	0.0157069	0.353569	0.41424	0.232191
488	-26.70529	-45.67383	18.96854	0.0236072	0.0235652	0.0127018	0.00223339	0.0171298	0.0157069	0.878609	0.0927461	0.0286444
489	-27.68821	-47.37623	19.68802	0.0236072	0.0251197	0.00862891	0.00309125	0.000316691	0.0157069	0.153799	0.646524	0.199677
490	-27.19193	-46.40632	19.21439	0.015631	0.0318046	0.00862891	0.000202905	0.000316691	0.0320477	0.921547	0.0342018	0.0442513
491	-28.78977	-48.19238	19.40261	0.015631	0.0318046	0.00862891	0.000254753	0.00807088	0.0194087	0.138804	0.0999031	0.761293
492	-28.05941	-46.54078	18.48137	0.015631	0.0318046	0.00862891	0.000654734	0.0313249	0.0194087	0.583289	0.0483406	0.36837
493	-29.85716	-46.06015	16.20298	0.015631	0.0318046	0.00625564	0.00125296	0.0706613	0.0403477	0.623422	0.157719	0.218858
494	-30.84955	-45.31982	14.47027	0.0258638	0.0318046	0.00625564	0.00125296	0.0706613	0.0746044	0.861486	0.0657129	0.0728016
495	-29.0609	-45.50066	16.43977	0.0258638	0.0318046	0.00625564	0.00125296	0.0200921	0.0746044	0.878607	0.0471443	0.0742486
496	-31.28708	-48.68683	17.39975	0.0184543	0.0318046	0.00625564	0.02786	0.0200921	0.0307583	0.897654	0.017521	0.0848249
497	-27.86508	-45.94776	18.08269	0.0439818	0.035736	0.000943144	0.00368509	0.0193879	0.0139557	0.649398	0.0600209	0.290581
498	-27.88753	-46.18934	18.30181	0.0192572	0.035736	0.00332037	0.00508383	0.0383875	0.0102785	0.575397	0.0742251	0.350377
499	-27.07182	-46.26064	19.18881	0.0192572	0.0137329	0.00231538	0.00508383	0.0383875	0.0105116	0.471558	0.0597887	0.468654
500	-26.96512	-46.32243	19.35731	0.0168981	0.0137329	0.000348043	0.00508383	0.0383875	0.0105116	0.512239	0.0649467	0.422814
501	-30.49257	-48.41012	17.91754	0.0168981	0.0344881	0.000522488	0.021122	0.0383875	0.0105116	0.412384	0.0782426	0.509374
502	-28.48151	-47.58361	19.1021	0.0168981	0.0128603	0.0147733	0.00134516	0.0383875	0.00725071	0.502119	0.289808	0.208073
503	-29.1897	-48.39652	19.20682	0.0168981	0.0128603	0.00930405	0.0096708	0.0383875	0.00170535	0.30815	0.398143	0.293707
504	-30.03509	-49.46174	19.42665	0.0144671	0.00822044	0.00930405	0.0096708	0.0383875	0.00313186	0.488275	0.151729	0.359996
505	-29.03762	-48.33474	19.29712	0.026289	0.00986962	0.000689984	0.000126591	0.0195147	0.0300176	0.0496734	0.812601	0.137726
506	-27.86281	-47.53507	19.67226	0.0217239	0.00986962	0.0176236	0.000127883	0.0195147	0.00801569	0.603861	0.338729	0.0574103
507	-27.06483	-46.90547	19.84064	0.0217239	0.0156396	0.0176236	2.67506e-06	0.00954642	0.00801569	0.509354	0.103919	0.386727
508	-26.53174	-46.648	20.11626	0.0217239	0.019527	0.0176236	9.85223e-07	0.00455356	0.00204604	0.54479	0.0415778	0.413632
509	-26.29091	-46.14183	19.85091	0.0217239	0.0238531	0.0176236	9.85223e-07	0.00704062	0.00204604	0.857021	0.0654069	0.0775716
510	-28.11253	-47.04451	18.93197	0.0437505	0.0238531	0.021121	1.80177e-05	0.00704062	9.99458e-05	0.439878	0.277259	0.282863
511	-31.70002	-46.99537	15.29535	0.0488846	0.0247193	0.021121	5.28695e-05	0.0943801	9.99458e-05	0.446999	0.406402	0.146599
512	-25.6741	-45.66116	19.98706	0.0324279	0.0247193	0.00315959	5.28695e-05	0.00713691	0.00129591	0.221586	0.521115	0.257299
513	-25.86567	-45.79353	19.92787	0.0324279	0.0247193	0.00315959	0.000416004	0.00829358	0.00129591	0.19913	0.468304	0.332566
514	-26.83123	-47.2685	20.43727	0.0129907	0.014874	0.00201907	0.000416004	0.0256371	0.00129591	0.303462	0.223727	0.472811
515	-25.58554	-45.6403	20.05476	0.0385061	0.014874	0.0026223	0.000416004	0.00931327	0.00132255	0.336972	0.23972	0.423308
516	-30.55682	-46.66988	16.11306	0.0385061	0.0451448	0.0026223	0.000416004	0.0811313	0.000441669	0.173475	0.52875	0.297775
517	-30.15531	-47.07295	16.91763	0.0385061	0.0132464	0.00891357	0.00536452	0.0811313	0.000441865	0.249526	0.322156	0.428318
518	-28.16647	-47.78307	19.6166	0.0385061	0.0227251	0.00891357	0.00536452	0.00253704	0.000258147	0.107041	0.459367	0.433592
519	-28.70456	-47.91751	19.21295	0.042052	0.030876	0.00839435	0.00536452	0.00191334	6.83208e-05	0.153595	0.659157	0.187248
520	-25.44263	-45.48884	20.04621	0.0259087	0.0214583	0.0111004	0.00159703	0.00694776	0.000261544	0.730131	0.210166	0.0597025
521	-27.42343	-46.98888	19.56545	0.0259087	0.0194544	0.0111004	0.0134995	0.00963159	2.30897e-05	0.663338	0.262183	0.0744789
522	-27.97095	-47.60534	19.63439	0.0259087	0.0176844	0.0111004	0.0134995	0.00963159	2.30897e-05	0.376815	0.03056	0.592625
523	-28.80443	-47.88567	19.08123	0.0268194	0.035445	0.0081936	0.0119381	0.00963159	2.30897e-05	0.325843	0.467741	0.206416
524	-29.41524	-48.09521	18.67997	0.0268194	0.0182663	0.0215369	0.0119381	0.0236391	0.000153886	0.450397	0.28738	0.262223
525	-28.32091	-47.09473	18.77381	0.0266013	0.0182663	0.0215369	0.00546661	0.0236391	0.0044339	0.603997	0.353855	0.0421477
526	-29.89629	-48.12259	18.2263	0.0266013	0.0323105	0.0215369	0.00546661	0.0236528	0.0044339	0.295765	0.632353	0.0718818
527	-31.25872	-47.6047	16.34598	0.0266013	0.0323105	0.0215369	0.00263276	0.0718139	0.0073863	0.269918	0.66157	0.0685125
528	-30.02743	-48.72005	18.69262	0.0119743	0.0241636	0.000940215	0.0019032	0.00370396	0.0593434	0.0876319	0.720669	0.191699
529	-31.32566	-49.22109	17.89543	0.0158103	0.0241636	0.0125327	0.00853467	0.00211294	0.0593434	0.184912	0.430484	0.384604
530	-30.42171	-48.20046	17.77875	0.0448723	0.0241636	0.0125327	0.0127672	0.0261688	0.00498902	0.252966	0.216643	0.530391
531	-30.40987	-48.08534	17.67547	0.0448723	0.0402857	0.0134681	0.00376293	0.0207673	0.00498902	0.33261	0.193546	0.473844
532	-33.7141	-50.82416	17.11006	0.0448723	0.0402857	0.0134681	0.0305971	0.00845061	0.00498902	0.666291	0.227059	0.10665
533	-27.32468	-46.07426	18.74958	0.0448723	0.0204355	0.0134681	0.00125832	0.0100081	0.0105241	0.795918	0.076683	0.127399
534	-25.37658	-44.90348	19.5269	0.0448723	0.0208596	0.000878011	0.000135988	0.0100081	0.00385358	0.668717	0.222906	0.108377
535	-24.41396	-44.53826	20.12429	0.0214073	0.0242076	0.000878011	0.000135988	0.0147864	0.00385358	0.70663	0.235544	0.0578264
536	-29.0217	-48.82277	19.80108	0.0214073	0.0242076	0.0193589	0.000381581	0.00435888	0.00385358	0.0798908	0.758264	0.161845
537	-26.49632	-46.82718	20.33086	0.0180277	0.0105617	0.00790058	0.000381581	0.0192399	0.00385358	0.582565	0.000559085	0.416876
538	-26.53737	-46.52451	19.98713	0.0180277	0.0147831	0.00790058	0.00282108	0.0192399	0.00601835	0.560483	0.0384426	0.401075
539	-26.59022	-45.73622	19.14601	0.0343059	0.0147831	0.00790058	0.00336305	0.0240166	0.00601835	0.560483	0.0384426	0.401075
540	-31.0942	-48.57895	17.48475	0.0106569	0.0147831	0.00327088	0.00664651	0.0240166	0.0736684	0.560483	0.0384426	0.401075
541	-30.16985	-47.28109	17.11125	0.0405452	0.0147831	0.00327088	0.0043414	0.00602359	0.0736684	0.432538	0.257943	0.309519
542	-28.46199	-46.923	18.46101	0.0405452	0.0208446	0.00327088	0.0043414	0.00602359	0.03295	0.216669	0.12921	0.65412
543	-26.98899	-45.7895	18.80051	0.0376503	0.0208446	0.00327088	7.60495e-05	0.0044667	0.03295	0.370581	0.142633	0.486786
544	-26.81197	-46.48034	19.66837	0.0376503	0.0208446	0.00327088	0.00865842	0.0044667	0.00208428	0.321225	0.256823	0.421952
545	-27.77404	-46.87332	19.09929	0.0187343	0.0174828	0.00854936	0.00865842	0.0348778	0.00328443	0.569025	0.163065	0.26791
546	-28.26801	-47.35946	19.09145	0.0187343	0.0174828	0.00854936	0.00885954	0.0348778	0.00328443	0.358668	0.596769	0.0445624
547	-31.18521	-48.21269	17.02748	0.0595444	0.0371524	0.00298326	0.00885954	0.0310833	0.00516053	0.537909	0.39526	0.0668319
548	-31.3644	-48.67623	17.31183	0.0595444	0.0139792	0.0188553	0.00885954	0.0310833	0.00516053	0.710613	0.201098	0.0882893
549	-33.4857	-49.46568	15.97998	0.0595444	0.0485817	0.0188553	0.00163791	0.0310833	0.0119764	0.735117	0.208032	0.0568509
550	-26.15736	-44.70448	18.54712	0.0315055	0.0305465	0.00250703	0.0010481	0.0310833	0.00907408	0.641341	0.308735	0.0499243
551	-26.90723	-44.96391	18.05668	0.0315055	0.0177346	0.00250703	0.0010481	0.0194052	0.0461568	0.804797	0.132555	0.0626484
552	-26.12581	-45.61668	19.49087	0.0315055	0.0177346	0.00250703	0.00608775	0.0108012	0.0128965	0.496832	0.242349	0.260819
553	-27.25414	-46.16591	18.91176	0.0315055	0.0362808	0.000540818	0.00166619	0.0108012	0.0156074	0.259095	0.212016	0.528889
554	-28.47996	-45.87392	17.39396	0.0315055	0.0362808	0.000540818	0.0110239	0.048754	0.00726833	0.659608	0.137125	0.203267
555	-27.90937	-45.59515	17.68578	0.0315055	0.0260596	0.00326937	0.0110239	0.048754	0.00726833	0.682001	0.128104	0.189895
556	-31.65619	-48.44736	16.79117	0.0210161	0.0118674	0.00605288	0.0110239	0.048754	0.0521365	0.270931	0.324506	0.404563
557	-31.38392	-46.91329	15.52937	0.0210161	0.0508334	0.000602172	0.0095579	0.0491029	0.0521365	0.736852	0.117126	0.146022
558	-26.81208	-46.30977	19.49769	0.0235016	0.0140721	0.000452759	0.0081646	0.0268488	0.0083178	0.336282	0.356141	0.307578
559	-27.49621	-47.15346	19.65725	0.0235016	0.0140721	0.0151179	0.00176914	0.0144821	0.0083178	0.355116	0.376088	0.268796
560	-29.27874	-46.62369	17.34495	0.0556935	0.0140721	0.00416041	0.00176914	0.0526188	0.0083178	0.611826	0.253534	0.13464
561	-26.88558	-45.08199	18.19641	0.0287929	0.0170715	0.00281389	0.00560509	0.0526188	0.0078675	0.673663	0.0818902	0.244447
562	-29.12307	-47.76499	18.64192	0.0153654	0.0170715	0.00523781	0.00516946	0.0526188	0.0078675	0.201207	0.0692874	0.729506
563	-26.94329	-46.5814	19.63811	0.0252535	0.0289027	0.00523781	0.000248851	0.0102417	0.0078675	0.144422	0.331955	0.523623
564	-32.34648	-46.79951	14.45303	0.0331535	0.0137822	0.00523781	0.000674265	0.128986	0.029052	0.144422	0.331955	0.523623
565	-31.56789	-46.3168	14.74891	0.0258314	0.0241907	0.00523781	0.0029261	0.128986	0.0161167	0.126774	0.314734	0.558492
566	-34.79185	-49.04847	14.25662	0.00759332	0.0344908	0.00523781	0.0029261	0.128986	0.0366948	0.0779108	0.303111	0.618978
567	-37.71343	-51.98223	14.2688	0.00149208	0.0344908	0.0110263	0.0029261	0.128986	0.0366948	0.0645586	0.627153	0.308288
568	-40.15524	-50.82724	10.67199	0.00149208	0.0344908	0.000226942	0.0241518	0.210912	0.0366948	0.197069	0.509342	0.293589
569	-38.17086	-51.08172	12.91086	0.00146063	0.0140372	0.000513046	0.0241518	0.173625	0.0366948	0.129054	0.507027	0.36392
570	-37.43276	-48.87238	11.43962	0.00236259	0.0171316	0.011598	0.00653279	0.173625	0.0770083	0.182918	0.301271	0.515811
571	-39.39621	-54.89205	15.49584	0.00140056	0.0171316	0.0121876	0.00653279	0.0698492	0.0770083	0.45631	0.14931	0.39438
572	-37.95025	-52.49545	14.5452	0.00522587	0.0328992	0.0121876	0.0113487	0.0698492	0.0770083	0.0653309	0.239527	0.695142
573	-26.79083	-45.53976	18.74893	0.0222357	0.0206976	0.00162647	0.00290307	0.00974901	0.0433712	0.545716	0.116419	0.337865
574	-26.05644	-45.80624	19.7498	0.0353035	0.0206976	0.00162647	0.00464661	0.00974901	0.00286112	0.28549	0.379853	0.334657
575	-26.87899	-45.99713	19.11814	0.0326371	0.0206976	0.00399847	0.00464661	0.0149106	0.0142126	0.298696	0.453679	0.247624
576	-30.09959	-47.92307	17.82347	0.0211626	0.0134394	0.00670808	0.00464661	0.0347085	0.04368	0.169577	0.537208	0.293215
577	-30.65348	-48.32872	17.67524	0.0208722	0.0201084	0.00670808	0.0152746	0.0215081	0.04368	0.220153	0.697428	0.0824194
578	-29.26905	-47.5529	18.28385	0.0208722	0.0340711	0.00670808	0.00327563	0.00391749	0.04368	0.196782	0.729548	0.0736701
579	-32.05717	-45.96277	13.9056	0.0361609	0.0340711	0.00394492	0.00292202	0.104163	0.04368	0.36286	0.252188	0.384952
580	-28.66865	-47.07114	18.4025	0.0220575	0.0340711	0.0193231	0.00217183	0.0214456	0.010409	0.705328	0.110117	0.184555
581	-29.37385	-47.87333	18.49948	0.0220575	0.0315808	0.0193231	0.00217183	0.0214456	0.010409	0.269108	0.499478	0.231414
582	-29.10769	-47.8918	18.78412	0.0220575	0.0147678	0.00462024	0.0163259	0.0207826	0.0211254	0.327474	0.459592	0.212934
583	-27.11381	-46.57728	19.46347	0.0220575	0.0152976	0.00462024	0.00131168	0.0178239	0.0211254	0.220646	0.532596	0.246758
584	-28.42166	-47.25611	18.83445	0.0220575	0.0152976	0.0194529	0.00363075	0.0168229	0.0211254	0.690757	0.266474	0.0427683
585	-31.4443	-49.53752	18.09322	0.0220575	0.0152976	0.0245755	0.0175401	0.0168229	0.0211254	0.572571	0.368316	0.0591136
586	-31.90824	-49.23234	17.3241	0.0385532	0.0133805	0.0245755	0.0175401	0.0168229	0.0262949	0.667351	0.286643	0.0460054
587	-26.80836	-46.45171	19.64335	0.0443461	0.010148	0.00378746	0.00121968	0.00980324	0.0083132	0.607097	0.260763	0.13214
588	-28.59314	-47.80961	19.21647	0.0443461	0.010148	0.00378746	0.0148452	0.00713832	0.0083132	0.637704	0.223494	0.138802
589	-31.786	-49.32528	17.53928	0.0462336	0.0267443	0.0104295	0.0148452	0.00713832	0.0262513	0.166206	0.514352	0.319442
590	-28.51194	-47.09079	18.57885	0.0202112	0.0355347	0.0105965	0.00521786	0.00713832	0.0262513	0.630293	0.228066	0.141642
591	-28.18948	-46.67221	18.48273	0.0231192	0.0241329	0.0156455	0.00521786	0.0130513	0.0262513	0.723649	0.170476	0.105875
592	-29.05503	-48.05707	19.00204	0.03152	0.0117997	0.006244	0.00521786	0.0130513	0.0262513	0.124154	0.831607	0.044239
