Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
395	-43.95376	-58.96541	15.01165	0.00195264	0.0357623	0.0658777	0.0376208	0.0227517	0.032577	0.283036	0.348509	0.368455
396	-37.39703	-52.3351	14.93807	0.042316	0.0177746	0.0658777	0.00787115	0.0320148	0.032577	0.341364	0.214252	0.444385
397	-37.49271	-54.34741	16.8547	0.0146525	0.0177746	0.0651084	0.0104692	0.022127	0.0190878	0.104634	0.467927	0.427439
398	-43.00737	-58.82079	15.81343	0.0104099	0.0177746	0.0651084	0.0414477	0.022127	0.0190878	0.0142545	0.498264	0.487482
399	-34.6923	-53.93439	19.24209	0.0104099	0.0177746	0.00639012	0.0414477	0.00840567	0.00349245	0.234112	0.396258	0.36963
400	-36.45793	-54.74283	18.28489	0.00894617	0.00373228	0.00639012	0.0162121	0.0737246	0.00349245	0.314165	0.67044	0.0153947
401	-38.67482	-54.48137	15.80655	0.00894155	0.0278064	0.0483913	0.0162121	0.0737246	0.00105604	0.548829	0.446826	0.00434448
402	-45.01355	-62.20058	17.18703	0.00659788	0.00826438	0.0483913	0.0549561	0.0214209	0.00105604	0.33673	0.511028	0.152242
403	-33.87365	-52.52163	18.64798	0.0219652	0.00826438	0.00740502	0.0279043	0.00168426	0.0359518	0.0908148	0.510916	0.398269
404	-39.81391	-56.23898	16.42506	0.00944232	0.0855902	0.00740502	0.00344561	0.0537561	0.000611769	0.135609	0.269679	0.594713
405	-44.3789	-56.39986	12.02096	0.0757077	0.0855902	0.00740502	0.00381115	0.0774815	0.0233361	0.0611661	0.605217	0.333617
406	-36.96699	-54.72423	17.75724	0.0578523	0.00434466	0.0308294	0.0025262	0.00715703	0.0233361	0.0855971	0.474523	0.439879
407	-38.72038	-55.85791	17.13753	0.0578523	0.00434466	0.0370557	0.0122118	0.00715703	0.0233361	0.0652333	0.599536	0.335231
408	-36.50683	-52.34304	15.83622	0.0513143	0.0471395	0.0370557	0.00580135	0.0107234	0.0233361	0.185944	0.147533	0.666523
409	-41.60255	-61.10877	19.50622	0.000403188	0.00538033	0.0370557	0.00580135	0.0107234	0.0217747	0.262728	0.241333	0.495939
410	-41.50397	-60.37462	18.87065	0.000403188	0.0396949	0.0201495	0.00580135	0.00963409	0.0217747	0.432992	0.363601	0.203407
411	-35.28409	-51.77566	16.49157	0.00431785	0.0396949	0.0201495	0.00580135	0.00963409	0.0789458	0.557701	0.180308	0.261991
412	-31.58235	-49.16652	17.58418	0.0439443	0.0396949	0.0201495	0.0107453	0.0123482	0.00360709	0.477888	0.212845	0.309268
413	-31.04567	-48.75988	17.71421	0.025242	0.0396949	0.0201495	0.0107453	0.0277117	0.00360709	0.477888	0.212845	0.309268
414	-33.4341	-51.59532	18.16123	0.0282909	0.01601	0.0293079	0.0107453	0.0277117	0.00360709	0.0249801	0.397477	0.577543
415	-27.7366	-47.05323	19.31663	0.0282909	0.01601	0.00194064	0.00844609	0.0277117	0.00360709	0.124499	0.350935	0.524566
416	-31.05111	-47.49138	16.44027	0.0360595	0.0362129	0.00194064	0.00876769	0.0277117	0.0491682	0.214672	0.621602	0.163727
417	-28.39765	-45.82993	17.43228	0.0162573	0.0362129	0.00194064	0.00309883	0.0277117	0.0491682	0.820543	0.128904	0.0505526
418	-30.19582	-48.53782	18.342	0.0162573	0.021771	0.0303823	0.000974061	0.0277117	0.013935	0.644917	0.252377	0.102706
419	-28.25416	-48.4765	20.22234	0.0108972	0.021771	0.00499594	0.000974061	0.0101781	0.013935	0.215832	0.0942954	0.689873
420	-32.73471	-50.88219	18.14748	0.022149	0.00558551	0.0272818	0.000867775	0.0462068	0.013935	0.311466	0.057482	0.631052
421	-26.53694	-46.42968	19.89274	0.0271641	0.0172171	0.00270785	0.000680458	0.00950984	0.013935	0.132334	0.0868953	0.780771
422	-28.78787	-48.93977	20.1519	0.019747	0.0106284	0.0100594	0.000680458	0.00950984	0.013935	0.0912009	0.0493541	0.859445
423	-37.11499	-53.83391	16.71892	0.019747	0.0529704	0.0546124	0.000948579	0.00458465	0.0198429	0.157479	0.429455	0.413066
424	-27.72453	-47.69639	19.97186	0.019747	0.0280839	0.00374391	0.0090568	0.00777178	0.000779504	0.181829	0.495856	0.322315
425	-34.90688	-52.89911	17.99223	0.0267691	0.0557895	0.0236272	0.0110872	0.00195971	0.000779504	0.115724	0.60813	0.276146
426	-31.44872	-47.73095	16.28224	0.0267691	0.0557895	0.000363451	0.00676452	0.0734522	0.000779504	0.279025	0.504603	0.216372
427	-38.81199	-57.63809	18.82611	0.00374296	0.0557895	0.000125078	0.0143787	0.0237857	0.000779504	0.350063	0.0571649	0.592772
428	-32.63374	-53.3595	20.72575	0.0124603	0.0043731	0.000125078	0.00339647	0.0237857	0.00568504	0.0220245	0.40135	0.576625
429	-37.63297	-57.02187	19.3889	0.00561843	0.0166107	0.00115922	0.031292	0.0237857	0.00568504	0.0325608	0.530349	0.43709
430	-27.46145	-47.18078	19.71933	0.0271745	0.0166107	0.00115922	0.0092311	0.0164256	0.00506561	0.121639	0.344734	0.533626
431	-33.9985	-50.82793	16.82943	0.0271745	0.0166107	0.0470447	0.00705614	0.0469166	0.00506561	0.222489	0.247275	0.530236
432	-32.56943	-49.49468	16.92525	0.0271745	0.0166107	0.0464672	0.00705614	0.0469166	0.00318279	0.808426	0.179309	0.0122653
433	-41.68661	-56.53522	14.84861	0.00374191	0.0166107	0.0464672	0.0179685	0.0469166	0.0690233	0.652884	0.337211	0.00990542
434	-29.8939	-47.52677	17.63287	0.0314551	0.0166107	0.011473	0.0179685	0.0469166	0.00481526	0.52684	0.46884	0.00431998
435	-31.44932	-50.59588	19.14656	0.0222343	0.0094065	0.011473	0.0179685	0.0244758	0.00481526	0.100334	0.891452	0.00821401
436	-29.98839	-48.84924	18.86085	0.0222343	0.0167425	0.011473	0.0179685	0.0244758	0.00481526	0.228775	0.669927	0.101298
437	-29.61884	-50.30804	20.68921	0.0222343	0.00372449	0.011473	0.00229657	0.00622047	0.00481526	0.642675	0.07276	0.284565
438	-32.41838	-49.95687	17.53848	0.0600092	0.0341823	0.011473	0.00229657	0.00622047	0.017481	0.121402	0.29173	0.586868
439	-30.95748	-48.91882	17.96134	0.0600092	0.0341823	0.000615554	0.00229657	0.00622047	0.017481	0.152163	0.37439	0.473447
440	-28.10733	-46.95301	18.84568	0.022963	0.0341823	0.000615554	0.00822427	0.0146325	0.017481	0.242415	0.652285	0.1053
441	-33.28433	-49.5448	16.26047	0.0513512	0.0141188	0.0111986	0.00822427	0.0494455	0.0301386	0.10965	0.842721	0.0476296
442	-33.95069	-49.41595	15.46526	0.0511181	0.0309936	0.0183098	0.0219336	0.0494455	0.0130947	0.640968	0.283844	0.075188
443	-30.69979	-47.68034	16.98055	0.0511181	0.0309936	0.0183098	0.00194422	0.020338	0.0232845	0.578063	0.333576	0.0883615
444	-30.1426	-47.86145	17.71885	0.0353639	0.00923329	0.0183098	0.00609163	0.0546113	0.00342152	0.578063	0.333576	0.0883615
445	-31.05814	-48.97193	17.91379	0.0353639	0.0101704	0.0183098	0.000149352	0.0546113	0.00342152	0.0824416	0.725405	0.192154
446	-30.04286	-47.86285	17.81999	0.0353639	0.0101704	0.0240979	0.000149352	0.0546113	4.17022e-05	0.422819	0.370796	0.206385
447	-34.10524	-51.01975	16.91452	0.0275631	0.0101704	0.0526501	0.00190073	0.0546113	0.000788062	0.422819	0.370796	0.206385
448	-41.61311	-56.47389	14.86077	0.0435474	0.077817	0.0526501	0.00190073	0.00531119	0.0191897	0.276374	0.588723	0.134903
449	-35.2767	-50.55663	15.27992	0.0435474	0.0333116	0.0526501	0.00175427	0.010568	0.0478225	0.590049	0.386897	0.0230548
450	-36.32145	-50.68276	14.36131	0.0435474	0.0333116	0.0526501	0.00485255	0.0310562	0.0478225	0.590049	0.386897	0.0230548
451	-36.19688	-51.89303	15.69615	0.0435474	0.0333116	0.0526501	0.0179169	0.0237226	0.00781816	0.618682	0.359874	0.0214445
452	-34.30031	-51.71585	17.41554	0.020363	0.0245456	0.0354332	0.025973	0.00821926	0.0202854	0.555838	0.426314	0.0178487
453	-33.7935	-51.1333	17.33981	0.0223075	0.0245456	0.0354332	0.025973	0.00821926	0.0202854	0.803945	0.170239	0.0258157
454	-37.08505	-51.76327	14.67822	0.0243871	0.0262211	0.0359433	0.025973	0.0722935	0.0202854	0.258633	0.643747	0.0976201
455	-39.39562	-56.96636	17.57073	0.00168918	0.0475881	0.0359433	0.00191388	0.0414632	0.00223694	0.174133	0.433424	0.392442
456	-36.91851	-53.35971	16.4412	0.00168918	0.051773	0.00505311	0.00191388	0.0414632	0.0579444	0.118226	0.61533	0.266444
457	-43.82575	-57.47368	13.64792	0.00168918	0.125054	0.00505311	0.00035329	0.0414632	0.0579444	0.521724	0.318296	0.15998
458	-49.11076	-59.47952	10.36876	0.00168918	0.125054	0.0673422	0.00371402	0.0414632	0.0764911	0.0735696	0.767403	0.159027
459	-35.99946	-50.43111	14.43166	0.00168918	0.0216944	0.00731372	0.00446888	0.119494	0.0567736	0.0640641	0.255215	0.680721
460	-36.03124	-53.85383	17.82259	0.00783728	0.0216944	0.0273647	0.00446888	0.00622903	0.0567736	0.0535966	0.213515	0.732888
461	-37.62143	-52.87221	15.25078	0.0654915	0.0190011	0.0294693	0.0161177	0.00354896	0.0567736	0.192493	0.617431	0.190075
462	-36.49061	-50.88935	14.39874	0.0654915	0.0259389	0.0170845	0.0161177	0.085662	0.00198477	0.149195	0.78954	0.0612653
463	-34.74604	-50.51029	15.76426	0.0654915	0.0259389	0.0170845	0.0161177	0.0247591	0.0278264	0.457268	0.334247	0.208485
464	-37.73197	-52.28652	14.55455	0.0654915	0.0254256	0.0428079	0.0161177	0.0306096	0.0278264	0.453106	0.443812	0.103082
465	-32.53112	-49.61454	17.08342	0.0144911	0.0514412	0.00286106	0.0161177	0.0306096	0.0278264	0.453106	0.443812	0.103082
466	-37.07508	-52.38291	15.30784	0.0436087	0.0224215	0.0386731	0.0394593	0.0306096	0.014165	0.716047	0.127653	0.1563
467	-33.86913	-51.06811	17.19897	0.0372325	0.00914193	0.0386731	0.0140299	0.0229703	0.0183322	0.46596	0.0830685	0.450972
468	-33.20306	-50.07881	16.87576	0.0372325	0.0317879	0.0456055	0.00193819	0.0137827	0.0183322	0.289473	0.381986	0.328541
469	-31.99313	-50.05602	18.06289	0.0372325	0.00718128	0.0188372	0.00193819	0.0444272	0.00858135	0.0961995	0.824902	0.078899
470	-34.34555	-53.24478	18.89923	0.00873769	0.0304887	0.0489086	0.00193819	0.0050271	0.00162353	0.379184	0.592744	0.0280723
471	-37.97615	-52.11413	14.13798	0.0343549	0.0304887	0.0489086	0.016076	0.0050271	0.0841196	0.379184	0.592744	0.0280723
472	-34.68275	-50.68379	16.00105	0.0805183	0.0304887	0.0163518	0.0093308	0.0293272	0.00512142	0.909993	0.0226371	0.0673699
473	-35.11162	-50.901	15.78938	0.0805183	0.0304887	0.0163518	0.00266366	0.0369494	0.00960112	0.355562	0.587111	0.0573267
474	-35.87038	-54.01635	18.14597	0.0065577	0.0304887	0.0386721	0.00305567	0.0369494	0.000341239	0.32745	0.619756	0.0527943
475	-32.27699	-48.46299	16.186	0.0505026	0.0304887	0.0276793	0.00305567	0.0369494	0.0177136	0.480277	0.478926	0.0407976
476	-34.74248	-49.94769	15.20521	0.0505026	0.0102021	0.011264	0.00897195	0.0369494	0.0736822	0.313244	0.312362	0.374394
477	-36.70118	-51.09132	14.39013	0.0505026	0.0102021	0.034533	0.00663098	0.0369494	0.0736822	0.566171	0.146586	0.287243
478	-40.6656	-57.62777	16.96217	0.0108025	0.0109234	0.034533	0.048487	0.0369494	0.00476488	0.355522	0.0920473	0.55243
479	-34.69106	-53.35318	18.66213	0.0108025	0.0296069	0.030818	0.0127707	0.0140488	0.00476488	0.164301	0.289508	0.546192
480	-37.61505	-56.31047	18.69541	0.00379243	0.0296069	0.0128707	0.0189591	0.0160288	0.0206991	0.164301	0.289508	0.546192
481	-39.28295	-58.59206	19.30911	0.00379243	0.0296069	0.0128707	0.0189591	0.000271415	0.0206991	0.0247552	0.267846	0.707399
482	-43.64852	-60.93519	17.28667	0.0053046	0.0296069	0.0164253	0.0658209	0.000271415	0.0206991	0.226019	0.399598	0.374383
483	-32.06394	-51.0586	18.99465	0.0168172	0.0296069	0.0164253	0.0219219	0.000131815	0.00937048	0.226019	0.399598	0.374383
484	-31.94707	-50.09342	18.14635	0.0168172	0.0296069	0.00247325	0.0195495	0.000131815	0.0474763	0.0847052	0.774987	0.140308
485	-34.7788	-49.65218	14.87338	0.0168172	0.00873773	0.00230095	0.0195495	0.148574	0.00411311	0.244919	0.349391	0.40569
486	-36.94776	-50.69795	13.75018	0.0168172	0.0225541	0.00230095	0.0336519	0.148574	0.00503386	0.116507	0.690507	0.192986
487	-42.65329	-54.50771	11.85443	0.00510574	0.00959823	0.0282686	0.0336519	0.148574	0.0524094	0.116507	0.690507	0.192986
488	-36.91402	-53.34896	16.43494	0.0254244	0.00959823	0.0282686	0.0336519	0.0106449	0.0524094	0.24668	0.053666	0.699654
489	-35.55484	-52.32402	16.76918	0.00874836	0.0450763	0.0217959	0.0127406	0.0106449	0.0524094	0.309437	0.308056	0.382507
490	-45.46586	-59.71447	14.24861	0.00874836	0.109795	0.0217959	0.0127406	0.0106449	0.0524094	0.264627	0.698739	0.0366342
491	-31.19823	-48.90165	17.70342	0.0517638	0.0261977	0.0217959	0.0127406	0.0106449	0.00428469	0.578582	0.288506	0.132912
492	-44.59742	-62.50379	17.90638	0.00226403	0.00756562	0.0412381	0.0364677	0.0106449	0.0240362	0.325364	0.334427	0.340209
493	-35.65835	-53.52816	17.86981	0.0219008	0.00756562	0.0412381	0.018633	0.0276497	0.00616813	0.214506	0.0102215	0.775272
494	-32.2494	-51.94549	19.69609	0.0219008	0.00273459	0.0122834	0.000731851	0.0276497	0.0109631	0.245484	0.309521	0.444996
495	-41.05964	-57.77795	16.71831	0.0778801	0.000913369	0.0122834	0.023032	0.0276497	0.0109631	0.0700501	0.0563746	0.873575
496	-38.99827	-52.72255	13.72428	0.0778801	0.00366539	0.00767139	0.0131104	0.116307	0.0109631	0.395507	0.318294	0.286199
497	-34.87151	-52.56785	17.69633	0.0113717	0.0291612	0.0583595	0.00134885	0.00823132	0.019137	0.550248	0.442826	0.00692562
498	-36.35234	-53.96578	17.61344	0.0113717	0.0326388	0.0547723	0.0116221	0.000196044	0.019137	0.677752	0.319961	0.00228655
499	-36.11459	-54.84562	18.73104	0.00891741	0.0175543	0.0292735	0.0151487	0.0110115	0.019137	0.0759098	0.920114	0.00397659
500	-36.55723	-54.98401	18.42678	0.00891741	0.0175543	0.0292735	0.0252922	0.00868025	0.019137	0.25016	0.746614	0.00322675
501	-40.50049	-57.40093	16.90044	0.00891741	0.0373148	0.0292735	0.0360636	0.00577786	0.030698	0.0741393	0.897572	0.0282891
502	-34.21117	-50.78551	16.57434	0.00891741	0.0373148	0.0292735	0.00279722	0.0474172	0.030698	0.662731	0.276957	0.0603125
503	-35.23754	-50.93166	15.69412	0.0259366	0.062314	0.0292735	0.0055936	0.00665311	0.0492482	0.949416	0.00740238	0.0431815
504	-37.94535	-54.54455	16.5992	0.0259366	0.062314	0.0554909	0.00840915	0.000348782	0.00328042	0.949416	0.00740238	0.0431815
505	-29.09355	-47.52322	18.42967	0.0259366	0.00992734	0.00236165	0.0228921	0.0472901	0.000372545	0.864691	0.00674179	0.128567
506	-39.68538	-56.27476	16.58938	0.0189877	0.00992734	0.00236165	0.0901424	0.0272179	0.00739501	0.504138	0.0247064	0.471156
507	-41.07688	-57.34036	16.26348	0.0189877	0.0194151	0.018244	0.0901424	0.0102155	0.00739501	0.780597	0.13743	0.0819725
508	-29.82149	-49.11202	19.29053	0.0104144	0.0194151	0.018244	0.00165511	0.0295532	0.00739501	0.63615	0.249325	0.114525
509	-30.89335	-49.74727	18.85392	0.0104144	0.0248745	0.018244	0.00740599	0.0295532	0.00739501	0.648366	0.240954	0.11068
510	-36.40062	-53.52825	17.12763	0.0104144	0.0248745	0.018244	0.00740599	0.0738778	0.00739501	0.00344224	0.552815	0.443742
511	-35.74007	-55.45682	19.71675	0.0124208	0.0248745	0.018244	0.0154816	0.00153199	0.00318015	0.00344224	0.552815	0.443742
512	-37.84608	-56.82771	18.98163	0.0124208	0.0407044	0.018244	0.0154816	0.00754863	0.0002087	0.00247865	0.398065	0.599456
513	-38.16281	-56.38487	18.22206	0.0688564	0.00712186	0.0115984	0.0154816	0.00754863	0.00350406	0.0038079	0.784883	0.211309
514	-43.5464	-54.34773	10.80133	0.090141	0.0185887	0.0137169	0.0154816	0.123002	0.0437169	0.00990715	0.440322	0.549771
515	-47.70081	-58.73829	11.03748	0.00979815	0.0979044	0.0137169	0.0383634	0.123002	0.0157987	0.0313424	0.143168	0.825489
516	-41.74021	-57.27831	15.5381	0.0120518	0.0699542	0.0137169	0.0383634	0.0219528	0.0269857	0.155594	0.710731	0.133675
517	-35.70299	-54.58825	18.88526	0.0120518	0.00690711	0.00613831	0.0383634	0.0219528	0.011669	0.171926	0.785335	0.0427397
518	-30.36462	-50.66591	20.30129	0.0120518	0.00690711	0.00613831	0.0128551	0.0166495	0.00612243	0.56319	0.414265	0.0225453
519	-33.06316	-50.18069	17.11753	0.0129708	0.016037	0.0104172	0.0202163	0.0166495	0.0661804	0.469735	0.345522	0.184744
520	-30.73819	-48.76247	18.02427	0.0129708	0.016037	0.00526292	0.00208879	0.0166495	0.0661804	0.161798	0.834693	0.00350866
521	-43.19703	-57.51735	14.32032	0.00308414	0.0848826	0.0330571	0.0104391	0.0166495	0.0661804	0.370516	0.622726	0.00675849
522	-48.56226	-62.68058	14.11832	0.00321348	0.0848826	0.0547049	0.0335535	0.0166495	0.0264754	0.716716	0.270211	0.0130735
523	-42.68285	-59.99062	17.30777	0.00598915	0.00658201	0.0547049	0.0315197	0.0166495	0.0221412	0.610399	0.230128	0.159473
524	-38.98123	-55.12606	16.14483	0.00425004	0.0782489	0.00148966	0.0175683	0.0166495	0.0492398	0.327119	0.587417	0.0854634
525	-38.38062	-55.74625	17.36563	0.000176165	0.0782489	0.00148966	0.0023083	0.0046379	0.0492398	0.894757	0.0578728	0.0473701
526	-40.52772	-57.50782	16.98011	0.000100157	0.0782489	0.0114645	0.0023083	0.0046379	0.0492398	0.49626	0.277005	0.226735
527	-42.95833	-57.14426	14.18593	0.000218005	0.0623712	0.0074328	0.0307955	0.0676861	0.0492398	0.48451	0.344037	0.171453
528	-41.21731	-54.68335	13.46605	0.000218005	0.0623712	0.0074328	0.0307955	0.00917248	0.126237	0.201082	0.145314	0.653603
529	-47.14689	-64.76212	17.61523	0.000218005	0.0623712	0.00509353	0.0307955	0.0137105	0.0175033	0.431975	0.312171	0.255854
530	-41.13424	-58.03094	16.8967	0.000482403	0.0351043	0.00509353	0.0307955	0.0205341	0.0561314	0.32292	0.46013	0.216949
531	-42.7025	-56.06748	13.36499	0.000482403	0.0351043	0.0908995	0.0192207	0.0369838	0.0561314	0.299638	0.407257	0.293106
532	-43.1103	-55.92759	12.81728	0.000607605	0.0351043	0.0908995	0.0133715	0.0567708	0.0561314	0.408543	0.17678	0.414678
533	-43.31848	-55.59667	12.27819	0.000607605	0.0351043	0.0908995	0.0208171	0.0567708	0.0625279	0.00368459	0.662176	0.334139
534	-43.99457	-56.02236	12.0278	0.000334738	0.0107506	0.0908995	0.0208171	0.142634	0.00772008	0.242838	0.487027	0.270135
535	-53.26508	-68.55123	15.28615	0.00114729	0.141572	0.00571438	0.00175503	0.0233973	0.0159081	0.193845	0.51854	0.287615
536	-43.77351	-59.26774	15.49423	0.0118848	0.0430411	0.00813037	0.0817897	0.0233973	0.0159081	0.188533	0.746646	0.0648208
537	-32.78626	-51.55275	18.76649	0.0339965	0.00268316	0.00813037	0.0160166	0.0233973	0.0159081	0.402329	0.549928	0.0477425
538	-37.25765	-52.04318	14.78553	0.0462327	0.0707726	0.00494828	0.0160166	0.0090587	0.0553191	0.959979	0.036824	0.00319691
539	-38.56379	-55.61395	17.05016	0.00279306	0.0206783	0.0433075	0.00370294	0.0184	0.0553191	0.959979	0.036824	0.00319691
540	-37.3441	-54.061	16.7169	0.00279306	0.0206783	0.0316493	0.000691169	0.0184	0.0785458	0.959979	0.036824	0.00319691
541	-33.45845	-50.89813	17.43967	0.0329069	0.0168073	0.0651805	0.000691169	0.00642489	0.0121889	0.643754	0.181947	0.174299
542	-38.25007	-53.21583	14.96576	0.0329069	0.0556433	0.0651805	0.0036844	0.0281164	0.0121889	0.649375	0.261432	0.0891931
543	-44.20427	-58.2215	14.01723	0.0329069	0.00761871	0.0651805	0.0555019	0.0380423	0.0228247	0.26921	0.648263	0.0825266
544	-35.89177	-51.81797	15.9262	0.0339887	0.0334434	0.00603669	0.0555019	0.0380423	0.00604698	0.504299	0.341107	0.154593
545	-36.12922	-52.22958	16.10035	0.0188111	0.0494457	0.00603669	0.0448095	0.0227794	0.026706	0.739453	0.0338668	0.22668
546	-34.10649	-50.36946	16.26297	0.0476695	0.0142003	0.00603669	0.0448095	0.0333395	0.0183576	0.712001	0.0326095	0.255389
547	-33.42552	-50.14211	16.71659	0.029219	0.0173063	0.00973393	0.0448095	0.0333395	0.0183576	0.713012	0.032495	0.254493
548	-31.98791	-49.83219	17.84428	0.0177254	0.0173063	0.0371013	0.00063249	0.032688	0.0183576	0.314294	0.0573289	0.628377
549	-28.2737	-47.97557	19.70187	0.0153355	0.0173063	0.0140569	0.00063249	0.0104263	0.0183576	0.314294	0.0573289	0.628377
550	-39.50935	-59.84847	20.33912	0.00397892	0.00436781	0.0140569	0.00856536	0.0104263	0.0183576	0.130456	0.0726987	0.796845
551	-45.60239	-66.37107	20.76868	0.00091012	0.00436781	0.0140569	0.00214913	0.0113038	0.0159356	0.318424	0.0288102	0.652766
552	-39.27517	-59.71887	20.44369	0.00224888	0.00983642	0.0140569	0.00214913	0.0113038	0.0174727	0.101091	0.691675	0.207235
553	-47.38305	-66.49859	19.11554	0.00224888	0.0108371	0.0140569	0.0444517	0.00210247	0.0174727	0.0234763	0.0859863	0.890537
554	-44.45051	-62.27401	17.8235	0.00224888	0.0108371	0.00278458	0.0444517	0.00210247	0.0619198	0.0990208	0.575434	0.325545
555	-38.73454	-57.48055	18.74601	0.00515759	0.0108371	0.00278458	0.0444517	0.00580535	0.0316216	0.354832	0.114266	0.530902
556	-34.48504	-52.26376	17.77871	0.0342108	0.00979014	0.00278458	0.0444517	0.00263559	0.0316216	0.144934	0.104615	0.750452
557	-33.15818	-52.4373	19.27912	0.0214581	0.00979014	0.00479156	0.0444517	0.00263559	0.00384264	0.234952	0.123699	0.641349
558	-31.83366	-50.57924	18.74557	0.0214581	0.0245236	0.00479156	0.0444517	0.00155502	0.0038891	0.682365	0.0600029	0.257632
559	-35.32886	-52.16281	16.83396	0.0459109	0.0245236	0.00479156	0.0444517	0.00155502	0.0285193	0.156008	0.099733	0.744259
560	-48.67201	-61.33122	12.65921	0.0411344	0.045788	0.0642907	0.0756563	0.00155502	0.0285193	0.497791	0.0593451	0.442864
561	-39.96904	-55.3754	15.40636	0.0278551	0.0280058	0.0642907	0.0368501	0.00088657	0.0285193	0.590716	0.0704234	0.33886
562	-33.86382	-51.71241	17.84859	0.0278551	0.0127121	0.016877	0.0368501	0.00088657	0.0285193	0.324393	0.116248	0.559359
563	-29.0298	-49.3287	20.2989	0.0193926	0.0117318	0.0143597	0.00988536	0.00088657	0.00452953	0.267224	0.271996	0.46078
564	-38.27505	-57.83441	19.55936	0.00355945	0.0064637	0.0143597	0.00988536	0.0199529	0.0255531	0.403456	0.221429	0.375116
565	-34.5689	-53.11038	18.54148	0.00355945	0.0484361	0.00691944	0.00148856	0.0199529	0.0255531	0.427088	0.175825	0.397087
566	-34.64822	-50.56962	15.9214	0.0478375	0.0184242	0.0511296	0.0061641	0.0199529	0.029675	0.575855	0.23707	0.187075
567	-42.84227	-53.38411	10.54183	0.0478375	0.046587	0.0500051	0.0253948	0.111811	0.029675	0.312192	0.173496	0.514312
568	-33.48466	-51.01889	17.53423	0.0177223	0.046587	0.00850423	0.0271228	0.0021606	0.029675	0.495794	0.180986	0.32322
569	-31.76443	-48.89043	17.126	0.0177223	0.0466641	0.00367423	0.00786472	0.0021606	0.0641677	0.200534	0.756599	0.0428667
570	-52.53937	-60.42727	7.887896	0.0177223	0.0466641	0.156559	0.0253013	0.0690391	0.0641677	0.500023	0.467741	0.0322356
571	-43.78022	-57.2216	13.44138	0.00846278	0.0928034	0.0581802	0.000725778	0.0125208	0.0641677	0.225297	0.724755	0.0499483
572	-47.63128	-61.37328	13.742	0.00749126	0.111859	0.0144389	0.0299697	0.00121537	0.0641677	0.251719	0.324321	0.423959
573	-46.79303	-58.25094	11.45792	0.00749126	0.111859	0.0144389	0.0299697	0.0598618	0.0641677	0.304525	0.686848	0.00862612
574	-37.46208	-53.7766	16.31452	0.00749126	0.0420328	0.0384235	0.00299849	0.0598618	0.0122814	0.18378	0.811014	0.00520583
575	-36.58682	-51.74445	15.15763	0.0727059	0.0420328	0.00337981	0.00253217	0.0598618	0.0122814	0.0308012	0.135925	0.833274
576	-35.49364	-53.55991	18.06627	0.00719109	0.0162325	0.0244898	0.00677437	0.0598618	0.00356149	0.217859	0.729922	0.052219
577	-39.21167	-56.11418	16.90251	0.00719109	0.0162325	0.00402589	0.0549389	0.0598618	0.00574186	0.492109	0.469162	0.0387281
578	-41.11541	-57.5189	16.40349	0.00719109	0.0162325	0.0194206	0.0549389	0.0598618	0.00315992	0.768659	0.170849	0.0604921
579	-33.23531	-53.0317	19.79639	0.00719109	0.0162325	0.0194206	0.0161237	0.00498138	0.0097388	0.768659	0.170849	0.0604921
580	-40.87703	-59.09213	18.2151	0.00404865	0.0451417	0.0194206	0.0309584	0.00498138	0.0097388	0.50734	0.275849	0.216811
581	-40.6641	-55.82422	15.16012	0.0117885	0.0451417	0.0432698	0.020328	0.0708196	0.00138241	0.0357668	0.780532	0.183702
582	-38.29236	-55.05256	16.7602	0.0117885	0.0233855	0.0432698	0.020328	0.0514917	0.00138241	0.103271	0.366317	0.530411
583	-34.06131	-52.97163	18.91032	0.0175462	0.0233855	0.0432698	0.00136807	0.0106967	0.000172845	0.0268911	0.0430043	0.930105
584	-41.20608	-57.17147	15.96538	0.00985885	0.0233855	0.0432698	0.0409981	0.0509592	0.00358237	0.452098	0.0244147	0.523487
585	-35.15786	-50.13601	14.97815	0.0516596	0.0233855	0.0544661	0.00101668	0.0632922	0.00358237	0.452098	0.0244147	0.523487
586	-27.72879	-48.34289	20.6141	0.00762317	0.0233855	0.00113696	0.000375359	0.016589	0.00358237	0.814919	0.00210152	0.18298
587	-33.08589	-51.56918	18.48329	0.00762317	0.0233855	0.0195952	7.74382e-05	0.016589	0.0401333	0.133805	0.594012	0.272183
588	-32.26415	-51.98553	19.72138	0.00460988	0.0234723	0.00217387	0.00274324	0.016589	0.0260258	0.181501	0.561304	0.257195
589	-40.30184	-55.28816	14.98632	0.0330608	0.0183086	0.0333497	0.0588794	0.016589	0.037005	0.197999	0.612322	0.189679
590	-37.36925	-53.19494	15.82569	0.0330608	0.0183086	0.0368902	0.0343208	0.016589	0.0364712	0.169544	0.524325	0.306131
591	-27.03913	-45.97906	18.93993	0.0330608	0.0193042	0.00435919	0.0027498	0.0339066	0.00229833	0.198946	0.615252	0.185803
592	-26.85356	-46.84291	19.98935	0.0330608	0.0219141	0.00714994	0.0035332	0.00077749	0.00229833	0.167971	0.675154	0.156874
