Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-45.53756	-59.04182	13.50426	0.024714	0.000264698	0.0183785	0.0823321	0.0547842	0.0547729	0.539956	0.205465	0.254579
397	-51.07187	-71.16746	20.09559	0.00298196	0.000264698	0.0183785	0.0123324	0.0100732	0.0219749	0.245821	0.0935403	0.660639
398	-40.6995	-56.88239	16.18289	0.0566244	0.000130635	0.00405768	0.071734	0.0100732	0.0238491	0.282102	0.107346	0.610552
399	-52.84803	-70.5982	17.75017	0.0042933	0.000130635	0.00326174	0.00458964	0.0100732	0.103879	0.428867	0.163193	0.40794
400	-47.15715	-66.16659	19.00944	0.0146633	0.000130635	0.0555375	0.00458964	0.0100732	0.00889978	0.322889	0.193475	0.483636
401	-44.97998	-66.48058	21.5006	0.0146633	2.62391e-05	0.00255019	0.00139529	0.0100732	0.00122227	0.404724	0.300015	0.295261
402	-43.11047	-62.92077	19.8103	0.0146633	3.5512e-05	0.00255019	0.00139529	0.0490696	0.00561696	0.410779	0.304504	0.284718
403	-47.17519	-65.86343	18.68824	0.0172955	3.5512e-05	0.00255019	0.00143655	0.0136662	0.0671573	0.795455	0.204455	8.98858e-05
404	-50.87683	-69.39319	18.51636	0.0172955	3.5512e-05	0.0620568	0.00143655	0.0136662	0.012064	0.795455	0.204455	8.98858e-05
405	-51.94463	-68.94474	17.00011	0.0172955	3.5512e-05	0.0684475	0.00143655	0.0281461	0.0301249	0.697551	0.30237	7.88228e-05
406	-47.19939	-63.69882	16.49943	0.0552254	0.000474209	0.0684475	0.00292074	0.00114882	0.0301249	0.405496	0.175772	0.418732
407	-33.9479	-51.53934	17.59144	0.0552254	0.00740968	0.02635	0.0100442	0.00114882	0.0301249	0.569931	0.158146	0.271923
408	-33.33182	-52.024	18.69218	0.0185227	0.00740968	0.02635	0.0169903	0.00264244	0.0301249	0.655931	0.0311148	0.312955
409	-30.46125	-49.98403	19.52278	0.0205788	0.00740968	0.02635	0.00147043	0.00447767	0.0204268	0.618035	0.0140512	0.367914
410	-34.79047	-48.35937	13.5689	0.0205788	0.0405881	0.02635	0.00516368	0.0761148	0.064791	0.619631	0.148426	0.231943
411	-33.8527	-52.87229	19.01959	0.0665036	0.00268153	0.00663354	0.00516368	0.0104898	0.00216131	0.564894	0.135314	0.299792
412	-36.9153	-56.63733	19.72203	0.00273384	0.00943716	0.00722339	0.00516368	0.0104898	0.0405495	0.355613	0.337941	0.306445
413	-33.84009	-50.19146	16.35137	0.0744905	0.0316303	0.00722339	0.00516368	0.0180903	0.0255449	0.426777	0.235695	0.337529
414	-43.41363	-63.07711	19.66348	0.0061814	0.00171555	0.00722339	0.0352448	0.0180903	0.00864521	0.0416611	0.677358	0.280981
415	-34.48812	-52.42813	17.94001	0.0135665	0.0314969	0.0178725	0.0153532	0.0180903	0.0249736	0.0416611	0.677358	0.280981
416	-40.18434	-55.19785	15.01352	0.0135665	0.0314969	0.09937	0.0153532	0.0180903	0.0186173	0.0468268	0.761347	0.191826
417	-31.44987	-49.79369	18.34381	0.0135665	0.0314969	0.0171056	0.0121081	0.0180903	0.0186173	0.397472	0.019228	0.5833
418	-30.23337	-49.21949	18.98612	0.0132553	0.0314969	0.0250131	0.00303641	0.00960727	0.0120839	0.733923	0.0355041	0.230573
419	-26.18935	-45.36932	19.17996	0.0362552	0.0215159	0.00532233	0.00473101	0.00960727	0.0120839	0.733923	0.0355041	0.230573
420	-37.89	-57.78272	19.89272	0.00522649	0.00758142	0.00384609	0.0328695	0.00960727	0.0120839	0.213831	0.424892	0.361277
421	-37.63031	-55.66195	18.03163	0.00985985	0.00758142	0.016485	0.0328695	0.0187595	0.0334451	0.217765	0.41431	0.367925
422	-44.80101	-59.16955	14.36854	0.00934286	0.0475822	0.0101843	0.0863927	0.0187595	0.0407932	0.512153	0.390183	0.0976642
423	-41.56943	-59.1871	17.61767	0.00170424	0.0216041	0.0270859	0.0224188	0.0187595	0.0380568	0.434141	0.483072	0.0827878
424	-42.35477	-60.17866	17.82389	0.00160042	0.016413	0.0270859	0.0224188	0.0187595	0.0380568	0.600131	0.0942542	0.305614
425	-40.73832	-60.3241	19.58577	0.00160042	0.016413	0.00973619	0.011914	0.0356609	0.00377142	0.510635	0.229326	0.260039
426	-35.73596	-53.58297	17.84701	0.004565	0.016413	0.00973619	0.011914	0.0161358	0.0649768	0.250377	0.351288	0.398335
427	-50.82055	-66.77575	15.9552	0.004565	0.016413	0.00973619	0.114405	0.0167801	0.0104156	0.359591	0.328853	0.311556
428	-63.36272	-73.08922	9.726501	0.0517965	0.0914467	0.0261295	0.114405	0.0167801	0.0316865	0.0075064	0.152189	0.840305
429	-51.48621	-63.70001	12.2138	0.0517965	0.0820165	0.048102	0.0471459	0.0167801	0.0225393	0.0596042	0.48008	0.460316
430	-42.23651	-56.81862	14.58211	0.0517965	0.0820165	0.0340139	0.000424668	0.0167801	0.0225393	0.0790269	0.636518	0.284455
431	-42.54172	-56.85459	14.31287	0.00692201	0.0820165	0.0824461	0.00378006	0.0167801	0.0225393	0.0670779	0.540276	0.392646
432	-35.73425	-51.95547	16.22122	0.0329827	0.0547899	0.00338522	0.0269031	0.0248848	0.0225393	0.112918	0.769683	0.117398
433	-38.79134	-55.13179	16.34045	0.0329827	0.0614461	0.0495136	0.00897911	0.00522723	0.00427495	0.167287	0.591214	0.241499
434	-29.88517	-49.13609	19.25092	0.0120343	0.0338711	0.0027357	0.00678859	0.027989	0.00427495	0.167287	0.591214	0.241499
435	-38.10015	-55.79925	17.69911	0.0126093	0.00690383	0.0494475	0.0135204	0.0160407	0.0290166	0.318442	0.597705	0.083853
436	-36.85892	-52.95548	16.09656	0.0358317	0.00690383	0.0494475	0.0228545	0.0246316	0.0290166	0.903442	0.0846781	0.0118796
437	-38.25254	-54.78216	16.52962	0.0358317	0.00690383	0.0494475	0.010607	0.0246316	0.0301448	0.0404871	0.942801	0.0167116
438	-34.82039	-50.52895	15.70856	0.0374359	0.0263813	0.0494475	0.010607	0.0246316	0.0301448	0.553037	0.440526	0.00643682
439	-32.39746	-50.92938	18.53193	0.00629013	0.0263813	0.00721871	0.0114883	0.0246316	0.0301448	0.526401	0.466779	0.00682041
440	-41.95462	-60.14065	18.18602	0.00218646	0.00821179	0.0167881	0.0114883	0.0650269	0.0113347	0.526401	0.466779	0.00682041
441	-38.1831	-58.62223	20.43913	0.00222991	0.0142348	0.0167881	0.00905233	0.0035451	0.0113347	0.685575	0.29758	0.0168447
442	-30.03816	-49.0025	18.96434	0.0189513	0.0142348	0.0217198	0.00905233	0.0308758	0.000217973	0.357872	0.418834	0.223294
443	-30.76578	-49.77672	19.01093	0.0189513	0.0142348	0.00990565	0.0196701	0.0308758	0.000217973	0.15852	0.548864	0.292616
444	-30.15912	-49.36157	19.20246	0.0199436	0.0142348	0.00990565	0.0196701	0.0251594	2.4495e-05	0.213804	0.281181	0.505015
445	-30.03882	-49.69363	19.65481	0.0199436	0.0142348	0.00110751	0.0157302	0.0251594	0.00114774	0.0367264	0.0802571	0.883017
446	-29.45066	-49.77463	20.32397	0.0199436	0.0142348	0.000821257	0.0157302	0.00243368	0.00697827	0.0498068	0.794518	0.155676
447	-33.41691	-47.16462	13.74771	0.0195615	0.0536121	0.000821257	0.00214511	0.0806467	0.0722086	0.216871	0.105278	0.67785
448	-35.52434	-48.91106	13.38672	0.0262479	0.0536121	0.00340365	0.00214511	0.0806467	0.0722086	0.0432194	0.637549	0.319232
449	-35.41212	-50.40475	14.99263	0.0262479	0.0536121	0.0197802	0.00214511	0.0806467	0.0145985	0.0432194	0.637549	0.319232
450	-31.66993	-49.43274	17.76281	0.060667	0.0265023	0.00229974	0.0014319	0.0204034	0.0145985	0.0487659	0.591034	0.3602
451	-41.07292	-56.30345	15.23053	0.0261833	0.0265023	0.103103	0.0214732	0.00706226	0.00659774	0.0745503	0.903536	0.0219138
452	-37.26971	-54.77299	17.50329	0.0261833	0.068607	0.00264288	0.0214732	0.00706226	0.00659774	0.0414169	0.309263	0.64932
453	-42.17003	-57.43789	15.26786	0.0261833	0.00913142	0.0946312	0.0214732	0.00706226	0.0314822	0.0709545	0.744547	0.184499
454	-42.87518	-62.24764	19.37246	0.00173447	0.00887595	0.00074299	0.0214732	0.0506826	0.00106385	0.253423	0.314981	0.431596
455	-32.1001	-49.09714	16.99704	0.0416638	0.0307011	0.00074299	0.0214732	0.0506826	0.000301188	0.0829769	0.701015	0.216008
456	-39.77819	-55.31241	15.53422	0.0416638	0.0104243	0.0179899	0.0620629	0.0506826	0.000301188	0.0621804	0.225176	0.712644
457	-40.53872	-55.355	14.81628	0.0416638	0.0104243	0.0179899	0.0620629	0.0506826	0.0187351	0.0691777	0.745473	0.185349
458	-48.50071	-60.42149	11.92079	0.0385662	0.0573371	0.0485199	0.0620629	0.0506826	0.0187351	0.0709445	0.738972	0.190083
459	-34.57776	-52.63963	18.06187	0.0385662	0.00890563	0.0485199	0.00260903	0.000888351	0.0187351	0.140758	0.357736	0.501505
460	-45.08778	-62.89278	17.805	0.0385662	0.000401103	0.0377273	0.00260903	0.000203928	0.0453119	0.210336	0.0402625	0.749402
461	-48.1768	-62.76404	14.58725	0.0385662	0.00570131	0.0729359	0.066592	0.000203928	0.02344	0.0360147	0.00689395	0.957091
462	-47.66393	-64.43815	16.77422	0.00207032	0.0162445	0.0152013	0.066592	0.00212287	0.0490552	0.205456	0.00568218	0.788861
463	-34.4422	-52.1606	17.7184	0.0427502	0.00606668	0.0109779	0.0160702	0.00212287	0.0490552	0.138213	0.207813	0.653974
464	-33.61969	-49.33432	15.71463	0.0427502	0.00606668	0.0130968	0.00348848	0.0640348	0.0490552	0.697448	0.245924	0.0566275
465	-29.5613	-46.19366	16.63235	0.0427502	0.0360966	0.0130968	0.000116208	0.0477611	0.0151077	0.705117	0.237632	0.0572502
466	-33.11284	-49.01268	15.89984	0.0130971	0.0118657	0.0130968	3.08226e-05	0.103713	0.0319334	0.33526	0.112986	0.551753
467	-30.69761	-49.08744	18.38982	0.0119865	0.0118657	0.0130968	0.000203768	0.0407173	0.0319334	0.378632	0.127603	0.493765
468	-32.20579	-49.66824	17.46246	0.0119865	0.0356769	0.0130968	0.000203768	0.0407173	0.0319334	0.088773	0.905385	0.00584169
469	-30.48753	-48.02873	17.5412	0.0132115	0.0356769	0.0098948	0.000159111	0.0407173	0.0319334	0.239298	0.734039	0.0266625
470	-42.23837	-56.43806	14.19969	0.0132115	0.121469	0.0098948	0.000164108	0.0407173	0.0319334	0.786403	0.125976	0.0876208
471	-49.20153	-64.74543	15.54389	0.00530913	0.121469	0.00727956	0.00126933	0.0407173	0.00683165	0.0267107	0.0632516	0.910038
472	-42.98679	-58.08463	15.09784	0.0158819	0.121469	0.00727956	0.00214957	0.0407173	0.00683165	0.513985	0.177673	0.308342
473	-29.69812	-49.61057	19.91246	0.0158819	0.00569274	0.00727956	0.00214957	0.0328726	0.00683165	0.317875	0.260393	0.421732
474	-30.29362	-48.54585	18.25224	0.0158819	0.0483541	0.0115292	0.00376403	0.0328726	0.000934341	0.748579	0.163924	0.0874977
475	-30.26931	-47.807	17.53769	0.0158819	0.0199843	0.0100819	0.0136946	0.071106	0.000934341	0.748579	0.163924	0.0874977
476	-37.63745	-53.60193	15.96448	0.00762141	0.0639114	0.0100819	0.0136946	0.071106	0.00566174	0.691328	0.151387	0.157285
477	-41.03189	-55.94677	14.91487	0.00861311	0.0628302	0.0370778	0.0137381	0.071106	0.00566174	0.539515	0.337739	0.122746
478	-34.43188	-50.37453	15.94265	0.0193955	0.0256584	0.0370778	0.0137381	0.071106	0.00566174	0.510666	0.373152	0.116183
479	-43.71587	-62.13395	18.41808	0.00127223	0.00715976	0.0209628	0.00291531	0.071106	0.00566174	0.510666	0.373152	0.116183
480	-37.04159	-55.14916	18.10757	0.00543678	0.00470136	0.0113697	0.00365081	0.0862302	0.00566174	0.860111	0.106675	0.0332139
481	-32.92024	-53.09739	20.17715	0.0077298	0.00470136	0.0113697	0.00391956	0.0305296	0.00566174	0.795316	0.098639	0.106045
482	-38.00119	-54.697	16.69581	0.0567438	0.00176948	0.0281647	0.0356591	0.0305296	0.000432556	0.57026	0.0707265	0.359014
483	-37.53453	-52.9603	15.42577	0.0567438	0.0334478	0.0281647	0.0356591	0.0305296	0.0013641	0.395185	0.0490129	0.555802
484	-40.79337	-54.74065	13.94728	0.038597	0.0334478	0.0281647	0.0356591	0.0450861	0.0429163	0.0167229	0.0796827	0.903594
485	-42.2584	-57.86021	15.60181	0.0579852	0.000876537	0.033607	0.00288511	0.0675833	0.018452	0.0167229	0.0796827	0.903594
486	-45.57046	-63.70463	18.13417	0.000453466	0.00208715	0.0414098	0.00288511	0.0675833	0.00194875	0.517018	0.0531684	0.429813
487	-44.11573	-59.10051	14.98478	0.0132619	0.00120208	0.0789254	0.0162608	0.0675833	0.0199986	0.385558	0.410434	0.204008
488	-37.37558	-56.4856	19.11002	0.0132619	0.00120208	0.00821513	0.0157672	0.0487269	0.00413819	0.220317	0.620803	0.15888
489	-34.17518	-49.3711	15.19591	0.0132619	0.0518065	0.00821513	0.0109645	0.0487269	0.0588359	0.323407	0.57343	0.103163
490	-37.7943	-51.6401	13.8458	0.0272142	0.0518065	0.00443565	0.0354574	0.0487269	0.0588359	0.157833	0.279852	0.562315
491	-38.55612	-54.99979	16.44367	0.0337399	0.00827605	0.063087	0.0101867	0.00214533	0.0423383	0.157833	0.279852	0.562315
492	-40.18062	-55.20502	15.0244	0.0337399	0.0447175	0.063087	0.0101867	0.00214533	0.0423383	0.013947	0.936364	0.0496893
493	-47.14895	-59.22353	12.07458	0.0337399	0.0447175	0.0689485	0.0614605	0.0308334	0.0322551	0.52981	0.229306	0.240884
494	-45.19715	-60.66607	15.46892	0.0518125	0.000622435	0.0689485	0.0104433	0.0150258	0.0379485	0.334634	0.144832	0.520534
495	-45.2802	-55.8694	10.5892	0.0518125	0.000622435	0.0689485	0.0104433	0.140318	0.0379485	0.632043	0.0577306	0.310227
496	-51.80142	-59.63346	7.832034	0.117701	0.00150143	0.0689485	0.0398321	0.140318	0.0125857	0.192028	0.20263	0.605342
497	-43.54209	-59.1468	15.60471	0.0695877	0.00150143	0.0590744	0.0356648	0.00290075	0.0125857	0.26904	0.283893	0.447067
498	-42.2978	-58.86907	16.57128	0.0399128	0.00150143	0.0792544	0.00868384	0.0145586	0.0125857	0.560878	0.216789	0.222333
499	-42.78117	-59.72137	16.94021	0.0103124	0.00150143	0.091358	0.00868384	0.0225827	0.0125857	0.218751	0.582638	0.198611
500	-44.0988	-59.13255	15.03376	0.0193643	0.00150143	0.091358	0.00633805	0.064827	0.0125857	0.097747	0.813505	0.0887478
501	-44.20943	-60.20066	15.99123	0.0193643	0.00150143	0.00866126	0.100395	0.0288824	0.0125857	0.474066	0.0955132	0.430421
502	-30.4376	-50.18881	19.7512	0.0193643	0.00441273	0.00679	0.00281323	0.0288824	0.0125857	0.244849	0.332472	0.422679
503	-36.46097	-51.95617	15.4952	0.0193643	0.0508783	0.00318477	0.0290001	0.0288824	0.0528166	0.0779948	0.511626	0.410379
504	-40.27072	-57.94594	17.67522	0.00938066	0.00353539	0.00453653	0.0290001	0.0288824	0.0528166	0.0460231	0.366891	0.587086
505	-43.11009	-59.84397	16.73388	0.000521918	0.0185296	0.0450719	0.0290001	0.00638157	0.0528166	0.0334714	0.334694	0.631834
506	-39.52848	-56.45402	16.92554	0.0154632	0.0255325	0.0450719	0.0290001	0.0107404	0.0215926	0.0334714	0.334694	0.631834
507	-39.70694	-58.391	18.68406	0.0154632	0.00277973	0.0450719	0.0066008	0.0107404	0.0215926	0.061365	0.613613	0.325022
508	-50.14764	-65.32133	15.17368	0.0142787	0.00843126	0.0290936	0.104367	0.014619	0.0215926	0.0196224	0.138718	0.84166
509	-33.34672	-50.02421	16.67749	0.0142787	0.0116396	0.0290936	0.00199407	0.0904531	0.00631067	0.63697	0.0654952	0.297535
510	-30.96592	-50.47485	19.50893	0.0142787	0.00963808	0.0290936	0.00199407	0.00926903	0.0167956	0.656252	0.0181843	0.325564
511	-27.38609	-48.1216	20.73551	0.0142787	0.00811995	0.00120119	0.00520936	0.00397021	0.0167956	0.896091	0.0370131	0.066896
512	-40.87984	-57.95702	17.07718	0.0142787	0.00811995	0.0951334	0.00520936	0.00397021	0.0167956	0.445913	0.0056938	0.548393
513	-41.72098	-59.41353	17.69255	0.00454009	0.00811995	0.0951334	0.0129599	0.00397021	0.00298342	0.697961	0.0377582	0.264281
514	-29.47453	-49.47001	19.99547	0.0232517	0.00567645	0.0126916	0.0129599	0.0110134	0.00298342	0.825989	0.0227557	0.151256
515	-37.9632	-57.70067	19.73748	0.00498512	0.00382876	0.0126916	0.0129599	0.0364544	0.00428104	0.506449	0.0725055	0.421046
516	-44.89251	-64.94996	20.05745	0.00676724	0.000758102	0.0248292	0.0283554	0.00199417	0.00428104	0.350075	0.358884	0.291041
517	-36.35478	-54.36877	18.01399	0.013384	0.0605204	0.0248292	0.0144448	0.00199417	0.00428104	0.540559	0.295898	0.163542
518	-28.42126	-48.92158	20.50032	0.013384	0.0140217	0.0121582	0.00765178	0.00411711	0.00428104	0.540559	0.295898	0.163542
519	-39.05737	-55.01054	15.95317	0.00684207	0.0140217	0.0341403	0.00765178	0.10543	0.00428104	0.236112	0.491975	0.271913
520	-44.04946	-59.84478	15.79532	0.00146273	0.0388584	0.0187361	0.00765178	0.10543	0.00428104	0.265371	0.552942	0.181686
521	-40.48221	-55.38186	14.89964	0.00146273	0.0235118	0.0610216	0.00765178	0.10543	0.000339629	0.72127	0.261022	0.0177084
522	-48.68944	-58.48594	9.796496	0.00498376	0.0235118	0.00691382	0.0939762	0.10543	0.0956315	0.759575	0.221776	0.0186488
523	-46.5668	-62.61931	16.05251	0.0125884	0.00780162	0.00691382	0.107343	0.003764	0.0314057	0.110718	0.820304	0.0689783
524	-47.55561	-63.11268	15.55708	0.0125884	0.00780162	0.0227382	0.10424	0.003764	0.0314057	0.241852	0.75525	0.00289734
525	-51.09701	-65.38788	14.29087	0.0125884	0.00135535	0.0277608	0.10424	0.0576895	0.0114151	0.241852	0.75525	0.00289734
526	-39.90793	-56.19432	16.28639	0.0689004	0.00135535	0.0134719	0.0039281	0.0221658	0.0539901	0.853822	0.114648	0.0315296
527	-36.15664	-51.98179	15.82516	0.0689004	0.0203492	0.0353595	0.0251654	0.0221658	0.00371406	0.928428	0.0432714	0.0283006
528	-36.11526	-52.93038	16.81512	0.0689004	0.0203492	0.0169971	0.0381264	0.00214869	0.00371406	0.570979	0.275886	0.153135
529	-29.904	-48.45814	18.55414	0.0689004	0.0203492	0.00539481	0.00786418	0.00214869	0.000927264	0.863841	0.0273834	0.108775
530	-36.33501	-53.59938	17.26437	0.0689004	0.00255937	0.00539481	0.010251	0.0146984	0.0368967	0.667328	0.248641	0.0840304
531	-41.99661	-61.80781	19.8112	0.00350759	0.00255937	0.00539481	0.010251	0.0146984	0.0368967	0.0916511	0.469467	0.438882
532	-33.57744	-54.25332	20.67588	0.0197115	0.00255937	0.00738533	0.00382342	0.00909866	0.00852799	0.0418706	0.630005	0.328124
533	-36.65701	-55.84942	19.19241	0.011082	0.00255937	0.011041	0.00976433	0.0462214	0.00852799	0.0979096	0.134809	0.767281
534	-39.2749	-57.76466	18.48975	0.011082	0.00145525	0.00787782	0.00976433	0.0462214	0.0308369	0.0873678	0.768757	0.143875
535	-46.06755	-63.0116	16.94405	0.00967917	0.00145525	0.0567069	0.039514	0.00873323	0.0308369	0.0873678	0.768757	0.143875
536	-46.65799	-58.3287	11.67071	0.0702672	0.0288782	0.0567069	0.0437723	0.0187431	0.0639573	0.100321	0.882737	0.0169412
537	-40.38071	-54.23871	13.858	0.0181642	0.0288782	0.0362258	0.0437723	0.0699747	0.0291484	0.336337	0.318913	0.344751
538	-44.33266	-59.4389	15.10625	0.0181642	0.0288782	0.0780433	0.0437723	0.0186104	0.00664488	0.178166	0.106269	0.715565
539	-44.83069	-61.08419	16.2535	0.00917935	0.0102336	0.0780433	0.0437723	0.0167828	0.00664488	0.178166	0.106269	0.715565
540	-44.7078	-58.91218	14.20438	0.0196119	0.0102336	0.0780433	0.0437723	0.00844081	0.0571678	0.391602	0.46785	0.140548
541	-47.45035	-60.60746	13.15711	0.0196119	0.124667	0.0310458	0.00366515	0.0080017	0.0571678	0.391602	0.46785	0.140548
542	-37.72408	-52.27646	14.55238	0.0572943	0.0520399	0.0310458	0.00366515	0.00397537	0.0603139	0.427086	0.510242	0.0626723
543	-38.32015	-53.76908	15.44893	0.0572943	0.0520399	0.0310458	0.00366515	0.0121282	0.029141	0.0597116	0.899016	0.0412723
544	-39.88689	-54.47585	14.58896	0.0455925	0.0520399	0.069196	0.00395078	0.00747494	0.029141	0.290261	0.414426	0.295313
545	-52.45343	-64.18564	11.73221	0.0455925	0.0491166	0.069196	0.0802248	0.00747494	0.029141	0.0819318	0.709828	0.208241
546	-40.41791	-56.87047	16.45255	0.0455925	0.00365995	0.0668443	0.0063622	0.00794525	0.029141	0.206908	0.182374	0.610718
547	-50.88415	-62.22287	11.33873	0.110805	0.0355797	0.0668443	0.0405341	0.00794525	0.029141	0.265414	0.16892	0.565666
548	-51.28951	-59.28063	7.991121	0.110805	0.0355797	0.0518365	0.0405341	0.108907	0.029141	0.470417	0.299392	0.230191
549	-49.65874	-61.46735	11.80862	0.110805	0.00406951	0.0518365	0.0405341	0.0246785	0.0468607	0.163348	0.677338	0.159314
550	-44.06817	-61.83196	17.76379	0.00455941	0.00406951	0.00864436	0.0405341	0.0375574	0.0305129	0.108403	0.521862	0.369735
551	-36.06117	-55.15574	19.09458	0.00476986	0.0185327	0.00191187	0.0214002	0.0375574	0.00753602	0.13082	0.719429	0.149751
552	-32.10949	-48.7239	16.61441	0.0242619	0.0185327	0.0220894	0.00982341	0.0375574	0.0431245	0.313517	0.327597	0.358886
553	-37.96675	-53.47332	15.50656	0.0242619	0.0415222	0.0220894	0.0495144	0.0420968	0.0043498	0.613309	0.0247967	0.361895
554	-43.91115	-58.39278	14.48162	0.051916	0.048694	0.0473919	0.0495144	0.00860469	0.00403036	0.247186	0.0482745	0.70454
555	-44.01199	-55.45825	11.44625	0.051916	0.030989	0.0473919	0.0495144	0.00860469	0.099672	0.639394	0.280258	0.0803482
556	-40.02248	-52.64036	12.61787	0.051916	0.0313685	0.0477593	0.0186847	0.00860469	0.099672	0.673567	0.274377	0.0520554
557	-41.01504	-54.11081	13.09577	0.051916	0.0313685	0.0477593	0.0362192	0.00860469	0.069867	0.686055	0.260924	0.0530205
558	-41.40435	-56.31687	14.91252	0.051916	0.0313685	0.000790645	0.0296665	0.0154787	0.069867	0.000614937	0.512677	0.486708
559	-38.68534	-57.30883	18.62349	0.051916	0.00583071	0.00494197	0.0240353	0.0014504	0.0156294	0.00102158	0.851701	0.147277
560	-43.20948	-60.23841	17.02893	0.051916	0.00246339	0.0395337	0.0240353	0.00488344	0.0219143	0.000852727	0.710925	0.288222
561	-44.73779	-62.06724	17.32944	0.090287	0.000130019	0.0135498	0.0240353	0.00488344	0.0041445	0.0147696	0.584796	0.400435
562	-38.32957	-57.64539	19.31582	0.0203374	4.68834e-05	0.0135498	0.0240353	0.0240307	0.00402727	0.807212	0.0633441	0.129444
563	-42.34678	-61.92841	19.58163	0.0105923	4.68834e-05	0.0135498	0.0240353	0.0240307	0.0069473	0.822908	0.0581869	0.118905
564	-43.44629	-61.45599	18.0097	0.0713077	0.000113732	0.0135498	0.00432883	0.0233162	0.0069473	0.16633	0.0837519	0.749918
565	-41.95439	-60.55523	18.60084	0.0621733	8.02123e-05	0.00753948	0.00432883	0.0233162	0.0069473	0.185673	0.114623	0.699704
566	-37.57341	-54.95133	17.37792	0.0621733	2.91585e-05	0.00205943	0.0346574	0.0233162	0.0135498	0.433481	0.10737	0.459149
567	-36.88786	-54.44338	17.55552	0.0554323	2.91585e-05	0.00424025	0.0346574	0.0233162	0.0135498	0.636113	0.15756	0.206327
568	-36.94973	-55.69022	18.74049	0.0332279	2.91585e-05	0.00424025	0.0264364	0.0233162	0.0135498	0.325378	0.0148758	0.659746
569	-38.93031	-55.72753	16.79722	0.0548161	0.000503971	0.00860115	0.0509413	0.0222831	0.0135498	0.223424	0.017124	0.759452
570	-37.79584	-55.05009	17.25425	0.0548161	0.000503971	0.00863628	0.0509413	0.0105133	0.0135498	0.648007	0.00776168	0.344232
571	-37.28041	-54.22318	16.94277	0.0548161	0.00575129	0.00863628	0.0646178	0.0105133	0.00262345	0.576434	0.0069044	0.416661
572	-30.16183	-50.1051	19.94327	0.0166771	0.00385849	0.00158298	0.00530299	0.0398719	0.00262345	0.38406	0.338332	0.277608
573	-40.92141	-60.61648	19.69507	0.00469819	0.00385849	0.00158298	0.0453232	0.00641933	0.0144074	0.656967	0.145913	0.19712
574	-39.15521	-59.49057	20.33536	0.00469819	0.00385849	0.0109196	0.025412	0.00685489	0.00810632	0.640654	0.167121	0.192225
575	-47.77192	-58.54132	10.7694	0.00469819	0.111295	0.0295648	0.025412	0.0165394	0.117957	0.640654	0.167121	0.192225
576	-41.57709	-57.88312	16.30603	0.0339868	0.00482447	0.0295648	0.0732923	0.0165394	0.00509962	0.166843	0.141819	0.691338
577	-40.3314	-56.22738	15.89598	0.0339868	0.0833792	0.0295648	0.00526622	0.0165394	0.00509962	0.112437	0.6091	0.278464
578	-39.90121	-53.90914	14.00793	0.0339868	0.00514732	0.0295648	0.00526622	0.0386076	0.109741	0.145114	0.495494	0.359392
579	-33.03655	-50.00333	16.96678	0.0217433	0.00619439	0.0170301	0.00526622	0.0386076	0.0575001	0.60456	0.229198	0.166242
580	-41.7355	-57.4534	15.7179	0.0217433	0.00619439	0.095961	0.0194856	0.0270999	0.00792391	0.43954	0.386201	0.174259
581	-30.21939	-49.4619	19.24252	0.0217433	0.00668162	0.0049751	0.0194856	0.0270999	0.00792391	0.439808	0.386436	0.173756
582	-36.82569	-52.88309	16.0574	0.068703	0.00668162	0.0049751	0.0194856	0.0125596	0.0572863	0.28495	0.309585	0.405465
583	-31.73999	-50.51455	18.77456	0.0187314	0.00731812	0.0153861	0.0194856	0.0125596	0.0264441	0.8177	0.0789278	0.103372
584	-37.21619	-53.96591	16.74972	0.0160079	0.0234849	0.0153861	0.0580325	0.0125596	0.0264441	0.513285	0.0495444	0.437171
585	-38.97337	-57.22777	18.2544	0.0160079	0.00434749	0.0153861	0.0580325	0.0125596	0.00694694	0.260889	0.0752366	0.663875
586	-41.77226	-56.69172	14.91946	0.0755459	0.00434749	0.0153861	0.0580325	0.0125596	0.0330376	0.313314	0.141047	0.54564
587	-37.90456	-56.24459	18.34003	0.00680852	0.0146831	0.000966198	0.0580325	0.0125596	0.0180322	0.637521	0.0744537	0.288025
588	-31.50708	-51.39372	19.88665	0.00680852	0.0146831	0.015109	0.00227059	0.0125596	0.0199399	0.526835	0.235146	0.238018
589	-40.17706	-59.87779	19.70073	0.00224065	0.0146831	0.015109	0.0116121	0.0125596	0.0199399	0.0859009	0.0383408	0.875758
590	-39.38657	-57.76269	18.37612	0.011007	0.0100796	0.0310868	0.0436391	0.0125596	0.00178332	0.164518	0.471518	0.363964
591	-39.38988	-55.63812	16.24824	0.0426914	0.0444544	0.00245481	0.0436391	0.0125596	0.018992	0.0114588	0.558068	0.430473
592	-40.38998	-55.45868	15.0687	0.0227643	0.0113055	0.0476826	0.0436391	0.0281407	0.0415452	0.3893	0.344763	0.265937
593	-29.84371	-47.91014	18.06644	0.0321985	0.0113055	0.0169861	0.00407849	0.0119931	0.0415452	0.522832	0.0814023	0.395765
