Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-34.20217	-52.49382	18.29164	0.0082321	0.0443227	0.0260821	0.00636704	0.0140704	0.0132499	0.790349	0.0639511	0.1457
397	-37.22525	-53.7958	16.57054	0.0308287	0.0115433	0.015809	0.0586632	0.0150158	0.0246557	0.2472	0.145349	0.607451
398	-36.7592	-52.24841	15.4892	0.0509809	0.0115433	0.00270385	0.0586632	0.0244018	0.0359873	0.548454	0.16644	0.285106
399	-28.31728	-46.97987	18.66259	0.0509809	0.0122344	0.00270385	0.00883476	0.0244018	0.0036442	0.597982	0.181471	0.220547
400	-37.35469	-50.05303	12.69835	0.0509809	0.0403843	0.0187527	0.00883476	0.0244018	0.112585	0.597982	0.181471	0.220547
401	-33.86019	-48.76957	14.90937	0.0509809	0.0196231	0.00958181	0.00697483	0.0244018	0.0876057	0.356295	0.28098	0.362725
402	-44.34791	-61.58437	17.23645	0.00337583	0.0401959	0.00958181	0.0542008	0.0244018	0.00766147	0.356295	0.28098	0.362725
403	-48.34418	-64.79859	16.45441	0.00337583	0.0368149	0.00958181	0.0776616	0.0244018	0.00766147	0.21143	0.65311	0.135461
404	-41.84353	-56.50646	14.66293	0.0622982	0.00209194	0.00958181	0.0776616	0.0244018	0.0294606	0.419811	0.00994581	0.570243
405	-53.15005	-65.56989	12.41984	0.0250944	0.0926218	0.0381649	0.0776616	0.0244018	0.00514545	0.815159	0.00332674	0.181514
406	-49.4132	-61.76653	12.35333	0.0835837	0.0926218	0.0438378	0.0155621	0.0244018	0.00479051	0.559378	0.316063	0.124559
407	-66.72526	-76.05438	9.329115	0.0835837	0.0926218	0.0438378	0.111967	0.00564725	0.00479051	0.13921	0.593666	0.267124
408	-66.47709	-75.36125	8.884158	0.0835837	0.0926218	0.0438378	0.111967	0.00564725	0.0162153	0.193266	0.059946	0.746788
409	-37.41817	-53.94548	16.5273	0.0101597	0.0022855	0.0146407	0.00170124	0.112623	0.0162153	0.140929	0.706413	0.152658
410	-41.937	-57.71182	15.77481	0.0101597	0.00148209	0.0251659	0.019196	0.112637	0.00830579	0.155591	0.779912	0.0644962
411	-38.85438	-57.09429	18.23992	0.0101597	0.00125673	0.00105969	0.019196	0.0804338	0.00154651	0.0912209	0.457251	0.451528
412	-31.715	-50.20621	18.4912	0.0140913	0.00999699	0.00105969	0.019196	0.0613099	0.00154651	0.192615	0.440058	0.367326
413	-35.17303	-52.69594	17.52291	0.0140913	0.00999699	0.00529871	0.0303377	0.0613099	0.0110279	0.0810007	0.185058	0.733941
414	-39.36148	-57.93796	18.57648	0.00201799	0.0176121	0.00750973	0.00553318	0.0613099	0.0110279	0.18408	0.734844	0.0810761
415	-38.05262	-58.15961	20.10699	0.00201799	0.0176121	0.00750973	0.00553318	0.0295459	0.00349422	0.374959	0.396281	0.228761
416	-37.93291	-56.34406	18.41115	0.00201799	0.0167825	0.00876431	0.00126119	0.0295459	0.0508838	0.0802198	0.0847816	0.834999
417	-41.17013	-59.74982	18.57968	0.00166332	0.00675415	0.0148201	0.00126119	0.0295459	0.0508838	0.464471	0.490884	0.0446448
418	-36.62388	-52.31413	15.69026	0.0117053	0.00675415	0.0148201	0.0131509	0.107051	0.0256363	0.0683531	0.07224	0.859407
419	-36.43275	-54.73438	18.30163	0.0117053	0.00675415	0.0252979	0.0131777	0.0469601	0.00817275	0.0869973	0.694815	0.218188
420	-37.97768	-55.41095	17.43328	0.0117053	0.00675415	0.0252979	0.0131777	0.0692562	0.00817275	0.0441963	0.822063	0.133741
421	-34.49447	-51.05351	16.55905	0.0232524	0.0106136	0.0252979	0.0028731	0.0778637	0.0169101	0.0429359	0.798619	0.158445
422	-38.3122	-52.87526	14.56305	0.0638758	0.0106136	0.0252979	0.0028731	0.0444162	0.0609838	0.0745219	0.682633	0.242845
423	-34.87798	-52.63157	17.7536	0.0245501	0.00424342	0.0252979	0.00421652	0.0444162	0.0234152	0.130484	0.365878	0.503638
424	-30.99953	-49.03806	18.03853	0.0245501	0.0134858	0.0252979	0.00421652	0.0444162	0.00685689	0.175179	0.31371	0.511111
425	-34.50616	-52.85714	18.35098	0.0128015	0.0134858	0.0252979	0.014065	0.0382937	0.00685689	0.088	0.346868	0.565132
426	-34.87348	-53.84311	18.96963	0.0101555	0.00569665	0.0252979	0.00861547	0.0382937	0.00685689	0.419366	0.0198606	0.560773
427	-33.02435	-53.61243	20.58808	0.0101555	0.00569665	0.0252979	0.00813482	0.00335492	0.000720726	0.882187	0.0554406	0.0623724
428	-38.61354	-57.9751	19.36156	0.00784106	0.00513588	0.0527347	0.00813482	0.00335492	0.00765148	0.882187	0.0554406	0.0623724
429	-42.99738	-56.64943	13.65205	5.38865e-05	0.065493	0.0527347	0.00813482	0.00335492	0.10168	0.449456	0.183978	0.366566
430	-56.43152	-69.01908	12.58757	0.000386469	0.065493	0.0587105	0.0856838	0.00175671	0.046753	0.404352	0.265868	0.32978
431	-50.28566	-64.0977	13.81204	0.00132475	0.065493	0.00657444	0.0856838	0.0215145	0.046753	0.377794	0.339551	0.282655
432	-40.25513	-55.74686	15.49173	0.02524	0.0293932	0.00657444	0.0856838	0.0241307	0.0131933	0.359875	0.141404	0.498722
433	-45.07618	-60.14962	15.07344	0.00636373	0.0293932	0.00736496	0.0856838	0.0529567	0.0131933	0.600988	0.236143	0.16287
434	-42.3699	-56.28495	13.91505	0.0250722	0.0293932	0.0183995	0.0856838	0.0529567	0.0131933	0.527209	0.324936	0.147856
435	-43.83321	-59.94521	16.112	0.0137475	0.0293932	0.0183995	0.0856838	0.0078719	0.0131933	0.140394	0.406174	0.453432
436	-44.90382	-58.66381	13.76	0.0137475	0.0293932	0.0183995	0.0856838	0.0153477	0.0661081	0.118173	0.639269	0.242558
437	-50.05899	-64.00788	13.94889	0.0093847	0.00279122	0.0183995	0.0856838	0.0153477	0.092223	0.186364	0.589835	0.223801
438	-37.56867	-54.98156	17.41289	0.0348286	0.00279122	0.0183995	0.0377857	0.0109446	0.0301377	0.186364	0.589835	0.223801
439	-39.18509	-51.74197	12.55688	0.0348286	0.0262739	0.0183995	0.0377857	0.0109446	0.131339	0.32532	0.31754	0.357139
440	-42.34951	-54.79345	12.44394	0.0420462	0.00111713	0.00670859	0.0377857	0.0434745	0.131339	0.766874	0.109721	0.123404
441	-36.51506	-53.90941	17.39435	0.00397396	0.0394123	0.00167305	0.0250454	0.0434745	0.0217843	0.701851	0.185208	0.112941
442	-39.74057	-58.81142	19.07085	0.0084954	0.000876686	0.00821709	0.0250454	0.0434745	0.0062081	0.847307	0.0163452	0.136348
443	-36.90076	-58.09827	21.19752	0.0084954	0.000876686	0.00265415	0.000559679	0.0189185	0.0062081	0.465413	0.452717	0.08187
444	-41.82004	-61.36676	19.54672	0.0084954	0.000876686	0.00265415	0.0177064	0.044158	0.0062081	0.0220337	0.869248	0.108718
445	-32.34022	-49.73468	17.39446	0.0233943	0.0226125	0.00408118	0.0177064	0.0142501	0.0533161	0.0493052	0.707414	0.243281
446	-47.66561	-59.96551	12.29989	0.11523	0.0272531	0.00610427	0.0270515	0.0372152	0.0533161	0.0634665	0.910596	0.0259378
447	-38.01216	-53.38726	15.3751	0.0370499	0.0132461	0.0193313	0.0270515	0.0372152	0.0533161	0.0188968	0.953931	0.0271722
448	-31.35928	-49.04451	17.68522	0.0370499	0.0132461	0.0193313	0.00605892	0.00999095	0.0422178	0.210791	0.709117	0.0800913
449	-38.294	-55.12169	16.82769	0.0171937	0.0921111	0.00863302	0.0018302	0.0110988	0.0190462	0.196331	0.660472	0.143196
450	-30.18539	-47.39444	17.20905	0.0236086	0.0277672	0.015101	0.0018302	0.052768	0.0190462	0.172429	0.45743	0.370141
451	-43.83338	-57.59494	13.76157	0.0250604	0.0277672	0.0012097	0.102788	0.052768	0.0190462	0.137942	0.211252	0.650806
452	-49.89367	-62.73704	12.84337	0.0151557	0.0277672	0.0378456	0.102788	0.0485655	0.0200933	0.162223	0.0724161	0.765361
453	-33.92682	-51.99772	18.0709	0.0151557	0.0288063	0.0139476	0.00564397	0.0485655	0.0058731	0.00347236	0.439444	0.557083
454	-43.8195	-58.81046	14.99096	0.000520118	0.0288063	0.0252784	0.0104324	0.126163	0.0058731	0.00426767	0.311054	0.684678
455	-57.25553	-71.26182	14.0063	0.000520118	0.0409238	0.0414195	0.0994898	0.00434559	0.0356569	0.00377591	0.275212	0.721012
456	-44.29439	-60.55989	16.2655	0.0322228	0.0131315	0.0414195	0.0761349	0.000556131	0.000883224	0.0258053	0.58571	0.388485
457	-42.05244	-57.45902	15.40658	0.0322228	0.0320015	0.038101	0.0761349	0.00528736	0.0026544	0.752216	0.152333	0.0954512
458	-53.25465	-64.46471	11.21006	0.0322228	0.0320015	0.117795	0.0761349	0.0341703	0.00182797	0.522677	0.415699	0.0616248
459	-64.79173	-70.64212	5.850392	0.0322228	0.0121826	0.117795	0.148985	0.0348512	0.0857317	0.143657	0.738089	0.118254
460	-65.68297	-69.3167	3.633731	0.0322228	0.0121826	0.117795	0.148985	0.0917666	0.0857317	0.143657	0.738089	0.118254
461	-51.75703	-61.56969	9.812662	0.0626328	0.0121826	0.00686387	0.148985	0.0917666	0.00760159	0.441917	0.314341	0.243742
462	-52.64955	-64.65506	12.00551	0.0185785	0.0121826	0.0159093	0.148985	0.0704714	0.00760159	0.237127	0.0477169	0.715156
463	-58.78234	-68.67685	9.894508	0.0185785	0.0687641	0.0286884	0.148985	0.019459	0.0434561	0.465294	0.0936309	0.441075
464	-51.47277	-61.9868	10.51404	0.0185785	0.0053948	0.0012736	0.148985	0.0494637	0.0883282	0.402526	0.104622	0.492852
465	-60.46835	-70.07391	9.605563	0.0057026	0.00752377	0.0353467	0.148985	0.0494637	0.0883282	0.579656	0.0736054	0.346739
466	-38.67226	-54.9188	16.24654	0.0147125	0.00177224	0.00410854	0.00644972	0.0494637	0.0883282	0.450573	0.0317722	0.517655
467	-30.11046	-46.84847	16.73801	0.0270058	0.0186381	0.000707324	0.00936487	0.00817145	0.0883282	0.453529	0.0254193	0.521051
468	-29.72997	-48.30882	18.57885	0.0270058	0.00803545	0.000707324	0.00951301	0.0114127	0.0482757	0.339998	0.420323	0.23968
469	-39.61845	-52.78672	13.16827	0.0270058	0.0908611	0.0134943	0.00772758	0.0376691	0.0671154	0.569621	0.274087	0.156292
470	-38.4647	-53.41237	14.94767	0.0270058	0.00618738	0.04625	0.0139574	0.0376691	0.0671154	0.62942	0.283913	0.0866676
471	-41.61943	-54.68797	13.06855	0.0270058	0.0544361	0.04625	0.0139574	0.0376691	0.0671154	0.0507489	0.0444551	0.904796
472	-45.50374	-62.29914	16.7954	0.015444	0.000592199	0.0829706	0.0139574	0.0353013	0.00247681	0.384278	0.0288353	0.586886
473	-30.30481	-50.8687	20.56389	0.015444	0.0153839	0.00196478	0.0139574	0.00562772	0.00160394	0.0260007	0.0456141	0.928385
474	-30.20881	-50.84885	20.64004	0.015444	0.0153839	0.000930255	0.0139574	0.00562772	0.000683173	0.0235871	0.0413798	0.935033
475	-30.20453	-49.15365	18.94912	0.0308664	0.0322536	0.00399783	0.0139574	0.0130115	0.00135603	0.0524806	0.393949	0.55357
476	-36.74479	-52.37114	15.62635	0.0308664	0.0175553	0.0513887	0.0139574	0.059392	0.00759918	0.113767	0.853999	0.0322346
477	-45.26301	-60.18075	14.91773	0.0308664	0.109201	0.00924111	0.0147427	0.0111206	0.0237815	0.0607674	0.351764	0.587469
478	-40.23139	-56.51726	16.28587	0.0308664	0.0077014	0.0651933	0.0198586	0.0164237	0.0237815	0.0542377	0.421418	0.524344
479	-41.63261	-56.72148	15.08886	0.0499476	0.0077014	0.0651933	0.0315121	0.0164237	0.0237815	0.144154	0.350193	0.505654
480	-51.58713	-63.10657	11.51944	0.0499476	0.01099	0.0131477	0.145324	0.0430179	0.0237815	0.0826957	0.627229	0.290075
481	-59.01593	-70.23642	11.22049	0.00176334	0.0270623	0.0131477	0.145324	0.0430179	0.0635691	0.115364	0.47997	0.404666
482	-37.85981	-54.43783	16.57802	0.00176334	0.0343308	0.0131477	0.0147568	0.00241761	0.0899074	0.262101	0.431099	0.3068
483	-29.69446	-49.0559	19.36144	0.0132287	0.0343308	0.00550522	0.0147568	0.0101742	0.0068602	0.559017	0.0846225	0.356361
484	-37.82565	-57.13953	19.31389	0.00330785	0.0158186	0.0127249	0.0147568	0.0328565	0.00661237	0.284942	0.480089	0.234969
485	-37.41428	-57.11757	19.70328	0.00259147	0.0158186	0.0127249	0.00547493	0.0328565	0.00661237	0.374988	0.53425	0.090762
486	-46.85387	-67.60623	20.75236	0.00034472	0.0158186	0.0127249	0.011418	0.00222398	0.00661237	0.173806	0.395097	0.431097
487	-45.75636	-65.86776	20.11139	0.00034472	0.0158186	0.0127249	0.00669058	0.0204265	0.00959478	0.192906	0.227634	0.57946
488	-37.50178	-56.31254	18.81076	0.00260061	0.0158186	0.0171164	0.00669058	0.0204265	0.0363426	0.357942	0.181087	0.460971
489	-30.3377	-48.54931	18.2116	0.0252697	0.0158186	0.0171164	0.0132274	0.0066047	0.0363426	0.45142	0.306922	0.241658
490	-32.36226	-49.72565	17.36339	0.0305197	0.0158186	0.0171164	0.0232062	0.0131549	0.0363426	0.312363	0.212377	0.47526
491	-31.72078	-49.75766	18.03688	0.0305197	0.00924389	0.0163994	0.0232062	0.00315384	0.0363426	0.956734	0.0397954	0.00347048
492	-38.10556	-51.40786	13.3023	0.0305197	0.0703504	0.0163994	0.0202284	0.0945599	0.00837389	0.434507	0.0180733	0.54742
493	-33.78351	-50.75656	16.97304	0.035573	0.00934532	0.0163994	0.0343372	0.00532734	0.0451988	0.972985	0.0205525	0.00646205
494	-32.94884	-51.04126	18.09242	0.035573	0.00934532	0.0243431	0.0343372	0.00787003	0.00597116	0.972985	0.0205525	0.00646205
495	-37.97756	-56.59901	18.62145	0.00701557	0.00934532	0.0243431	0.0343372	0.00787003	0.0209449	0.972985	0.0205525	0.00646205
496	-41.76449	-57.62535	15.86086	0.00701557	0.0653187	0.026271	0.018982	0.0520252	0.00512523	0.368807	0.480208	0.150985
497	-38.43769	-51.80654	13.36885	0.00915262	0.0653187	0.026271	0.00484542	0.0425353	0.0905999	0.31708	0.298905	0.384015
498	-39.13246	-54.10495	14.97249	0.00915262	0.0165347	0.0505921	0.00484542	0.0251737	0.091249	0.305294	0.392727	0.301979
499	-39.52017	-55.03702	15.51685	0.0148554	0.0165347	0.0505921	0.0250706	0.0251737	0.0513441	0.221948	0.196218	0.581834
500	-43.43817	-59.52413	16.08596	0.00189122	0.00797825	0.0575	0.0250706	0.0251737	0.0513441	0.221948	0.196218	0.581834
501	-35.61522	-54.95393	19.33871	0.0132953	0.00282256	0.00896901	0.0250706	0.0251737	0.0101086	0.268272	0.0284562	0.703272
502	-38.41597	-57.23181	18.81583	0.0101849	0.00352001	0.0174363	0.0250706	0.0325447	0.0101086	0.123705	0.0400791	0.836216
503	-42.17007	-58.89283	16.72277	0.0461123	0.00363986	0.0816601	0.00978109	0.00130518	0.0101086	0.123705	0.0400791	0.836216
504	-59.0984	-73.47865	14.38025	0.00719182	0.00363986	0.0816601	0.113197	0.00130518	0.00575965	0.117858	0.189957	0.692185
505	-37.69404	-56.8705	19.17646	0.00719182	0.0242173	0.00401664	0.0467573	0.00166284	0.00575965	0.117858	0.189957	0.692185
506	-43.4168	-63.86778	20.45098	0.00070123	0.0034271	0.0390496	0.00914084	0.00166284	0.00289916	0.335026	0.143193	0.521781
507	-36.81941	-53.6043	16.7849	0.0631063	0.0465156	0.00884922	0.0283157	0.00132595	0.00289916	0.27489	0.296987	0.428123
508	-32.63451	-50.64002	18.0055	0.00973499	0.0237497	0.00407776	0.00758363	0.00132595	0.0731993	0.0688144	0.074346	0.85684
509	-34.62094	-54.02958	19.40865	0.0105617	0.0242942	0.00407776	0.0387048	0.00132595	0.00467946	0.11946	0.386132	0.494408
510	-45.97529	-61.52724	15.55195	0.0135774	0.0656358	0.058746	0.0387048	0.00132595	0.00467946	0.406019	0.260471	0.33351
511	-58.82746	-70.88075	12.05329	0.0135774	0.0656358	0.058746	0.114052	0.011479	0.00901109	0.383782	0.476033	0.140185
512	-60.4871	-72.59825	12.11114	0.00706412	0.0656358	0.058746	0.114052	0.0165069	0.00901109	0.858256	0.0741001	0.0676436
513	-50.77681	-63.04282	12.26601	0.0681573	0.000566168	0.058746	0.114052	0.0165069	0.00901109	0.676952	0.168882	0.154167
514	-50.47562	-62.71264	12.23703	0.139582	0.00746552	0.058746	0.0349965	0.0165069	0.0104872	0.452197	0.366764	0.181039
515	-37.21944	-52.95932	15.73988	0.041727	0.0277737	0.058746	0.0229469	0.021158	0.00549241	0.452197	0.366764	0.181039
516	-31.49484	-49.07531	17.58047	0.041727	0.0277737	0.0114865	0.0229469	0.021158	0.00549241	0.314892	0.458692	0.226416
517	-30.60708	-48.89526	18.28817	0.041727	0.00960268	0.0114865	0.0229469	0.021158	0.00549241	0.679686	0.238517	0.0817967
518	-34.03956	-49.93449	15.89493	0.041727	0.00960268	0.0161062	0.00562893	0.00313314	0.0976649	0.506391	0.0381636	0.455446
519	-33.14235	-51.88816	18.7458	0.041727	0.00960268	0.0261668	0.0165583	0.00313314	0.0034753	0.0993891	0.645858	0.254752
520	-36.67787	-55.79771	19.11984	0.0122882	0.00960268	0.0261668	0.0309317	0.00931354	0.00275633	0.109521	0.711695	0.178784
521	-36.23617	-53.4328	17.19663	0.0273358	0.0421552	0.0261668	0.0274736	0.00931354	0.00799511	0.0950101	0.084464	0.820526
522	-34.10524	-50.45635	16.35112	0.0349826	0.0421552	0.0101517	0.0274736	0.0393914	0.00799511	0.224394	0.251171	0.524435
523	-32.91844	-50.14261	17.22417	0.0349826	0.0421552	0.0101517	0.0154801	0.0289681	0.00799511	0.0840605	0.0517237	0.864216
524	-32.89083	-50.15832	17.26749	0.0542804	0.0391971	0.0101517	0.0154801	0.0115162	0.00799511	0.291965	0.524848	0.183186
525	-43.46939	-62.80835	19.33896	0.000899918	0.0391971	0.010091	0.0154801	0.0117699	0.00799511	0.486893	0.207619	0.305488
526	-38.82892	-55.32547	16.49654	0.0165595	0.042636	0.0185781	0.0419484	0.0117699	0.0269238	0.0757797	0.21233	0.711891
527	-38.24172	-54.14587	15.90414	0.0247237	0.0565873	0.0185781	0.0419484	0.0145703	0.0172185	0.604399	0.185757	0.209844
528	-41.01199	-55.98206	14.97007	0.00128427	0.0565873	0.0185781	0.0274243	0.0145703	0.0791655	0.5041	0.15493	0.34097
529	-47.77963	-61.91377	14.13414	0.00128427	0.0565873	0.0252327	0.0638977	0.0145703	0.0575012	0.656817	0.107218	0.235965
530	-41.53978	-57.29986	15.76008	0.00471052	0.0565873	0.00421615	0.0521115	0.0145703	0.0451295	0.408604	0.0193594	0.572036
531	-43.66092	-56.76484	13.10392	0.0238008	0.0597381	0.0616597	0.0300212	0.0132539	0.0570516	0.562536	0.0143204	0.423143
532	-36.75865	-53.1435	16.38485	0.0238008	0.00313527	0.00372552	0.0300212	0.0132539	0.0873469	0.562536	0.0143204	0.423143
533	-30.71308	-49.76677	19.05369	0.0238008	0.006766	0.00372552	0.0244031	0.0132074	0.020855	0.530455	0.0135037	0.456041
534	-33.17893	-49.58486	16.40593	0.0238008	0.0152542	0.0149114	0.0244031	0.0615178	0.020855	0.321948	0.0195003	0.658552
535	-30.59607	-47.16268	16.56662	0.0238008	0.0252158	0.00315407	0.0220731	0.0615178	0.020855	0.615518	0.076927	0.307555
536	-45.05182	-58.28314	13.23132	0.0238008	0.0651171	0.0843993	0.0220731	0.0260089	0.020855	0.215785	0.490245	0.29397
537	-44.20513	-58.0717	13.86657	0.00748998	0.0651171	0.0843993	0.0220731	0.0260089	0.020855	0.215785	0.490245	0.29397
538	-51.27926	-62.12541	10.84614	0.107094	0.0651171	0.0307483	0.0337632	0.0260089	0.0407651	0.546982	0.370829	0.0821893
539	-41.18302	-56.2062	15.02318	0.107094	0.00993904	0.0307483	0.0146005	0.0260089	0.00785551	0.546982	0.370829	0.0821893
540	-45.68841	-59.66434	13.97592	0.107094	0.050295	0.0307483	0.0146005	0.0125424	0.00785551	0.140059	0.682867	0.177074
541	-47.5963	-60.32784	12.73154	0.107094	0.00177865	0.0307483	0.0393606	0.0125424	0.0635629	0.427645	0.0316936	0.540662
542	-53.01207	-63.63746	10.62539	0.00940951	0.000582919	0.0664448	0.0562487	0.0553044	0.121174	0.476516	0.0353155	0.488169
543	-46.28433	-60.44833	14.16399	0.0336806	0.000582919	0.0553089	0.0562487	0.0553044	0.0171812	0.143404	0.010628	0.845968
544	-39.64736	-54.65853	15.01118	0.0336806	0.00345003	0.0553089	0.00660712	0.0553044	0.0422032	0.759198	0.0562657	0.184536
545	-44.3212	-61.25284	16.93164	0.00954474	0.00345003	0.0128613	0.0711864	0.0079982	0.0422032	0.356937	0.301165	0.341898
546	-44.97635	-59.47221	14.49586	0.0987979	0.0131029	0.0128613	0.0711864	0.0128326	0.00100461	0.33357	0.312108	0.354322
547	-44.84633	-62.49367	17.64734	0.00588433	0.0131029	0.0128613	0.0711864	0.0128326	0.0130002	0.0668114	0.292902	0.640287
548	-42.81514	-58.14974	15.3346	0.047187	0.0411732	0.0128613	0.0711864	0.00284182	0.0130002	0.0708876	0.310772	0.618341
549	-40.45902	-56.37333	15.91431	0.0423545	0.0262971	0.0128613	0.0711864	0.00766557	0.0130002	0.0708876	0.310772	0.618341
550	-51.09183	-68.61082	17.51899	0.00115245	0.0262971	0.0128613	0.0711864	0.00766557	0.0130002	0.252042	0.296972	0.450987
551	-38.43237	-56.02077	17.5884	0.00115245	0.0405014	0.0653117	0.008811	0.00160408	0.0130002	0.247057	0.291099	0.461844
552	-40.99484	-60.44326	19.44842	0.0011422	0.0179097	0.0158586	0.008811	0.000642083	0.0382591	0.165947	0.65706	0.176993
553	-32.0637	-51.03408	18.97038	0.00874793	0.0179097	0.0158586	0.008811	0.00531065	0.0382591	0.422707	0.421158	0.156135
554	-32.40297	-51.20118	18.7982	0.00735432	0.0179097	0.0158586	0.008811	0.0111251	0.0382591	0.645022	0.160691	0.194287
555	-27.4832	-46.31783	18.83463	0.0324368	0.0179097	0.0158586	0.00245753	0.0111251	0.0185948	0.645022	0.160691	0.194287
556	-30.70418	-47.72586	17.02169	0.0324368	0.0179097	0.0158586	0.00954045	0.0505917	0.0185948	0.283907	0.400402	0.315691
557	-32.33588	-50.25372	17.91784	0.0204757	0.00686089	0.0158586	0.00954045	0.0505917	0.0185948	0.283907	0.400402	0.315691
558	-39.19454	-55.40028	16.20574	0.0217619	0.00715858	0.0176798	0.0607042	0.0505917	0.0079862	0.224624	0.525605	0.249771
559	-37.72866	-53.59263	15.86397	0.0202439	0.0168816	0.0121378	0.0607042	0.00718766	0.0575027	0.399161	0.156993	0.443846
560	-43.61073	-57.06059	13.44986	0.082229	0.0168816	0.0121378	0.0607042	0.00718766	0.0575027	0.282317	0.712144	0.00553916
561	-42.943	-56.02227	13.07927	0.082229	0.0111363	0.0121378	0.0607042	0.0224485	0.0575027	0.622773	0.350833	0.0263932
562	-36.72927	-56.66179	19.93252	0.00496897	0.00465072	0.0121378	0.0139632	0.0224485	0.0120236	0.836839	0.127696	0.0354654
563	-38.11461	-57.74255	19.62794	0.00496897	0.00465072	0.0137159	0.0202056	0.0224485	0.0120236	0.675914	0.292748	0.0313378
564	-31.20765	-49.59781	18.39016	0.030059	0.026139	0.0137159	0.0202056	0.00765179	0.0120236	0.148952	0.768755	0.0822928
565	-35.70271	-53.17928	17.47657	0.00569937	0.026139	0.0125231	0.0202056	0.00108252	0.0676028	0.28861	0.0173887	0.694001
566	-30.20779	-48.47465	18.26687	0.0424302	0.0304069	0.0125231	0.0202056	0.00264088	0.00475377	0.75659	0.241988	0.00142161
567	-33.71567	-51.28622	17.57055	0.0424302	0.0304069	0.0125231	0.0387857	0.00193967	0.00475377	0.413736	0.143757	0.442507
568	-37.71658	-55.8964	18.17982	0.00155563	0.0153225	0.0125231	0.00215282	0.00193967	0.0817018	0.683571	0.0775913	0.238837
569	-42.11945	-63.64035	21.5209	0.00155563	0.00408592	0.00951821	0.00215282	0.00193967	0.0101571	0.614974	0.138956	0.246069
570	-39.7001	-59.8953	20.1952	0.00155563	0.0316202	0.0056773	0.01609	0.00119753	0.00730753	0.620063	0.140106	0.239831
571	-47.92635	-66.55612	18.62978	0.00155563	0.0190812	0.0216262	0.0528743	0.00119753	0.00730753	0.623278	0.140833	0.235889
572	-31.97808	-50.6329	18.65482	0.0258252	0.0190812	0.0216262	0.031496	0.00182365	0.00314719	0.516122	0.371488	0.11239
573	-46.93776	-66.09352	19.15576	5.01321e-05	0.0190812	0.0216262	0.0241885	0.0220439	0.00314719	0.53682	0.0865449	0.376635
574	-58.72812	-75.86182	17.1337	0.00024391	0.101991	0.000699286	0.0202977	0.0156768	0.00314719	0.272323	0.176358	0.551319
575	-46.91488	-61.43473	14.51985	0.0115622	0.101991	0.00625688	0.0425113	0.0156768	0.0311714	0.162943	0.507178	0.329879
576	-49.50818	-61.31709	11.80891	0.0115622	0.101991	0.0866582	0.0212727	0.0427751	0.0145169	0.0733554	0.427558	0.499087
577	-50.41422	-64.42003	14.00582	0.0115622	0.125508	0.0067332	0.0212727	0.0427751	0.0145169	0.0143421	0.503453	0.482205
578	-41.74697	-56.99157	15.2446	0.0115622	0.0245136	0.108755	0.0212727	0.00283828	0.0216195	0.0984273	0.550486	0.351087
579	-38.54472	-57.86105	19.31633	0.0115622	0.000917776	0.00138537	0.0212727	0.0128485	0.0380279	0.398439	0.530684	0.0708766
580	-38.669	-55.89444	17.22544	0.0291994	0.00332599	0.0559531	0.0212727	0.0128485	0.0171008	0.574712	0.37518	0.0501079
581	-38.16205	-55.90146	17.73941	0.0291994	0.00332599	0.0559531	0.016353	0.00457123	0.0171008	0.596103	0.389144	0.0147528
582	-43.85366	-58.61107	14.75741	0.0291994	0.00332599	0.0799002	0.0336431	0.0399006	0.0171008	0.30729	0.667408	0.025302
583	-31.93356	-48.79606	16.8625	0.0263695	0.0264678	0.00694785	0.0360841	0.0360493	0.0171008	0.875847	0.0347406	0.0894124
584	-26.83357	-46.31787	19.48431	0.0263695	0.0264678	0.00694785	0.00162945	0.00318585	0.0171008	0.274185	0.203098	0.522717
585	-33.49015	-50.98931	17.49916	0.0294604	0.0264678	0.0438302	0.0130374	0.00318585	0.0166905	0.342794	0.551159	0.106047
586	-28.94974	-46.21879	17.26905	0.0294604	0.0264678	0.00243304	0.00214547	0.0689292	0.0091447	0.112459	0.473175	0.414366
587	-27.4347	-47.83685	20.40215	0.0294604	0.00939366	0.00266248	0.00214547	0.00515121	0.0093214	0.122262	0.417119	0.460619
588	-44.78853	-60.24914	15.46061	0.0245712	0.0627296	0.0177	0.0655411	0.00515121	0.0093214	0.082409	0.741922	0.175669
589	-38.03813	-53.04264	15.00451	0.0245712	0.0104238	0.000193685	0.0655411	0.0884379	0.00755779	0.233398	0.070747	0.695855
590	-38.74512	-56.50848	17.76336	0.00862684	0.0360374	0.000193685	0.0655411	0.00316829	0.0123213	0.609543	0.273729	0.116727
591	-37.09664	-54.28682	17.19018	0.00336797	0.0360374	0.000193685	0.0102035	0.0887625	0.00204066	0.775517	0.214301	0.0101814
592	-37.08133	-55.18836	18.10703	0.00336797	0.0360374	0.0129686	0.0182339	0.0253763	0.0210803	0.730922	0.201978	0.0670995
593	-38.54481	-56.5063	17.96149	0.00336797	0.0360374	0.0129686	0.0182339	0.0253763	0.0248173	0.145518	0.811118	0.0433645
594	-45.08314	-63.58565	18.50251	0.00336797	0.00151374	0.0336008	0.0182339	0.0253763	0.0248173	0.0797915	0.89643	0.023778
