Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
397	-46.22507	-58.85271	12.62765	0.000892625	0.0389763	0.0142456	0.0678896	0.0371361	0.0986141	0.438871	0.521617	0.039511
398	-38.35117	-53.52809	15.17693	0.0181811	0.0389763	0.0142456	0.0535497	0.0371361	0.0302098	0.425982	0.339163	0.234855
399	-38.22907	-55.45254	17.22347	0.0181811	0.00416711	0.0142456	0.0535497	0.0371361	0.0124716	0.397416	0.584002	0.0185821
400	-38.97628	-56.29908	17.32279	0.0181811	0.00161678	0.0142456	0.0535497	0.0371361	0.0124716	0.906279	0.0888347	0.00488663
401	-35.62769	-52.51436	16.88667	0.070475	0.00400292	0.0142456	0.0018098	0.0300639	0.0278014	0.73544	0.251542	0.0130188
402	-40.8295	-55.57071	14.74121	0.00591894	0.0646717	0.070919	0.00157438	0.0300639	0.0303379	0.841973	0.143123	0.0149046
403	-40.10675	-54.80142	14.69467	0.00636096	0.0646717	0.070919	0.00232749	0.0300639	0.0303379	0.422137	0.493108	0.0847558
404	-42.70681	-55.51113	12.80432	0.0169953	0.0646717	0.0982388	0.00232749	0.0279803	0.0430046	0.511312	0.447953	0.040735
405	-42.36182	-58.1768	15.81499	0.0169953	0.0646717	0.0265617	0.0234716	0.0279803	0.016235	0.00770635	0.713775	0.278519
406	-35.62452	-52.87859	17.25407	0.0169953	0.0138217	0.0409217	0.0234716	0.0279803	0.0157746	0.47284	0.45078	0.0763795
407	-35.3892	-52.70447	17.31527	0.0169953	0.0138217	0.0409217	0.0234716	0.0264091	0.0157746	0.569634	0.415379	0.0149869
408	-39.1821	-56.80512	17.62302	0.00352088	0.0269159	0.0409217	0.0162177	0.0261414	0.0157746	0.684647	0.297341	0.0180128
409	-33.45778	-53.1369	19.67912	0.0165541	0.00382594	0.0171232	0.0162177	0.00429832	0.0186799	0.695524	0.245027	0.0594481
410	-32.28483	-49.7969	17.51208	0.0165541	0.0403553	0.0171232	0.0140533	0.0290125	0.0152422	0.446787	0.515025	0.038188
411	-33.97951	-51.53286	17.55335	0.0654998	0.00676852	0.0171232	0.0140533	0.00560738	0.0222288	0.843364	0.105333	0.0513027
412	-36.18096	-51.72325	15.5423	0.0196659	0.00676852	0.0171232	0.00478607	0.00499189	0.129582	0.520888	0.240642	0.23847
413	-32.16069	-50.43907	18.27839	0.0196659	0.00389987	0.0148736	0.00478607	0.0654863	0.00395305	0.737404	0.185857	0.0767387
414	-33.60271	-52.66402	19.06131	0.0549312	0.00389987	0.026457	0.00219985	0.0011213	0.00395305	0.601606	0.343767	0.0546275
415	-34.14041	-54.56976	20.42935	0.0128757	0.00389987	0.026457	0.0109428	0.00156734	0.0016935	0.749957	0.215757	0.0342857
416	-35.2785	-52.92716	17.64866	0.0128757	0.0449277	0.026457	0.0109428	0.015412	0.0182185	0.138214	0.788436	0.0733497
417	-38.0547	-54.90705	16.85236	0.0128757	0.0449277	0.0345702	0.0232756	0.015412	0.0182185	0.203414	0.517841	0.278744
418	-38.21406	-54.79068	16.57662	0.0599283	0.00762315	0.0345702	0.0232756	0.015412	0.0155503	0.0737673	0.187793	0.73844
419	-33.66858	-50.46418	16.7956	0.0206075	0.0256017	0.0113664	0.0232756	0.0543355	0.0155503	0.0737673	0.187793	0.73844
420	-33.50249	-51.54408	18.04159	0.00768817	0.0256017	0.0113664	0.0147489	0.0543355	0.00500419	0.503725	0.122149	0.374126
421	-34.97591	-52.55006	17.57415	0.00768817	0.0376038	0.0113664	0.0147489	0.0543355	0.00500419	0.303603	0.171405	0.524992
422	-38.7826	-56.03131	17.24872	0.0774283	0.00443985	0.0366255	0.0147489	0.000856014	0.00500419	0.33342	0.26812	0.39846
423	-36.15921	-54.90276	18.74355	0.0191778	0.00599038	0.0366255	0.0103911	0.0262059	0.0023304	0.0333656	0.746857	0.219777
424	-37.74841	-54.65164	16.90323	0.0191778	0.00737583	0.0366255	0.0362857	0.0262059	0.0223028	0.477224	0.403916	0.11886
425	-36.84501	-54.14145	17.29644	0.0191778	0.00737583	0.0366255	0.0263102	0.0262059	0.0221823	0.288701	0.575141	0.136158
426	-33.54873	-51.81561	18.26688	0.0191778	0.00535879	0.0366255	0.00340992	0.0262059	0.0221823	0.789608	0.0998214	0.110571
427	-43.52819	-58.18729	14.65909	0.0142478	0.0662696	0.0366255	0.0400632	0.0262059	0.0221823	0.382389	0.358529	0.259082
428	-38.67867	-55.80276	17.12409	0.0142478	0.0101297	0.0389995	0.0400632	0.0140246	0.0248378	0.519453	0.278962	0.201585
429	-30.93375	-49.23654	18.30279	0.0580248	0.0101297	0.0009021	0.00411915	0.0140246	0.0248378	0.168895	0.482464	0.348641
430	-27.95614	-48.25214	20.29599	0.0133229	0.0101297	0.00157571	0.00712378	0.0042877	0.0244205	0.746709	0.0631202	0.19017
431	-27.9864	-47.90591	19.91951	0.0133229	0.0167177	0.00157571	0.00712378	0.00736631	0.0244205	0.336478	0.117278	0.546244
432	-31.18872	-51.39927	20.21056	0.00806423	0.0167177	0.0153353	0.00712378	0.0104323	0.00538063	0.420928	0.0388303	0.540242
433	-39.03891	-57.34199	18.30308	0.00806423	0.0167177	0.0079329	0.0629295	0.0104323	0.00595407	0.430053	0.0653629	0.504584
434	-36.83784	-52.61731	15.77947	0.057912	0.0107321	0.0692942	0.00116056	0.0317745	0.00595407	0.511171	0.0776919	0.411137
435	-32.47542	-49.49687	17.02145	0.027645	0.0239905	0.0544134	0.00116056	0.0317745	0.00595407	0.765975	0.116419	0.117606
436	-43.13711	-60.36732	17.23021	0.00440155	0.0239905	0.0544134	0.0363522	0.0144662	0.00595407	0.456704	0.0694135	0.473883
437	-41.05479	-58.69352	17.63872	0.00800906	0.0239905	0.0105018	0.0661673	0.0144662	0.00595407	0.196892	0.311219	0.491889
438	-41.44163	-59.02382	17.58219	0.00800906	0.0124472	0.0105018	0.0661673	0.0144662	0.0189489	0.169258	0.690012	0.14073
439	-39.49904	-57.08848	17.58944	0.0123394	0.0124472	0.0105018	0.0661673	0.0144662	0.0144325	0.163431	0.666256	0.170313
440	-33.32667	-52.58429	19.25761	0.0123394	0.00523301	0.0105018	0.00289241	0.0144662	0.0420891	0.153781	0.722922	0.123297
441	-43.28593	-57.52576	14.23983	0.0416562	0.00523301	0.0105018	0.102413	0.0144662	0.0420891	0.441706	0.204147	0.354147
442	-30.9745	-49.37217	18.39767	0.0373538	0.00523301	0.0091195	0.0013404	0.0144662	0.0420891	0.445868	0.495866	0.0582659
443	-36.1338	-51.88891	15.75511	0.0373538	0.0599431	0.0091195	0.0144811	0.0144662	0.0420891	0.13374	0.718062	0.148198
444	-40.37947	-57.01362	16.63416	0.00997554	0.0599431	0.0611228	0.0144811	0.00338729	0.00597249	0.120417	0.646529	0.233054
445	-44.60405	-60.54851	15.94447	0.00997554	0.0381239	0.0516936	0.0545635	0.0122619	0.00597249	0.47575	0.380176	0.144075
446	-39.04777	-54.67637	15.6286	0.0135629	0.0381239	0.0163457	0.0545635	0.00441421	0.0536911	0.400752	0.525615	0.0736335
447	-41.8097	-60.6816	18.87189	0.00365854	0.0257301	0.0163457	0.0358845	0.0070398	0.00876707	0.078859	0.807954	0.113187
448	-40.8546	-58.34497	17.49037	0.00365854	0.0119868	0.00605516	0.0358845	0.0555936	0.0197194	0.256342	0.385627	0.358031
449	-50.605	-69.5759	18.9709	0.000639433	0.0053028	0.0156996	0.0358845	0.0176379	0.0197194	0.335806	0.505169	0.159026
450	-40.64266	-60.35619	19.71353	0.000639433	0.0244557	0.0156996	0.00127792	0.0140236	0.0197194	0.404827	0.452673	0.1425
451	-35.07133	-55.13123	20.0599	0.002633	0.0244557	0.0156996	0.00127792	0.0031367	0.0197194	0.713597	0.0941886	0.192214
452	-36.35296	-56.19931	19.84635	0.002633	0.0244557	0.0156996	0.00358262	0.0152653	0.0107691	0.486981	0.28233	0.230689
453	-37.63287	-57.58038	19.94751	0.002633	0.0244557	0.0156996	0.000985342	0.0152653	0.0107691	0.0844544	0.536862	0.378684
454	-43.41554	-61.3959	17.98037	0.002633	0.0250374	0.0318313	0.0347806	0.0152653	0.0107691	0.109563	0.419488	0.470949
455	-46.28396	-62.28993	16.00597	0.002633	0.0620147	0.0318313	0.0347806	0.0152653	0.0244869	0.072828	0.589298	0.337874
456	-35.33952	-53.16318	17.82366	0.0253069	0.0620147	0.0122724	0.0122297	0.00263514	0.00988143	0.072828	0.589298	0.337874
457	-37.38818	-52.78432	15.39614	0.0253069	0.0620147	0.00608173	0.0303799	0.0301952	0.0326915	0.172316	0.0282484	0.799435
458	-28.27242	-47.22608	18.95367	0.0253069	0.00980525	0.00608173	0.00664795	0.0147928	0.0326915	0.5931	0.0972287	0.309671
459	-32.03858	-48.73043	16.69184	0.0223515	0.00980525	0.00608173	0.00664795	0.0452937	0.063221	0.223055	0.0770953	0.699849
460	-30.2976	-48.16619	17.86859	0.0223515	0.0251576	0.00608173	0.0204597	0.00513808	0.043998	0.452729	0.190906	0.356365
461	-31.55903	-47.92558	16.36655	0.0275957	0.0251576	0.00608173	0.0257588	0.0331615	0.043998	0.629616	0.325805	0.0445796
462	-33.39608	-48.97281	15.57673	0.027329	0.0251576	0.00608173	0.0257588	0.0537079	0.043998	0.205865	0.787163	0.00697221
463	-30.49557	-48.76675	18.27118	0.027329	0.0119956	0.00608173	0.0267762	0.00808713	0.0325802	0.690648	0.306636	0.002716
464	-30.79556	-47.87764	17.08208	0.027329	0.0334027	0.00148647	0.0267762	0.0533283	0.0010586	0.526306	0.324889	0.148805
465	-34.59708	-52.48211	17.88503	0.027329	0.0270166	0.034783	0.0267762	0.00632868	0.000531139	0.169306	0.269855	0.560839
466	-42.28975	-55.19591	12.90616	0.0281945	0.0270166	0.0843753	0.0267762	0.0815666	0.00267393	0.568622	0.355152	0.0762258
467	-32.14889	-50.31677	18.16788	0.0441014	0.0270166	0.00444213	0.0267762	0.00790267	0.00526313	0.101024	0.063098	0.835878
468	-35.46935	-52.6348	17.16545	0.0441014	0.0270166	0.0305613	0.0267762	0.00790267	0.00488265	0.101024	0.063098	0.835878
469	-38.21734	-56.52795	18.31061	0.00843946	0.0270166	0.0305613	0.0267762	0.000957194	0.0180865	0.096241	0.107459	0.7963
470	-30.53954	-48.56355	18.02401	0.0284751	0.0270166	0.00600297	0.0286914	0.0109236	0.0180865	0.537941	0.0549397	0.407119
471	-33.66311	-49.96721	16.3041	0.0548799	0.0211993	0.00600297	0.0286914	0.0300947	0.0224887	0.339249	0.0796292	0.581122
472	-35.67897	-52.54185	16.86288	0.0184825	0.0154942	0.0337582	0.0286914	0.0300947	0.0224887	0.367555	0.0723024	0.560143
473	-38.65237	-52.89045	14.23808	0.0184825	0.0154942	0.0403993	0.0286914	0.105299	0.00803785	0.532845	0.144331	0.322824
474	-37.65349	-55.25639	17.6029	0.0054232	0.00350005	0.00550589	0.00224225	0.105299	0.00803785	0.38617	0.225438	0.388392
475	-35.69339	-54.11147	18.41808	0.0751527	0.00350005	0.004152	0.0174901	0.000745312	0.00803785	0.536356	0.313114	0.150529
476	-41.77104	-55.70479	13.93375	0.0751527	0.043961	0.0494101	0.0174901	0.000745312	0.0374594	0.46867	0.358825	0.172505
477	-43.04863	-56.40317	13.35453	0.0751527	0.00900727	0.0494101	0.0174901	0.000745312	0.0872852	0.279028	0.536906	0.184066
478	-40.05123	-57.48361	17.43238	0.00341503	0.00900727	0.0218351	0.00234911	0.0104953	0.0872852	0.194737	0.374714	0.430549
479	-37.02281	-55.29718	18.27437	0.00495066	0.0523111	0.0218351	0.00234911	0.0104953	0.0208266	0.205271	0.394983	0.399746
480	-40.06853	-57.57137	17.50284	0.00495066	0.0329064	0.0495031	0.0234366	0.000954346	0.0208266	0.271056	0.465659	0.263285
481	-40.21588	-57.90286	17.68698	0.00495066	0.0329064	0.0495031	0.0234366	0.00511952	0.0119336	0.0209538	0.387205	0.591841
482	-39.76649	-54.4374	14.67091	0.0446799	0.0149643	0.0495031	0.0234366	0.00511952	0.0675878	0.111898	0.48251	0.405592
483	-41.68156	-53.78418	12.10262	0.0446799	0.0457203	0.0495031	0.0234366	0.0403072	0.0675878	0.365822	0.191179	0.442999
484	-40.63141	-53.30307	12.67167	0.0446799	0.0457203	0.0495031	0.021494	0.0717848	0.0234419	0.279419	0.146025	0.574557
485	-42.45171	-57.28135	14.82964	0.0446799	0.0126196	0.0495031	0.065327	0.00616125	0.0229245	0.33205	0.599428	0.068522
486	-31.03957	-49.702	18.66243	0.018599	0.0553045	0.00718413	0.00495007	0.0151302	0.00163603	0.33205	0.599428	0.068522
487	-36.92085	-56.13295	19.2121	0.00294649	0.0491255	0.00718413	0.00495007	0.0151302	0.00935415	0.497271	0.175452	0.327277
488	-38.16808	-54.15432	15.98624	0.0637968	0.0120434	0.0715541	0.00799127	0.0067787	0.00935415	0.370176	0.386194	0.24363
489	-37.53883	-54.63103	17.0922	0.0303053	0.0120434	0.0715541	0.00609147	0.0067787	0.0163486	0.0510136	0.464667	0.484319
490	-41.20554	-57.59591	16.39038	0.00408769	0.0148172	0.0715541	0.0272355	0.0124952	0.0309519	0.0510136	0.464667	0.484319
491	-48.40639	-56.02233	7.615943	0.103355	0.0505485	0.0367034	0.00997978	0.154897	0.0309519	0.0510136	0.464667	0.484319
492	-42.56048	-56.59388	14.0334	0.000358463	0.00218685	0.0367034	0.0240887	0.154897	0.00342511	0.0510136	0.464667	0.484319
493	-43.17871	-57.1144	13.93569	0.000358463	0.00218685	0.0367034	0.0240887	0.154897	0.00593389	0.0752025	0.210831	0.713966
494	-44.94124	-55.82242	10.88117	0.00829305	0.0942424	0.0302531	0.00897746	0.154897	0.00593389	0.716393	0.130195	0.153412
495	-33.06119	-50.16951	17.10833	0.0157349	0.0274557	0.0302531	0.00897746	0.052224	0.00806231	0.352326	0.126364	0.52131
496	-35.85411	-53.49018	17.63608	0.00595237	0.0274557	0.0302531	0.00520928	0.052224	0.00806231	0.605391	0.217127	0.177483
497	-36.71373	-51.6519	14.93817	0.0722665	0.0274557	0.0302531	0.00816732	0.052224	0.00806231	0.207468	0.461519	0.331013
498	-39.34634	-55.72469	16.37835	0.0946669	0.0274557	0.0114747	0.015648	0.00414294	0.00806231	0.0821656	0.736858	0.180976
499	-43.52054	-62.93828	19.41774	0.00246754	0.00273573	0.0327113	0.00717683	0.00414294	0.0341761	0.092623	0.822647	0.0847296
500	-34.3379	-52.14671	17.80882	0.0275319	0.00826897	0.0327113	0.00717683	0.0148565	0.0341761	0.092623	0.822647	0.0847296
501	-42.27236	-57.5682	15.29584	0.0275319	0.00826897	0.067117	0.0372949	0.0148565	0.0341761	0.168334	0.473125	0.358541
502	-35.70934	-53.20953	17.50019	0.0334848	0.00826897	0.0177373	0.0372949	0.00168393	0.0341761	0.168334	0.473125	0.358541
503	-42.04518	-56.79184	14.74666	0.0334848	0.00826897	0.0856486	0.0202625	0.00168393	0.0539971	0.536481	0.127007	0.336511
504	-47.30109	-59.79748	12.49638	0.00700451	0.084802	0.0856486	0.0202625	0.00940984	0.0539971	0.452396	0.401943	0.145661
505	-39.01157	-54.70457	15.693	0.00700451	0.0176734	0.0856486	0.0073494	0.0194918	0.0418798	0.439457	0.453642	0.1069
506	-41.18636	-56.79463	15.60827	0.00700451	0.00898106	0.0147016	0.0348062	0.0738501	0.0418798	0.142136	0.121745	0.73612
507	-38.60741	-56.50559	17.89818	0.00700451	0.00898106	0.0166902	0.0296694	0.018202	0.0418798	0.208567	0.413661	0.377772
508	-37.76389	-53.63947	15.87557	0.00700451	0.0469972	0.00805185	0.0249357	0.0012068	0.0861638	0.0785304	0.479151	0.442318
509	-29.37932	-47.69455	18.31523	0.0432595	0.0387035	0.00805185	0.00315734	0.0012068	0.0173399	0.350506	0.428186	0.221308
510	-42.04076	-56.78023	14.73948	0.0525222	0.0387035	0.0356144	0.0458573	0.0134933	0.0173399	0.0815904	0.222414	0.695996
511	-38.84929	-54.35095	15.50166	0.0525222	0.0387035	0.00363994	0.0458573	0.00200045	0.0412372	0.0917738	0.594582	0.313645
512	-35.74918	-50.74037	14.99118	0.0335841	0.0288458	0.00363994	0.0458573	0.0810713	0.00406922	0.209966	0.738572	0.0514619
513	-37.02	-52.53525	15.51526	0.0411303	0.0288458	0.02053	0.0458573	0.0336407	0.0136074	0.284206	0.646137	0.0696579
514	-38.59358	-57.30784	18.71427	0.00654638	0.0288458	0.00917483	0.0458573	0.00770325	0.00334552	0.233283	0.70954	0.057177
515	-47.3563	-63.64539	16.28909	0.0026493	0.069203	0.00917483	0.0458573	0.0287799	0.00807814	0.656328	0.182808	0.160864
516	-42.93078	-56.73695	13.80617	0.0286965	0.069203	0.0308089	0.0458573	0.0287799	0.0241488	0.647208	0.187659	0.165132
517	-36.52141	-52.11473	15.59332	0.0232928	0.0173655	0.0196531	0.0458573	0.0287799	0.0466584	0.450328	0.292385	0.257287
518	-36.81407	-52.40519	15.59112	0.0232928	0.0173655	0.0196531	0.0458573	0.0287799	0.0467151	0.336247	0.19709	0.466663
519	-48.15281	-62.35441	14.20159	0.0232928	0.131384	0.0196531	0.00706799	0.0287799	0.0071634	0.20653	0.235607	0.557862
520	-67.13524	-76.16838	9.033143	0.0232928	0.131384	0.0692574	0.0901699	0.0287799	0.0071634	0.541945	0.256381	0.201674
521	-37.00377	-55.07777	18.074	0.0232928	0.00663033	0.0692574	0.00588453	0.0056841	0.0071634	0.362835	0.127788	0.509377
522	-36.83399	-53.7914	16.95741	0.0232928	0.0877478	0.00714121	0.00588453	0.0153528	0.0071634	0.407724	0.104272	0.488004
523	-53.9704	-67.97452	14.00412	0.0232928	0.00331336	0.0208449	0.168509	0.00153218	0.00491898	0.470055	0.109791	0.420155
524	-33.38256	-52.1347	18.75215	0.0232928	0.00331336	0.0208449	0.0150329	0.0330974	0.00491898	0.546021	0.379959	0.0740202
525	-38.32157	-52.56152	14.23996	0.0259185	0.0760553	0.0208449	0.0150329	0.0330974	0.0454073	0.683572	0.264835	0.0515928
526	-41.19311	-55.23719	14.04408	0.0259185	0.0760553	0.0448072	0.0150329	0.0141645	0.0454073	0.789144	0.151295	0.0595608
527	-29.11199	-47.57985	18.46786	0.0259185	0.0409207	0.0037034	0.0150329	0.00894099	0.0132833	0.692597	0.0368294	0.270574
528	-30.39366	-49.2771	18.88345	0.0259185	0.0156989	0.0182545	0.0150329	0.00894099	0.0132833	0.222918	0.028385	0.748697
529	-33.1227	-49.92488	16.80218	0.0690667	0.0388178	0.0182545	0.00220472	0.00894099	0.0132833	0.747874	0.219651	0.0324747
530	-37.86147	-52.0434	14.18193	0.0690667	0.0388178	0.0273466	0.00708223	0.00208887	0.073444	0.659849	0.30036	0.0397912
531	-39.44556	-55.12306	15.6775	0.00287425	0.0388178	0.0551386	0.00708223	0.00208887	0.073444	0.586531	0.266986	0.146483
532	-43.8626	-56.99043	13.12784	0.0882058	0.0388178	0.00558141	0.038177	0.000685365	0.073444	0.35331	0.558453	0.0882374
533	-39.74578	-56.67781	16.93203	0.0375535	0.001239	0.0319986	0.038177	0.00118805	0.0370779	0.668056	0.286652	0.0452919
534	-40.79351	-56.68336	15.88985	0.0375535	0.001239	0.0277607	0.0521539	0.0182083	0.0370779	0.396091	0.603876	3.37437e-05
535	-39.4403	-58.06691	18.62662	0.0136918	0.001239	0.0277607	0.00574581	0.0182083	0.0370779	0.450559	0.549343	9.83702e-05
536	-44.56329	-61.84026	17.27697	0.00169666	0.0189983	0.0023084	0.0600878	0.0182083	0.0370779	0.392959	0.606958	8.29309e-05
537	-42.68089	-59.73347	17.05259	0.00708744	0.0189983	0.0325213	0.0600878	0.0182083	0.00723546	0.688566	0.311354	7.95423e-05
538	-42.99522	-60.21411	17.21889	0.00708744	0.0124233	0.0325213	0.0600878	0.0266076	0.001141	0.72856	0.271198	0.000242696
539	-50.00487	-61.87255	11.86768	0.0150984	0.0643347	0.0665732	0.0600878	0.047497	0.0236762	0.632217	0.235335	0.132448
540	-45.67393	-62.87835	17.20442	0.0035203	0.0396348	0.00186339	0.0600878	0.0284266	0.0067071	0.0665803	0.0380042	0.895415
541	-39.28143	-54.55345	15.27202	0.0490277	0.0315127	0.00186339	0.0597843	0.0284266	0.019242	0.0665803	0.0380042	0.895415
542	-34.00546	-50.92668	16.92123	0.0523114	0.0315127	0.00292872	0.0182196	0.0235876	0.0189513	0.0398872	0.423684	0.536429
543	-31.76566	-51.64596	19.88029	0.00810206	0.0315127	0.00292872	0.00754074	0.00249821	0.0189513	0.0710564	0.498278	0.430666
544	-34.24907	-54.93626	20.68719	0.00810206	0.00686349	0.00292872	0.00754074	0.00642943	0.0189513	0.0270498	0.529223	0.443727
545	-37.89316	-56.17973	18.28657	0.0349956	0.00209172	0.0251664	0.00754074	0.0237088	0.0189513	0.0279924	0.547666	0.424342
546	-40.23409	-59.47755	19.24346	0.00347464	0.0319092	0.0194141	0.0170638	0.00748034	0.00854319	0.0496782	0.52613	0.424192
547	-34.19622	-53.30888	19.11266	0.0442582	0.00778476	0.00611355	0.0170638	0.00748034	0.00854319	0.00693247	0.190106	0.802961
548	-36.59148	-53.01091	16.41943	0.0639165	0.0196939	0.00611355	0.0170638	0.0450647	0.00854319	0.0072005	0.717838	0.274961
549	-31.49206	-51.05899	19.56693	0.0245822	0.0196939	0.00185664	0.0170638	0.0106318	0.00575147	0.0072005	0.717838	0.274961
550	-31.9519	-51.74025	19.78835	0.0245822	0.0196939	0.00185664	0.0170638	0.00494658	0.00575147	0.00403117	0.401879	0.59409
551	-40.87033	-55.5853	14.71497	0.0245822	0.0196939	0.0490133	0.0311237	0.00494658	0.0748002	0.0558422	0.616328	0.32783
552	-39.01833	-56.23637	17.21804	0.0245822	0.00240509	0.0201791	0.00561686	0.012307	0.0748002	0.0558422	0.616328	0.32783
553	-33.30899	-49.78507	16.47608	0.0245822	0.0149594	0.0201791	0.00561686	0.071546	0.0220574	0.0558422	0.616328	0.32783
554	-38.08326	-55.36202	17.27877	0.00594924	0.0129825	0.0201791	0.00561686	0.071546	0.0220574	0.0361947	0.399479	0.564326
555	-30.9206	-51.17174	20.25114	0.0161668	0.0129825	0.0201791	0.00214847	0.00624641	0.00428854	0.0385714	0.161123	0.800306
556	-33.73736	-54.74638	21.00902	0.0161668	0.00190178	0.0118006	0.00214847	0.00624641	0.00428854	0.229949	0.248585	0.521466
557	-25.7057	-45.67312	19.96742	0.0199093	0.0295967	0.00710748	0.00214847	0.00624641	0.00428854	0.910312	0.0289527	0.0607352
558	-26.57036	-46.55582	19.98547	0.0199093	0.0295967	0.00206063	0.0102582	0.00624641	0.000762094	0.602566	0.33136	0.0660741
559	-31.07696	-48.8606	17.78364	0.0214032	0.00627437	0.00171758	0.0102582	0.0721072	0.0136074	0.332031	0.631561	0.0364087
560	-36.80913	-54.10711	17.29798	0.0214032	0.0161107	0.00085866	0.0813678	0.00449009	0.0136074	0.90408	0.011975	0.0839447
561	-44.20205	-58.56215	14.36009	0.0214032	0.0161107	0.0299452	0.0813678	0.00449009	0.0599546	0.132509	0.108301	0.759189
562	-34.13178	-51.1255	16.99372	0.0367305	0.0161107	0.0167485	0.0292483	0.0308931	0.015919	0.099316	0.33167	0.569014
563	-42.06636	-61.01533	18.94897	0.00571436	0.00420226	0.0167485	0.0292483	0.0308931	0.00864016	0.0537148	0.348463	0.597822
564	-47.6029	-64.0322	16.4293	0.0120672	0.00420226	0.0125934	0.0987524	0.013591	0.0189359	0.0563605	0.316372	0.627268
565	-57.54935	-73.62085	16.07151	0.00217157	0.00420226	0.0125934	0.0987524	0.013591	0.0380184	0.0563605	0.316372	0.627268
566	-36.66441	-55.16291	18.4985	0.00217157	0.0386383	0.00856938	0.00602448	0.013591	0.0380184	0.163712	0.561337	0.274951
567	-43.21499	-56.80885	13.59386	0.0161372	0.0386383	0.120994	0.00597685	0.013591	0.0376084	0.329112	0.118153	0.552736
568	-32.32959	-50.65521	18.32561	0.0111713	0.0256336	0.0257348	0.00597685	0.00532706	0.0376084	0.366421	0.111582	0.521997
569	-33.53489	-52.03827	18.50338	0.0111713	0.0256336	0.0226082	0.0186755	0.00532706	0.0234721	0.330526	0.480416	0.189058
570	-45.73172	-62.71047	16.97875	0.0111713	0.0007012	0.0343096	0.037989	0.0383913	0.0234721	0.172657	0.728585	0.0987584
571	-41.72805	-58.0476	16.31955	0.0280969	0.0007012	0.0343096	0.037989	0.0383913	0.0234721	0.236733	0.661813	0.101454
572	-35.56003	-55.01682	19.45679	0.0280969	0.000813683	0.0147619	0.0127685	0.0165241	0.00944266	0.509317	0.284099	0.206584
573	-38.09217	-56.76405	18.67188	0.0451635	0.000986654	0.0147619	0.0232826	0.00892411	0.00944266	0.0531625	0.841804	0.105034
574	-43.04012	-63.08032	20.0402	0.0067344	0.000986654	0.0147619	0.0265784	0.00892411	0.00944266	0.17915	0.148874	0.671976
575	-37.26136	-55.35337	18.09201	0.0492916	0.00204045	0.0147619	0.010435	0.00233064	0.0385907	0.17915	0.148874	0.671976
576	-39.05713	-53.69782	14.64069	0.0492916	0.00244278	0.00424865	0.0698764	0.0653347	0.0148728	0.950813	0.0223274	0.0268597
577	-53.64033	-70.83045	17.19012	0.000330772	0.0310323	0.00424865	0.0859199	0.00078505	0.0182906	0.743403	0.116477	0.14012
578	-39.82317	-57.21388	17.39072	0.000330772	0.0407698	0.0615925	0.0133959	0.014004	0.00536373	0.522489	0.216756	0.260755
579	-39.52379	-54.83203	15.30823	0.0223985	0.0407698	0.000944094	0.0782045	0.014004	0.0326061	0.526142	0.211279	0.262578
580	-32.68864	-49.46166	16.77302	0.054036	0.0407698	0.000264675	0.0105657	0.0130745	0.0326061	0.210069	0.685093	0.104838
581	-29.46142	-48.26389	18.80247	0.0107622	0.0272035	0.000264675	0.0152973	0.0130745	0.0326061	0.751274	0.151346	0.0973809
582	-34.00469	-53.26054	19.25585	0.00940935	0.00690619	0.00325032	0.0223208	0.0130745	0.0326061	0.31952	0.0773771	0.603103
583	-29.59053	-50.57198	20.98144	0.00940935	0.00690619	0.00325032	0.00521574	0.00957566	0.00890323	0.688651	0.29252	0.0188292
584	-33.95847	-52.0898	18.13133	0.00940935	0.00690619	0.00491356	0.0153248	0.0668217	0.013065	0.455006	0.502001	0.0429931
585	-31.81856	-52.59581	20.77725	0.00940935	0.00690619	0.0167617	0.00101469	0.000993713	0.0134178	0.39944	0.440696	0.159864
586	-34.89171	-52.97204	18.08033	0.00940935	0.0187896	0.018609	0.0269271	0.0305973	0.0134178	0.43558	0.480569	0.0838515
587	-38.17676	-56.45177	18.27502	0.00940935	0.00306599	0.018609	0.0269271	0.041322	0.0134178	0.811126	0.160815	0.0280596
588	-38.69716	-54.94493	16.24777	0.0142753	0.00719755	0.0553795	0.0127304	0.0618028	0.0134178	0.621738	0.123267	0.254995
589	-39.59302	-54.3711	14.77808	0.0142753	0.0574949	0.0553795	0.0062672	0.0618028	0.00731961	0.475696	0.126217	0.398087
590	-41.70344	-58.11111	16.40768	0.00996817	0.0107503	0.0553795	0.0378711	0.0394088	0.00731961	0.693893	0.0736896	0.232417
591	-41.75103	-58.05501	16.30398	0.0100632	0.0107503	0.0553795	0.0378711	0.0383876	0.0109084	0.693893	0.0736896	0.232417
592	-41.05598	-57.4424	16.38642	0.0100632	0.0149488	0.0553795	0.0378711	0.0383876	0.00459304	0.800122	0.156613	0.0432656
593	-38.22831	-54.53178	16.30347	0.0114961	0.0376702	0.0553795	0.0158468	0.0383876	0.00459304	0.706769	0.264514	0.0287175
594	-34.37264	-49.78542	15.41278	0.019	0.0252463	0.0318819	0.0158468	0.0770939	0.0171737	0.706769	0.264514	0.0287175
