Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-28.96078	-47.79102	18.83023	0.0241668	0.017232	0.0201067	0.00809513	0.0131928	0.0157019	0.517894	0.474514	0.00759263
397	-26.26385	-44.90754	18.64369	0.0241668	0.0211913	0.00264224	0.00356051	0.0360223	0.0157019	0.681571	0.308437	0.00999223
398	-27.42738	-46.68123	19.25385	0.0241668	0.00675691	0.000143811	0.00482666	0.0360223	0.0157019	0.872674	0.114532	0.0127939
399	-28.24971	-47.71094	19.46123	0.0135636	0.0109573	0.00122208	0.00482666	0.0360223	0.0157019	0.461448	0.531787	0.00676511
400	-32.78327	-48.37808	15.59481	0.0126933	0.0136601	0.00122208	0.00482666	0.0360223	0.113144	0.494874	0.431733	0.0733933
401	-28.86528	-46.9399	18.07462	0.0126933	0.0136601	0.000909301	0.00460593	0.0360223	0.0500057	0.947211	0.0477288	0.00506047
402	-26.35155	-45.56557	19.21402	0.0256632	0.0136601	0.000235952	0.00460593	0.02535	0.0191261	0.503343	0.458086	0.0385708
403	-27.16999	-47.08719	19.9172	0.0345433	0.00798171	0.00117938	0.00625862	0.00149702	0.0191261	0.791703	0.14763	0.0606676
404	-27.58523	-47.29206	19.70683	0.0345433	0.00702882	0.00117938	0.00636498	0.00903542	0.0178358	0.671726	0.125258	0.203017
405	-28.57277	-47.19368	18.62091	0.0520604	0.0182429	0.00459508	0.00636498	0.00477092	0.0178358	0.497736	0.48264	0.0196239
406	-31.81516	-49.84818	18.03302	0.0520604	0.0114691	0.0264635	0.00636498	0.00477092	0.0178358	0.420648	0.557734	0.0216181
407	-26.97455	-46.67294	19.69839	0.0520604	0.0114691	0.000808094	0.00432535	0.00477092	0.0027704	0.756337	0.168952	0.0747115
408	-35.36657	-51.34185	15.97528	0.0520604	0.0690767	0.000808094	0.00432535	0.00337113	0.042158	0.639899	0.249687	0.110413
409	-33.86877	-49.92925	16.06048	0.0405017	0.0520728	0.0275085	0.00658807	0.0393621	0.00357895	0.523481	0.204261	0.272258
410	-31.62399	-47.92479	16.30079	0.0405017	0.0306971	0.0275085	0.00762794	0.0404277	0.0166789	0.746152	0.0889332	0.164915
411	-31.02322	-48.84809	17.82488	0.0187857	0.0306971	0.0265479	0.00846198	0.0231375	0.0166789	0.622048	0.0741414	0.30381
412	-35.56969	-48.72478	13.1551	0.0243827	0.0306971	0.0265479	0.00846198	0.0459373	0.108184	0.622048	0.0741414	0.30381
413	-31.57779	-47.15199	15.5742	0.0409075	0.0306971	0.0265479	0.00164046	0.0589619	0.0233431	0.757152	0.0476387	0.195209
414	-30.5012	-47.78178	17.28058	0.0216919	0.0306971	0.0265479	0.00164046	0.0252425	0.0324648	0.579618	0.268935	0.151447
415	-27.63045	-46.67305	19.04259	0.0142864	0.0306971	0.00693209	0.00164046	0.00702188	0.0324648	0.745456	0.17407	0.0804747
416	-30.50105	-50.07084	19.56979	0.0150851	0.006537	0.00693209	0.0143204	0.0186245	0.0180072	0.673486	0.157264	0.169249
417	-31.55208	-49.0097	17.45762	0.0201877	0.006537	0.000762584	0.017748	0.0595921	0.0289114	0.623418	0.222739	0.153844
418	-28.89404	-47.48257	18.58853	0.0317151	0.0390422	0.000234405	0.017748	0.00707992	0.00888188	0.623418	0.222739	0.153844
419	-28.38269	-47.31399	18.9313	0.0317151	0.0181851	0.00629314	0.017748	0.0130772	0.00888188	0.450532	0.438289	0.11118
420	-27.87914	-47.72083	19.84169	0.017796	0.0145837	0.000438064	0.017748	0.0130772	0.00888188	0.498617	0.485068	0.0163151
421	-27.66449	-46.26454	18.60004	0.0403255	0.0162263	0.00660587	0.00212755	0.00797693	0.0311437	0.513424	0.336567	0.150009
422	-30.32358	-47.4111	17.08752	0.0479864	0.0390583	0.00562412	0.00212755	0.0134717	0.0349735	0.473916	0.315899	0.210185
423	-27.29098	-45.46174	18.17076	0.0385706	0.0217506	0.00208441	0.00457739	0.0134717	0.0349735	0.698484	0.0385981	0.262918
424	-32.67803	-48.87743	16.19939	0.041578	0.0217506	0.027661	0.0136855	0.0134717	0.0478985	0.826859	0.0805777	0.0925637
425	-33.77285	-50.11865	16.3458	0.041578	0.0217506	0.0154938	0.0220935	0.0134717	0.0478985	0.193553	0.37531	0.431138
426	-35.57418	-49.93363	14.35945	0.041578	0.0118559	0.0106667	0.029334	0.0719549	0.0478985	0.47242	0.041488	0.486092
427	-32.30682	-49.16351	16.8567	0.0255238	0.00772453	0.0087123	0.0138827	0.0454265	0.0478985	0.455203	0.0764206	0.468377
428	-30.56347	-48.69808	18.13462	0.0161987	0.0200128	0.0087123	0.0189721	0.00456176	0.0478985	0.649821	0.109094	0.241086
429	-29.02887	-46.78054	17.75167	0.0326302	0.0225771	0.0087123	0.00337497	0.0109958	0.0478985	0.293577	0.314327	0.392096
430	-32.82638	-48.36212	15.53575	0.0326302	0.0225771	0.0263439	0.00337497	0.0857674	0.0123918	0.154149	0.165044	0.680808
431	-34.41868	-49.41429	14.99561	0.0429258	0.0268682	0.00370098	0.0252997	0.0857674	0.0123918	0.0878764	0.356516	0.555607
432	-30.78934	-48.63707	17.84773	0.0429258	0.023662	0.00370098	0.0252997	0.0130433	0.0150908	0.34326	0.0834834	0.573256
433	-30.50283	-48.73154	18.22871	0.0636399	0.0116093	0.00370098	0.00602848	0.0130433	0.0159182	0.490487	0.0792405	0.430272
434	-27.57191	-47.47653	19.90462	0.0191244	0.0116093	0.000888714	0.0105412	0.0130433	0.0157023	0.38019	0.106508	0.513302
435	-27.5382	-46.92168	19.38347	0.0191244	0.0116093	0.000888714	0.0136346	0.0233308	0.0157023	0.833466	0.0480585	0.118476
436	-28.10193	-45.92907	17.82714	0.0210702	0.0191568	0.000888714	0.0136346	0.0558484	0.0136524	0.833466	0.0480585	0.118476
437	-26.17164	-45.95769	19.78605	0.0279438	0.0191568	0.0031236	0.0136346	0.00716632	0.00292845	0.833466	0.0480585	0.118476
438	-26.64921	-46.28412	19.63491	0.0294934	0.0194318	0.016509	0.00420934	0.00215064	0.00604028	0.833466	0.0480585	0.118476
439	-25.17607	-45.19314	20.01707	0.0342519	0.0194945	0.00449371	0.00420934	0.00215064	0.00342189	0.758725	0.0615287	0.179746
440	-29.07567	-47.23429	18.15862	0.0342519	0.0238942	0.000602506	0.00643104	0.00504545	0.0455147	0.134583	0.221968	0.643449
441	-27.58181	-45.89308	18.31127	0.0238186	0.0238942	0.00316241	0.00643104	0.00899947	0.0455147	0.59948	0.0274131	0.373107
442	-25.24213	-45.63773	20.3956	0.0238186	0.013274	0.00316241	0.00643104	0.00899947	0.00261718	0.871229	0.00266054	0.12611
443	-28.79548	-48.94389	20.14841	0.00828161	0.013274	0.000606577	0.00643104	0.0300978	0.00595865	0.871229	0.00266054	0.12611
444	-28.61458	-49.40024	20.78566	0.00828161	0.013274	0.001789	0.00643104	0.00446719	0.0140448	0.830179	0.00350868	0.166313
445	-34.18117	-47.38735	13.20618	0.0285734	0.013274	0.000996442	0.0170333	0.144842	0.0381804	0.457002	0.0857985	0.4572
446	-32.01453	-46.72688	14.71235	0.0326519	0.0313348	0.000776299	0.0170333	0.0842503	0.0381804	0.457002	0.0857985	0.4572
447	-32.74919	-50.76068	18.01149	0.0741495	0.0109568	0.00242875	0.0170333	0.00980934	0.00514005	0.532935	0.0722621	0.394803
448	-27.99952	-45.93687	17.93735	0.0233057	0.0320555	0.00242875	0.00431844	0.00980934	0.0495035	0.532935	0.0722621	0.394803
449	-31.31424	-46.47999	15.16576	0.0454855	0.0320555	0.00732817	0.00433801	0.0538745	0.0495035	0.745457	0.0393817	0.215161
450	-30.66503	-49.40267	18.73764	0.0454855	0.0320555	0.00732817	0.00433801	0.00956956	0.00209595	0.0333789	0.424344	0.542277
451	-32.56662	-49.32717	16.76055	0.0454855	0.015396	0.0239447	0.0112256	0.00956956	0.0460157	0.497074	0.378631	0.124295
452	-37.59695	-48.42238	10.82543	0.0454855	0.0320161	0.0239447	0.0112256	0.142753	0.0486032	0.754076	0.0840238	0.1619
453	-32.30157	-47.73114	15.42957	0.0454855	0.0320161	0.0239447	0.00345328	0.0323089	0.0486032	0.88731	0.0988696	0.0138201
454	-29.88686	-47.66384	17.77698	0.0454855	0.0267043	0.0239447	0.00345328	0.0160211	0.00993011	0.541156	0.437801	0.0210433
455	-31.08163	-48.41879	17.33716	0.0355183	0.0399432	0.0239447	0.00561034	0.0218851	0.00993011	0.496916	0.280858	0.222225
456	-26.41402	-45.99466	19.58064	0.0341778	0.0173976	0.00241674	0.00561034	0.00969506	0.00993011	0.333162	0.188304	0.478535
457	-28.94353	-46.69575	17.75221	0.0236492	0.0173976	0.00223804	0.00743641	0.0655234	0.00993011	0.18406	0.104031	0.711909
458	-27.75971	-46.05865	18.29894	0.0458422	0.0173976	0.00248572	0.00743641	0.0290448	0.00993011	0.583402	0.32974	0.0868577
459	-27.81344	-47.4925	19.67906	0.0297733	0.00744384	0.00177835	0.00743641	0.0290448	0.00122405	0.301557	0.552822	0.14562
460	-30.88366	-49.87607	18.99241	0.0200016	0.00744384	0.00177835	0.0126623	0.0259428	0.0265024	0.122851	0.789552	0.087597
461	-29.21032	-48.28618	19.07586	0.0200016	0.0307589	0.00177835	0.0130814	0.0259428	0.00062557	0.122851	0.789552	0.087597
462	-31.59083	-50.88281	19.29198	0.0558213	0.00736516	0.00177835	0.0169806	0.00427869	0.000415453	0.149966	0.329846	0.520188
463	-31.45261	-50.8573	19.40469	0.0523798	0.00736516	0.010127	0.00408637	0.00427869	0.00550839	0.0836411	0.183966	0.732393
464	-27.56008	-47.51538	19.9553	0.0155142	0.0254119	0.00656156	0.00408637	0.00716099	0.0108729	0.287519	0.33871	0.373772
465	-25.93596	-45.58314	19.64718	0.0198262	0.0254119	0.00656156	2.91924e-05	0.0148175	0.0108729	0.557214	0.210498	0.232288
466	-25.95295	-45.53409	19.58115	0.0198262	0.0254119	0.00497229	0.000260474	0.017871	0.0108729	0.492604	0.18609	0.321306
467	-27.18619	-46.23702	19.05083	0.0198262	0.0254119	0.0116384	0.000260474	0.0110552	0.024639	0.565005	0.25354	0.181455
468	-27.07117	-46.07811	19.00694	0.0320338	0.0135043	0.0116384	0.00108743	0.0110552	0.024639	0.760499	0.130777	0.108724
469	-27.40587	-46.80926	19.40339	0.0373241	0.0135043	0.0116384	0.000393255	0.0110552	0.00986367	0.302245	0.381001	0.316754
470	-29.28955	-47.47195	18.1824	0.0427336	0.039177	0.0116384	0.000661339	0.0110552	0.00986367	0.346698	0.437037	0.216266
471	-27.50264	-47.17259	19.66995	0.0242193	0.0100541	0.0116384	0.00126003	0.0198991	0.00986367	0.418638	0.367395	0.213968
472	-28.40574	-47.73681	19.33106	0.0242193	0.0100541	0.000516473	0.00639703	0.0143287	0.0301204	0.188165	0.788768	0.0230669
473	-30.43668	-48.19829	17.76161	0.0344193	0.0249076	0.0157606	0.00639703	0.0143287	0.0301204	0.157667	0.536143	0.306191
474	-32.16217	-49.90406	17.74188	0.0317201	0.00954233	0.0157606	0.0249679	0.0143287	0.0301204	0.580598	0.0204025	0.398999
475	-32.41217	-49.05472	16.64254	0.0240116	0.0285146	0.0157606	0.0249679	0.0312918	0.0301204	0.580598	0.0204025	0.398999
476	-27.8146	-45.28361	17.46901	0.0347292	0.0285146	0.00361819	0.00517227	0.0312918	0.0301204	0.77658	0.102399	0.121021
477	-31.2693	-46.29421	15.02491	0.0347292	0.0285146	0.00519316	0.013582	0.0840623	0.0301204	0.697826	0.162703	0.139471
478	-25.92033	-45.47091	19.55058	0.0252402	0.0196595	0.00519316	0.00648256	0.0124966	0.0109277	0.778478	0.181507	0.0400146
479	-25.47323	-45.16668	19.69346	0.0252402	0.0196595	0.00598125	0.00202589	0.0124966	0.0109277	0.679553	0.0670046	0.253442
480	-25.19163	-45.59926	20.40763	0.0252402	0.0118186	0.00258416	0.00157364	0.00584955	0.0109277	0.681992	0.0636561	0.254352
481	-31.48469	-49.67954	18.19485	0.0252402	0.040855	0.0189752	0.012962	0.00584955	0.0109277	0.338731	0.132367	0.528901
482	-30.03	-47.52848	17.49848	0.0252402	0.0259111	0.00801669	0.0154046	0.00584955	0.0522675	0.545623	0.212292	0.242085
483	-33.51387	-50.64518	17.1313	0.0134433	0.0316579	0.00801669	0.0308826	0.00584955	0.0522675	0.50194	0.23637	0.26169
484	-32.44882	-48.30152	15.8527	0.0134433	0.0316579	0.0118593	0.0103752	0.055344	0.0522675	0.50194	0.23637	0.26169
485	-38.08625	-52.08845	14.0022	0.0229195	0.0316579	0.0234092	0.0420052	0.0425593	0.0599099	0.420203	0.197879	0.381918
486	-33.78129	-50.86256	17.08127	0.0193142	0.0130087	0.0234092	0.0297729	0.0425593	0.0153379	0.793103	0.0706119	0.136285
487	-32.8629	-50.89755	18.03465	0.0193142	0.0270807	0.0234092	0.0305474	0.0169711	0.00160034	0.755644	0.114508	0.129848
488	-31.62121	-48.92867	17.30746	0.0411138	0.0325309	0.00153658	0.0305474	0.0169711	0.0148948	0.518387	0.392535	0.0890784
489	-31.62706	-49.8949	18.26784	0.0411138	0.0187484	0.0379627	0.0108501	0.00201335	0.00224717	0.417165	0.290856	0.291979
490	-31.33328	-49.52799	18.19471	0.0411138	0.0187484	0.0379627	0.0108501	0.00201335	0.00412478	0.615672	0.20223	0.182098
491	-27.17059	-46.47289	19.30229	0.0476122	0.0187484	0.00176749	0.0108501	0.0032716	0.00412478	0.738299	0.0433333	0.218367
492	-28.0712	-47.10539	19.03419	0.0214875	0.0246216	0.00531587	0.0152492	0.0032716	0.0233128	0.678326	0.0398133	0.281861
493	-26.63817	-44.86385	18.22569	0.0287239	0.0236485	0.00531587	0.00122326	0.0317935	0.0233128	0.678326	0.0398133	0.281861
494	-34.44977	-51.49458	17.04481	0.0287239	0.00744975	0.0136984	0.00129254	0.0317935	0.0613801	0.0282026	0.120278	0.851519
495	-29.36301	-47.42726	18.06425	0.0216611	0.00744975	0.00419592	0.00129254	0.0317935	0.0517702	0.75337	0.0451323	0.201498
496	-30.90021	-48.04298	17.14276	0.0216611	0.012551	0.00419592	0.0162994	0.0353455	0.0517702	0.475951	0.0958987	0.42815
497	-31.62076	-47.81311	16.19235	0.0240107	0.0346045	0.00419592	0.0162994	0.0353455	0.0517702	0.310328	0.0625276	0.627144
498	-33.5104	-49.31907	15.80867	0.0548625	0.0346045	0.00419592	0.0162994	0.0143451	0.0517702	0.471506	0.0797812	0.448712
499	-33.44684	-50.30362	16.85678	0.0655551	0.0346045	0.00419592	0.0162994	0.00788841	0.0206228	0.472216	0.0783953	0.449388
500	-27.80117	-46.65163	18.85046	0.0347024	0.021559	0.00651177	0.0162994	0.00788841	0.011015	0.8314	0.150682	0.0179187
501	-28.70867	-47.96034	19.25167	0.020262	0.0366477	0.0147886	0.00271625	0.00788841	0.00537159	0.346934	0.583659	0.0694074
502	-29.43107	-49.99983	20.56877	0.020262	0.00694271	0.0147886	0.00271625	0.00788841	0.00125844	0.174402	0.293402	0.532196
503	-29.00166	-47.35389	18.35223	0.0313281	0.0217065	0.0147886	0.000600006	0.00259732	0.0397482	0.223335	0.0951438	0.681521
504	-31.07812	-47.78955	16.71144	0.0313281	0.0500877	0.0116563	0.000600006	0.0194778	0.0397482	0.46322	0.113035	0.423745
505	-29.65481	-47.20029	17.54548	0.0313281	0.0109755	0.00861303	0.000700182	0.040118	0.0397482	0.297132	0.0725062	0.630362
506	-26.63902	-46.0212	19.38218	0.0364471	0.0109755	0.00861303	0.000700182	0.0259444	0.00164326	0.563227	0.0131862	0.423587
507	-28.80924	-48.48763	19.67838	0.0364471	0.0109755	0.0105272	0.00272674	0.0143984	0.00164326	0.0784569	0.0319321	0.889611
508	-32.06393	-48.51785	16.45392	0.0390755	0.00991836	0.00761303	0.00906706	0.0421252	0.0517109	0.313585	0.0237847	0.66263
509	-28.27422	-47.19891	18.92469	0.0392398	0.0196729	0.0170817	0.00906706	0.00890864	0.00209998	0.591903	0.0141408	0.393956
510	-30.42488	-47.72656	17.30168	0.0320522	0.0126825	0.00293469	0.00906706	0.00890864	0.0720979	0.361368	0.398114	0.240518
511	-26.89752	-46.23252	19.335	0.0320522	0.0126825	0.00278674	0.00343861	0.00890864	0.0256663	0.422055	0.360283	0.217662
512	-26.72111	-46.14772	19.42661	0.0320522	0.0157763	0.00278674	0.000785883	0.00611526	0.0256663	0.249898	0.120111	0.629991
513	-30.01942	-47.55591	17.53649	0.0492944	0.0306616	0.0186291	0.000691127	0.00677116	0.0256663	0.617666	0.0612216	0.321113
514	-29.40275	-47.184	17.78125	0.0394627	0.0289865	0.0145177	0.00261759	0.0141785	0.0256663	0.333747	0.106684	0.559569
515	-27.81397	-46.65983	18.84586	0.0394627	0.0289865	0.00900306	0.00507913	0.0141785	0.00138423	0.350496	0.061852	0.587652
516	-29.7383	-47.67012	17.93183	0.0394627	0.0235453	0.00900306	0.0213764	0.00985556	0.0183201	0.843519	0.0722824	0.0841986
517	-31.1804	-48.77843	17.59803	0.0230915	0.0235453	0.0199294	0.0213764	0.0238709	0.0183201	0.766063	0.143337	0.0905997
518	-32.28745	-50.35476	18.06731	0.0153024	0.0334541	0.0108975	0.0213764	0.0238709	0.0131831	0.264435	0.369309	0.366255
519	-28.3201	-47.69823	19.37813	0.0153024	0.0174946	0.0108975	0.00309396	0.0356955	0.00194361	0.315296	0.343773	0.34093
520	-29.53994	-47.95311	18.41317	0.0148926	0.0318762	0.00908004	0.00338358	0.0480279	0.00194361	0.257251	0.464583	0.278166
521	-27.61797	-46.55416	18.9362	0.0179967	0.0229362	0.000511402	0.00338358	0.0480279	0.0029189	0.166827	0.301281	0.531892
522	-30.43025	-48.64967	18.21942	0.0182835	0.0229362	0.0194997	0.0025126	0.0480279	0.0029189	0.134966	0.160816	0.704218
523	-30.03728	-48.61677	18.57948	0.0201626	0.0229362	0.0143903	0.00469944	0.00672398	0.0360212	0.127443	0.151852	0.720706
524	-28.66938	-46.71	18.04061	0.0264314	0.0208731	0.0143903	0.00469944	0.0469588	0.00541674	0.344545	0.286116	0.369338
525	-27.56731	-45.31245	17.74514	0.0264314	0.0341346	0.00147104	0.00732715	0.0469588	0.0100335	0.763541	0.189359	0.0471002
526	-28.77771	-46.76332	17.98561	0.0264314	0.0137473	0.00721557	0.0159456	0.0469588	0.0098835	0.886848	0.0922034	0.0209489
527	-30.85123	-47.17611	16.32488	0.0381281	0.0223282	0.0136846	0.0159456	0.0469588	0.0257779	0.886848	0.0922034	0.0209489
528	-31.9661	-49.97556	18.00946	0.0115955	0.0202042	0.0136846	0.00104305	0.0189621	0.0540803	0.0927554	0.739278	0.167967
529	-30.95783	-47.4137	16.45587	0.0320678	0.0202042	0.0227298	0.00101148	0.0517239	0.0317229	0.323558	0.551206	0.125236
530	-28.667	-46.02986	17.36286	0.0320678	0.0155649	0.00408098	0.00101148	0.0517239	0.0317229	0.289881	0.693089	0.0170299
531	-27.93731	-45.99284	18.05553	0.0328756	0.0155649	0.0126077	0.00263126	0.0229845	0.0317229	0.850096	0.00390783	0.145996
532	-31.79895	-46.74303	14.94409	0.0328756	0.0269667	0.0109417	0.0027254	0.0930446	0.0317229	0.223606	0.54557	0.230824
533	-34.32058	-47.90453	13.58396	0.0547512	0.0269667	0.00151188	0.0027254	0.115522	0.0317229	0.079327	0.389399	0.531274
534	-32.6198	-47.17505	14.55525	0.0348633	0.0210676	0.00710149	0.00349662	0.115522	0.0262099	0.079327	0.389399	0.531274
535	-33.73562	-47.18206	13.44644	0.0250555	0.0292052	0.00710149	0.0192003	0.105068	0.0510999	0.742873	0.114234	0.142893
536	-35.1971	-48.47634	13.27924	0.0250555	0.0292052	0.00481472	0.0192003	0.105068	0.0576797	0.122472	0.018833	0.858695
537	-27.41715	-46.89142	19.47427	0.0250555	0.0195093	0.00481472	0.00317693	0.0177665	0.011636	0.117869	0.0557131	0.826418
538	-27.60761	-46.15223	18.54461	0.0424862	0.0195093	0.00481472	0.00961638	0.0177665	0.011636	0.690512	0.054163	0.255325
539	-27.12929	-46.53548	19.40619	0.0204122	0.017402	0.00687398	0.00961638	0.0177665	0.011636	0.690512	0.054163	0.255325
540	-26.87177	-46.38116	19.5094	0.0204122	0.017402	0.0128854	0.00374255	0.014979	0.011636	0.789254	0.0619082	0.148837
541	-26.92525	-46.31932	19.39408	0.0221851	0.0227551	0.0128854	0.00374255	0.014979	0.00747097	0.603921	0.109731	0.286348
542	-27.6697	-45.99761	18.32791	0.0245274	0.0227551	0.0128854	0.00374255	0.0400117	0.00747097	0.603921	0.109731	0.286348
543	-27.665	-45.91068	18.24568	0.0405203	0.0227551	0.0116657	0.00373903	0.0273534	0.00747097	0.65348	0.298626	0.047894
544	-25.7881	-44.5903	18.80221	0.0373288	0.0250679	0.000880738	0.00202292	0.0273534	0.00656122	0.65348	0.298626	0.047894
545	-26.5784	-46.10211	19.52371	0.0373288	0.0144509	0.00451996	0.00881847	0.0108397	0.00473162	0.65348	0.298626	0.047894
546	-32.71725	-51.93112	19.21388	0.0452843	0.0144509	0.00451996	0.00881847	0.0108397	0.00473162	0.00285212	0.761047	0.236101
547	-37.89097	-48.68403	10.79306	0.0141752	0.0392734	0.00979306	0.00881847	0.228068	0.00473162	0.237369	0.596079	0.166552
548	-29.05367	-48.60641	19.55274	0.0175971	0.0421189	0.000733237	0.00881847	0.00968698	0.000989411	0.217507	0.629878	0.152615
549	-30.81048	-50.93401	20.12353	0.00946826	0.0215808	8.78455e-05	0.023587	0.00968698	0.000877532	0.380015	0.282826	0.33716
550	-24.92016	-45.20153	20.28138	0.0297356	0.0215808	8.78455e-05	0.00242647	0.00555794	0.00184691	0.334929	0.0735211	0.59155
551	-26.70689	-45.82518	19.11829	0.0318207	0.0365336	0.000744698	0.00242647	0.00555794	0.0140159	0.454325	0.162641	0.383034
552	-28.91677	-47.5823	18.66552	0.0438442	0.0107661	0.000744698	0.00242647	0.00555794	0.039385	0.284405	0.365629	0.349966
553	-30.36802	-48.39945	18.03144	0.019037	0.0136827	0.0231581	0.00242647	0.0592056	0.00149557	0.392122	0.573686	0.0341927
554	-33.22572	-48.35284	15.12713	0.0422317	0.0382884	0.0231581	0.00242647	0.0592056	0.0282668	0.297011	0.103906	0.599083
555	-31.04665	-46.90017	15.85352	0.0365633	0.0382884	0.0101755	0.00242647	0.0592056	0.0282668	0.299091	0.0976298	0.603279
556	-35.66128	-49.50706	13.84578	0.0365633	0.0469817	0.0101755	0.0109047	0.0592056	0.0626464	0.131133	0.136711	0.732156
557	-33.59751	-48.60639	15.00888	0.00801466	0.0306382	0.00489712	0.00519287	0.129678	0.0181928	0.736788	0.102158	0.161054
558	-34.23977	-49.28812	15.04834	0.00802533	0.0263852	0.0081262	0.00519287	0.129678	0.0181928	0.497978	0.00826496	0.493757
559	-26.72961	-45.19299	18.46338	0.0205829	0.0263852	0.000291092	0.00519287	0.0372701	0.0181928	0.644523	0.200159	0.155318
560	-33.03309	-49.85653	16.82344	0.0415844	0.0137701	0.00145024	0.0350797	0.0372701	0.0208677	0.220328	0.301441	0.47823
561	-34.86423	-50.29666	15.43243	0.0415844	0.0385146	0.000818122	0.0350797	0.0512019	0.0185396	0.220328	0.301441	0.47823
562	-29.44885	-45.83029	16.38143	0.0415844	0.04469	0.000272469	0.000994484	0.0560274	0.0178025	0.613831	0.365505	0.0206642
563	-26.01543	-44.97474	18.95931	0.0415844	0.0232441	0.000589236	0.00016486	0.0149503	0.0146483	0.534894	0.447099	0.0180069
564	-27.00631	-46.4985	19.49219	0.0240543	0.0304378	0.0188337	0.00016486	0.00259285	0.00541538	0.815222	0.132866	0.0519124
565	-30.25746	-47.55015	17.29269	0.0168685	0.0304378	0.00807619	0.0106339	0.066542	0.00541538	0.466498	0.503795	0.0297061
566	-27.79457	-48.02666	20.23209	0.0168685	0.0190448	0.00807619	0.0106339	0.00606298	0.00181465	0.351967	0.624491	0.0235419
567	-30.07766	-48.39152	18.31386	0.0248247	0.0447258	0.00807619	0.00950187	0.0231216	0.00150367	0.316313	0.65885	0.0248371
568	-25.41675	-44.76362	19.34687	0.0248247	0.0312207	0.000867549	0.00466143	0.0231216	0.000534082	0.950331	0.00364437	0.0460243
569	-28.38238	-46.99786	18.61547	0.0336577	0.0418549	0.00456043	0.000280875	0.0231216	0.000534082	0.187835	0.0595914	0.752573
570	-30.43528	-49.52823	19.09296	0.0275404	0.00987979	0.0234078	0.00726604	0.0231216	0.000534082	0.187835	0.0595914	0.752573
571	-27.07836	-46.85403	19.77567	0.0318123	0.00987979	0.00328728	0.00726604	0.0214407	0.000534082	0.339072	0.0484946	0.612433
572	-29.55947	-49.78994	20.23046	0.0167575	0.00987979	0.00666479	0.00726604	0.0214407	0.000534082	0.0796437	0.684006	0.236351
573	-31.94618	-51.28556	19.33938	0.0167575	0.00870301	0.0249877	0.00726604	0.0271742	0.000534082	0.171078	0.320468	0.508454
574	-29.37587	-47.5252	18.14933	0.0167575	0.0120071	0.00573898	0.00726604	0.0740694	0.000139404	0.493466	0.19583	0.310704
575	-28.65511	-46.14844	17.49332	0.0294482	0.0161601	0.00573898	0.00726604	0.0740694	0.000139404	0.374021	0.245852	0.380127
576	-27.82807	-46.91072	19.08265	0.0294482	0.026611	0.00573898	0.0137358	0.0162901	0.000190145	0.395296	0.105989	0.498715
577	-27.76526	-46.56094	18.79568	0.0327388	0.026611	0.00573898	0.0137358	0.0162901	0.00426803	0.573552	0.409814	0.0166342
578	-28.56631	-46.63864	18.07232	0.0327388	0.026611	0.00257809	0.00870565	0.043721	0.00360116	0.174567	0.793236	0.032197
579	-29.46537	-47.32556	17.86019	0.0327388	0.026611	0.0184694	0.00161555	0.043721	0.000246895	0.174567	0.793236	0.032197
580	-30.40819	-47.77263	17.36444	0.0443691	0.0201574	0.0184694	0.00161555	0.043721	0.00779899	0.174567	0.793236	0.032197
581	-30.76831	-48.72187	17.95356	0.018846	0.0218372	0.0184694	0.0103325	0.043721	0.00779899	0.273314	0.676276	0.0504099
582	-33.25026	-50.53454	17.28428	0.018338	0.0218372	0.0184694	0.0280251	0.043721	0.00779899	0.388837	0.539446	0.0717169
583	-34.32998	-50.99506	16.66507	0.0349342	0.0283588	0.0184694	0.0280251	0.043721	0.000580018	0.105722	0.781842	0.112436
584	-30.29398	-48.16912	17.87514	0.0415844	0.0167516	0.0184694	0.00171597	0.043721	0.000776277	0.105722	0.781842	0.112436
585	-27.68278	-46.98038	19.2976	0.0428345	0.0183167	0.0169299	0.00171597	0.00592175	0.000776277	0.39964	0.147074	0.453286
586	-28.09807	-47.16856	19.07049	0.0428345	0.0158798	0.0169299	0.00460141	0.0113046	0.000776277	0.475435	0.212393	0.312171
587	-29.64551	-46.50063	16.85512	0.0207788	0.0150018	0.00419581	0.00825182	0.100204	0.000776277	0.536921	0.239861	0.223218
588	-27.62046	-47.41412	19.79366	0.0135627	0.0250201	0.00264536	0.00825182	0.0235021	0.000776277	0.487378	0.0803756	0.432247
589	-30.96146	-47.83087	16.86941	0.0123457	0.0250201	0.00264536	0.00825182	0.052694	0.0478848	0.305699	0.274412	0.419889
590	-32.02536	-46.53906	14.5137	0.0196856	0.0250201	0.00264536	0.00825182	0.052694	0.101031	0.595321	0.159943	0.244736
591	-38.24271	-51.15518	12.91247	0.00535474	0.0863096	0.00401799	0.00825182	0.0454762	0.101031	0.651079	0.0812637	0.267657
592	-35.877	-54.15657	18.27957	0.00535474	0.0518321	0.0056448	0.00825182	0.0221485	0.0194023	0.130152	0.448591	0.421257
593	-35.19891	-53.09361	17.8947	0.00535474	0.0518321	0.0056448	0.00402684	0.0362555	0.0194023	0.170495	0.27767	0.551834
