Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-31.79842	-47.96892	16.1705	0.0382971	0.0537079	0.0095338	0.00295126	0.021429	0.0408683	0.811135	0.181324	0.00754017
397	-30.40789	-48.19239	17.7845	0.0342019	0.0537079	0.0095338	0.00295126	0.0122884	0.0126626	0.620503	0.346792	0.0327047
398	-27.09358	-46.58271	19.48913	0.0270103	0.0251514	0.0107538	0.00295126	0.0122884	0.00342227	0.266938	0.358874	0.374187
399	-28.42367	-47.39103	18.96735	0.0270103	0.0251514	0.0107538	0.00941073	0.0122884	0.01036	0.269193	0.358337	0.372471
400	-26.18396	-45.75531	19.57135	0.0270103	0.0256158	0.0012419	0.00941073	0.0112747	0.0049129	0.524882	0.232965	0.242154
401	-35.64834	-53.56566	17.91732	0.00451176	0.0256158	0.000128096	0.0111268	0.0690404	0.0115125	0.119954	0.64649	0.233557
402	-42.12993	-57.53341	15.40348	0.00451176	0.0256158	0.0452016	0.0326487	0.0690404	0.00946311	0.104293	0.562088	0.333619
403	-37.89772	-55.65366	17.75594	0.00451176	0.0256158	0.0452016	0.00598889	0.035298	0.00946311	0.0728771	0.201579	0.725543
404	-37.0886	-52.09613	15.00753	0.00239481	0.0545311	0.0163135	0.00879952	0.035298	0.0793111	0.801294	0.0556774	0.143028
405	-36.85721	-51.53204	14.67483	0.0101912	0.0593836	0.0265719	0.00879952	0.0461463	0.0540978	0.699475	0.0842072	0.216318
406	-38.87861	-52.05343	13.17482	0.0117435	0.0593836	0.0391114	0.00879952	0.0638695	0.0607973	0.726317	0.0490644	0.224619
407	-43.02446	-54.66725	11.6428	0.026952	0.0233831	0.0391114	0.0460231	0.0867745	0.0607973	0.125674	0.12706	0.747266
408	-41.04518	-53.26064	12.21546	0.01844	0.0438823	0.0153319	0.0460231	0.0911097	0.0535505	0.125674	0.12706	0.747266
409	-33.10006	-50.26358	17.16352	0.01844	0.00837475	0.00699741	0.0123132	0.0911097	0.0040551	0.0899855	0.374956	0.535058
410	-33.6256	-49.99642	16.37083	0.0413299	0.00583826	0.00699741	0.0123132	0.0911097	0.0040551	0.120596	0.362344	0.51706
411	-29.33823	-47.90386	18.56563	0.0304796	0.0317491	0.00699741	0.0123132	0.020063	0.00368715	0.179447	0.539165	0.281389
412	-30.87749	-49.39118	18.51369	0.0211137	0.0437906	0.00668412	0.0123132	0.0190342	0.00368715	0.179447	0.539165	0.281389
413	-31.5237	-46.93024	15.40655	0.0211137	0.0338704	0.0017437	0.0134615	0.0806876	0.0355257	0.36183	0.471417	0.166752
414	-30.81578	-46.51577	15.69998	0.0211137	0.0338704	0.0017437	0.0134615	0.0806876	0.0279913	0.545752	0.330397	0.123851
415	-28.79114	-47.05528	18.26414	0.0211137	0.0469757	0.0017437	0.00421064	0.0109954	0.0279913	0.545752	0.330397	0.123851
416	-31.32275	-49.20494	17.88219	0.0156652	0.0469757	0.0169992	0.00421064	0.0109954	0.0279913	0.568688	0.3608	0.0705122
417	-31.28528	-49.74717	18.46189	0.0161615	0.0185005	0.0169992	0.00421064	0.0378231	0.0142581	0.0713877	0.772493	0.15612
418	-32.8699	-50.93907	18.06917	0.0161615	0.0185005	0.0169992	0.0142942	0.0378231	0.0142581	0.07017	0.759316	0.170514
419	-39.13976	-54.5895	15.44974	0.0161615	0.0399555	0.0628012	0.0142942	0.0378231	0.0142581	0.0487178	0.702228	0.249054
420	-35.44951	-52.6339	17.18439	0.0161615	0.0223157	0.0250301	0.0142942	0.0378231	0.0251298	0.0244135	0.351901	0.623685
421	-33.69967	-49.47444	15.77476	0.0156424	0.0223157	0.0250301	0.0142942	0.0378231	0.0618428	0.770546	0.161191	0.0682635
422	-32.77997	-52.31187	19.5319	0.0156424	0.00378598	0.000687296	0.0243828	0.0234849	0.0124959	0.348319	0.180933	0.470748
423	-34.03161	-53.77177	19.74016	0.018843	0.00407972	0.0165537	0.0243828	0.000839604	0.0104331	0.483693	0.295334	0.220973
424	-32.18249	-51.47003	19.28755	0.0338589	0.00428362	0.0165537	0.0101811	0.000839604	0.0210364	0.489649	0.0928418	0.417509
425	-28.39767	-47.32601	18.92834	0.0172949	0.0402133	0.000212524	0.0101811	0.00703822	0.0210364	0.626816	0.0403881	0.332796
426	-29.65472	-48.31432	18.65961	0.0502267	0.0208254	0.000188827	0.0101811	0.000418155	0.0210364	0.157465	0.0101461	0.832389
427	-26.82925	-47.14753	20.31828	0.0143586	0.022955	0.000746359	0.00941526	0.000418155	0.0123946	0.599939	0.0386563	0.361404
428	-26.41594	-47.40533	20.98939	0.0143586	0.0136039	0.000746359	0.0048786	0.000881618	0.00858736	0.454605	0.0292918	0.516103
429	-27.37084	-45.9934	18.62255	0.0380318	0.0333706	0.000746359	0.0048786	0.0182132	0.00858736	0.389564	0.0741544	0.536281
430	-34.93957	-50.04015	15.10058	0.0491546	0.0333706	0.0391019	0.00597354	0.0580709	0.00858736	0.292342	0.055648	0.65201
431	-30.54169	-47.88737	17.34567	0.037076	0.0132406	0.0039191	0.0157193	0.0580709	0.00858736	0.199523	0.00360583	0.796871
432	-29.08014	-46.45991	17.37977	0.037076	0.0157374	0.000546867	0.0157193	0.0580709	0.00858736	0.496341	0.00897001	0.494689
433	-28.94262	-47.9974	19.05478	0.0114124	0.0157374	0.000546867	0.00493505	0.0520447	0.00805355	0.319921	0.012112	0.667967
434	-29.46856	-48.9886	19.52004	0.0114124	0.0157374	0.00907043	0.00517405	0.0313361	0.00805355	0.3221	0.0120732	0.665827
435	-27.64343	-47.74878	20.10535	0.0114124	0.0360914	0.000123421	0.00517405	0.0049003	0.00805355	0.747939	0.0259012	0.22616
436	-29.96582	-47.33048	17.36466	0.0183405	0.057661	0.000523782	0.00272886	0.0265809	0.0302905	0.856892	0.0147055	0.128403
437	-26.40028	-46.33787	19.93759	0.0183405	0.00894485	0.000523782	0.000142056	0.0265809	0.0155304	0.653647	0.248406	0.0979469
438	-30.24098	-47.68581	17.44483	0.0311096	0.0172565	0.0223482	0.000142056	0.00119848	0.0620125	0.548998	0.357501	0.0935009
439	-30.79237	-47.86475	17.07238	0.0412339	0.0172565	0.0223482	1.9527e-05	0.00459434	0.058178	0.548998	0.357501	0.0935009
440	-30.8527	-48.14471	17.29201	0.0369731	0.0172565	0.0102902	0.0122813	0.00301195	0.058178	0.405424	0.543591	0.0509846
441	-35.60635	-51.0057	15.39935	0.0369731	0.0139398	0.0385506	0.0122813	0.0266647	0.058178	0.317296	0.425429	0.257275
442	-33.10209	-50.5231	17.42101	0.0369731	0.0189276	0.0385506	0.0122813	0.0266647	0.00128158	0.176335	0.513269	0.310396
443	-30.8529	-47.9899	17.137	0.0369731	0.0189276	0.0250461	0.00681468	0.0529281	0.00128158	0.319206	0.539138	0.141656
444	-30.83387	-49.17925	18.34538	0.0369731	0.0189276	0.0385925	0.00639565	0.00484992	0.0052058	0.475877	0.415067	0.109056
445	-31.96705	-49.66613	17.69908	0.0349075	0.0304685	0.0385925	0.00639565	0.00484992	0.0123251	0.386984	0.293116	0.319901
446	-30.70527	-48.82074	18.11547	0.0343898	0.0202949	0.0385925	0.00639565	0.00484992	0.0123251	0.698966	0.143941	0.157094
447	-34.67598	-50.83112	16.15513	0.0343898	0.0202949	0.0184469	0.0399223	0.041803	0.0123251	0.412746	0.0849983	0.502256
448	-27.16613	-45.43261	18.26648	0.0343898	0.0186898	0.00217333	0.00502953	0.041803	0.0108851	0.412746	0.0849983	0.502256
449	-32.63359	-50.0795	17.44591	0.0343898	0.0147647	0.00418917	0.0280077	0.041803	0.0108851	0.0684652	0.134829	0.796706
450	-27.29796	-47.41103	20.11307	0.0343898	0.0147408	0.00418917	0.00169999	0.00858889	0.00194844	0.0684652	0.134829	0.796706
451	-27.62183	-48.0896	20.46777	0.0124273	0.0155902	0.00418917	0.00356216	0.0187324	0.00194844	0.290513	0.572108	0.13738
452	-27.26877	-47.6607	20.39194	0.0156935	0.00992933	0.00418917	0.00356216	0.0187324	0.00629024	0.443995	0.505164	0.0508407
453	-27.09873	-47.40588	20.30715	0.0220346	0.00992933	0.00121712	0.0160818	0.0111508	0.000160039	0.695337	0.154429	0.150234
454	-31.33575	-48.03923	16.70347	0.0305368	0.0151772	0.0152788	0.0160818	0.0576814	0.0183465	0.484812	0.107673	0.407515
455	-30.64789	-48.64438	17.99649	0.0117651	0.0155215	0.0154724	0.00111582	0.0576814	0.0183465	0.520611	0.115624	0.363765
456	-34.51806	-51.38168	16.86363	0.014367	0.0138002	0.0414266	0.00336863	0.0576814	0.0183465	0.425823	0.276643	0.297534
457	-29.63855	-48.64956	19.01101	0.014367	0.0138002	0.00962356	0.00826296	0.0294534	0.0183465	0.354352	0.230211	0.415438
458	-30.89368	-47.65733	16.76365	0.0409255	0.0415824	0.0129866	0.00826296	0.0294534	0.0183465	0.715798	0.227666	0.0565355
459	-28.55694	-46.20101	17.64407	0.0293248	0.0415824	0.00198156	0.00826296	0.0294534	0.0183465	0.75443	0.0331219	0.212448
460	-35.18141	-49.86442	14.68301	0.0293248	0.0196511	0.00198156	0.0431429	0.0925336	0.0183465	0.281345	0.0431083	0.675547
461	-37.02303	-53.17496	16.15193	0.0170816	0.0196511	0.0169169	0.0431429	0.0521251	0.0183465	0.159428	0.457763	0.382809
462	-42.29148	-56.22966	13.93818	0.00613879	0.0355371	0.0234238	0.0431429	0.0586044	0.0572577	0.214048	0.380404	0.405547
463	-32.03402	-51.85258	19.81856	0.0154998	0.00419005	0.00892738	0.00435735	0.0103685	0.0297759	0.27619	0.200526	0.523284
464	-30.84693	-50.51361	19.66668	0.0154998	0.0139983	0.00892738	0.0233133	0.0103685	0.00491133	0.253067	0.414224	0.332709
465	-31.86624	-49.57891	17.71268	0.0154998	0.0139983	0.00892738	0.0233133	0.0103685	0.0550828	0.795672	0.125643	0.0786855
466	-28.11469	-47.38676	19.27207	0.0303338	0.0139983	0.00892738	0.0185901	0.00986092	0.00544008	0.795672	0.125643	0.0786855
467	-31.34781	-46.14902	14.80122	0.0303338	0.0468795	0.0013436	0.00149316	0.101365	0.0205301	0.227188	0.154333	0.618479
468	-37.21394	-49.89529	12.68135	0.0801567	0.0468795	0.00847122	0.00149316	0.101365	0.0180097	0.90226	0.0638057	0.033934
469	-36.67236	-51.96158	15.28922	0.0801567	0.0468795	0.0175835	0.00408516	0.0227006	0.0180097	0.833179	0.051767	0.115054
470	-32.01597	-50.58845	18.57248	0.0116504	0.00739187	0.0175835	0.00408516	0.0482076	0.0161949	0.764131	0.0731935	0.162675
471	-36.9061	-52.88185	15.97575	0.0116504	0.0196325	0.0561447	0.00408516	0.0482076	0.0320673	0.532811	0.109238	0.35795
472	-38.7406	-54.09624	15.35564	0.00277068	0.0430651	0.0561447	0.00545438	0.0482076	0.0320673	0.205274	0.568148	0.226579
473	-36.53762	-54.18037	17.64275	0.00277068	0.0430651	0.00402585	0.00545438	0.0482076	0.0254617	0.187172	0.150678	0.66215
474	-35.78384	-56.14519	20.36135	0.00277068	0.00924663	0.00402585	0.00232172	0.0153556	0.0254617	0.333956	0.396328	0.269716
475	-41.35111	-58.01507	16.66396	0.00299369	0.0483375	0.000556426	0.0490681	0.0276997	0.0254617	0.705482	0.242596	0.0519216
476	-43.18909	-60.28369	17.0946	0.00299369	0.0390594	0.00600003	0.0490681	0.0276997	0.018239	0.190255	0.666992	0.142753
477	-35.66732	-52.13156	16.46423	0.00299369	0.0390594	0.00428666	0.0093936	0.0276997	0.0758122	0.176035	0.678705	0.14526
478	-36.68085	-54.40884	17.72799	0.00210114	0.0390594	0.0117482	0.0093936	0.0152344	0.0492601	0.363273	0.336961	0.299765
479	-43.44599	-59.09465	15.64867	0.00210114	0.0144703	0.0748699	0.0334264	0.00605804	0.0492601	0.363273	0.336961	0.299765
480	-44.77135	-60.19978	15.42843	0.00631841	0.0457792	0.0748699	0.0334264	0.0041254	0.0213216	0.503063	0.0818205	0.415117
481	-45.18331	-56.39108	11.20778	0.0798471	0.0457792	0.0748699	0.0186645	0.0537288	0.0213216	0.774454	0.222556	0.00299006
482	-35.85284	-51.15795	15.30511	0.0798471	0.0158128	0.0140963	0.00686064	0.0537288	0.0186614	0.354064	0.644166	0.00176933
483	-34.38473	-51.37152	16.98679	0.0798471	0.0193494	0.0153784	0.00686064	0.00573105	0.0186614	0.399083	0.599271	0.00164602
484	-30.55977	-50.0377	19.47793	0.047079	0.00563258	0.0128578	0.00686064	0.00573105	0.00370393	0.399083	0.599271	0.00164602
485	-28.74465	-49.43432	20.68966	0.0184098	0.00563258	0.0104143	0.00686064	0.00573105	0.00370393	0.836773	0.161259	0.00196841
486	-28.51401	-47.32292	18.8089	0.0184098	0.026021	0.0157607	0.00686064	0.00573105	0.0262598	0.836773	0.161259	0.00196841
487	-28.15765	-47.65403	19.49638	0.0133388	0.026021	0.0100162	0.00686064	0.00573105	0.0194237	0.857547	0.140436	0.00201727
488	-29.39618	-47.90083	18.50465	0.0298742	0.026021	0.0122271	0.0135781	0.00573105	0.0194237	0.34853	0.642244	0.00922543
489	-33.99318	-49.62932	15.63614	0.0298742	0.0187396	0.0122271	0.0392376	0.0610054	0.0194237	0.732944	0.258071	0.00898503
490	-30.16708	-46.61908	16.452	0.0298742	0.0267838	0.000238522	0.0227187	0.0605205	0.0194237	0.732944	0.258071	0.00898503
491	-31.05764	-47.30955	16.25191	0.0394632	0.0267838	0.000839949	0.029453	0.0605205	0.00763648	0.949363	0.0412563	0.00938071
492	-27.26712	-45.67011	18.40298	0.0394632	0.0267838	0.00983379	0.00249709	0.0232511	0.00763648	0.656092	0.280198	0.0637104
493	-29.52331	-47.22525	17.70194	0.0394632	0.0267838	0.0243762	0.00249709	0.00337953	0.0309658	0.888421	0.0253079	0.086271
494	-33.01073	-49.59434	16.58361	0.0394632	0.0187324	0.0243762	0.0168718	0.0257708	0.0309658	0.298293	0.489966	0.21174
495	-30.55916	-47.62733	17.06817	0.0395478	0.0214425	0.00913981	0.0168718	0.0257708	0.0309658	0.509024	0.129651	0.361325
496	-31.78539	-48.80912	17.02373	0.0395478	0.0214425	0.0270898	0.0032944	0.0225392	0.0309658	0.189429	0.214045	0.596525
497	-37.04998	-52.77358	15.7236	0.0307994	0.0214425	0.0606407	0.0118743	0.0225392	0.0309658	0.189429	0.214045	0.596525
498	-32.19629	-48.45693	16.26064	0.035165	0.0137579	0.0172161	0.0118743	0.047727	0.0387326	0.38996	0.440635	0.169405
499	-29.20285	-47.5848	18.38195	0.0264243	0.0137579	0.0172161	0.0118743	0.0275561	0.0131769	0.738657	0.0896127	0.17173
500	-28.93558	-46.86975	17.93416	0.0264243	0.0137579	0.0172161	0.00533727	0.0455907	0.0131769	0.721949	0.141591	0.13646
501	-33.67814	-48.4036	14.72546	0.02064	0.0443395	0.0172161	0.00533727	0.114134	0.00222346	0.25084	0.332434	0.416726
502	-34.90475	-49.28041	14.37566	0.0371276	0.0443395	0.0172161	0.0110022	0.0220577	0.0811289	0.478985	0.348971	0.172045
503	-31.27204	-47.62896	16.35692	0.0389454	0.0502727	0.016597	0.000515018	0.0505505	0.00511997	0.61062	0.260803	0.128577
504	-33.95213	-49.76881	15.81668	0.036644	0.0502727	0.016597	0.0166878	0.0505505	0.00511997	0.458963	0.293564	0.247472
505	-37.13279	-47.8915	10.75871	0.0165337	0.0502727	0.00191268	0.0166878	0.0961683	0.124166	0.495252	0.0393849	0.465363
506	-28.24179	-47.72228	19.48049	0.0165337	0.0282011	0.000409632	0.0166878	0.00745736	0.0125097	0.495252	0.0393849	0.465363
507	-27.35989	-45.3256	17.96571	0.0441673	0.0282011	0.00214392	0.00246202	0.0425008	0.001218	0.515064	0.0913489	0.393587
508	-29.59234	-48.88484	19.2925	0.0279301	0.00631127	0.00297546	0.00246202	0.0425008	0.00444644	0.0895044	0.842101	0.068395
509	-35.76045	-51.43202	15.67157	0.0279301	0.0439973	0.0591924	0.00246202	0.0457245	0.000291726	0.562923	0.402411	0.0346666
510	-34.39249	-50.76391	16.37142	0.0541294	0.00964559	0.0375401	0.014297	0.0457245	0.000291726	0.704181	0.273693	0.0221256
511	-29.78367	-47.47922	17.69555	0.0551302	0.00964559	0.0113704	0.000334024	0.0511229	2.66875e-05	0.704181	0.273693	0.0221256
512	-29.12684	-49.19049	20.06364	0.0341272	0.00803796	0.0137849	0.00021789	0.0106075	5.06244e-05	0.0885364	0.843291	0.0681724
513	-41.3893	-54.19032	12.80102	0.0341272	0.0404638	0.0721931	0.000365957	0.0106075	0.0955452	0.0563117	0.536357	0.407331
514	-37.67821	-53.46085	15.78263	0.0224616	0.0404638	0.0721931	0.00102545	0.0106075	0.0299948	0.0563117	0.536357	0.407331
515	-30.55503	-48.00587	17.45084	0.0323449	0.0277834	0.00717325	0.00102545	0.0106075	0.0549786	0.0661183	0.455614	0.478267
516	-32.14565	-49.06195	16.91631	0.0214589	0.0150037	0.00717325	0.00710912	0.0419142	0.0549786	0.0661183	0.455614	0.478267
517	-31.83509	-49.35901	17.52392	0.0214589	0.0150037	0.0187789	0.00710912	0.0147074	0.0549786	0.187817	0.340304	0.471879
518	-36.32666	-54.06859	17.74193	0.00351138	0.0287754	0.00807091	0.0163952	0.0147074	0.0549786	0.187817	0.340304	0.471879
519	-36.91538	-55.4138	18.49843	0.00351138	0.030023	0.00807091	0.0163952	0.0133243	0.0356901	0.106171	0.0559335	0.837896
520	-35.8791	-54.78358	18.90448	0.00351138	0.00908491	0.00308665	0.00792735	0.0562245	0.0167542	0.707045	0.128525	0.164429
521	-33.96423	-52.79734	18.83311	0.00534382	0.00908491	0.00308665	0.00792735	0.0562245	0.0167542	0.572917	0.172724	0.25436
522	-31.89214	-53.06199	21.16985	0.00534382	0.00908491	0.00634832	0.000660212	0.000231405	0.0167542	0.572917	0.172724	0.25436
523	-32.9471	-54.18356	21.23646	0.00534382	0.00908491	0.00634832	0.00897301	0.000113309	0.00684925	0.525368	0.315701	0.158931
524	-27.93315	-47.51519	19.58204	0.02073	0.013618	0.00768422	0.00897301	0.00285113	0.0253356	0.530707	0.308747	0.160546
525	-29.55724	-47.25069	17.69346	0.02073	0.0225634	0.0143588	0.00897301	0.0357227	0.0253356	0.560099	0.263854	0.176047
526	-31.34244	-48.55545	17.21301	0.0623186	0.0170167	0.0143588	0.00897301	0.0357227	0.00162978	0.560099	0.263854	0.176047
527	-28.81812	-48.61522	19.7971	0.0150302	0.0162674	0.0143588	0.00897301	0.0174107	0.00162978	0.466374	0.219701	0.313925
528	-30.74944	-48.28308	17.53365	0.0269891	0.0109156	0.0143588	0.00897301	0.0327434	0.0378069	0.418621	0.372991	0.208388
529	-44.2039	-59.96436	15.76046	0.00518366	0.00224118	0.0735292	0.0258111	0.0327434	0.0378069	0.115131	0.567699	0.31717
530	-40.03302	-56.06751	16.03449	0.0143305	0.00704436	0.0735292	0.00482522	0.0327434	0.0378069	0.100462	0.495368	0.404171
531	-32.48739	-50.0187	17.5313	0.0223209	0.0074475	0.0293392	0.00218904	0.0327434	0.0378069	0.62214	0.155487	0.222373
532	-34.6644	-51.48929	16.82489	0.0627777	0.0074475	0.0293392	0.000532661	0.012081	0.0378069	0.5736	0.233994	0.192406
533	-28.61016	-47.92715	19.31699	0.016466	0.0117601	0.00550471	0.00557202	0.00888745	0.0378069	0.459877	0.0415724	0.498551
534	-31.83602	-49.85468	18.01866	0.016466	0.0317526	0.0304492	0.00557202	0.00888745	0.0262064	0.422512	0.0714744	0.506013
535	-30.90338	-49.70563	18.80226	0.0130218	0.0540824	0.00621813	0.00557202	0.000776122	0.0195432	0.70517	0.11929	0.17554
536	-37.22997	-52.87625	15.64628	0.0130218	0.0540824	0.00703927	0.0389176	0.00243521	0.064751	0.50794	0.0598484	0.432212
537	-40.11457	-57.57514	17.46057	0.00474687	0.0540824	0.00697107	0.0335555	0.0193517	0.0149557	0.347528	0.0409478	0.611524
538	-35.05647	-52.369	17.31252	0.0614086	0.00339031	0.00110108	0.0264774	0.0193517	0.0257352	0.477636	0.0327825	0.489582
539	-39.03332	-53.81595	14.78262	0.0437359	0.002257	0.00110108	0.0264774	0.0469921	0.0818592	0.176708	0.351256	0.472036
540	-40.45977	-52.04001	11.58024	0.0437359	0.00379668	0.00110108	0.0190117	0.135143	0.0818592	0.148688	0.628972	0.22234
541	-34.18153	-51.69019	17.50866	0.0437359	0.0126561	0.0482096	0.00580778	0.00876099	0.0132581	0.17185	0.571173	0.256977
542	-27.65811	-47.24704	19.58892	0.0214182	0.0294891	0.00531342	0.00077543	0.00876099	0.0132581	0.109439	0.363739	0.526822
543	-27.58032	-47.0674	19.48708	0.0156	0.0294891	0.00365369	0.0107249	0.00876099	0.0134014	0.809341	0.0899682	0.100691
544	-31.20183	-49.89728	18.69545	0.0123475	0.0419253	0.0101838	0.0153372	0.00876099	0.0134014	0.948695	0.0225	0.0288052
545	-30.18774	-48.68823	18.50048	0.0228705	0.026866	0.0126007	0.0153372	0.00876099	0.0205268	0.255165	0.737088	0.00774757
546	-30.15343	-48.8092	18.65576	0.0228705	0.026866	0.0152699	0.0153372	0.00210468	0.0205268	0.336391	0.587576	0.0760329
547	-33.88846	-47.80156	13.9131	0.0228705	0.026866	0.0202447	0.00510681	0.0923047	0.0573559	0.383485	0.195957	0.420558
548	-29.01061	-48.26958	19.25896	0.0228705	0.026866	0.0202447	0.00983272	0.00215006	0.00552324	0.483112	0.145573	0.371314
549	-32.60513	-51.84999	19.24486	0.00974919	0.0134582	0.0202447	0.00983272	0.0290412	0.00552324	0.299517	0.0902518	0.610231
550	-31.34269	-48.4289	17.08621	0.025137	0.0134582	0.0202447	0.00983272	0.0571606	0.0174421	0.398757	0.120155	0.481088
551	-32.80231	-50.17662	17.37432	0.0429264	0.00320315	0.00651284	0.00863271	0.0571606	0.0174421	0.704692	0.113185	0.182124
552	-36.65314	-53.79116	17.13801	0.0215795	0.00320315	0.0122028	0.0303571	0.0571606	0.0174421	0.206977	0.0270408	0.765982
553	-36.80088	-52.62129	15.82041	0.0616341	0.00876158	0.0122028	0.0303571	0.0455278	0.0172928	0.151747	0.28667	0.561584
554	-38.59674	-52.88921	14.29247	0.0628498	0.0552898	0.00279181	0.0303571	0.0464267	0.0172928	0.439614	0.189384	0.371002
555	-34.33218	-52.13437	17.80219	0.0245064	0.0552898	0.00788818	0.0303571	0.00580905	0.00104132	0.543474	0.154284	0.302242
556	-31.71265	-48.56355	16.8509	0.0245064	0.00713842	0.00896762	0.00449603	0.0227655	0.0814434	0.922841	0.0243363	0.0528225
557	-32.66266	-47.30808	14.64543	0.0341974	0.0231313	0.0209229	0.00449603	0.0417544	0.0814434	0.852635	0.0224849	0.12488
558	-31.5403	-49.44472	17.90442	0.0369192	0.0231313	0.0150498	0.0150733	0.0299026	0.00219058	0.0754192	0.141072	0.783509
559	-33.66133	-50.56162	16.90029	0.0369192	0.0231313	0.0150498	0.0291036	0.0349698	0.00887525	0.125458	0.376108	0.498433
560	-29.96647	-47.27889	17.31243	0.0369192	0.0271129	0.0210693	0.00247215	0.0391891	0.0107042	0.316053	0.395475	0.288472
561	-37.93451	-53.24889	15.31438	0.0369192	0.0271129	0.0253541	0.0518903	0.0391891	0.00830355	0.336883	0.38541	0.277706
562	-33.86845	-50.12842	16.25997	0.0369192	0.0345835	0.00357624	0.0349676	0.0391891	0.0152544	0.226631	0.693418	0.0799511
563	-32.46933	-49.50567	17.03634	0.0369192	0.0310091	0.0036277	0.0347348	0.0230107	0.0152544	0.387425	0.515219	0.0973561
564	-31.2904	-48.55345	17.26306	0.0369192	0.0143757	0.00278175	0.0347348	0.0346687	0.0152544	0.687111	0.262243	0.0506461
565	-28.57099	-46.30083	17.72985	0.0435528	0.0209316	0.00278175	0.0111755	0.0330532	0.0152544	0.578798	0.220904	0.200298
566	-29.13731	-47.09454	17.95723	0.0435528	0.0209316	0.00785273	0.0111755	0.0330532	0.004345	0.355856	0.337829	0.306315
567	-30.51166	-48.16229	17.65063	0.0435528	0.0154074	0.00785273	0.00523539	0.0330532	0.0236818	0.108698	0.734197	0.157105
568	-31.70115	-48.49772	16.79656	0.0714935	0.0154074	0.00623522	0.000841262	0.0330532	0.0236818	0.738331	0.0622428	0.199426
569	-34.45631	-51.16949	16.71318	0.0714935	0.00939902	0.0293169	0.00380459	0.0330532	0.0057861	0.548944	0.107292	0.343764
570	-29.7731	-49.96773	20.19462	0.0152943	0.00939902	0.0181605	0.00740812	0.00196266	0.0112385	0.60998	0.119222	0.270798
571	-29.01387	-48.953	19.93913	0.0246799	0.00512919	0.00247873	0.00740812	0.0190887	0.0112385	0.328569	0.525563	0.145867
572	-28.80532	-48.23723	19.4319	0.0246799	0.00908489	0.00673426	0.00409204	0.0024568	0.0359988	0.328569	0.525563	0.145867
573	-29.38947	-48.52407	19.13459	0.0246799	0.00908489	0.00673426	0.00554695	0.00185179	0.0427827	0.328569	0.525563	0.145867
574	-26.99964	-47.55887	20.55923	0.0246799	0.00908489	0.00858731	0.00655144	0.00185179	0.00334596	0.62678	0.292138	0.0810813
575	-29.80739	-48.73539	18.928	0.0398456	0.00908489	0.00858731	0.00655144	0.00185179	0.030064	0.312177	0.604098	0.0837254
576	-31.62026	-47.90377	16.28351	0.0314071	0.0349797	0.00858731	0.0180944	0.040753	0.030064	0.458521	0.133045	0.408434
577	-32.45339	-50.20854	17.75515	0.0130447	0.0161894	0.00557714	0.0204713	0.040753	0.030064	0.206552	0.164918	0.62853
578	-29.93902	-49.29698	19.35796	0.0134091	0.0109311	0.00570291	0.0122521	0.040753	0.00189726	0.358874	0.286536	0.354589
579	-32.56274	-52.07757	19.51483	0.0324411	0.00516098	0.00570291	0.0282234	0.00749201	0.00189726	0.116172	0.395007	0.488822
580	-30.95035	-49.33121	18.38085	0.0275959	0.00516098	0.00570291	0.00935124	0.0248943	0.0373284	0.472164	0.235904	0.291932
581	-33.03568	-51.48491	18.44923	0.0275959	0.00516098	0.0128213	0.00935124	0.0248943	0.0284545	0.0942121	0.255516	0.650272
582	-39.43657	-55.78144	16.34487	0.0184489	0.00516098	0.00898019	0.0348461	0.0248943	0.0699796	0.0319344	0.0865905	0.881475
583	-35.42166	-51.48838	16.06671	0.0184489	0.012303	0.00898019	0.0348461	0.0248943	0.0699796	0.291726	0.307417	0.400857
584	-37.53647	-53.00017	15.4637	0.0190391	0.0167087	0.0194675	0.0348461	0.0248943	0.0699796	0.101987	0.473569	0.424443
585	-31.89313	-49.62655	17.73341	0.0232226	0.029658	0.0194675	0.00304989	0.0428195	0.00844012	0.0357512	0.879401	0.0848477
586	-35.88829	-52.98516	17.09687	0.0107367	0.029658	0.0520742	0.00315274	0.0428195	0.00456056	0.389417	0.234289	0.376293
587	-29.03301	-48.18653	19.15352	0.0294234	0.00520005	0.00503836	0.00315274	0.0428195	0.00456056	0.408885	0.22682	0.364296
588	-29.55151	-48.80246	19.25095	0.0294234	0.00520005	0.0083757	0.00153795	0.0428195	0.000336552	0.249076	0.138169	0.612754
589	-28.5666	-46.14586	17.57927	0.0294234	0.0341343	0.0083757	0.000676574	0.0579738	3.1778e-05	0.249076	0.138169	0.612754
590	-31.75135	-46.78603	15.03468	0.0294234	0.0124113	0.0083757	0.00409733	0.132249	0.00939446	0.392234	0.316687	0.291079
591	-34.8526	-47.59645	12.74384	0.026961	0.0597484	0.0119706	0.00409733	0.132249	0.0197447	0.392234	0.316687	0.291079
592	-37.71608	-50.15813	12.44205	0.026961	0.0597484	0.0119706	0.0223447	0.132249	0.00924621	0.238533	0.344437	0.41703
593	-32.06446	-49.62547	17.56101	0.026961	0.0145983	0.0119706	0.0223447	0.018882	0.0363277	0.212289	0.0726808	0.71503
