Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-44.38819	-65.03279	20.64461	0.0101221	0.000532778	0.0086607	0.0205946	0.000862746	0.0111363	0.0164885	0.320974	0.662538
397	-39.2203	-55.13305	15.91276	0.00877217	0.0505215	0.0086607	0.0221662	0.0106389	0.0726457	0.0113405	0.22076	0.767899
398	-38.13783	-54.58041	16.44258	0.00877217	0.0428558	0.0300974	0.00131886	0.00411139	0.0726457	0.00743796	0.867966	0.124596
399	-38.00894	-52.70565	14.69671	0.0128073	0.0428558	0.0300974	0.0246479	0.0215746	0.0726457	0.378059	0.147071	0.47487
400	-37.5106	-53.56942	16.05882	0.0292294	0.0428558	0.0300974	0.0246479	0.0151895	0.0276349	0.0688564	0.220189	0.710955
401	-35.37123	-53.05884	17.68762	0.0292294	0.00765152	0.0300974	0.0180307	0.0151895	0.0276349	0.0836844	0.598579	0.317737
402	-38.3329	-54.16612	15.83322	0.0810606	0.00765152	0.0208995	0.0230112	0.0151895	0.0276349	0.467295	0.0792129	0.453492
403	-37.2189	-53.03934	15.82044	0.0810606	0.0215248	0.0208995	0.0230112	0.0151895	0.0140897	0.467295	0.0792129	0.453492
404	-34.31246	-50.90407	16.59161	0.0613609	0.0215248	0.00542622	0.0230112	0.00944218	0.0352094	0.205877	0.034899	0.759224
405	-32.96119	-49.70307	16.74188	0.0613609	0.0215248	0.00156784	0.0230112	0.00944218	0.0352094	0.514126	0.0871514	0.398722
406	-30.90403	-48.68307	17.77904	0.0136082	0.0173006	0.00156784	0.0230112	0.0347887	0.0352094	0.662589	0.245251	0.0921595
407	-29.99003	-46.93456	16.94453	0.0288339	0.0247413	0.00156784	0.021772	0.0347887	0.0352094	0.647083	0.256522	0.0963947
408	-36.28435	-51.97636	15.69201	0.0655444	0.0247413	0.00156784	0.0503718	0.0347887	0.00205902	0.814437	0.0642381	0.121325
409	-34.79699	-51.74001	16.94302	0.0210788	0.0370856	0.00156784	0.0503718	0.0347887	0.00205902	0.462003	0.265982	0.272015
410	-36.16768	-52.25908	16.0914	0.0210788	0.00719486	0.00467001	0.0454593	0.0347887	0.0556265	0.462003	0.265982	0.272015
411	-35.78676	-54.07418	18.28742	0.00465821	0.00719486	0.00467001	0.00871526	0.031568	0.0556265	0.724013	0.136446	0.139541
412	-31.45638	-47.14027	15.6839	0.0294497	0.0466046	0.00731749	0.00871526	0.031568	0.0556265	0.873936	0.106962	0.0191021
413	-34.8389	-49.89275	15.05384	0.0607094	0.0466046	0.0186455	0.000395323	0.0134775	0.0556265	0.838153	0.151397	0.0104492
414	-42.53081	-58.19247	15.66167	0.0579655	0.0014948	0.0186455	0.000395323	0.0457245	0.0556265	0.0590796	0.940184	0.000736539
415	-36.18928	-55.2449	19.05561	0.0579655	0.0014948	0.00174033	0.000309076	0.0135325	0.0176663	0.165701	0.310453	0.523846
416	-35.87532	-56.57154	20.69622	0.0127432	0.0014948	0.00174033	0.0114422	0.00549711	0.0176663	0.165701	0.310453	0.523846
417	-34.29676	-53.77888	19.48212	0.0239077	0.00302637	0.0105372	0.0258974	0.00549711	0.0128916	0.228072	0.427308	0.344619
418	-30.5314	-49.73696	19.20556	0.0239077	0.0215227	0.0105372	0.0258974	0.00596481	0.00102864	0.211723	0.468362	0.319915
419	-32.95076	-51.47143	18.52067	0.0105106	0.0215227	0.0117215	0.0258974	0.0296619	0.0071297	0.501452	0.341467	0.157081
420	-40.33711	-55.35062	15.01351	0.0549983	0.0215227	0.0303631	0.044397	0.0380836	0.0071297	0.0446824	0.392322	0.562996
421	-38.03746	-52.45253	14.41507	0.0514651	0.0406756	0.00865605	0.044397	0.0581442	0.00852229	0.307415	0.499028	0.193558
422	-40.20835	-55.98989	15.78154	0.0871822	0.0207017	0.00865605	0.044397	0.00731509	0.00852229	0.236831	0.38737	0.375799
423	-45.75242	-59.01981	13.2674	0.00676944	0.0207017	0.0619129	0.044397	0.00731509	0.100232	0.587368	0.197833	0.2148
424	-28.45576	-49.04389	20.58813	0.00863094	0.0248658	0.00477447	0.00393075	0.000822424	0.010335	0.587368	0.197833	0.2148
425	-35.68082	-56.43314	20.75232	0.00222976	0.0276994	0.00477447	0.00328246	0.000822424	0.010335	0.353072	0.242535	0.404393
426	-34.73414	-52.59592	17.86178	0.0346817	0.00882998	0.00240029	0.0554324	0.0116823	0.010335	0.224267	0.290824	0.484909
427	-32.88504	-51.11909	18.23405	0.0346817	0.00509664	0.00240029	0.0337721	0.0275174	0.010335	0.253969	0.239393	0.506638
428	-40.25793	-52.30095	12.04302	0.0346817	0.0884658	0.00122158	0.0183343	0.0846882	0.0453737	0.253969	0.239393	0.506638
429	-32.95892	-48.08646	15.12754	0.0315046	0.0124442	0.00122158	0.0183343	0.0846882	0.0453737	0.321682	0.30322	0.375098
430	-34.5897	-50.50273	15.91304	0.0107329	0.0130473	0.00122158	0.0183343	0.0846882	0.0453737	0.249568	0.231064	0.519369
431	-32.88234	-51.88431	19.00196	0.0107329	0.0130473	0.0035005	0.0183343	0.00309737	0.0453737	0.125049	0.141382	0.733569
432	-32.29234	-50.39361	18.10127	0.0107329	0.0170606	0.00808411	0.0183343	0.0176269	0.0453737	0.383363	0.245766	0.370871
433	-28.87107	-48.02835	19.15728	0.0385031	0.0122067	0.00304144	0.0183343	0.0174757	0.000536862	0.26525	0.571145	0.163605
434	-28.54857	-47.03382	18.48526	0.0385031	0.0128537	0.00304144	0.0183343	0.0174757	0.0171449	0.829639	0.110681	0.0596794
435	-40.31068	-54.31812	14.00745	0.0385031	0.0381017	0.0787034	0.0183343	0.0203	0.0283837	0.789952	0.19474	0.0153074
436	-40.10058	-55.44187	15.34128	0.0162422	0.0381017	0.0787034	0.0183343	0.030618	0.00607882	0.789952	0.19474	0.0153074
437	-38.59642	-53.92839	15.33197	0.0416771	0.0139597	0.0787034	0.0172805	0.030618	0.00607882	0.523539	0.260676	0.215785
438	-38.45888	-54.34007	15.88118	0.0287574	0.0127777	0.0787034	0.0172805	0.030618	0.00607882	0.488079	0.465424	0.0464964
439	-39.694	-55.08502	15.39102	0.0287574	0.0108871	0.0787034	0.0249589	0.030618	0.0128767	0.842213	0.0775539	0.0802327
440	-33.8316	-51.43466	17.60306	0.0287574	0.00399615	0.012268	0.0249589	0.030618	0.0294062	0.603758	0.0657142	0.330528
441	-33.86452	-50.28484	16.42032	0.0152527	0.0440603	0.012268	0.0249589	0.0344268	0.0294062	0.753464	0.146538	0.0999979
442	-30.23644	-48.27345	18.03701	0.0152527	0.0150199	0.003099	0.0216577	0.0344268	0.0294062	0.848178	0.0392543	0.112568
443	-31.48853	-49.69516	18.20663	0.0115008	0.0128675	0.0125053	0.0138004	0.0344268	0.0294062	0.86245	0.0399149	0.0976353
444	-32.95926	-51.44138	18.48211	0.0153869	0.0361647	0.0125053	0.0333953	0.00612479	0.00385676	0.86245	0.0399149	0.0976353
445	-35.49485	-51.96022	16.46538	0.010564	0.0361647	0.0180767	0.0307192	0.00526292	0.0584284	0.836002	0.0951471	0.0688507
446	-35.25399	-51.74209	16.4881	0.0110302	0.0361647	0.0144836	0.0307192	0.00780636	0.0584284	0.59414	0.269543	0.136317
447	-30.95038	-49.77898	18.8286	0.0110302	0.0258523	0.00184713	0.0162373	0.00780636	0.035764	0.212452	0.576838	0.21071
448	-42.48549	-57.98108	15.49559	0.0110302	0.0258523	0.0870391	0.0174109	0.00701997	0.035764	0.106708	0.0271124	0.866179
449	-41.70373	-56.95501	15.25128	0.0110302	0.0233217	0.0870391	0.0174109	0.00701997	0.0445675	0.221917	0.107311	0.670772
450	-40.68028	-56.90067	16.22039	0.0110302	0.0387549	0.0121911	0.0584825	0.000480058	0.0445675	0.109436	0.559782	0.330782
451	-33.06136	-50.3499	17.28854	0.0252478	0.0387549	0.0146706	0.0143754	0.000463993	0.0445675	0.114952	0.11953	0.765519
452	-41.85951	-58.34673	16.48721	0.00325935	0.0387549	0.0410029	0.0210136	0.010057	0.0445675	0.0774112	0.192472	0.730117
453	-45.88304	-62.91861	17.03556	0.00151591	0.0387549	0.0410029	0.0389431	0.010057	0.0143019	0.715674	0.0593166	0.22501
454	-37.85994	-55.04111	17.18117	0.00353978	0.0387549	0.0410029	0.00153326	0.00312436	0.0528819	0.0471606	0.44206	0.510779
455	-38.34758	-55.309	16.96142	0.00353978	0.0084122	0.00473202	0.00387213	0.0730415	0.0528819	0.0508275	0.57223	0.376942
456	-40.17488	-57.70358	17.52869	0.000817	0.0084122	0.00473202	0.00403076	0.0610401	0.0528819	0.3594	0.0494374	0.591163
457	-42.97434	-55.86716	12.89282	0.000817	0.0720245	0.100384	0.00403076	0.0610401	0.0126491	0.176256	0.533828	0.289916
458	-45.01286	-57.24742	12.23456	0.000817	0.0720245	0.100384	0.0133455	0.0155041	0.0657718	0.0106778	0.641131	0.348191
459	-39.39403	-55.86807	16.47404	0.000243645	0.0271276	0.0439513	0.00639507	0.0155041	0.0657718	0.00597867	0.358978	0.635044
460	-45.60952	-63.81401	18.20449	0.000243645	0.0271276	0.00621573	0.0198314	0.0155041	0.0456397	0.0044628	0.521506	0.474031
461	-44.99192	-62.92714	17.93522	2.9037e-05	0.0508421	0.0287229	0.0198314	0.0210699	0.000980423	0.0044628	0.521506	0.474031
462	-45.56261	-63.46759	17.90497	1.4519e-05	0.0508421	0.0287229	0.0198314	0.0210699	0.00177164	0.516455	0.253302	0.230243
463	-44.06794	-62.7894	18.72146	3.63365e-06	0.0259661	0.0338281	0.0198314	0.0210699	0.000589363	0.909714	0.0492205	0.0410656
464	-42.2235	-60.63515	18.41166	0.000100523	0.0259661	0.0338281	0.0198314	0.028233	0.00128378	0.11774	0.28142	0.600839
465	-50.72782	-70.03909	19.31128	4.50118e-05	0.0259661	0.0107848	0.0198314	0.028233	0.00128378	0.472387	0.420989	0.106624
466	-42.18563	-58.3115	16.12588	4.50118e-05	0.0259661	0.0107848	0.0198314	0.062576	0.0487296	0.670879	0.233574	0.0955469
467	-41.6169	-58.91336	17.29646	4.50118e-05	0.0259661	0.0107848	0.0090833	0.0547398	0.0372579	0.670879	0.233574	0.0955469
468	-41.02147	-56.35017	15.3287	0.000157112	0.0259661	0.0611973	0.0090833	0.0547398	0.0372579	0.196178	0.0517468	0.752075
469	-42.1227	-59.08102	16.95832	0.000433632	0.0259661	0.0611973	0.00107091	0.0547398	0.00315139	0.0623278	0.00322695	0.934445
470	-36.12701	-52.66822	16.54121	0.0112319	0.0259661	0.0611973	0.00107091	0.0547398	0.00306293	0.495114	0.338573	0.166314
471	-38.90932	-54.15793	15.24861	0.000507495	0.0290273	0.0611973	0.00107091	0.0547398	0.0439151	0.0304485	0.248696	0.720855
472	-40.59982	-56.40639	15.80657	3.67502e-05	0.0219125	0.0611973	0.0128555	0.0731539	0.00697568	0.364269	0.163069	0.472662
473	-43.88659	-63.35339	19.46679	3.67502e-05	0.0219125	0.0252388	0.0139294	0.0173091	0.00372434	0.663966	0.100444	0.235589
474	-47.98231	-66.57228	18.58997	1.26569e-05	0.0219125	0.0252388	0.0364672	0.0173091	0.00372434	0.663966	0.100444	0.235589
475	-45.98167	-63.46209	17.48042	1.02063e-05	0.0355889	0.0400538	0.0364672	0.0173091	0.00372434	0.663966	0.100444	0.235589
476	-39.59015	-57.83715	18.247	6.647e-06	0.0355889	0.0400538	0.00376549	0.0190666	0.0149892	0.663966	0.100444	0.235589
477	-43.9043	-59.77565	15.87134	0.000122968	0.0892072	0.047317	0.00376549	0.0190666	0.0149892	0.459185	0.273319	0.267496
478	-39.98635	-59.39324	19.40689	0.00291239	0.0132577	0.0228665	0.0105967	0.0190666	0.0149892	0.0873382	0.290859	0.621803
479	-42.33655	-57.79545	15.45889	0.00291239	0.00752335	0.0482088	0.0105967	0.0362108	0.0796066	0.192765	0.641957	0.165278
480	-39.24006	-54.57835	15.33829	0.000794801	0.0264302	0.0428945	0.00221841	0.0362108	0.0796066	0.170195	0.650963	0.178842
481	-30.39095	-49.7345	19.34355	0.0314161	0.00353869	0.0101007	0.00221841	0.0362108	0.00183049	0.43025	0.432387	0.137363
482	-32.47239	-53.83233	21.35994	0.015457	0.00353869	0.0101007	0.00221841	0.00129055	0.000936613	0.0780242	0.699694	0.222282
483	-30.26065	-51.4185	21.15786	0.015457	0.00711792	0.0101007	0.00221841	0.00129055	0.00254622	0.0682081	0.279507	0.652285
484	-40.12515	-58.30662	18.18148	0.015457	0.00711792	0.0362415	0.0234067	0.00465798	0.0282719	0.0074367	0.671525	0.321038
485	-39.01577	-58.29224	19.27647	0.0241435	0.00105127	0.000791156	0.0234067	0.00937314	0.0282719	0.00944684	0.749372	0.241181
486	-40.78735	-58.58926	17.80191	0.0241435	0.00105127	0.00051317	0.0234067	0.0112967	0.0644874	0.0118995	0.747517	0.240583
487	-37.55384	-57.90492	20.35108	0.0161871	0.00105127	0.000879573	0.0234067	0.0112967	0.0066246	0.0372754	0.209094	0.753631
488	-35.4662	-55.29477	19.82857	0.0330627	0.00105127	0.00684461	0.00536059	0.0112967	0.015246	0.133896	0.0466358	0.819469
489	-38.18244	-55.37164	17.1892	0.0187757	0.00105127	0.00684461	0.0041413	0.0449877	0.0648303	0.603872	0.00338078	0.392747
490	-44.48882	-60.97536	16.48654	0.0187757	0.000175864	0.00684461	0.0041413	0.0449877	0.0837475	0.563897	0.00715109	0.428952
491	-53.04511	-62.68004	9.634928	0.0901848	0.000175864	0.0405729	0.108036	0.0449877	0.0506387	0.264683	0.397282	0.338035
492	-43.23101	-61.66587	18.43486	0.0126347	7.26449e-05	0.00113632	0.0371357	0.00807624	0.0495916	0.264683	0.397282	0.338035
493	-38.4638	-56.12568	17.66188	0.0612539	8.06267e-05	0.00046961	0.0371357	0.00807624	0.0214783	0.224749	0.337342	0.437909
494	-41.32223	-59.34153	18.01929	0.0691344	0.000372042	0.00897841	0.00835494	0.0109991	0.0214783	0.117368	0.646437	0.236195
495	-59.93682	-70.09386	10.15704	0.171103	0.000372042	0.00897841	0.0791422	0.0474547	0.0141393	0.0921575	0.507584	0.400258
496	-46.97565	-59.95307	12.97742	0.0159849	0.0153428	0.0372005	0.0791422	0.0474547	0.0536484	0.0921575	0.507584	0.400258
497	-36.05399	-52.0011	15.94711	0.0545339	0.0153428	0.0372005	0.00591225	0.00588535	0.0536484	0.137111	0.339895	0.522994
498	-34.57275	-50.65532	16.08258	0.0545339	0.0153428	0.0372005	0.00591225	0.00240702	0.0536484	0.573934	0.172251	0.253815
499	-34.72775	-50.39297	15.66521	0.0545339	0.0102742	0.0176518	0.00591225	0.0175528	0.0738362	0.399274	0.129035	0.47169
500	-33.69783	-50.74954	17.05171	0.018637	0.0102742	0.0176518	0.0062092	0.0175528	0.0738362	0.151245	0.694577	0.154179
501	-28.70851	-48.51624	19.80773	0.018637	0.0198794	0.0176518	0.0062092	0.00700693	0.0040127	0.254122	0.102438	0.643441
502	-35.52993	-52.9369	17.40697	0.018637	0.0127165	0.0176518	0.0438629	0.00700693	0.0351644	0.430984	0.23926	0.329755
503	-37.95398	-52.9712	15.01723	0.0394067	0.0127165	0.0572456	0.0193545	0.0325114	0.0351644	0.403313	0.383055	0.213632
504	-37.96783	-54.21095	16.24312	0.0171001	0.0135521	0.0572456	0.0193545	0.0225059	0.0351644	0.429401	0.511973	0.0586265
505	-34.49911	-52.37869	17.87958	0.0171001	0.0159717	0.0572456	0.00372178	0.0225059	0.00635942	0.346035	0.0528949	0.60107
506	-35.14337	-51.61002	16.46665	0.0169345	0.0159717	0.0572456	0.00125437	0.0591824	0.00859462	0.588458	0.0422005	0.369342
507	-36.22326	-49.09737	12.8741	0.0416049	0.0583262	0.0038656	5.589e-05	0.0591824	0.0883911	0.183727	0.0131757	0.803097
508	-31.52868	-48.16354	16.63486	0.015115	0.0583262	0.0038656	5.589e-05	0.00854137	0.0689601	0.543472	0.016331	0.440197
509	-32.43758	-52.59692	20.15934	0.011392	0.0036076	0.0100341	0.000540768	0.0123742	0.0264204	0.496301	0.0137967	0.489902
510	-33.32355	-54.21415	20.89059	0.00909482	0.0036076	0.0100341	0.00945567	0.0123742	0.00102688	0.523383	0.0130549	0.463562
511	-33.26136	-52.36922	19.10787	0.00909482	0.00890612	0.0199866	0.0064281	0.0215561	0.025395	0.418255	0.365886	0.215858
512	-32.18112	-52.24369	20.06257	0.0112439	0.00890612	0.0199866	0.0064281	0.0175406	0.00274843	0.178705	0.643172	0.178123
513	-30.33635	-50.9192	20.58285	0.0112439	0.00890612	0.00466647	0.0165067	0.0113525	0.000819066	0.423227	0.154922	0.421851
514	-31.43758	-49.81746	18.37987	0.0660775	0.00890612	0.00466647	0.0124747	0.0165482	0.00138596	0.492051	0.0174971	0.490451
515	-32.23762	-49.56743	17.3298	0.0660775	0.031288	0.000554668	0.0211665	0.0165482	0.00138596	0.729414	0.00932078	0.261265
516	-34.70901	-51.33858	16.62956	0.0660775	0.031288	0.000554668	0.0211665	0.00485429	0.0310594	0.216197	0.367395	0.416407
517	-36.58859	-53.68437	17.09578	0.0660775	0.00389807	0.000523475	0.0211665	0.0500409	0.00132329	0.0542203	0.619966	0.325814
518	-36.81919	-52.36278	15.54359	0.0660775	0.0184712	0.00913053	0.0211665	0.0500409	0.0179973	0.0462525	0.675813	0.277935
519	-35.7419	-51.86716	16.12526	0.0660775	0.00496906	0.00769772	0.0211665	0.0500409	0.0179973	0.523136	0.468865	0.0079984
520	-41.69048	-59.48518	17.79469	0.0442902	0.00100115	0.000957963	0.074034	0.00290034	0.00190048	0.0195279	0.964027	0.0164454
521	-41.45635	-59.46931	18.01297	0.0330418	0.00140366	0.00189044	0.074034	0.00520944	0.00390032	0.0195279	0.964027	0.0164454
522	-27.00134	-46.64929	19.64796	0.0250188	0.014659	0.00189044	0.0140208	0.00520944	0.0167009	0.666693	0.0644425	0.268865
523	-32.61122	-51.94697	19.33575	0.00947343	0.010788	0.0179437	0.0123201	0.00520944	0.029781	0.703668	0.134787	0.161546
524	-39.94724	-57.7548	17.80756	0.00947343	0.0171731	0.0179437	0.0570469	0.0132714	0.00984525	0.163941	0.549142	0.286917
525	-39.01027	-55.00147	15.99121	0.0443474	0.0171731	0.0722894	0.0144643	0.0132714	0.00984525	0.0370927	0.719685	0.243222
526	-38.70486	-53.46389	14.75903	0.0443474	0.011517	0.0722894	0.0144643	0.0505651	0.00984525	0.50172	0.372419	0.125861
527	-49.38718	-61.2447	11.85752	0.0443474	0.011517	0.0722894	0.0845877	0.0548165	0.00997037	0.179856	0.612983	0.207162
528	-27.21949	-46.32986	19.11036	0.024967	0.0365257	0.00799482	0.00187609	0.00996869	0.00997037	0.517702	0.309115	0.173183
529	-28.5	-48.12623	19.62623	0.0141075	0.0365257	0.0120887	0.000976881	0.00720349	0.00715497	0.517702	0.309115	0.173183
530	-28.89296	-47.12813	18.23517	0.0187335	0.0243105	0.00247385	0.0134092	0.00720349	0.0476438	0.527345	0.296247	0.176408
531	-31.72226	-50.23411	18.51186	0.0323398	0.0173202	0.033136	0.0134092	0.00061747	0.00984737	0.269864	0.428177	0.30196
532	-42.38459	-58.28983	15.90525	0.0323398	0.0173202	0.033136	0.0719043	0.00905032	0.00984737	0.049364	0.50366	0.446976
533	-32.71259	-51.09441	18.38182	0.0456862	0.0173202	0.00774821	0.0262863	0.00312066	0.00984737	0.0650573	0.27685	0.658093
534	-32.48602	-51.1768	18.69078	0.0210237	0.0120941	0.00774821	0.0262863	0.00312066	0.0318031	0.120345	0.512127	0.367528
535	-29.08721	-48.56486	19.47765	0.0210237	0.0120941	0.00440975	0.0104672	0.00207445	0.0318031	0.216025	0.124247	0.659728
536	-28.62834	-47.38498	18.75663	0.0210237	0.0330727	0.00194402	0.0104672	0.00207445	0.0318031	0.311262	0.104696	0.584042
537	-26.34896	-45.36568	19.01672	0.0224587	0.0281818	0.00194402	0.00307654	0.0062431	0.0318031	0.662729	0.0512688	0.286002
538	-26.20101	-45.46147	19.26046	0.0224587	0.0281818	0.00317572	0.00307654	0.00575781	0.0247984	0.662729	0.0512688	0.286002
539	-32.81887	-52.04882	19.22994	0.00557229	0.0281818	0.00151562	0.0224065	0.00575781	0.0247984	0.884582	0.0324079	0.0830099
540	-33.97138	-51.82323	17.85185	0.00557229	0.0461299	0.00134755	0.0178752	0.000606707	0.0520849	0.482884	0.471545	0.0455711
541	-38.96444	-56.32831	17.36387	0.00557229	0.0581274	0.00634531	0.0178752	0.0443458	0.00388001	0.246805	0.626743	0.126451
542	-38.7485	-55.27835	16.52985	0.0100526	0.0284692	0.0502892	0.0178752	0.0106368	0.0402375	0.1139	0.597777	0.288323
543	-33.88612	-49.60555	15.71944	0.0131653	0.0284692	0.0127526	0.0178752	0.0106368	0.0954698	0.453879	0.239396	0.306725
544	-33.22124	-50.16779	16.94655	0.0131653	0.0184509	0.00655499	0.00258366	0.0106368	0.0954698	0.0490881	0.496795	0.454117
545	-36.78945	-52.0971	15.30765	0.0131653	0.0234267	0.00655499	0.0355526	0.0147726	0.0954698	0.128366	0.43171	0.439924
546	-34.50261	-53.49496	18.99235	0.0116401	0.0234267	0.00922501	0.0355526	0.00811046	0.00637805	0.133409	0.676324	0.190268
547	-26.5744	-46.18462	19.61021	0.024134	0.0234267	0.00922501	0.00719421	0.00811046	0.00637805	0.674715	0.193029	0.132257
548	-33.10563	-47.06899	13.96337	0.024134	0.0157778	0.00922501	0.00719421	0.113246	0.0538807	0.674715	0.193029	0.132257
549	-33.27569	-51.55704	18.28135	0.0168752	0.0420373	0.00807149	0.00719421	0.030869	0.00754132	0.0149067	0.963088	0.0220052
550	-33.21109	-49.41217	16.20108	0.0184362	0.0420373	0.0042592	0.00599311	0.030869	0.0644072	0.0433449	0.935285	0.02137
551	-32.42044	-48.41995	15.99951	0.0184362	0.0281545	0.0042592	0.0250515	0.030869	0.0644072	0.530932	0.0338648	0.435203
552	-32.62755	-48.55831	15.93075	0.0165456	0.0281545	0.0079153	0.0250515	0.030869	0.0644072	0.834781	0.0532454	0.111974
553	-35.01883	-51.97138	16.95255	0.0165456	0.0537194	0.00862587	0.0325608	0.00873831	0.0265172	0.844576	0.0500887	0.105335
554	-36.36212	-52.00273	15.64061	0.0180944	0.0492443	0.00862587	0.0325608	0.0111959	0.0606716	0.232577	0.247318	0.520105
555	-37.03327	-54.24741	17.21413	0.00749326	0.0492443	0.00862587	0.0325608	0.00203232	0.0400343	0.411356	0.189703	0.398941
556	-38.1781	-55.05663	16.87853	0.00749326	0.060685	0.00580201	0.0325608	0.00203232	0.0400343	0.386572	0.178273	0.435155
557	-32.59681	-52.16452	19.5677	0.0168323	0.00467846	0.00492759	0.0325608	0.0142548	0.00630604	0.693323	0.0891259	0.217551
558	-31.85043	-51.49027	19.63984	0.0168323	0.00635486	0.0288652	0.0113533	0.0142548	4.73047e-05	0.859377	0.110472	0.0301514
559	-37.60972	-56.44149	18.83176	0.0168323	0.00311522	0.052863	0.0113533	0.0142548	3.75465e-05	0.589418	0.389902	0.0206798
560	-42.95252	-62.35584	19.40333	0.00646422	0.00147573	0.0411384	0.0210005	0.0136642	3.75465e-05	0.589418	0.389902	0.0206798
561	-33.56479	-54.99878	21.43398	0.00646422	0.00477329	0.0129291	0.00364872	0.00378806	3.75465e-05	0.624214	0.28957	0.0862165
562	-40.3921	-55.59333	15.20123	0.00646422	0.0660153	0.0219728	8.93901e-05	0.0965566	0.000576017	0.19268	0.0990774	0.708243
563	-31.74963	-50.57757	18.82795	0.00646422	0.0187732	0.00181172	8.93901e-05	0.0658295	0.0055861	0.19268	0.0990774	0.708243
564	-29.49069	-50.84551	21.35481	0.00646422	0.011932	0.000859377	2.19119e-05	0.00881019	0.0055861	0.332864	0.507558	0.159578
565	-38.43488	-58.89479	20.45991	0.00132235	0.0104372	0.000570777	9.92828e-05	0.0173982	0.0268236	0.218274	0.776412	0.00531435
566	-32.09696	-50.78006	18.6831	0.00992504	0.0104372	0.0186999	9.92828e-05	0.0128173	0.0502944	0.516202	0.47123	0.0125681
567	-29.28778	-49.6424	20.35463	0.00992504	0.0104372	0.00681794	0.00112009	0.0150869	0.0159675	0.369955	0.621038	0.00900737
568	-30.72661	-49.93586	19.20925	0.00992504	0.0104372	0.00681794	0.00112009	0.0325616	0.0279018	0.252993	0.740848	0.00615966
569	-27.65305	-47.79745	20.1444	0.0154887	0.0104372	0.00681794	0.00203945	0.00206744	0.0279018	0.733303	0.265172	0.00152442
570	-44.08594	-58.77542	14.68949	0.0332815	0.0104372	0.064782	0.0708621	0.00414942	0.0213017	0.78736	0.210503	0.00213635
571	-31.07088	-48.69265	17.62177	0.0332815	0.0478485	0.0154393	0.00750366	0.00414942	0.0213017	0.65804	0.201077	0.140884
572	-33.39416	-50.48058	17.08642	0.013121	0.0609969	0.0154393	0.00068622	0.0317247	0.0213017	0.478823	0.353091	0.168087
573	-37.94687	-53.47491	15.52805	0.0401864	0.0609969	0.0154393	0.031874	0.0317247	0.00306168	0.380841	0.515325	0.103834
574	-35.98246	-52.10536	16.1229	0.0327141	0.0609969	0.00763787	0.031874	0.0317247	0.00306168	0.592332	0.339302	0.0683664
575	-26.98707	-45.65864	18.67158	0.0309008	0.0298671	0.00678698	0.00255097	0.0317247	0.000738445	0.404323	0.318732	0.276946
576	-40.79388	-55.09109	14.29721	0.0309008	0.0427472	0.069756	0.0181656	0.0317247	0.0215919	0.116931	0.802976	0.0800933
577	-39.29897	-54.33915	15.04018	0.0309008	0.0222719	0.069756	0.0181656	0.0317247	0.0229905	0.106578	0.697647	0.195775
578	-31.68238	-49.47862	17.79625	0.0309008	0.0321023	0.0105392	0.0181656	0.0317247	0.0016117	0.0946616	0.571359	0.333979
579	-31.91821	-51.64692	19.72871	0.0309008	0.00376062	0.0105392	0.0246126	0.00400102	0.0016117	0.596224	0.344995	0.0587813
580	-27.49391	-47.6085	20.1146	0.0293249	0.0091088	0.0105392	0.0066335	0.0082998	0.0016117	0.475452	0.275112	0.249436
581	-33.29138	-50.01372	16.72234	0.0293249	0.0091088	0.0105392	0.010581	0.0082998	0.0847645	0.241889	0.512665	0.245446
582	-30.9434	-47.34679	16.40339	0.0293249	0.00997974	0.00215663	0.010581	0.0685448	0.0402204	0.49743	0.339858	0.162712
583	-35.24803	-53.45333	18.2053	0.0293249	0.00109212	0.00215663	0.010581	0.0685448	0.00284195	0.175326	0.557678	0.266996
584	-41.64379	-59.6594	18.01561	0.0293249	0.00109212	0.0636136	0.010581	0.0119583	0.00284195	0.175326	0.557678	0.266996
585	-36.38138	-56.11998	19.73859	0.0343467	0.000443971	0.00894347	0.0116401	0.0119583	0.00783961	0.271056	0.109923	0.619021
586	-41.17886	-56.84329	15.66443	0.0628276	0.00101924	0.0232225	0.0378807	0.0119583	0.0428728	0.266526	0.124798	0.608676
587	-38.56601	-58.61385	20.04784	0.00472559	0.00828162	0.023882	0.0173528	0.0119583	0.00103159	0.237971	0.111427	0.650602
588	-31.34454	-49.25226	17.90773	0.0134674	0.00828162	0.0107933	0.00665911	0.0819488	0.00103159	0.816708	0.018847	0.164445
589	-32.62091	-49.04302	16.42211	0.0219827	0.0141606	0.0107933	0.0299007	0.0819488	0.0015407	0.816708	0.018847	0.164445
590	-36.16291	-53.97154	17.80864	0.0219827	0.00306812	0.0217582	0.0299007	0.0473411	0.000675229	0.387932	0.362071	0.249997
591	-30.78105	-49.50177	18.72072	0.0219827	0.0179776	0.00871514	0.0299007	0.0218418	0.000889332	0.353601	0.313468	0.332932
592	-36.10445	-52.27216	16.16771	0.0255303	0.03362	0.0453427	0.0152379	0.0177625	0.0293655	0.190499	0.630137	0.179364
