Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
395	-34.53472	-51.71746	17.18274	0.0634801	0.0162557	0.00181996	0.0347501	0.0202168	0.00427418	0.170138	0.669353	0.16051
396	-31.8191	-51.00074	19.18164	0.00421914	0.0190081	0.000905882	0.00268978	0.0202168	0.042433	0.518997	0.34432	0.136683
397	-28.78056	-46.82128	18.04072	0.0469597	0.0179057	0.000905882	0.0118574	0.0202168	0.0209215	0.509696	0.350978	0.139326
398	-33.83205	-52.65201	18.81996	0.0537787	0.00384738	0.00615815	0.0118574	0.0202168	0.00290062	0.0680357	0.678127	0.253838
399	-33.01932	-51.56905	18.54973	0.0537787	0.00760258	0.00615815	0.0248148	0.0104427	0.00290062	0.134429	0.747127	0.118444
400	-33.87961	-52.24519	18.36558	0.0335386	0.00760258	0.0311267	0.0248148	0.0104427	0.00290062	0.297985	0.335487	0.366528
401	-39.277	-54.97258	15.69558	0.0335386	0.00299839	0.0365103	0.0248148	0.0782187	0.00290062	0.149856	0.51323	0.336914
402	-37.00721	-51.91591	14.90869	0.0335386	0.0195561	0.0354145	0.0236396	0.0822018	0.00483503	0.0920504	0.393616	0.514333
403	-35.82946	-53.24096	17.4115	0.0532837	0.0195561	0.0354145	0.0208552	0.0044429	0.00137059	0.060852	0.216083	0.723065
404	-31.46315	-50.06822	18.60507	0.0503711	0.0195561	0.00605428	0.0208552	0.000541333	0.00689871	0.12184	0.432649	0.445511
405	-38.63426	-55.18002	16.54576	0.0503711	0.069188	0.00605428	0.0208552	0.00378464	0.00689871	0.12184	0.432649	0.445511
406	-37.49012	-54.60499	17.11486	0.00966026	0.069188	0.00433157	0.0208552	0.037705	0.000799593	0.662347	0.113333	0.22432
407	-30.81243	-50.06325	19.25082	0.0111003	0.024595	0.00433157	0.0208552	0.0103405	0.0164739	0.41014	0.433534	0.156325
408	-38.85061	-55.8435	16.99289	0.00534887	0.0605762	0.00855249	0.0208552	0.0338648	0.0164739	0.358337	0.378776	0.262886
409	-41.31345	-57.85442	16.54098	0.00534887	0.0605762	0.00855249	0.0324586	0.0338648	0.0164739	0.198832	0.731876	0.0692919
410	-36.82154	-52.69469	15.87314	0.0313555	0.0605762	0.00855249	0.0324586	0.0338648	0.00761469	0.320711	0.136958	0.542331
411	-31.83898	-47.68314	15.84416	0.0313555	0.00751801	0.00718144	0.00173655	0.119666	0.00770847	0.40271	0.523992	0.0732984
412	-26.75663	-45.86131	19.10468	0.0313555	0.0247269	0.00718144	0.00173655	0.0187398	0.00770847	0.300171	0.0700644	0.629765
413	-33.64636	-50.73231	17.08595	0.0313555	0.0583765	0.00718144	0.0229852	0.0187398	0.00464351	0.710826	0.165918	0.123256
414	-34.919	-52.27365	17.35465	0.0313555	0.0153979	0.0388504	0.0273957	0.0187398	0.00464351	0.233245	0.054443	0.712312
415	-34.61067	-51.57967	16.969	0.0595865	0.0153979	0.0388504	0.0118372	0.0187398	0.00187309	0.232121	0.167758	0.600122
416	-33.65988	-51.15725	17.49737	0.0595865	0.0185231	0.0388504	0.0118372	0.00383033	9.0782e-05	0.39551	0.132062	0.472428
417	-40.85899	-61.88274	21.02375	0.00131284	0.0185231	0.0101656	0.00819155	0.00383033	0.000150838	0.568722	0.256206	0.175072
418	-44.38284	-65.6248	21.24196	0.00131284	0.00606106	0.00122552	0.0200974	0.00690514	0.000969407	0.213774	0.238328	0.547898
419	-37.68437	-54.34249	16.65812	0.0850901	0.0281379	0.00122552	0.0319389	0.00690514	0.000969407	0.244199	0.106971	0.64883
420	-49.18872	-67.27235	18.08363	0.000613872	0.0281379	0.0134015	0.0508672	0.00636157	0.0182833	0.24159	0.116513	0.641897
421	-48.84869	-66.72243	17.87374	0.000613872	0.0281379	0.0134015	0.0508672	0.0117507	0.0182833	0.329177	0.478837	0.191986
422	-32.68422	-52.54127	19.85705	0.00911991	0.00714792	0.0193567	0.00447488	0.0137478	0.0182833	0.538577	0.329366	0.132057
423	-37.76011	-56.64974	18.88963	0.00368377	0.00714792	0.00360782	0.00255372	0.0313991	0.048578	0.0724234	0.0676548	0.859922
424	-44.94994	-55.74088	10.79094	0.0848655	0.0192175	0.0852385	0.00255372	0.10077	0.0122684	0.159703	0.149187	0.69111
425	-52.12435	-66.3283	14.20395	0.00252709	0.0287465	0.00344708	0.097702	0.0658788	0.0189793	0.116084	0.381563	0.502353
426	-46.30754	-59.53792	13.23038	0.0253985	0.0287465	0.022189	0.097702	0.0574659	0.0107764	0.106217	0.286815	0.606968
427	-65.57612	-72.84846	7.272339	0.0763353	0.13079	0.022189	0.097702	0.0574659	0.0107764	0.78356	0.115214	0.101227
428	-33.56731	-52.71681	19.1495	0.0168393	0.00587914	0.0091753	0.0397067	0.013598	0.00509947	0.754269	0.110907	0.134824
429	-41.72552	-56.43815	14.71263	0.0168393	0.0822693	0.00869748	0.0397067	0.013598	0.043109	0.448996	0.470747	0.080257
430	-49.80079	-63.16742	13.36663	0.0987836	0.0730705	0.00910943	0.0397067	0.013598	0.00451175	0.252904	0.238818	0.508278
431	-43.30403	-59.955	16.65098	0.00521726	0.0455888	0.05666	0.0286795	0.013598	0.00470698	0.0194147	0.125037	0.855548
432	-45.25709	-59.87834	14.62125	0.104851	0.0455888	0.0091417	0.0286795	0.013598	0.00470698	0.0917416	0.497237	0.411022
433	-48.81989	-62.73399	13.9141	0.125372	0.0421761	0.0144639	0.0286795	0.013598	0.00043366	0.0917416	0.497237	0.411022
434	-39.25512	-57.7927	18.53757	0.00471831	0.0421761	0.0144639	0.0286795	0.0023199	0.0136521	0.220505	0.485037	0.294458
435	-41.22699	-60.98615	19.75916	0.000920935	0.0421761	0.0144639	0.00111117	0.0023199	0.0136521	0.199023	0.498404	0.302573
436	-41.08783	-60.13708	19.04925	0.000920935	0.0421761	0.0144639	0.00111117	0.0205478	0.0136521	0.267882	0.670842	0.061276
437	-46.31653	-65.97728	19.66076	0.000920935	0.0120639	0.0144639	0.0199477	0.0205478	0.00922653	0.0971523	0.243294	0.659554
438	-45.00992	-64.66544	19.65553	0.00105514	0.0120639	0.0144639	0.0199477	0.0205478	0.00922653	0.206508	0.672986	0.120506
439	-43.15001	-62.78421	19.6342	0.00105514	0.0256217	0.0213879	0.0199477	0.00631869	0.0035216	0.206508	0.672986	0.120506
440	-33.35508	-50.92174	17.56666	0.0364106	0.0256217	0.0383759	0.0199477	0.00631869	0.00426481	0.399247	0.412626	0.188126
441	-33.19827	-50.40778	17.20951	0.059065	0.0256217	0.0383759	0.00664297	0.00613908	0.00426481	0.46057	0.138644	0.400786
442	-35.70805	-52.7484	17.04035	0.00825316	0.0256217	0.0383759	0.00664297	0.00613908	0.05942	0.445202	0.28533	0.269467
443	-37.01853	-54.13423	17.1157	0.00631853	0.0256217	0.0383759	0.00664297	0.00613908	0.05942	0.200545	0.763947	0.0355085
444	-36.69093	-54.73589	18.04496	0.0106534	0.0512993	0.0383759	0.00664297	0.00613908	0.00554758	0.319076	0.449124	0.2318
445	-34.47619	-51.52819	17.052	0.0261854	0.0521993	0.0383759	0.00664297	3.88741e-05	0.0207113	0.6142	0.306418	0.0793819
446	-36.57061	-52.23963	15.66902	0.058261	0.0277991	0.0383759	0.0237796	3.35697e-05	0.0314142	0.748423	0.0389527	0.212624
447	-45.6145	-61.50321	15.88872	0.00468772	0.0295994	0.0383759	0.056953	1.54864e-05	0.0443909	0.25957	0.0135097	0.72692
448	-44.46875	-61.01139	16.54264	0.00615674	0.0113401	0.0383759	0.056953	1.54864e-05	0.0443909	0.878997	0.0573354	0.063668
449	-45.75641	-62.43999	16.68357	0.00615674	0.0464454	0.0127505	0.0438027	6.71836e-05	0.0443909	0.000627523	0.596638	0.402735
450	-49.92091	-65.49246	15.57155	0.000354346	0.0582217	0.0127505	0.0438027	6.71836e-05	0.0669694	0.000689056	0.655142	0.344169
451	-42.40643	-60.00874	17.60231	0.000354346	0.0502088	0.00186044	0.00781273	0.00281801	0.0669694	0.00122993	0.75502	0.24375
452	-55.57994	-69.23482	13.65488	0.000354346	0.0502088	0.0262201	0.0848081	0.00281801	0.0669694	0.00366579	0.246256	0.750078
453	-58.10059	-68.05903	9.958441	0.00754575	0.0444355	0.116766	0.0877544	0.00281801	0.0669694	0.410564	0.145687	0.44375
454	-49.2457	-60.79705	11.55134	0.0591689	0.0161129	0.052566	0.0877544	0.00281801	0.0669694	0.143335	0.701743	0.154921
455	-55.91274	-69.56645	13.65371	0.00467338	0.0648297	0.052566	0.0877544	0.00281801	0.0187674	0.288243	0.534125	0.177632
456	-40.20498	-57.76881	17.56383	0.00467338	0.0648297	0.0261858	0.00120524	0.0153503	0.0187674	0.0484788	0.803749	0.147773
457	-40.62311	-54.85467	14.23157	0.0774042	0.0648297	0.0261858	0.00120524	0.0281793	0.0187674	0.305134	0.130214	0.564652
458	-33.88915	-49.96022	16.07107	0.0774042	0.00989918	0.00286271	0.000873567	0.0595331	0.0187674	0.614759	0.262344	0.122897
459	-36.41747	-52.00617	15.5887	0.0774042	0.00989918	0.00872171	0.000873567	0.0595331	0.025294	0.130252	0.592286	0.277462
460	-35.96727	-52.68855	16.72128	0.014424	0.0127808	0.00283174	0.0501623	0.0471526	0.025294	0.356385	0.438293	0.205322
461	-41.32467	-57.84931	16.52465	0.014424	0.0104347	0.047113	0.0501623	0.0102662	0.025294	0.445646	0.548069	0.00628566
462	-40.56996	-57.83478	17.26482	0.014424	0.00495085	0.0118307	0.0740416	0.00814826	0.025294	0.729829	0.266856	0.00331413
463	-45.53906	-66.04516	20.50609	0.00120235	0.00495085	0.0118307	0.017439	0.0175743	0.00246851	0.704713	0.257673	0.0376142
464	-43.77299	-63.8566	20.08361	0.00120235	0.0128509	0.0118307	0.0203868	0.0175743	0.00246851	0.678548	0.262545	0.0589075
465	-48.01142	-64.51791	16.50648	0.00310316	0.0175873	0.0118307	0.0564125	0.0667583	0.00246851	0.0315903	0.790945	0.177465
466	-40.73363	-59.36247	18.62884	0.00991401	0.0175873	0.0118307	0.0564125	0.0030791	0.00484286	0.0165555	0.414509	0.568935
467	-45.84234	-64.75662	18.91428	0.00354473	0.0164304	0.0102309	0.0564125	0.00042855	0.00929021	0.0172362	0.431552	0.551212
468	-41.31325	-59.96047	18.64722	0.00846196	0.0186175	0.0102309	0.0564125	0.00018141	0.00929021	0.0158988	0.398068	0.586034
469	-45.25226	-63.54975	18.29749	0.00846196	0.0186175	0.0227108	0.0564125	0.0041392	0.0018322	0.00138752	0.318118	0.680494
470	-46.0107	-64.73127	18.72057	0.0117706	0.00421889	0.0227108	0.0564125	0.0043662	0.0018322	0.00138752	0.318118	0.680494
471	-39.28139	-59.83512	20.55373	0.0117706	0.00421889	0.0227108	0.00934395	0.0043662	0.0018322	0.00138752	0.318118	0.680494
472	-33.66945	-53.6897	20.02025	0.0117706	0.0346946	0.00244359	0.00934395	0.0043662	0.0053213	0.00361472	0.828753	0.167632
473	-32.96371	-53.41776	20.45405	0.0117706	0.0104896	0.00517318	0.0104464	0.0162607	0.00266154	0.00906033	0.570768	0.420172
474	-31.38213	-51.3937	20.01158	0.0117706	0.0104896	0.0016741	0.0128457	0.0287216	0.00266154	0.0573987	0.874064	0.0685378
475	-32.10365	-50.09543	17.99179	0.0628065	0.0104896	0.00532823	0.0224315	0.0107037	0.00826404	0.616827	0.231182	0.151991
476	-43.76407	-53.29708	9.533009	0.0436821	0.0382632	0.0364757	0.0224315	0.0485497	0.147811	0.17672	0.322369	0.500911
477	-41.1007	-53.00355	11.90285	0.0386059	0.0298056	0.0364757	0.0224315	0.00123499	0.147811	0.17672	0.322369	0.500911
478	-35.3304	-52.95964	17.62923	0.0386059	0.00913658	0.0364757	0.0210701	0.00644605	0.0175983	0.147275	0.435274	0.417451
479	-34.04642	-51.5698	17.52338	0.0413238	0.00913658	0.0364757	0.0210701	0.00644605	0.0175983	0.629129	0.0945327	0.276338
480	-33.45003	-50.13009	16.68006	0.0487372	0.0153615	0.0279274	0.0210701	0.0230092	0.0175983	0.585114	0.0879189	0.326967
481	-33.59761	-52.66781	19.07021	0.00791902	0.0153615	0.0150224	0.0171026	0.0230092	0.013919	0.361493	0.0576606	0.580847
482	-34.91496	-51.08454	16.16958	0.0742417	0.0153615	0.0137134	0.00560106	0.0230092	0.034884	0.261789	0.117715	0.620496
483	-39.42515	-56.1746	16.74945	0.0742417	0.00139732	0.0137134	0.0454879	0.00505085	0.0120308	0.600338	0.269946	0.129716
484	-38.34157	-54.35442	16.01285	0.0742417	0.0153428	0.000839676	0.0610144	0.00736574	0.0120308	0.701682	0.201494	0.0968231
485	-48.44409	-64.03148	15.5874	0.00141563	0.0420896	0.0561581	0.0610144	0.00905064	0.0120308	0.399434	0.545449	0.0551167
486	-41.45286	-57.88631	16.43344	0.0400482	0.00221646	0.0397003	0.0610144	0.00502585	0.0120308	0.399434	0.545449	0.0551167
487	-47.63312	-61.23866	13.60554	0.0400482	0.0500823	0.0397003	0.0857582	0.00502585	0.0120308	0.415276	0.531061	0.0536628
488	-35.60628	-51.82174	16.21546	0.0400482	0.0500823	0.0397003	0.00417125	0.00502585	0.0266051	0.270238	0.662788	0.0669736
489	-33.59418	-49.12514	15.53096	0.0400482	0.0500823	0.0125104	0.000139269	0.0538229	0.0266051	0.0925472	0.226982	0.680471
490	-37.08246	-51.48649	14.40403	0.0299746	0.0500823	0.0523464	0.000140941	0.0538229	0.0257764	0.274327	0.672815	0.0528583
491	-35.67811	-51.62981	15.9517	0.0299746	0.00994161	0.0523464	0.000543261	0.0538229	0.0257764	0.257815	0.688124	0.054061
492	-41.35042	-55.90759	14.55716	0.0299746	0.0691577	0.0523464	0.0187778	0.0121786	0.0257764	0.673666	0.302564	0.0237703
493	-30.59429	-48.47671	17.88242	0.0299746	0.0229398	0.0131843	0.0187778	0.0121786	0.0257764	0.345744	0.0036622	0.650594
494	-32.07343	-51.19649	19.12306	0.010158	0.0229398	0.00384714	0.0140094	0.0121786	0.0278437	0.0675248	0.00521953	0.927256
495	-29.43929	-47.99109	18.5518	0.0186623	0.0169466	0.00913388	0.0140094	0.0190485	0.0278437	0.474268	0.03666	0.489072
496	-32.51692	-50.63731	18.12038	0.0186623	0.0169466	0.00295497	0.0312655	0.0190485	0.0278437	0.12099	0.134505	0.744505
497	-38.57883	-53.94339	15.36456	0.0967423	0.0169466	0.00693161	0.00338179	0.0356348	0.0278437	0.129524	0.0734538	0.797022
498	-33.12351	-49.78065	16.65714	0.0578493	0.0400905	0.00693161	0.00124399	0.0203331	0.0278437	0.106171	0.0672474	0.826581
499	-34.2958	-52.19099	17.89519	0.0202793	0.0400905	0.0340624	0.0023652	0.0105875	0.0151186	0.0385194	0.708769	0.252712
500	-36.35275	-53.93111	17.57836	0.0202793	0.0400905	0.0340624	0.0105003	0.0105875	0.0151186	0.0183084	0.33688	0.644812
501	-36.82438	-54.21942	17.39503	0.0202793	0.0400905	0.0340624	0.0152074	0.0105875	0.0151186	0.0245944	0.452544	0.522862
502	-33.50066	-52.72605	19.22539	0.0081406	0.0225751	0.00447831	0.00978152	0.0367454	0.00662843	0.0261215	0.41855	0.555329
503	-30.03373	-50.10575	20.07203	0.0081406	0.0225751	0.00447831	0.00978152	0.0134243	0.00821103	0.441253	0.345765	0.212981
504	-30.33012	-48.50215	18.17203	0.0339838	0.0225751	0.0274198	0.00978152	0.0134243	0.00821103	0.407015	0.366953	0.226032
505	-41.67621	-59.10605	17.42984	0.0339838	0.00164984	0.0433687	0.0433666	0.00387216	0.00821103	0.102517	0.118347	0.779137
506	-40.51153	-58.70432	18.19279	0.0194423	0.00164984	0.0370957	0.0127769	0.0106773	0.0332206	0.102447	0.141902	0.755651
507	-36.33058	-53.47374	17.14316	0.0194423	0.0183133	0.0370957	0.0230639	0.0106773	0.0332206	0.0965323	0.0693078	0.83416
508	-58.23689	-70.06224	11.82535	0.0194423	0.00320043	0.0370957	0.160995	0.0244003	0.0332206	0.0643645	0.380912	0.554724
509	-47.45143	-62.19593	14.7445	0.0194423	0.00320043	0.031156	0.10035	0.016032	0.0332206	0.320235	0.237518	0.442247
510	-43.21503	-58.55253	15.3375	0.0194423	0.0800382	0.031156	0.0316059	0.016032	0.00990117	0.371567	0.275591	0.352842
511	-31.5735	-49.20957	17.63607	0.0577523	0.0211215	0.0177684	0.0101649	0.0110512	0.0112986	0.371567	0.275591	0.352842
512	-38.67077	-52.97125	14.30048	0.0577523	0.0211215	0.0708441	0.00411064	0.0219852	0.0389885	0.353914	0.455378	0.190708
513	-30.85365	-48.89832	18.04467	0.0207949	0.034202	0.00227113	0.013842	0.0219852	0.0255705	0.0837347	0.456377	0.459888
514	-27.81736	-47.24865	19.43129	0.0207949	0.034202	0.0023719	0.013842	0.00810405	0.00374781	0.583779	0.151936	0.264286
515	-31.80968	-48.26317	16.4535	0.0162748	0.0224941	0.0109107	0.013842	0.0399652	0.0560341	0.480218	0.189739	0.330043
516	-45.9483	-59.70933	13.76103	0.0162748	0.0224941	0.0290342	0.103632	0.00118394	0.0560341	0.799013	0.158039	0.0429477
517	-58.93785	-68.96601	10.02815	0.0162748	0.101039	0.0290342	0.103632	0.0102662	0.0642529	0.102261	0.00244447	0.895295
518	-53.36571	-70.04146	16.67575	0.000650359	0.101039	0.0290342	0.0171053	0.00289044	0.0030949	0.731943	0.0174966	0.250561
519	-42.47679	-59.96697	17.49018	0.0109607	0.0946143	0.00476551	0.0171053	0.00289044	0.00256666	0.179018	0.0395661	0.781416
520	-48.88624	-64.74318	15.85694	0.0109607	0.130505	0.00476551	0.0171053	0.00289044	0.00861102	0.457258	0.0261567	0.516585
521	-58.67431	-69.77649	11.10218	0.0109607	0.0709627	0.134539	0.0634451	0.00840444	0.00861102	0.533775	0.099123	0.367102
522	-44.62872	-63.54523	18.91651	0.000593068	0.0709627	0.00582673	0.00188204	0.00840444	0.00861102	0.740712	0.0551265	0.204161
523	-41.76665	-62.46114	20.69449	0.00341083	0.00402936	0.0242908	0.00188204	0.00840444	0.00861102	0.0383854	0.204446	0.757168
524	-40.80676	-57.77755	16.97079	0.0992156	0.00402936	0.0206509	0.00240518	0.0113267	0.00861102	0.186266	0.595346	0.218388
525	-39.3141	-58.19721	18.88312	0.0129591	0.00402936	0.0582641	0.00202528	0.00189545	0.0179642	0.0086614	0.667242	0.324097
526	-35.35562	-53.43765	18.08203	0.0105481	0.0135043	0.0298958	0.00202528	0.00189545	0.0598376	0.0808784	0.731603	0.187518
527	-35.44508	-50.76109	15.31601	0.0204675	0.0130047	0.0298958	0.00202528	0.0634964	0.0598376	0.122347	0.235684	0.64197
528	-33.80548	-51.68077	17.87529	0.012927	0.0130047	0.0262528	0.00202528	0.00896737	0.0598376	0.143928	0.203507	0.652565
529	-46.2801	-58.66265	12.38255	0.012927	0.00445258	0.0952162	0.0129187	0.0786953	0.0598376	0.454359	0.124744	0.420897
530	-55.3329	-64.80968	9.476783	0.0510445	0.11435	0.0952162	0.0129187	0.00528941	0.0598376	0.285484	0.450057	0.264459
531	-42.88239	-55.66211	12.77972	0.0260678	0.0110082	0.0952162	0.00648483	0.0552349	0.0598376	0.334395	0.527163	0.138442
532	-39.08918	-54.17322	15.08404	0.0260678	0.02342	0.0952162	0.00648483	0.01045	0.0330447	0.2022	0.714088	0.0837125
533	-45.53693	-58.20231	12.66538	0.0260678	0.0269876	0.0952162	0.029943	0.01045	0.0681209	0.084199	0.232885	0.682916
534	-47.90951	-60.85854	12.94902	0.0260678	0.00240669	0.0952162	0.029943	0.027748	0.0681209	0.119539	0.330632	0.549829
535	-47.50965	-58.87658	11.36693	0.0162213	0.0841294	0.0952162	0.0151466	0.0760211	0.00339008	0.499106	0.188096	0.312798
536	-39.79998	-57.18624	17.38626	0.0070568	0.00607288	0.0952162	0.0151466	0.00868867	0.00339008	0.0985467	0.839692	0.0617608
537	-40.73587	-57.3787	16.64283	0.0018344	0.00936201	0.0952162	0.0151466	0.0293288	0.00377163	0.282454	0.22197	0.495576
538	-41.8314	-61.37625	19.54485	0.00173385	0.00936201	0.024321	0.0116296	0.0293288	0.00377163	0.480344	0.349136	0.17052
539	-39.61781	-58.38544	18.76763	0.00364504	0.00936201	0.0271033	0.0181411	0.019205	0.0226463	0.72097	0.156483	0.122546
540	-43.71088	-61.89826	18.18738	0.0013304	0.0254634	0.0186608	0.0276954	0.019205	0.0226463	0.176898	0.348845	0.474257
541	-34.26283	-51.99425	17.73142	0.028199	0.0103021	0.0186608	0.0276954	0.019205	0.0226463	0.100057	0.197313	0.70263
542	-29.09433	-48.15847	19.06414	0.028199	0.00521382	0.00119756	0.00419086	0.0310421	0.0226463	0.443323	0.415992	0.140685
543	-32.98678	-52.64549	19.65871	0.0122063	0.00358893	0.0036709	0.013378	0.0310421	0.0133371	0.372892	0.508774	0.118334
544	-46.10182	-61.33283	15.23102	0.0122063	0.00161033	0.0708497	0.013378	0.00645731	0.086408	0.35523	0.523103	0.121667
545	-32.37973	-48.2801	15.90037	0.0218533	0.0376291	0.00799756	0.013378	0.00645731	0.086408	0.403547	0.594252	0.00220089
546	-30.78577	-49.08551	18.29974	0.0499632	0.0376291	0.00799756	0.013378	0.000346148	0.00280257	0.403547	0.594252	0.00220089
547	-30.21559	-48.5043	18.28871	0.0499632	0.0376291	0.0125295	0.00912921	0.000346148	0.00280257	0.633945	0.362598	0.00345744
548	-33.52173	-50.8538	17.33207	0.0593056	0.0322719	0.0125295	0.0249508	0.000346148	0.00755865	0.587382	0.0999367	0.312682
549	-28.88601	-48.76702	19.88101	0.0164325	0.0322719	0.0125295	0.00237681	0.000346148	0.00755865	0.167396	0.400157	0.432447
550	-52.92769	-65.12496	12.19727	0.0164325	0.0322719	0.0125295	0.144678	0.0231331	0.0397594	0.0756391	0.728957	0.195404
551	-33.19079	-51.46692	18.27612	0.0164325	0.0156582	0.0349715	0.00464835	0.0234959	0.0175164	0.113037	0.417134	0.469829
552	-41.63859	-56.1241	14.4855	0.0164325	0.00389831	0.0126811	0.056966	0.102557	0.0175164	0.317944	0.417634	0.264422
553	-39.03981	-55.74864	16.70883	0.0164325	0.0259069	0.00454716	0.0859553	0.00260671	0.0175164	0.977268	0.0171986	0.00553336
554	-53.979	-67.99621	14.01721	0.00743105	0.0259069	0.0546437	0.113971	0.00260671	0.0175164	0.944929	0.0166294	0.0384418
555	-40.90253	-56.9663	16.06377	0.00743105	0.0259069	0.0546437	0.0270141	0.00260671	0.0519253	0.0169251	0.867118	0.115957
556	-47.72339	-59.37012	11.64673	0.114142	0.0259069	0.0546437	0.0192889	0.045918	0.0230412	0.127859	0.143901	0.72824
557	-42.83416	-56.66301	13.82885	0.0965675	0.0259069	0.00253498	0.0329434	0.045918	0.0230412	0.0815377	0.674507	0.243955
558	-32.28737	-50.30423	18.01686	0.0255846	0.0259069	0.00253498	0.0329434	0.00936873	0.0230412	0.116546	0.600133	0.283321
559	-32.25167	-50.39936	18.14769	0.0255846	0.0259069	0.00190528	0.0329434	0.0138013	0.0158792	0.0922958	0.475261	0.432444
560	-31.40546	-50.24385	18.83839	0.0255846	0.0259069	0.00190528	0.0329434	0.00150604	0.0104397	0.135551	0.419244	0.445205
561	-31.78148	-48.86408	17.08261	0.0548199	0.0193017	0.00190528	0.0118338	0.0378343	0.0176729	0.115675	0.446765	0.437559
562	-42.09123	-60.70729	18.61606	0.00646168	0.000996564	0.0137285	0.0118338	0.0475873	0.0233868	0.452808	0.276444	0.270748
563	-39.45402	-57.76745	18.31343	0.0140064	0.000996564	0.0137285	0.0120593	0.0475873	0.0233868	0.170559	0.456896	0.372545
564	-39.52032	-54.54087	15.02056	0.0140064	0.00248107	0.0304393	0.0120593	0.113941	0.0233868	0.271926	0.432128	0.295946
565	-39.08076	-51.66515	12.58439	0.0140064	0.0514958	0.0304393	0.0120593	0.129778	0.0210864	0.237044	0.465683	0.297273
566	-32.47428	-51.06373	18.58945	0.0140064	0.0514958	0.00578884	0.00731968	0.00498058	0.0210864	0.10995	0.313372	0.576678
567	-43.73925	-57.77052	14.03127	0.0140064	0.0514958	0.00578884	0.0725906	0.0727265	0.00510631	0.199568	0.695011	0.105421
568	-49.27929	-61.32197	12.04267	0.0140064	0.00995285	0.133274	0.0377082	0.0727265	0.00510631	0.646726	0.117866	0.235408
569	-46.62056	-61.3885	14.76793	0.0140064	0.00995285	0.133274	0.0309669	0.00949341	0.00510631	0.446649	0.122382	0.430969
570	-29.49405	-49.30249	19.80844	0.0140064	0.029552	0.0144883	0.00509699	0.00949341	0.000741569	0.228707	0.424586	0.346707
571	-43.89377	-63.93961	20.04584	0.000641085	0.029552	0.0144883	0.00509699	0.0166549	0.000849873	0.120969	0.69565	0.183382
572	-49.80517	-67.98594	18.18077	0.000641085	0.029552	0.0195004	0.0283054	0.0351936	0.00197878	0.151857	0.00271081	0.845432
573	-42.16441	-59.5842	17.41979	0.000854213	0.029552	0.0171941	0.0283054	0.0167796	0.0420248	0.582199	0.306946	0.110855
574	-34.90522	-52.05471	17.14949	0.0466254	0.029552	0.0171941	0.0283054	0.00356731	0.0164063	0.103186	0.631343	0.265471
575	-36.34587	-53.69186	17.34599	0.0359481	0.00899022	0.0345685	0.0283054	0.0123867	0.0164063	0.10208	0.624581	0.273338
576	-36.1323	-53.08495	16.95265	0.0359481	0.00899022	0.0391008	0.0338726	0.0123867	0.0164063	0.497999	0.476654	0.0253471
577	-36.05227	-55.04338	18.99111	0.00534717	0.014053	0.0459999	0.000171533	0.0123867	0.0164063	0.0435669	0.433495	0.522938
578	-45.28636	-60.14181	14.85545	0.00534717	0.0354006	0.0459999	0.0493065	0.0453137	0.019185	0.349478	0.352804	0.297719
579	-34.94893	-50.97139	16.02246	0.0289249	0.0246132	0.00324506	0.0493065	0.0453137	0.019185	0.251298	0.25369	0.495012
580	-34.19272	-51.25618	17.06346	0.0289249	0.0489121	0.00324506	0.0358717	0.00719783	0.0197078	0.464409	0.468829	0.0667625
581	-27.79066	-47.29992	19.50926	0.0289249	0.0139278	0.00324506	0.00872258	0.00653262	0.0197078	0.215569	0.229961	0.55447
582	-41.90566	-59.30168	17.39602	0.00201872	0.0184405	0.00645252	0.00872258	0.098554	0.00113235	0.215569	0.229961	0.55447
583	-46.65343	-65.74232	19.08889	0.00094114	0.0350838	0.0108451	0.00872258	0.0351708	0.00109069	0.0592964	0.275773	0.66493
584	-46.74303	-65.81816	19.07512	0.00094114	0.038662	0.0108451	0.00872258	0.031946	0.00109069	0.0714574	0.332331	0.596211
585	-43.47435	-62.55008	19.07573	0.00119625	0.038662	0.0108451	0.00518196	0.031946	0.0043607	0.110783	0.318257	0.570961
586	-42.8299	-60.39275	17.56285	0.00119625	0.0507041	0.0272593	0.00997489	0.031946	0.00995646	0.685089	0.112709	0.202203
587	-32.84787	-50.02558	17.17771	0.0212899	0.0349898	0.0272593	0.0154844	0.031946	0.00995646	0.433521	0.438526	0.127953
588	-37.92547	-55.74919	17.82372	0.0115991	0.0194767	0.0272593	0.0425941	0.013453	0.00995646	0.217489	0.767702	0.0148089
589	-37.3946	-53.87596	16.48136	0.00972721	0.0681779	0.0272593	0.00410971	0.0395749	0.00995646	0.828406	0.115187	0.0564066
590	-34.72249	-52.05882	17.33633	0.00972721	0.0681779	0.00575669	0.00803014	0.0352046	0.00995646	0.865627	0.120363	0.0140101
591	-42.04549	-55.56767	13.52217	0.097344	0.0681779	0.00395121	0.00543366	0.0499229	0.00995646	0.865627	0.120363	0.0140101
592	-38.5252	-53.21449	14.68928	0.097344	0.0194066	0.00395121	0.0133101	0.0499229	0.0208844	0.447345	0.24948	0.303175
593	-40.50479	-54.59759	14.0928	0.00542798	0.0194066	0.070341	0.0133101	0.0907646	0.0208844	0.229409	0.514991	0.2556
