Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
396	-33.704	-52.91109	19.20709	0.0108073	0.0107253	0.0227552	0.0071774	0.015036	0.022318	0.111399	0.166748	0.721852
397	-34.3056	-51.89211	17.58651	0.00482489	0.0363412	0.00881901	0.0071774	0.0509491	0.022318	0.518531	0.182402	0.299068
398	-40.66193	-58.38962	17.72769	0.00313875	0.0363412	0.025618	0.00823283	0.0509491	0.00252478	0.0820005	0.347778	0.570222
399	-42.98292	-60.51856	17.53564	0.00313875	0.00415474	0.0286321	0.00604934	0.0509491	0.0388115	0.147798	0.626837	0.225365
400	-35.98824	-54.00772	18.01948	0.00313875	0.0133741	0.00698985	0.00604934	0.0509491	0.0388115	0.599115	0.286094	0.11479
401	-33.18359	-50.6589	17.4753	0.0444472	0.0133741	0.00698985	0.0333934	0.0128674	0.0222129	0.21021	0.0590849	0.730705
402	-35.55932	-53.90191	18.3426	0.00872636	0.0133741	0.0125094	0.0333934	0.0128674	0.0301454	0.426276	0.119816	0.453908
403	-44.97023	-59.74568	14.77545	0.0440396	0.0826703	0.00118227	0.0604314	0.0128674	0.00141599	0.426276	0.119816	0.453908
404	-32.59543	-51.25772	18.6623	0.0202124	0.0132386	0.0321956	0.0228774	0.0128674	0.00141599	0.603824	0.284677	0.111499
405	-27.87473	-48.42963	20.55489	0.0123537	0.0132386	0.00414146	0.00825784	0.0128674	0.00335365	0.504728	0.314562	0.18071
406	-30.00979	-48.54708	18.53729	0.0123537	0.0132386	0.00414146	0.00202657	0.0128674	0.0613892	0.317949	0.198156	0.483896
407	-29.08178	-49.19677	20.11499	0.0123537	0.0132386	0.00945645	0.00671545	0.00880155	0.0149419	0.389395	0.167376	0.443228
408	-43.46496	-58.87484	15.40988	0.00991221	0.0132386	0.00945645	0.0835056	0.0641574	0.00604684	0.392746	0.160211	0.447043
409	-43.35084	-59.33032	15.97948	0.00991221	0.00873493	0.00945645	0.0835056	0.0540358	0.00604684	0.467718	0.482924	0.0493584
410	-69.56505	-81.5153	11.95025	0.000958355	0.17868	0.0157074	0.0420219	0.0306771	0.00710265	0.213834	0.713265	0.072901
411	-43.98801	-59.69438	15.70637	0.0051247	0.00716221	0.0157074	0.0420219	0.101586	0.00710265	0.246892	0.683272	0.0698355
412	-37.28914	-54.68256	17.39342	0.0470241	0.00716221	0.0154261	0.0555899	0.0030824	0.00710265	0.209841	0.516485	0.273674
413	-39.33933	-57.84782	18.50849	0.0103601	0.00716221	0.00610291	0.0555899	0.000685206	0.0268562	0.184327	0.627378	0.188296
414	-48.65937	-64.01825	15.35888	0.0103601	0.00716221	0.0181928	0.100645	0.0481239	0.00314247	0.0875913	0.298127	0.614281
415	-46.52038	-57.03026	10.50987	0.0557985	0.0290032	0.047533	0.0585376	0.0900907	0.0311676	0.130724	0.284034	0.585243
416	-39.35987	-58.65379	19.29392	0.00185989	0.0251552	0.0123618	0.0142758	0.00176949	0.0311676	0.130724	0.284034	0.585243
417	-33.59699	-52.55172	18.95473	0.00319366	0.0251552	0.00366734	0.00254245	0.00522511	0.055515	0.232982	0.6967	0.0703181
418	-32.21913	-50.02667	17.80754	0.0158428	0.0251552	0.00233908	0.0367408	0.0056553	0.0390209	0.607872	0.214809	0.177319
419	-38.3722	-54.50311	16.13091	0.0158428	0.0251552	0.0453886	0.0367408	0.0056553	0.0390209	0.654769	0.312694	0.0325368
420	-34.04045	-51.06826	17.02781	0.0328455	0.0121601	0.0534377	0.00165514	0.0056553	0.0390209	0.509252	0.444497	0.0462513
421	-37.10392	-55.26793	18.16401	0.00780436	0.0108059	0.0534377	0.00291159	0.00162095	0.0390209	0.347829	0.590706	0.0614649
422	-36.88304	-54.74316	17.86012	0.00780436	0.0734945	0.0126643	0.00291159	0.016889	0.00964058	0.569508	0.329854	0.100638
423	-32.93974	-51.20365	18.2639	0.00636996	0.0182795	0.000430962	0.011994	0.016889	0.0590732	0.215942	0.465637	0.318422
424	-31.78162	-49.62883	17.84721	0.00636996	0.0354286	0.000430962	0.011994	0.010439	0.0590732	0.594159	0.241021	0.16482
425	-33.35324	-51.68767	18.33443	0.00421118	0.0354286	0.00127807	0.01069	0.000544593	0.0590732	0.316098	0.600607	0.0832953
426	-30.63211	-49.1799	18.54778	0.0120217	0.0195352	0.00127807	0.01069	0.00314959	0.0590732	0.19373	0.309862	0.496408
427	-38.66799	-51.86198	13.19399	0.0128692	0.0195352	0.034856	0.01069	0.106189	0.0590732	0.266176	0.425735	0.308089
428	-32.5478	-52.56837	20.02058	0.0128692	0.00355454	0.00104429	0.01069	0.00955604	0.0302178	0.369761	0.202254	0.427985
429	-42.23001	-59.64641	17.4164	0.0138153	0.00355454	0.0632072	0.0203867	0.00361588	0.0302178	0.28121	0.230672	0.488119
430	-38.10332	-55.6781	17.57478	0.0197031	0.00355454	0.026921	0.0239166	0.0264177	0.0302178	0.118266	0.282963	0.598771
431	-38.04454	-53.31523	15.27069	0.0632658	0.0041111	0.00186789	0.0239166	0.0665117	0.0302178	0.126659	0.74494	0.128401
432	-34.288	-55.59236	21.30435	0.00753091	0.0041111	0.00186789	0.0137712	0.00314595	0.00454236	0.237084	0.566867	0.196049
433	-33.65751	-50.30282	16.64531	0.0653961	0.0155193	0.00186789	0.0137712	0.0534991	0.00454236	0.0871544	0.396505	0.516341
434	-34.68394	-49.03837	14.35443	0.0548364	0.0296011	0.00409135	0.0137712	0.106575	0.00454236	0.0919858	0.759517	0.148497
435	-33.65485	-52.65689	19.00204	0.0132875	0.0341967	0.0221264	0.0137712	0.00918179	0.00152039	0.0918001	0.757983	0.150217
436	-33.7199	-52.37443	18.65454	0.0157243	0.0406826	0.0221264	0.0137712	0.00918179	0.00152039	0.116706	0.501758	0.381536
437	-31.57071	-50.98101	19.4103	0.0157243	0.0406826	0.00291262	0.0137712	0.00918179	0.00132905	0.0585443	0.707797	0.233659
438	-28.87447	-49.31499	20.44052	0.0157243	0.0087003	0.00844275	0.0137712	0.00918179	0.00132905	0.664621	0.252142	0.0832374
439	-43.43403	-56.47506	13.04103	0.0272073	0.0856063	0.0487287	0.0137712	0.0704978	0.00132905	0.402832	0.448958	0.14821
440	-33.57691	-50.30148	16.72457	0.0272073	0.00922967	0.000639452	0.0436575	0.0704978	0.00132905	0.418359	0.327197	0.254444
441	-33.8076	-50.01878	16.21118	0.0294775	0.00922967	0.000639452	0.0436575	0.0704978	0.0122409	0.557078	0.326519	0.116403
442	-35.7367	-53.2539	17.5172	0.0294775	0.00922967	0.0337755	0.0436575	0.0111265	0.00494251	0.75426	0.137408	0.108332
443	-31.73793	-49.93953	18.2016	0.0294775	0.00720432	0.0337106	0.00163793	0.0111265	0.0314795	0.810816	0.00918969	0.179994
444	-31.55369	-48.25669	16.703	0.0294775	0.0115989	0.0337106	0.00163793	0.0747285	0.00196129	0.76783	0.0430105	0.18916
445	-40.47601	-53.34386	12.86785	0.0489851	0.0115989	0.0337106	0.0210254	0.0747285	0.0615382	0.0859448	0.0866436	0.827412
446	-35.88476	-52.63857	16.75382	0.0489851	0.0115989	0.0144506	0.00879187	0.00644522	0.0615382	0.0182371	0.842951	0.138812
447	-37.17239	-52.59388	15.42149	0.0499227	0.0115989	0.0144506	0.0107905	0.0377179	0.0615382	0.0182371	0.842951	0.138812
448	-33.27096	-50.75619	17.48523	0.0499227	0.0115989	0.0218765	0.0107919	0.0377179	0.001122	0.0736238	0.232774	0.693603
449	-47.63615	-64.89851	17.26236	0.000547687	0.0667649	0.0218765	0.0107919	0.0377179	0.00105359	0.675708	0.149861	0.17443
450	-46.277	-64.48038	18.20338	0.000712638	0.0667649	0.0218765	0.0129764	0.0112067	0.00105359	0.121015	0.668201	0.210785
451	-39.41057	-58.18904	18.77846	0.000712638	0.032015	0.00683989	0.0129764	0.0132252	0.0340556	0.368702	0.432789	0.19851
452	-31.27966	-49.80276	18.5231	0.0120013	0.032015	0.00683989	0.00824457	0.0132252	0.0340556	0.112177	0.160079	0.727744
453	-29.90865	-47.61492	17.70628	0.0350637	0.0196333	0.017132	0.00824457	0.0132252	0.0340556	0.436593	0.127204	0.436203
454	-29.23036	-47.64121	18.41085	0.0350637	0.0196333	0.021046	0.00824457	0.0132252	0.0120508	0.472051	0.119198	0.408751
455	-26.96277	-46.07898	19.1162	0.0350637	0.0196333	0.00490449	0.00824457	0.0132252	0.0100815	0.472051	0.119198	0.408751
456	-28.86896	-48.7663	19.89733	0.00945858	0.0196333	0.00490449	0.00824457	0.0187739	0.0100815	0.70186	0.0938152	0.204325
457	-29.9058	-48.59479	18.68899	0.0176315	0.0196333	0.00490449	0.0167796	0.00457183	0.0386013	0.296395	0.221402	0.482203
458	-31.72718	-47.74507	16.01789	0.0191454	0.0196333	0.00178261	0.0167796	0.0747635	0.0386013	0.296395	0.221402	0.482203
459	-51.23274	-65.30647	14.07374	0.00299322	0.126287	0.0301969	0.0167796	0.00576646	0.0386013	0.673998	0.191443	0.134559
460	-35.05547	-53.95421	18.89874	0.00551042	0.0110601	0.0123581	0.0167796	0.0124267	0.0386013	0.754346	0.103927	0.141726
461	-38.28805	-54.63914	16.35109	0.0562556	0.00506365	0.066763	0.000678364	0.0124267	0.020963	0.639961	0.290633	0.069406
462	-43.17573	-56.54873	13.373	0.0118231	0.0831911	0.066763	0.000590893	0.00413683	0.0721114	0.60244	0.332224	0.0653366
463	-40.1703	-58.11137	17.94107	0.0329858	0.00385094	0.066763	0.00863273	0.00413683	0.00495637	0.0408749	0.200158	0.758967
464	-36.26875	-53.16551	16.89675	0.0329858	0.0525784	0.00563582	0.0478467	0.00413683	0.00495637	0.780167	0.18466	0.0351732
465	-34.40759	-51.74038	17.33279	0.0329858	0.0807803	0.00563582	0.00249858	0.0100872	0.00495637	0.662187	0.156735	0.181079
466	-39.60702	-54.33604	14.72902	0.0329858	0.0807803	0.00786684	0.0219176	0.00109769	0.0591508	0.4683	0.246692	0.285008
467	-38.82526	-53.95963	15.13438	0.0216838	0.0807803	0.00786684	0.0219176	0.00199158	0.0591508	0.4683	0.246692	0.285008
468	-41.09227	-55.88967	14.7974	0.0298016	0.0807803	0.0287008	0.0219176	0.0309388	0.0099041	0.430735	0.264121	0.305144
469	-41.64022	-55.55175	13.91153	0.0298016	0.0807803	0.0287008	0.0219176	0.0309388	0.0326498	0.383074	0.286234	0.330692
470	-56.32925	-64.45995	8.130696	0.0989206	0.0807803	0.108012	0.0219176	0.0309388	0.0326498	0.62714	0.232779	0.140081
471	-37.36079	-52.39077	15.02998	0.0268667	0.0453036	0.0313624	0.0219176	0.0379714	0.0326498	0.167483	0.519747	0.312771
472	-32.37863	-49.76287	17.38424	0.0611335	0.0353547	0.0313624	0.00174968	0.00285033	0.00317239	0.684453	0.124852	0.190695
473	-37.44969	-51.80489	14.35521	0.0611335	0.0353547	0.0313624	0.00174968	0.00285033	0.0809465	0.226955	0.195342	0.577703
474	-32.71636	-51.7268	19.01044	0.0118684	0.0134288	0.0313624	0.00174968	0.00285033	0.0326089	0.279935	0.431675	0.28839
475	-31.29862	-50.78459	19.48597	0.0118684	0.0134288	0.0198641	0.0010382	0.00285033	0.0326089	0.189696	0.614879	0.195425
476	-32.31564	-49.6768	17.36116	0.04784	0.0227649	0.0198641	0.0102874	0.00285033	0.0326089	0.189696	0.614879	0.195425
477	-31.34743	-48.76661	17.41918	0.04784	0.0227649	0.0198641	0.0102874	0.00136068	0.0326089	0.489119	0.0453838	0.465497
478	-30.11804	-47.34456	17.22652	0.04784	0.0227649	0.0191107	0.00270479	0.0397123	0.00753993	0.390345	0.254385	0.35527
479	-29.24819	-47.61486	18.36667	0.04784	0.0227649	0.0191107	0.00398426	0.0142464	0.00245178	0.388268	0.253031	0.358701
480	-34.05062	-50.98763	16.93701	0.04784	0.0227649	0.0191107	0.0290618	0.010812	0.0175168	0.269302	0.175502	0.555196
481	-31.64841	-50.26745	18.61905	0.04784	0.00952299	0.0191107	0.0161641	0.010812	0.000468224	0.269302	0.175502	0.555196
482	-34.72311	-53.02678	18.30368	0.0132395	0.0178187	0.0191107	0.0161641	0.0418987	0.00378372	0.0283575	0.690117	0.281526
483	-37.84541	-53.27497	15.42957	0.0682626	0.0538581	0.0081319	0.00987658	0.0418987	0.00378372	0.0638428	0.302341	0.633816
484	-33.72367	-51.97404	18.25037	0.0682626	0.0120585	0.000436467	0.00173456	0.0100143	0.0208776	0.0195285	0.287897	0.692574
485	-41.13459	-56.8157	15.68111	0.0575274	0.0117499	0.0883935	0.00567744	0.0100143	0.00599044	0.0195285	0.287897	0.692574
486	-38.10976	-54.2514	16.14164	0.0575274	0.0117499	0.0437508	0.035787	0.0100143	0.00869869	0.359404	0.07681	0.563786
487	-41.20926	-55.92381	14.71455	0.0815892	0.00680995	0.00184136	0.05967	0.033825	0.0204351	0.275319	0.292797	0.431884
488	-33.03208	-52.23493	19.20285	0.00904413	0.0148712	0.0112254	0.0212057	0.0121464	0.0204351	0.358609	0.386527	0.254863
489	-36.45196	-56.09102	19.63906	0.00904413	0.00367112	0.0112254	0.0212057	0.0121464	0.0204351	0.324878	0.35017	0.324952
490	-35.66975	-55.84956	20.17981	0.00904413	0.00367112	0.0112254	0.0127394	0.0243577	0.00280558	0.123809	0.572124	0.304067
491	-35.50335	-56.14831	20.64496	0.00904413	0.00367112	0.0119897	0.0127394	0.00993871	0.0045171	0.141386	0.00521667	0.853398
492	-42.86761	-56.98857	14.12096	0.114062	0.0199912	0.00254019	0.0127394	0.00993871	0.0601406	0.39629	0.0146218	0.589088
493	-46.72932	-58.77042	12.0411	0.114062	0.0199912	0.0663613	0.00232111	0.00993871	0.0601406	0.224105	0.0163165	0.759579
494	-37.23615	-52.51506	15.27892	0.0398485	0.0199912	0.0519491	0.0126399	0.0051106	0.0601406	0.205889	0.184871	0.60924
495	-30.6927	-49.08001	18.38731	0.0644033	0.0129085	0.00340536	0.0126399	0.00054215	0.0159689	0.808398	0.0636265	0.127976
496	-32.06975	-51.92611	19.85636	0.00543854	0.0129085	0.00152737	0.0126399	0.0236652	0.0159689	0.808398	0.0636265	0.127976
497	-41.29531	-61.78031	20.485	0.00543854	0.0024393	0.0177952	0.0126399	0.00172554	0.0159689	0.138376	0.200964	0.660659
498	-45.06122	-62.33822	17.277	0.00543854	0.00208036	0.0223614	0.0126399	0.0513385	0.0445179	0.0224303	0.795141	0.182428
499	-35.74006	-51.82186	16.08181	0.0197112	0.0341098	0.0223614	0.027158	0.0513385	0.0143857	0.161589	0.709583	0.128827
500	-32.33493	-50.10203	17.7671	0.0197112	0.0341098	0.00342234	0.027158	0.0270056	0.0143857	0.151791	0.666555	0.181654
501	-36.11686	-54.0762	17.95934	0.0113792	0.00448199	0.000936843	0.027158	0.0270056	0.049895	0.261185	0.58059	0.158226
502	-34.29874	-51.43617	17.13743	0.047408	0.00572861	0.000936843	0.027158	0.0173858	0.0433428	0.216279	0.397893	0.385828
503	-32.85113	-51.18418	18.33305	0.047408	0.00572861	0.000936843	0.0280546	0.0241768	0.00495634	0.146375	0.433383	0.420241
504	-35.83397	-53.74547	17.91151	0.00724836	0.0136611	0.000342675	0.0280546	0.0678217	0.00495634	0.177255	0.706903	0.115843
505	-32.15458	-52.16265	20.00808	0.00724836	0.0180187	0.000342675	0.0105165	0.030494	0.00163264	0.0775955	0.507872	0.414532
506	-42.03515	-62.28897	20.25382	0.00124644	0.0180187	3.47583e-05	0.0105165	0.030494	0.00163264	0.11981	0.784172	0.0960178
507	-26.37898	-45.83718	19.4582	0.0245684	0.0180187	0.00137671	0.00628125	0.030494	0.00163264	0.311589	0.565164	0.123247
508	-31.0808	-50.35794	19.27714	0.0245684	0.0180187	0.0232812	0.00521553	0.014304	0.00163264	0.0316925	0.0574842	0.910823
509	-28.4909	-48.78343	20.29253	0.0245684	0.00519155	0.0107541	0.00521553	0.014304	0.000915609	0.67565	0.218356	0.105993
510	-29.64842	-48.49639	18.84797	0.0245684	0.0120483	0.0107541	0.0201983	0.014304	0.016167	0.613715	0.373566	0.0127197
511	-32.05033	-48.94557	16.89525	0.026857	0.0120483	0.01788	0.0201983	0.0550279	0.016167	0.613715	0.373566	0.0127197
512	-32.57508	-50.55525	17.98017	0.0315424	0.0326253	0.0249483	0.0201983	0.00533918	0.00566836	0.252801	0.722595	0.0246039
513	-35.89909	-50.19751	14.29843	0.0145525	0.0326253	0.0400203	0.00116686	0.00434243	0.122148	0.692829	0.0970341	0.210137
514	-38.90408	-56.51909	17.61501	0.0145525	0.0156812	0.0400203	0.0465301	0.00434243	0.00857132	0.353775	0.151473	0.494752
515	-41.05492	-57.46283	16.40791	0.0269919	0.0156812	0.0698424	0.0465301	0.000580723	0.00106523	0.411677	0.272068	0.316255
516	-36.1782	-54.06585	17.88765	0.0269919	0.0156812	0.0154307	0.0465301	0.0151615	0.00290198	0.0399102	0.44399	0.5161
517	-50.87236	-69.39424	18.52188	0.00288357	0.00166562	0.0154307	0.0465301	0.0278014	0.0121014	0.0504631	0.561389	0.388148
518	-45.70861	-63.95152	18.2429	0.00288357	0.00882869	0.0154307	0.0465301	0.0278014	0.0121014	0.113039	0.722125	0.164836
519	-44.16475	-63.20748	19.04273	0.00288357	0.00882869	0.0154307	0.0465301	0.00726494	0.0121014	0.391028	0.600834	0.00813808
520	-36.26421	-52.96621	16.702	0.060002	0.0109089	0.0087201	0.0461349	0.0152731	0.0121014	0.272753	0.419099	0.308149
521	-37.52593	-53.5899	16.06397	0.060002	0.0623546	0.0087201	0.0159269	0.00510384	0.0174151	0.364038	0.497569	0.138392
522	-39.65167	-58.99374	19.34208	0.00540455	0.00666432	0.0374707	0.0159269	0.00247163	0.0174151	0.543342	0.269328	0.18733
523	-32.39482	-52.80889	20.41407	0.0121519	0.00666432	0.0324034	0.00100625	0.00247163	0.00313091	0.531841	0.398109	0.0700501
524	-34.45964	-53.75943	19.29979	0.00606452	0.00760084	0.00359952	0.0100471	0.0095037	0.0496232	0.362321	0.271216	0.366463
525	-34.05989	-52.30523	18.24534	0.0129313	0.0275282	0.0401153	0.0100471	0.00807227	0.0148192	0.362321	0.271216	0.366463
526	-29.13338	-48.61323	19.47985	0.0129313	0.0349683	0.00600515	0.00501954	0.00807227	0.0148192	0.286157	0.337434	0.376409
527	-38.5702	-58.06747	19.49727	0.0154258	0.00164443	0.0388149	0.00958864	0.0110433	0.00485134	0.312739	0.452063	0.235198
528	-42.56323	-60.38225	17.81902	0.0154258	0.00234399	0.0388149	0.0531373	0.0110433	0.0036943	0.326092	0.077587	0.596321
529	-39.91194	-55.84962	15.93768	0.0298058	0.0584834	0.022698	0.0470404	0.0110433	0.0036943	0.488986	0.058341	0.452673
530	-30.10974	-49.44358	19.33383	0.024888	0.0160463	0.022698	0.00719494	0.0110433	0.0036943	0.110458	0.0620532	0.827488
531	-49.07761	-66.35087	17.27327	0.00338698	0.000956551	0.022698	0.00719494	0.0129098	0.091326	0.525392	0.00433692	0.470271
532	-37.40126	-57.31513	19.91387	0.00338698	0.00831593	0.022698	0.000707498	0.0129098	0.0226535	0.407043	0.228619	0.364338
533	-36.05302	-54.21885	18.16582	0.00676038	0.0274749	0.0618081	0.000707498	0.0129098	0.00589437	0.331236	0.137782	0.530982
534	-33.71656	-50.31067	16.59411	0.0105639	0.0173165	0.0154213	0.00906656	0.0129098	0.0906326	0.427123	0.177668	0.395208
535	-33.66008	-50.49057	16.83049	0.0105886	0.0190884	0.0154213	0.00712703	0.00698321	0.0906326	0.258971	0.531612	0.209417
536	-35.56538	-51.26264	15.69726	0.0105886	0.0190884	0.0308688	0.00712703	0.0206328	0.0906326	0.523911	0.441682	0.0344072
537	-37.28976	-52.51535	15.2256	0.0105886	0.0135271	0.0308688	0.015652	0.0297798	0.0906326	0.778811	0.170042	0.0511474
538	-42.29208	-57.76037	15.46829	0.00430754	0.0135271	0.0308688	0.0275349	0.0213235	0.0872555	0.339515	0.527949	0.132536
539	-33.32407	-50.90415	17.58009	0.0158932	0.0102256	0.0310703	0.000873854	0.0213235	0.0512078	0.339515	0.527949	0.132536
540	-38.52366	-56.28353	17.75986	0.0112897	0.0930384	0.00330508	0.000873854	0.0172878	0.000183642	0.339515	0.527949	0.132536
541	-43.50331	-60.45479	16.95148	0.0112897	0.0930384	0.0172966	0.0123539	0.0124995	0.000256636	0.129972	0.366756	0.503272
542	-43.28363	-58.99797	15.71435	0.0115567	0.0930384	0.0585349	0.00209623	0.0124995	0.00077372	0.132108	0.356345	0.511546
543	-35.2851	-52.74198	17.45688	0.0170739	0.0189466	0.0672059	0.00209623	0.0209557	0.00747949	0.196257	0.529376	0.274367
544	-36.2658	-52.79432	16.52852	0.0360007	0.0158161	0.0672059	0.00209623	0.0289962	0.00747949	0.082016	0.410257	0.507727
545	-30.5489	-49.42807	18.87917	0.0360007	0.00786866	0.00664763	0.0114757	0.0289962	0.00624993	0.100183	0.279628	0.62019
546	-35.03638	-50.87286	15.83648	0.0360007	0.0201179	0.0262423	0.0114757	0.071578	0.00994903	0.0251655	0.548117	0.426717
547	-30.10241	-49.50479	19.40238	0.0247008	0.00990906	0.0186331	0.0139245	0.00668847	0.00994903	0.41281	0.134403	0.452787
548	-37.90326	-55.18364	17.28038	0.0353374	0.00076195	0.0192848	0.0218392	0.0201157	0.0409507	0.727577	0.0718989	0.200524
549	-42.30386	-58.35578	16.05192	0.0635042	0.00076195	0.0238851	0.00354606	0.0371839	0.0409507	0.427636	0.08427	0.488094
550	-45.23046	-61.09868	15.86821	0.0188172	0.00076195	0.0423758	0.00354606	0.00995789	0.0990899	0.709224	0.135841	0.154935
551	-36.49502	-55.54786	19.05284	0.0449405	0.000798768	0.0139942	0.00354606	0.0282523	0.00124787	0.332383	0.387021	0.280597
552	-40.35917	-56.29453	15.93536	0.0449405	0.000798768	0.00519279	0.0717344	0.0113432	0.038815	0.347311	0.359489	0.293199
553	-36.09941	-53.86139	17.76199	0.0449405	0.0025818	0.00519279	0.0388595	0.0113432	0.0230061	0.20132	0.647946	0.150734
554	-46.22786	-60.36919	14.14133	0.0971374	0.0851007	0.0073601	0.00269043	0.0113432	0.0152566	0.3268	0.428516	0.244684
555	-43.18423	-57.54053	14.3563	0.0728744	0.0851007	0.00878589	0.0145907	0.0167605	0.0152566	0.585025	0.264147	0.150829
556	-39.62244	-54.6055	14.98305	0.0414868	0.0851007	0.00878589	0.0145907	0.0167605	0.0305517	0.382879	0.39282	0.224301
557	-30.41902	-48.56455	18.14553	0.0414868	0.0172763	0.00995603	0.0145907	0.00221435	0.0305517	0.288483	0.0764836	0.635034
558	-38.48502	-56.57643	18.09141	0.00490843	0.0180399	0.00995603	0.0438613	0.0101483	0.0305517	0.628894	0.122592	0.248514
559	-39.09476	-56.61805	17.52329	0.0685035	0.00146026	0.0277856	0.0140438	0.0101483	0.0101113	0.305815	0.573338	0.120846
560	-34.62223	-53.05113	18.42891	0.0685035	0.00441068	0.00576041	0.0152192	0.00153384	0.0133724	0.414925	0.483223	0.101852
561	-36.34909	-52.79592	16.44683	0.0203636	0.0454948	0.042547	0.0152192	0.00153384	0.0345337	0.433054	0.460644	0.106302
562	-40.62547	-56.30871	15.68324	0.00900188	0.0454948	0.042547	0.0152192	0.0325016	0.0345337	0.00702746	0.439141	0.553831
563	-41.03214	-56.24505	15.21291	0.047431	0.0620456	0.042547	0.0037335	0.0289503	0.00666725	0.00702746	0.439141	0.553831
564	-48.8571	-63.63625	14.77916	0.0115909	0.0620456	0.042547	0.0567046	0.0289503	0.000673376	0.0186565	0.757022	0.224322
565	-39.26982	-57.07247	17.80265	0.00796687	0.0620456	0.042547	0.00597971	0.00566727	0.000673376	0.178243	0.49206	0.329697
566	-39.89754	-57.59686	17.69932	0.00796687	0.0620456	0.042547	0.00958923	0.00443945	0.000944925	0.202291	0.529023	0.268686
567	-37.45392	-54.66398	17.21005	0.00796687	0.00937072	0.00437022	0.0392321	0.0782106	0.000944925	0.562319	0.244162	0.193519
568	-32.83356	-52.75841	19.92485	0.00796687	0.00937072	0.00848557	0.00261156	0.0410103	0.000944925	0.0803265	0.513043	0.40663
569	-30.54876	-48.78412	18.23536	0.0214089	0.0336267	0.00848557	0.00829321	0.0410103	0.000944925	0.0756827	0.656592	0.267726
570	-42.49476	-58.1628	15.66804	0.073657	0.0490688	0.00848557	0.0377883	0.00974393	0.000944925	0.0314135	0.115838	0.852748
571	-48.12255	-61.54891	13.42635	0.073657	0.0682293	0.00848557	0.0553023	0.0296135	0.00195891	0.0604292	0.222835	0.716736
572	-41.79118	-57.18335	15.39217	0.073657	0.0682293	0.0234187	0.0102881	0.00921978	0.00195891	0.128513	0.473895	0.397592
573	-42.73265	-56.96032	14.22767	0.073657	0.0682293	0.0277624	0.0102881	0.0185036	0.0182314	0.159506	0.557761	0.282733
574	-31.32917	-48.71886	17.38969	0.045974	0.0211537	0.0213323	0.0102881	0.0185036	0.0182314	0.324181	0.10119	0.574629
575	-31.65548	-49.2994	17.64392	0.045974	0.0136998	0.0213323	0.0102881	0.0194298	0.0182314	0.259922	0.0159646	0.724114
576	-40.67131	-58.75122	18.07991	0.00414279	0.0490106	0.0213323	0.0102032	0.0194298	0.0136423	0.037899	0.0207539	0.941347
577	-32.70469	-52.6543	19.94961	0.00536222	0.0210511	0.0154268	0.00560765	0.0194298	0.0028764	0.729033	0.023725	0.247242
578	-44.45758	-63.33599	18.87841	0.00536222	0.000532292	0.00173978	0.0283854	0.0194298	0.0418089	0.708798	0.00911796	0.282084
579	-54.83717	-71.59477	16.7576	0.00354538	0.000401974	0.0266773	0.0598494	0.0194298	0.0418089	0.392693	0.131456	0.475851
580	-48.65725	-65.93246	17.27521	0.00354538	0.00373375	0.0266773	0.0598494	0.03658	0.00803655	0.633189	0.211963	0.154848
581	-34.92908	-51.33579	16.40671	0.0182935	0.00373375	0.00299893	0.00982972	0.0416348	0.0842316	0.66808	0.223643	0.108277
582	-38.00951	-54.58127	16.57176	0.0247397	0.00373375	0.0133849	0.0579664	0.0416348	0.0150249	0.545888	0.305975	0.148138
583	-36.62939	-52.65407	16.02468	0.0222668	0.0297512	0.00388737	0.0579664	0.0416348	0.0150249	0.243553	0.51995	0.236497
584	-31.79581	-49.6882	17.89239	0.0222668	0.0165995	0.00388737	0.0231624	0.0416348	0.0150249	0.0768458	0.19019	0.732964
585	-45.04862	-58.29621	13.24759	0.0222668	0.0616187	0.0851309	0.0231624	0.0287253	0.0209324	0.460573	0.177929	0.361498
586	-37.61742	-53.59276	15.97533	0.0222668	0.0616187	0.0228861	0.0231624	0.0209319	0.0209324	0.289871	0.234235	0.475895
587	-34.09528	-51.01886	16.92358	0.0222668	0.0372715	0.0228861	0.0231624	0.0209319	0.0209324	0.291314	0.162255	0.546432
588	-36.51249	-52.55576	16.04328	0.0222668	0.0559963	0.0228861	0.0231624	0.0209319	0.0248103	0.386346	0.104575	0.509079
589	-37.71096	-55.70915	17.99819	0.0110597	0.0576093	0.0228861	0.0231624	0.00322384	0.00191772	0.560494	0.151713	0.287794
590	-40.35403	-53.71151	13.35747	0.0110597	0.0576093	0.0144571	0.0244368	0.064578	0.0668741	0.0414407	0.27192	0.686639
591	-36.99559	-52.27098	15.27539	0.0110597	0.0576093	0.00531435	0.0314232	0.0174896	0.0668741	0.42032	0.332273	0.247407
592	-41.49661	-57.79594	16.29933	0.0053338	0.011541	0.00582131	0.0564197	0.0174896	0.0668741	0.429588	0.264446	0.305966
593	-34.7784	-51.93409	17.15569	0.0365286	0.00308868	0.0085051	0.00900516	0.0174896	0.0668741	0.429588	0.264446	0.305966
594	-26.67103	-46.67147	20.00045	0.0303935	0.0118252	0.00638623	0.000107753	0.0174896	0.00224648	0.187067	0.37688	0.436053
