Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
395	-44.87765	-59.28612	14.40847	0.0124603	0.0231246	0.054516	0.0568957	0.0519882	0.0130447	0.129339	0.757089	0.113572
396	-47.38332	-62.72901	15.34569	0.0031027	0.0231246	0.0398094	0.0568957	0.0519882	0.0130447	0.316474	0.10613	0.577396
397	-42.93599	-57.88713	14.95114	0.0484464	0.00141938	0.0398094	0.00285424	0.0519882	0.053578	0.184242	0.114636	0.701122
398	-42.31119	-56.40089	14.0897	0.0484464	0.00848025	0.0398094	0.046317	0.0519882	0.025173	0.0557761	0.731971	0.212253
399	-35.54876	-52.26456	16.7158	0.0484464	0.00165358	0.00398923	0.0215355	0.0519882	0.025173	0.670709	0.255269	0.0740215
400	-46.67833	-62.17534	15.497	0.0048092	0.00165358	0.020486	0.0215355	0.0581283	0.0774675	0.280883	0.604209	0.114908
401	-49.45317	-66.55224	17.09907	0.00409966	0.00080243	0.020486	0.0215355	0.018554	0.0774675	0.389895	0.324792	0.285313
402	-37.71538	-53.74007	16.0247	0.00409966	0.0293452	0.020486	0.0215355	0.0175971	0.0774675	0.573764	0.0844375	0.341799
403	-39.91331	-54.97592	15.0626	0.00409966	0.0270321	0.020486	0.0207934	0.0887856	0.0340371	0.309705	0.0455776	0.644717
404	-46.48576	-63.45412	16.96836	0.00409966	0.0147066	0.020486	0.0690442	0.022436	0.0155288	0.209609	0.354047	0.436345
405	-34.47423	-52.73536	18.26113	0.0142244	0.0147066	0.0440861	0.00212589	0.022436	0.0155288	0.098283	0.478878	0.422839
406	-43.39394	-57.12766	13.73371	0.0437562	0.0519818	0.0911218	0.00453003	0.022436	0.0155288	0.0439955	0.102368	0.853637
407	-40.85573	-59.84314	18.9874	0.00324387	0.00657944	0.0313557	0.00453003	0.0369486	0.0118022	0.0369761	0.245583	0.717441
408	-51.04386	-65.78896	14.7451	0.00324387	0.0489568	0.0313557	0.071079	0.0369486	0.0118022	0.0777023	0.760766	0.161532
409	-37.3226	-56.4948	19.17221	0.00572558	0.0291595	0.0313557	0.0118655	0.00256999	0.00903856	0.0777023	0.760766	0.161532
410	-37.90441	-55.65497	17.75057	0.00572558	0.0291595	0.0674506	0.0118655	0.00256999	0.00944595	0.670944	0.221016	0.10804
411	-37.04372	-54.08599	17.04228	0.0244666	0.0169029	0.0674506	0.0118655	0.0110733	0.0126445	0.122958	0.385028	0.492015
412	-38.26719	-55.07655	16.80936	0.00955422	0.0165999	0.0674506	0.0118655	0.032269	0.0126445	0.801577	0.10124	0.0971833
413	-46.66493	-59.84213	13.17719	0.00955422	0.0276122	0.12423	0.0373342	0.032269	0.0126445	0.158771	0.429214	0.412016
414	-51.95909	-59.91856	7.959473	0.0204736	0.0497529	0.12423	0.0373342	0.0652502	0.0805745	0.158771	0.429214	0.412016
415	-42.7902	-58.07504	15.28484	0.00531225	0.015276	0.0392763	0.024292	0.0247967	0.0805745	0.0458236	0.516959	0.437218
416	-41.30772	-57.42626	16.11853	0.00668031	0.0147265	0.0392763	0.024292	0.0457034	0.037443	0.0395668	0.558331	0.402102
417	-38.56059	-54.64766	16.08707	0.0174367	0.0147265	0.0392763	0.024292	0.0457034	0.0274946	0.0516101	0.728275	0.220115
418	-37.75912	-54.60151	16.84238	0.0174367	0.0147265	0.0392763	0.024292	0.0457034	0.00810094	0.0516101	0.728275	0.220115
419	-47.3059	-64.5371	17.2312	0.00376566	0.0147265	0.0392763	0.0622515	0.0114315	0.00810094	0.0473894	0.668715	0.283895
420	-46.55286	-62.23514	15.68227	0.00750564	0.0147265	0.0392763	0.0622515	0.0114315	0.0441316	0.0473894	0.668715	0.283895
421	-36.52015	-52.50229	15.98214	0.062684	0.0147265	0.0192762	0.0130171	0.0219505	0.0399692	0.0566416	0.584701	0.358657
422	-35.98449	-52.35857	16.37408	0.062684	0.00466301	0.0192762	0.0130171	0.0219505	0.0399692	0.725044	0.0858371	0.189118
423	-40.00486	-55.56927	15.5644	0.0775662	0.00427475	0.0192762	0.00376683	0.0374963	0.0399692	0.118587	0.470752	0.410661
424	-32.31208	-51.38333	19.07125	0.0309461	0.00620896	0.0192762	0.0141103	0.018175	0.00359037	0.118587	0.470752	0.410661
425	-29.55802	-48.08445	18.52643	0.0309461	0.0129625	0.0192762	0.0141103	0.0161153	0.0128854	0.740846	0.105812	0.153343
426	-34.87825	-54.40068	19.52243	0.00537275	0.0129625	0.0192762	0.0141103	0.0161153	0.0128854	0.778035	0.0906272	0.131338
427	-34.18705	-53.13908	18.95203	0.0089181	0.0129625	0.024589	0.0141103	0.0161153	0.0186729	0.371735	0.0678211	0.560444
428	-39.81563	-55.8172	16.00157	0.0089181	0.0720858	0.024589	0.0141103	0.0161153	0.0353064	0.279395	0.329819	0.390787
429	-36.57514	-53.57762	17.00247	0.0089181	0.0488075	0.024589	0.0116891	0.0161153	0.0353064	0.188379	0.118504	0.693117
430	-39.17566	-53.45054	14.27488	0.0904038	0.0488075	0.00487183	0.00454252	0.0315275	0.0353064	0.554597	0.264891	0.180512
431	-40.1644	-57.83039	17.66599	0.00354449	0.0488075	0.00487183	0.0308745	0.0315275	0.00876294	0.569334	0.385085	0.0455809
432	-47.6971	-66.3704	18.67331	0.00354449	0.000948692	0.0212144	0.0365267	0.0315275	0.00876294	0.946103	0.0481925	0.00570434
433	-37.09234	-56.79336	19.70102	0.00354449	0.00932373	0.00383778	0.0198884	0.0315275	0.00801506	0.501916	0.452839	0.0452446
434	-32.4831	-52.2682	19.78509	0.00761342	0.0103932	0.00383778	0.018592	0.0315275	0.00201426	0.501916	0.452839	0.0452446
435	-34.87278	-53.13631	18.26353	0.00761342	0.0103932	0.011655	0.018592	0.032052	0.0327404	0.413374	0.51154	0.0750856
436	-52.05109	-72.64343	20.59234	0.00338599	4.71742e-05	0.011655	0.00306582	0.032052	0.00304518	0.840052	0.00735988	0.152588
437	-35.48203	-51.51757	16.03554	0.0348535	0.0701765	0.0261733	0.00306582	0.032052	0.00393126	0.618752	0.0175429	0.363706
438	-42.2015	-58.58387	16.38238	0.0348535	0.00668554	0.0261733	0.0886079	0.00109564	0.00393126	0.323758	0.269379	0.406863
439	-47.98946	-63.59661	15.60715	0.00202806	0.00668554	0.0261733	0.0515287	0.0599633	0.034873	0.332019	0.276253	0.391728
440	-38.18759	-52.63346	14.44588	0.0461634	0.00722037	0.0113202	0.0515287	0.0599633	0.034873	0.460772	0.176416	0.362812
441	-40.67172	-57.7038	17.03207	0.0125074	0.00299522	0.0636459	0.00235398	0.0599633	0.0031995	0.125917	0.754781	0.119302
442	-35.74862	-52.36332	16.61469	0.0162948	0.020184	0.0636459	0.00111391	0.0524452	0.0016983	0.125917	0.754781	0.119302
443	-36.12269	-53.08043	16.95774	0.0777456	0.00831883	0.00178425	0.00458183	0.0524452	0.0016983	0.0306642	0.704582	0.264754
444	-38.82773	-56.69857	17.87084	0.00593031	0.00831883	0.042017	0.00458183	0.0524452	0.00983578	0.0547625	0.472419	0.472819
445	-41.85033	-59.54702	17.69669	0.00463722	0.00831883	0.042017	0.0277667	0.0358516	0.00900906	0.111738	0.409339	0.478923
446	-43.26148	-57.68452	14.42304	0.00218266	0.0651582	0.0851634	0.0200084	0.0212176	0.017925	0.18938	0.693769	0.116851
447	-44.10002	-58.04046	13.94044	0.00431166	0.0651582	0.0851634	0.0200084	0.000920695	0.0484844	0.0974436	0.545084	0.357473
448	-45.81788	-58.51579	12.69791	0.0399189	0.0651582	0.0851634	0.0200084	0.0364288	0.00927262	0.0974436	0.545084	0.357473
449	-43.30186	-57.5632	14.26134	0.00988686	0.0314574	0.104876	0.0238855	0.0364288	0.00927262	0.0416465	0.232964	0.72539
450	-41.92158	-55.51555	13.59397	0.00988686	0.0340681	0.107742	0.00701972	0.0364288	0.0377977	0.0416465	0.232964	0.72539
451	-39.11492	-54.88923	15.77431	0.00988686	0.0141218	0.107742	0.00176844	0.0364288	0.00701233	0.51484	0.479868	0.00529142
452	-45.43118	-58.92858	13.4974	0.032644	0.0719365	0.107742	0.0101494	0.00698464	0.00596606	0.420142	0.391603	0.188254
453	-44.0304	-58.93242	14.90202	0.0107407	0.00660296	0.107742	0.0101494	0.00698464	0.0571375	0.316584	0.194843	0.488573
454	-31.81072	-51.51289	19.70217	0.0107407	0.00660296	0.00426464	0.0101494	0.0128854	0.0314643	0.35628	0.0938863	0.549834
455	-33.22004	-53.05102	19.83098	0.0107407	0.00660296	0.000744237	0.00774287	0.0155049	0.0314643	0.0371091	0.0571075	0.905783
456	-36.07614	-51.65675	15.58061	0.0457112	0.0481259	0.0090475	0.00774287	0.0269615	0.0443445	0.0273287	0.305614	0.667057
457	-32.37791	-50.65435	18.27644	0.00571308	0.0195828	0.00345334	0.0126594	0.0269615	0.0443445	0.779458	0.0585167	0.162026
458	-39.47864	-57.58936	18.11072	0.00451066	0.036212	0.0113059	0.0447643	0.00101904	0.0191578	0.779458	0.0585167	0.162026
459	-34.30913	-52.00234	17.69321	0.0528865	0.00911553	0.00948602	0.0447643	0.000609814	0.0108276	0.779458	0.0585167	0.162026
460	-40.45769	-56.10192	15.64422	0.00851461	0.00911553	0.00948602	0.0447643	0.00145241	0.106967	0.520471	0.127234	0.352295
461	-35.41466	-53.36418	17.94953	0.0208814	0.00517556	0.00566375	0.0447643	0.0137497	0.0308738	0.354867	0.404932	0.240202
462	-38.3575	-54.77302	16.41552	0.0208814	0.0630508	0.00415551	0.0447643	0.00466117	0.0229829	0.354867	0.404932	0.240202
463	-34.60383	-52.48853	17.8847	0.0208814	0.00585042	0.00415551	0.0379915	0.00623871	0.0476556	0.450536	0.248831	0.300633
464	-32.39482	-49.72853	17.33371	0.0208814	0.0336893	0.00415551	0.0379915	0.0212788	0.018924	0.768313	0.0906966	0.140991
465	-38.34013	-54.54009	16.19996	0.0104966	0.0608521	0.00415551	0.0379915	0.0414711	0.0110642	0.615628	0.280638	0.103734
466	-32.97536	-51.03527	18.05991	0.0104966	0.0608521	2.33444e-05	0.0104761	0.0253622	0.0110642	0.615628	0.280638	0.103734
467	-33.767	-52.59885	18.83186	0.0104966	0.0608521	2.33444e-05	0.0127108	0.00330678	0.0110642	0.303084	0.298846	0.39807
468	-33.13755	-51.40899	18.27144	0.026817	0.0599582	1.26046e-05	0.0211916	0.00209751	0.00276626	0.303084	0.298846	0.39807
469	-36.21716	-53.04327	16.8261	0.026817	0.0599582	0.00372596	0.0301151	0.0278217	0.00151578	0.131509	0.12967	0.738821
470	-39.53655	-53.52192	13.98537	0.026817	0.0599582	0.00443125	0.0275596	0.00988975	0.0942372	0.0423143	0.858807	0.0988784
471	-35.73187	-51.51661	15.78474	0.026817	0.00651844	0.00524981	0.0275596	0.0073395	0.103208	0.478727	0.285946	0.235327
472	-39.94695	-54.88919	14.94224	0.026817	0.00875881	0.0246415	0.0275596	0.0073395	0.103208	0.0453935	0.117737	0.83687
473	-45.79721	-61.67352	15.87632	0.00222718	0.00875881	0.0246415	0.0275596	0.0079459	0.103208	0.281365	0.220329	0.498306
474	-33.29494	-51.91149	18.61655	0.0281059	0.00875881	0.0246415	0.0275596	0.0079459	0.00697035	0.288739	0.250904	0.460357
475	-49.23055	-63.291	14.06045	0.101061	0.00227012	0.0856829	0.0175204	0.0079459	0.00648542	0.015895	0.396576	0.587529
476	-53.20397	-64.01632	10.81235	0.101061	0.0296472	0.0856829	0.054778	0.0234909	0.0097045	0.0552445	0.257774	0.686981
477	-45.16871	-59.13426	13.96555	0.101061	0.00753005	0.0856829	0.00166761	0.0234909	0.00396975	0.140495	0.234514	0.624991
478	-42.70546	-57.11468	14.40922	0.101061	0.00753005	0.00681742	0.00166761	0.00128975	0.0936446	0.390745	0.247884	0.361371
479	-53.30607	-64.45664	11.15057	0.00290411	0.00753005	0.187531	0.00166761	0.00240283	0.0936446	0.300345	0.464472	0.235183
480	-53.309	-64.58738	11.27837	0.00215827	0.00753005	0.187531	0.00456803	0.00240283	0.0882085	0.347592	0.380228	0.27218
481	-58.48691	-70.61367	12.12675	0.00308385	0.00753005	0.203395	0.0518363	0.000826989	0.00394337	0.453778	0.496384	0.0498379
482	-59.65456	-72.01807	12.36352	0.00308385	0.00126094	0.203395	0.0518363	0.00101689	0.00394337	0.517682	0.346	0.136318
483	-60.80443	-73.1433	12.33888	0.00308385	0.00189364	0.203395	0.0518363	0.00101689	0.00394337	0.202751	0.0985732	0.698676
484	-31.68527	-51.70898	20.02371	0.00808122	0.0147745	0.014495	0.00823534	0.00093714	0.0213281	0.433887	0.0699953	0.496118
485	-33.90934	-53.27983	19.3705	0.00808122	0.0147745	0.0286847	0.00791345	0.00384145	0.0213281	0.383142	0.178763	0.438095
486	-43.19662	-59.91725	16.72063	0.00808122	0.0387192	0.0286847	0.0520075	0.00384145	0.0213281	0.0992156	0.0124335	0.888351
487	-36.9611	-52.2054	15.2443	0.00808122	0.0387192	0.0286847	0.0125324	0.0383673	0.0641839	0.354434	0.0444169	0.601149
488	-30.58277	-47.58767	17.0049	0.0149519	0.0242471	0.00738854	0.0125324	0.0147603	0.0714828	0.82048	0.102821	0.0766991
489	-35.6878	-52.53811	16.85031	0.0149519	0.0382221	0.0483847	0.0125324	0.0147603	0.020481	0.83533	0.122155	0.0425155
490	-31.55914	-48.97399	17.41484	0.0332134	0.0482493	0.0121518	0.0152293	0.0147603	0.0112331	0.771383	0.112804	0.115813
491	-42.72371	-58.61908	15.89538	0.0332134	0.00282108	0.0965942	0.0152293	0.0147603	0.0112331	0.771383	0.112804	0.115813
492	-32.78996	-52.27495	19.485	0.0332134	0.00282108	0.0176956	0.0152293	0.00803459	0.00468963	0.528816	0.208229	0.262955
493	-36.35168	-53.23658	16.8849	0.0332134	0.0753895	0.0176956	0.00942147	0.00803459	0.00468963	0.504514	0.361138	0.134347
494	-49.90014	-64.99559	15.09545	0.0010194	0.0647458	0.01929	0.0594137	0.02291	0.0270115	0.60879	0.285136	0.106074
495	-33.72583	-52.06969	18.34386	0.0400075	0.0103487	0.01929	0.0195966	0.0180214	0.00371943	0.0337486	0.704259	0.261992
496	-34.85497	-51.95551	17.10054	0.0400075	0.00645188	0.01929	0.0208089	0.0514805	0.00486856	0.0931127	0.184048	0.722839
497	-35.94558	-49.898	13.95242	0.0400075	0.0427996	0.01929	0.00156582	0.0514805	0.0685957	0.0748367	0.187757	0.737406
498	-33.41635	-49.87746	16.4611	0.0312681	0.0427996	0.01929	0.00156582	0.0514805	0.0129217	0.0361577	0.607561	0.356281
499	-35.22298	-52.43524	17.21226	0.0312681	0.0101068	0.01929	0.0149716	0.0514805	0.0129217	0.00636756	0.0898628	0.90377
500	-33.15411	-50.60835	17.45425	0.0380777	0.0256824	0.0180293	0.0149716	0.0241429	0.0129217	0.0390527	0.805641	0.155307
501	-38.8967	-53.22762	14.33092	0.0380777	0.0164725	0.0180293	0.040427	0.0556434	0.0453709	0.0512475	0.795417	0.153336
502	-30.3687	-48.48825	18.11955	0.0177164	0.0205967	0.00967831	0.0162574	0.00712337	0.0453709	0.478406	0.0711735	0.450421
503	-44.16747	-58.16023	13.99276	0.0177164	0.0699754	0.0662597	0.0162574	0.00712337	0.0453709	0.125074	0.304514	0.570412
504	-40.36915	-55.37158	15.00243	0.0177164	0.0699754	0.0662597	0.00108535	0.00712337	0.0346185	0.736901	0.19192	0.071179
505	-26.6829	-45.88598	19.20308	0.0177164	0.0330667	0.00472559	0.000375254	0.0286348	0.00440327	0.595338	0.155051	0.249611
506	-26.7462	-45.64788	18.90168	0.019703	0.0330667	0.00472559	0.000375254	0.0286348	0.0101555	0.562893	0.217628	0.219479
507	-29.02506	-48.40625	19.38119	0.019703	0.0411925	0.00281753	0.000375254	0.00824303	0.0120176	0.0728796	0.846934	0.080186
508	-25.7003	-46.13439	20.43408	0.019703	0.0147114	0.000341127	0.00107607	0.00946547	0.0120176	0.284434	0.556618	0.158947
509	-35.70555	-53.05538	17.34983	0.019703	0.0828789	0.000341127	0.00922326	0.0123426	0.0120176	0.371813	0.213603	0.414585
510	-36.72193	-54.35243	17.6305	0.019703	0.0828789	0.000341127	0.0054917	0.0088677	0.0120176	0.0732277	0.3006	0.626172
511	-35.44966	-53.75386	18.30419	0.0582179	0.00320146	0.00373028	0.0259672	0.0088677	0.0120176	0.134441	0.551879	0.31368
512	-40.25538	-56.19277	15.93739	0.067129	0.00320146	0.00373028	0.0624569	0.0088677	0.0273874	0.228324	0.238944	0.532732
513	-35.00028	-53.4047	18.40442	0.033421	0.00320146	0.00373028	0.0515094	0.0088677	0.00869888	0.475135	0.16252	0.362344
514	-41.36921	-61.51725	20.14803	0.00332063	0.00320146	0.0310568	0.00328455	0.0088677	0.0149282	0.689019	0.0962929	0.214688
515	-35.42417	-54.5682	19.14403	0.016907	0.00320146	0.0310568	0.0117376	0.0088677	0.0186676	0.609545	0.292804	0.0976517
516	-35.70194	-54.08371	18.38177	0.016907	0.00320146	0.0310568	0.00497591	0.0352015	0.0186676	0.375225	0.539811	0.0849635
517	-45.98913	-59.85186	13.86272	0.0269366	0.00320146	0.123307	0.00871387	0.0352015	0.0286817	0.283812	0.408301	0.307886
518	-34.90516	-53.74089	18.83574	0.0269366	0.00320146	0.0304732	0.00871387	0.0106943	0.0183346	0.2735	0.36518	0.361321
519	-35.38949	-52.56426	17.17477	0.00910215	0.0220898	0.0304732	0.00535306	0.0241729	0.0498104	0.136018	0.503749	0.360233
520	-33.6201	-51.66685	18.04675	0.00910215	0.0414347	0.0052323	0.0107537	0.00227904	0.0498104	0.0723912	0.225913	0.701695
521	-34.10036	-51.5882	17.48784	0.00910215	0.0414347	0.0052323	0.0251045	0.00227904	0.0498104	0.404199	0.106192	0.48961
522	-31.00813	-48.1985	17.19037	0.063497	0.0188586	0.00130209	0.0048539	0.00227904	0.0498104	0.746797	0.213449	0.0397541
523	-40.75664	-56.63013	15.87349	0.00714248	0.0188586	0.0687529	0.0233578	0.0064912	0.0498104	0.464194	0.488157	0.0476494
524	-42.11827	-59.43663	17.31836	0.00043012	0.0122511	0.0687529	0.034116	0.0064912	0.0152732	0.464194	0.488157	0.0476494
525	-36.81643	-54.7402	17.92378	0.0127444	0.0122511	0.0178037	0.034116	0.0064912	0.0383632	0.100569	0.674648	0.224783
526	-34.60105	-52.8982	18.29715	0.0127444	0.0122511	0.00821686	0.034116	0.0064912	0.0383632	0.226107	0.148787	0.625106
527	-34.33636	-54.16805	19.83169	0.0151483	0.00465938	0.00821686	0.0169416	0.0064912	0.0213245	0.0677797	0.744833	0.187387
528	-41.53306	-57.40081	15.86775	0.0151483	0.114771	0.00373576	0.00425078	0.0064912	0.030164	0.599364	0.320103	0.0805323
529	-30.45605	-50.47101	20.01495	0.0151483	0.00632804	0.00373576	0.00750641	0.00519382	0.030164	0.291436	0.6106	0.0979634
530	-48.63645	-59.39174	10.75529	0.0270614	0.00632804	0.0220112	0.111432	0.108833	0.030164	0.468224	0.374387	0.157389
531	-38.84541	-55.14813	16.30273	0.0103608	0.00632804	0.0220112	0.0288756	0.0656526	0.030164	0.513599	0.410668	0.0757336
532	-38.10141	-52.87512	14.7737	0.0291446	0.00632804	0.0318153	0.0288756	0.0691374	0.0373507	0.513599	0.410668	0.0757336
533	-38.60876	-52.86485	14.2561	0.0291446	0.00976151	0.0318153	0.0387323	0.0691374	0.0373507	0.513599	0.410668	0.0757336
534	-42.33582	-55.87701	13.54119	0.0291446	0.0200275	0.0688454	0.0387323	0.0401974	0.0373507	0.315186	0.578187	0.106627
535	-38.92381	-52.32917	13.40536	0.0268037	0.0452001	0.0688454	0.00291291	0.0566726	0.0373507	0.513413	0.389902	0.0966847
536	-29.70522	-46.28835	16.58314	0.0268037	0.0452001	0.00308221	0.000645276	0.0566726	0.0237883	0.321111	0.448908	0.229981
537	-34.89352	-48.91196	14.01844	0.0268037	0.0282878	0.00209393	0.0314428	0.120971	0.0124444	0.210982	0.637912	0.151106
538	-34.46311	-51.39488	16.93177	0.0268037	0.0494348	0.00447188	0.0314428	0.00868887	0.0263985	0.264475	0.546107	0.189418
539	-38.36754	-54.69111	16.32357	0.0268037	0.012921	0.0766488	0.011396	0.00868887	0.0263985	0.21091	0.461812	0.327278
540	-43.29399	-56.31848	13.02448	0.00487181	0.0145845	0.0766488	0.011396	0.0558078	0.0842561	0.67435	0.190585	0.135064
541	-42.793	-54.84418	12.05118	0.00487181	0.0204232	0.0766488	0.0113124	0.0750436	0.0842561	0.152271	0.561328	0.2864
542	-41.25582	-54.78177	13.52594	0.00432612	0.0204232	0.0766488	0.0113124	0.0942348	0.0277442	0.222367	0.359394	0.41824
543	-40.00568	-56.28319	16.27752	0.00432612	0.0111279	0.0152942	0.0113124	0.0942348	0.0277442	0.0574323	0.812252	0.130316
544	-42.24089	-58.07909	15.8382	0.00432612	0.0040978	0.0152942	0.0113124	0.0701144	0.0701746	0.0940595	0.692516	0.213424
545	-39.33242	-55.87406	16.54164	0.00432612	0.0040978	0.00562258	0.00292227	0.0701144	0.0701746	0.0374777	0.395295	0.567227
546	-35.89524	-52.05375	16.15851	0.0617701	0.0300228	0.0519385	0.0115838	0.00277395	0.00900599	0.763234	0.0972365	0.139529
547	-35.91002	-50.3755	14.46549	0.0501021	0.0555644	0.00572149	0.0115838	0.0392136	0.0483802	0.325337	0.133672	0.540991
548	-31.24897	-48.74434	17.49538	0.0501021	0.0222518	0.00900245	0.0110581	0.0392136	0.00114143	0.108124	0.503185	0.388691
549	-36.24092	-52.42074	16.17981	0.0501021	0.0222518	0.00900245	0.0448368	0.0392136	0.00114143	0.110843	0.49069	0.398467
550	-37.60453	-53.29182	15.68728	0.0694548	0.0222518	0.0322645	0.0302754	0.0204305	0.00451755	0.388196	0.152116	0.459688
551	-34.04947	-52.12261	18.07314	0.0694548	0.0222518	0.000977268	0.0172769	0.00345625	0.00451755	0.0490404	0.0707835	0.880176
552	-43.45068	-56.70797	13.25728	0.0694548	0.0825772	0.000977268	0.0122247	0.0335184	0.0428353	0.15308	0.0630395	0.783881
553	-35.6296	-52.5157	16.8861	0.0694548	0.0289071	0.0231779	0.0145465	0.00220113	0.0101259	0.166895	0.481122	0.351983
554	-38.65741	-56.8776	18.22018	0.00870839	0.0289071	0.0239296	0.0387718	0.000398197	0.0134441	0.148733	0.597541	0.253727
555	-37.51025	-56.35492	18.84467	0.00674309	0.0289071	0.00410114	0.0445311	0.000398197	0.0134441	0.18021	0.661299	0.158492
556	-42.55886	-59.72706	17.16819	0.00674309	0.0359689	0.0303652	0.0445311	0.0101179	0.0134441	0.131197	0.481441	0.387362
557	-35.95821	-51.48079	15.52258	0.0172985	0.0359689	0.0303652	0.0201024	0.0597354	0.019953	0.321361	0.105612	0.573027
558	-29.24456	-49.13819	19.89363	0.0172985	0.0107695	0.00347546	0.0181367	0.00155819	0.019953	0.501582	0.173994	0.324424
559	-40.79484	-58.77165	17.97682	0.00484222	0.0171873	0.0792794	0.0181367	0.000170581	0.000791792	0.837251	0.0135794	0.14917
560	-40.45946	-61.26849	20.80903	0.00165263	0.0171873	0.00975557	0.0181367	0.000212711	0.000742558	0.837251	0.0135794	0.14917
561	-51.57259	-65.42354	13.85094	0.0471349	0.100669	0.00975557	0.0680408	1.7222e-06	0.000742558	0.482535	0.224432	0.293033
562	-35.17249	-52.18337	17.01088	0.0471349	0.0251615	0.0305538	0.0342246	1.7222e-06	0.00813284	0.482535	0.224432	0.293033
563	-37.28278	-55.4292	18.14642	0.0471349	0.00252125	0.0305538	0.0342246	1.51337e-06	0.00161695	0.482535	0.224432	0.293033
564	-37.52094	-56.18843	18.66749	0.0471349	0.00218088	0.0305538	0.00402025	3.00372e-07	0.0187839	0.216191	0.100552	0.683257
565	-37.52329	-55.82917	18.30588	0.0471349	0.00218088	0.0305538	0.00402025	1.16416e-05	0.0280572	0.352888	0.114922	0.53219
566	-30.56867	-48.63505	18.06638	0.0471349	0.0175769	0.0268191	0.00402025	1.16416e-05	0.0225454	0.503371	0.184646	0.311983
567	-38.6714	-58.23658	19.56518	0.00179074	0.0226488	0.0268191	0.00500549	0.000815195	0.0225454	0.638227	0.134507	0.227267
568	-37.0617	-55.74121	18.67951	0.005619	0.0522873	0.0268191	0.00500549	0.000815195	0.0118194	0.497213	0.0903434	0.412443
569	-39.85879	-57.26578	17.40699	0.00419428	0.0522873	0.0268191	0.012369	0.0275499	0.0118194	0.492201	0.307061	0.200738
570	-40.36423	-55.10049	14.73626	0.0938297	0.0367963	0.0268191	0.017686	0.0275499	0.000932076	0.416309	0.352952	0.230739
571	-40.64896	-55.1136	14.46463	0.0938297	0.0367963	0.0268191	0.017686	0.0350788	0.000377565	0.357531	0.460066	0.182403
572	-52.62489	-64.20793	11.58304	0.0938297	0.00948429	0.0185692	0.127236	0.0350788	0.000377565	0.227794	0.293122	0.479084
573	-52.27386	-64.27589	12.00203	0.0938297	0.00948429	0.0185692	0.127236	0.0229779	0.00172041	0.274849	0.147103	0.578048
574	-39.60376	-55.97007	16.36631	0.0157781	0.0714139	0.0292195	0.0166883	0.0156734	0.0129864	0.274849	0.147103	0.578048
575	-34.28882	-53.37699	19.08817	0.0157781	0.00470546	0.0292195	0.0166883	0.0156734	0.00980778	0.740621	0.0526172	0.206762
576	-30.36084	-47.75131	17.39047	0.0157781	0.0291496	0.00137052	0.0166883	0.0349971	0.0374793	0.418275	0.118008	0.463718
577	-31.58406	-48.68622	17.10216	0.0157781	0.0396944	0.0116041	0.00331282	0.0349971	0.0374793	0.167407	0.358196	0.474396
578	-31.98163	-49.57253	17.59089	0.00627603	0.0396944	0.0116041	0.000266099	0.0349971	0.0374793	0.813535	0.0802204	0.106244
579	-29.63006	-47.61107	17.98101	0.00748011	0.0396944	0.000367424	0.000281878	0.0349971	0.0374793	0.914962	0.0225795	0.062458
580	-28.6449	-47.03525	18.39035	0.0108617	0.0396944	0.00401721	0.000100042	0.0176373	0.0374793	0.914962	0.0225795	0.062458
581	-26.66897	-45.4667	18.79773	0.0289889	0.0145366	0.00067049	1.7442e-05	0.0176373	0.0374793	0.418084	0.0662562	0.51566
582	-29.48268	-48.39799	18.9153	0.0289889	0.0145366	0.00067049	0.000174611	0.0144613	0.0374793	0.0233545	0.739332	0.237313
583	-30.92922	-49.60911	18.67989	0.0273529	0.0112322	0.00598983	4.35198e-05	0.0144613	0.0432759	0.022131	0.700601	0.277268
584	-31.20201	-49.34521	18.1432	0.0273529	0.011703	0.00297304	4.35198e-05	0.0144613	0.0596022	0.0258954	0.697904	0.276201
585	-29.96945	-46.75138	16.78193	0.0273529	0.0383398	0.0123366	2.70997e-05	0.0134295	0.0596022	0.53308	0.334528	0.132392
586	-29.44588	-46.9852	17.53931	0.0234065	0.0383398	0.0123366	0.0022297	0.0134295	0.0418992	0.53308	0.334528	0.132392
587	-39.82576	-55.84619	16.02044	0.0234065	0.0383398	0.0123366	0.0660001	0.00539917	0.0251582	0.154194	0.425594	0.420212
588	-44.14451	-57.15705	13.01254	0.0234065	0.00237915	0.0123366	0.0660001	0.0726208	0.0711286	0.241197	0.579349	0.179453
589	-34.69318	-48.63688	13.9437	0.0234065	0.0519209	0.0123366	0.00469868	0.0726208	0.0589795	0.18881	0.670713	0.140477
590	-32.51637	-49.89463	17.37826	0.0234065	0.0519209	0.0123366	0.0134847	0.00601752	0.0286105	0.475695	0.366748	0.157557
591	-52.22158	-67.21892	14.99734	0.00235657	0.0413056	0.0123366	0.106283	0.00601752	0.0286105	0.462781	0.376519	0.160701
592	-35.17505	-49.37627	14.20122	0.0398935	0.0413056	0.00410655	0.0293815	0.071293	0.0313707	0.38145	0.238725	0.379824
